step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,35,426.0,4.176470588235294,6.1483420435801195,9,102.0,0.43408241313895246,6,76.0,0.46412457798930834,8,90.0,0.34185766001947837,12,201.0,0.4067969422289588,35,469.0,-7.875
55.0,46,587.0,5.104347826086957,5.212303066254626,10,128.0,0.4051882602784933,13,115.0,0.31967354914024687,9,130.0,0.3647418789726853,14,264.0,0.27260578581561107,46,637.0,-10.35
60.0,61,708.0,5.80327868852459,4.100960439897156,14,180.0,0.30025375644045416,19,191.0,0.2621957294325725,13,180.0,0.2968630523214302,15,285.0,0.27438957264076985,61,836.0,-13.725000000000001
65.0,62,790.0,6.2204724409448815,4.106564430811178,18,253.0,0.20678667095659933,16,252.0,0.2988827751401391,17,256.0,0.309066635095241,11,265.0,0.3100070480372345,62,1026.0,-13.95
70.0,67,885.0,6.555555555555555,3.6313788735199033,21,316.0,0.10492005383634628,17,294.0,0.2179507307694414,16,280.0,0.33892080316919776,13,262.0,0.2682774653073715,67,1152.0,-15.075000000000001
75.0,59,922.0,6.4475524475524475,4.157319527432748,21,400.0,0.19824943418453858,13,329.0,0.1641777102779269,14,267.0,0.3775751567640489,11,300.0,0.2951025601852594,59,1296.0,-13.275
80.0,59,957.0,6.095541401273885,4.115830304924287,16,448.0,0.24532547503357086,17,355.0,0.1605277591453791,11,282.0,0.34306810820740535,15,334.0,0.25110026963631177,59,1419.0,-13.275
85.0,83,1278.0,7.473684210526316,3.8776207940255882,20,493.0,0.24763699145204793,23,447.0,0.20170367757639063,18,307.0,0.2850253863872348,22,423.0,0.22843234086083344,83,1670.0,-18.675
90.0,98,1638.0,9.202247191011235,3.1824236856161527,24,593.0,0.17506351484763827,22,521.0,0.22492587769714043,25,397.0,0.21271734811661927,27,543.0,0.1986556789015892,98,2054.0,-22.05
95.0,115,2097.0,10.979057591623036,2.9592615937037396,29,726.0,0.16240926904855202,29,645.0,0.20831316225900792,28,501.0,0.1815388461506723,29,661.0,0.20201934806236835,115,2533.0,-25.875
100.0,123,2457.0,12.346733668341708,2.8081394612524533,31,853.0,0.164465670517748,28,762.0,0.19441210671276538,33,597.0,0.19629897997125065,31,771.0,0.2054202295527373,123,2983.0,-27.675
105.0,121,2564.0,12.94949494949495,2.6109945226976516,30,977.0,0.18954598572719444,28,819.0,0.13964034746747708,33,648.0,0.16659649078549704,30,808.0,0.20155382305463676,121,3252.0,-27.225
110.0,122,2835.0,14.390862944162437,2.3066272113359636,33,1131.0,0.11199971750822704,29,927.0,0.13523373525800741,32,786.0,0.14155050875959974,28,790.0,0.1815328642503319,122,3634.0,-27.45
115.0,129,3283.0,16.66497461928934,1.6770912010397336,37,1310.0,0.059145404965804116,26,1055.0,0.11283947068515161,35,916.0,0.04613332690785139,31,896.0,0.160374311999105,129,4177.0,-29.025000000000002
120.0,148,3703.0,18.79695431472081,1.222359971137476,36,1488.0,0.06144385343114658,34,1210.0,0.06525215414815207,40,1017.0,0.04810427824715377,38,1068.0,0.06703685196968572,148,4783.0,-33.3
125.0,147,3888.0,19.93846153846154,1.2546612091131562,39,1672.0,0.0004378333640185026,37,1301.0,0.04377728751692329,36,1031.0,0.10456878558440261,35,1195.0,0.07802249854212168,147,5199.0,-33.075
130.0,140,4061.0,21.486772486772487,1.144226428937967,40,1875.0,0.0283289058303506,37,1244.0,0.03418239756316761,30,1055.0,0.057400257215594226,33,1283.0,0.08467530615512858,140,5457.0,-31.5
135.0,133,3916.0,20.829787234042552,1.305460314990725,35,1934.0,0.048818544384062856,42,1442.0,0.04771260113545331,23,1036.0,0.07151843561416017,33,1383.0,0.058165304058992284,133,5795.0,-29.925
140.0,127,4039.0,21.832432432432434,1.3480035716728893,26,1919.0,0.07634987322453864,45,1660.0,0.052507691909326505,22,1102.0,0.07107923246029528,34,1483.0,0.03697312843679902,127,6164.0,-28.575000000000003
145.0,133,4221.0,23.192307692307693,1.1646527486763547,26,1984.0,0.07514486397285693,44,1785.0,0.032795244669307846,24,1140.0,0.06670338971186536,39,1669.0,0.03168634591480035,133,6578.0,-29.925
150.0,136,4524.0,25.273743016759777,1.0683341398059178,32,2132.0,0.03317373041170425,37,1805.0,0.04719590821109488,26,1180.0,0.05028912236936377,41,1874.0,0.03685491938473004,136,6991.0,-30.6
155.0,144,5148.0,29.25,0.8827658761096486,36,2305.0,0.017582201317161365,41,2005.0,0.029870722391403558,27,1177.0,0.05040346760477756,40,2046.0,0.06166879452580222,144,7533.0,-32.4
160.0,143,5547.0,31.879310344827587,0.6544398556236878,41,2505.0,0.00787619182822133,40,2205.0,0.041037952940198553,20,1196.0,0.04597916657373708,42,2222.0,0.026274202493297386,143,8128.0,-32.175
165.0,140,6016.0,34.774566473988436,0.8665028250775804,41,2708.0,0.0460562209239038,40,2402.0,0.02716073117583834,15,1088.0,0.10202011294558994,44,2436.0,0.0001574263429030859,140,8634.0,-31.5
170.0,147,6543.0,38.94642857142857,0.45792412857659104,42,2914.0,0.006647976423619,45,2617.0,0.005975731369250178,16,1026.0,0.05855623021660444,44,2656.0,0.0,147,9213.0,-33.075
175.0,144,6978.0,41.535714285714285,0.7096282030465693,44,3133.0,0.035302847820200205,42,2731.0,0.012668227839447382,19,1011.0,0.020421335907997603,39,2782.0,0.011742731590900477,144,9657.0,-32.400000000000006
180.0,138,7390.0,44.51807228915663,0.8414641565673397,44,3355.0,0.04233329496966293,36,2720.0,0.045819225921017614,23,1076.0,4.860094324933652e-05,35,2954.0,0.009591258783024857,138,10105.0,-31.05
185.0,141,7822.0,47.69512195121951,0.5151852142196168,49,3593.0,0.0012547558322461372,34,2777.0,0.03986422053869788,23,1191.0,4.346863105402614e-07,35,3128.0,0.00876405483085323,141,10689.0,-31.725
190.0,139,8241.0,50.25,0.5969352672742136,51,3844.0,1.1351701475478539e-06,27,2703.0,0.05294853651066591,23,1306.0,2.8655400162689167e-07,38,3314.0,0.015097819627758219,139,11167.0,-31.275
195.0,144,8739.0,53.28658536585366,0.5365747906753184,48,4010.0,0.015601877652553667,32,2850.0,0.033696453996927826,20,1337.0,0.01219566837655397,44,3523.0,8.839157453304005e-05,144,11720.0,-32.4
200.0,135,8507.0,53.16875,0.7009376938147731,43,4098.0,0.06041748309217325,37,3025.0,0.003989870280370643,17,1291.0,0.04580107492980938,38,3457.0,0.013040598015841757,135,11871.0,-30.375000000000004
205.0,131,8087.0,51.18354430379747,1.0778811539645115,44,4252.0,0.05747574203727388,42,3227.0,0.00018832700091967307,17,1260.0,0.10645386538884696,28,3103.0,0.05858827963225822,131,11842.0,-29.475
210.0,127,7941.0,50.25949367088607,1.191379087089716,48,4481.0,0.026046501746626875,39,3383.0,0.011919087380196237,14,1235.0,0.1700894782930226,26,3228.0,0.06254289606759805,127,12327.0,-28.575000000000003
215.0,124,7852.0,50.333333333333336,1.1016450575057823,48,4668.0,0.006438051272655176,39,3510.0,0.0,9,1129.0,0.1331695963885636,28,3288.0,0.06908606062074672,124,12595.0,-27.900000000000002
220.0,122,7911.0,51.038709677419355,1.347186228517992,44,4836.0,0.024966692421902994,39,3705.0,0.0,8,907.0,0.15667633306155812,31,3426.0,0.0727401771562066,122,12874.0,-27.450000000000003
225.0,117,7278.0,47.88157894736842,1.1487662675463344,39,4666.0,0.03271876827095047,39,3900.0,0.0,5,868.0,0.15282798215604382,34,3461.0,0.03715877567785466,117,12895.0,-26.325000000000003
230.0,107,5492.0,36.61333333333334,1.7321814814096936,33,4149.0,0.08869651593043973,36,3974.0,0.015780248710498573,8,889.0,0.14303383000608486,30,3418.0,0.07375768368223541,107,12430.0,-24.075
235.0,99,4591.0,31.445205479452056,1.4973839434327751,28,3983.0,0.07742188754642637,40,4168.0,0.0006592979621395659,8,810.0,0.19803379845106017,23,3267.0,0.06771586210874257,99,12228.0,-22.275
240.0,97,4397.0,30.53472222222222,1.746208646623094,29,4131.0,0.0651923840629025,41,4373.0,6.722557558838308e-07,7,612.0,0.2346871949085554,20,2845.0,0.13358623382110996,97,11961.0,-21.825
245.0,104,4809.0,34.1063829787234,1.5093867596111794,31,3948.0,0.03782842489694086,41,4578.0,0.0,10,656.0,0.2216172140305676,22,2533.0,0.07566682758260988,104,11715.0,-23.4
250.0,103,5187.0,38.13970588235294,1.4045839590605125,28,3448.0,0.07673330532150319,41,4783.0,0.0,10,708.0,0.22018526981900077,24,2551.0,0.043729231647042704,103,11490.0,-23.175
255.0,98,5490.0,41.908396946564885,1.4858725099209042,25,2809.0,0.07877987383240431,39,4847.0,0.0045074077286779085,12,762.0,0.18658659529735447,22,2647.0,0.05792810351895191,98,11065.0,-22.05
260.0,104,5980.0,46.35658914728682,1.1371165047046858,25,2927.0,0.08303099911731268,39,4912.0,0.0,13,826.0,0.023162119990210058,27,2762.0,0.035494452454536106,104,11427.0,-23.400000000000002
265.0,113,6530.0,51.015625,0.7842481822100579,27,3059.0,0.051521624870757676,39,5107.0,0.0,16,902.0,3.495655404177404e-05,31,2909.0,0.0009252037996756742,113,11977.0,-25.425
270.0,116,6653.0,52.38582677165354,0.5939739737330835,31,3209.0,0.005841788003127386,36,5140.0,0.008808130130026562,16,982.0,0.0,33,3075.0,0.009969019791356736,116,12406.0,-26.1
275.0,106,6257.0,50.45967741935484,0.5554143180771609,30,3117.0,0.013858216885906391,32,5307.0,0.012161837069584952,16,1064.0,0.023106035785452846,28,2937.0,0.02093422271433043,106,12425.0,-23.85
280.0,90,5618.0,46.429752066115704,1.1453532247048186,25,2801.0,0.03599269375431899,31,5464.0,0.010969911815371729,11,969.0,0.18842338068856712,23,2478.0,0.020920001889047045,90,11712.0,-20.25
285.0,76,4888.0,40.396694214876035,1.7639238614992865,21,2830.0,0.05279752093655676,30,5618.0,0.010102706815547821,7,745.0,0.2687857932890594,18,2413.0,0.0906209687586941,76,11606.0,-17.1
290.0,72,4156.0,34.34710743801653,1.8721178135408965,15,2392.0,0.06920008728819106,33,5776.0,0.022847400058986087,8,780.0,0.2358473825626211,16,2496.0,0.06207211315846872,72,11444.0,-16.2
295.0,74,3471.0,29.168067226890756,1.5097745069539685,11,2354.0,0.05217732917368698,33,5747.0,0.033747787106442315,10,823.0,0.06773780603158615,20,2586.0,0.0559645904790707,74,11510.0,-16.65
300.0,78,3170.0,27.32758620689655,1.5164237427535268,10,2247.0,0.08563574043426667,34,5525.0,0.03588813755966724,14,890.0,0.08643009279846971,20,2517.0,0.08708483963035434,78,11179.0,-17.55
305.0,78,3232.0,28.601769911504423,1.3036269811763757,10,2197.0,0.03994724094892777,31,5306.0,0.008270552646654645,18,974.0,0.15005667957158314,19,2523.0,0.11823797671558926,78,11000.0,-17.55
310.0,82,3445.0,30.486725663716815,0.995252301797873,10,2174.0,0.03796000069457515,27,5058.0,0.033335202709624735,22,1076.0,0.07652322898106463,23,2624.0,0.05157183420706953,82,10932.0,-18.45
315.0,81,3654.0,33.21818181818182,1.1930830458582042,14,2097.0,0.0024109526684449227,22,4766.0,0.05818266937590624,25,1017.0,0.05398944791743248,20,2730.0,0.09358380567262167,81,10610.0,-18.225
320.0,81,3947.0,36.211009174311926,0.747403092533701,15,2174.0,0.0015331025382534298,19,4867.0,0.06203087127626012,25,1142.0,0.021142757365965874,22,2830.0,0.03795192058226785,81,11013.0,-18.225
325.0,88,4262.0,39.10091743119266,0.666970820845418,16,2254.0,6.39938184414666e-06,23,4971.0,0.05473779548809831,21,1095.0,0.01741202366951798,28,2955.0,0.009314074188180857,88,11275.0,-19.8
330.0,94,4560.0,42.61682242990654,0.38589851535862696,16,2334.0,0.0,26,5092.0,0.008985050408236753,18,1189.0,0.023265850920830076,34,3112.0,0.002476564457455758,94,11727.0,-21.150000000000002
335.0,95,4751.0,44.820754716981135,0.28905697886372395,16,2414.0,0.0,29,5231.0,0.0005549706735766614,14,1191.0,0.02919136480892648,36,3287.0,0.00011067812683783017,95,12123.0,-21.375
340.0,92,4928.0,46.490566037735846,0.27039521503316577,17,2497.0,6.2489669525038865e-06,30,5380.0,3.79318248150918e-05,9,1246.0,0.0397433748706752,36,3467.0,7.619488456655448e-06,92,12590.0,-20.7
345.0,100,5408.0,51.50476190476191,0.02164119688599753,17,2582.0,0.0,30,5530.0,2.9815455184595494e-07,17,1312.0,0.007555249032805599,36,3647.0,2.061999453938936e-07,100,13071.0,-22.5
350.0,103,5843.0,55.647619047619045,0.07247154118880998,17,2667.0,0.0,30,5680.0,0.0,22,1414.0,0.0005259878693435175,34,3714.0,0.00461482804009368,103,13475.0,-23.175
355.0,87,5329.0,50.75238095238095,0.6495285267906266,14,2513.0,0.01630645552075229,27,5594.0,0.02626112454073415,22,1526.0,0.06935541483540268,24,3599.0,0.03777449678180022,87,13232.0,-19.575
360.0,75,4559.0,43.83653846153846,1.3645903534147632,10,2115.0,0.1733895345963227,22,5304.0,0.09572212505200148,22,1634.0,0.08554185168567718,21,3674.0,0.04509929037118945,75,12727.0,-16.875
365.0,71,3908.0,37.57692307692308,1.633201007878122,5,1707.0,0.366153094037128,19,4783.0,0.1294862945333581,23,1748.0,0.025347394654400727,24,3781.0,0.02186128630450327,71,12019.0,-15.975000000000001
370.0,70,3316.0,31.884615384615383,1.1496649792125173,3,1722.0,0.2945190844291665,18,4870.0,0.09064096574878865,24,1868.0,0.005577111667652641,25,3903.0,0.016263910835752547,70,12363.0,-15.75
375.0,84,3679.0,35.375,0.6934527797799188,8,1752.0,0.16598911595532717,22,4972.0,0.07592243539399765,25,1992.0,0.0,29,4041.0,0.002265864769933531,84,12757.0,-18.900000000000002
380.0,82,3822.0,36.75,0.6404655783329348,10,1793.0,0.04366528296173668,20,4812.0,0.02574779052345018,25,2119.0,0.01418813934859228,27,4122.0,0.029910336636614708,82,12846.0,-18.45
385.0,78,3856.0,37.43689320388349,1.225356522770983,12,1836.0,0.04394104544818216,19,4405.0,0.03539717962803543,25,2246.0,0.06414854927515277,22,3763.0,0.067638523239392,78,12250.0,-17.55
390.0,76,3518.0,34.15533980582524,1.4350957022042792,15,1906.0,0.00019955731979871946,17,4494.0,0.04509794475381133,28,2381.0,0.06287557061596787,16,3621.0,0.1478681053946303,76,12402.0,-17.1
395.0,74,3018.0,29.88118811881188,1.334732896380922,15,1981.0,0.0,17,4581.0,0.09384708754493734,28,2521.0,0.023197399028788743,14,3233.0,0.1160630577659705,74,12316.0,-16.65
400.0,77,2852.0,28.80808080808081,0.6052226960819779,15,2056.0,0.0,19,4412.0,0.05487741757065412,29,2666.0,0.0006157519667440336,14,3299.0,0.04925049238007182,77,12433.0,-17.325
405.0,78,2270.0,23.4020618556701,0.5458798479465715,15,2133.0,0.06002281372260208,24,4524.0,0.017066123269733693,24,2655.0,0.02031308089736899,15,3372.0,0.05996693184378111,78,12684.0,-17.55
410.0,73,2285.0,23.802083333333332,1.3466376117190657,15,2210.0,0.14462659879265288,21,4368.0,0.07510321652105968,18,2504.0,0.07254980128742289,19,3459.0,0.05334482091944852,73,12541.0,-16.425
415.0,70,2283.0,24.03157894736842,1.3136559469280231,16,2288.0,0.11704092233625389,17,3935.0,0.06905697025257433,15,2347.0,0.05308339290455424,22,3561.0,0.057874576826899955,70,12131.0,-15.75
420.0,71,2229.0,23.46315789473684,1.1038460382966184,17,2369.0,0.05573935350862231,14,4011.0,0.051696004036191914,14,2020.0,0.06016973156353951,26,3685.0,0.0522996245522764,71,12085.0,-15.975000000000001
425.0,77,2203.0,23.189473684210526,0.7204704948282289,18,2458.0,0.0008387737079223435,18,4093.0,0.04338349179217804,13,2086.0,0.06919876019440913,28,3822.0,0.028596543621647773,77,12459.0,-17.325
430.0,82,2324.0,24.72340425531915,0.44946582743843355,19,2553.0,0.0,21,4191.0,0.0024580328353358822,12,2148.0,0.06721559439556343,30,3972.0,0.031180685179637676,82,12864.0,-18.450000000000003
435.0,83,2642.0,28.717391304347824,0.2624207227747222,19,2650.0,0.018789175588526337,23,4305.0,6.057834716443602e-05,11,2081.0,0.06990094476617356,30,4122.0,0.0,83,13158.0,-18.675
440.0,83,3009.0,32.70652173913044,0.3507845535861246,19,2745.0,0.039095782552608836,23,4420.0,4.000035488015585e-07,11,1905.0,0.05910971126124368,30,4272.0,0.0,83,13342.0,-18.675
445.0,83,3243.0,35.25,0.241640869461683,21,2845.0,0.0014381812237042927,23,4535.0,3.142259321818885e-07,12,1790.0,0.023196936146186502,27,4143.0,0.010234303581909668,83,13313.0,-18.675
450.0,77,3360.0,36.52173913043478,0.5930890017101984,22,2954.0,1.736030753697211e-05,23,4652.0,0.05654913417756968,10,1845.0,0.02426957851687961,22,3744.0,0.04684686379210969,77,13195.0,-17.325
455.0,74,3524.0,38.30434782608695,0.7615392877533411,22,3064.0,0.0,24,4769.0,0.058958320262490246,9,1894.0,0.026773752441611048,19,3186.0,0.09315641695039423,74,12913.0,-16.650000000000002
460.0,65,3273.0,35.57608695652174,0.9012581540253474,16,2838.0,0.030901825505351792,27,4899.0,0.04874966268329154,7,1814.0,0.030876329956141892,15,3267.0,0.10654956368009691,65,12818.0,-14.625
465.0,65,3030.0,33.2967032967033,1.310106006329284,12,2273.0,0.06614667877891942,25,4719.0,0.09654348539309186,10,1781.0,0.010393389883208927,18,3354.0,0.10512029461759123,65,12127.0,-14.625
470.0,65,2789.0,30.64835164835165,1.2899197979221402,9,2324.0,0.06989123276437625,21,4249.0,0.10021666478312612,14,1846.0,0.00012687013454238866,21,3452.0,0.07152692345148627,65,11871.0,-14.625
475.0,66,2964.0,32.57142857142857,1.310938677054558,8,2367.0,0.06724609458028126,19,3792.0,0.07039175674086816,14,1916.0,1.893738008491815e-06,25,3569.0,0.08543271038672513,66,11644.0,-14.85
480.0,65,2628.0,28.87912087912088,1.2256107742259796,9,2315.0,0.0701583573964209,21,3891.0,0.06097164676224012,14,1988.0,0.02395786620145235,21,3315.0,0.04093834486161019,65,11509.0,-14.625
485.0,65,2461.0,27.651685393258425,1.5407943390263656,11,2176.0,0.04420766327760404,23,4003.0,0.0062989030225155335,14,2058.0,0.15076917387011593,17,2879.0,0.0862075920242567,65,11116.0,-14.625
490.0,64,2379.0,27.03409090909091,1.7304541486965979,15,2244.0,0.00027341803981560897,23,3981.0,0.012769910602294189,15,2130.0,0.21377194475443573,11,2724.0,0.08047283240587895,64,11079.0,-14.4
495.0,56,2368.0,27.53488372093023,1.6495550831519559,15,2319.0,1.3440779306204344e-05,19,3906.0,0.057787903198196496,14,1992.0,0.07818418324434383,8,2542.0,0.1577547356511471,56,10759.0,-12.6
500.0,58,2385.0,27.732558139534884,1.7240604513145055,15,2394.0,0.0,21,3839.0,0.0318273966036902,10,1650.0,0.07809168255924427,12,2592.0,0.15919765783225334,58,10475.0,-13.05
505.0,57,2461.0,29.650602409638555,1.612993867661432,15,2471.0,0.023777391686036,21,3926.0,0.0,3,1387.0,0.17208129463934652,18,2670.0,0.1799253758202153,57,10454.0,-12.825000000000001
510.0,64,2712.0,32.674698795180724,1.0457642320246185,15,2546.0,0.044439477301548624,21,4031.0,0.0,3,1380.0,0.15758590825401977,25,2786.0,0.058359163616098185,64,10743.0,-14.4
515.0,69,2941.0,35.433734939759034,0.9463214387444484,17,2628.0,0.0517429204734823,21,4136.0,0.0,6,1405.0,0.07454929058964502,25,2589.0,0.046987460223820283,69,10758.0,-15.525
520.0,59,2442.0,29.42168674698795,1.9775158163011515,17,2713.0,0.022689014225486692,15,3761.0,0.03915385796213879,10,1446.0,0.17056374856028164,17,2294.0,0.08865269898182504,59,10214.0,-13.275
525.0,51,1866.0,23.620253164556964,2.994892699621566,18,2802.0,0.08599371566813084,9,2933.0,0.1314486300312205,10,1496.0,0.2654269332531299,14,2073.0,0.09734833074285477,51,9304.0,-11.475
530.0,41,1242.0,15.923076923076923,3.404572656104839,14,2553.0,0.19414634692158203,5,2560.0,0.16339280738454542,9,1342.0,0.22630888033759106,13,1990.0,0.10493982125704567,41,8445.0,-9.225
535.0,34,839.0,11.186666666666667,3.1714033350222888,9,1970.0,0.1410580201574265,3,2579.0,0.22464580455133779,5,993.0,0.15250858801711256,17,2066.0,0.10500233114199344,34,7608.0,-7.65
540.0,39,720.0,10.140845070422536,2.2735008415997515,7,2008.0,0.07575671423649338,7,2608.0,0.21457262072498803,5,652.0,0.1996090489676795,20,2159.0,0.1002848422337093,39,7427.0,-8.775
545.0,45,822.0,11.742857142857142,1.635532149975,7,2045.0,0.07432570455460719,11,2657.0,0.06026158336790101,5,211.0,0.15249936776283635,22,2268.0,0.11856898170094676,45,7181.0,-10.125
550.0,54,1033.0,14.971014492753623,0.791798748538173,12,2097.0,0.027296427174989858,16,2728.0,0.0003997057846215847,5,92.0,0.06710683749872214,21,2221.0,0.08097250214446333,54,7138.0,-12.15
555.0,52,1157.0,16.768115942028984,1.071196395254251,15,2166.0,0.0024699960257225577,13,2424.0,0.02425852357880698,5,117.0,0.2520104302441128,19,2109.0,0.08055791291817059,52,6816.0,-11.700000000000001
560.0,52,1321.0,19.144927536231883,1.5913853116275682,17,2252.0,0.0867514200117933,8,1737.0,0.09566229012538394,5,140.0,0.2748505393092451,22,2121.0,0.05043810485767418,52,6250.0,-11.700000000000001
565.0,46,1341.0,19.720588235294116,1.7993681650497213,17,2339.0,0.14144672098160416,3,1721.0,0.1204658899307122,2,122.0,0.35813062018025726,24,2204.0,0.0028585559505697068,46,6386.0,-10.350000000000001
570.0,46,1404.0,21.272727272727273,1.6618184605131878,16,2101.0,0.06973111078110937,5,1725.0,0.1226096402768515,0,59.0,0.4683070309948687,25,2330.0,0.035816249729397356,46,6215.0,-10.35
575.0,46,1508.0,23.936507936507937,1.1748847892428995,13,1569.0,0.06110721441603438,8,1758.0,0.15731210496428286,0,30.0,0.07556690129254995,25,2453.0,0.02599861278155543,46,5810.0,-10.35
580.0,43,1193.0,18.936507936507937,1.8805612015663,11,1135.0,0.09560500493472188,10,1807.0,0.25711809026218607,2,39.0,0.00016672564767195565,20,2205.0,0.025086154519077305,43,5186.0,-9.675
585.0,32,755.0,12.37704918032787,2.492887204547168,9,1185.0,0.10564714625607809,11,1860.0,0.24875969266841005,2,49.0,0.0,10,1598.0,0.11419490447173933,32,4692.0,-7.2
590.0,29,606.0,9.934426229508198,2.7738687356501006,12,1237.0,0.0974514043884688,14,1923.0,0.10710256422776847,0,12.0,0.1997733144128273,3,800.0,0.26525590571129054,29,3972.0,-6.525
595.0,31,386.0,6.327868852459017,2.586211687351772,9,1066.0,0.10051666960641106,18,2004.0,0.05401687021831281,1,19.0,0.2209750470314873,3,736.0,0.22491870909865316,31,3825.0,-6.975
600.0,38,531.0,8.85,3.029424474114352,11,967.0,0.06918533473545578,17,2094.0,0.07139644434274739,1,26.0,0.7207195125091073,9,711.0,0.015021503068759372,38,3798.0,-8.55
605.0,41,680.0,11.724137931034482,2.7335024796614493,10,805.0,0.016780531225238753,18,2183.0,0.06486967591794611,1,31.0,0.657953858225952,12,768.0,5.2977527879880254e-05,41,3787.0,-9.225
610.0,37,793.0,14.962264150943396,2.5359874315567685,5,591.0,0.09603415131661681,19,2275.0,0.08102821990948816,1,34.0,0.42810290207167967,12,828.0,2.057333117853425e-06,37,3728.0,-8.325000000000001
615.0,36,914.0,17.92156862745098,1.7463903911491232,2,609.0,0.11653675665260779,19,2368.0,0.0957630037532652,3,43.0,0.0031141787865445777,12,888.0,0.0,36,3908.0,-8.100000000000001
620.0,39,1089.0,22.224489795918366,0.8654923215557871,5,626.0,0.05472951486629126,21,2465.0,0.0060663825887676435,1,46.0,0.13275872230323912,12,948.0,0.0,39,4085.0,-8.775
625.0,43,1298.0,27.617021276595743,0.5485550850223267,8,661.0,0.00689876670799631,22,2574.0,3.9486191971621414e-06,1,47.0,0.0,12,1010.0,0.076295100693829,43,4292.0,-9.675
630.0,32,1051.0,22.361702127659573,1.4572388715902744,10,712.0,0.031002612598752997,16,2588.0,0.03125865229098994,0,0.0,1.0,6,815.0,0.1342973877056122,32,4115.0,-7.2
635.0,23,938.0,20.391304347826086,3.915586871050175,9,703.0,0.0887569762837417,14,2534.0,0.06482339340948871,0,0.0,1.0,0,379.0,0.4485082054236974,23,3616.0,-5.175
640.0,27,1065.0,25.975609756097562,3.8836275029098863,9,748.0,0.03159439721349044,16,2601.0,0.09916186810378069,0,2.0,0.9517796815046037,2,138.0,0.5359664881117225,27,3489.0,-6.075
645.0,23,1105.0,29.864864864864863,3.5721408761388425,6,638.0,0.044252705569458865,16,2683.0,0.07541543740973929,0,2.0,0.9325069586695443,1,79.0,0.28793191070304186,23,3402.0,-5.175
650.0,14,808.0,23.764705882352942,4.776887493127735,1,394.0,0.1647961089884176,13,2336.0,0.16733074089690295,0,0.0,0.8540628915912822,0,0.0,1.0,14,2730.0,-3.1500000000000004
655.0,10,433.0,14.433333333333334,5.364127229838817,2,401.0,0.31826796148853,8,1620.0,0.24012579978042659,0,0.0,0.9376775235927878,0,0.0,1.0,10,2021.0,-2.25
660.0,10,165.0,5.689655172413793,4.535618626691783,4,418.0,0.2859164687868562,6,1624.0,0.14216285901366832,0,0.0,1.0,0,0.0,1.0,10,2042.0,-2.25
665.0,11,79.0,3.0384615384615383,4.233735901218151,6,445.0,0.168033870041574,5,1647.0,0.11402939253593018,0,0.0,1.0,0,0.0,1.0,11,2092.0,-2.475
