step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
555.0,21,767.0,19.666666666666668,3.2070522314401964,7,586.0,0.1981404903734625,1,104.0,0.0,4,54.0,0.26934187239398405,9,2420.0,0.1281670095714716,21,3164.0,-4.725
560.0,20,596.0,15.282051282051283,2.5417719208477028,7,621.0,0.053803193547836796,1,109.0,0.0,4,74.0,0.32867539506765336,8,2461.0,0.08484910393325562,20,3265.0,-4.5
565.0,24,445.0,11.41025641025641,1.978014754912029,11,669.0,0.02459841297310524,1,114.0,0.0,5,97.0,0.17787332469320036,7,2497.0,0.0779513703715225,24,3377.0,-5.4
570.0,23,390.0,10.263157894736842,2.072576128897724,12,728.0,5.775185466714019e-06,0,0.0,1.0,6,125.0,6.08135254264659e-05,5,2243.0,0.13892388397474173,23,3096.0,-5.175000000000001
575.0,17,370.0,10.571428571428571,2.5832854457136283,12,788.0,0.0,0,0.0,1.0,3,116.0,0.2779783622498959,2,1568.0,0.17957497347328863,17,2472.0,-3.825
580.0,16,406.0,11.941176470588236,4.288871599635219,12,848.0,0.0,0,0.0,1.0,2,65.0,0.5414662987308183,2,1063.0,0.344925485406,16,1976.0,-3.6
585.0,9,202.0,5.9411764705882355,5.684254261033674,6,647.0,0.09138444857798933,0,0.0,1.0,3,47.0,0.46456458894236474,0,666.0,0.5623187373927497,9,1360.0,-2.0250000000000004
590.0,7,69.0,2.3,5.8433051397848415,0,95.0,0.3186382963453303,0,0.0,1.0,5,70.0,0.39634451820117017,2,671.0,0.33752606691805065,7,836.0,-1.575
595.0,13,120.0,4.8,3.345990516750673,1,53.0,0.028601634422746304,0,0.0,1.0,7,100.0,0.3322442509522878,5,691.0,0.018019117597769637,13,844.0,-2.925
600.0,12,83.0,3.4583333333333335,3.312294227705735,2,65.0,0.09967569591243447,0,0.0,1.0,3,81.0,0.28822179869980036,7,711.0,0.00018947524372798908,12,857.0,-2.7
605.0,10,106.0,4.818181818181818,4.202915271515982,2,75.0,0.39806146493120986,0,0.0,1.0,1,31.0,0.1744655451117664,7,746.0,1.4671256101667426e-05,10,852.0,-2.25
610.0,9,148.0,7.4,3.974828341218837,2,85.0,0.5223282700813039,0,0.0,1.0,0,30.0,0.09245979070255014,7,781.0,0.0,9,896.0,-2.025
615.0,12,204.0,10.736842105263158,4.409661421375096,2,93.0,0.3131320583726082,0,0.0,0.8473702536061268,3,39.0,6.041574981573564e-05,7,818.0,0.11369755817686188,12,950.0,-2.7
