step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,135,1954.0,8.350427350427351,3.6239238332792056,14,170.0,0.2056318703942906,18,333.0,0.21417766058728757,11,154.0,0.23826912725896732,22,307.0,0.11416590389465305,19,281.0,0.21645294404507084,26,390.0,0.21131355517699643,11,133.0,0.3595105829427637,7,122.0,0.40825079635729666,7,85.0,0.3633800175095758,135,1975.0,-1.4999999999999996
55.0,161,2606.0,9.946564885496183,3.316805322952812,16,242.0,0.2227844885595192,22,391.0,0.220214432141333,13,218.0,0.19204262591545035,26,421.0,0.1534077387248325,20,375.0,0.19121202597367268,28,526.0,0.1461927644797211,13,193.0,0.37972030290645853,11,165.0,0.3193636156439212,12,130.0,0.3161803683774494,161,2661.0,-1.7888888888888888
60.0,175,3294.0,11.848920863309353,3.306538924113583,17,321.0,0.2536955589507941,19,416.0,0.23375631028537777,15,290.0,0.21308588844060397,25,541.0,0.15511536973783438,24,491.0,0.24968014802971106,33,681.0,0.11295875185945976,14,260.0,0.3329219120938299,13,221.0,0.25576743134766683,15,189.0,0.2700867544363716,175,3410.0,-1.944444444444444
65.0,194,4177.0,14.159322033898306,2.675601727334058,17,403.0,0.24535353754342476,19,496.0,0.236402713291988,16,365.0,0.12366179656864111,31,683.0,0.15364871578613046,27,614.0,0.1305232105870334,36,851.0,0.04355678436375459,18,340.0,0.2834472863957943,14,287.0,0.2541189785634526,16,259.0,0.2765514124014023,194,4298.0,-2.155555555555555
70.0,228,5193.0,15.929447852760736,2.3203569274995433,18,494.0,0.24008516945438854,26,603.0,0.19144428396189653,19,450.0,0.13904784187458047,35,838.0,0.14545110664081046,32,763.0,0.10824733189947826,40,1038.0,0.05744141870368128,22,431.0,0.13317986114417166,16,361.0,0.2433919730719749,20,350.0,0.21373257439966487,228,5328.0,-2.5333333333333328
75.0,248,6355.0,18.20916905444126,2.285951654659855,23,599.0,0.23295419265487674,31,735.0,0.12940949195580892,20,545.0,0.16581359764823464,36,1015.0,0.17844767169362555,35,926.0,0.12016436692605786,38,1228.0,0.09511263424428718,24,529.0,0.1435342721238518,17,441.0,0.25386616267359113,24,460.0,0.1844341751341819,248,6478.0,-2.7555555555555546
80.0,269,7418.0,19.521052631578947,2.402280738378065,30,728.0,0.19516022521533746,34,897.0,0.09355131737463084,22,652.0,0.2189295597371912,38,1192.0,0.20745080801633875,39,1111.0,0.08852473471485933,34,1339.0,0.09912308455336831,25,650.0,0.2149507047148358,19,530.0,0.24430992621822242,28,587.0,0.18317745136757863,269,7686.0,-2.9888888888888885
85.0,287,8777.0,21.565110565110565,2.4077316092169556,34,883.0,0.18606426308007273,37,1078.0,0.1142503322997905,23,763.0,0.2245939608030348,42,1377.0,0.17518205576161805,43,1319.0,0.1138551207070338,34,1489.0,0.07482387561655438,25,775.0,0.2461607026988975,23,636.0,0.19719041193274187,26,717.0,0.20166987081706383,287,9037.0,-3.188888888888888
90.0,317,10205.0,23.843457943925234,2.1933124558834174,37,1055.0,0.20230037349781366,41,1271.0,0.14990495428769318,24,878.0,0.2099187175396648,48,1605.0,0.1373893595751586,47,1542.0,0.05060415342998717,37,1665.0,0.09937740349887769,28,912.0,0.18683780546983283,26,757.0,0.16137746118960145,29,857.0,0.16213731233141895,317,10542.0,-3.5222222222222213
95.0,345,11847.0,26.326666666666668,1.8185693574880424,40,1241.0,0.15348314157021373,44,1481.0,0.14091344022333965,23,993.0,0.18407604009222805,53,1858.0,0.08480577481012493,52,1790.0,0.03855293446800888,45,1873.0,0.05191850622379931,29,1058.0,0.18755422201736882,27,891.0,0.17638450205267137,32,1012.0,0.1331412642192345,345,12197.0,-3.8333333333333326
100.0,385,13651.0,28.983014861995752,1.5655582866852795,47,1462.0,0.1305661531948609,49,1713.0,0.11141428013462037,27,1117.0,0.1392898575658578,59,2143.0,0.07934122343394293,52,2049.0,0.07274744224453748,54,2119.0,0.024482299934315513,32,1213.0,0.14836390223031132,29,1031.0,0.18166671828111677,36,1180.0,0.12116808919218122,385,14027.0,-4.277777777777777
105.0,398,15181.0,31.759414225941423,1.481826939356258,50,1710.0,0.12260047384299894,50,1959.0,0.0943768072735844,28,1254.0,0.11049518616693005,61,2447.0,0.07003516475995011,56,2323.0,0.06973101340512033,50,2230.0,0.02259163627901502,35,1382.0,0.15017935595374904,32,1184.0,0.14109601840687952,36,1356.0,0.14648538168371386,398,15845.0,-4.422222222222221
110.0,409,16673.0,35.101052631578945,1.189203199980508,52,1964.0,0.06498959670494828,54,2220.0,0.0469763837011267,30,1400.0,0.08275687668249784,66,2769.0,0.08562368246894612,57,2605.0,0.09257202828320145,46,2213.0,0.04821865622819219,37,1557.0,0.08593385390515212,32,1345.0,0.06953627417418884,35,1476.0,0.11044618833184959,409,17549.0,-4.544444444444443
115.0,423,18328.0,38.58526315789474,0.7772990317864568,55,2234.0,0.021822564557555983,56,2496.0,2.9813600172122067e-05,26,1478.0,0.03558306458708987,68,3102.0,0.04917445798635693,61,2902.0,0.047423602004385126,47,2439.0,0.03387910526490379,40,1750.0,0.061070439513052646,36,1515.0,0.019744077502015435,34,1578.0,0.1299739281138188,423,19494.0,-4.699999999999999
120.0,435,20399.0,42.945263157894736,0.4008954914656927,58,2517.0,0.011522161202401855,56,2776.0,0.005089489247395074,25,1603.0,0.013075333504985425,73,3460.0,0.016008282202257643,64,3213.0,0.0003187942615431589,45,2667.0,0.027947621325389214,43,1960.0,0.02595780837119967,36,1695.0,0.065068816391984,35,1741.0,0.034363960770411386,435,21632.0,-4.833333333333332
125.0,446,22598.0,47.77589852008457,0.29178648043432825,59,2808.0,8.00101853659072e-06,57,3060.0,4.2994969735435495e-06,25,1718.0,0.04650966137458294,74,3828.0,0.00014798525044471043,65,3538.0,0.0,46,2894.0,0.022228697947513077,44,2179.0,0.021108687317524334,36,1875.0,0.06207258305555797,40,1932.0,0.0005447125992394011,446,23832.0,-4.955555555555554
130.0,454,24804.0,52.66242038216561,0.17193658787823682,59,3103.0,0.0,57,3345.0,0.0,28,1851.0,0.008788978406055583,75,4203.0,2.272413572778565e-07,65,3865.0,0.01359113127132123,48,2990.0,0.007297571855293643,44,2399.0,0.02005658987332112,37,2058.0,0.04969996007535946,41,2137.0,7.393762141234381e-06,454,25951.0,-5.044444444444443
135.0,453,26791.0,57.00212765957447,0.24576647910732272,59,3398.0,0.0,54,3524.0,0.006171660246000188,32,2003.0,0.0001024660232390657,75,4578.0,0.0,66,4191.0,0.014484699453194588,46,3103.0,0.014621192098072219,44,2619.0,0.020900990967154125,37,2243.0,0.0,40,2292.0,0.022406124865119965,453,27951.0,-5.033333333333332
140.0,443,28510.0,60.659574468085104,0.3412912591652654,59,3693.0,0.0,46,3521.0,0.03359589493526691,32,2165.0,0.027507714500565297,75,4953.0,0.0,66,4519.0,0.008111234071125037,44,3330.0,0.015542480601356216,44,2839.0,0.02639287146879706,37,2428.0,0.0,40,2493.0,0.043690649794983896,443,29941.0,-4.922222222222221
145.0,446,30539.0,64.97659574468085,0.23674625641496444,59,3988.0,0.0,46,3744.0,0.028313274088374942,28,2286.0,0.05183878958751865,75,5328.0,0.012616658435248885,67,4851.0,7.060442275868363e-06,47,3556.0,0.012686841432207479,46,3063.0,0.00010562579234493339,37,2613.0,0.0,41,2695.0,0.0006351911361783513,446,32124.0,-4.955555555555554
150.0,455,32800.0,69.9360341151386,0.10744171754993365,59,4283.0,0.0,48,3981.0,0.02073134813143827,32,2440.0,0.0067313407605184145,75,5703.0,0.00160716695990421,67,5186.0,0.0,49,3798.0,0.0013707505765176594,46,3293.0,0.0,37,2798.0,0.0,42,2904.0,3.363281300048573e-07,455,34386.0,-5.055555555555554
155.0,465,35109.0,75.17987152034262,0.0036679946780751953,59,4578.0,0.0,52,4232.0,0.0021461099340041655,34,2608.0,2.18656016810743e-05,76,6081.0,0.0,67,5521.0,0.0,52,4055.0,2.2678883825277957e-05,46,3523.0,2.213310577632117e-07,37,2983.0,0.0,42,3114.0,0.0,465,36695.0,-5.166666666666666
160.0,460,36691.0,78.56745182012848,0.05841912926296728,59,4873.0,0.0,54,4499.0,3.121440367115409e-05,34,2778.0,0.0,73,6329.0,0.0049014815377998585,67,5856.0,0.0,52,4315.0,6.178976526068803e-07,46,3753.0,0.0,33,2953.0,0.0077909482405081314,42,3324.0,0.0,460,38680.0,-5.111111111111111
165.0,451,38241.0,81.8865096359743,0.24138396935523618,59,5170.0,0.029864923469199472,54,4769.0,6.252372882417841e-06,34,2948.0,0.0,68,6520.0,0.02090193508356502,67,6193.0,0.015014115615887327,52,4575.0,1.614551092519875e-07,46,3983.0,0.0,29,2860.0,0.03847918963342914,42,3536.0,0.02195568308371,451,40554.0,-5.01111111111111
170.0,449,39997.0,85.8304721030043,0.1773854515195886,59,5465.0,0.04184359232195198,54,5039.0,0.0,34,3118.0,0.0,69,6799.0,0.012813752112112706,69,6533.0,0.00335976716431698,52,4835.0,0.0,46,4213.0,0.0,24,2875.0,0.0510953138009851,42,3746.0,0.013675054031027322,449,42623.0,-4.988888888888888
175.0,454,41660.0,89.39914163090128,0.06881001025382252,60,5761.0,0.0013411387889649008,54,5309.0,0.0,31,3130.0,0.009868485961783304,72,7151.0,0.00011320824533390138,71,6886.0,2.2046308977320107e-05,52,5095.0,0.0,46,4443.0,0.0,25,2995.0,0.04292487620960106,43,3957.0,4.219480326254344e-05,454,44727.0,-5.044444444444443
180.0,454,43326.0,92.97424892703863,0.11957294859226009,62,6067.0,3.547348133414195e-06,54,5581.0,0.029304686260913336,26,2982.0,0.0397012214158207,72,7511.0,3.784447701475989e-07,71,7241.0,9.765585418213113e-08,52,5355.0,0.0,46,4673.0,0.0,28,3127.0,0.008187233215136756,43,4172.0,0.0,454,46709.0,-5.044444444444443
185.0,447,44351.0,95.17381974248927,0.22321676943382768,62,6377.0,0.0,54,5851.0,0.06402574900304416,22,2969.0,0.05340752337598502,72,7873.0,0.006093254313502589,65,7276.0,0.011393620024700865,52,5615.0,0.0,46,4903.0,0.0,31,3276.0,0.0006344566772728778,43,4387.0,0.0,447,48527.0,-4.966666666666665
190.0,441,45399.0,97.63225806451612,0.26123736904745115,62,6687.0,0.0,54,6119.0,0.0266095304598317,25,3088.0,0.029868920499735992,72,8233.0,0.02905998597544163,55,7035.0,0.03835481131049956,52,5875.0,0.011284641993102107,46,5133.0,0.0,32,3438.0,0.02894521935922105,43,4602.0,0.0,441,50210.0,-4.899999999999999
195.0,443,46885.0,100.82795698924731,0.18021342129975426,62,6997.0,0.0,56,6392.0,0.0006628538225531288,29,3224.0,0.0020361691139094973,72,8593.0,0.016680063385310185,50,7173.0,0.045709089146755276,52,6135.0,0.030999747709190686,46,5363.0,0.0,33,3599.0,5.1984669088367084e-05,43,4817.0,0.0,443,52293.0,-4.922222222222221
200.0,454,48894.0,105.14838709677419,0.052955098925713005,62,7307.0,0.0,57,6677.0,5.010611421875511e-06,30,3373.0,3.0221502792403284e-06,75,8961.0,7.29241633306325e-05,55,7363.0,0.0215880721098929,53,6397.0,0.007346020421628629,46,5593.0,0.0,33,3764.0,0.0,43,5032.0,0.0,454,54467.0,-5.044444444444443
205.0,458,50842.0,109.33763440860216,0.05173001235750555,62,7617.0,0.0,57,6962.0,0.0,30,3523.0,0.0,75,9336.0,1.1951928449683125e-07,58,7641.0,0.025643908680672303,54,6665.0,6.369385976079063e-07,46,5823.0,0.0,33,3929.0,0.0,43,5247.0,0.0,458,56743.0,-5.088888888888888
210.0,457,52830.0,113.61290322580645,0.04495257296670798,62,7927.0,0.0,55,7229.0,0.0015354144587667487,30,3673.0,0.0,75,9711.0,0.0,59,7846.0,0.01999727674168132,54,6935.0,0.0,46,6053.0,0.0,33,4094.0,0.0,43,5462.0,0.0,457,58930.0,-5.077777777777777
215.0,459,54761.0,117.76559139784946,0.09360637975318178,62,8237.0,0.0,54,7469.0,0.0,30,3823.0,0.0,75,10086.0,0.0,64,8158.0,0.02592709849846073,54,7205.0,0.0,46,6283.0,0.0,33,4259.0,0.0,41,5487.0,0.005984217922609973,459,61007.0,-5.099999999999999
220.0,455,56913.0,122.39354838709677,0.10155274463019082,62,8547.0,0.0,54,7739.0,0.0,30,3973.0,0.0,75,10463.0,0.00481120554149535,60,8176.0,0.017548860338232546,54,7477.0,0.02201231281436388,46,6513.0,0.0,33,4424.0,0.0,41,5534.0,0.0,455,62846.0,-5.055555555555554
225.0,448,58963.0,126.8021505376344,0.22431775412220836,62,8857.0,0.0,54,8009.0,0.0,30,4123.0,2.9733521383109273e-07,75,10838.0,0.010985956803868423,52,7893.0,0.03935052216695004,55,7751.0,0.031022426527609847,46,6743.0,0.0,33,4589.0,0.026215207847352078,41,5739.0,0.0,448,64542.0,-4.977777777777777
230.0,446,61053.0,131.29677419354837,0.16051450380608057,62,9167.0,0.0,54,8279.0,0.0,30,4273.0,0.0,76,11216.0,7.971000687030517e-07,47,8141.0,0.04511093731698705,57,8032.0,0.004380043073331656,46,6973.0,0.0,33,4754.0,0.06444653197277082,41,5944.0,0.0,446,66779.0,-4.955555555555554
235.0,448,62892.0,135.2516129032258,0.1197506256193083,62,9477.0,0.0,54,8549.0,0.0,30,4423.0,0.0,73,11466.0,0.007392179926322797,52,8388.0,0.033645335385041025,57,8318.0,0.001372327194277609,46,7203.0,0.0,33,4743.0,0.008947926620653378,41,6149.0,0.0,448,68716.0,-4.977777777777777
240.0,450,64802.0,139.6594827586207,0.1248723812960645,62,9789.0,0.04222675135472694,54,8819.0,0.0,30,4573.0,0.0,72,11486.0,0.0,58,8649.0,0.00547658601299953,58,8608.0,0.0,46,7433.0,0.0,29,4725.0,0.021402731271809666,41,6354.0,0.0,450,70436.0,-4.999999999999998
245.0,446,66115.0,142.48922413793105,0.09722698578591288,62,10099.0,0.02555779545532832,54,9089.0,0.0,30,4723.0,0.0,70,11622.0,0.004594136410376544,61,8948.0,0.0008912237346706169,55,8710.0,0.0051982212450285715,46,7663.0,0.0,27,4860.0,0.01693422880281151,41,6559.0,0.0,446,72273.0,-4.955555555555554
250.0,447,66956.0,144.30172413793105,0.10923363497393752,64,10415.0,0.0004240326462330336,54,9359.0,0.0,30,4873.0,0.0,67,11961.0,0.005337906434223865,64,9267.0,0.01570512515857985,51,8620.0,0.020003743315152107,46,7893.0,0.0,30,5004.0,0.008342379343234927,41,6766.0,0.02118152157376638,447,74158.0,-4.966666666666665
255.0,449,68208.0,147.0,0.10795774061098516,65,10740.0,7.206758994625169e-07,54,9629.0,0.0,30,5023.0,0.0,66,12294.0,0.006785044534562679,64,9587.0,0.02785985843613951,50,8867.0,0.022184862871062264,46,8123.0,0.0,33,5165.0,0.00032788245128980895,41,6971.0,0.002515198591906125,449,76399.0,-4.988888888888888
260.0,451,69661.0,150.13146551724137,0.0720822238872686,65,11065.0,1.4232224309279307e-07,54,9899.0,0.0,30,5173.0,0.0,64,12618.0,0.01940330914687987,64,9907.0,0.014278672430211792,52,9123.0,0.001901867358395841,46,8353.0,0.0,34,5335.0,9.6463310469064e-07,42,7180.0,4.4011538045205605e-07,451,78653.0,-5.011111111111109
265.0,452,71169.0,153.38146551724137,0.09209713484456004,65,11390.0,0.0,54,10169.0,0.0,30,5323.0,0.0,67,12950.0,0.02866471738657782,64,10227.0,0.0,55,9393.0,4.7471143506376114e-05,41,8263.0,0.010321335035848473,34,5505.0,0.0,42,7390.0,0.0,452,80610.0,-5.022222222222221
270.0,455,72889.0,157.08836206896552,0.059066769689196275,65,11715.0,0.0,54,10439.0,0.0,30,5473.0,0.0,72,13298.0,0.014639953007199336,64,10547.0,0.0,55,9668.0,0.0,39,8457.0,0.017614762991224078,34,5675.0,0.0,42,7600.0,0.0,455,82872.0,-5.0555555555555545
275.0,455,74152.0,159.81034482758622,0.045532393663453075,60,11633.0,0.008272887916378651,54,10709.0,0.0,30,5623.0,0.0,75,13669.0,0.005603613615108063,64,10867.0,0.0,55,9943.0,0.0,41,8658.0,0.0026747826887187852,34,5845.0,0.0,42,7810.0,0.0,455,84757.0,-5.055555555555554
280.0,453,75323.0,162.33405172413794,0.17067002743718104,54,11135.0,0.0312835949257478,54,10979.0,0.03262488591855662,30,5773.0,0.0,76,14049.0,0.010780161662930153,64,11187.0,0.0,55,10218.0,0.0,44,8874.0,5.9440611719124845e-05,34,6015.0,0.0,42,8020.0,0.0,453,86250.0,-5.033333333333332
285.0,452,77223.0,166.42887931034483,0.14806505156479058,52,11196.0,0.03254851806170033,54,11249.0,0.030754987815756796,30,5923.0,0.0,77,14432.0,0.002831200610911337,64,11507.0,0.0,55,10493.0,0.0,44,9094.0,5.828714305026399e-07,34,6185.0,0.0,42,8230.0,0.0,452,88309.0,-5.022222222222221
290.0,461,79510.0,171.35775862068965,0.03161133190348869,57,11471.0,0.0032467311302421848,57,11526.0,0.0001284882472813562,30,6073.0,0.0,78,14822.0,0.0,64,11827.0,1.6665207500389978e-07,55,10768.0,0.0,44,9314.0,0.0,34,6355.0,0.0,42,8440.0,0.0,461,90596.0,-5.122222222222221
295.0,463,81822.0,176.3405172413793,0.025800517248218538,59,11763.0,2.50473042266912e-05,57,11811.0,3.4575866448068714e-07,30,6223.0,0.0,78,15212.0,0.0,64,12147.0,0.0,55,11043.0,0.0,44,9534.0,0.0,34,6525.0,0.0,42,8650.0,0.0,463,92908.0,-5.144444444444443
300.0,463,84137.0,181.72138228941685,2.552421297219105e-07,59,12058.0,0.0,57,12096.0,0.0,30,6373.0,0.0,78,15602.0,9.78013388455946e-08,64,12467.0,0.0,55,11318.0,0.0,44,9754.0,0.0,34,6695.0,0.0,42,8860.0,0.0,463,95223.0,-5.144444444444443
305.0,458,85530.0,184.73002159827215,0.04655501127819319,59,12353.0,0.0,57,12381.0,0.0,30,6523.0,0.0,78,15992.0,0.0,64,12787.0,0.0,55,11593.0,0.0,44,9974.0,0.0,34,6867.0,0.01201422483746416,37,8675.0,0.013672597747260162,458,97145.0,-5.088888888888888
310.0,453,87064.0,188.04319654427647,0.16038705910571366,59,12648.0,0.0,57,12666.0,0.0,30,6673.0,0.0,78,16382.0,0.0,64,13107.0,0.0,55,11868.0,0.0,44,10194.0,0.0,34,7037.0,0.05018721600090733,32,8284.0,0.027879634734815043,453,98859.0,-5.033333333333332
315.0,455,89332.0,192.94168466522677,0.15259709084276624,59,12943.0,0.0,57,12951.0,0.0,30,6823.0,0.0,78,16772.0,0.0,64,13427.0,0.0,55,12143.0,0.0,44,10414.0,0.0,34,7207.0,0.06538484879819038,34,8447.0,0.016700999549647422,455,101127.0,-5.055555555555554
320.0,452,90090.0,194.57883369330455,0.13342673448467285,53,12678.0,0.009641131687971604,57,13236.0,0.0,30,6973.0,0.0,78,17162.0,0.0,64,13747.0,0.0,55,12418.0,0.0,44,10634.0,0.0,35,7378.0,0.02678689715600167,36,8621.0,0.0007906677146479078,452,102847.0,-5.022222222222221
325.0,445,90451.0,196.2060737527115,0.1871351384765894,43,11949.0,0.04070827648041305,57,13523.0,0.02703965927838775,30,7123.0,0.0,78,17552.0,0.0,64,14067.0,0.0,55,12693.0,0.0,44,10854.0,0.0,37,7559.0,9.844347424975205e-05,37,8806.0,3.6625234844702783e-06,445,104126.0,-4.944444444444443
330.0,445,91684.0,198.88069414316703,0.1403477800046038,41,12157.0,0.036399001475685276,59,13812.0,0.000616523280889443,30,7273.0,0.0,78,17942.0,0.0,64,14387.0,0.0,55,12968.0,0.0,44,11074.0,0.0,37,7744.0,0.0,37,8991.0,0.0,445,106348.0,-4.944444444444443
335.0,448,92724.0,201.13665943600867,0.12788213720728112,43,12368.0,0.02767161468794213,60,14112.0,1.5058568707855185e-06,30,7423.0,0.0,78,18332.0,0.0,64,14707.0,0.0,55,13243.0,0.0,44,11294.0,0.0,37,7929.0,0.0,37,9176.0,0.0,448,108584.0,-4.977777777777777
340.0,446,93830.0,203.97826086956522,0.11234434913655701,46,12593.0,0.020001767849332698,60,14412.0,0.0,30,7573.0,0.0,73,18238.0,0.00599020904514411,64,15027.0,0.0,55,13518.0,0.0,44,11514.0,0.0,37,8114.0,0.0,37,9361.0,0.0,446,110350.0,-4.955555555555554
345.0,446,95439.0,208.382096069869,0.04910565596919389,50,12837.0,0.008547830039280014,60,14712.0,0.0,30,7723.0,0.0,69,18367.0,0.014726410350742044,64,15347.0,0.0,55,13793.0,0.0,44,11734.0,0.0,37,8299.0,0.0,37,9546.0,0.0,446,112358.0,-4.955555555555554
350.0,451,97681.0,213.27729257641923,0.020014224056662287,53,13094.0,0.0014835195906972953,60,15012.0,0.0,30,7873.0,0.0,71,18717.0,0.007078098594100144,64,15667.0,0.0,55,14068.0,0.0,44,11954.0,0.0,37,8484.0,0.0,37,9731.0,0.0,451,114600.0,-5.011111111111109
355.0,455,99781.0,217.86244541484717,0.00689301304556893,56,13367.0,6.631378277774674e-05,60,15312.0,0.0,30,8023.0,0.0,72,18996.0,0.0029948791214498244,64,15987.0,0.0,55,14343.0,0.0,44,12174.0,0.0,37,8669.0,0.0,37,9916.0,0.0,455,116787.0,-5.055555555555554
360.0,452,100171.0,218.71397379912665,0.04941176998379062,56,13647.0,4.844625418983457e-07,60,15612.0,0.0,30,8173.0,0.0,69,18710.0,0.009712644320630093,64,16307.0,0.0,55,14618.0,0.0,44,12394.0,0.0,37,8854.0,0.0,37,10101.0,0.0,452,118416.0,-5.022222222222221
365.0,446,100052.0,218.93216630196937,0.14667846232760234,56,13927.0,2.2052015661477366e-07,60,15912.0,0.0,30,8323.0,0.0,63,17523.0,0.00998080650526828,64,16629.0,0.027522209839078274,55,14893.0,0.0,44,12616.0,0.03802701787525861,37,9039.0,0.0,37,10286.0,0.0,446,119148.0,-4.955555555555554
370.0,442,100255.0,219.37636761487965,0.10742256192525924,56,14207.0,0.0,60,16212.0,0.0,30,8473.0,0.0,59,17548.0,0.00806324885537488,64,16949.0,0.024759068777264845,55,15168.0,0.0,44,12836.0,0.0282343733026602,37,9224.0,0.0,37,10471.0,0.0,442,121088.0,-4.91111111111111
375.0,452,101844.0,222.85339168490154,0.013613896552966452,56,14487.0,0.0,60,16512.0,0.0,30,8623.0,0.0,65,17859.0,0.004420034375503014,66,17277.0,0.0013798416320248406,55,15443.0,0.0,46,13059.0,9.985292702304141e-05,37,9409.0,0.0,37,10656.0,0.0,452,123325.0,-5.022222222222221
380.0,457,104122.0,227.83807439824946,0.0002218643492641935,56,14767.0,0.0,60,16812.0,0.0,30,8773.0,0.0,69,18198.0,0.0001164182342607655,67,17611.0,1.115849154565736e-06,55,15718.0,0.0,46,13289.0,0.0,37,9594.0,0.0,37,10841.0,0.0,457,125603.0,-5.077777777777777
385.0,453,106352.0,232.71772428884026,0.040923510183367505,56,15047.0,0.0,60,17112.0,0.0,30,8923.0,0.0,65,18528.0,0.020440370659000267,67,17946.0,0.0,55,15993.0,0.0,46,13519.0,0.0,37,9779.0,0.0,37,11026.0,0.0,453,127873.0,-5.033333333333332
