step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,130,1933.0,8.190677966101696,3.737682148287649,13,158.0,0.2223227367135422,17,312.0,0.25121180857039294,11,148.0,0.18942870119676689,20,294.0,0.1981480249647682,18,260.0,0.24790225979254316,25,397.0,0.2002151889169474,7,112.0,0.41578538453081654,10,159.0,0.33881487965884094,9,107.0,0.3916433809999036,130,1947.0,-1.444444444444444
55.0,151,2527.0,9.68199233716475,3.5132305296709685,16,230.0,0.26883642796032003,21,405.0,0.227888058486748,15,214.0,0.19109800467523727,23,397.0,0.17603239799602888,18,345.0,0.19499657658000974,24,510.0,0.21441074396134635,12,163.0,0.3403933930674101,10,174.0,0.2694280463095227,12,153.0,0.3437543883988276,151,2591.0,-1.6777777777777774
60.0,171,3265.0,11.660714285714286,3.280828357710484,17,311.0,0.24337304028343582,23,510.0,0.21668441947445846,16,292.0,0.20998811349107174,23,508.0,0.20925247789812884,22,448.0,0.24832445436500047,29,637.0,0.11692266886030699,14,230.0,0.27610488175060427,11,197.0,0.2626376948740243,16,213.0,0.3120972307967142,171,3346.0,-1.8999999999999995
65.0,192,4019.0,13.531986531986531,2.6243503379305335,18,397.0,0.25872056237438873,23,579.0,0.2025147305052885,18,373.0,0.13487601073111602,29,644.0,0.1601317076843015,24,570.0,0.17765937522455547,34,800.0,0.04121824657615191,18,311.0,0.22726072474037512,11,242.0,0.2505413965881128,17,291.0,0.2241739691351559,192,4207.0,-2.133333333333333
70.0,222,4735.0,14.569230769230769,2.321773309222214,19,489.0,0.21014654998378599,24,613.0,0.19542832243105307,21,470.0,0.14138280300672712,36,811.0,0.13006747398352025,30,711.0,0.15009017615634754,33,889.0,0.07557939229708355,23,413.0,0.1455553730200557,14,285.0,0.2548369292163576,22,391.0,0.1830331817913649,222,5072.0,-2.4666666666666663
75.0,242,5793.0,16.55142857142857,2.314495604384617,20,585.0,0.2427964218176177,27,726.0,0.1316442221023853,22,577.0,0.18768381786036828,39,984.0,0.1326190472250659,34,868.0,0.11371611327843785,30,942.0,0.1281962612016872,27,537.0,0.12891390334883512,16,343.0,0.26698781358302753,27,508.0,0.2019272644765475,242,6070.0,-2.688888888888888
80.0,266,7027.0,18.395287958115183,2.376738592267972,26,697.0,0.20566313053120358,29,857.0,0.11911698936706228,24,691.0,0.22620692816089497,38,1165.0,0.16234067898745025,39,1049.0,0.12236379490900244,35,1105.0,0.09496300814420562,28,674.0,0.17598118791336462,17,421.0,0.21969534433849555,30,642.0,0.2037122933209663,266,7301.0,-2.955555555555555
85.0,290,8399.0,20.485365853658536,2.4290105435623217,32,843.0,0.21694687391280865,33,1016.0,0.10922422541853921,25,814.0,0.22202485836295988,43,1365.0,0.16582463861734426,42,1246.0,0.12303415177292643,36,1279.0,0.08766645335293571,29,814.0,0.23536014657324925,21,515.0,0.19514627105337437,29,781.0,0.19238829171625757,290,8673.0,-3.2222222222222214
90.0,321,9874.0,22.75115207373272,2.264177091961631,37,1013.0,0.19519477168629693,38,1199.0,0.13319470816534865,29,948.0,0.21463694932013538,47,1593.0,0.12111344066682125,47,1463.0,0.08579719547850606,39,1466.0,0.08137639730778118,29,956.0,0.18214091670011617,24,629.0,0.18473921977942417,31,912.0,0.16504265631300116,321,10179.0,-3.566666666666666
95.0,352,11521.0,25.155021834061134,1.8858527749038674,40,1205.0,0.14879269267287465,43,1398.0,0.14673344508959518,30,1092.0,0.17484823174828631,53,1845.0,0.07469856151501125,52,1703.0,0.05159497819027436,44,1673.0,0.03797070014802054,33,1111.0,0.1425718522039839,26,757.0,0.19390979687026977,31,1036.0,0.1547984159814063,352,11820.0,-3.9111111111111097
100.0,372,13035.0,27.32704402515723,1.8513443528605198,45,1424.0,0.1328006732037885,45,1593.0,0.1401762346705698,27,1134.0,0.1460372253899247,57,2125.0,0.0782501086851619,53,1966.0,0.07925032597542027,44,1892.0,0.040421038331239965,37,1282.0,0.16836889579262315,28,893.0,0.20469249276478035,36,1189.0,0.12977425773934728,372,13498.0,-4.133333333333332
105.0,384,14639.0,30.497916666666665,1.6603267923008176,48,1660.0,0.1265904672493917,49,1828.0,0.11794819226432303,24,1114.0,0.13610272739005475,59,2416.0,0.06035676063485242,57,2242.0,0.060252397316700713,46,2126.0,0.10175554654973337,36,1462.0,0.14561212671478221,30,961.0,0.14102413413009712,35,1349.0,0.13794759316881147,384,15158.0,-4.266666666666666
110.0,413,16628.0,34.9327731092437,1.0690203228914208,51,1909.0,0.07978104748176074,53,2084.0,0.062184776335689654,25,1237.0,0.11581158296363052,64,2727.0,0.06845906738226297,58,2532.0,0.02780423148782792,50,2365.0,0.04413079227536685,40,1654.0,0.08744011360135609,33,1052.0,0.10272325147924971,39,1533.0,0.0868555777746441,413,17093.0,-4.588888888888888
115.0,431,18656.0,39.358649789029535,0.6082141545211093,54,2178.0,0.013165738383026145,55,2354.0,0.029724634616893852,28,1372.0,0.052724581600204316,66,3050.0,0.04581744232294027,60,2831.0,0.016240261995669473,56,2631.0,0.026372337096869966,41,1813.0,0.06586171124458581,30,1195.0,0.0529973875269085,41,1735.0,0.042870715271206734,431,19159.0,-4.788888888888888
120.0,446,20856.0,44.0,0.36210191094691285,57,2462.0,0.0,55,2629.0,0.016528187459900572,31,1519.0,0.0031408210502245,67,3383.0,0.02706345055986735,62,3141.0,0.011573787071970609,57,2912.0,0.0259567878521551,44,2012.0,0.04899041420583098,31,1331.0,0.02530714169504756,42,1945.0,0.01989008953182987,446,21334.0,-4.955555555555554
125.0,452,22286.0,47.016877637130804,0.31952488475935875,57,2747.0,0.016425801996506,55,2903.0,0.0,34,1683.0,0.00018518302373428454,70,3728.0,0.012038598009458959,67,3471.0,0.013515676409646626,53,2997.0,0.008768886147997475,47,2243.0,0.038763008497170334,31,1480.0,0.05329059067653379,38,2013.0,0.007551400382772172,452,23265.0,-5.022222222222221
130.0,446,23804.0,50.325581395348834,0.4088543204594544,57,3032.0,0.003985001985202613,55,3178.0,0.0,31,1838.0,0.021764029545874707,72,4083.0,3.161706791994806e-05,69,3813.0,0.02378605056346436,50,2858.0,0.01795686416011901,47,2476.0,0.020180882591958025,31,1635.0,0.05610780159827655,34,2187.0,0.05635478621804533,446,25100.0,-4.955555555555555
135.0,445,25388.0,53.78813559322034,0.38131566016823226,58,3321.0,1.8800966489993328e-06,55,3453.0,0.0,32,1995.0,0.00896037084376901,72,4443.0,1.3682813547748105e-07,69,4158.0,0.027469000524481976,47,3088.0,0.033962686407278814,48,2713.0,0.033482626867260314,31,1790.0,0.0,33,2355.0,0.07410869335975875,445,27316.0,-4.944444444444444
140.0,443,26749.0,56.79193205944798,0.19092591269808407,58,3611.0,0.0,55,3728.0,0.004975253724601259,34,2164.0,4.42379232480139e-06,66,4587.0,0.00919659972924153,69,4501.0,0.0,49,3312.0,0.00509817350674988,49,2954.0,0.001777791171309239,31,1945.0,0.020665212582316263,32,2515.0,0.0167158148252225,443,29317.0,-4.922222222222221
145.0,451,28540.0,61.113490364025694,0.20108877765798808,58,3901.0,0.0,56,4007.0,4.278339799007994e-07,34,2334.0,0.0,63,4427.0,0.014629065764520346,69,4848.0,0.02333768876370387,54,3576.0,0.00010449981734203561,50,3204.0,0.03612194366179287,31,2100.0,0.020124203661787302,36,2686.0,0.006093682592303787,451,31083.0,-5.01111111111111
150.0,451,30548.0,65.55364806866953,0.10684012031482511,58,4191.0,0.0,56,4287.0,0.0,34,2504.0,0.0,60,4733.0,0.010462388994121217,69,5193.0,0.02788590426615493,54,3846.0,4.3275986687273543e-07,50,3454.0,0.016992475176341424,32,2256.0,1.1799317601416712e-05,38,2870.0,0.0025990051602914756,451,33334.0,-5.011111111111109
155.0,454,32406.0,69.54077253218884,0.049049281901827266,58,4481.0,0.0,56,4567.0,0.0,34,2674.0,0.0,63,4980.0,0.0002849586470258809,71,5544.0,0.005989418030734373,49,4102.0,0.021959796330953345,51,3709.0,0.00019151150640895327,32,2416.0,0.0,40,3068.0,0.0008028497170059251,454,35541.0,-5.044444444444443
160.0,462,34611.0,74.2725321888412,0.0060005204048921785,58,4771.0,0.0,56,4847.0,0.0,34,2844.0,0.0,65,5304.0,3.5551359504285388e-06,72,5901.0,7.393737622748383e-07,50,4349.0,0.004025734647739399,52,3969.0,1.2420335717799245e-07,32,2576.0,0.0,43,3281.0,0.00012245863860157715,462,37842.0,-5.133333333333332
165.0,459,36551.0,78.43562231759657,0.048130700497576825,58,5061.0,0.0,56,5127.0,0.0,34,3014.0,0.0,63,5627.0,0.005047388153586146,72,6261.0,0.0,54,4610.0,3.7910719611762887e-05,52,4229.0,0.0,32,2738.0,0.011409714680743796,38,3388.0,0.01332119637222167,459,40055.0,-5.099999999999999
170.0,446,37583.0,80.65021459227468,0.21400301987334613,52,5071.0,0.010530096099976082,56,5407.0,0.0,34,3184.0,0.0,62,5930.0,0.007445539902997074,72,6621.0,0.0,53,4840.0,0.005026909024229389,52,4489.0,0.0,32,2896.0,0.056998948944074646,33,3405.0,0.031222738752139212,446,41843.0,-4.955555555555555
175.0,444,39177.0,84.07081545064378,0.33080009845943487,47,5188.0,0.02100609536349565,56,5689.0,0.017536214339391943,34,3354.0,0.0,65,6255.0,0.029607844983629474,72,6981.0,0.0,53,5105.0,0.0008944769299883702,52,4749.0,0.0,32,3056.0,0.10236025973816211,33,3507.0,0.023172414501991673,444,43884.0,-4.933333333333333
180.0,447,40676.0,87.4752688172043,0.2166108556331161,50,5425.0,0.007131153123464666,56,5969.0,0.011062741995749588,34,3524.0,0.0,61,6566.0,0.022247472076503922,72,7341.0,0.0,54,5375.0,4.498202142565373e-07,52,5009.0,0.0,32,3216.0,0.02994664774909248,36,3680.0,0.0007194911421396037,447,46105.0,-4.966666666666665
185.0,455,42479.0,91.54956896551724,0.0627984127287316,53,5686.0,0.0003024098148478996,57,6250.0,4.046375801655161e-05,34,3694.0,0.0,63,6875.0,0.0026096262744696023,72,7701.0,0.0,54,5645.0,0.0,52,5269.0,0.0021957747765260463,33,3377.0,6.912822552363008e-05,37,3865.0,5.175655880088567e-07,455,48362.0,-5.0555555555555545
190.0,453,44604.0,96.33693304535637,0.07550052543887456,54,5956.0,1.0526889807667991e-05,57,6535.0,0.0,34,3864.0,0.0,59,7180.0,0.02525570355802922,72,8061.0,0.0,54,5915.0,0.0,53,5533.0,5.909800065532984e-06,33,3542.0,0.0,37,4050.0,0.0,453,50636.0,-5.033333333333332
195.0,452,46826.0,101.13606911447084,0.06647279443481707,52,6146.0,0.0037931228388382054,57,6820.0,0.0,34,4034.0,0.0,60,7478.0,0.01070181165346608,72,8421.0,0.0,54,6185.0,0.0,53,5798.0,0.0,33,3707.0,0.0,37,4235.0,0.0,452,52824.0,-5.022222222222221
200.0,459,49109.0,106.0669546436285,0.07894455369732496,52,6336.0,0.0,57,7105.0,0.0,34,4204.0,0.0,67,7801.0,0.012905243850307887,72,8781.0,0.0,54,6455.0,0.0,53,6063.0,0.0,33,3872.0,0.0,37,4420.0,0.0,459,55037.0,-5.099999999999999
205.0,457,50978.0,110.34199134199135,0.053509653367941536,52,6596.0,0.0,57,7390.0,0.0,34,4374.0,0.0,68,8140.0,0.0016096449403632898,72,9141.0,0.0,54,6725.0,0.0,53,6328.0,0.0,30,3855.0,0.008302562307426598,37,4605.0,0.0,457,57154.0,-5.077777777777777
210.0,451,52495.0,113.62554112554112,0.16765014290099833,52,6856.0,0.0,53,7468.0,0.006695266289448796,34,4544.0,0.0,69,8483.0,2.1531656245099858e-05,72,9501.0,0.0,54,6995.0,0.0,53,6595.0,0.030745485312247245,27,3745.0,0.03268017925538072,37,4790.0,0.0,451,58977.0,-5.01111111111111
215.0,448,53975.0,117.0824295010846,0.20346382787423287,52,7116.0,0.0,48,7382.0,0.025749305111087077,34,4716.0,0.02703787366392409,69,8828.0,0.0,72,9861.0,0.0002289560464450874,54,7265.0,0.0,54,6861.0,0.03460985453970649,28,3781.0,0.016872869731020604,37,4975.0,0.0,448,60785.0,-4.977777777777777
220.0,448,55698.0,121.08260869565217,0.14189787903473294,52,7376.0,0.0,44,7458.0,0.0341869036954982,34,4886.0,0.02672477062532788,69,9173.0,0.0,74,10227.0,8.550132194277423e-05,54,7535.0,0.0,54,7129.0,0.0,30,3926.0,2.4517286943317573e-05,37,5160.0,0.0,448,62870.0,-4.977777777777777
225.0,447,57104.0,124.13913043478261,0.14888380745259217,52,7636.0,0.0,45,7679.0,0.03157049787412448,36,5062.0,3.546168984040781e-05,69,9518.0,0.0,74,10597.0,0.0,54,7805.0,0.0,54,7401.0,0.007648763319078602,26,3759.0,0.011126094718429739,37,5345.0,0.0,447,64802.0,-4.966666666666665
230.0,450,58870.0,128.25708061002177,0.05143392873083821,52,7896.0,0.0,48,7914.0,0.004307888726383059,36,5242.0,0.0,69,9863.0,0.0,74,10967.0,0.0,54,8075.0,0.0,55,7672.0,0.00013168003432655995,24,3879.0,0.014684451663134384,38,5533.0,4.1882511265298885e-05,450,67041.0,-4.999999999999999
235.0,457,61140.0,133.4934497816594,0.0007516674018695482,52,8156.0,0.0,52,8166.0,0.00011783617747138721,36,5422.0,0.0,69,10208.0,0.0,74,11337.0,0.0,54,8345.0,0.0,55,7947.0,0.0,27,4007.0,0.0005992975561052317,38,5723.0,2.617826508924774e-07,457,69311.0,-5.077777777777777
240.0,458,63429.0,138.49126637554585,4.574322749011844e-06,52,8416.0,0.0,52,8426.0,8.08882104166255e-07,36,5602.0,0.0,69,10553.0,0.0,74,11707.0,0.0,54,8615.0,0.0,55,8222.0,0.0,28,4146.0,3.4821283841761923e-06,38,5913.0,0.0,458,71600.0,-5.088888888888888
245.0,458,65719.0,143.49126637554585,0.0,52,8676.0,0.0,52,8686.0,0.0,36,5782.0,0.0,69,10898.0,0.0,74,12077.0,0.0,54,8885.0,0.0,55,8497.0,0.0,28,4286.0,0.0,38,6103.0,0.0,458,73890.0,-5.088888888888888
250.0,458,68009.0,148.49126637554585,0.0,52,8936.0,0.0,52,8946.0,0.0,36,5962.0,0.0,69,11243.0,0.0,74,12447.0,0.0,54,9155.0,0.0,55,8772.0,0.0,28,4426.0,0.0,38,6293.0,0.0,458,76180.0,-5.088888888888888
255.0,458,70299.0,153.49126637554585,0.0,52,9196.0,0.0,52,9206.0,0.0,36,6142.0,0.0,69,11588.0,0.0,74,12817.0,0.0,54,9425.0,0.0,55,9047.0,0.0,28,4566.0,0.0,38,6483.0,0.0,458,78470.0,-5.088888888888888
260.0,458,72589.0,158.49126637554585,0.0,52,9456.0,0.0,52,9466.0,0.0,36,6322.0,0.0,69,11933.0,0.0,74,13187.0,0.0,54,9695.0,0.0,55,9322.0,0.0,28,4706.0,0.0,38,6673.0,0.0,458,80760.0,-5.088888888888888
265.0,458,74879.0,163.49126637554585,0.0,52,9716.0,0.0,52,9726.0,0.0,36,6502.0,0.0,69,12278.0,0.0,74,13557.0,0.0,54,9965.0,0.0,55,9597.0,0.0,28,4846.0,0.0,38,6863.0,0.0,458,83050.0,-5.088888888888888
270.0,458,77169.0,168.49126637554585,0.0,52,9976.0,0.0,52,9986.0,0.0,36,6682.0,0.0,69,12623.0,0.0,74,13927.0,0.0,54,10235.0,0.0,55,9872.0,0.0,28,4986.0,0.0,38,7053.0,0.0,458,85340.0,-5.088888888888888
275.0,458,79459.0,173.49126637554585,0.0,52,10236.0,0.0,52,10246.0,0.0,36,6862.0,0.0,69,12968.0,0.0,74,14297.0,0.0,54,10505.0,0.0,55,10147.0,0.0,28,5126.0,0.0,38,7243.0,0.0,458,87630.0,-5.088888888888888
280.0,458,81749.0,178.49126637554585,0.0,52,10496.0,0.0,52,10506.0,0.0,36,7042.0,0.0,69,13313.0,0.0,74,14667.0,0.0,54,10775.0,0.0,55,10422.0,0.0,28,5266.0,0.0,38,7433.0,0.0,458,89920.0,-5.088888888888888
285.0,453,82816.0,180.82096069868996,0.042901417974361894,52,10756.0,0.0,52,10766.0,0.0,36,7222.0,0.0,69,13658.0,0.0,74,15037.0,0.0,54,11045.0,0.0,55,10697.0,0.0,28,5406.0,0.0,33,7103.0,0.015449305431711432,453,91690.0,-5.033333333333332
290.0,449,83938.0,183.2707423580786,0.11940187662386506,52,11016.0,0.0,52,11026.0,0.0,36,7402.0,0.0,69,14003.0,0.0,74,15407.0,0.0,55,11320.0,0.020133595120415033,55,10972.0,0.0,28,5546.0,0.03277017108220639,28,6550.0,0.03843258096025912,449,93242.0,-4.988888888888888
295.0,448,85385.0,186.4301310043668,0.12148659823609097,52,11276.0,0.0,52,11286.0,0.0,36,7582.0,0.0,69,14348.0,0.0,74,15777.0,0.0,57,11598.0,0.00012538377732024072,55,11247.0,0.0,28,5686.0,0.08137531178189077,25,6449.0,0.05836767610410825,448,95249.0,-4.977777777777777
300.0,449,87444.0,190.92576419213975,0.09116107710670217,52,11536.0,0.0,52,11546.0,0.0,36,7762.0,0.0,69,14693.0,0.0,74,16147.0,0.0,57,11883.0,0.0,55,11522.0,0.0,28,5826.0,0.06092945750367455,26,6574.0,0.04391041593340486,449,97489.0,-4.988888888888888
305.0,453,89704.0,195.86026200873363,0.024414016224604,52,11796.0,0.0,52,11806.0,0.0,36,7942.0,0.0,69,15038.0,0.0,74,16517.0,0.0,57,12168.0,0.0,55,11797.0,0.0,29,5971.0,0.006550949299313114,29,6714.0,0.005194909412664622,453,99749.0,-5.033333333333332
310.0,457,91984.0,200.83842794759826,0.022381901186631224,52,12056.0,0.0,52,12066.0,0.0,36,8122.0,0.0,69,15383.0,0.0,74,16887.0,0.0,57,12453.0,0.0,55,12072.0,0.0,30,6120.0,0.0,32,6870.0,0.0001017139246562239,457,102029.0,-5.077777777777777
315.0,453,93292.0,203.6943231441048,0.054571652541225625,52,12316.0,0.0,52,12326.0,0.0,36,8302.0,0.0,69,15728.0,0.0,74,17257.0,0.0,57,12738.0,0.0,55,12347.0,0.0,26,5783.0,0.008635671296168303,32,7030.0,1.8274033653561849e-06,453,103827.0,-5.033333333333332
320.0,442,92744.0,202.49781659388645,0.17115223816415537,52,12576.0,0.0,52,12586.0,0.0,30,7941.0,0.016072443565502716,69,16073.0,0.0,74,17629.0,0.014036221773738934,57,13023.0,0.0,55,12622.0,0.0,21,5392.0,0.03497919907633212,32,7192.0,0.030257762810381554,442,105034.0,-4.91111111111111
325.0,436,92140.0,202.06140350877192,0.24229882814202072,52,12836.0,0.0,52,12848.0,0.030712035249592783,25,7049.0,0.04668170326669801,69,16418.0,0.0,77,18007.0,7.465695656521275e-05,57,13308.0,0.0,52,12630.0,0.005874169867644353,20,5490.0,0.04938516177551088,32,7352.0,0.02255357735232198,436,105938.0,-4.844444444444444
330.0,431,92130.0,202.03947368421052,0.3333151684225453,52,13096.0,0.0,52,13108.0,0.062413882406667995,22,6890.0,0.06262868002067108,69,16765.0,0.02397411360521687,77,18392.0,1.3029784275754696e-06,57,13593.0,0.0,47,12360.0,0.023618205033675684,22,5595.0,0.00936108484355097,33,7513.0,0.00013931299698718503,431,107312.0,-4.788888888888888
335.0,437,94077.0,206.76263736263735,0.21271069825273373,52,13356.0,0.0,52,13368.0,0.01699058432714658,23,7000.0,0.04372587134601536,69,17110.0,0.024518951054938246,77,18777.0,0.0,57,13878.0,0.0,48,12344.0,0.01838947168357379,26,5717.0,0.03707885846505015,33,7678.0,0.0,437,109228.0,-4.855555555555554
340.0,450,96299.0,211.64615384615385,0.029698311598304834,52,13616.0,0.0,55,13638.0,0.000533606796153947,27,7128.0,0.0028272438969848585,72,17463.0,3.6317194764989785e-06,77,19162.0,0.0,57,14163.0,0.0,50,12589.0,0.00023032527455522212,27,5848.0,0.00018352646795911245,33,7843.0,0.0,450,111450.0,-4.999999999999999
345.0,454,98563.0,217.09911894273128,0.00010622336321825791,52,13876.0,0.0,56,13918.0,4.055739047398041e-07,29,7269.0,0.00012229079952112527,72,17822.0,3.5634102050271175e-07,77,19547.0,0.0,57,14448.0,0.0,51,12844.0,1.732589712893765e-07,27,5983.0,0.0,33,8008.0,0.0,454,113715.0,-5.044444444444443
350.0,454,100833.0,222.09911894273128,0.0,52,14136.0,0.0,56,14198.0,0.0,29,7414.0,0.0,72,18182.0,0.0,77,19932.0,0.0,57,14733.0,0.0,51,13099.0,0.0,27,6118.0,0.0,33,8173.0,0.0,454,115985.0,-5.044444444444443
355.0,454,103103.0,227.09911894273128,0.0,52,14396.0,0.0,56,14478.0,0.0,29,7559.0,0.0,72,18542.0,0.0,77,20317.0,0.0,57,15018.0,0.0,51,13354.0,0.0,27,6253.0,0.0,33,8338.0,0.0,454,118255.0,-5.044444444444443
360.0,454,105373.0,232.09911894273128,0.0,52,14656.0,0.0,56,14758.0,0.0,29,7704.0,0.0,72,18902.0,0.0,77,20702.0,0.0,57,15303.0,0.0,51,13609.0,0.0,27,6388.0,0.0,33,8503.0,0.0,454,120525.0,-5.044444444444443
365.0,454,107643.0,237.09911894273128,0.0,52,14916.0,0.0,56,15038.0,0.0,29,7849.0,0.0,72,19262.0,0.0,77,21087.0,0.0,57,15588.0,0.0,51,13864.0,0.0,27,6523.0,0.0,33,8668.0,0.0,454,122795.0,-5.044444444444443
370.0,454,109913.0,242.09911894273128,0.0,52,15176.0,0.0,56,15318.0,0.0,29,7994.0,0.0,72,19622.0,0.0,77,21472.0,0.0,57,15873.0,0.0,51,14119.0,0.0,27,6658.0,0.0,33,8833.0,0.0,454,125065.0,-5.044444444444443
375.0,454,112183.0,247.09911894273128,0.0,52,15436.0,0.0,56,15598.0,0.0,29,8139.0,0.0,72,19982.0,0.0,77,21857.0,0.0,57,16158.0,0.0,51,14374.0,0.0,27,6793.0,0.0,33,8998.0,0.0,454,127335.0,-5.044444444444443
380.0,454,114453.0,252.09911894273128,0.0,52,15696.0,0.0,56,15878.0,0.0,29,8284.0,0.0,72,20342.0,0.0,77,22242.0,0.0,57,16443.0,0.0,51,14629.0,0.0,27,6928.0,0.0,33,9163.0,0.0,454,129605.0,-5.044444444444443
385.0,454,116723.0,257.09911894273125,0.0,52,15956.0,0.0,56,16158.0,0.0,29,8429.0,0.0,72,20702.0,0.0,77,22627.0,0.0,57,16728.0,0.0,51,14884.0,0.0,27,7063.0,0.0,33,9328.0,0.0,454,131875.0,-5.044444444444443
390.0,454,118993.0,262.09911894273125,0.0,52,16216.0,0.0,56,16438.0,0.0,29,8574.0,0.0,72,21062.0,0.0,77,23012.0,0.0,57,17013.0,0.0,51,15139.0,0.0,27,7198.0,0.0,33,9493.0,0.0,454,134145.0,-5.044444444444443
395.0,454,121263.0,267.09911894273125,0.0,52,16476.0,0.0,56,16718.0,0.0,29,8719.0,0.0,72,21422.0,0.0,77,23397.0,0.0,57,17298.0,0.0,51,15394.0,0.0,27,7333.0,0.0,33,9658.0,0.0,454,136415.0,-5.044444444444443
400.0,454,123533.0,272.09911894273125,0.0,52,16736.0,0.0,56,16998.0,0.0,29,8864.0,0.0,72,21782.0,0.0,77,23782.0,0.0,57,17583.0,0.0,51,15649.0,0.0,27,7468.0,0.0,33,9823.0,0.0,454,138685.0,-5.044444444444443
