step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
145.0,433,27783.0,60.529411764705884,0.27603343312885126,51,3475.0,0.0064267558476858114,54,4106.0,0.06108552429176592,21,1492.0,0.03365785385622348,69,4980.0,2.3462000303305378e-05,66,4487.0,0.0,53,3950.0,0.01212480287166143,46,2925.0,0.027070844132519485,31,1912.0,3.157127522897127e-05,42,2815.0,0.009818666459902167,433,30142.0,-4.81111111111111
150.0,436,29491.0,64.39082969432314,0.32057908837266375,55,3742.0,0.0011225141510825423,55,4375.0,0.028229378564398975,24,1607.0,0.06401957678815472,69,5325.0,0.0,66,4817.0,0.0,45,3790.0,0.042793718858368066,48,3162.0,1.733459062190054e-05,31,2067.0,0.0,43,3030.0,0.03976888029859828,436,31915.0,-4.844444444444444
155.0,442,31692.0,69.34792122538293,0.20532694258948,57,4026.0,0.015190258934223851,55,4650.0,0.0,25,1731.0,0.08580525260746477,69,5670.0,0.0,66,5147.0,0.0014402730466626494,48,4023.0,0.006937129000565827,48,3402.0,0.0,31,2222.0,0.0,43,3245.0,0.03476482591771101,442,34116.0,-4.91111111111111
160.0,452,33931.0,74.2472647702407,0.042539392530556476,57,4311.0,0.0039321815485091095,55,4925.0,0.0,27,1859.0,0.00984079454521611,69,6015.0,0.0,67,5481.0,1.193182363261516e-05,52,4275.0,0.00015912954661951488,48,3642.0,0.0,31,2377.0,0.0,46,3470.0,5.286580838770042e-05,452,36355.0,-5.022222222222221
165.0,455,36203.0,79.39254385964912,0.01410626305784149,59,4603.0,3.3498199874907115e-06,55,5200.0,0.0,27,1994.0,0.018571716005229322,69,6360.0,0.0,67,5816.0,0.0,53,4540.0,3.6390816025898417e-07,48,3882.0,0.0,31,2532.0,0.0,46,3700.0,0.0,455,38627.0,-5.0555555555555545
170.0,456,38480.0,84.3859649122807,1.1417622621185355e-05,59,4898.0,0.0,55,5475.0,0.0,28,2131.0,1.503808932289772e-05,69,6705.0,0.0,67,6151.0,0.0,53,4805.0,0.0,48,4122.0,0.0,31,2687.0,0.0,46,3930.0,0.0,456,40904.0,-5.0666666666666655
175.0,456,40760.0,89.3859649122807,0.0,59,5193.0,0.0,55,5750.0,0.0,28,2271.0,0.0,69,7050.0,0.0,67,6486.0,0.0,53,5070.0,0.0,48,4362.0,0.0,31,2842.0,0.0,46,4160.0,0.0,456,43184.0,-5.0666666666666655
180.0,456,43040.0,94.3859649122807,2.2004207380224413e-07,59,5488.0,0.0,55,6025.0,0.0,28,2411.0,0.0,69,7395.0,0.0,67,6821.0,1.2672609202924922e-07,53,5335.0,0.0,48,4602.0,0.0,31,2997.0,0.0,46,4390.0,0.0,456,45464.0,-5.0666666666666655
185.0,456,45320.0,99.3859649122807,0.0,59,5783.0,0.0,55,6300.0,0.0,28,2551.0,0.0,69,7740.0,0.0,67,7156.0,0.0,53,5600.0,0.0,48,4842.0,0.0,31,3152.0,0.0,46,4620.0,0.0,456,47744.0,-5.0666666666666655
190.0,449,46647.0,102.29605263157895,0.06305293351564094,57,5970.0,0.00415532680801301,55,6575.0,0.0,28,2691.0,0.0,69,8085.0,0.0,67,7491.0,0.0,53,5865.0,0.0,43,4767.0,0.00969279787679795,31,3307.0,0.0,46,4850.0,0.0,449,49601.0,-4.988888888888888
195.0,439,47549.0,104.5032967032967,0.17282645982338785,57,6154.0,0.0,55,6850.0,0.0,28,2831.0,0.0,69,8430.0,0.0,67,7826.0,0.0,53,6130.0,0.0,37,4698.0,0.017216304360522305,31,3464.0,0.025391268456470915,42,4838.0,0.0061471128302404456,439,51221.0,-4.877777777777776
200.0,432,48382.0,106.33406593406593,0.22423857493127095,57,6439.0,0.0,55,7125.0,0.0,28,2971.0,0.0,69,8775.0,0.0,67,8161.0,0.0,53,6395.0,0.0,34,4766.0,0.0060244230327035995,32,3623.0,0.047821562789822865,37,4795.0,0.024715011844082663,432,53050.0,-4.799999999999999
205.0,435,49916.0,109.7054945054945,0.2555601282628816,57,6724.0,0.0,55,7400.0,0.0,28,3111.0,0.0,69,9120.0,0.0,67,8496.0,0.0,53,6660.0,0.0,37,4948.0,0.003338862402704354,33,3787.0,0.07651959153170558,36,4975.0,0.028561401432435192,435,55221.0,-4.833333333333332
210.0,439,52076.0,114.95805739514348,0.14650376416958688,57,7009.0,0.0,55,7675.0,0.0,28,3251.0,0.0,69,9465.0,0.0,67,8831.0,0.0,53,6925.0,0.0,38,5140.0,0.02833912786753528,33,3949.0,0.03603909709639849,39,5166.0,0.003537641991580357,439,57411.0,-4.877777777777776
215.0,443,54200.0,119.91150442477876,0.09782285313256461,57,7294.0,0.0,55,7950.0,0.0,28,3391.0,0.0,69,9810.0,0.0,67,9166.0,0.0,53,7190.0,0.0,41,5331.0,0.02454005820380348,34,4119.0,0.021368791481131317,39,5253.0,0.007400411881765722,443,59504.0,-4.922222222222221
220.0,437,56326.0,124.89135254988913,0.15002747265970245,57,7579.0,0.0,55,8225.0,0.0,28,3531.0,0.0,69,10155.0,0.0,67,9501.0,0.0,53,7455.0,0.0,38,5525.0,0.008830918734320122,35,4292.0,0.058386787362304994,35,5228.0,0.02718366119680982,437,61491.0,-4.855555555555554
225.0,435,58094.0,128.81152993348115,0.13342080387254354,57,7864.0,0.0,55,8500.0,0.0,28,3671.0,0.0,66,10363.0,0.003697969887418915,67,9836.0,0.0,53,7720.0,0.0,37,5705.0,0.0038729676924120935,35,4467.0,0.05456336822651892,37,5407.0,0.008593670614304914,435,63533.0,-4.833333333333332
230.0,443,60171.0,133.41685144124168,0.04090927801978004,57,8149.0,0.0,55,8775.0,0.0,28,3811.0,0.0,68,10694.0,0.00010830979545255834,67,10171.0,0.0,53,7985.0,0.0,40,5900.0,0.002237120285271637,36,4644.0,0.005744505538443145,39,5597.0,5.861789375095181e-05,443,65726.0,-4.922222222222221
235.0,449,62399.0,138.3569844789357,0.03290013729819951,57,8434.0,0.0,55,9050.0,0.0,28,3951.0,0.0,68,11034.0,1.0127512080210563e-06,67,10506.0,0.0,53,8250.0,0.0,44,6106.0,0.0008661902163979735,38,4833.0,2.6261648406745862e-06,39,5792.0,2.0687594482214817e-07,449,67956.0,-4.988888888888888
240.0,450,64643.0,143.6511111111111,0.0002223247189548141,57,8719.0,0.0,55,9325.0,0.0,28,4091.0,0.0,68,11374.0,0.0,67,10841.0,0.0,53,8515.0,0.0,45,6326.0,0.00015231979173674443,38,5023.0,0.0,39,5987.0,0.0,450,70201.0,-4.999999999999999
245.0,450,66893.0,148.6511111111111,5.045643073731407e-07,57,9004.0,0.0,55,9600.0,0.0,28,4231.0,0.0,68,11714.0,0.0,67,11176.0,0.0,53,8780.0,0.0,45,6551.0,3.3911243533364725e-07,38,5213.0,0.0,39,6182.0,0.0,450,72451.0,-4.999999999999999
250.0,450,69143.0,153.6511111111111,0.0,57,9289.0,0.0,55,9875.0,0.0,28,4371.0,0.0,68,12054.0,0.0,67,11511.0,0.0,53,9045.0,0.0,45,6776.0,0.0,38,5403.0,0.0,39,6377.0,0.0,450,74701.0,-4.999999999999999
255.0,450,71393.0,158.6511111111111,0.0,57,9574.0,0.0,55,10150.0,0.0,28,4511.0,0.0,68,12394.0,0.0,67,11846.0,0.0,53,9310.0,0.0,45,7001.0,0.0,38,5593.0,0.0,39,6572.0,0.0,450,76951.0,-4.999999999999999
260.0,444,72539.0,161.1977777777778,0.05362355816034469,57,9859.0,0.0,55,10425.0,0.0,28,4651.0,0.0,68,12734.0,0.0,67,12181.0,0.0,47,9183.0,0.01591081971027324,45,7226.0,0.0,38,5783.0,0.0,39,6767.0,0.0,444,78809.0,-4.933333333333333
265.0,430,71980.0,159.95555555555555,0.24165793409587547,57,10144.0,0.0,55,10700.0,0.0,28,4793.0,0.061347579927399434,68,13074.0,0.0,67,12518.0,0.024552399345882582,39,8539.0,0.0351574235573163,45,7453.0,0.007611259315366291,32,5482.0,0.015549083803176425,39,6962.0,0.0,430,79665.0,-4.777777777777777
270.0,423,72388.0,160.86222222222221,0.2578664273697587,57,10429.0,0.0,55,10975.0,0.0,28,4933.0,0.0765332869730779,68,13414.0,0.0,67,12853.0,0.039066569052435565,35,8598.0,0.024966823512984116,46,7680.0,8.426510853342333e-06,28,5436.0,0.029962332509180272,39,7159.0,0.005460286045395165,423,81477.0,-4.699999999999999
275.0,433,74046.0,164.913140311804,0.1238170524831495,57,10714.0,0.0,55,11250.0,0.0,30,5076.0,0.022162293256495415,68,13754.0,0.0,67,13186.0,0.013815572670360493,36,8775.0,0.020264758660121094,46,7910.0,0.0,33,5590.0,0.01949526921863756,41,7360.0,1.0505691852069692e-05,433,83615.0,-4.81111111111111
280.0,426,73274.0,163.19376391982183,0.21599385961141152,57,10999.0,0.0,51,11128.0,0.005847601063956007,25,4753.0,0.023302817486457593,68,14094.0,0.0,67,13523.0,0.006831648984231643,40,8968.0,0.014746660444433908,46,8140.0,0.0,35,5764.0,0.02671140726389707,37,7321.0,0.008668983869466167,426,84690.0,-4.733333333333332
285.0,418,71872.0,160.42857142857142,0.26430267603746216,57,11284.0,0.0,48,11372.0,0.02149700475255215,20,4260.0,0.0665321162987219,68,14434.0,0.013611000959472548,68,13859.0,9.518184881115923e-05,44,9184.0,0.05953171553591335,46,8370.0,0.0,35,5939.0,0.00020409089940481365,32,7087.0,0.020685055389407115,418,85789.0,-4.644444444444443
290.0,425,71697.0,160.03794642857142,0.13623871617138522,57,11569.0,0.0,47,11608.0,0.02591038642392294,20,4356.0,0.04660275749450514,68,14774.0,0.010391539934968951,68,14199.0,0.0,49,9416.0,0.024678436281815114,46,8600.0,0.0,36,6119.0,0.0,34,7069.0,0.0020026196653956246,425,87710.0,-4.722222222222221
295.0,431,72229.0,161.22544642857142,0.039156230759628444,57,11854.0,0.0,45,11836.0,0.00784028877651406,22,4463.0,0.00859679256647632,69,15117.0,1.144918425564149e-05,68,14539.0,0.0,53,9674.0,0.00024235768520358315,46,8830.0,0.0,36,6299.0,0.0,35,7241.0,0.002161610866256899,431,89853.0,-4.788888888888888
300.0,441,74391.0,166.05133928571428,0.01552909994072801,57,12139.0,0.0,48,12069.0,0.005739266030920482,27,4591.0,0.00020203062353026953,69,15462.0,0.0,68,14879.0,0.0029807515300131274,53,9939.0,9.608284426086005e-05,46,9060.0,0.0,36,6479.0,0.0,37,7419.0,0.0007069336779820497,441,92037.0,-4.899999999999999
305.0,445,76600.0,170.60133630289533,0.006487831838198272,57,12424.0,0.0,51,12318.0,0.0015311109764673825,27,4726.0,8.463806723188517e-07,69,15807.0,0.0,69,15223.0,0.0,52,10194.0,0.002263399406627586,46,9290.0,0.0,36,6659.0,0.0,38,7609.0,0.00010136158631290607,445,94250.0,-4.944444444444444
310.0,448,78835.0,175.57906458797328,0.027630559000750742,57,12709.0,0.0,54,12583.0,5.548641576524553e-05,27,4861.0,0.0,69,16152.0,0.0,69,15568.0,0.0,52,10454.0,0.015820575426998742,46,9520.0,0.0,36,6839.0,0.0,38,7799.0,7.541469876974371e-05,448,96485.0,-4.977777777777777
315.0,448,81075.0,180.56792873051225,0.009840102329118135,57,12994.0,0.0,54,12853.0,1.0661942761949195e-06,27,4996.0,0.0,69,16497.0,0.0,69,15913.0,0.0,52,10714.0,0.005603301503360373,46,9750.0,0.0,36,7019.0,0.0,38,7989.0,9.666593717946562e-05,448,98725.0,-4.977777777777777
320.0,449,83319.0,185.56570155902006,0.00011284084286114254,57,13279.0,0.0,54,13123.0,0.0,27,5131.0,0.0,69,16842.0,0.0,69,16258.0,0.0,53,10978.0,4.3088692234639015e-06,46,9980.0,0.0,36,7199.0,0.0,38,8179.0,8.941256194825761e-05,449,100969.0,-4.988888888888888
325.0,449,85564.0,190.56570155902006,0.00010695207465950755,57,13564.0,0.0,54,13393.0,0.0,27,5266.0,0.0,69,17187.0,0.0,69,16603.0,0.0,53,11243.0,0.0,46,10210.0,0.0,36,7379.0,0.0,38,8369.0,9.033408748264182e-05,449,103214.0,-4.988888888888888
330.0,449,87809.0,195.56570155902006,0.0001211307515769054,57,13849.0,0.0,54,13663.0,0.0,27,5401.0,0.0,69,17532.0,0.0,69,16948.0,0.0,53,11508.0,0.0,46,10440.0,0.0,36,7559.0,0.0,38,8559.0,0.00010129472166140552,449,105459.0,-4.988888888888888
335.0,449,90054.0,200.56570155902006,9.698251936982524e-05,57,14134.0,0.0,54,13933.0,0.0,27,5536.0,0.0,69,17877.0,0.0,69,17293.0,0.0,53,11773.0,0.0,46,10670.0,0.0,36,7739.0,0.0,38,8749.0,8.142055340707696e-05,449,107704.0,-4.988888888888888
340.0,449,92299.0,205.56570155902006,0.00010144862474189393,57,14419.0,0.0,54,14203.0,0.0,27,5671.0,0.0,69,18222.0,0.0,69,17638.0,0.0,53,12038.0,0.0,46,10900.0,0.0,36,7919.0,0.0,38,8939.0,8.567581495079448e-05,449,109949.0,-4.988888888888888
345.0,443,92669.0,206.38975501113586,0.04596664785644735,57,14704.0,0.0,48,13823.0,0.011855992461888077,27,5808.0,0.01440691920269087,69,18567.0,0.0,69,17983.0,0.0,53,12303.0,0.0,46,11130.0,0.0,36,8099.0,0.0,38,9129.0,0.00010722409592812397,443,111546.0,-4.922222222222221
350.0,432,91888.0,204.65033407572383,0.20717227053565065,58,14992.0,0.00011619829482687105,38,12808.0,0.051092234720727214,27,5943.0,0.07119791806591926,69,18912.0,0.0,69,18328.0,0.0,53,12568.0,0.0,46,11360.0,0.0,36,8279.0,0.0,36,8793.0,0.007987731048631907,432,111983.0,-4.799999999999999
355.0,423,91677.0,204.18040089086858,0.18796445656474298,58,15282.0,0.00035022421475064874,33,12982.0,0.05351277016086417,27,6078.0,0.058005732917409694,69,19257.0,0.0,69,18673.0,0.0,53,12835.0,0.004380674444779849,46,11590.0,0.0,36,8459.0,0.0,32,8897.0,0.018758258030514643,423,114053.0,-4.699999999999999
360.0,426,92111.0,205.14699331848553,0.14226665330042348,59,15577.0,0.0,34,13145.0,0.04474651412867054,29,6218.0,0.02104313216392246,69,19602.0,0.0,69,19018.0,0.0,55,13107.0,2.3302400086218967e-06,46,11820.0,0.0,36,8639.0,0.0,29,8801.0,0.024409500932958576,426,115927.0,-4.7333333333333325
365.0,434,93920.0,209.1759465478842,0.04889718729696417,59,15872.0,0.0,41,13338.0,0.006452404570193672,30,6365.0,3.019208973401538e-05,69,19947.0,0.0,69,19363.0,0.0,55,13382.0,0.0,46,12050.0,0.0,36,8819.0,0.0,29,8944.0,0.009030886994064291,434,118080.0,-4.822222222222221
370.0,440,95903.0,214.06919642857142,0.010804006217064729,59,16167.0,0.0,47,13563.0,0.0006215944916719691,30,6515.0,0.0,69,20292.0,0.0,69,19708.0,0.0,55,13657.0,0.0,46,12280.0,0.0,36,8999.0,0.0,29,9085.0,0.009159684359880101,440,120266.0,-4.888888888888888
375.0,444,98117.0,219.01116071428572,0.003786937512240066,59,16462.0,0.0,48,13803.0,1.149789859665271e-05,30,6665.0,0.0,69,20637.0,0.0,69,20053.0,0.0,55,13932.0,0.0,46,12510.0,0.0,36,9179.0,0.0,32,9239.0,0.0033811611802660995,444,122480.0,-4.933333333333333
380.0,447,100346.0,223.98660714285714,0.0002701702055157268,59,16757.0,0.0,48,14043.0,1.6131427752285992e-07,30,6815.0,0.0,69,20982.0,0.0,69,20398.0,0.0,55,14207.0,0.0,46,12740.0,0.0,36,9359.0,0.0,35,9408.0,0.00023690808020029186,447,124709.0,-4.966666666666665
385.0,448,102586.0,228.98660714285714,1.7827856278800625e-06,59,17052.0,0.0,48,14283.0,0.0,30,6965.0,0.0,69,21327.0,0.0,69,20743.0,0.0,55,14482.0,0.0,46,12970.0,0.0,36,9539.0,0.0,36,9588.0,1.575429589253809e-06,448,126949.0,-4.977777777777777
390.0,448,104826.0,233.98660714285714,0.0,59,17347.0,0.0,48,14523.0,0.0,30,7115.0,0.0,69,21672.0,0.0,69,21088.0,0.0,55,14757.0,0.0,46,13200.0,0.0,36,9719.0,0.0,36,9768.0,0.0,448,129189.0,-4.977777777777777
395.0,442,105055.0,234.49776785714286,0.04913464127159577,53,16911.0,0.010543080185086956,48,14763.0,0.0,30,7265.0,0.0,69,22017.0,0.0,69,21433.0,0.0,55,15032.0,0.0,46,13430.0,0.0,36,9899.0,0.0,36,9948.0,0.0,442,130698.0,-4.91111111111111
