step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
260.0,447,63901.0,138.3138528138528,0.1455573024862008,51,9638.0,0.009504287830178414,49,8863.0,0.008202239296759657,28,4563.0,0.0,69,11529.0,0.026535075567015138,71,11690.0,0.0,50,9688.0,0.010212696569689388,42,7004.0,2.6451235850958863e-07,33,5371.0,0.0,54,8981.0,0.0,447,77327.0,-4.966666666666665
265.0,447,65159.0,141.65,0.06669137558718528,47,9075.0,0.010048320611010225,49,9108.0,0.015950445371664013,28,4703.0,0.0,69,11874.0,0.0004429764797665968,71,12045.0,0.0,54,9949.0,0.0006777325129288447,42,7214.0,0.0,33,5536.0,3.3038375153935095e-07,54,9251.0,0.0,447,78755.0,-4.966666666666665
270.0,448,65937.0,143.34130434782608,0.06889143457315544,44,9137.0,0.014720206363541443,52,9363.0,7.775991244472678e-05,28,4843.0,0.0,71,12226.0,4.809477463665029e-06,71,12400.0,0.0,56,10226.0,1.5448793524883865e-05,42,7426.0,0.00900973265939945,30,5451.0,0.00917255862864047,54,9521.0,0.0,448,80593.0,-4.977777777777777
275.0,440,65995.0,143.4673913043478,0.16655722065885437,43,9352.0,0.009154590425980755,52,9623.0,1.995387474946214e-07,28,4983.0,0.0,71,12581.0,0.0,71,12755.0,0.0,56,10506.0,0.0,40,7426.0,0.04299685916774866,27,5190.0,0.030442247474676797,52,9539.0,0.0025386503376917968,440,81955.0,-4.888888888888888
280.0,444,67844.0,147.48695652173913,0.17532160810825279,44,9573.0,0.008642359223910464,52,9883.0,0.0,28,5123.0,0.0,71,12936.0,0.012767887907764527,71,13110.0,0.0,56,10788.0,0.02698918119715809,41,7449.0,0.022441517885576887,29,5328.0,0.0018750652448144653,52,9581.0,0.0,444,83771.0,-4.933333333333333
285.0,449,69898.0,152.28322440087146,0.05488650612766696,47,9797.0,0.005702748029077038,52,10143.0,0.0,28,5263.0,0.0,71,13291.0,0.005809316987056564,71,13465.0,0.0,56,11068.0,0.0028388615645891175,42,7657.0,0.0003162970215261646,30,5478.0,2.7717092571037222e-06,52,9841.0,0.0,449,86003.0,-4.988888888888888
290.0,456,72163.0,157.21786492374727,0.029168162021329276,50,10039.0,0.0008482602446268894,52,10403.0,0.0,28,5403.0,0.0,72,13649.0,9.443931536551194e-07,71,13820.0,0.0,58,11356.0,6.3090969246090435e-06,43,7871.0,9.178216230462813e-07,30,5628.0,0.0,52,10101.0,0.0,456,88270.0,-5.066666666666666
295.0,452,73943.0,161.0958605664488,0.06949783227932368,52,10295.0,5.988733648740747e-05,52,10663.0,0.0,28,5543.0,0.0,72,14011.0,0.005168596417658808,65,13720.0,0.00948142457337494,58,11646.0,0.0,43,8086.0,0.0,30,5778.0,0.0,52,10361.0,0.0,452,90103.0,-5.022222222222221
300.0,442,75383.0,164.59170305676855,0.19472391703303815,52,10555.0,3.1926809354104687e-06,52,10923.0,0.0,28,5683.0,0.0,72,14371.0,0.002059861424385293,55,13152.0,0.03919830732575508,58,11938.0,0.028256064225025572,43,8301.0,0.0,30,5928.0,0.02906385074834867,52,10621.0,0.0,442,91472.0,-4.91111111111111
305.0,439,77119.0,168.382096069869,0.20042322276190297,52,10815.0,2.291628175729741e-07,52,11183.0,0.0,28,5823.0,0.0,73,14735.0,0.006002883197683901,51,13190.0,0.04814566177563961,58,12228.0,0.009064568370511762,43,8516.0,0.0,30,6078.0,0.08361636014081697,52,10881.0,0.0,439,93449.0,-4.877777777777776
310.0,444,79022.0,172.53711790393012,0.06561380988332673,52,11075.0,0.0,52,11443.0,0.0,28,5963.0,0.0,74,15103.0,0.0,52,13452.0,0.03184958533855459,59,12523.0,0.0018065406445235618,43,8731.0,0.0,32,6232.0,0.004451974702436029,52,11141.0,0.0,444,95663.0,-4.933333333333333
315.0,450,80966.0,176.7816593886463,0.05242158800260251,52,11335.0,0.0,52,11703.0,0.0,28,6103.0,0.0,73,15247.0,0.0,58,13729.0,0.019072561996448256,60,12823.0,9.009728178187574e-07,43,8946.0,0.0,32,6390.0,0.00032208430287568996,52,11401.0,0.0,450,97677.0,-4.999999999999999
320.0,455,83232.0,181.7292576419214,0.003165284491566337,52,11595.0,0.0,52,11963.0,0.0,28,6243.0,0.0,73,15612.0,0.0,61,14027.0,0.0015766364045894262,60,13123.0,1.6198508819571705e-07,44,9166.0,2.1025916794571472e-05,33,6555.0,0.0,52,11661.0,0.0,455,99945.0,-5.0555555555555545
325.0,458,85516.0,186.71615720524017,0.00015360831966900035,52,11855.0,0.0,52,12223.0,0.0,28,6383.0,0.0,73,15977.0,0.0,64,14341.0,7.74564848133373e-05,60,13423.0,0.0,44,9386.0,0.0,33,6720.0,0.0,52,11921.0,0.0,458,102229.0,-5.088888888888888
330.0,458,87806.0,191.71615720524017,2.726878157244062e-06,52,12115.0,0.0,52,12483.0,0.0,28,6523.0,0.0,73,16342.0,0.0,64,14661.0,1.3842857203604251e-06,60,13723.0,0.0,44,9606.0,0.0,33,6885.0,0.0,52,12181.0,0.0,458,104519.0,-5.088888888888888
335.0,458,90096.0,196.71615720524017,2.685182827791621e-07,52,12375.0,0.0,52,12743.0,0.0,28,6663.0,0.0,73,16707.0,0.0,64,14981.0,1.363119300066432e-07,60,14023.0,0.0,44,9826.0,0.0,33,7050.0,0.0,52,12441.0,0.0,458,106809.0,-5.088888888888888
340.0,458,92386.0,201.71615720524017,0.0,52,12635.0,0.0,52,13003.0,0.0,28,6803.0,0.0,73,17072.0,0.0,64,15301.0,0.0,60,14323.0,0.0,44,10046.0,0.0,33,7215.0,0.0,52,12701.0,0.0,458,109099.0,-5.088888888888888
345.0,458,94676.0,206.71615720524017,0.0,52,12895.0,0.0,52,13263.0,0.0,28,6943.0,0.0,73,17437.0,0.0,64,15621.0,0.0,60,14623.0,0.0,44,10266.0,0.0,33,7380.0,0.0,52,12961.0,0.0,458,111389.0,-5.088888888888888
350.0,458,96966.0,211.71615720524017,0.0,52,13155.0,0.0,52,13523.0,0.0,28,7083.0,0.0,73,17802.0,0.0,64,15941.0,0.0,60,14923.0,0.0,44,10486.0,0.0,33,7545.0,0.0,52,13221.0,0.0,458,113679.0,-5.088888888888888
355.0,458,99256.0,216.71615720524017,0.0,52,13415.0,0.0,52,13783.0,0.0,28,7223.0,0.0,73,18167.0,0.0,64,16261.0,0.0,60,15223.0,0.0,44,10706.0,0.0,33,7710.0,0.0,52,13481.0,0.0,458,115969.0,-5.088888888888888
360.0,458,101546.0,221.71615720524017,0.0,52,13675.0,0.0,52,14043.0,0.0,28,7363.0,0.0,73,18532.0,0.0,64,16581.0,0.0,60,15523.0,0.0,44,10926.0,0.0,33,7875.0,0.0,52,13741.0,0.0,458,118259.0,-5.088888888888888
365.0,458,103836.0,226.71615720524017,0.0,52,13935.0,0.0,52,14303.0,0.0,28,7503.0,0.0,73,18897.0,0.0,64,16901.0,0.0,60,15823.0,0.0,44,11146.0,0.0,33,8040.0,0.0,52,14001.0,0.0,458,120549.0,-5.088888888888888
370.0,458,106126.0,231.71615720524017,0.0,52,14195.0,0.0,52,14563.0,0.0,28,7643.0,0.0,73,19262.0,0.0,64,17221.0,0.0,60,16123.0,0.0,44,11366.0,0.0,33,8205.0,0.0,52,14261.0,0.0,458,122839.0,-5.088888888888888
375.0,452,106888.0,233.37991266375545,0.044506652316023285,52,14455.0,0.0,52,14823.0,0.0,28,7783.0,0.0,73,19627.0,0.0,64,17541.0,0.0,60,16423.0,0.0,44,11586.0,0.0,33,8370.0,0.0,46,13918.0,0.01203478898759014,452,124526.0,-5.022222222222221
380.0,447,107863.0,235.50873362445415,0.16564729913349469,52,14715.0,0.0,52,15083.0,0.0,28,7923.0,0.0,73,19992.0,0.0,64,17861.0,0.0,60,16723.0,0.0,44,11806.0,0.0,33,8535.0,0.03127456730090782,41,13208.0,0.023357208522736383,447,125846.0,-4.966666666666665
385.0,439,107421.0,234.54366812227073,0.2613045488074973,47,14351.0,0.009671035596927995,52,15343.0,0.0,25,7777.0,0.015175324039744883,73,20357.0,0.0,64,18181.0,0.0,60,17025.0,0.006472565415713663,44,12026.0,0.0,33,8700.0,0.05180324046179959,41,13409.0,0.026143369150859595,439,127169.0,-4.877777777777776
390.0,429,105434.0,230.2052401746725,0.3644325556248689,43,14307.0,0.008363929083328912,46,14861.0,0.026158020783123615,22,7373.0,0.050059994679752,73,20724.0,0.01234206917905723,64,18501.0,0.0,60,17323.0,0.026951854009690083,44,12246.0,0.021221055892878364,33,8865.0,0.016005344794780205,44,13622.0,0.0016457381698749159,429,127822.0,-4.766666666666666
