step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,139,1981.0,8.538793103448276,3.581182642244415,15,160.0,0.2414595588903683,19,336.0,0.1892479900608457,11,143.0,0.22863326899157874,21,295.0,0.16949711988389843,18,260.0,0.2163574881882836,24,349.0,0.20791948846016406,9,120.0,0.37610444911156843,10,162.0,0.3718651922016133,12,174.0,0.30781441577438223,139,1999.0,-1.544444444444444
55.0,162,2709.0,10.45945945945946,3.3590899456785066,17,234.0,0.25234740100049435,24,442.0,0.21031815181903782,13,205.0,0.21088615543708367,25,406.0,0.15388793117725905,18,347.0,0.22289172769506885,27,472.0,0.18981544923204527,11,173.0,0.3453771413014051,12,214.0,0.25999915259106215,15,235.0,0.300376043897531,162,2728.0,-1.7999999999999996
60.0,178,3521.0,12.711191335740072,3.097564008574194,17,314.0,0.23608459381409488,24,556.0,0.19799556654055606,15,276.0,0.21374573211494532,24,517.0,0.19398277826893437,22,448.0,0.20780042198608017,31,611.0,0.13653751620611823,14,241.0,0.30208824000568246,13,276.0,0.21180925139643433,18,308.0,0.2688353158067826,178,3547.0,-1.9777777777777774
65.0,197,4369.0,14.760135135135135,2.612169579030316,18,399.0,0.24666289477881273,27,680.0,0.1910092511132334,13,307.0,0.150593483138541,30,657.0,0.1473834006450719,25,567.0,0.1666409617984803,33,769.0,0.06948526655895892,16,320.0,0.26669549461620623,16,351.0,0.24668355880902085,19,396.0,0.18865530013241547,197,4446.0,-2.188888888888888
70.0,235,5296.0,16.4472049689441,2.3277760183494083,16,432.0,0.21788422481471553,32,823.0,0.17478069298813684,13,316.0,0.20125233645814045,36,820.0,0.14183792580941254,32,708.0,0.12344834799538436,38,944.0,0.08898360453228074,24,423.0,0.1827600983330356,18,438.0,0.26649476842035785,26,508.0,0.15708024984878532,235,5412.0,-2.6111111111111107
75.0,249,6344.0,18.177650429799428,2.347554642167695,15,436.0,0.24744352276735773,36,986.0,0.14261258577259167,15,375.0,0.23785133069276476,38,1001.0,0.15435207805477844,33,868.0,0.10318317117570826,36,1125.0,0.12037675795690801,27,546.0,0.11872000764051648,20,529.0,0.24949761593641348,29,641.0,0.15477163356993404,249,6507.0,-2.766666666666666
80.0,268,7610.0,20.026315789473685,2.3919129887388597,19,520.0,0.24822187991359676,39,1169.0,0.09194203827312389,16,452.0,0.2848121665637899,39,1190.0,0.16654563022035215,35,1041.0,0.12153774890612626,41,1319.0,0.08000312948201659,28,682.0,0.1899058779233957,20,625.0,0.2558676100920584,31,786.0,0.17516045259901003,268,7784.0,-2.977777777777777
85.0,294,8967.0,22.03194103194103,2.4114645006073485,24,615.0,0.26068837143533313,43,1375.0,0.10118158195871228,17,537.0,0.247022516009388,43,1378.0,0.16082481506274432,38,1228.0,0.11399293997571315,45,1512.0,0.0748190356261414,30,826.0,0.22661389799136913,25,735.0,0.21508878161224496,29,931.0,0.17601539985772996,294,9137.0,-3.2666666666666657
90.0,316,10306.0,24.13583138173302,2.232870367446286,26,731.0,0.2410240984827884,46,1597.0,0.1264069491168709,19,626.0,0.2628978610336913,48,1605.0,0.12607106596787546,45,1435.0,0.09011770642878993,42,1722.0,0.08097223146899989,30,973.0,0.1836995358769851,27,869.0,0.1695574149837724,33,1089.0,0.17818528618301796,316,10647.0,-3.5111111111111106
95.0,343,11913.0,26.356194690265486,2.103870755738184,33,873.0,0.19846422636197578,46,1815.0,0.1347817180477099,18,716.0,0.30424018744494613,55,1859.0,0.08645101085845039,47,1660.0,0.08577623148873113,48,1947.0,0.05861141073244364,34,1129.0,0.14231429299845755,29,1011.0,0.14695774702811176,33,1254.0,0.20535341323062337,343,12264.0,-3.81111111111111
100.0,376,13686.0,29.119148936170212,1.6544492730166833,39,1050.0,0.15891701415801363,51,2056.0,0.09502257247411498,22,811.0,0.19335841772595544,57,2137.0,0.08406365036845552,49,1899.0,0.08402252044800872,54,2201.0,0.01864246327214369,36,1301.0,0.13308164748634874,31,1162.0,0.15908373442324988,37,1423.0,0.12390697805796501,376,14040.0,-4.177777777777776
105.0,392,15359.0,32.13179916317991,1.5951184369105,45,1270.0,0.15200338022767604,54,2318.0,0.07515975030290135,21,916.0,0.1505992208912143,59,2428.0,0.08463925988373679,46,1992.0,0.07954551862008793,58,2485.0,0.013297002856919976,36,1481.0,0.13298982896088773,34,1327.0,0.14313161875914138,39,1609.0,0.1301225915308524,392,15826.0,-4.355555555555554
110.0,418,17389.0,36.68565400843882,0.977208193317136,50,1509.0,0.07080612978682367,56,2595.0,0.08200841813373422,25,1034.0,0.10249524137267196,64,2736.0,0.0440513659310078,50,2121.0,0.05918017286288003,59,2782.0,0.03837296184514519,39,1669.0,0.049896885816961674,34,1497.0,0.07760220251708327,41,1811.0,0.05469064317345889,418,17754.0,-4.644444444444443
115.0,442,19549.0,41.41737288135593,0.44378100262009995,53,1769.0,0.016771107852006056,59,2882.0,0.030723793102218688,25,1159.0,0.05885401486888612,66,3062.0,0.007982354316729385,53,2376.0,0.005964898013683914,61,3083.0,0.025667070117465593,43,1876.0,0.05488901870497681,37,1679.0,0.043316216732561225,45,2030.0,0.03949502940594018,442,19916.0,-4.91111111111111
120.0,457,21809.0,46.20550847457627,0.3142612797892936,56,2045.0,0.015730751575131045,62,3187.0,6.732125450028975e-07,26,1286.0,0.015155052354791509,68,3402.0,0.03551708349532607,54,2644.0,0.015110389251481783,63,3396.0,0.005460561911489487,44,2095.0,0.0382465127498901,39,1870.0,0.024166520438140524,45,2255.0,0.02092825648315266,457,22180.0,-5.077777777777777
125.0,463,24113.0,51.304255319148936,0.17096909879604588,56,2325.0,0.008090680103391465,62,3497.0,1.2440765252879662e-06,27,1420.0,0.0,68,3742.0,0.04183137459640841,56,2922.0,1.4741672814668567e-07,64,3714.0,1.2198068934015343e-05,45,2316.0,1.638329592996615e-05,40,2069.0,0.04509419556798551,45,2480.0,0.0,463,24485.0,-5.144444444444443
130.0,463,26394.0,56.15744680851064,0.09033577204437974,57,2608.0,8.925050143265947e-06,62,3807.0,0.0,24,1530.0,0.0344217508054895,70,4088.0,0.0028890537599537184,56,3202.0,1.938131577226562e-07,64,4034.0,0.0,45,2541.0,0.02100251310445122,40,2269.0,0.02221020330513281,45,2705.0,0.0,463,26784.0,-5.144444444444443
135.0,466,28669.0,60.99787234042553,0.054603501662047985,56,2841.0,1.474749361197401e-07,62,4117.0,0.0,26,1655.0,0.004927691569335557,72,4445.0,1.6493486706930807e-05,56,3482.0,0.0,64,4354.0,0.0,45,2766.0,0.02568800676120772,40,2469.0,0.0,45,2930.0,0.0,466,29059.0,-5.177777777777776
140.0,468,31008.0,65.97446808510638,0.03456973301737242,56,3121.0,0.0,62,4427.0,0.0,27,1790.0,0.0,72,4805.0,0.0,56,3762.0,0.0,64,4674.0,0.0,46,2995.0,0.006685180604046607,40,2669.0,0.0,45,3155.0,0.0,468,31398.0,-5.199999999999999
145.0,469,33352.0,70.96170212765958,0.027525733351503552,56,3401.0,0.0,62,4737.0,0.0,27,1925.0,0.0,72,5165.0,0.0,56,4042.0,0.0,64,4994.0,0.0,47,3229.0,8.028322202032207e-07,40,2869.0,0.0,45,3380.0,0.0,469,33742.0,-5.21111111111111
150.0,463,35072.0,74.62127659574467,0.0719606068957839,56,3681.0,0.0,62,5047.0,0.0,27,2060.0,0.0,72,5527.0,0.005055032954659604,50,4079.0,0.0134570291243103,64,5314.0,0.0,47,3464.0,0.0,40,3069.0,0.0,45,3605.0,0.0,463,35846.0,-5.144444444444443
155.0,453,36541.0,77.91257995735607,0.20483648414880257,56,3961.0,0.0,62,5357.0,0.0,27,2195.0,0.0,72,5887.0,0.022627868984399172,40,3821.0,0.038989109075301676,64,5634.0,0.010165338125517578,47,3699.0,0.0,40,3271.0,0.023902639591059774,45,3830.0,0.0,453,37655.0,-5.033333333333332
160.0,449,38298.0,81.83333333333333,0.19671568994508126,56,4241.0,1.4913462790595167e-07,62,5667.0,0.0,27,2330.0,0.0,72,6247.0,0.025756487457897683,35,4002.0,0.0600545880761455,64,5954.0,0.028472438897880387,47,3934.0,0.0,41,3472.0,4.890426846992281e-05,45,4055.0,0.0,449,39902.0,-4.988888888888888
165.0,447,39833.0,85.11324786324786,0.1224373407229616,51,4332.0,0.009810105502014015,62,5977.0,0.0,27,2465.0,0.0,74,6614.0,0.00698275482721409,35,4170.0,0.05814560867620078,65,6275.0,0.0008520366622545607,47,4169.0,0.0,41,3677.0,0.0,45,4280.0,0.0,447,41959.0,-4.966666666666665
170.0,445,41017.0,87.6431623931624,0.14170525143647353,48,4528.0,0.00833112829373859,62,6287.0,0.013377335774371562,27,2600.0,0.0,75,6987.0,0.005509820318503007,40,4359.0,0.010177531515854144,66,6604.0,3.65374846441306e-07,47,4406.0,0.008641777222769178,35,3580.0,0.015582699175103852,45,4505.0,0.0,445,43856.0,-4.944444444444444
175.0,447,42574.0,90.97008547008546,0.16511478345837696,48,4767.0,0.005953581916832542,62,6597.0,0.014582862000552128,27,2735.0,0.0,76,7365.0,1.2870180679847884e-07,48,4581.0,0.0005595688641325825,66,6934.0,0.0,47,4641.0,0.034071085337109785,28,3534.0,0.03788244245467344,45,4732.0,0.0002023295214661557,447,45886.0,-4.966666666666665
180.0,459,44844.0,95.82051282051282,0.06676406524836663,51,5016.0,0.0006259176519028757,62,6907.0,0.0010192195040954982,27,2870.0,0.0,76,7745.0,0.0,49,4825.0,6.548532898166046e-06,66,7264.0,0.0,48,4878.0,0.01382214639840297,34,3689.0,0.0131415432372377,46,4962.0,0.0,459,48156.0,-5.099999999999999
185.0,467,47165.0,100.99571734475374,0.00013310417324955657,53,5278.0,1.138589607860263e-05,63,7221.0,1.6624219327757089e-06,27,3005.0,0.0,76,8125.0,0.0,49,5070.0,0.0,66,7594.0,0.0,50,5125.0,2.886704139999436e-06,37,3867.0,9.724107713464012e-05,46,5192.0,0.0,467,50477.0,-5.188888888888887
190.0,461,48549.0,103.95931477516059,0.03815228821135867,53,5543.0,0.0,57,7197.0,0.011032991280203096,27,3140.0,0.0,76,8505.0,0.0,49,5315.0,0.0,66,7924.0,0.0,50,5375.0,0.0,37,4052.0,2.389504432155838e-07,46,5422.0,0.0,461,52473.0,-5.122222222222221
195.0,451,49537.0,106.07494646680942,0.17759632238759265,53,5810.0,0.01540116486680739,47,6840.0,0.03678189190918445,27,3277.0,0.05035772193317729,76,8885.0,0.0,49,5560.0,0.0,66,8254.0,0.0,50,5625.0,0.0,37,4237.0,0.0,46,5652.0,0.0,451,54140.0,-5.011111111111109
200.0,444,50777.0,108.73019271948608,0.18951969560590615,54,6076.0,0.007839705414430312,40,7052.0,0.045521578853669926,27,3412.0,0.07257565294716084,76,9265.0,0.0,48,5716.0,0.0,66,8584.0,0.0,50,5875.0,0.0,37,4422.0,0.0,46,5882.0,0.0,444,56284.0,-4.933333333333333
205.0,452,52828.0,113.12205567451821,0.10231975901118434,55,6349.0,5.454142138939232e-07,45,7266.0,0.03992798710752796,29,3550.0,0.011987596429939318,76,9645.0,0.0,48,5956.0,0.0,66,8914.0,0.0,50,6125.0,0.0,37,4607.0,0.0,46,6112.0,0.0,452,58524.0,-5.022222222222221
210.0,456,54812.0,117.62231759656652,0.058832441063769426,55,6624.0,0.0,49,7414.0,0.019364593544239226,29,3695.0,1.482157795521576e-06,76,10025.0,9.01161150650201e-08,48,6196.0,0.0,66,9244.0,0.0,50,6375.0,0.0,37,4792.0,0.0,46,6342.0,0.0,456,60707.0,-5.0666666666666655
215.0,462,57107.0,122.54721030042919,0.028929066662440883,55,6899.0,0.0,55,7674.0,0.002452012720710026,29,3840.0,0.0,76,10405.0,0.0,48,6436.0,0.0,66,9574.0,0.0,50,6625.0,0.0,37,4977.0,0.0,46,6572.0,0.0,462,63002.0,-5.133333333333332
220.0,462,59059.0,127.00860215053764,0.021367327576756405,55,7174.0,0.0,57,7954.0,0.0001794324411914634,29,3985.0,0.0,76,10785.0,0.0,48,6676.0,0.0,66,9904.0,0.0,50,6875.0,0.0,37,5162.0,0.0,44,6603.0,0.004688206196788041,462,65118.0,-5.133333333333332
225.0,457,60381.0,129.8516129032258,0.1013060437045499,55,7449.0,0.0,58,8244.0,2.6296704133372184e-06,29,4130.0,0.0,70,10801.0,0.007858830769838716,48,6916.0,0.0,66,10236.0,0.02344673688952115,50,7125.0,0.0,37,5347.0,0.0,44,6660.0,0.0,457,66908.0,-5.077777777777777
230.0,452,61887.0,133.09032258064516,0.1784536555089854,55,7726.0,0.029889174963933042,58,8534.0,0.0,29,4275.0,0.0,64,10522.0,0.017244827091525437,48,7158.0,0.020116338472303513,67,10567.0,0.001200384607881116,50,7375.0,0.013516236083110617,37,5532.0,2.2186806438236029e-07,44,6880.0,0.0,452,68569.0,-5.022222222222221
235.0,449,63007.0,135.4989247311828,0.20687027729120702,55,8001.0,0.023993918321209645,58,8824.0,1.598862262387978e-07,29,4420.0,0.0,60,10436.0,0.01552085315527626,48,7398.0,0.05723549736246659,68,10903.0,1.0519043328066799e-05,50,7625.0,0.01320863469278155,37,5717.0,0.0,44,7100.0,0.0,449,70424.0,-4.988888888888888
240.0,452,64392.0,138.77586206896552,0.2050333427352136,55,8278.0,0.004618866869075475,58,9114.0,0.0,29,4565.0,0.0,61,9846.0,0.005123612644226134,49,7642.0,0.05856533507568127,68,11243.0,0.0,51,7880.0,0.03663149646869041,37,5902.0,0.0,44,7320.0,0.0,452,71790.0,-5.022222222222221
245.0,448,64984.0,140.05172413793105,0.17602701513647315,57,8561.0,1.942766994201175e-06,58,9404.0,0.0,29,4710.0,0.0,59,9986.0,0.012586711268833628,51,7892.0,0.062447022403917016,62,11140.0,0.009566266230288872,51,8135.0,0.012109115124222056,37,6087.0,0.0,44,7540.0,0.0,448,73455.0,-4.977777777777777
250.0,441,65238.0,140.59913793103448,0.2615025030138625,57,8846.0,0.0,58,9694.0,0.0,25,4546.0,0.019004361774596183,60,10123.0,0.0023548820275594295,52,8149.0,0.053569515385345184,55,10612.0,0.030121693543887294,53,8396.0,1.589503049285485e-05,37,6272.0,0.0,44,7760.0,0.017097649979273717,441,74398.0,-4.899999999999999
255.0,447,66850.0,144.07327586206895,0.2185118126328681,57,9131.0,0.0,58,9984.0,0.0,25,4667.0,0.031249689669312,63,10431.0,6.263212181965487e-05,55,8418.0,0.033987326481315944,55,10747.0,0.013273897929020556,53,8661.0,0.0,37,6457.0,0.0,44,7980.0,0.0592041453375919,447,76476.0,-4.966666666666665
260.0,449,68074.0,146.71120689655172,0.09998847792568002,57,9416.0,0.0,58,10274.0,0.009814806132222355,28,4803.0,0.00033093407273407046,61,10575.0,0.006822871656427666,55,8691.0,0.0,56,10890.0,0.006984788078799916,53,8926.0,0.0,37,6642.0,0.016795969889512704,44,8200.0,0.007968510385801238,449,78417.0,-4.988888888888888
265.0,447,69272.0,149.29310344827587,0.14731290447111406,57,9701.0,0.0,53,10150.0,0.010438762197347698,29,4950.0,0.015415545684617688,61,10880.0,0.018326019416986757,55,8966.0,0.0,55,11166.0,0.00988340106604662,53,9191.0,0.0,37,6827.0,0.022208613149100373,47,8432.0,4.776240477747835e-06,447,80263.0,-4.966666666666665
270.0,441,70711.0,152.72354211663068,0.18130303273632808,57,9988.0,0.02203956277303957,43,9607.0,0.03991300583371044,29,5095.0,0.055454685554082575,62,11188.0,0.00012368570239548084,55,9241.0,0.0,57,11446.0,0.0033582999346466313,53,9456.0,0.0,38,7014.0,2.4022165076650606e-05,47,8667.0,0.0,441,81702.0,-4.899999999999999
275.0,443,72509.0,156.60691144708423,0.12027473839613105,58,10276.0,0.0055465635093075,39,9806.0,0.0472365290138119,30,5241.0,0.03670250096445313,63,11503.0,0.0,55,9516.0,0.0,60,11742.0,0.0004912873921476471,53,9721.0,0.0,38,7204.0,0.0,47,8902.0,0.0,443,83911.0,-4.922222222222221
280.0,448,73887.0,159.58315334773218,0.09856679244854917,60,10574.0,1.4345254539028676e-05,42,10004.0,0.03463395345617969,28,5140.0,0.038188205248611475,63,11818.0,0.0,55,9791.0,0.0,62,12051.0,2.219600401776775e-06,53,9986.0,0.0,38,7394.0,0.0,47,9137.0,0.0,448,85895.0,-4.977777777777777
285.0,449,75605.0,163.2937365010799,0.08285785803031998,60,10874.0,0.0,48,10233.0,0.004480751524668668,23,4786.0,0.03784097199020019,63,12133.0,0.0,55,10066.0,0.0,62,12363.0,0.007107033543033129,53,10251.0,0.0,38,7584.0,0.0,47,9372.0,0.0,449,87662.0,-4.988888888888888
290.0,455,77862.0,168.1684665226782,0.06016573547050025,60,11174.0,0.0,52,10489.0,0.00033461330259721556,23,4898.0,0.03493388173211535,63,12448.0,0.0,55,10341.0,0.0,64,12681.0,0.00019239617900951569,53,10516.0,0.0,38,7774.0,0.0,47,9607.0,0.0,455,89928.0,-5.0555555555555545
295.0,460,80157.0,173.12526997840172,0.032431852963234135,60,11474.0,0.0,53,10753.0,1.3386751855467274e-05,26,5024.0,0.0013831938275979231,63,12763.0,0.0,55,10616.0,0.0,65,13006.0,0.0,53,10781.0,0.0,38,7964.0,0.0,47,9842.0,0.0,460,92223.0,-5.111111111111111
300.0,462,82464.0,178.10799136069116,0.03005802122196363,60,11774.0,0.0,53,11018.0,0.0,28,5161.0,2.8481261258343126e-05,63,13078.0,0.0,55,10891.0,0.0,65,13331.0,0.0,53,11046.0,0.0,38,8154.0,0.0,47,10077.0,0.0,462,94530.0,-5.133333333333332
305.0,462,84774.0,183.4935064935065,6.516010812203576e-07,60,12074.0,0.0,53,11283.0,0.0,28,5301.0,8.491938137980062e-07,63,13393.0,0.0,55,11166.0,0.0,65,13656.0,0.0,53,11311.0,0.0,38,8344.0,0.0,47,10312.0,0.0,462,96840.0,-5.133333333333332
310.0,460,87001.0,188.3138528138528,0.023005368126057767,60,12374.0,0.0,53,11548.0,0.0,28,5441.0,0.0,61,13494.0,0.0036836511674276625,55,11441.0,0.0,65,13981.0,0.0,53,11576.0,0.0,38,8534.0,0.0,47,10547.0,0.0,460,98936.0,-5.111111111111111
315.0,460,89301.0,193.7114967462039,0.030020031805486812,60,12674.0,0.0,53,11813.0,0.0,28,5581.0,0.0,61,13591.0,0.0,55,11716.0,0.0,65,14306.0,0.0,53,11843.0,0.01794653906834024,38,8724.0,0.0,47,10782.0,0.0,460,101030.0,-5.111111111111111
320.0,461,91602.0,198.70281995661605,0.00019773319827018506,60,12974.0,0.0,53,12078.0,0.0,28,5721.0,0.0,61,13896.0,0.0,55,11991.0,0.0,65,14631.0,0.0,54,12109.0,0.0001182086211919054,38,8914.0,0.0,47,11017.0,0.0,461,103331.0,-5.122222222222221
325.0,461,93907.0,203.70281995661605,0.0,60,13274.0,0.0,53,12343.0,0.0,28,5861.0,0.0,61,14201.0,0.0,55,12266.0,0.0,65,14956.0,0.0,54,12379.0,0.0,38,9104.0,0.0,47,11252.0,0.0,461,105636.0,-5.122222222222221
330.0,461,96212.0,208.70281995661605,0.0,60,13574.0,0.0,53,12608.0,0.0,28,6001.0,0.0,61,14506.0,0.0,55,12541.0,0.0,65,15281.0,0.0,54,12649.0,0.0,38,9294.0,0.0,47,11487.0,0.0,461,107941.0,-5.122222222222221
335.0,461,98517.0,213.70281995661605,0.0,60,13874.0,0.0,53,12873.0,0.0,28,6141.0,0.0,61,14811.0,0.0,55,12816.0,0.0,65,15606.0,0.0,54,12919.0,0.0,38,9484.0,0.0,47,11722.0,0.0,461,110246.0,-5.122222222222221
340.0,461,100822.0,218.70281995661605,0.0,60,14174.0,0.0,53,13138.0,0.0,28,6281.0,0.0,61,15116.0,0.0,55,13091.0,0.0,65,15931.0,0.0,54,13189.0,0.0,38,9674.0,0.0,47,11957.0,0.0,461,112551.0,-5.122222222222221
345.0,461,103127.0,223.70281995661605,0.0,60,14474.0,0.0,53,13403.0,0.0,28,6421.0,0.0,61,15421.0,0.0,55,13366.0,0.0,65,16256.0,0.0,54,13459.0,0.0,38,9864.0,0.0,47,12192.0,0.0,461,114856.0,-5.122222222222221
350.0,461,105432.0,228.70281995661605,0.0,60,14774.0,0.0,53,13668.0,0.0,28,6561.0,0.0,61,15726.0,0.0,55,13641.0,0.0,65,16581.0,0.0,54,13729.0,0.0,38,10054.0,0.0,47,12427.0,0.0,461,117161.0,-5.122222222222221
355.0,461,107737.0,233.70281995661605,0.0,60,15074.0,0.0,53,13933.0,0.0,28,6701.0,0.0,61,16031.0,0.0,55,13916.0,0.0,65,16906.0,0.0,54,13999.0,0.0,38,10244.0,0.0,47,12662.0,0.0,461,119466.0,-5.122222222222221
360.0,461,110042.0,238.70281995661605,0.0,60,15374.0,0.0,53,14198.0,0.0,28,6841.0,0.0,61,16336.0,0.0,55,14191.0,0.0,65,17231.0,0.0,54,14269.0,0.0,38,10434.0,0.0,47,12897.0,0.0,461,121771.0,-5.122222222222221
365.0,461,112347.0,243.70281995661605,0.0,60,15674.0,0.0,53,14463.0,0.0,28,6981.0,0.0,61,16641.0,0.0,55,14466.0,0.0,65,17556.0,0.0,54,14539.0,0.0,38,10624.0,0.0,47,13132.0,0.0,461,124076.0,-5.122222222222221
370.0,458,113728.0,246.69848156182212,0.026694009462044463,60,15974.0,0.0,53,14728.0,0.0,28,7121.0,0.0,58,16606.0,0.006186800306996176,55,14741.0,0.0,65,17881.0,0.0,54,14809.0,0.0,38,10814.0,0.0,47,13367.0,0.0,458,126041.0,-5.088888888888888
375.0,454,114939.0,249.86739130434782,0.09855381126764132,60,16276.0,0.027441044934238566,53,14993.0,0.0,28,7261.0,0.0,54,16026.0,0.016299648676232355,55,15016.0,0.0,65,18206.0,0.0,54,15079.0,0.0,38,11004.0,0.0,47,13602.0,0.0,454,127463.0,-5.044444444444443
380.0,451,116606.0,253.4913043478261,0.16721132689796,60,16576.0,0.048268073604411474,53,15258.0,0.0,28,7401.0,0.0,54,15764.0,0.01449050744153282,55,15291.0,0.0,65,18531.0,0.0,54,15349.0,0.0,35,10929.0,0.006966899945107227,47,13837.0,0.0,451,128936.0,-5.011111111111109
385.0,447,117038.0,255.5414847161572,0.10880363462933192,62,16880.0,0.021546200499487373,53,15523.0,0.0,28,7541.0,0.0,50,15403.0,0.007632918074888077,55,15566.0,0.0,65,18856.0,0.0,54,15621.0,0.010722402220355427,33,10586.0,0.022839354077882696,47,14072.0,0.0,447,130048.0,-4.966666666666665
390.0,449,117664.0,256.90829694323145,0.040926924138928886,64,17198.0,0.00030574841334145785,53,15788.0,0.0,28,7681.0,0.0,47,15646.0,0.00718161285936798,55,15841.0,0.0,65,19181.0,0.0,55,15893.0,0.016840598563380518,35,10754.0,0.00010168094568456865,47,14307.0,0.0,449,132289.0,-4.988888888888888
395.0,449,118683.0,259.13318777292574,0.039628136856768595,65,17523.0,5.504053366628987e-07,53,16053.0,0.0,28,7821.0,0.0,46,15880.0,0.007693586585475965,55,16116.0,0.0,65,19506.0,0.0,55,16168.0,0.016297709821774378,35,10929.0,1.0338194264432694e-06,47,14542.0,0.0,449,134538.0,-4.988888888888888
