step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
115.0,356,9276.0,19.652542372881356,1.058289710847441,36,1491.0,0.10990686307623448,41,1344.0,0.07974829215892432,35,1029.0,0.05558805075347865,47,1117.0,0.060306289691665384,50,1400.0,0.08490355654419054,40,1513.0,0.02885950035091547,34,1175.0,0.039416438148862545,26,673.0,0.09704727158670912,47,1386.0,0.053748673020208235,356,11128.0,-3.955555555555555
120.0,383,10978.0,23.307855626326965,0.5840871526168104,39,1663.0,0.04882973429090021,44,1507.0,0.051482600755757585,35,1202.0,0.017517192194986462,52,1368.0,0.024011154501863256,53,1628.0,0.04500264105768096,42,1718.0,0.0002714412014862262,35,1331.0,0.015319947974052558,30,797.0,0.07673336494775984,53,1639.0,0.007693223489836917,383,12853.0,-4.255555555555555
125.0,391,12753.0,27.19189765458422,0.8438027653248842,42,1842.0,0.06371419721172265,44,1607.0,0.05711961991019115,36,1370.0,0.02454524809668357,54,1639.0,0.055520963637930555,53,1822.0,0.046119676710848975,43,1935.0,0.027515629936601654,33,1473.0,0.06296371137358446,31,921.0,0.053061733134157296,55,1859.0,0.0055566028984000825,391,14468.0,-4.344444444444444
130.0,367,13069.0,27.925213675213676,0.963919497187969,43,2028.0,0.03651522787637216,39,1733.0,0.06044417463127559,37,1551.0,3.517559969658409e-05,50,1794.0,0.04923023444277055,49,1962.0,0.05207007448572801,37,2012.0,0.07993601824381576,32,1640.0,0.06598374966588984,28,976.0,0.10549612246136043,52,2045.0,0.017961609086709872,367,15741.0,-4.077777777777777
135.0,354,13305.0,28.551502145922747,1.3007387916909838,46,2205.0,0.02899486746518143,42,1749.0,0.044280242013432024,37,1738.0,0.0454138295273722,50,1948.0,0.052927748440869074,45,1984.0,0.09724033653430568,32,1940.0,0.09652126547122351,35,1810.0,0.10758894591719355,23,928.0,0.131079812906408,44,2130.0,0.05413242058273143,354,16432.0,-3.9333333333333322
140.0,348,13616.0,29.281720430107526,1.3041778579937786,47,2436.0,0.020622331662803778,48,1934.0,0.013998883749361781,37,1923.0,0.0737388696480401,48,2193.0,0.047338304615895534,38,2159.0,0.12121765875172906,31,2100.0,0.10799182004646525,32,1829.0,0.11491901414690453,25,998.0,0.11166327020306371,42,2192.0,0.05026361589519523,348,17764.0,-3.8666666666666654
145.0,353,14388.0,31.41484716157205,1.0210463165036334,47,2671.0,0.020054437677287217,47,2100.0,0.021691967738888464,38,2112.0,0.00942319859308963,49,2439.0,0.06250085216913498,41,2318.0,0.10315774441110052,31,2260.0,0.034757766086927294,30,1673.0,0.08413712637627978,27,1092.0,0.11256559608328048,43,2364.0,0.05143472280614239,353,19029.0,-3.922222222222221
150.0,347,13849.0,30.37061403508772,0.9429089979787469,41,2693.0,0.016438285953774674,45,2298.0,0.04674566366338019,40,2309.0,2.0357798812653375e-06,49,2529.0,0.030226140732629626,41,2308.0,0.0536993606203747,35,2434.0,0.07059308426387949,28,1737.0,0.06597877581144478,25,1075.0,0.11555819913813499,43,2519.0,0.03880278686672891,347,19902.0,-3.8555555555555543
155.0,355,13886.0,30.789356984478935,1.0879647600770475,38,2649.0,0.06521854666700404,45,2497.0,0.04522973351825062,40,2509.0,0.0,51,2633.0,0.02259865332909055,44,2340.0,0.08094283477915157,36,2608.0,0.0812171413427779,29,1875.0,0.08328590317387753,27,901.0,0.07074332996002386,45,2692.0,0.06801450957040892,355,20704.0,-3.9444444444444438
160.0,366,14326.0,31.977678571428573,0.7083542658792003,34,2699.0,0.047688968626977135,47,2723.0,0.0015507831633036343,40,2709.0,0.0,50,2798.0,0.018764971675750156,44,2462.0,0.07253162771160913,42,2803.0,0.03232206198193376,31,2023.0,0.059614597415207374,30,1019.0,0.008580975621758033,48,2925.0,0.033878063090303834,366,22161.0,-4.066666666666666
165.0,375,15074.0,33.950450450450454,0.5220551231857077,30,2751.0,0.030347407716399443,45,2858.0,0.005958372068862,40,2909.0,0.0,46,2906.0,0.037511206297595606,49,2688.0,0.046420875084230206,48,3029.0,0.0009945157380791356,37,2198.0,0.02679508927534525,28,1124.0,0.05369287060951927,52,3177.0,0.0006083288277672728,375,23640.0,-4.166666666666666
170.0,377,15932.0,36.04524886877828,0.5098267668825431,29,2893.0,0.02643515348112463,40,2945.0,0.0246031976224657,40,3111.0,0.02375418997856717,46,2991.0,0.047862437242173726,58,2951.0,0.023376337762064228,51,3280.0,7.6809375475255e-05,36,2278.0,0.010342052371181227,27,1228.0,0.06636765413295946,50,3406.0,0.007060023798174933,377,25083.0,-4.188888888888887
175.0,381,16962.0,38.6378132118451,0.5199344088268081,32,3048.0,0.04569634693265928,38,3134.0,0.028099224513640206,40,3311.0,0.040309981234725865,45,3138.0,0.06506864842642812,64,3261.0,0.013154434988197291,51,3535.0,0.012953589947191386,34,2407.0,0.032369493812270125,28,1338.0,0.0679537843928668,49,3604.0,0.009578440055567565,381,26776.0,-4.2333333333333325
180.0,394,18387.0,41.97945205479452,0.3302293952032357,37,3219.0,0.02346997140613057,35,3293.0,0.032124074126119395,41,3511.0,6.967880344061691e-06,52,3383.0,0.021395429625405207,69,3597.0,0.011777218090657167,51,3790.0,0.0014239987292407287,32,2571.0,0.032430572759822085,28,1470.0,0.09309937590923693,49,3829.0,0.0,394,28663.0,-4.377777777777776
185.0,404,20106.0,46.0091533180778,0.2062046542835939,42,3421.0,0.0027965183823919558,37,3473.0,0.01852082781074815,41,3716.0,0.0,54,3648.0,0.005796371993358281,70,3945.0,0.00017785802540406498,52,4049.0,0.0,34,2736.0,0.048703514848986315,28,1596.0,0.04752435970333136,46,3957.0,0.006172721370226137,404,30541.0,-4.488888888888888
190.0,412,21975.0,50.28604118993135,0.19227723152204415,45,3642.0,0.0002924620002154447,40,3666.0,0.003111356743724358,41,3921.0,0.0,56,3925.0,0.003401383763980401,71,4300.0,1.4105540792781489e-07,52,4309.0,0.0,38,2919.0,0.023252483968247438,28,1738.0,0.05724819321195848,41,3953.0,0.030046778610220624,412,32373.0,-4.577777777777777
195.0,424,24071.0,55.08237986270023,0.15811574361955244,46,3872.0,3.2518152946261722e-06,44,3879.0,0.0001997876249844525,41,4126.0,0.0,60,4200.0,0.00034195470151388355,71,4655.0,0.0,52,4569.0,0.0,41,3117.0,0.005277692369994751,28,1878.0,0.11388437958346825,41,4053.0,0.017273914733883573,424,34349.0,-4.71111111111111
200.0,425,25842.0,59.1350114416476,0.09151250910893689,46,4102.0,5.022472831970783e-07,44,4099.0,1.6179147634098927e-06,41,4331.0,0.0,61,4505.0,0.006316147860603731,65,4780.0,0.009409419954012687,52,4829.0,0.0,43,3330.0,0.0014010658269970155,28,2016.0,0.04710950239129467,45,4270.0,0.00010750109680132385,425,36262.0,-4.722222222222221
205.0,420,27394.0,62.68649885583524,0.2318752778444536,46,4332.0,0.0,44,4319.0,0.0,41,4536.0,0.0,61,4810.0,0.01937961883154539,55,4676.0,0.03096329383252151,52,5089.0,0.014489764242399018,46,3558.0,0.02032699637487214,30,2164.0,0.03218900158512992,45,4495.0,5.490560819218327e-07,420,37979.0,-4.666666666666666
210.0,417,28967.0,66.28604118993135,0.22106622136527124,46,4562.0,0.0,44,4539.0,0.0,41,4741.0,0.0,61,5047.0,0.004095203066604259,52,4935.0,0.03912408051575394,52,5349.0,0.03615357799059221,46,3788.0,0.020452262811106226,30,2314.0,0.03289679392715276,45,4720.0,0.0,417,39995.0,-4.633333333333332
215.0,419,30812.0,70.83218390804598,0.09169251075892948,46,4792.0,0.0,44,4759.0,0.0,41,4946.0,0.0,61,5288.0,0.0,52,5146.0,0.022224664633485935,52,5609.0,0.010621473452616773,46,4020.0,0.02021450795861478,32,2470.0,8.753002698650604e-06,45,4945.0,0.0,419,41975.0,-4.655555555555555
220.0,425,32739.0,75.26206896551724,0.04148380838847735,46,5022.0,0.0,44,4979.0,0.0,41,5151.0,0.0,61,5593.0,0.0,56,5364.0,0.010447409784872052,54,5875.0,8.289143142757428e-06,46,4250.0,0.012957090710738629,32,2630.0,0.0,45,5170.0,0.0,425,44034.0,-4.7222222222222205
225.0,427,34759.0,79.90574712643678,0.060466988894901555,46,5252.0,0.0,44,5199.0,0.0,41,5356.0,0.0,61,5898.0,0.0,57,5642.0,0.026080666968937356,54,6145.0,0.0,47,4482.0,2.836202723419672e-06,32,2790.0,0.0,45,5395.0,0.0,427,46159.0,-4.744444444444444
230.0,429,36449.0,83.79080459770115,0.03185667896362674,46,5482.0,0.0,44,5419.0,0.0,38,5397.0,0.006404797437533488,61,6203.0,0.0,62,5892.0,0.005458052641531665,54,6415.0,0.0,47,4717.0,0.0,32,2950.0,0.0,45,5620.0,0.0,429,48095.0,-4.766666666666666
235.0,430,38078.0,87.53563218390805,0.013454444575979803,46,5712.0,0.0,44,5639.0,0.0,35,5575.0,0.010848684388809038,61,6508.0,0.0,65,6215.0,9.515193185035261e-06,55,6688.0,1.4549878881365857e-05,47,4952.0,0.0,32,3110.0,0.0,45,5845.0,0.0,430,50244.0,-4.777777777777777
240.0,430,39937.0,91.80919540229885,0.02133114131445642,46,5942.0,3.17105534487127e-07,44,5859.0,0.0,36,5750.0,0.005948479319145667,60,6754.0,0.0,65,6540.0,0.0,55,6963.0,0.0,47,5187.0,0.0,32,3270.0,0.0,45,6070.0,0.0,430,52335.0,-4.777777777777777
245.0,434,42099.0,96.77931034482759,0.028695546750200005,46,6174.0,0.019368298473174433,44,6079.0,0.0,40,5942.0,0.00021153407050688496,60,7054.0,0.0,65,6865.0,0.0,55,7238.0,0.0,47,5422.0,0.0,32,3430.0,0.0,45,6295.0,0.0,434,54499.0,-4.822222222222221
250.0,430,43901.0,100.92183908045978,0.057295305944461854,46,6404.0,0.0065355794439417424,44,6299.0,0.0,40,6142.0,3.3079999977810586e-06,60,7354.0,0.0,65,7190.0,0.0,55,7513.0,0.0,47,5657.0,0.0,28,3300.0,0.01819291802307412,45,6520.0,0.0,430,56379.0,-4.777777777777777
255.0,433,46057.0,105.87816091954024,0.011726080000660872,47,6638.0,8.382593891865424e-07,44,6519.0,0.0,40,6342.0,0.0,60,7654.0,0.0,67,7521.0,0.005731736635071777,55,7788.0,0.0,47,5892.0,0.0,28,3190.0,0.0,45,6745.0,0.0,433,58289.0,-4.81111111111111
260.0,435,48227.0,110.86666666666666,4.5015551020006385e-05,47,6873.0,0.0,44,6739.0,0.0,40,6542.0,0.0,60,7954.0,0.0,69,7861.0,2.2476225720118103e-05,55,8063.0,0.0,47,6127.0,0.0,28,3330.0,0.0,45,6970.0,0.0,435,60459.0,-4.833333333333332
265.0,435,50402.0,115.86666666666666,0.0,47,7108.0,0.0,44,6959.0,0.0,40,6742.0,0.0,60,8254.0,0.0,69,8206.0,0.0,55,8338.0,0.0,47,6362.0,0.0,28,3470.0,0.0,45,7195.0,0.0,435,62634.0,-4.833333333333332
270.0,435,52577.0,120.86666666666666,0.0,47,7343.0,0.0,44,7179.0,0.0,40,6942.0,0.0,60,8554.0,0.0,69,8551.0,0.0,55,8613.0,0.0,47,6597.0,0.0,28,3610.0,0.0,45,7420.0,0.0,435,64809.0,-4.833333333333332
275.0,433,54478.0,125.2367816091954,0.020374795879234183,47,7578.0,0.0,42,7237.0,0.006465404147705205,40,7142.0,0.0,60,8854.0,0.0,69,8896.0,0.0,55,8888.0,0.0,47,6832.0,0.0,28,3750.0,0.0,45,7645.0,0.0,433,66822.0,-4.81111111111111
280.0,433,56643.0,130.21379310344827,0.007373451245107688,47,7813.0,0.0,42,7296.0,0.0,40,7342.0,0.0,60,9154.0,0.0,69,9243.0,0.0035310042640770024,55,9163.0,0.0,47,7067.0,0.0,28,3890.0,0.0,45,7870.0,0.0,433,68838.0,-4.81111111111111
285.0,435,58816.0,135.20919540229886,1.3753401951119277e-05,47,8048.0,0.0,42,7506.0,0.0,40,7542.0,0.0,60,9454.0,0.0,71,9596.0,6.752585554463089e-06,55,9438.0,0.0,47,7302.0,0.0,28,4030.0,0.0,45,8095.0,0.0,435,71011.0,-4.833333333333332
290.0,435,60991.0,140.20919540229886,0.0,47,8283.0,0.0,42,7716.0,0.0,40,7742.0,0.0,60,9754.0,0.0,71,9951.0,0.0,55,9713.0,0.0,47,7537.0,0.0,28,4170.0,0.0,45,8320.0,0.0,435,73186.0,-4.833333333333332
295.0,435,63166.0,145.20919540229886,0.0,47,8518.0,0.0,42,7926.0,0.0,40,7942.0,0.0,60,10054.0,0.0,71,10306.0,0.0,55,9988.0,0.0,47,7772.0,0.0,28,4310.0,0.0,45,8545.0,0.0,435,75361.0,-4.833333333333332
300.0,429,64522.0,148.3264367816092,0.04134006792518491,47,8753.0,0.0,42,8136.0,0.0,40,8142.0,0.0,60,10354.0,0.0,71,10661.0,0.0,55,10263.0,0.0,41,7633.0,0.013585641602061004,28,4450.0,0.0,45,8770.0,0.0,429,77162.0,-4.766666666666666
305.0,424,65928.0,151.55862068965519,0.15666516182999848,47,8988.0,0.0,42,8346.0,0.0,40,8342.0,0.0,60,10654.0,0.0,71,11016.0,0.0,55,10538.0,0.0,36,7176.0,0.03034615032618282,28,4592.0,0.053153251323769204,45,8995.0,0.0,424,78647.0,-4.71111111111111
310.0,423,67467.0,155.09655172413792,0.12941664332003613,47,9223.0,0.0,42,8556.0,0.0,40,8542.0,0.0,60,10954.0,0.0,71,11371.0,0.0,55,10813.0,0.0,34,7348.0,0.03079324591378672,29,4734.0,0.00893572330695546,45,9220.0,0.0,423,80761.0,-4.699999999999999
315.0,423,68873.0,158.3287356321839,0.12789878380479588,47,9458.0,0.0,42,8766.0,0.0,40,8742.0,0.0,60,11254.0,0.0,71,11726.0,0.0,55,11088.0,0.0,32,7510.0,0.030370158179982107,31,4888.0,1.1173037321402013e-05,45,9445.0,0.0,423,82877.0,-4.699999999999999
320.0,415,68668.0,158.22119815668202,0.194978067087811,47,9693.0,0.0,42,8976.0,0.0,34,8395.0,0.015017331396936985,55,11143.0,0.013046014121940298,71,12081.0,0.0,55,11363.0,0.0,35,7680.0,0.03227365278327547,31,5043.0,0.0,45,9670.0,0.0,415,84044.0,-4.611111111111111
325.0,404,67764.0,157.95804195804195,0.2693584849858948,47,9928.0,0.0,42,9188.0,0.03857823824271045,24,7492.0,0.06582667268842102,51,10873.0,0.02084878876928836,71,12436.0,0.0,55,11638.0,0.0,38,7862.0,0.010748132933870419,31,5198.0,0.0,45,9895.0,0.0,404,84510.0,-4.488888888888888
330.0,403,68704.0,161.6564705882353,0.34280668392405006,47,10163.0,0.0,42,9398.0,0.06258540971360528,21,6918.0,0.07401623492333995,50,10793.0,0.03627949273248863,71,12791.0,1.3190323342532138e-07,55,11913.0,0.0,41,8060.0,0.0015618995254857702,31,5353.0,0.0,45,10120.0,0.0,403,85509.0,-4.477777777777777
335.0,406,69851.0,165.13238770685578,0.2255853365807802,47,10398.0,0.0,42,9606.0,0.017935045621071736,20,6612.0,0.044436490911240994,51,11044.0,0.003451178314673263,71,13146.0,0.010029528319381599,55,12188.0,0.0,44,8274.0,0.00012248693218014887,31,5508.0,0.0,45,10345.0,0.0,406,87121.0,-4.51111111111111
340.0,414,71905.0,170.39099526066352,0.07735348619163143,47,10633.0,0.00042122834090108774,43,9819.0,1.731536555869938e-05,24,6723.0,0.02113994572429964,53,11306.0,4.699632966900893e-06,72,13504.0,6.640845948220835e-06,55,12463.0,0.0,44,8494.0,3.2791501902011045e-06,31,5663.0,0.0,45,10570.0,0.0,414,89175.0,-4.599999999999999
345.0,418,73989.0,175.7458432304038,0.03218228435092583,48,10872.0,0.0,43,10034.0,0.0,27,6853.0,0.0027469572154739984,53,11571.0,0.0,72,13864.0,0.0,55,12738.0,0.0,44,8714.0,0.0,31,5818.0,0.0,45,10795.0,0.0,418,91259.0,-4.644444444444443
350.0,420,76087.0,181.15952380952382,2.3723341172928833e-05,48,11112.0,0.0,43,10249.0,0.0,29,6996.0,2.7397312579122473e-05,53,11836.0,0.0,72,14224.0,0.0,55,13013.0,0.0,44,8934.0,1.721791475169283e-07,31,5973.0,0.0,45,11020.0,0.0,420,93357.0,-4.666666666666666
355.0,418,77649.0,184.87857142857143,0.021952783056152544,48,11352.0,0.0,43,10464.0,0.0,29,7141.0,6.544572238108374e-07,53,12101.0,0.0,72,14584.0,0.0,55,13288.0,0.0,42,8869.0,0.006609904172457595,31,6128.0,0.0,45,11245.0,0.0,418,95172.0,-4.644444444444443
360.0,414,78853.0,187.7452380952381,0.08758111239280753,48,11592.0,0.0,43,10679.0,0.0,29,7286.0,0.0,53,12366.0,0.01781763624207839,72,14946.0,0.006118914549518378,51,13021.0,0.006454950819045624,42,8826.0,0.0,31,6283.0,0.0,45,11470.0,0.0,414,96469.0,-4.599999999999999
365.0,408,79644.0,189.62857142857143,0.1738532279076961,48,11832.0,0.0,43,10894.0,0.0,29,7431.0,0.0,53,12631.0,0.01787145955076177,72,15306.0,0.028795489867961366,45,12764.0,0.01674773981839852,42,9036.0,0.0,31,6438.0,0.0,45,11697.0,0.02060584030621042,408,98029.0,-4.533333333333332
370.0,406,80848.0,192.4952380952381,0.1607581668139546,48,12072.0,0.0,43,11109.0,0.0,29,7576.0,0.0,53,12896.0,0.017902618835891868,72,15666.0,0.03226824411422919,43,12981.0,0.01576846836111262,42,9246.0,0.0,31,6593.0,0.0,45,11922.0,0.00484053523996546,406,100061.0,-4.51111111111111
375.0,406,82052.0,195.82816229116946,0.09726252423342106,48,12312.0,0.0,43,11324.0,0.0,29,7721.0,0.0,53,13161.0,0.0,72,16026.0,0.010801028284894985,42,13192.0,0.016958848730349745,42,9456.0,0.0,31,6748.0,0.0,46,12150.0,0.0,406,102090.0,-4.51111111111111
380.0,409,83946.0,200.82775119617224,0.07358944402670024,48,12552.0,0.0,43,11539.0,0.0,29,7866.0,0.0,53,13426.0,0.0,73,16387.0,0.0,44,13404.0,0.011438089094917867,42,9666.0,0.0,31,6903.0,0.029830731649514303,46,12380.0,0.0,409,104123.0,-4.544444444444443
385.0,413,86003.0,206.242206235012,0.006305183472521595,48,12792.0,0.0,43,11754.0,0.0,29,8011.0,0.0,53,13691.0,0.0,73,16752.0,0.0,48,13636.0,0.002594091781336358,42,9876.0,0.0,31,7058.0,0.0016488372556291281,46,12610.0,0.0,413,106180.0,-4.588888888888888
390.0,416,88080.0,211.22302158273382,0.0003824979135436419,48,13032.0,0.0,43,11969.0,0.0,29,8156.0,0.0,53,13956.0,0.0,73,17117.0,0.0,50,13883.0,0.00021266231306206875,42,10086.0,0.0,32,7218.0,0.0,46,12840.0,0.0,416,108257.0,-4.622222222222222
