step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
150.0,187,12226.0,63.347150259067355,0.20021796896790586,45,3546.0,0.0,48,3581.0,0.002913158851488562,46,3029.0,1.596499337344798e-05,48,3286.0,0.0,187,13442.0,-37.400000000000006
155.0,190,13169.0,68.58854166666667,0.12407480493583316,45,3771.0,0.0,51,3829.0,8.951526488254178e-05,46,3259.0,0.0,48,3526.0,0.0,190,14385.0,-38.0
160.0,190,14119.0,74.31052631578947,1.9810366867496213e-06,45,3996.0,0.0,51,4084.0,6.114095268358136e-07,46,3489.0,0.0,48,3766.0,0.0,190,15335.0,-38.0
165.0,190,15069.0,79.31052631578947,7.901152620996399e-07,45,4221.0,0.0,51,4339.0,0.0,46,3719.0,2.4142479655977753e-07,48,4006.0,0.0,190,16285.0,-38.0
170.0,190,16019.0,84.31052631578947,0.0,45,4446.0,0.0,51,4594.0,0.0,46,3949.0,0.0,48,4246.0,0.0,190,17235.0,-38.0
175.0,184,16205.0,85.28947368421052,0.10493855114124813,45,4671.0,0.0,51,4849.0,0.0,46,4179.0,0.0,42,4195.0,0.013907260603175611,184,17894.0,-36.800000000000004
180.0,173,16212.0,85.32631578947368,0.5746044454239848,45,4896.0,0.0,51,5106.0,0.03143296287989449,43,4304.0,0.045311710020431877,34,3905.0,0.05533804828882348,173,18211.0,-34.6
185.0,169,16627.0,87.51052631578948,0.592309476662949,45,5121.0,0.0,51,5361.0,0.011786285823171693,38,4332.0,0.08588825138353447,35,4074.0,0.06209089604899343,169,18888.0,-33.800000000000004
190.0,174,17314.0,91.12631578947368,0.4600501029336266,45,5346.0,0.01343933725467923,54,5624.0,3.936211601103133e-05,36,4511.0,0.051887650909751004,39,4263.0,0.0580125608541641,174,19744.0,-34.800000000000004
195.0,182,18202.0,95.8,0.21765256378940218,45,5571.0,0.028717718441460937,54,5894.0,0.0,39,4697.0,0.014718826112375115,44,4470.0,0.0008198822354344487,182,20632.0,-36.400000000000006
200.0,187,19129.0,100.67894736842105,0.09827422201366631,46,5799.0,0.007396494847838391,54,6164.0,0.0,42,4902.0,0.000348881247532016,45,4694.0,1.3265674931345093e-06,187,21559.0,-37.400000000000006
205.0,189,20072.0,105.6421052631579,0.06772102970058315,47,6032.0,7.009399355517026e-06,54,6434.0,0.0,43,5117.0,3.450048452289552e-06,45,4919.0,1.7172077537134344e-07,189,22502.0,-37.8
210.0,189,21017.0,110.61578947368422,0.07146410410622629,47,6267.0,0.0,54,6704.0,0.0,43,5332.0,0.0,45,5144.0,0.0,189,23447.0,-37.8
215.0,189,21962.0,116.2010582010582,0.0,47,6502.0,0.0,54,6974.0,0.0,43,5547.0,0.0,45,5369.0,0.0,189,24392.0,-37.8
220.0,189,22907.0,121.2010582010582,0.0,47,6737.0,0.0,54,7244.0,0.0,43,5762.0,0.0,45,5594.0,0.0,189,25337.0,-37.8
225.0,189,23852.0,126.2010582010582,0.0,47,6972.0,0.0,54,7514.0,0.0,43,5977.0,0.0,45,5819.0,0.0,189,26282.0,-37.8
230.0,186,24675.0,130.55555555555554,0.050859815964775595,47,7207.0,0.0,54,7784.0,0.0,40,6068.0,0.007930984769917219,45,6044.0,0.0,186,27103.0,-37.2
235.0,178,25255.0,133.62433862433863,0.2878200139533752,47,7442.0,0.0,54,8054.0,0.0,35,6027.0,0.03124415741848998,42,6123.0,0.042686545624837584,178,27646.0,-35.6
240.0,179,26110.0,138.14814814814815,0.3228906583712039,47,7677.0,0.0,54,8324.0,0.01583926279152966,36,6202.0,0.025924777731178163,42,6104.0,0.02188070762612291,179,28307.0,-35.800000000000004
245.0,185,27021.0,142.96825396825398,0.1176099205168136,47,7912.0,0.0,55,8595.0,0.0015898439992310424,39,6389.0,0.0006619096679936719,44,6322.0,0.013069328998502215,185,29218.0,-37.0
250.0,187,27952.0,147.8941798941799,0.08958099124713947,47,8147.0,0.0,56,8873.0,2.2684111457023905e-06,40,6587.0,3.0473354984226168e-06,44,6542.0,0.007500765348373216,187,30149.0,-37.400000000000006
255.0,188,28891.0,152.86243386243387,0.06808720897995801,47,8382.0,0.0,56,9153.0,0.0,40,6787.0,0.0,45,6766.0,2.016360221003198e-07,188,31088.0,-37.6
260.0,188,29831.0,158.6755319148936,0.0,47,8617.0,0.0,56,9433.0,0.0,40,6987.0,0.0,45,6991.0,0.0,188,32028.0,-37.6
265.0,188,30771.0,163.6755319148936,0.0,47,8852.0,0.0,56,9713.0,0.0,40,7187.0,0.0,45,7216.0,0.0,188,32968.0,-37.6
270.0,188,31711.0,168.6755319148936,0.0,47,9087.0,0.0,56,9993.0,0.0,40,7387.0,0.0,45,7441.0,0.0,188,33908.0,-37.6
275.0,188,32651.0,173.6755319148936,0.0,47,9322.0,0.0,56,10273.0,0.0,40,7587.0,0.0,45,7666.0,0.0,188,34848.0,-37.6
280.0,188,33591.0,178.6755319148936,0.0,47,9557.0,0.0,56,10553.0,0.0,40,7787.0,0.0,45,7891.0,0.0,188,35788.0,-37.6
285.0,188,34531.0,183.6755319148936,0.0,47,9792.0,0.0,56,10833.0,0.0,40,7987.0,0.0,45,8116.0,0.0,188,36728.0,-37.6
290.0,182,34014.0,180.9255319148936,0.11445735240317462,47,10027.0,0.0,50,10611.0,0.011537268079660103,40,8187.0,0.0,45,8341.0,0.0,182,37166.0,-36.4
295.0,176,33460.0,177.9787234042553,0.4935844261582715,47,10264.0,0.033377143004028435,44,9883.0,0.03889820417854085,40,8387.0,0.0,45,8566.0,0.0,176,37100.0,-35.2
300.0,177,33932.0,180.48936170212767,0.4799212080961692,47,10499.0,0.05846693990216633,45,9748.0,0.011752510284832709,40,8587.0,0.0,45,8791.0,0.0,177,37625.0,-35.4
305.0,171,33204.0,176.61702127659575,0.5402084275604079,47,10732.0,0.01387266405385311,39,9955.0,0.046060356334884506,40,8787.0,0.01799044381357528,45,9016.0,0.0,171,38490.0,-34.2
310.0,170,33108.0,177.048128342246,0.5012606318089571,47,10967.0,0.0,38,10141.0,0.044685773425217026,40,8987.0,0.03464275644591784,45,9241.0,0.0,170,39336.0,-34.0
315.0,176,33770.0,182.54054054054055,0.11334269431465996,47,11202.0,0.0,43,10341.0,0.00923380434843138,41,9190.0,0.00037114484859339684,45,9466.0,0.0,176,40199.0,-35.2
320.0,183,34669.0,187.4,0.08628027999604644,47,11437.0,0.0,49,10571.0,0.0008639039111242226,42,9399.0,0.0,45,9691.0,0.0,183,41098.0,-36.6
325.0,184,35588.0,193.41304347826087,5.594060157567198e-05,47,11672.0,0.0,50,10820.0,1.468541129442505e-05,42,9609.0,0.0,45,9916.0,0.0,184,42017.0,-36.8
330.0,184,36508.0,198.41304347826087,6.006877524412448e-07,47,11907.0,0.0,50,11070.0,1.6080175330626701e-07,42,9819.0,0.0,45,10141.0,0.0,184,42937.0,-36.8
335.0,184,37428.0,203.41304347826087,0.0,47,12142.0,0.0,50,11320.0,0.0,42,10029.0,0.0,45,10366.0,0.0,184,43857.0,-36.8
340.0,184,38348.0,208.41304347826087,0.0,47,12377.0,0.0,50,11570.0,0.0,42,10239.0,0.0,45,10591.0,0.0,184,44777.0,-36.8
345.0,184,39268.0,213.41304347826087,0.0,47,12612.0,0.0,50,11820.0,0.0,42,10449.0,0.0,45,10816.0,0.0,184,45697.0,-36.8
350.0,184,40188.0,218.41304347826087,0.0,47,12847.0,0.0,50,12070.0,0.0,42,10659.0,0.0,45,11041.0,0.0,184,46617.0,-36.8
355.0,184,41108.0,223.41304347826087,0.0,47,13082.0,0.0,50,12320.0,0.0,42,10869.0,0.0,45,11266.0,0.0,184,47537.0,-36.8
360.0,178,40191.0,218.42934782608697,0.11428428726563221,47,13317.0,0.0,50,12570.0,0.0,42,11081.0,0.00866451679125502,39,10856.0,0.016210494895915147,178,47824.0,-35.6
365.0,171,38796.0,212.0,0.38796034656475503,47,13552.0,0.0,50,12820.0,0.0,42,11289.0,0.04535904767387883,32,9548.0,0.032103864555799756,171,47209.0,-34.2
370.0,172,39054.0,213.40983606557376,0.4231378420773356,47,13787.0,0.0,50,13070.0,0.0,42,11499.0,0.0604894732959863,33,9442.0,0.0181024131951324,172,47798.0,-34.4
375.0,174,38739.0,212.85164835164835,0.3073443081895299,47,14022.0,0.0,50,13320.0,0.0,42,11709.0,0.0,35,9605.0,0.005700996796451549,174,48656.0,-34.8
380.0,177,38762.0,214.15469613259668,0.23045688496178857,47,14257.0,0.0,50,13570.0,0.0,42,11919.0,0.0,38,9792.0,0.0008048628629592572,177,49538.0,-35.4
385.0,172,37574.0,208.74444444444444,0.2791372117355674,41,13772.0,0.016567467098687366,50,13820.0,0.0,42,12129.0,0.0,39,9986.0,0.00014929937274801795,172,49707.0,-34.400000000000006
390.0,160,36124.0,201.81005586592178,0.6421578821136436,34,12597.0,0.05722583360542377,50,14072.0,0.022619385552619338,42,12339.0,0.0,34,10166.0,0.02559690063915937,160,49174.0,-32.0
395.0,159,35777.0,200.9943820224719,0.4812512385322389,33,12443.0,0.028038294744647085,51,14325.0,0.018560604387297935,42,12549.0,0.041328470885829305,33,10334.0,0.00904233464031463,159,49651.0,-31.800000000000004
400.0,167,36601.0,205.62359550561797,0.30691567386153223,37,12623.0,0.0034730805800573875,52,14584.0,0.010582645690146128,42,12759.0,0.0284266186202511,36,10509.0,0.0023421639707966093,167,50475.0,-33.4
405.0,174,37459.0,212.83522727272728,0.1356884284002393,40,12818.0,9.6993102737318e-05,53,14846.0,4.576786776587165e-06,42,12969.0,0.018229669526261656,39,10700.0,0.00011046353995995579,174,51333.0,-34.800000000000004
410.0,175,38330.0,219.02857142857144,7.8914980096706e-05,40,13018.0,0.0,53,15111.0,0.0,43,13180.0,2.308513841299857e-05,39,10895.0,0.0,175,52204.0,-35.0
415.0,171,38670.0,220.97142857142856,0.07828583189286921,40,13218.0,0.0,53,15376.0,0.0,39,13098.0,0.006511192226713048,39,11090.0,0.0,171,52782.0,-34.2
420.0,166,38787.0,221.64,0.3351884577102109,40,13418.0,0.0,53,15641.0,0.0,34,12732.0,0.03339341115486762,39,11287.0,0.0393234437077818,166,53078.0,-33.2
425.0,166,39617.0,226.38285714285715,0.30739614090178147,40,13618.0,0.0,53,15906.0,0.0,34,12635.0,0.02491376584341647,39,11480.0,0.044508724868815165,166,53639.0,-33.2
430.0,171,40464.0,231.22285714285715,0.145301060095062,40,13818.0,0.0,53,16171.0,0.0,37,12816.0,0.0004946973211371441,41,11681.0,0.023160607812117276,171,54486.0,-34.2
435.0,167,39031.0,224.316091954023,0.18839236590777228,40,14018.0,0.0,53,16436.0,0.0,32,12208.0,0.0175247020187764,42,11889.0,0.015072439536473392,167,54551.0,-33.400000000000006
440.0,161,37441.0,215.17816091954023,0.529337650070727,40,14220.0,0.04148019007975499,53,16701.0,0.0,25,10843.0,0.06800702380369511,43,12103.0,0.026773704547658456,161,53867.0,-32.2
445.0,160,37246.0,214.05747126436782,0.47440964237195404,41,14422.0,0.026994120973301963,53,16966.0,0.0,22,10263.0,0.06823832466535308,44,12321.0,0.059212355673649096,160,53972.0,-32.0
450.0,167,38071.0,218.79885057471265,0.08154152053313728,42,14630.0,0.004593256675021903,53,17231.0,0.0,26,10389.0,0.019716065090621467,46,12547.0,0.00610119616268419,167,54797.0,-33.400000000000006
455.0,174,38925.0,223.70689655172413,0.0005852502069970319,43,14843.0,4.628865763245788e-07,53,17496.0,0.0,30,10531.0,0.00016354442003888587,48,12781.0,6.159845585122245e-05,174,55651.0,-34.800000000000004
460.0,174,39795.0,228.70689655172413,5.7257706249263005e-06,43,15058.0,0.0,53,17761.0,0.0,30,10681.0,2.604739668510606e-06,48,13021.0,0.0,174,56521.0,-34.800000000000004
465.0,174,40665.0,233.70689655172413,0.0,43,15273.0,0.0,53,18026.0,0.0,30,10831.0,0.0,48,13261.0,0.0,174,57391.0,-34.800000000000004
470.0,167,40375.0,232.04022988505747,0.1503409360264558,39,14724.0,0.008513382814941154,53,18291.0,0.0,30,10981.0,0.0,45,13091.0,0.005762030274305918,167,57087.0,-33.400000000000006
475.0,158,39489.0,226.94827586206895,0.43716543747256514,35,14113.0,0.030858462614826606,53,18560.0,0.02058069362536571,30,11133.0,0.05281510830774972,40,12901.0,0.017346568094378897,158,56707.0,-31.6
480.0,159,39664.0,227.95402298850576,0.46786619747515046,36,13896.0,0.012649285305690023,56,18836.0,0.016942067861115066,30,11283.0,0.0850039537741024,37,12604.0,0.017926055898625556,159,56619.0,-31.8
485.0,153,38828.0,223.1494252873563,0.6365203455728063,38,14080.0,0.00022528980217762263,50,18298.0,0.02661162680118401,30,11435.0,0.05918621741441574,35,11216.0,0.014024725135609161,153,55029.0,-30.6
490.0,144,37508.0,218.06976744186048,0.9757091543701529,38,14272.0,0.04244099497344184,41,16964.0,0.043009355750684736,32,11593.0,0.08046522485180277,33,11382.0,0.02185507584933047,144,54211.0,-28.800000000000004
495.0,141,36865.0,214.33139534883722,0.9581265355999131,38,14462.0,0.07903802592747201,40,17161.0,0.04433037372349431,32,11751.0,0.02934925415166273,31,11541.0,0.02180136930462006,141,54915.0,-28.200000000000003
500.0,143,36842.0,218.0,0.6010071320360246,38,14650.0,0.04904204040157564,39,17359.0,0.023635180452786817,32,11911.0,0.0,34,11705.0,0.0128039909045417,143,55625.0,-28.6
505.0,150,37526.0,224.70658682634732,0.40140548180010216,37,14445.0,0.009950109154479251,44,17574.0,0.02020639599908785,32,12071.0,0.0,37,11887.0,0.0029975643226501703,150,55977.0,-30.0
510.0,157,38303.0,230.74096385542168,0.40047311441863004,37,13888.0,0.0,48,17811.0,0.020435201214503446,32,12231.0,0.02820897313068755,40,12084.0,0.00027513486176723717,157,56014.0,-31.400000000000002
515.0,161,39103.0,236.9878787878788,0.23231189436942307,37,14073.0,0.0,51,18061.0,0.007856390150023386,32,12391.0,0.04384580520528157,41,12289.0,2.4073153198168964e-06,161,56814.0,-32.2
520.0,163,39914.0,243.3780487804878,0.005291832548069212,37,14258.0,0.0,52,18319.0,8.106135328551418e-05,33,12555.0,0.0021189714837490004,41,12494.0,0.0,163,57626.0,-32.6
525.0,164,40734.0,248.3780487804878,6.818339786685906e-07,37,14443.0,0.0,52,18579.0,1.6192487879430054e-07,34,12725.0,0.0,41,12699.0,0.0,164,58446.0,-32.800000000000004
530.0,164,41554.0,253.3780487804878,7.023165350476626e-07,37,14628.0,0.0,52,18839.0,1.6112672570984584e-07,34,12895.0,0.0,41,12904.0,0.0,164,59266.0,-32.800000000000004
535.0,164,42374.0,258.3780487804878,0.0,37,14813.0,0.0,52,19099.0,0.0,34,13065.0,0.0,41,13109.0,0.0,164,60086.0,-32.800000000000004
540.0,164,43194.0,263.3780487804878,7.401264977109006e-07,37,14998.0,0.0,52,19359.0,1.6980115551338964e-07,34,13235.0,0.0,41,13314.0,0.0,164,60906.0,-32.800000000000004
545.0,155,39687.0,241.9939024390244,0.17813577378083773,37,15185.0,0.010267555935555053,43,18147.0,0.028399910231153805,34,13405.0,0.0,41,13519.0,0.0,155,60256.0,-31.0
550.0,150,38193.0,232.8841463414634,0.5360841928315703,37,15370.0,0.025145048170304576,38,16817.0,0.03669462174228779,34,13575.0,0.0,41,13724.0,0.0327031639875195,150,59486.0,-30.000000000000004
555.0,145,36214.0,220.8170731707317,0.6621498555679926,31,14592.0,0.06209146659801172,38,16107.0,0.03507790687872687,34,13745.0,0.0,42,13932.0,0.05442440769902233,145,58376.0,-29.0
560.0,141,33213.0,203.76073619631902,0.8061922105726301,22,12853.0,0.09681418458177526,42,16307.0,0.03171380064683874,34,13915.0,0.0,43,14147.0,0.03809060125857881,141,57222.0,-28.200000000000003
565.0,145,33318.0,205.66666666666666,0.37069183361803737,20,12951.0,0.06741147103924193,46,16527.0,0.0010354797135039935,34,14085.0,0.0,45,14368.0,0.0003863005702849806,145,57931.0,-29.0
570.0,149,33572.0,207.23456790123456,0.43473315957144654,26,13067.0,0.0197648647506525,47,16762.0,6.355308971835039e-07,30,13328.0,0.06281114805729958,46,14597.0,0.0,149,57754.0,-29.8
575.0,149,33838.0,208.87654320987653,0.5638750078989242,30,13212.0,0.03224495039898124,47,16997.0,2.576409344510747e-07,26,12531.0,0.061577407126216024,46,14829.0,0.03674150824494687,149,57569.0,-29.8
580.0,153,34594.0,216.2125,0.2510129852877896,32,13367.0,0.05434630255694182,47,17232.0,0.0,27,12203.0,0.03883595890039153,47,15061.0,0.003145766852204347,153,57863.0,-30.6
585.0,158,35375.0,221.09375,0.07596051447931378,32,13527.0,0.02873316515448938,47,17467.0,0.0,31,12350.0,9.240333085182757e-05,48,15300.0,3.59035922624249e-07,158,58644.0,-31.6
590.0,160,36170.0,226.0625,5.347941909811828e-05,34,13692.0,1.9876105663922444e-05,47,17702.0,0.0,31,12505.0,0.0,48,15540.0,0.0,160,59439.0,-32.0
595.0,157,36874.0,230.4625,0.0754443064998321,31,13375.0,0.0121001863929582,47,17937.0,0.0,31,12660.0,0.0,48,15780.0,0.0,157,59752.0,-31.400000000000002
600.0,153,37571.0,236.29559748427673,0.24917275776408065,27,12664.0,0.0386004447385524,47,18172.0,0.0,31,12815.0,0.0,48,16020.0,0.0,153,59671.0,-30.6
605.0,153,38336.0,242.63291139240508,0.1942096466624501,27,12661.0,0.010114323394538898,47,18407.0,0.0,31,12970.0,0.0,48,16260.0,0.0,153,60298.0,-30.6
610.0,156,39111.0,247.5379746835443,0.1678621546244811,30,12806.0,0.00011763280996860636,47,18642.0,0.0,31,13125.0,0.0,48,16500.0,0.0,156,61073.0,-31.200000000000003
615.0,156,39891.0,254.0828025477707,0.08903713454523549,30,12956.0,0.0,47,18877.0,0.0,31,13280.0,0.0,48,16740.0,0.0,156,61853.0,-31.200000000000003
620.0,150,38140.0,244.48717948717947,0.12470711034792901,30,13106.0,0.0,47,19112.0,0.0,31,13435.0,0.0,42,16019.0,0.01283067769754549,150,61672.0,-30.0
625.0,140,35805.0,229.51923076923077,0.5476893806746725,30,13256.0,0.0,47,19349.0,0.00902301157754038,31,13590.0,0.0,32,14612.0,0.05014787492766818,140,60807.0,-28.0
630.0,137,33633.0,215.59615384615384,0.6507520220298343,30,13406.0,0.0,46,18765.0,0.008595759853777472,31,13745.0,0.0,30,14585.0,0.06730779824065188,137,60501.0,-27.400000000000002
635.0,134,31121.0,200.78064516129032,0.5736666479685595,30,13556.0,0.0,40,18252.0,0.011853013400658662,31,13900.0,0.0,33,14740.0,0.05168921013322617,134,60448.0,-26.8
640.0,139,30113.0,194.2774193548387,0.4362091780935972,30,13706.0,0.0,41,18457.0,0.007455147762083822,31,14055.0,0.0,37,14923.0,0.01806418517479534,139,61141.0,-27.8
645.0,140,30055.0,196.43790849673204,0.22386642920518401,30,13856.0,0.0,37,18653.0,0.012690007729044096,31,14210.0,0.0,42,15126.0,0.0003968678704814042,140,61845.0,-28.0
650.0,144,30749.0,203.63576158940398,0.02430726571985775,30,14006.0,0.0,40,18847.0,0.005661075214024566,31,14365.0,0.0,43,15341.0,2.0519278365561563e-05,144,62559.0,-28.8
655.0,145,31460.0,208.34437086092714,0.010077056050777558,30,14156.0,0.0,41,19048.0,0.002567372468721354,31,14520.0,0.0,43,15556.0,1.3415448982763155e-07,145,63280.0,-29.0
660.0,148,32194.0,213.20529801324503,0.005949864766900626,30,14306.0,0.0,44,19262.0,0.0013187311695021207,31,14675.0,0.0,43,15771.0,0.0,148,64014.0,-29.6
665.0,151,32948.0,218.19867549668874,0.00021701814837257665,30,14456.0,0.0,47,19496.0,4.688203285168367e-05,31,14830.0,0.0,43,15986.0,0.0,151,64768.0,-30.2
670.0,151,33703.0,223.19867549668874,2.5504831058053547e-06,30,14606.0,0.0,47,19731.0,3.992380428543631e-07,31,14985.0,0.0,43,16201.0,1.4659274330876047e-07,151,65523.0,-30.2
675.0,151,34458.0,228.19867549668874,0.0,30,14756.0,0.0,47,19966.0,0.0,31,15140.0,0.0,43,16416.0,0.0,151,66278.0,-30.2
680.0,151,35213.0,233.19867549668874,0.0,30,14906.0,0.0,47,20201.0,0.0,31,15295.0,0.0,43,16631.0,0.0,151,67033.0,-30.2
685.0,151,35968.0,238.19867549668874,0.0,30,15056.0,0.0,47,20436.0,0.0,31,15450.0,0.0,43,16846.0,0.0,151,67788.0,-30.2
690.0,151,36723.0,243.19867549668874,0.0,30,15206.0,0.0,47,20671.0,0.0,31,15605.0,0.0,43,17061.0,0.0,151,68543.0,-30.2
695.0,151,37478.0,248.19867549668874,0.0,30,15356.0,0.0,47,20906.0,0.0,31,15760.0,0.0,43,17276.0,0.0,151,69298.0,-30.2
700.0,151,38233.0,253.19867549668874,0.0,30,15506.0,0.0,47,21141.0,0.0,31,15915.0,0.0,43,17491.0,0.0,151,70053.0,-30.2
705.0,151,38988.0,258.19867549668874,0.0,30,15656.0,0.0,47,21376.0,0.0,31,16070.0,0.0,43,17706.0,0.0,151,70808.0,-30.2
710.0,145,38446.0,254.60927152317882,0.1220993618548978,30,15806.0,0.0,41,20636.0,0.012156738232587852,31,16225.0,0.0,43,17921.0,0.0,145,70588.0,-29.0
715.0,137,37457.0,249.71333333333334,0.5624737801099919,30,15958.0,0.05119292751281273,33,18781.0,0.05064468612255191,31,16380.0,0.0,43,18136.0,0.0,137,69255.0,-27.4
