step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,110,1236.0,5.282051282051282,4.399494354077008,20,266.0,0.12809824937037323,16,286.0,0.29652341627837475,8,38.0,0.3874030985967188,13,139.0,0.2128576860468403,9,90.0,0.41041432377342835,14,174.0,0.3535915679580801,11,134.0,0.3602480785185269,8,118.0,0.3139891531159641,11,85.0,0.37085910128335997,110,1330.0,-1.222222222222222
55.0,117,1541.0,6.043137254901961,4.034935632910041,19,317.0,0.178529458758461,15,340.0,0.3139719810430028,9,69.0,0.2845105359011429,8,148.0,0.2178640704311308,11,135.0,0.4172571731455084,18,249.0,0.2048640355580024,12,177.0,0.3142680109316946,13,171.0,0.23790251715102015,12,129.0,0.35951946278325314,117,1735.0,-1.2999999999999998
60.0,127,1874.0,6.915129151291513,3.990311753837212,16,389.0,0.17735822736955642,17,396.0,0.21026575741678127,11,115.0,0.18111224926163244,12,150.0,0.3404170985594692,12,139.0,0.40721820649241935,22,323.0,0.20842334946751598,15,247.0,0.33129008591976905,10,189.0,0.301361039291704,12,181.0,0.37745520144401395,127,2129.0,-1.4111111111111108
65.0,145,2363.0,8.120274914089347,3.6967261296989773,23,474.0,0.1873100737744493,20,489.0,0.19573706533831242,17,182.0,0.19831458670271482,15,198.0,0.28766731132222473,14,204.0,0.34716114694674854,24,422.0,0.2216560318003133,13,261.0,0.24213084649629907,7,189.0,0.3508719706334903,12,222.0,0.31787511316261424,145,2641.0,-1.6111111111111107
70.0,165,2465.0,7.7272727272727275,3.137759781923767,25,570.0,0.16389570906083117,28,612.0,0.19935467630670317,19,264.0,0.18134076634244436,15,271.0,0.2540194073994378,17,265.0,0.23934918759941673,26,464.0,0.1507937204258704,14,259.0,0.16889308559183788,7,123.0,0.31249867415605215,14,235.0,0.2825100445825705,165,3063.0,-1.833333333333333
75.0,181,2652.0,7.754385964912281,3.2015160045377145,28,678.0,0.1940547434992337,30,651.0,0.12894272197156093,20,357.0,0.18948220233804303,13,294.0,0.273225188396897,22,324.0,0.19810584609657803,22,481.0,0.23370628435650856,17,284.0,0.21223763173936835,12,137.0,0.35377236403760975,17,223.0,0.2451043684771851,181,3429.0,-2.0111111111111106
80.0,189,2934.0,7.887096774193548,3.1880763420897957,30,816.0,0.17199075309962839,35,720.0,0.12561207666000201,20,410.0,0.2643881295446206,15,307.0,0.28812677644125206,24,426.0,0.1624295179884752,20,555.0,0.18809590680255356,13,343.0,0.2531870287770736,14,165.0,0.3150299780157042,18,258.0,0.2516435247969902,189,4000.0,-2.0999999999999996
85.0,204,3361.0,8.4025,3.419001280594592,35,970.0,0.20187019279436938,38,892.0,0.11678012803238894,21,492.0,0.2827189565889728,17,327.0,0.2942159209425571,22,464.0,0.2244725304256109,18,597.0,0.1637368702334545,16,383.0,0.3265057713451084,16,200.0,0.21995002004692582,21,306.0,0.23061894398468885,204,4631.0,-2.266666666666666
90.0,229,3908.0,9.238770685579196,3.115858711782545,41,1156.0,0.18963812180676295,43,1094.0,0.13933066899407717,19,508.0,0.2772154305172546,21,360.0,0.25189587970866506,21,439.0,0.20898742652180538,20,617.0,0.15950629652954623,20,442.0,0.21066101181619942,21,254.0,0.1874980075590684,23,391.0,0.17163100405223883,229,5261.0,-2.544444444444444
95.0,251,4495.0,10.05592841163311,2.799714438051112,44,1363.0,0.16449668970464662,43,1203.0,0.1619919948629675,23,553.0,0.25154277386133567,27,455.0,0.12882641793159658,19,495.0,0.2114930998668953,25,695.0,0.19330564454626073,23,477.0,0.135883541939174,19,309.0,0.20821406916951493,28,521.0,0.18836301495870744,251,6071.0,-2.7888888888888883
100.0,276,5055.0,10.870967741935484,2.513928528813099,51,1603.0,0.13766752264869284,45,1327.0,0.1367636041046571,29,689.0,0.1634059687970484,31,574.0,0.16677643473217602,26,562.0,0.24650254952724404,28,767.0,0.190004857807624,22,545.0,0.1456884321006351,17,340.0,0.17653587598707007,27,643.0,0.12524541698619485,276,7050.0,-3.066666666666666
105.0,300,5778.0,12.372591006423983,2.140328656415113,51,1752.0,0.12372079050254377,45,1469.0,0.11126530468183755,32,840.0,0.08548019854694597,29,658.0,0.1726529777624883,30,703.0,0.16910024137587043,35,906.0,0.10178378366297941,26,604.0,0.1543505707738781,23,392.0,0.16970255891167205,29,765.0,0.18490290355604921,300,8089.0,-3.3333333333333326
110.0,315,6184.0,13.298924731182796,1.6093892535962817,46,1890.0,0.11369903803361835,48,1556.0,0.04937904717197813,35,1010.0,0.11455563409680862,25,696.0,0.1471429363894517,38,881.0,0.11488238179155345,36,1036.0,0.03869704250507898,27,637.0,0.11510383569682013,27,491.0,0.08809092195355998,33,917.0,0.15722492300349922,315,9114.0,-3.499999999999999
115.0,312,6346.0,13.676724137931034,1.2886081723956673,44,2003.0,0.043304790982599387,49,1762.0,0.039630590935346,29,1060.0,0.11428337291863577,33,799.0,0.13989200892185266,42,1038.0,0.09848678270384027,32,1137.0,0.06879177551982212,19,590.0,0.07735001158712328,28,581.0,0.06758981816568706,36,993.0,0.05218846069209776,312,9963.0,-3.466666666666666
120.0,330,6781.0,14.645788336933045,1.333536396699682,45,2075.0,0.02016372933374517,52,1932.0,0.07124346075274221,25,1040.0,0.11526419389053555,43,998.0,0.10295568267466218,40,1172.0,0.08902640934104028,34,1301.0,0.09886138366533817,25,669.0,0.06393455388369478,30,708.0,0.10836479236390972,36,1086.0,0.07785463099515727,330,10981.0,-3.666666666666666
125.0,344,7291.0,15.884531590413943,0.9571962029092815,42,2108.0,0.041943470778867585,52,2125.0,0.050307381606324794,24,1083.0,0.0836291754014291,47,1093.0,0.028879553338685086,41,1372.0,0.091870744566085,41,1492.0,0.033270543840215064,30,804.0,0.010752499774099021,31,855.0,0.12141103406566306,36,1228.0,0.051549556894373974,344,12160.0,-3.822222222222221
130.0,359,7926.0,17.38157894736842,0.8193106974885555,42,2168.0,0.05595359812620788,53,2324.0,0.053842951906330656,21,1199.0,0.07418393154862507,45,1120.0,0.03613699677739855,49,1601.0,0.045088622654451,41,1566.0,0.01682248316263436,36,974.0,0.030803725550051786,32,931.0,0.06249660426421302,40,1402.0,0.008415875350333156,359,13285.0,-3.988888888888888
135.0,361,8691.0,19.05921052631579,1.0063899770715823,36,2171.0,0.06064363568877202,55,2549.0,0.04312987324751315,26,1316.0,0.03478729164631485,45,1293.0,0.03506224607858758,47,1709.0,0.1140423006661624,38,1507.0,0.013088647104382723,39,1164.0,0.06392646020318092,34,973.0,0.03990468755629274,41,1607.0,0.06511179918429102,361,14289.0,-4.01111111111111
140.0,354,9379.0,20.613186813186815,1.1058445328694682,34,2297.0,0.06072424988905765,55,2750.0,0.03642091605806452,32,1463.0,0.0430984957984775,44,1436.0,0.08664724435677598,39,1601.0,0.10437114834557171,31,1611.0,0.030163976393028653,41,1366.0,0.06751365905620532,36,1108.0,0.03003395042942321,42,1812.0,0.04989479890463096,354,15444.0,-3.9333333333333322
145.0,336,9736.0,21.492273730684328,1.120760959721639,28,2333.0,0.09751803311572999,53,2986.0,0.034689709612195384,37,1645.0,0.04645891218590923,40,1592.0,0.06962392919524062,34,1581.0,0.12086582793503282,26,1648.0,0.06464813406224762,41,1532.0,0.04108726332323314,37,1291.0,0.0715765282176063,40,1952.0,0.03146927468974108,336,16560.0,-3.7333333333333325
150.0,316,9727.0,21.712053571428573,1.2043756625906554,29,2366.0,0.07167589925522896,54,3015.0,0.05320158921630097,35,1714.0,0.05555975889400554,40,1747.0,0.047484289355489456,28,1477.0,0.09308940882188162,21,1673.0,0.09754595311232116,34,1599.0,0.04596671586006387,37,1480.0,0.11308321618046101,38,2049.0,0.05283449846449458,316,17120.0,-3.5111111111111106
155.0,321,9753.0,21.966216216216218,0.8002374750659349,32,2441.0,0.07608904034947366,52,3090.0,0.04784222449614241,33,1842.0,0.02240221267740331,42,1951.0,0.02721188423833272,27,1494.0,0.08632078111667431,21,1678.0,0.06671932555133805,34,1760.0,0.028322771526223513,42,1676.0,0.048736237079591065,38,2201.0,0.05260841568228927,321,18133.0,-3.566666666666666
160.0,335,10252.0,23.09009009009009,0.8767381021751456,29,2454.0,0.03260974390400986,56,3174.0,0.039271102462358425,37,2022.0,0.036488209634839085,44,2050.0,0.050213931272529884,27,1417.0,0.1110121104102379,27,1782.0,0.04995082631913817,34,1927.0,0.0190952424152168,40,1743.0,0.029812599108476927,41,2401.0,0.03875533547888724,335,18970.0,-3.7222222222222214
165.0,340,10896.0,24.707482993197278,1.0259186131194822,28,2390.0,0.07913780328734275,58,3410.0,0.005508174411253472,34,2040.0,0.053598164380992644,48,2168.0,0.03473112167083633,30,1437.0,0.1437704586155057,30,1737.0,0.061940952304903464,37,2106.0,0.019545961687344567,33,1597.0,0.0760154942002437,42,2607.0,0.018239381668832117,340,19492.0,-3.777777777777777
170.0,333,11573.0,26.422374429223744,1.0695854549141048,23,2351.0,0.09700388881639843,56,3697.0,0.022465819161384532,32,2057.0,0.023169823338412932,51,2365.0,0.028297618062236258,30,1366.0,0.1406478512356035,29,1884.0,0.06598131048510979,36,2162.0,0.01869096925908191,34,1731.0,0.041056500854808844,42,2817.0,0.010045667744054661,333,20430.0,-3.699999999999999
175.0,340,12437.0,28.59080459770115,1.0133127123374506,27,2425.0,0.04493455723591513,60,3988.0,0.01667727782234631,31,2213.0,0.021900120062879915,48,2509.0,0.057829358273227244,34,1312.0,0.10223397843744551,28,2026.0,0.05967799840617276,33,2110.0,0.05587011367414991,36,1904.0,0.0440111524486436,43,3031.0,6.787914167993658e-07,340,21518.0,-3.777777777777777
180.0,345,12991.0,30.002309468822173,0.8650316109114858,36,2587.0,0.009159033093783658,58,4184.0,0.029555422217401924,25,2198.0,0.036314135801914366,46,2694.0,0.056299753628744786,32,1408.0,0.07233184873549321,33,2182.0,0.051903463032372255,29,2090.0,0.05109768918335972,43,2110.0,0.017586836357818766,43,3246.0,0.0,345,22699.0,-3.8333333333333326
185.0,350,13804.0,32.556603773584904,0.6809267133447722,41,2780.0,0.00030483111955887884,57,4293.0,0.014719545469533033,22,2171.0,0.03728557823929339,47,2926.0,0.03199600305437853,35,1531.0,0.07032195355292133,36,2356.0,0.05467878929336309,28,2228.0,0.04654252472575557,43,2229.0,0.04358232832083419,41,3405.0,0.0056851411620765955,350,23919.0,-3.888888888888888
190.0,364,15172.0,36.03800475059382,0.5298771670330319,42,2990.0,6.195185490119484e-06,58,4583.0,0.013714235071575246,25,2287.0,0.024311513709948007,46,3054.0,0.029524728551326145,38,1717.0,0.05802052852709527,38,2418.0,0.049599354971147834,31,2335.0,0.0384595454488432,44,2442.0,0.046114632889483385,42,3566.0,1.8590400592187984e-06,364,25392.0,-4.044444444444443
195.0,357,15992.0,38.35011990407674,0.4509167841696275,37,3027.0,0.012587273157933352,56,4870.0,0.012894528987732365,27,2414.0,0.02371905009643429,45,3279.0,0.017221933912413525,36,1795.0,0.07469446625424969,38,2502.0,0.03341850903549196,34,2463.0,0.005407981652618865,42,2504.0,0.007597509348212088,42,3776.0,0.0,357,26630.0,-3.9666666666666663
200.0,353,16659.0,40.04567307692308,0.6760227185606197,37,2978.0,0.0,54,4916.0,0.021299796441459413,30,2560.0,0.01654925314930709,48,3517.0,0.07739604327371577,34,1804.0,0.09972580828671619,33,2593.0,0.07186280635748238,36,2609.0,0.00052435152572764,39,2619.0,0.017938513975115027,42,3988.0,0.022312408412314202,353,27584.0,-3.922222222222221
205.0,343,16855.0,40.6144578313253,0.7494893809753936,33,3001.0,0.04996838048596783,47,4740.0,0.04574117267695846,33,2720.0,0.02153454267238052,48,3706.0,0.051159949683244096,39,1978.0,0.06921089587000773,28,2551.0,0.07581793123797304,37,2794.0,3.5554655331259486e-06,36,2748.0,0.025313335798246846,42,4198.0,0.00650000271628943,343,28436.0,-3.81111111111111
210.0,338,17491.0,42.2487922705314,0.8402421734350008,29,2859.0,0.04882257876436269,41,4798.0,0.056386132770933114,33,2665.0,0.01485540925595232,49,3824.0,0.0520998454910578,40,2175.0,0.04268507847199988,32,2606.0,0.058882065294706167,37,2983.0,0.04860856486157464,34,2830.0,0.019121979587390054,43,4412.0,4.918957203444333e-07,338,29152.0,-3.7555555555555546
215.0,323,17567.0,42.535108958837775,0.9456716621567985,27,2776.0,0.07546973663667031,35,4622.0,0.075531941503062,27,2711.0,0.03253006890213734,42,3833.0,0.08717181311516534,40,2333.0,0.08542482313053872,38,2785.0,0.007251127266986555,34,3040.0,0.08341395665031469,37,3006.0,0.011108325620950309,43,4627.0,0.0,323,29733.0,-3.5888888888888877
220.0,307,16878.0,41.266503667481665,1.0120466038754834,25,2679.0,0.1251136011235796,36,4579.0,0.09743162356981246,24,2729.0,0.049039372574640236,35,3606.0,0.09042440559729541,37,2337.0,0.08298378359458218,38,2769.0,0.021198320199952606,36,3215.0,0.041867350190566095,39,3197.0,0.003443489986070623,37,4584.0,0.021528675330047105,307,29695.0,-3.41111111111111
225.0,300,16281.0,40.29950495049505,0.9846698309618106,28,2809.0,0.05586419113899255,36,4535.0,0.07940049295402883,28,2856.0,0.022507184327243097,33,3777.0,0.08049921508930345,31,2144.0,0.0695118019717655,33,2748.0,0.07186682217934064,38,3403.0,0.025381109483327825,43,3408.0,0.02277495055218276,30,4281.0,0.09191793859322633,300,29961.0,-3.3333333333333326
230.0,303,16302.0,40.55223880597015,0.9307697037817398,32,2960.0,0.0466670003742067,34,4267.0,0.06250789940792234,31,3006.0,0.018862002311344953,37,3822.0,0.06287830232221084,33,2270.0,0.06674581371206478,29,2751.0,0.09116806763578177,38,3587.0,0.015597820992059069,43,3623.0,0.029795092090289098,26,4206.0,0.10302695416448843,303,30492.0,-3.366666666666666
235.0,322,17243.0,43.21553884711779,0.7167316800135471,31,3011.0,0.07205827057281584,35,4439.0,0.05974969147058052,34,3171.0,0.021413152959213786,48,3813.0,0.023783282692277242,40,2443.0,0.04027609204540625,29,2649.0,0.057208796754977746,35,3649.0,0.027603466325250722,44,3841.0,0.005632041456037734,26,4337.0,0.07232356966430563,322,31353.0,-3.5777777777777775
240.0,335,18068.0,45.39698492462311,0.6541608340120837,28,3011.0,0.059530421968069194,38,4620.0,0.0449525897088912,37,3353.0,0.025195362047561554,51,3970.0,0.03881499295820297,36,2392.0,0.05086728665564209,33,2592.0,0.045034694955788004,36,3712.0,0.0016328987359396309,46,4065.0,0.00025479203472119315,30,4479.0,0.04660661007527078,335,32194.0,-3.7222222222222214
245.0,339,18762.0,47.619289340101524,0.5647125797105556,31,3158.0,0.014749147888738346,41,4679.0,0.015032392811085305,38,3539.0,1.9497954153990877e-05,52,4149.0,0.03961133335639062,28,2092.0,0.11151087803813708,31,2748.0,0.09018998797408963,37,3897.0,0.01155193284858491,46,4297.0,0.03885244359000545,35,4645.0,0.0042210059832207426,339,33204.0,-3.7666666666666657
250.0,338,19768.0,50.30025445292621,0.6750675008573747,34,3322.0,0.05483459371862649,43,4662.0,0.025517239781716817,38,3729.0,0.0,45,4277.0,0.05516653467774669,26,1772.0,0.10752637925001216,34,2909.0,0.06197059024228845,37,4083.0,0.02557046933144137,43,4431.0,0.0409683307942005,38,4830.0,0.00012768517223921215,338,34015.0,-3.7555555555555546
255.0,326,20683.0,52.62849872773537,0.737237964547222,34,3492.0,0.05317912641862213,37,4613.0,0.03873329170137192,35,3744.0,0.023538008877151732,47,4452.0,0.03404336617602734,24,1896.0,0.11963922556966393,34,2963.0,0.049898723114764856,38,4275.0,0.026200490423636036,43,4481.0,0.04385494314018658,34,4814.0,0.030480839136777835,326,34730.0,-3.622222222222222
260.0,325,21578.0,55.186700767263424,0.7896792356133625,35,3665.0,0.026277844499894874,33,4513.0,0.08614022112750441,31,3409.0,0.02429500448440367,50,4685.0,0.011400158876861372,28,2026.0,0.0911640020952786,37,2925.0,0.06634144621789456,39,4469.0,0.04636267165651226,42,4675.0,0.010490084098719437,30,4655.0,0.05741263387805994,325,35022.0,-3.6111111111111103
265.0,317,21730.0,55.717948717948715,0.8793997684614233,36,3844.0,0.04429991342339474,25,4114.0,0.1227741077759809,27,3245.0,0.05861806556005658,52,4942.0,0.002564775573565007,29,2034.0,0.0656966363984411,34,2946.0,0.10673255600515463,40,4666.0,0.0035229820994355063,47,4901.0,0.008777245630152699,27,4771.0,0.07907089933710279,317,35463.0,-3.5222222222222217
270.0,323,22077.0,56.60769230769231,0.8932401780072006,33,3973.0,0.026997412606887417,28,3721.0,0.10385551090833718,24,3368.0,0.09972682905663639,56,5217.0,8.608091909311236e-05,32,1927.0,0.07837784143000831,36,3118.0,0.058162974812476724,38,4832.0,0.006795386182295901,47,5136.0,0.01914229881790473,29,4904.0,0.041094275077793216,323,36196.0,-3.5888888888888877
275.0,328,22935.0,59.263565891472865,0.6321118977260599,30,4065.0,0.024663774102932037,31,3842.0,0.050326628475975285,26,3493.0,0.10911361629525167,53,5409.0,0.01577269057210503,30,1916.0,0.048061982885377,42,3316.0,0.006880426284206162,37,4995.0,0.013000603718023819,47,5371.0,0.0002804733609006413,32,5059.0,0.005546139345915652,328,37466.0,-3.6444444444444435
280.0,332,23896.0,62.391644908616186,0.7033192276184032,30,4211.0,0.027408740400018176,34,4008.0,0.026051127147995387,26,3474.0,0.04882303519834886,49,5517.0,0.0482596744078239,26,1728.0,0.060878392781729664,46,3541.0,5.189831802246715e-05,37,5176.0,0.0,48,5615.0,0.05378793058309734,36,5231.0,0.00025809583130702074,332,38501.0,-3.688888888888888
285.0,323,24615.0,64.60629921259843,0.6535929367501394,30,3976.0,0.008367858761563336,36,4187.0,0.03856398261468379,26,3305.0,0.03900836975424599,46,5679.0,0.05486039240383121,23,1830.0,0.05080155562390698,41,3587.0,0.013902624793919065,37,5361.0,0.0,48,5855.0,0.03756906087248954,36,5411.0,5.424635195176308e-06,323,39191.0,-3.5888888888888877
290.0,326,25209.0,66.69047619047619,0.6415469438582112,27,3931.0,0.03700268185749526,39,4241.0,0.03814179551400195,20,3198.0,0.09100016208758711,50,5923.0,0.04526187146428931,27,1962.0,0.08939211820870616,38,3466.0,0.036111780818592926,37,5546.0,0.0,52,6108.0,9.539260122227192e-05,36,5591.0,0.0,326,39966.0,-3.622222222222222
295.0,321,26006.0,69.53475935828877,0.6285388446004743,27,3703.0,0.09097537830251239,37,4160.0,0.04340988195595526,17,2935.0,0.08208877918544576,51,6111.0,0.03696689610871378,30,2021.0,0.027999027291172856,34,3566.0,0.07201822072206877,37,5731.0,0.0,52,6368.0,4.2726345100297256e-07,36,5771.0,0.0,321,40366.0,-3.566666666666666
300.0,333,27216.0,72.77005347593582,0.5520955571532841,26,3792.0,0.06082894695794987,42,4357.0,0.026892025731510758,18,2723.0,0.06542687466942682,53,6366.0,0.02341017685841986,35,2189.0,0.019391783436556106,34,3599.0,0.08928629582000165,37,5916.0,0.0,52,6628.0,0.0,36,5953.0,0.02678063995619386,333,41523.0,-3.6999999999999997
305.0,335,28463.0,76.10427807486631,0.5671743155083779,26,3920.0,0.04092176701742089,44,4517.0,0.001684240879065523,11,2629.0,0.10930166407821278,57,6644.0,0.0006530138134225677,35,2364.0,0.025722674659709517,36,3669.0,0.09382259539935547,37,6101.0,0.024139995601339292,52,6888.0,0.0,37,6134.0,0.04948243707870678,335,42866.0,-3.7222222222222214
310.0,340,30010.0,80.88948787061994,0.44258234579886657,29,4061.0,0.004953963798193161,47,4751.0,0.02278714804923536,8,2368.0,0.12862200169908422,58,6934.0,1.5824761043305903e-07,37,2544.0,0.009331653020324081,34,3680.0,0.04128454454633708,37,6286.0,0.02629859348874777,52,7148.0,0.0,38,6320.0,0.023474474688489778,340,44092.0,-3.777777777777777
315.0,335,30714.0,83.23577235772358,0.3887277998848174,31,4213.0,3.646206715206524e-05,45,4776.0,0.025307170550421705,12,2419.0,0.05747541260800894,58,7224.0,0.0,32,2451.0,0.0451963397704631,33,3580.0,0.022885561946149758,37,6471.0,0.0,49,7203.0,0.00947655359797164,38,6510.0,0.0,335,44847.0,-3.7222222222222214
320.0,323,30623.0,83.21467391304348,0.6582075943235132,31,4368.0,0.0,41,4583.0,0.04168680944946199,18,2502.0,0.01735885016751983,58,7516.0,0.04504897388260462,24,2112.0,0.08784125168703097,35,3751.0,0.012004888222356257,37,6656.0,0.0,41,6693.0,0.05223683545143286,38,6702.0,0.03604359134760468,323,44883.0,-3.5888888888888877
325.0,314,31077.0,84.67847411444141,0.5010502242959902,31,4523.0,2.443948362663951e-07,38,4379.0,0.06401857305437861,22,2607.0,0.016756972785553367,59,7809.0,0.014552759279037687,13,2008.0,0.14102774417220879,37,3931.0,1.2142108514198766e-05,37,6841.0,0.0,37,6884.0,0.0474598406073603,40,6895.0,7.523825972639503e-05,314,45877.0,-3.488888888888888
330.0,308,31572.0,86.02724795640327,0.6766266821596401,31,4678.0,0.0,29,4212.0,0.06843898671335309,21,2516.0,0.0312641074504301,62,8113.0,0.00981841472613202,11,1703.0,0.19736499090087395,37,4116.0,0.0,37,7026.0,0.0,40,7084.0,0.09004271874962742,40,7095.0,0.0,308,46543.0,-3.4222222222222216
335.0,302,32107.0,87.96438356164384,0.7250952146772472,31,4835.0,0.04980232542511825,24,3861.0,0.10355095342071752,20,2233.0,0.06745365842760274,63,8425.0,0.00011074915858460601,13,1563.0,0.10892643881546772,34,4225.0,0.054709465320914585,37,7211.0,0.0,45,7296.0,0.04206912870753825,35,6996.0,0.017493239884807357,302,46645.0,-3.355555555555555
340.0,298,33015.0,91.20165745856353,0.798350572210199,28,4766.0,0.06098276309429186,23,3719.0,0.05211770764643848,21,2337.0,0.030239985253516986,64,8749.0,0.016742941053451612,13,1116.0,0.1155867439966147,32,4301.0,0.11835972375461552,37,7396.0,0.0,50,7527.0,0.019361795327198682,30,6657.0,0.04776605030499063,298,46568.0,-3.3111111111111104
345.0,299,33611.0,92.84806629834254,0.7021969552495166,30,4496.0,0.023471621145272726,27,3487.0,0.05960784065460927,23,2449.0,3.280527815231356e-05,67,9078.0,0.0022871655738330296,12,1175.0,0.18664135647300895,30,4364.0,0.09501795270872458,34,7352.0,0.006707239961421046,50,7556.0,0.0016211384433055373,26,6582.0,0.045299372742820726,299,46539.0,-3.322222222222221
350.0,303,34366.0,95.19667590027701,0.662136596451938,30,4648.0,0.003928210802454452,26,3572.0,0.04188031873593533,23,2372.0,4.0804559116649664e-05,70,9426.0,3.568387972950308e-06,16,1248.0,0.14142115596032137,34,4388.0,0.04669291874731549,30,7073.0,0.04353130756659196,45,7591.0,0.03791670956737317,29,6725.0,0.061801702204971595,303,47043.0,-3.366666666666666
355.0,308,34894.0,96.92777777777778,0.5883758280542231,30,4798.0,0.044986107596474555,26,3484.0,0.07399672691441073,23,2487.0,0.0,70,9776.0,0.0,23,1327.0,0.12300845938423671,35,4559.0,0.0207320887294922,24,6780.0,0.049079080284528336,45,7811.0,0.030118221071116166,32,6879.0,0.014011532773184643,308,47901.0,-3.4222222222222216
360.0,327,35875.0,100.20949720670392,0.266163191813781,30,4946.0,0.0030602818902648356,31,3618.0,0.015596542123676128,23,2602.0,0.0,70,10126.0,0.0,30,1462.0,0.016701206106767383,37,4740.0,0.004481987578500035,24,6900.0,0.055422902469902884,47,8043.0,0.029598371907657517,35,7046.0,0.0009637940720426646,327,49483.0,-3.633333333333332
