step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
215.0,333,16365.0,39.81751824817518,0.764824940211156,37,3725.0,0.03021869894186447,42,3883.0,0.04576236772863034,31,3219.0,0.06979941584406822,51,4428.0,0.04836903798146499,45,2538.0,0.0857985457958618,32,2882.0,0.08914023971511802,38,3294.0,0.02361309120173593,26,1597.0,0.027002596467479635,31,2870.0,0.0002631618225264575,333,28436.0,-3.699999999999999
220.0,324,15937.0,39.06127450980392,0.7515554462681533,37,3794.0,0.00814522809656213,43,4006.0,0.06393491868249135,28,3011.0,0.06261991778519893,52,4677.0,0.03614379982073479,37,2274.0,0.08001146543310114,33,3045.0,0.07862006777652607,38,3484.0,0.005525526398903068,25,1639.0,0.04834343337047846,31,3027.0,0.0006106964396042182,324,28957.0,-3.599999999999999
225.0,323,15344.0,37.88641975308642,0.5840449916265944,33,3852.0,0.023923842678446536,46,4225.0,0.008525569961402914,26,3141.0,0.04721607273502814,57,4945.0,0.023264361925413136,29,2228.0,0.07650800825901487,39,3228.0,0.06512775654092845,39,3680.0,0.02291116862951246,28,1736.0,0.01339914846582754,26,2892.0,0.05058771935586952,323,29927.0,-3.5888888888888877
230.0,320,15175.0,37.56188118811881,0.6443218383146172,33,4018.0,0.022749488972602525,45,4333.0,0.01511215943746431,24,3267.0,0.038001088162875236,65,5251.0,0.001418989725640904,22,2154.0,0.10695218401711201,39,3356.0,0.05400552797762238,39,3875.0,0.04457019377941588,33,1894.0,0.051601283026238426,20,2834.0,0.05425769388493657,320,30982.0,-3.555555555555555
235.0,308,15007.0,37.330845771144276,0.7710011513654093,32,4178.0,0.020630701669639154,39,4187.0,0.02737011993347241,21,3170.0,0.046150792840335055,68,5580.0,0.0006457610955796311,23,2119.0,0.14605069841933868,39,3441.0,0.04713871146132938,39,4070.0,0.016290090128255795,31,1959.0,0.10179720421916678,16,2803.0,0.06930723209911706,308,31507.0,-3.4222222222222216
240.0,297,14559.0,36.30673316708229,0.9524002869054672,31,4225.0,0.02593166392236947,35,4265.0,0.07403543403504091,20,2951.0,0.06024066473141534,65,5672.0,0.003865203268862851,25,2191.0,0.15434015919367927,39,3530.0,0.07566250305307622,41,4272.0,6.6973764089797135e-06,28,2103.0,0.05289937626429382,13,2627.0,0.1282397388898497,297,31836.0,-3.299999999999999
245.0,317,14927.0,37.224438902743145,0.812020890146611,37,4403.0,0.02242397811429496,36,4241.0,0.06347470371927044,19,2623.0,0.07491976247930117,61,5985.0,0.01811530438615847,33,2284.0,0.0877299087412279,41,3689.0,0.12715607394341977,40,4209.0,0.0,32,2249.0,0.011400424125989024,18,2706.0,0.039092002584280174,317,32389.0,-3.5222222222222213
250.0,326,15239.0,38.19298245614035,0.6359177947386787,40,4598.0,0.021911493987382853,36,4313.0,0.07868100151365444,19,2714.0,0.0938377034848205,60,6285.0,0.019880493371199803,36,2439.0,0.06074865630311642,48,3912.0,0.02631475657091637,30,4037.0,0.028456001679270544,31,2405.0,0.009131869580253082,26,2820.0,0.0015125455567922114,326,33523.0,-3.622222222222222
255.0,327,16219.0,41.16497461928934,0.5922953671680066,40,4798.0,0.024815718318190155,33,4273.0,0.07199546090458102,20,2808.0,0.10835820342965366,60,6414.0,0.03014609498789729,40,2629.0,0.01392504854602678,48,4128.0,0.010271210357162022,27,4113.0,0.027732901829728443,32,2520.0,0.011285609989505584,27,2933.0,2.73759055011314e-05,327,34616.0,-3.633333333333332
260.0,321,16331.0,41.767263427109974,0.6442228752935241,39,4815.0,0.008382144552001322,35,4351.0,0.06576125579697,22,2914.0,0.04936426300723292,59,6698.0,0.009648484582867099,40,2833.0,0.06423135445651978,45,4305.0,0.02856116157935751,20,4031.0,0.04330192577466192,34,2638.0,0.013888591695211833,27,3070.0,0.019140400239523785,321,35655.0,-3.566666666666666
265.0,313,15717.0,40.3,0.8206959649707024,37,4649.0,0.02450870460781331,35,4337.0,0.04865265665303663,23,2882.0,0.014487282399910805,61,7002.0,0.006468365583630611,42,3040.0,0.07508085933372333,39,4198.0,0.022304383095559092,17,3753.0,0.06433089441926099,35,2815.0,0.051990559492007316,24,3058.0,0.05437437494772423,313,35734.0,-3.477777777777777
270.0,302,14321.0,36.90979381443299,1.0268995377978047,38,4677.0,0.0022925852944747274,31,4157.0,0.10865003458896194,20,2728.0,0.0908248423718744,63,7316.0,0.0064998001882966595,43,3238.0,0.0450382777140482,33,3798.0,0.054719564735109104,18,3838.0,0.05308130925521481,36,2990.0,0.060230348579533056,20,2955.0,0.14806854637189948,302,35697.0,-3.3555555555555547
275.0,288,12689.0,32.95844155844156,1.0461666248155903,36,4788.0,0.01651346831294051,26,4108.0,0.09912751943065855,17,2455.0,0.1197535516060923,69,7651.0,0.0032783976624266875,44,3441.0,0.02060609053659979,22,3629.0,0.0936106038710796,19,3935.0,0.04504326755409416,36,3038.0,0.10207376274468495,19,2906.0,0.17953846662420841,288,35951.0,-3.1999999999999993
280.0,285,11694.0,30.453125,1.1324096617716906,38,4844.0,2.6188821149425073e-06,31,4251.0,0.05242242648525536,14,2359.0,0.19859793717427665,68,7831.0,0.01833782500047385,42,3554.0,0.0420318725408521,20,3441.0,0.09268918691688556,20,3878.0,0.055747586293043064,31,2994.0,0.12776432339082816,21,3004.0,0.09026001404862137,285,36156.0,-3.166666666666666
285.0,282,11036.0,28.965879265091864,1.0425874721932102,38,5034.0,0.0,38,4423.0,0.03895563695029706,13,2082.0,0.13910677642173255,66,7767.0,0.022097963282419853,35,3639.0,0.08949409932552677,25,3550.0,0.08480916078026314,19,3816.0,0.10167468516061277,23,2848.0,0.10471441275422902,25,3117.0,0.0003425000269040101,282,36276.0,-3.1333333333333324
290.0,279,9789.0,25.896825396825395,0.9235544271726017,36,5068.0,0.03135200608912274,45,4635.0,0.00383978041574555,13,2147.0,0.05781535856263381,57,7694.0,0.043744145072707075,37,3818.0,0.05088845439727348,27,3678.0,0.08149377158779421,19,3722.0,0.13103609031219504,20,2795.0,0.06716581153545194,25,3244.0,0.02224440232453412,279,36801.0,-3.0999999999999996
295.0,294,10445.0,27.779255319148938,0.9168699163062471,36,5107.0,0.051178960122366536,52,4885.0,0.019557844032620314,15,2221.0,0.05217499588025567,56,7294.0,0.024403489201594537,42,4018.0,0.06551387129786111,31,3826.0,0.043249907867115876,16,3427.0,0.09897921089176494,23,2907.0,0.08216104999877911,23,3201.0,0.04578061864879713,294,36886.0,-3.266666666666666
300.0,308,11718.0,31.331550802139038,0.8648361293319069,36,5287.0,0.04264969889023168,49,4771.0,0.009995716659805507,17,2300.0,0.061865581306698385,58,7565.0,0.02013742850522102,45,4237.0,0.07093010533096136,35,3993.0,0.03144399840155027,15,2988.0,0.0875664695066626,31,3044.0,0.08883639673841462,22,2998.0,0.062380363460200004,308,37183.0,-3.4222222222222216
305.0,308,12506.0,33.8,0.6555585897239136,33,5283.0,0.04688685554522318,41,4860.0,0.033960732822933236,20,2392.0,0.04632004094835295,60,7865.0,0.011904861156352125,45,4313.0,0.019664974635365064,36,3989.0,0.03590602074378808,16,3061.0,0.10866352137552399,35,3086.0,0.07949123153629468,22,2954.0,0.0,308,37803.0,-3.4222222222222216
310.0,292,12739.0,34.42972972972973,0.8080821506521397,29,5249.0,0.03284670215064397,35,4842.0,0.04325805031055461,20,2310.0,0.05087203489232498,61,7972.0,0.008990904749232788,39,4335.0,0.05895907294581532,32,3803.0,0.04681152910165873,20,3155.0,0.12434478105808852,34,3048.0,0.043066055060323176,22,3064.0,0.0,292,37778.0,-3.2444444444444436
315.0,276,11992.0,32.41081081081081,1.1364800825694787,27,5386.0,0.012561942941310373,37,4930.0,0.04001227948816883,18,2045.0,0.08386599194945436,58,7785.0,0.016220825540418767,32,4130.0,0.1561949588697647,28,3427.0,0.11433273619028513,25,3273.0,0.10193197838524526,32,3213.0,0.08198692945248567,19,2953.0,0.01268602092329532,276,37142.0,-3.066666666666666
320.0,265,11028.0,29.967391304347824,1.0669424333416495,29,5532.0,0.00944509990038363,39,5099.0,0.03580995699452531,16,2126.0,0.06355436059545097,54,7930.0,0.017998880908576122,26,3562.0,0.15624273798275934,22,3454.0,0.19845680469454577,29,3410.0,0.008746699700133032,36,3382.0,0.05022225964218865,14,2611.0,0.05654328840419855,265,37106.0,-2.9444444444444438
325.0,262,10300.0,28.14207650273224,1.0234956032805733,29,5676.0,0.012424765265717914,43,5308.0,0.024092726169626544,16,2206.0,0.05371006285109245,44,7715.0,0.041221202668152615,25,3641.0,0.11832844264683526,25,3402.0,0.1593332663932935,30,3538.0,0.04250128974994036,40,3577.0,0.0031417089334061744,10,2046.0,0.15563971253397063,262,37109.0,-2.91111111111111
330.0,265,9386.0,25.92817679558011,0.8832065927102515,27,5571.0,0.011712018431783143,46,5533.0,0.0051479617709081415,18,2292.0,0.0256012269940563,43,7930.0,0.03438695311169814,29,3694.0,0.10763407610770405,30,3541.0,0.06428006530316276,29,3648.0,0.04196161866110103,39,3534.0,0.012987927628004017,4,1930.0,0.24355133770818024,265,37673.0,-2.9444444444444438
335.0,278,8765.0,24.34722222222222,0.7947520728309206,23,5450.0,0.029140250886970715,50,5775.0,0.00018587384067622723,21,2393.0,0.0038143114556171876,43,8148.0,0.03501600658470889,35,3856.0,0.05083301210390955,38,3718.0,0.01314431192599435,30,3793.0,0.03048157330184431,34,3334.0,0.08009386310525557,4,1827.0,0.3544278924039399,278,38294.0,-3.088888888888888
340.0,286,8344.0,23.24233983286908,0.7160409589769645,24,5571.0,0.02860830462846971,47,5918.0,0.006481715821429516,24,2510.0,0.00024119365188243183,48,8377.0,0.020415991095553,41,3698.0,0.03339472531879817,37,3510.0,0.024158134484838903,27,3732.0,0.010532111097856357,31,3024.0,0.07023023935422398,7,1763.0,0.17844685639566096,286,38103.0,-3.177777777777777
345.0,258,7810.0,21.93820224719101,1.1573321886997348,25,5695.0,0.025923501072377723,43,5946.0,0.0226025388741004,20,2391.0,0.08281716872001281,53,8511.0,0.017390560311711746,33,3214.0,0.07057302466322066,27,2955.0,0.08984254527916145,23,3657.0,0.01503220452543684,26,3133.0,0.12853047230320602,8,1583.0,0.2152765398968197,258,37085.0,-2.866666666666666
350.0,229,7278.0,20.735042735042736,1.4708449134262804,29,5831.0,0.012602581359873398,33,5658.0,0.06581627169568213,17,2165.0,0.09595042526705445,56,8355.0,0.020961098807009696,25,3276.0,0.13866449778264156,17,2682.0,0.11002081091262134,18,3363.0,0.07742205226310545,29,3216.0,0.11070163130899421,5,1182.0,0.270485013920156,229,35728.0,-2.544444444444444
355.0,228,7487.0,21.576368876080693,1.4257317677162125,32,5989.0,0.011905972235514874,27,5106.0,0.1010579495263142,17,2242.0,0.14463491027474115,55,8421.0,0.029361865392954913,28,3305.0,0.1625186401641541,17,2363.0,0.09902491574413796,18,3449.0,0.08172248103279518,31,3210.0,0.08003896242398413,3,1196.0,0.19080494284167598,228,35281.0,-2.5333333333333328
