step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
125.0,371,11101.0,24.344298245614034,0.910571481698699,56,2075.0,0.022935814406676466,45,1319.0,0.06932879456839265,23,857.0,0.061320255883841934,36,1950.0,0.02628113515626226,53,2290.0,0.09277436315432759,37,1565.0,0.0549317455447928,40,1404.0,0.004709474014227023,41,2224.0,0.043693103374597024,40,1933.0,0.012290143851418977,371,15617.0,-4.122222222222222
130.0,373,11286.0,24.91390728476821,0.7993250782192468,52,2288.0,0.01337254175792746,52,1560.0,0.02915946980629934,24,976.0,0.09688027708680122,40,2145.0,0.05544138953559331,47,2240.0,0.09349251302340028,40,1762.0,0.04104063949930251,35,1525.0,0.010027060998061874,42,2265.0,0.031248556286998304,41,2137.0,0.007714398464628139,373,16898.0,-4.144444444444443
135.0,367,10828.0,24.115812917594656,0.7221001237480396,51,2535.0,0.016747432015877403,56,1831.0,0.005906616363398422,26,1059.0,0.020688413855484363,38,2155.0,0.072365208829859,51,2378.0,0.061833316495121,38,1775.0,0.03937642446790947,31,1659.0,0.031214208128614935,36,2243.0,0.05532319332870328,40,2274.0,0.053070108489897974,367,17909.0,-4.077777777777777
140.0,347,10723.0,23.935267857142858,1.0100832946730791,50,2786.0,0.014624955815081787,56,2092.0,0.013004144447631347,25,1116.0,0.07336354065395984,38,2079.0,0.04442837927167548,49,2621.0,0.10452196511186052,32,1607.0,0.06470115334804814,30,1771.0,0.06683491352290394,30,2263.0,0.06152882025944744,37,2357.0,0.07192558785070183,347,18692.0,-3.8555555555555543
145.0,335,10549.0,23.599552572706934,1.0412431819221204,52,3040.0,0.010205537952491106,58,2380.0,0.007568970179940945,21,1190.0,0.09703275703020624,34,2197.0,0.06590344375085279,45,2682.0,0.05772110534150967,29,1462.0,0.14127416127934253,34,1935.0,0.1002712892056783,25,2197.0,0.06733274330739954,37,2516.0,0.044379065833605014,335,19599.0,-3.7222222222222214
150.0,327,10296.0,23.033557046979865,1.0109173738187935,55,3313.0,0.01828749082105808,56,2623.0,0.003797634974870871,25,1303.0,0.04633840841152267,32,2361.0,0.05812033896203295,40,2576.0,0.09754807353587054,27,1535.0,0.17391331645696734,38,2115.0,0.01011042634794532,20,2274.0,0.09211421525186263,33,2530.0,0.05798891178227359,326,20630.0,-3.622222222222222
155.0,344,10936.0,24.63063063063063,0.7461580665507924,57,3496.0,0.016289572323815203,58,2911.0,0.0031251010921208734,26,1282.0,0.02241319924889492,33,2524.0,0.07036997701869618,37,2427.0,0.0852067241024569,29,1544.0,0.059921967437594106,41,2316.0,1.787291533129044e-05,25,2391.0,0.06142825367482267,38,2627.0,0.05090282443924662,344,21518.0,-3.822222222222221
160.0,341,10835.0,24.68109339407745,0.7784764273841409,56,3704.0,0.004026723032815191,58,3159.0,0.029766035405002642,23,1140.0,0.05772443611730704,38,2704.0,0.054893191230337764,33,2359.0,0.099053534075396,31,1631.0,0.03970297654086383,41,2523.0,0.009475190867622796,28,2421.0,0.07327213590150157,33,2681.0,0.04015822762748663,341,22322.0,-3.7888888888888883
165.0,320,10287.0,23.648275862068967,0.9549952863362875,50,3793.0,0.010789049995891111,59,3451.0,0.028313838986368793,19,1095.0,0.0792174661223044,44,2915.0,0.04642849521639766,26,2133.0,0.13705618048317947,26,1660.0,0.1011408124408497,36,2541.0,0.042759794682324916,31,2543.0,0.04066399821025586,29,2811.0,0.037522736474012,320,22942.0,-3.555555555555555
170.0,317,10277.0,23.625287356321838,1.0883834217016424,49,3989.0,0.008141677675405285,61,3749.0,0.022352211856567633,14,1032.0,0.12110178483025232,48,3092.0,0.04093455340606665,27,1913.0,0.09994416016988707,25,1718.0,0.11264379880712676,29,2524.0,0.08140062797198998,34,2635.0,0.06290550896816972,30,2805.0,0.04930365791026378,317,23457.0,-3.5222222222222213
175.0,322,10429.0,24.141203703703702,1.0072865175368046,41,4200.0,0.011791192455161966,64,4063.0,0.020438876662107808,15,968.0,0.10011461334970927,52,3251.0,0.05166377941566118,31,1883.0,0.08482891825640194,26,1717.0,0.08152846638778206,28,2627.0,0.058904948672595915,33,2718.0,0.058626897689268036,32,2962.0,0.06950652191310232,322,24389.0,-3.5777777777777775
180.0,346,11655.0,26.979166666666668,0.8364173545297923,49,4431.0,0.0027321578009452652,67,4388.0,0.0005352139036239696,14,912.0,0.022001560169839892,54,3514.0,0.012637327364901103,34,1983.0,0.11540810441231932,31,1863.0,0.061228148745584035,30,2776.0,0.09827358180992901,34,2640.0,0.09480734305125768,33,3123.0,0.04569740909647568,346,25630.0,-3.8444444444444437
185.0,352,12731.0,29.74532710280374,0.751382259015151,48,4675.0,0.008397760521586885,65,4618.0,0.0037004293721612266,17,872.0,0.021855069616046392,57,3795.0,5.002281466459151e-05,35,2041.0,0.09932303658161329,35,2032.0,0.039607614154325683,32,2908.0,0.09839334339269501,30,2690.0,0.12312412675852094,33,3268.0,0.02667646415593471,352,26899.0,-3.9111111111111097
190.0,361,13767.0,32.241217798594846,0.6508782496223691,54,4935.0,0.0006682172958854531,60,4733.0,0.016437527689842468,17,891.0,0.059410243417467735,55,3936.0,0.0,40,2230.0,0.04795737832226317,40,2168.0,0.052996324064542764,37,3083.0,0.042480291252736294,28,2662.0,0.08568318953495736,30,3200.0,0.03099808905020022,361,27838.0,-4.01111111111111
195.0,354,14560.0,34.09836065573771,0.7529087503017812,55,5214.0,0.019764459414168642,58,4954.0,0.015434437790523043,17,976.0,0.06664542425538007,55,4211.0,0.0,37,2289.0,0.07917445254162346,40,2247.0,0.07832011401888038,43,3293.0,0.011020132526063396,22,2678.0,0.10391123183401908,27,3127.0,0.05193425317017357,354,28989.0,-3.9333333333333322
200.0,348,14928.0,34.87850467289719,0.7809729946643927,48,5465.0,0.021054833813677492,54,5233.0,0.026118258054027545,16,995.0,0.044900311979673466,55,4488.0,0.028291888084157887,37,2306.0,0.051940020873720315,43,2459.0,0.05792259836962964,47,3524.0,2.792515418802794e-05,24,2647.0,0.1049383716478085,24,3044.0,0.08584873577824931,348,30161.0,-3.8666666666666654
205.0,368,15871.0,37.255868544600936,0.4854617499398944,53,5720.0,0.0021661369918529803,53,5373.0,0.039553968275447,17,1078.0,0.004005639311452566,56,4766.0,0.014071328386239484,41,2463.0,0.01246279911219548,51,2697.0,0.062779303107414,47,3759.0,2.0858534020327454e-07,26,2627.0,0.04631836919763046,24,2958.0,0.09766709877662723,368,31441.0,-4.088888888888888
210.0,375,16560.0,39.056603773584904,0.44252566852338426,57,5996.0,0.00012484282882682318,51,5414.0,0.030634048157820885,13,1056.0,0.035593132299710145,58,5053.0,2.973498463705521e-06,44,2681.0,0.05785439529865017,52,2956.0,0.059432612642102894,47,3994.0,0.0,25,2462.0,0.04122503216556133,28,3093.0,0.04685004905070968,375,32705.0,-4.166666666666666
215.0,374,17163.0,40.57446808510638,0.4262466602279223,57,6281.0,2.0132365344181567e-06,50,5489.0,0.023729613880026208,9,929.0,0.13336877226389177,58,5343.0,1.531496320351195e-07,45,2903.0,0.05722532412225434,52,3117.0,0.029014222923720096,47,4229.0,0.0,24,2558.0,0.0473883691589273,32,3248.0,0.0024413275063792685,374,34097.0,-4.155555555555555
220.0,366,17059.0,40.52019002375297,0.5074291941217716,57,6568.0,0.00015027692575287493,44,5621.0,0.027697872787630494,11,979.0,0.19579876331238194,58,5633.0,0.0,47,3132.0,0.02894618261544458,49,3277.0,0.06043800692976828,47,4464.0,0.0,24,2661.0,0.03835346397747387,29,3126.0,0.026936546958527416,366,35461.0,-4.066666666666666
225.0,362,17681.0,42.198090692124104,0.617126473521272,58,6858.0,0.0,42,5709.0,0.02949971435553885,13,1042.0,0.2566377672973145,58,5923.0,0.0,50,3378.0,0.024589082125690928,47,3258.0,0.022758531554883027,47,4699.0,0.0,22,2656.0,0.07432128730247588,25,2748.0,0.03385719234825067,362,36271.0,-4.022222222222222
230.0,348,17761.0,42.49043062200957,0.6793749865648129,58,7148.0,0.0,41,5665.0,0.03673452221677559,14,1108.0,0.17327699579218797,58,6213.0,0.0,48,3541.0,0.045426766122895035,41,3393.0,0.04557542810572541,44,4775.0,0.00748162892588954,22,2529.0,0.06741450393366441,22,2860.0,0.04245166465326512,348,37232.0,-3.8666666666666654
235.0,333,18049.0,43.28297362110312,0.81579885304698,55,7243.0,0.007506107020766765,40,5758.0,0.04208798882970967,13,1045.0,0.14543194021294598,58,6503.0,0.0,45,3615.0,0.06949004738279102,35,3435.0,0.08334524800232732,42,4712.0,0.02458796394601074,23,2641.0,0.05649589917762122,22,2968.0,0.04832206512283039,333,37920.0,-3.699999999999999
240.0,319,17872.0,43.06506024096385,0.9040390440684822,50,7169.0,0.024104025048582157,39,5763.0,0.05952612138493874,11,873.0,0.0493485378351705,55,6648.0,0.0334573117849092,46,3784.0,0.08299115466283997,30,3296.0,0.0791984655568335,43,4804.0,0.0001625689375669215,23,2755.0,0.042096256969983877,22,2956.0,0.03706528074098927,319,38048.0,-3.5444444444444434
245.0,323,17899.0,43.44417475728155,0.8186155049018539,50,7414.0,0.0194391263131355,44,5847.0,0.056021289631318784,8,926.0,0.15137093393542858,51,6910.0,0.05132900371171415,49,4022.0,0.02233338563908818,29,2902.0,0.07300493928657935,43,5021.0,0.0003655392816577577,26,2708.0,0.04635729106343141,23,2834.0,0.09893724503731231,323,38584.0,-3.5888888888888877
250.0,332,18551.0,45.24634146341464,0.6827267339244348,53,7671.0,0.000924212636378305,43,5901.0,0.05002994444761065,11,974.0,0.13533747142187968,52,7165.0,0.006385263947743854,52,4283.0,0.040301124237047695,28,3034.0,0.0841092924621477,44,5241.0,1.0107311970703453e-06,23,2493.0,0.041074105669559484,26,2959.0,0.06419325054945113,332,39721.0,-3.688888888888888
255.0,329,19130.0,46.77261613691932,0.8200632222233893,55,7943.0,2.1068004172070166e-05,40,5881.0,0.043053122568888644,12,900.0,0.1288330081502216,53,7340.0,0.007147892565919049,47,4333.0,0.07826622917650887,26,3014.0,0.09775099779876485,44,5461.0,0.0,23,2117.0,0.059017031887657036,29,3100.0,0.034986553146045166,329,40089.0,-3.6555555555555546
260.0,314,19794.0,48.75369458128079,1.0640015989454739,55,8218.0,3.982322647584531e-07,37,5715.0,0.04812112728290764,10,743.0,0.2282540514178315,57,7538.0,6.597619351381141e-05,41,4194.0,0.09723982257539573,24,2788.0,0.12389880619426386,44,5683.0,0.040451295280051196,20,2227.0,0.1392494590368328,26,3060.0,0.03199679293739204,314,40166.0,-3.488888888888888
265.0,312,20502.0,50.74752475247525,1.2185600327698454,55,8493.0,0.0,38,5612.0,0.051415990249788227,12,689.0,0.21267716943757653,57,7823.0,0.015532783967913886,43,4380.0,0.06704697903079661,22,2306.0,0.1487958661717481,40,5494.0,0.04793758448625996,23,2331.0,0.15832618564275816,22,2852.0,0.09177971250398616,312,39980.0,-3.466666666666666
270.0,321,21374.0,53.169154228855724,0.826276348847462,55,8768.0,0.0,39,5589.0,0.048666605036852495,13,746.0,0.15655938031831065,57,8108.0,0.00020786419764451034,49,4607.0,0.030609173368237232,23,2411.0,0.12328087091655036,36,5681.0,0.028385425194292522,27,2461.0,0.09837112083119048,22,2957.0,0.059121813994875025,321,41328.0,-3.566666666666666
275.0,338,22536.0,56.34,0.5531044154192144,52,8871.0,0.005881005935431036,43,5799.0,0.044843134219190194,16,824.0,0.10500311844825834,58,8400.0,0.005643291363696087,47,4736.0,0.019062327349353984,32,2556.0,0.06099890532783565,36,5863.0,0.02173137025552441,33,2616.0,0.008145512897154138,21,3061.0,0.05027087537188883,338,42726.0,-3.755555555555555
280.0,333,23562.0,59.20100502512563,0.6199894818285993,48,8792.0,0.022503787004202417,44,5870.0,0.02743438460531064,15,771.0,0.017914273528430752,58,8690.0,0.027938232163280587,45,4704.0,0.022233806248565448,36,2719.0,0.028596050111281787,29,5813.0,0.03139167100762938,37,2789.0,0.02436991684003044,21,3034.0,0.035087751845852916,333,43182.0,-3.699999999999999
285.0,331,24291.0,61.34090909090909,0.7898952815428241,49,9035.0,0.004331303821249572,42,5786.0,0.03477469953100447,10,612.0,0.06412972906595366,60,8986.0,0.01570563253370991,39,4537.0,0.06503476060887514,40,2900.0,0.023896440234188004,28,5558.0,0.04295252588724146,37,2978.0,0.08715646118685562,26,3155.0,0.06280467367891218,331,43547.0,-3.677777777777777
290.0,324,24444.0,61.88354430379747,0.8865792316646823,52,9290.0,0.00010531750794533873,43,5706.0,0.04788806304217195,4,614.0,0.22372301859359925,61,9289.0,0.018438883915493,31,3994.0,0.0786118947385612,35,2834.0,0.021460349754650648,29,5701.0,0.03729911737928491,40,3175.0,0.08280815143857588,29,3297.0,0.09431617924397614,324,43900.0,-3.599999999999999
295.0,307,24418.0,61.974619289340104,1.0882950561197728,49,9375.0,0.004957264072530363,43,5919.0,0.06858063168837698,3,591.0,0.19332553249881176,60,9421.0,0.030630213649306962,25,3456.0,0.15286329069624885,26,2571.0,0.10790336309989468,32,5853.0,0.032206374813782995,39,3184.0,0.06742638839318059,30,3442.0,0.057011259176898955,307,43812.0,-3.41111111111111
300.0,308,24739.0,64.09067357512953,0.8979507458204595,48,9288.0,0.009849538872865991,46,6142.0,0.024863638980415027,10,622.0,0.15290703767780908,58,9411.0,0.039520606225915716,20,3077.0,0.18286852635097486,23,2419.0,0.11810475235809213,34,6024.0,0.03910303628323968,37,3370.0,0.030335982385915262,32,3600.0,0.058872115821690635,308,43953.0,-3.4222222222222216
305.0,315,24817.0,64.62760416666667,0.6608074574246482,45,9299.0,0.011859132715364146,46,6224.0,0.032923755043814854,15,685.0,0.10070710288712836,57,9571.0,0.03487885285518968,25,3068.0,0.14320205381183276,26,2240.0,0.04812377465172986,35,5994.0,0.018986730262114393,36,3555.0,0.022997269435814344,30,3725.0,0.023839199532345798,315,44361.0,-3.499999999999999
310.0,309,24911.0,65.04177545691905,0.7036316339852798,40,9184.0,0.018307157730429652,44,6173.0,0.05409663309390394,12,731.0,0.09042969751197343,58,9857.0,0.022986739166134026,30,3212.0,0.10408761753823055,25,2094.0,0.054003271234230536,33,5964.0,0.022520409993266294,39,3745.0,0.016673217460987492,28,3845.0,0.03863924521992838,309,44805.0,-3.4333333333333322
315.0,297,24251.0,63.81842105263158,0.7748431012818466,36,9215.0,0.018051416022239565,41,6200.0,0.05674645830748368,12,760.0,0.08615961631100562,55,9877.0,0.02701022638323198,36,3368.0,0.05471683647816588,24,2217.0,0.10695753143523504,31,6121.0,0.022206017667249004,37,3724.0,0.011477832080029615,25,3835.0,0.0345105784486357,297,45317.0,-3.299999999999999
320.0,295,22980.0,60.63324538258575,0.9363245560331381,36,9394.0,0.016725832917645875,39,6036.0,0.05094152697214156,9,676.0,0.152709124377377,50,9841.0,0.03361716264631702,41,3541.0,0.025680775256481474,27,2350.0,0.13494120182363314,34,6284.0,0.03568255063633831,38,3529.0,0.024601090056004936,21,3509.0,0.10374537548628242,295,45160.0,-3.277777777777777
325.0,295,22203.0,58.73809523809524,0.7913757539123475,38,9576.0,0.01649006088689346,41,6234.0,0.02846431441351285,7,714.0,0.18736724066045166,51,9410.0,0.0256349274252092,38,3577.0,0.0768364333667948,28,2360.0,0.05757072339686103,37,6462.0,0.026848864671534006,35,3708.0,0.027862707753699808,20,3607.0,0.07623231091036349,295,45648.0,-3.277777777777777
330.0,298,22401.0,59.577127659574465,0.8625844957995455,40,9772.0,0.0057956597573004505,46,6456.0,0.044915380386162156,4,725.0,0.0887352228565398,49,9169.0,0.04949410163006386,34,3464.0,0.12335634037992319,30,2149.0,0.07329752765369907,40,6655.0,0.04607135651560926,34,3882.0,0.03107020624966454,21,3704.0,0.03928323080650035,298,45976.0,-3.3111111111111104
335.0,306,22313.0,59.660427807486634,0.6928626667562242,40,9529.0,0.005235332529872901,47,6504.0,0.010393439021128655,8,750.0,0.16930368100320956,46,9154.0,0.0564486694338054,35,3468.0,0.05968109916700743,29,2293.0,0.13407263019262722,43,6863.0,0.0006739490079845545,37,4058.0,0.018082315286521825,21,3589.0,0.01598430432698609,306,46208.0,-3.3999999999999995
340.0,316,22530.0,60.402144772117964,0.5478959339963388,41,9498.0,0.008429579558754365,45,6373.0,0.027294776950393587,13,802.0,0.11014621506937416,44,9050.0,0.056226939139515576,37,3519.0,0.04936325008450641,33,2450.0,0.0712414088820338,44,7082.0,5.882451606502604e-06,40,4251.0,0.0035629398107848587,19,3254.0,0.05751735152138256,316,46279.0,-3.51111111111111
345.0,300,22211.0,59.54691689008043,0.8454258626183369,37,9238.0,0.02757839952806331,43,6311.0,0.06926149420267624,13,867.0,0.18913847969959924,42,9016.0,0.027616882674700704,32,3330.0,0.08242337078624473,34,2431.0,0.09733612301937125,44,7302.0,0.0,39,4400.0,0.008395758984432188,16,2701.0,0.08405586620978545,300,45596.0,-3.3333333333333326
350.0,271,21505.0,57.96495956873316,1.0925240168322992,34,9415.0,0.032555368335590196,37,6306.0,0.07633502506080454,11,919.0,0.1602690028306266,40,8730.0,0.03297505848914713,29,3324.0,0.0953971302386329,25,2239.0,0.11439509365507487,44,7524.0,0.0008623405198638922,38,4497.0,0.07168114754998768,13,2510.0,0.18136918762215617,271,45464.0,-3.0111111111111106
355.0,267,20542.0,55.669376693766935,1.135520092398627,34,9584.0,0.027693762764041594,35,6354.0,0.034063531219062436,11,962.0,0.17328218922662195,41,8677.0,0.04485555704070999,30,3471.0,0.10084344389603851,25,2208.0,0.10983293445169266,40,7203.0,0.011091028304642326,39,4607.0,0.03329540040512739,12,2570.0,0.14889579849838858,267,45636.0,-2.966666666666666
