step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
60.0,161,2143.0,5.760752688172043,4.21559765051833,7,104.0,0.34779850205402035,7,111.0,0.3662655123290464,9,141.0,0.28102831677703044,6,119.0,0.25795593468058886,19,294.0,0.21177434490697236,14,263.0,0.25204065701645373,10,144.0,0.3089752691752286,5,56.0,0.39719888252755076,13,134.0,0.16350151948503572,13,161.0,0.31648751496674976,8,135.0,0.3999123601610464,13,200.0,0.318938890566491,11,166.0,0.27947727247534754,9,191.0,0.23051525700730274,8,137.0,0.25815422493669227,9,116.0,0.342266577719613,161,2472.0,-6.0375
65.0,194,2799.0,6.962686567164179,4.099078785245126,7,138.0,0.42162333378085526,8,141.0,0.3254502910249458,13,189.0,0.18177039828543715,6,115.0,0.3324845201640004,20,380.0,0.1687472434981498,20,327.0,0.3068721362758659,13,190.0,0.3090767686664523,10,97.0,0.27579626768829957,14,160.0,0.21518553416052275,14,198.0,0.36693875715463536,7,132.0,0.4097510232895503,17,268.0,0.2697574329971858,13,193.0,0.19676448496629845,12,236.0,0.2605265703405598,9,179.0,0.30827700337188213,11,162.0,0.2637394604767151,194,3105.0,-7.2749999999999995
70.0,219,3325.0,7.574031890660592,3.5158203432202537,6,105.0,0.3006852067218771,10,161.0,0.2779781305185754,16,267.0,0.25374406429917146,5,117.0,0.3606587371705478,17,460.0,0.18205804667948527,23,422.0,0.20126511628796503,15,250.0,0.21041924279256613,13,160.0,0.24096299206393965,16,231.0,0.23823823929035623,14,217.0,0.3367902581436588,14,163.0,0.2549296649377627,22,363.0,0.24482570705433684,11,229.0,0.24968501717371186,15,304.0,0.21752108352428362,8,186.0,0.3033564603020556,14,201.0,0.12979838670339794,219,3836.0,-8.2125
75.0,248,3871.0,8.306866952789699,3.4893348687263805,8,106.0,0.32508834633877404,10,192.0,0.2787663623063937,16,308.0,0.245079661429426,7,147.0,0.36646510539138,25,562.0,0.17339841247819884,30,530.0,0.13713129677621821,20,336.0,0.2145134387280077,13,193.0,0.20451155948650124,19,312.0,0.22755268619948396,19,219.0,0.23067045069376885,18,220.0,0.28109858152220807,21,466.0,0.24797172805202336,6,198.0,0.33462933367999476,12,299.0,0.2856475719804485,10,212.0,0.3473300413428748,14,222.0,0.24642025133335407,248,4522.0,-9.3
80.0,261,4002.0,7.9880239520958085,3.509944656133249,10,154.0,0.31646269867123666,14,237.0,0.24564182250642438,18,363.0,0.22422247093036551,5,112.0,0.4461765665980751,24,580.0,0.1698986328307803,32,634.0,0.17785081385671167,15,338.0,0.2844900882173111,14,212.0,0.15314163699108044,16,346.0,0.22929310437112152,29,329.0,0.16850406662649306,23,325.0,0.2152625633613474,22,510.0,0.2114610162421108,6,101.0,0.33608958248073106,12,272.0,0.36096290819951204,9,231.0,0.3631041792634565,12,254.0,0.2918293408663361,261,4998.0,-9.7875
85.0,272,4557.0,8.53370786516854,3.6323787117068513,12,211.0,0.2789665471690619,13,237.0,0.3090403628536175,17,388.0,0.17659429393908693,7,100.0,0.43198263262166614,19,535.0,0.2465118982822298,31,696.0,0.17201094483716886,14,317.0,0.3630919418444465,15,263.0,0.26080474498084893,18,325.0,0.28065004248728614,27,438.0,0.14836069905628008,24,409.0,0.2283955454754246,25,623.0,0.18084471036906885,8,120.0,0.3422776874919488,15,321.0,0.32151402899659676,13,265.0,0.3287797125839322,14,282.0,0.23672997152492356,272,5530.0,-10.2
90.0,303,5235.0,9.232804232804233,3.2296707207876714,15,278.0,0.28159540567905716,12,222.0,0.3156890243233983,23,469.0,0.19064492476972403,8,130.0,0.4778070130889233,22,620.0,0.22633008026554707,35,745.0,0.13982877663861462,12,362.0,0.2526820709899256,17,340.0,0.2981525151836226,19,413.0,0.2131599283412143,26,522.0,0.1417735483068583,27,484.0,0.15162592049964246,25,699.0,0.1286500694103483,12,169.0,0.3319618472963106,18,359.0,0.20623064472462269,16,338.0,0.31100806340748866,16,350.0,0.21422656231601922,303,6500.0,-11.362499999999999
95.0,331,6042.0,10.05324459234609,2.88505911443427,16,354.0,0.18917776523666927,11,258.0,0.33000573167633074,20,554.0,0.1676562719198579,11,169.0,0.3778145231233034,32,758.0,0.13826040000577458,33,717.0,0.19184881695251688,21,414.0,0.2221984335797167,19,430.0,0.24553299549937285,25,520.0,0.10044869615123447,27,614.0,0.15137795471201942,28,613.0,0.14052118064883296,22,753.0,0.13535835834383395,11,194.0,0.26227383768452306,20,437.0,0.1673879949223887,18,401.0,0.20891921155767046,17,402.0,0.24715859089064218,331,7588.0,-12.4125
100.0,350,6745.0,10.689381933438986,3.0141538825085097,18,378.0,0.16057643108313147,16,282.0,0.32661693847432766,23,626.0,0.18607643860167367,12,194.0,0.2664539327942559,28,801.0,0.15935915010522458,35,734.0,0.1634107304256793,21,495.0,0.18845368598362303,23,532.0,0.1972619294836488,27,651.0,0.10015692932643246,25,657.0,0.1920947420124032,30,730.0,0.19241659531311534,22,854.0,0.2672114566705659,12,211.0,0.29229564944896597,21,498.0,0.1804056758368111,19,460.0,0.15607410435103702,18,450.0,0.275609276244399,350,8553.0,-13.125
105.0,368,7348.0,11.571653543307086,2.8221819618463346,15,385.0,0.18216872423033414,23,366.0,0.22600824872663516,24,748.0,0.2266398755188318,12,170.0,0.2912172830802111,27,817.0,0.14921643603729218,39,876.0,0.12776141452289444,29,613.0,0.17345460164332235,22,569.0,0.15013922036093297,31,806.0,0.16024041767178165,22,648.0,0.25958504278535144,33,863.0,0.13967207669302878,24,959.0,0.2131696304647611,11,225.0,0.2485873883666213,23,546.0,0.09332282599662536,16,541.0,0.23193633764121868,16,428.0,0.2685679356403141,367,9560.0,-13.7625
110.0,399,7867.0,12.447784810126583,2.2543823403847036,14,362.0,0.20066958861068715,24,444.0,0.16390367384558585,27,876.0,0.1116872340150607,16,223.0,0.19028619939891897,25,864.0,0.126173425972791,44,1038.0,0.11272090131561548,30,692.0,0.11082891579210341,21,590.0,0.10806795275885432,30,879.0,0.16078700344261276,29,693.0,0.15439648808383366,33,995.0,0.07430312258374626,27,957.0,0.18246989532447414,12,253.0,0.1436997524085333,28,626.0,0.14961023557628525,20,620.0,0.1687270323284851,19,394.0,0.20678937869264033,399,10506.0,-14.9625
115.0,420,8156.0,13.007974481658692,1.9095736020102743,11,329.0,0.26991712697723136,26,496.0,0.16362815804259412,31,1025.0,0.09262705591479561,19,305.0,0.14993289220329412,19,848.0,0.12669170485206124,45,1160.0,0.11231295100089134,29,721.0,0.08897370598527445,16,672.0,0.09453086090274154,32,903.0,0.11849924806822515,35,833.0,0.12561711316544927,33,1060.0,0.08874545529661927,26,820.0,0.11997418339732831,18,331.0,0.09216937440031008,29,715.0,0.061350904369949257,28,745.0,0.16202306682121817,22,450.0,0.13762649423612613,419,11413.0,-15.7125
120.0,421,8632.0,13.877813504823152,1.6778723708721972,6,333.0,0.3028128144000935,26,579.0,0.11324561204031443,36,1197.0,0.07001364970581198,24,413.0,0.009282123531127204,18,846.0,0.1669756165507022,42,1234.0,0.09789608381871595,22,727.0,0.20833806067247257,19,758.0,0.05158929801733409,31,958.0,0.10405108928188185,37,1015.0,0.11981780215003138,27,1074.0,0.1333530633578598,24,822.0,0.07880810194263538,23,434.0,0.0010129662598803966,31,803.0,0.0558883699975902,30,842.0,0.04488145507843344,25,565.0,0.17197488224754315,421,12600.0,-15.7875
125.0,417,8837.0,14.299352750809062,1.5417159206196716,11,352.0,0.10449973791513913,27,635.0,0.08824242212844388,33,1186.0,0.06445922408135583,28,548.0,9.850599021503945e-05,20,880.0,0.10188358359472349,41,1362.0,0.0991826613984519,19,642.0,0.23247199375355385,21,821.0,0.10404335333636272,28,1039.0,0.08463569034635797,35,1149.0,0.10964789998065064,29,1057.0,0.14207380809733305,21,846.0,0.12170087155746558,21,515.0,0.029453708386297756,22,827.0,0.08516621340391421,36,937.0,0.01243640838616315,25,644.0,0.09022008714738798,417,13440.0,-15.6375
130.0,396,8895.0,14.534313725490197,2.043109162155803,11,392.0,0.19996323579432723,24,631.0,0.1780994897899058,23,1029.0,0.052615586953083354,24,624.0,0.01292015217789078,25,924.0,0.10121435174926341,41,1415.0,0.1456751207321777,27,680.0,0.1194457680620142,19,845.0,0.19653572259922755,27,1052.0,0.08516459392739437,32,1260.0,0.1727912924269657,29,1087.0,0.15716723920649267,21,938.0,0.14548466780532374,16,563.0,0.17678166086246921,16,654.0,0.18025079751158782,33,1062.0,0.07396903796445611,28,747.0,0.06778718291463202,396,13903.0,-14.85
135.0,400,9856.0,16.29090909090909,1.920892618025694,14,431.0,0.217622984399645,28,699.0,0.19441375979266395,21,1017.0,0.08479045654436315,19,674.0,0.04643264651765361,22,936.0,0.1410652953436888,49,1488.0,0.13202224613223348,29,781.0,0.09579058910673045,16,825.0,0.17155079710913687,25,1120.0,0.051110731574100204,30,1377.0,0.12965227075172167,28,1174.0,0.08827273529073987,29,1049.0,0.08470096227500981,13,495.0,0.18711402230928642,19,677.0,0.15357126666832546,30,1160.0,0.10627181610367117,28,889.0,0.07436478636293277,400,14792.0,-15.0
140.0,420,10456.0,17.45575959933222,1.5716337946741745,18,510.0,0.1321235851445069,31,807.0,0.11890792379830056,18,1050.0,0.12843912757609496,16,710.0,0.06546738403989756,25,1002.0,0.07172003077781194,51,1692.0,0.08155177150767312,30,890.0,0.12088395018708024,20,872.0,0.10586446592778533,24,1147.0,0.12356731186163684,37,1551.0,0.0976766147217621,33,1284.0,0.056061966986176895,30,1093.0,0.0794663390404522,16,442.0,0.10543040371622125,23,713.0,0.15099560287919742,23,1080.0,0.09869693791341705,25,978.0,0.05311602993844254,420,15821.0,-15.75
145.0,414,10883.0,18.229480737018424,1.656124518169879,24,623.0,0.0582526597960045,30,905.0,0.04866598596392458,22,1153.0,0.13581538337330212,19,732.0,0.003444300631557699,29,1117.0,0.04929229138424556,49,1826.0,0.07861192471248075,27,947.0,0.1571720914668782,16,883.0,0.247453053231566,23,1156.0,0.1375273932937048,43,1757.0,0.05590814553315401,30,1410.0,0.11105442508107105,30,1090.0,0.08617370270362083,15,423.0,0.02519921519113766,20,776.0,0.12721416358590873,15,885.0,0.1433683374109158,22,995.0,0.10209529738789822,414,16678.0,-15.525
150.0,425,12008.0,20.215488215488215,1.5870041360525586,25,745.0,0.001903283389000281,27,969.0,0.1202473503054253,27,1279.0,0.09577010251566731,21,835.0,4.734081938928809e-05,33,1239.0,0.0687388075394784,49,1990.0,0.10227865786889191,23,906.0,0.21825599607907165,20,929.0,0.1657811319865346,25,1162.0,0.12197775663060709,44,1929.0,0.032123406467095564,32,1558.0,0.09475455777570752,29,1206.0,0.08619144502872429,11,392.0,0.16329979305486642,21,804.0,0.07660807299901203,14,903.0,0.08265049149625936,24,1112.0,0.09136533371431005,425,17958.0,-15.9375
155.0,425,12747.0,21.495784148397977,1.3216487446858007,24,856.0,0.010944388982812176,21,982.0,0.10370221594192476,26,1337.0,0.07305749504346029,21,942.0,0.017020782373146845,27,1366.0,0.10573730807246562,48,2174.0,0.11470776129473366,24,916.0,0.12842951106507075,24,1041.0,0.059273296759501035,25,1209.0,0.1166931253857644,41,2054.0,0.03826454908627094,28,1487.0,0.06626237472705773,30,1338.0,0.11848311984823347,11,443.0,0.12417781900111372,25,888.0,0.026577939426961454,24,1003.0,0.0214955719596839,26,1240.0,0.040481388858214035,425,19276.0,-15.9375
160.0,434,13243.0,22.445762711864408,1.4164743500195898,21,939.0,0.07821358809960864,19,992.0,0.13030388554235847,29,1364.0,0.08614071846730148,18,995.0,0.09836250776378265,26,1469.0,0.13255752269722873,49,2324.0,0.07966553778199886,33,1054.0,0.03079210994428001,30,1181.0,0.02675251141359149,27,1342.0,0.07264775514882689,36,2111.0,0.07382619585159368,21,1284.0,0.18588292873307855,30,1440.0,0.02482522156354733,14,508.0,0.059823145088849915,25,901.0,0.031118060040780455,28,1102.0,0.05763148723891335,28,1379.0,0.015312063610956739,434,20385.0,-16.275
165.0,421,12799.0,21.95368782161235,1.5923543704084073,21,1034.0,0.10608312023000556,14,896.0,0.15347172681193477,28,1381.0,0.046817783708699386,14,986.0,0.09596356017651819,32,1617.0,0.12902779299973172,50,2503.0,0.0625429079059789,34,1111.0,0.02039510791330315,25,1122.0,0.0954013118075077,30,1434.0,0.08846533293543724,31,2015.0,0.12674282581589344,15,1274.0,0.2004866331890895,29,1477.0,0.03357492769755251,14,514.0,0.05312069777163155,26,903.0,0.09827039837828656,30,1245.0,0.10554151534920511,28,1477.0,0.00010688523839493556,421,20989.0,-15.7875
170.0,423,13229.0,22.848013816925732,1.6627307572731205,22,1141.0,0.028092847647519292,14,753.0,0.10840066515580214,28,1361.0,0.034178390630597605,14,982.0,0.25698087605722236,38,1795.0,0.04530907607755683,53,2713.0,0.05108725276585931,28,1115.0,0.06838772969750077,18,985.0,0.25410844353014816,29,1471.0,0.0871507439073426,36,2180.0,0.07398417141076764,21,1365.0,0.1570612476527195,29,1597.0,0.07643522376684633,15,508.0,0.176034188911617,21,908.0,0.14075938594720033,29,1377.0,0.11132762545204837,28,1617.0,0.0,423,21868.0,-15.862499999999999
175.0,419,13800.0,24.210526315789473,1.4818510893879078,22,1251.0,0.00033471835699920045,18,791.0,0.06365827912740384,24,1490.0,0.047545588384162236,13,990.0,0.2212335397468812,39,1978.0,0.04089376773059552,50,2870.0,0.05161671925011776,19,1102.0,0.15519195570952704,23,939.0,0.15923998980281293,31,1488.0,0.10740225817892199,42,2381.0,0.017184513556758242,19,1342.0,0.11399579024513473,31,1744.0,0.007373576063219308,12,458.0,0.2594898391012457,16,849.0,0.1722546631690796,32,1531.0,0.14229237055127011,28,1757.0,0.0,419,22961.0,-15.712499999999999
180.0,429,15114.0,26.79787234042553,1.3215453273105366,22,1361.0,0.0,19,788.0,0.10687718307643414,24,1612.0,0.11856609177430959,14,940.0,0.22405026240281356,37,2155.0,0.06402256624183514,53,3059.0,0.0661872876168059,16,1007.0,0.15788681438287464,28,1017.0,0.036669531755255634,33,1653.0,0.11187935719977728,38,2520.0,0.0643516368226748,23,1255.0,0.09810746604234488,33,1905.0,0.02434986109847273,14,465.0,0.10861669592760266,14,898.0,0.12783949175071857,33,1598.0,0.11699353168453919,28,1897.0,0.0,429,24130.0,-16.0875
185.0,449,15911.0,28.4125,1.1888802714256996,22,1471.0,3.9994092677916596e-07,19,845.0,0.03810198580439216,28,1743.0,0.085248727158014,12,731.0,0.15271556412567072,39,2346.0,0.03604766462612693,51,3147.0,0.10781083439275803,21,992.0,0.09051135850099687,32,1167.0,0.0008235367365591661,41,1837.0,0.05092776228408133,38,2612.0,0.09460228574770024,24,1289.0,0.1805024803513549,33,2070.0,0.07019684208338577,17,546.0,0.03037677096542475,18,981.0,0.09536966893685485,32,1608.0,0.07096613050339676,22,1932.0,0.0285472998658544,449,25317.0,-16.8375
190.0,433,16037.0,28.6375,1.4631271300317568,21,1550.0,0.044435847487578735,19,867.0,0.04286579385305254,32,1866.0,0.12634443140744217,11,449.0,0.14639403795280626,42,2550.0,0.015957436951902826,44,3037.0,0.18036207069213311,21,1014.0,0.07358192837009549,33,1334.0,0.03314991559485145,37,1850.0,0.026831068438336172,38,2740.0,0.12423610470665218,19,1185.0,0.1774033492364754,30,2214.0,0.11292009461388852,19,639.0,0.03942657213586069,18,997.0,0.0418867072700243,27,1494.0,0.09383726761660584,22,1868.0,0.0,433,25654.0,-16.2375
195.0,392,16036.0,28.893693693693695,1.6863890917699875,21,1655.0,0.08424303178079526,17,884.0,0.020159832227452754,30,1959.0,0.11234182051680312,12,360.0,0.14989196699014629,40,2700.0,0.06479495866656335,39,3051.0,0.08677248441208778,21,1021.0,0.09246595692080731,29,1406.0,0.10072393188492339,29,1600.0,0.04494568570614099,38,2932.0,0.1458911569364853,13,890.0,0.2530011689972898,32,2337.0,0.08394726379777805,16,671.0,0.10500607769080501,17,969.0,0.05915098998770934,16,1286.0,0.15638453920151837,22,1980.0,0.07261392688191194,392,25701.0,-14.7
200.0,373,16504.0,29.89855072463768,1.9227987533761461,19,1663.0,0.04816206325796098,17,880.0,0.09007023312893767,29,1906.0,0.10513040567697954,9,277.0,0.18596741308067108,38,2872.0,0.09632912845345797,43,3191.0,0.07722408135570577,24,1098.0,0.12067681719551855,26,1403.0,0.10696714808444018,20,1508.0,0.14081318275104537,42,3133.0,0.13182234934378265,7,693.0,0.2475046430332179,30,2459.0,0.0754206099172892,14,713.0,0.17614541570895104,15,980.0,0.14463056401117044,18,1332.0,0.12614512505749284,22,2090.0,0.14866581160725195,373,26198.0,-13.987499999999999
205.0,376,16199.0,29.614259597806214,1.7087484471601317,21,1689.0,5.333342407885127e-05,15,889.0,0.15183834801587906,23,1745.0,0.10717773513775991,9,293.0,0.06551977083865355,38,2799.0,0.09275147100408954,40,3238.0,0.0979214405807837,27,1228.0,0.18377819325280562,23,1508.0,0.10929867182739218,20,1428.0,0.13291238679450246,38,3040.0,0.10815524395895078,14,704.0,0.11188070010150679,32,2602.0,0.05580797811211802,12,648.0,0.24701113652955578,18,1066.0,0.09417637598764302,24,1437.0,0.051767270025900536,22,2198.0,0.06813542685955778,376,26512.0,-14.1
210.0,379,15980.0,29.537892791127543,1.5110356284545832,21,1796.0,0.04526340342285755,12,820.0,0.25094951531171894,18,1812.0,0.10757874905320317,6,247.0,0.16292101634855558,41,2691.0,0.044405054754228394,38,3104.0,0.11529021174329726,28,1367.0,0.17518569186687713,27,1612.0,0.07203185751345428,21,1460.0,0.07743921234001595,33,2660.0,0.10712041684644684,17,758.0,0.05812777860747715,34,2767.0,0.0009891095230551987,10,536.0,0.19642448136512622,21,1147.0,0.06887813787571388,27,1459.0,0.03685039254460991,25,2317.0,0.000157130555555745,379,26553.0,-14.2125
215.0,363,15544.0,28.838589981447125,1.660341648381069,16,1687.0,0.07532501222808383,4,714.0,0.2346518623364617,25,1867.0,0.05565285551843761,1,126.0,0.48833061078541534,41,2890.0,0.010475927203692342,34,3137.0,0.10545160738628885,28,1427.0,0.04078500840591656,29,1752.0,0.06275990612630648,28,1585.0,0.057793499007143076,29,2228.0,0.1743257569738976,18,823.0,0.26252131816150653,35,2942.0,1.6255456424108202e-06,5,541.0,0.1707812243179338,22,1255.0,0.04279025072231476,23,1375.0,0.12278294653036197,25,2444.0,0.06619792071731888,363,26793.0,-13.612499999999999
220.0,364,16163.0,30.267790262172284,1.998205488692289,12,1428.0,0.09705726356128386,9,478.0,0.28030473769369824,24,1855.0,0.1351613361062496,3,131.0,0.2824759605145171,42,3095.0,0.02507583786976204,36,3157.0,0.11572437655559661,27,1502.0,0.03821526936878894,32,1907.0,0.05409940023123236,31,1737.0,0.00048457077045972936,28,1977.0,0.16058248831889624,18,903.0,0.3182684523693077,32,3093.0,0.04980034065379841,6,532.0,0.25422063585408056,18,1213.0,0.1328681156951456,21,1288.0,0.137292035687326,25,2569.0,0.1381418195311179,364,26865.0,-13.649999999999999
