step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,137,1369.0,4.359872611464968,4.480566019867784,6,105.0,0.28065874412087294,5,37.0,0.2759674764997831,8,85.0,0.3289482294380573,5,85.0,0.38546682201486954,14,191.0,0.19206860520092014,14,129.0,0.32229431136612047,8,127.0,0.3149106383042189,6,82.0,0.33913970999002124,10,47.0,0.1872261024571161,9,46.0,0.4168148393135841,17,165.0,0.2986071075280371,5,39.0,0.4097966756753953,9,114.0,0.2899462043315611,7,127.0,0.33766522402203647,9,106.0,0.12588367360118885,5,40.0,0.4699757567101693,137,1525.0,-5.1375
55.0,161,1922.0,5.636363636363637,4.52617264402637,7,119.0,0.3967939804906666,5,50.0,0.36025408448603885,10,136.0,0.3852761319892647,6,102.0,0.34511193008269503,14,255.0,0.2951339617490172,19,194.0,0.2795942203303651,8,135.0,0.38936419771284525,7,116.0,0.3824817006504461,13,103.0,0.15020783383967348,9,89.0,0.4406297178032936,17,236.0,0.23282777828811901,9,69.0,0.30329326468267226,9,136.0,0.3009000743835254,10,159.0,0.26727599784561873,7,100.0,0.3360258070335667,11,73.0,0.35900020614172173,161,2072.0,-6.0375
60.0,173,2327.0,6.272237196765499,4.171737145612338,5,130.0,0.35394954705928516,6,54.0,0.441054006828487,7,128.0,0.35957529565763924,6,132.0,0.21213310987852188,15,323.0,0.2782175377557979,23,298.0,0.18268278394230725,11,175.0,0.37596252367377225,9,156.0,0.3299969877905152,11,145.0,0.3278290510285483,13,144.0,0.371296981045766,24,328.0,0.2525968718745194,10,90.0,0.3335789898831387,6,133.0,0.23375829578600993,11,189.0,0.18594845802686735,5,83.0,0.28793729063560175,11,118.0,0.23995388687979222,173,2626.0,-6.4875
65.0,199,2969.0,7.367245657568239,3.901249010673184,6,118.0,0.34856442927851405,7,81.0,0.3941561512289496,11,147.0,0.23535386055008056,6,114.0,0.2547784751633665,16,395.0,0.2371799542773374,25,393.0,0.12477528711591934,13,229.0,0.3052111221969498,9,173.0,0.28051226539176716,11,167.0,0.31340204642300995,15,203.0,0.3027828136907633,28,463.0,0.2791304513044466,14,152.0,0.3299177671216927,9,118.0,0.2789752105999516,14,245.0,0.2383505835262415,5,83.0,0.3032773348837485,10,158.0,0.34029642381866804,199,3239.0,-7.4625
70.0,227,3551.0,8.03393665158371,3.599785646894716,6,110.0,0.2619324782026623,10,126.0,0.3435758854040311,11,196.0,0.2285572623875924,8,109.0,0.22815476402703483,21,482.0,0.13289324304506595,25,495.0,0.15148943447707677,8,198.0,0.35119623992097754,12,194.0,0.34632230913721557,11,187.0,0.27394300494731266,20,287.0,0.2777860093121779,33,611.0,0.15719840558173603,16,215.0,0.24374972736091835,7,155.0,0.27697001144910366,15,313.0,0.3987016240644432,10,106.0,0.3512065113993907,13,205.0,0.2212017555302186,226,3989.0,-8.475
75.0,249,4490.0,9.594017094017094,3.71235176972396,5,77.0,0.3658942723278973,12,181.0,0.3584792818924317,14,243.0,0.2080552539752798,3,108.0,0.4977103724820114,24,578.0,0.1552895524690126,27,597.0,0.1907289107003735,12,142.0,0.37016938005179384,12,250.0,0.27391845879590154,13,209.0,0.3277514743083906,24,396.0,0.17818901784128163,35,733.0,0.11551743012833644,16,293.0,0.2836781127266033,9,194.0,0.3532679631039573,15,385.0,0.337375661626833,11,153.0,0.34553328848528514,17,274.0,0.20252011343566745,249,4813.0,-9.3375
80.0,257,4662.0,9.324,3.385431398799831,5,76.0,0.4164061303113538,13,232.0,0.25117625567035917,13,230.0,0.17453295010686803,4,109.0,0.5959720023541755,28,710.0,0.1733964685240736,25,655.0,0.2578618859342834,15,210.0,0.2901891990390281,12,278.0,0.2715083523525481,18,286.0,0.1575569086392126,29,526.0,0.1336156299118916,29,775.0,0.19260381366923546,14,345.0,0.2699059763776987,12,228.0,0.2540652656762351,14,377.0,0.2219503141580267,11,164.0,0.3040573831221285,15,277.0,0.21786641118698402,257,5478.0,-9.6375
85.0,282,5121.0,9.57196261682243,3.136333504611896,6,95.0,0.3732177694834301,19,311.0,0.23957008645813255,15,203.0,0.24052307580616558,6,138.0,0.422615676842267,29,851.0,0.16558464354940466,26,641.0,0.18452373828822308,19,279.0,0.1794802639332561,12,308.0,0.3228688993814297,20,368.0,0.17342180926077574,26,588.0,0.15275475708506134,33,907.0,0.08480842060951156,15,366.0,0.2660866827343454,13,290.0,0.24334425221898304,16,359.0,0.23302793695454574,15,220.0,0.2529304011329191,12,243.0,0.2284411466928411,282,6167.0,-10.575
90.0,315,5905.0,10.359649122807017,3.098534476889773,8,103.0,0.26569083056955983,15,319.0,0.26928397201334936,15,264.0,0.20167294509468545,7,167.0,0.5239468673273442,31,1003.0,0.1459294760073025,33,774.0,0.17094800548832878,29,394.0,0.15073985541588533,17,378.0,0.2208705371154684,21,432.0,0.06783578716475866,30,632.0,0.23345370042925978,33,991.0,0.15513247166586266,14,353.0,0.24102343679073146,12,314.0,0.31700856004033484,17,408.0,0.2294875500499226,19,279.0,0.22214309737719848,13,303.0,0.23493746892879686,314,7114.0,-11.775
95.0,350,7011.0,11.724080267558529,2.9143677497032794,9,98.0,0.2088266589093186,20,383.0,0.31686526337716264,17,325.0,0.15490070600911687,9,200.0,0.4082995352540008,36,1168.0,0.10700802631935298,40,936.0,0.13655048198507566,27,487.0,0.19902029704678473,16,453.0,0.3169758713696091,21,529.0,0.07701869514101754,33,762.0,0.1652265290487837,33,1107.0,0.17673834497703378,14,333.0,0.22989964152077771,17,382.0,0.23753023274032764,19,470.0,0.21548164664516561,20,351.0,0.17212617324674553,19,382.0,0.2529394133207476,350,8366.0,-13.125
100.0,380,8071.0,12.9136,2.5974685601186125,16,164.0,0.14112680682545128,20,455.0,0.28819285125447397,18,385.0,0.20021298561597584,11,226.0,0.27958300212760906,31,1273.0,0.15336084833892322,47,1150.0,0.08017542870597552,23,542.0,0.25704270256282824,17,508.0,0.2842699937304287,22,596.0,0.09792935934556173,41,944.0,0.09750933723498217,40,1267.0,0.11050463678040123,16,379.0,0.25249509008561405,19,470.0,0.14385116431089975,20,540.0,0.21515826946044997,20,406.0,0.1588762827481972,19,426.0,0.24210461534468652,380,9731.0,-14.25
105.0,393,8993.0,14.297297297297296,2.3502646175410504,15,228.0,0.2553536597324043,22,542.0,0.23465447040287274,15,401.0,0.1355935460067523,14,276.0,0.24458667243147755,31,1354.0,0.11198903060861078,51,1394.0,0.06290051832470935,22,643.0,0.20109044149364266,19,589.0,0.28488745795453974,15,600.0,0.1899855985117376,45,1135.0,0.08609248221575563,43,1416.0,0.08834764078016795,16,406.0,0.2104427408291829,23,579.0,0.13387079931099125,20,600.0,0.13337468966368513,19,415.0,0.15756254008015685,23,462.0,0.1990985348597024,393,11040.0,-14.737499999999999
110.0,405,9629.0,15.3328025477707,2.1354714777493276,11,276.0,0.29437958620612337,25,642.0,0.14911045419832306,16,414.0,0.057520570902384265,15,336.0,0.2405652526070102,30,1340.0,0.09648346023381857,56,1663.0,0.03840364097716273,29,779.0,0.10207941577191561,22,691.0,0.16618431294147046,12,549.0,0.2027996908537591,41,1341.0,0.11986594030680568,43,1500.0,0.11349694422347187,16,442.0,0.1845341041357883,21,608.0,0.08574864836987514,23,662.0,0.11054190760067682,18,417.0,0.30452430410866316,27,585.0,0.1309101486235081,405,12245.0,-15.1875
115.0,413,9630.0,15.457463884430176,1.9009378933021561,14,337.0,0.17970785848964496,24,715.0,0.18668543440575178,14,422.0,0.06541469351334277,15,382.0,0.17117090955136272,27,1171.0,0.12324720153024366,53,1785.0,0.06686717492138305,31,834.0,0.06230363149920628,23,675.0,0.1507152706646111,12,586.0,0.24266462465215985,47,1561.0,0.09033476345798974,45,1705.0,0.05621389167829603,22,487.0,0.07088136595864185,17,569.0,0.09516831341183071,24,739.0,0.11650730559260841,14,467.0,0.306489263124816,31,732.0,0.09421727153639389,413,13167.0,-15.487499999999999
120.0,415,9881.0,15.885852090032154,1.8108977503351293,15,381.0,0.07295616366074731,26,840.0,0.10896465285416479,14,435.0,0.16775894481247222,17,450.0,0.06956935437831527,27,1133.0,0.09903907756398171,46,1762.0,0.13432036454232177,25,797.0,0.175204174318902,22,567.0,0.1899830610310397,13,590.0,0.2830778793120006,53,1817.0,0.050699504866000895,52,1953.0,0.049355565446792087,21,521.0,0.10066068684035276,15,539.0,0.1406616879085052,25,837.0,0.10767296342703694,14,500.0,0.10166512702717447,30,860.0,0.05990869230111542,415,13982.0,-15.5625
125.0,415,10422.0,16.782608695652176,1.7273131390573409,20,437.0,0.024329708375536215,28,942.0,0.14511889460064725,14,455.0,0.13932243840670433,22,550.0,0.07954769584084652,25,1105.0,0.09239328935301266,44,1811.0,0.07324170501968902,27,875.0,0.17470370670411758,25,549.0,0.06868410541177669,18,586.0,0.1404042928445626,51,2039.0,0.06899784096835924,47,2156.0,0.11839997759784479,21,492.0,0.12875569636857367,8,508.0,0.14305989675735184,22,898.0,0.09851688849289188,16,531.0,0.13404484916553566,27,895.0,0.1034050385590957,415,14829.0,-15.5625
130.0,430,11034.0,17.796774193548387,1.6224218436621303,21,542.0,0.07953516708821844,29,1087.0,0.07659371884663903,13,497.0,0.04814447908938333,22,648.0,0.01667449531222193,16,1142.0,0.22108113439234658,42,1876.0,0.11070486580425754,36,1041.0,0.12697714839270485,29,670.0,0.012239843083486432,28,667.0,0.05057680650198367,50,2257.0,0.09182574131414786,49,2307.0,0.12636701031533587,22,579.0,0.1461557930451197,11,498.0,0.1754494645532235,23,921.0,0.07056562301827238,17,563.0,0.12959582547456974,22,807.0,0.13362142909923766,430,16102.0,-16.125
135.0,420,11682.0,18.84193548387097,1.6017420792883066,18,587.0,0.20859714473413987,28,1177.0,0.056964348329707454,12,507.0,0.07363472927786543,21,729.0,0.03378735000277975,12,1090.0,0.20181742800091923,40,1888.0,0.09913996457677786,27,1063.0,0.11354536120379877,29,815.0,0.05018707630648508,29,773.0,0.04303505920490159,48,2374.0,0.08313192845658851,53,2553.0,0.05407763170020458,24,699.0,0.16775215496215765,13,524.0,0.12674323541512592,26,1017.0,0.08510707246355019,23,618.0,0.10338851180042169,17,799.0,0.100304556540733,420,17213.0,-15.749999999999998
140.0,439,12834.0,20.733441033925686,1.6505911852715158,18,626.0,0.20725363517745996,30,1251.0,0.08724240946943282,9,415.0,0.23210016414818155,23,838.0,6.423814401859534e-05,13,1077.0,0.13602037028258285,44,1949.0,0.05604983859975886,24,1054.0,0.15931044361524369,31,965.0,0.010078633565083562,25,852.0,0.16745786833351298,43,2353.0,0.10698122138733418,60,2844.0,0.03275294417643731,26,828.0,0.13067530556008233,17,601.0,0.16075749095311623,29,1157.0,0.020596472674644914,26,742.0,0.09071943719249992,21,874.0,0.0522722653506288,439,18426.0,-16.4625
145.0,438,13413.0,21.880913539967374,1.4767068197167135,16,628.0,0.17000527632923856,35,1416.0,0.07243036119079119,10,327.0,0.20532344013487114,23,955.0,0.07032941056591052,16,1065.0,0.12283508827421054,43,2063.0,0.11080605185063265,25,1041.0,0.12697603867330381,31,1090.0,0.030161044833556763,28,979.0,0.10444309579471493,38,2416.0,0.091948455874829,53,2989.0,0.045724774180811216,22,885.0,0.09857735754271463,16,618.0,0.1848888464925988,31,1309.0,0.05701660198142581,26,804.0,0.09303190322266401,25,989.0,0.030031017548737948,438,19574.0,-16.425
150.0,442,14373.0,23.83582089552239,1.5062844424779647,19,625.0,0.08222673200062315,39,1604.0,0.062344975080665214,11,353.0,0.14453447698160127,23,1070.0,0.07031637818054916,15,1009.0,0.13815990545438214,42,2177.0,0.11898567752749993,31,956.0,0.08796654437670255,29,1217.0,0.04651469011601799,35,1142.0,0.056588271799576276,40,2384.0,0.08382464944944475,47,2966.0,0.08220641132453181,20,887.0,0.11502965950065137,12,579.0,0.12366580572959626,32,1467.0,0.11170402782567476,21,849.0,0.10088692403072293,26,1095.0,0.03220071362434863,442,20380.0,-16.575
155.0,417,14047.0,23.411666666666665,1.5431879710017122,15,649.0,0.15280264043967326,40,1800.0,0.055315040325845506,13,386.0,0.17178285257388226,22,1128.0,0.013752995019445243,15,988.0,0.18753838938646789,46,2349.0,0.10444882674283032,27,977.0,0.10483948458553476,31,1365.0,0.029216516133710284,27,1082.0,0.06346089348243711,42,2570.0,0.09539681263685662,41,2948.0,0.10067072757998503,13,832.0,0.1230837150426803,10,532.0,0.10660955351123284,35,1619.0,0.11717865551984485,12,872.0,0.17086952421804172,28,1237.0,0.043029935328069834,417,21334.0,-15.6375
160.0,415,13322.0,22.35234899328859,1.4930442889899576,12,651.0,0.10471246034575446,42,2002.0,0.053315415138263884,16,460.0,0.1017092138158268,17,1131.0,0.05844422709588643,17,950.0,0.16319774160916045,49,2408.0,0.04613050028185625,27,979.0,0.12034289433030296,32,1529.0,0.08618171615761559,24,1125.0,0.13053597300398628,49,2790.0,0.05731001887327868,35,2679.0,0.1245386694093608,9,717.0,0.13408404204961163,11,549.0,0.04972875662118114,33,1612.0,0.04427696683158936,12,857.0,0.09933992311686081,30,1381.0,0.031687812914468844,415,21820.0,-15.5625
165.0,407,12509.0,21.13006756756757,1.5208820086221735,11,680.0,0.04463601255567718,38,2168.0,0.016097410806021333,17,542.0,0.1788923877136748,10,908.0,0.12034900740770359,20,903.0,0.16485349262285015,43,2295.0,0.07521329405169343,30,987.0,0.08790832404413942,34,1693.0,0.13812357779052514,21,1135.0,0.08680980007443853,52,2969.0,0.03785629517185154,31,2666.0,0.12280500364781902,13,719.0,0.0928824035220164,12,584.0,0.14669409444042755,31,1445.0,0.08369300448495502,13,899.0,0.1390416491049636,31,1536.0,0.042982742649522544,407,22129.0,-15.2625
170.0,369,11671.0,19.8824531516184,1.9091994961861152,14,744.0,0.08029747493788776,32,2250.0,0.06570703125253807,17,629.0,0.255558641476194,8,626.0,0.1417093379304487,17,890.0,0.15966728980493666,35,2381.0,0.07837011427905413,26,1071.0,0.11426419605946732,29,1735.0,0.13032878347071078,15,1042.0,0.16301862084882776,49,3107.0,0.11035810247071301,24,2659.0,0.14165042870814254,19,792.0,0.002161174931704624,9,509.0,0.2859563572386122,30,1531.0,0.041161463597531776,18,977.0,0.1517415500482111,27,1552.0,0.018037118866661962,369,22495.0,-13.837499999999999
175.0,377,11886.0,20.599653379549395,1.8794037611257552,17,822.0,0.08933607357068124,34,2341.0,0.059672666848150764,15,650.0,0.2863420894862423,11,547.0,0.18975271674112285,16,818.0,0.19044988626097584,36,2529.0,0.07920425409344839,27,1114.0,0.12267069161212654,26,1656.0,0.13327654677809014,23,1131.0,0.1208286868690226,47,3214.0,0.08480620424407437,29,2729.0,0.13118467893721888,16,816.0,0.11639469030640004,6,483.0,0.1700719350702764,30,1617.0,0.04838502994967156,22,1077.0,0.07652302259826037,22,1476.0,0.0431488157479373,377,23020.0,-14.1375
180.0,397,11966.0,20.846689895470384,1.5771552415293288,18,842.0,0.02915951938773404,34,2397.0,0.09387456313602967,15,658.0,0.1280385862809588,13,611.0,0.23233603456285334,17,753.0,0.08352678389224595,39,2595.0,0.07037771289263126,32,1196.0,0.12432629725454446,28,1792.0,0.05645528174930633,30,1267.0,0.038130887504802015,50,3283.0,0.06442475003798577,41,2897.0,0.08026196588973497,12,776.0,0.24264570356188636,6,391.0,0.21147877836677192,26,1586.0,0.12781837697805443,18,1012.0,0.0715602457962351,18,1574.0,0.08199959718081082,397,23630.0,-14.8875
185.0,432,13096.0,23.137809187279153,1.3160577145894605,16,924.0,0.017211168939982036,38,2525.0,0.021595344511413064,19,744.0,0.07848177237642233,14,648.0,0.10651550319785405,26,732.0,0.001587194072495648,35,2565.0,0.12297083438333625,30,1288.0,0.13449368033352724,35,1958.0,0.05337795535302388,32,1347.0,0.051859494147837186,52,3515.0,0.026301702170711986,49,2878.0,0.10509963695324596,13,769.0,0.07815243032174853,7,315.0,0.1945797675002899,28,1484.0,0.18010361101938072,17,848.0,0.07886160666824185,21,1674.0,0.07124396321227042,432,24214.0,-16.2
190.0,441,14422.0,25.845878136200717,1.0830586084890923,16,1008.0,0.03551316802394999,37,2692.0,0.006536793836159773,23,855.0,0.07009561823242644,16,724.0,0.05776041376636868,23,805.0,0.03955724470746923,33,2485.0,0.09602442930253678,31,1330.0,0.0791175433072244,38,2140.0,0.03279897637581034,31,1399.0,0.055468783437137806,54,3763.0,0.029376276075878692,43,2639.0,0.0963485175974972,17,785.0,0.13039138924983276,8,354.0,0.15060775961220013,30,1548.0,0.08066319401968976,19,942.0,0.07586592757044666,22,1656.0,0.11002246154365795,441,25125.0,-16.537499999999998
195.0,395,14064.0,25.432188065099457,1.423276629049906,12,1000.0,0.1272849467309673,36,2855.0,0.015737281962139204,18,778.0,0.11690616662546652,12,724.0,0.04731367108590825,15,795.0,0.14831218764216425,28,2265.0,0.08727815200020679,30,1447.0,0.10688011868933912,37,2317.0,0.014832258054282869,28,1383.0,0.06830292062479949,51,3949.0,0.05773039914401545,34,2487.0,0.09845715376123876,14,804.0,0.12152457473817393,10,404.0,0.19467526615677708,32,1403.0,0.04845327654569565,20,1041.0,0.08590808881588495,18,1518.0,0.1246554156856854,395,25170.0,-14.8125
200.0,385,13911.0,25.338797814207652,1.6002295184876387,15,1009.0,0.09467343391490382,34,2946.0,0.05132380591619634,13,565.0,0.1910970418853339,7,645.0,0.1991967095135527,18,853.0,0.1571831756392283,31,2324.0,0.08019003688003322,36,1552.0,0.03745070078557205,30,2256.0,0.02938212006439131,33,1535.0,0.059847064986962725,53,4170.0,0.07211408631143293,27,2338.0,0.1583876125840176,16,826.0,0.08910747426401745,10,438.0,0.18089232952418538,28,1499.0,0.07889218470877,22,1081.0,0.11340193180977198,12,1524.0,0.07097289093772025,385,25561.0,-14.4375
205.0,397,14360.0,26.34862385321101,1.4161520457634598,19,1092.0,0.0005818231353036864,34,3109.0,0.06821530691279576,12,547.0,0.17390423919690215,7,562.0,0.30213520026896157,21,955.0,0.10057715482178019,35,2477.0,0.03685379341008855,30,1590.0,0.04791271851969458,28,1984.0,0.03303886334183696,38,1712.0,0.048769192246784214,52,4216.0,0.018093084364235068,33,2482.0,0.08218633717986873,20,923.0,0.26422552950572264,12,493.0,0.14434667439551627,29,1632.0,0.05255806491423397,22,1191.0,0.07531476883505141,5,1428.0,0.1355871641786779,397,26393.0,-14.8875
210.0,385,14027.0,25.975925925925925,1.5191440889789107,19,1187.0,3.192687267368753e-05,37,3276.0,0.03030185222354863,12,553.0,0.23404705642761908,7,544.0,0.1107777552586417,24,1074.0,0.06857155161567215,31,2454.0,0.08448939051929809,26,1457.0,0.1530864970378752,19,1887.0,0.036564177906529015,34,1822.0,0.0732040587914199,46,4040.0,0.04461545646435545,45,2677.0,0.029478611450119003,20,1023.0,0.28720287516348386,12,551.0,0.1597635788563534,26,1684.0,0.02196111819355349,18,1151.0,0.04192960707460887,9,1462.0,0.12566073205847994,385,26842.0,-14.4375
215.0,374,13916.0,26.256603773584906,1.5836028062610512,16,1180.0,0.013049146710586566,38,3466.0,0.08069299537313296,15,594.0,0.1682686013061673,10,592.0,0.2161079386771594,21,1151.0,0.07129423966244418,29,2272.0,0.13209372337904868,21,1466.0,0.16558522609257778,13,1815.0,0.06360880990012946,31,1860.0,0.06649122913452232,38,4199.0,0.0663773910828505,48,2697.0,0.035213132263397715,26,1140.0,0.1322635246240182,14,619.0,0.0997169291105452,22,1649.0,0.13279296549863098,16,1045.0,0.17957592685772425,16,1527.0,0.01878027328486442,374,27272.0,-14.025
220.0,376,14046.0,26.551984877126653,1.5363448477704975,14,1249.0,0.024586880498049628,32,3409.0,0.10644546498308402,19,670.0,0.11700744125282993,8,536.0,0.2192603691097998,24,1259.0,0.08068647594381419,28,2411.0,0.07204360983452426,22,1452.0,0.11411124555956405,15,1882.0,0.07163793041479526,28,1894.0,0.07029520429538837,41,4357.0,0.09058545595458678,42,2502.0,0.09392920047098607,32,1288.0,0.10489176676739864,15,694.0,0.1490852402574218,23,1584.0,0.10845851944193123,12,1111.0,0.19791141635614828,21,1625.0,0.001613858066709059,376,27923.0,-14.1
