step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
140.0,426,11155.0,18.021001615508887,1.5087903726400362,13,512.0,0.1381845249473145,23,1262.0,0.043390051707533864,14,463.0,0.18162232951343105,16,521.0,0.1742620687273383,29,1123.0,0.13515912219370316,39,1504.0,0.12452270033618199,30,1296.0,0.09563706612292455,18,1260.0,0.1400180515376292,34,1568.0,0.08867707213556887,36,1525.0,0.050598930657186486,45,1829.0,0.0336007641620961,30,1306.0,0.09713519586448481,11,291.0,0.12335808939127142,32,1440.0,0.03883993879319035,37,1509.0,0.05271026641669146,18,563.0,0.02123704426686059,425,17972.0,-15.9375
145.0,425,11401.0,18.56840390879479,1.561494555245576,17,501.0,0.19241873920184138,22,1319.0,0.07653251260977616,22,508.0,0.10653092891886771,19,575.0,0.006569120799485103,24,1215.0,0.09601255427533287,41,1615.0,0.11465557793938981,33,1462.0,0.14097011969620252,15,1300.0,0.1266271501557491,22,1144.0,0.09694685682249712,34,1640.0,0.14143554016513593,46,1984.0,0.01709462614158678,26,1215.0,0.1154925885217208,13,341.0,0.1694448850761421,31,1545.0,0.0432874628540529,41,1698.0,0.03364180500844957,19,660.0,0.11899996002511437,425,18722.0,-15.9375
150.0,434,12657.0,20.886138613861387,1.3252258825881134,18,573.0,0.06345570683973094,25,1385.0,0.07919571410531594,24,556.0,0.04328971617837067,21,679.0,0.04143591281813657,21,1275.0,0.11059566222118637,44,1783.0,0.06417596732656196,37,1641.0,0.11409124552447415,16,1348.0,0.10135078737468031,22,1254.0,0.08234700618284617,38,1751.0,0.16361203160609733,42,2093.0,0.1076256291799966,22,1248.0,0.07099065838885901,14,410.0,0.15435915029373756,32,1701.0,0.0069790658105583535,41,1896.0,0.029973845814129468,17,692.0,0.10869377175227056,434,20285.0,-16.275
155.0,440,13397.0,22.217247097844112,1.2584401206654137,22,678.0,0.00204206909393947,25,1415.0,0.09519005397080985,23,611.0,0.09900410982863633,16,645.0,0.1455259377572312,21,1306.0,0.12041869985987536,45,1923.0,0.09139250394927513,37,1736.0,0.12844901401703396,16,1318.0,0.06916637805963505,25,1312.0,0.04931449805594882,42,1957.0,0.1175651362180591,38,2156.0,0.05691640550946643,23,1257.0,0.05870918685738945,16,485.0,0.00873445550159609,34,1867.0,2.7203074919810065e-05,43,2106.0,0.05740966546939665,14,661.0,0.053584129872602804,440,21433.0,-16.5
160.0,420,13716.0,22.93645484949833,1.4563673346699875,22,775.0,0.019735636198937086,27,1463.0,0.08681038167237141,22,676.0,0.09832169198448178,11,553.0,0.1478298285894709,24,1299.0,0.14229448293101388,45,2090.0,0.09838847931504495,37,1720.0,0.1488237412629352,17,1363.0,0.11277731501732156,19,1299.0,0.07283647329620786,44,2096.0,0.05123724618976929,34,2095.0,0.10219706171400601,21,1339.0,0.1234511918036072,15,512.0,0.04331522190858805,28,1863.0,0.018929438435377786,44,2323.0,0.04445475726464182,10,625.0,0.09968345949252023,420,22091.0,-15.75
165.0,418,14331.0,24.04530201342282,1.3566880995463784,24,885.0,0.00018574997412304904,25,1497.0,0.04463853953554274,19,707.0,0.06143394090931245,9,564.0,0.0793580556656948,26,1333.0,0.06469411715254143,46,2239.0,0.05344636296599121,38,1898.0,0.14052011736077025,20,1457.0,0.125145028556303,20,1402.0,0.13057972854695213,42,2309.0,0.07341339362338141,36,2263.0,0.08655724360615884,21,1399.0,0.07116239779651684,11,480.0,0.27214042639314656,24,1732.0,0.06614034677341425,48,2555.0,0.020567762017056585,9,667.0,0.10482170903708499,418,23387.0,-15.674999999999999
170.0,446,15074.0,25.377104377104377,1.2700598860538008,18,907.0,0.03502774061516842,29,1536.0,0.04985925377810861,14,638.0,0.11700266408272357,9,566.0,0.0713315250551852,31,1478.0,0.044273477247158764,50,2449.0,0.13039714018377338,46,2114.0,0.047697659160968006,22,1538.0,0.12951318830547331,20,1425.0,0.13195837688949164,40,2284.0,0.03462589925622369,43,2463.0,0.061086626767221326,26,1461.0,0.03710671455668368,12,537.0,0.21308281754789812,25,1681.0,0.09509669413089167,49,2795.0,0.019129106135414332,12,719.0,0.042643712783821286,446,24591.0,-16.724999999999998
175.0,446,15206.0,25.816638370118845,1.282603874106412,13,822.0,0.05424273278308709,32,1642.0,0.12518690532541243,18,660.0,0.14773133874133204,13,623.0,0.00902399179647121,28,1509.0,0.04398329918721785,50,2625.0,0.08010056573592755,45,2271.0,0.05162160343576721,23,1605.0,0.0631725258144754,18,1418.0,0.1510443623006667,34,2043.0,0.058947179385269124,45,2624.0,0.07397468105996524,23,1469.0,0.06707408254509788,18,619.0,0.1136729006745017,23,1641.0,0.08014136145019256,49,3040.0,0.0,14,714.0,0.0035382543309997964,446,25325.0,-16.724999999999998
180.0,439,15806.0,27.01880341880342,1.3769801194536815,9,875.0,0.07415473364279107,26,1591.0,0.13965059875140673,21,758.0,0.04025476725378629,16,696.0,0.00032183406791055084,30,1529.0,0.0343980205333408,53,2833.0,0.056915281979373386,43,2467.0,0.06006335394378349,22,1644.0,0.03627620277445462,19,1462.0,0.12001870970352975,29,2085.0,0.14315660187829857,46,2759.0,0.09956124228514948,22,1471.0,0.11823886030245487,22,722.0,0.147908397265497,17,1586.0,0.11448228409950932,49,3285.0,1.8173138537697238e-07,15,787.0,0.05616492746978815,439,26550.0,-16.4625
185.0,435,16221.0,27.919104991394146,1.130359706588445,8,922.0,0.15147265100442386,24,1496.0,0.10733061049074707,21,795.0,0.0134563497952701,16,778.0,0.07078204991130949,30,1676.0,0.03363115965485838,49,2893.0,0.09443743696801847,47,2698.0,0.031513975446242216,19,1619.0,0.05426593808698296,19,1418.0,0.06701522369316443,30,2227.0,0.15922668201257148,48,3007.0,0.0624527735135141,21,1549.0,0.08760616143050531,25,839.0,0.019202020182005383,13,1573.0,0.0626765214141786,49,3530.0,0.0,16,864.0,0.00018013307411570263,435,27884.0,-16.3125
190.0,434,16453.0,28.56423611111111,1.0817443766092925,12,974.0,0.1534903437898291,22,1553.0,0.10907092572602514,17,788.0,0.06378331992506941,16,856.0,0.10516781188675868,23,1659.0,0.09986643011350328,42,2746.0,0.08922835479746061,49,2940.0,0.06383526478308153,17,1560.0,0.10880207265204399,21,1515.0,0.060142950069875585,37,2404.0,0.07468890275908946,54,3269.0,0.02526266640378324,24,1638.0,0.047460287017320586,28,978.0,0.04119813248102845,10,1586.0,0.06648944577909952,46,3727.0,0.013070222914065293,16,944.0,0.0,434,29137.0,-16.275
195.0,411,16417.0,28.70104895104895,1.0767668786279525,16,1044.0,0.028185274312363617,19,1540.0,0.13376971562851261,12,774.0,0.11371654740501358,14,848.0,0.07514045721385956,19,1766.0,0.11971853211160023,37,2697.0,0.09307954962849858,49,3181.0,0.06276316941400492,14,1609.0,0.12883257440040516,18,1513.0,0.08673221077689955,38,2375.0,0.0411727614586734,51,3362.0,0.024607472689639497,22,1587.0,0.032279988480066184,29,1122.0,0.075829040714398,9,1523.0,0.08575437854021609,48,3961.0,0.0003185829778088827,16,1026.0,0.026670202544190898,411,29928.0,-15.4125
200.0,394,16051.0,28.408849557522124,1.4637616568776404,16,1046.0,0.015558968014960173,21,1545.0,0.11022645514214269,13,767.0,0.2891954136895737,13,811.0,0.11793113491743895,20,1863.0,0.09971185253864717,28,2505.0,0.06910053503085578,51,3436.0,0.08384240268756563,16,1647.0,0.1360159305782512,19,1443.0,0.08268612797215133,35,2138.0,0.1216338076253812,45,3272.0,0.07838575189754503,18,1327.0,0.18190707900966824,29,1266.0,0.024425167199394457,11,1371.0,0.0931982454742676,43,4021.0,0.016545047317959593,16,1106.0,0.08288869219348273,394,29564.0,-14.775
205.0,358,14879.0,26.47508896797153,1.5405683379371244,12,967.0,0.06652671497498985,26,1635.0,0.08455945623566402,15,834.0,0.18242342724786972,11,735.0,0.09844224909636927,26,1975.0,0.056323141632892364,26,2594.0,0.10506398491618575,54,3695.0,0.06339297691291769,16,1671.0,0.1466020998608709,13,1392.0,0.1111132940060524,27,2218.0,0.13233903231987998,31,2938.0,0.14223316179621423,16,1163.0,0.15265056525680734,26,1258.0,0.09038982790562745,9,1225.0,0.1862415538101025,38,3945.0,0.02617484930571189,12,966.0,0.1022348909572507,358,29211.0,-13.424999999999999
210.0,359,14034.0,25.016042780748663,1.657904820547321,8,1000.0,0.09537525004476999,32,1786.0,0.0747412638936528,20,922.0,0.030378565145644264,7,588.0,0.08380681003161715,28,1993.0,0.06412297091872386,32,2686.0,0.08713128276264002,54,3958.0,0.045397569025849106,13,1673.0,0.19919051360244414,15,1386.0,0.0943991495399028,31,2238.0,0.13171479611872655,28,2635.0,0.14618652873931867,17,1144.0,0.13271300306801273,19,1083.0,0.08195597896576275,9,1202.0,0.2339622248533193,33,3892.0,0.10234895055373804,13,950.0,0.09867097595015567,359,29136.0,-13.4625
215.0,367,14440.0,25.9245960502693,1.7232786592309206,8,1039.0,0.15163249216953134,32,1927.0,0.0382806739750243,19,900.0,0.035725743685938276,4,612.0,0.15538826505723333,29,1979.0,0.0938990441348692,41,2866.0,0.051654171405861794,55,4223.0,0.07009884353303845,13,1686.0,0.2645476549572948,19,1480.0,0.08602453614179952,33,2193.0,0.14802434368955797,29,2776.0,0.13871112786577902,15,1072.0,0.11715079407722397,11,994.0,0.1090572126357387,11,1126.0,0.2550312657208434,32,3784.0,0.10596011810646458,16,1029.0,0.057504708370424776,367,29686.0,-13.7625
220.0,371,14280.0,25.869565217391305,1.580030164279847,8,832.0,0.13911753514979763,30,2048.0,0.05963118741436745,17,847.0,0.09038361725707166,5,631.0,0.10524962057999766,30,2026.0,0.07785959716297201,44,2942.0,0.08887781015440292,55,4497.0,0.06339460040060127,10,1399.0,0.13064024778343317,20,1462.0,0.15399988845154536,31,2038.0,0.10228661824539034,36,2945.0,0.08370694515329864,11,1026.0,0.07802725024818447,12,878.0,0.07504839943239487,12,1083.0,0.10760666912950473,32,3938.0,0.09645093259773221,18,1120.0,0.07049391226541556,371,29712.0,-13.9125
