step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
155.0,186,13845.0,74.43548387096774,0.0,55,4650.0,0.0,47,3731.0,0.0,48,2916.0,0.0,36,2669.0,0.0,186,13966.0,-27.9
160.0,186,14775.0,79.43548387096774,0.0,55,4925.0,0.0,47,3966.0,0.0,48,3156.0,0.0,36,2849.0,0.0,186,14896.0,-27.9
165.0,186,15705.0,84.43548387096774,0.0,55,5200.0,0.0,47,4201.0,0.0,48,3396.0,0.0,36,3029.0,0.0,186,15826.0,-27.9
170.0,186,16635.0,89.43548387096774,0.0,55,5475.0,0.0,47,4436.0,0.0,48,3636.0,0.0,36,3209.0,0.0,186,16756.0,-27.9
175.0,186,17565.0,94.43548387096774,0.0,55,5750.0,0.0,47,4671.0,0.0,48,3876.0,0.0,36,3389.0,0.0,186,17686.0,-27.9
180.0,186,18495.0,99.43548387096774,0.0,55,6025.0,0.0,47,4906.0,0.0,48,4116.0,0.0,36,3569.0,0.0,186,18616.0,-27.9
185.0,186,19425.0,104.43548387096774,0.0,55,6300.0,0.0,47,5141.0,0.0,48,4356.0,0.0,36,3749.0,0.0,186,19546.0,-27.9
190.0,186,20355.0,109.43548387096774,0.0,55,6575.0,0.0,47,5376.0,0.0,48,4596.0,0.0,36,3929.0,0.0,186,20476.0,-27.9
195.0,181,20521.0,110.32795698924731,0.10954746400597552,50,6535.0,0.009386616453876387,47,5611.0,0.0,48,4836.0,0.0,36,4109.0,0.0,181,21091.0,-27.15
200.0,171,19830.0,106.61290322580645,0.4095996565929088,40,6042.0,0.04404213217482615,47,5850.0,0.05173896974411846,48,5076.0,0.003913175010330006,36,4289.0,0.0,171,21257.0,-25.65
205.0,174,20687.0,111.22043010752688,0.2555822222284859,41,6240.0,0.03171265675962684,48,6087.0,0.03989808368425658,49,5320.0,0.0,36,4469.0,0.0,174,22116.0,-26.099999999999998
210.0,179,21562.0,115.9247311827957,0.08337431024844322,44,6577.0,0.020201504139946144,50,6331.0,0.001893686652973053,49,5565.0,0.0,36,4649.0,0.0,179,23122.0,-26.849999999999998
215.0,183,22468.0,120.79569892473118,0.01544879297491686,47,6804.0,0.0042198412277800025,51,6585.0,2.335512904092873e-06,49,5810.0,0.0,36,4829.0,0.0,183,24028.0,-27.45
220.0,186,23391.0,125.75806451612904,0.0009172183591811018,50,7047.0,0.0002503419900009529,51,6840.0,0.0,49,6055.0,0.0,36,5009.0,0.0,186,24951.0,-27.9
225.0,186,24321.0,130.75806451612902,1.868989818177408e-05,50,7297.0,4.92958841090663e-06,51,7095.0,1.7890185423975598e-07,49,6300.0,0.0,36,5189.0,0.0,186,25881.0,-27.9
230.0,186,25251.0,135.75806451612902,0.0,50,7547.0,0.0,51,7350.0,0.0,49,6545.0,0.0,36,5369.0,0.0,186,26811.0,-27.9
235.0,186,26181.0,140.75806451612902,0.0,50,7797.0,0.0,51,7605.0,0.0,49,6790.0,0.0,36,5549.0,0.0,186,27741.0,-27.9
240.0,186,27111.0,145.75806451612902,0.0,50,8047.0,0.0,51,7860.0,0.0,49,7035.0,0.0,36,5729.0,0.0,186,28671.0,-27.9
245.0,181,26895.0,144.59677419354838,0.11271209366636224,50,8297.0,0.0,51,8115.0,0.0,44,6873.0,0.010825150620348702,36,5909.0,0.0,181,29194.0,-27.15
250.0,167,25865.0,139.05913978494624,0.5707423464296121,50,8549.0,0.019114605111703226,48,8213.0,0.01368238865407514,36,6376.0,0.03256714965048171,33,5952.0,0.07851243423626163,167,29090.0,-25.049999999999997
255.0,166,25727.0,138.31720430107526,0.5932222879017747,51,8800.0,0.0167438091215137,49,8450.0,0.002843831124129613,34,6364.0,0.06586904418430677,32,5853.0,0.09747570225930505,166,29467.0,-24.9
260.0,176,26579.0,142.8978494623656,0.15435502541988824,51,9055.0,0.00014853423630703158,51,8700.0,1.3989741232509097e-05,38,6546.0,0.03917844194123734,36,6020.0,0.010106342444667401,176,30321.0,-26.4
265.0,183,27487.0,147.77956989247312,0.07366669865853734,52,9315.0,0.0,51,8955.0,0.00015995781616178585,42,6750.0,0.022123533026635483,38,6209.0,1.523512534638486e-06,183,31229.0,-27.45
270.0,185,28411.0,152.747311827957,0.04754350806522874,52,9575.0,0.0,51,9210.0,7.621425837581405e-06,44,6969.0,8.900728437796916e-06,38,6399.0,0.0,185,32153.0,-27.75
275.0,185,29336.0,157.72043010752688,0.06719609802193308,52,9835.0,0.0,51,9465.0,0.0,44,7189.0,0.0,38,6589.0,0.0,185,33078.0,-27.75
280.0,185,30261.0,162.69354838709677,0.06815684233734592,52,10095.0,0.0,51,9720.0,0.0,44,7409.0,0.0,38,6779.0,0.0,185,34003.0,-27.75
285.0,185,31186.0,167.66666666666666,0.06724550368684963,52,10355.0,0.0,51,9975.0,0.0,44,7629.0,0.0,38,6969.0,0.0,185,34928.0,-27.75
290.0,185,32111.0,173.57297297297296,0.0,52,10615.0,0.0,51,10230.0,0.0,44,7849.0,0.0,38,7159.0,0.0,185,35853.0,-27.75
295.0,185,33036.0,178.57297297297296,0.0,52,10875.0,0.0,51,10485.0,0.0,44,8069.0,0.0,38,7349.0,0.0,185,36778.0,-27.75
300.0,185,33961.0,183.57297297297296,0.0,52,11135.0,0.0,51,10740.0,0.0,44,8289.0,0.0,38,7539.0,0.0,185,37703.0,-27.75
305.0,185,34886.0,188.57297297297296,0.0,52,11395.0,0.0,51,10995.0,0.0,44,8509.0,0.0,38,7729.0,0.0,185,38628.0,-27.75
310.0,185,35811.0,193.57297297297296,0.0,52,11655.0,0.0,51,11250.0,0.0,44,8729.0,0.0,38,7919.0,0.0,185,39553.0,-27.75
315.0,185,36736.0,198.57297297297296,0.0,52,11915.0,0.0,51,11505.0,0.0,44,8949.0,0.0,38,8109.0,0.0,185,40478.0,-27.75
320.0,185,37661.0,203.57297297297296,0.0,52,12175.0,0.0,51,11760.0,0.0,44,9169.0,0.0,38,8299.0,0.0,185,41403.0,-27.75
325.0,158,31990.0,172.9189189189189,0.483621287451891,43,11606.0,0.023421165600192334,45,11405.0,0.01675822357034203,38,8846.0,0.01646970870519204,32,7917.0,0.034279809786998405,158,39774.0,-23.7
330.0,132,26438.0,146.06629834254144,1.5341862208139672,37,10679.0,0.06044473738870126,40,10818.0,0.05137200996042269,32,7992.0,0.041645400607711276,23,7303.0,0.1427630234563312,132,36792.0,-19.8
335.0,131,24395.0,135.52777777777777,1.497557422318183,38,10581.0,0.038309177904614744,40,11016.0,0.05014454723046924,30,7919.0,0.056752847226146465,23,7068.0,0.11633968677453568,131,36584.0,-19.65
340.0,136,24115.0,135.47752808988764,1.2155943450592654,43,10787.0,0.004213452287015947,42,11218.0,0.04049815325556987,28,8062.0,0.03995569015013968,23,6918.0,0.0810540842605369,136,36985.0,-20.4
345.0,137,21326.0,121.86285714285714,0.9973032718383177,39,10416.0,0.024063376686498238,39,10814.0,0.025640738654123016,32,8214.0,0.04623156374346287,27,6841.0,0.017496364723491527,137,36285.0,-20.549999999999997
350.0,135,18976.0,109.6878612716763,1.6212953303934734,32,9199.0,0.07135981721058525,37,9896.0,0.06282611874456331,36,8386.0,0.04095877283599282,30,6986.0,0.05935265783363921,135,34467.0,-20.25
355.0,129,16760.0,100.35928143712574,1.8207451928992253,27,8187.0,0.09586359095897509,38,9314.0,0.10607524153973334,40,8580.0,0.021729054209037518,24,6493.0,0.15908155023153892,129,32574.0,-19.35
360.0,122,14366.0,86.5421686746988,2.036350806244082,23,7652.0,0.12333183463359865,40,9116.0,0.07505763536941228,41,8782.0,8.858236284076762e-06,18,5411.0,0.2096692376716144,122,30961.0,-18.299999999999997
365.0,125,12443.0,75.4121212121212,1.6621360917289387,25,7765.0,0.11549553789629748,45,8858.0,0.024673179230807574,38,8728.0,0.04908979731684497,17,4326.0,0.12444358057170658,125,29677.0,-18.75
370.0,130,12088.0,75.0807453416149,1.3105975155661271,27,7896.0,0.09656551911811732,48,9090.0,0.017698034993996775,36,8646.0,0.03847523047761409,19,3844.0,0.13993802543486375,130,29476.0,-19.5
375.0,133,11490.0,73.18471337579618,0.7162701165188124,31,8044.0,0.04155775071057579,49,9332.0,0.010444721889165948,34,8310.0,0.028203844849157535,19,3930.0,0.05673138789013803,133,29616.0,-19.95
380.0,135,11628.0,74.53846153846153,0.650162192437263,36,8212.0,0.028908892887606064,50,9581.0,0.0,27,8202.0,0.03782107410035999,22,4015.0,0.0011736537888435718,135,30010.0,-20.25
385.0,137,12213.0,78.79354838709678,0.6164030193454647,38,8400.0,4.353638704646871e-05,50,9831.0,0.0,26,7832.0,0.03546193937655302,23,4131.0,0.019124782911932932,137,30194.0,-20.55
390.0,138,12804.0,83.14285714285714,0.5277470663398552,38,8590.0,0.0004584953610995025,50,10081.0,0.0,30,7973.0,0.03074386522216267,20,4194.0,0.020122377616242637,138,30838.0,-20.7
395.0,136,13207.0,85.75974025974025,0.642733866757257,39,8784.0,1.4905473567422478e-06,44,9936.0,0.0162423138219407,33,8131.0,0.03205618337381985,20,4277.0,0.031928175281554554,136,31128.0,-20.4
400.0,134,13608.0,90.11920529801324,0.8027766369279794,39,8979.0,0.0,39,9434.0,0.0251229032302975,36,8305.0,0.04669641467157967,20,4343.0,0.08833150790743716,134,31061.0,-20.099999999999998
405.0,130,14003.0,93.97986577181209,0.9775100113182192,39,9174.0,0.0,34,8998.0,0.042027029270322036,37,8489.0,0.039519999655509855,20,4443.0,0.14475146874631573,130,31104.0,-19.5
410.0,127,14369.0,97.08783783783784,0.924279552393328,38,9320.0,0.0,31,8884.0,0.04830251728761665,38,8679.0,0.024905455614730693,20,4541.0,0.12458072792812985,127,31424.0,-19.05
415.0,127,14775.0,99.83108108108108,0.8821439050953165,33,9181.0,0.04821674202720092,33,9049.0,0.04503757406387803,40,8873.0,0.00013735228798540956,21,4644.0,0.057861409636242575,127,31747.0,-19.05
420.0,126,15199.0,105.54861111111111,0.6141061712044569,28,8720.0,0.05456992838028793,37,9227.0,0.04351595267723531,40,9073.0,0.0,21,4749.0,0.0,126,31769.0,-18.9
425.0,127,15673.0,108.84027777777777,0.735093692722396,25,8245.0,0.0698394349113676,41,9422.0,0.06017126327541966,40,9273.0,0.0,21,4854.0,0.0,127,31794.0,-19.05
430.0,130,16315.0,114.0909090909091,0.5354590342465683,25,7775.0,0.08308820917566671,44,9634.0,0.029520265142687487,40,9473.0,0.0,21,4959.0,0.0,130,31841.0,-19.5
435.0,134,16977.0,119.55633802816901,0.14942292141239755,26,7902.0,0.04156396568587451,47,9864.0,0.0014217247255961555,40,9673.0,0.0,21,5064.0,0.0,134,32503.0,-20.1
440.0,139,17663.0,124.38732394366197,0.014077295668487247,29,8040.0,0.0038556361972920676,49,10107.0,5.0131227591855294e-06,40,9873.0,0.0,21,5169.0,0.0,139,33189.0,-20.849999999999998
445.0,132,15716.0,110.67605633802818,0.25707048926059445,28,8031.0,0.011117296598212256,43,9555.0,0.011782352674796742,40,10073.0,0.0,21,5274.0,0.0,132,32933.0,-19.8
450.0,119,12883.0,91.36879432624113,0.9786837780385039,27,8022.0,0.07084982879595617,34,8194.0,0.06935423195803016,40,10275.0,0.020441826421754024,18,5025.0,0.01717890982975125,119,31516.0,-17.849999999999998
455.0,114,12705.0,92.06521739130434,1.3157706130436635,27,8133.0,0.13491263318338284,30,6089.0,0.08366544679146697,41,10480.0,0.023329090161726084,16,4418.0,0.047359641068518435,114,29120.0,-17.099999999999998
460.0,112,12381.0,89.71739130434783,1.4762462703821413,27,8266.0,0.1255034021016677,28,5107.0,0.12259327070295148,41,10689.0,0.035244703184240916,16,3843.0,0.0,112,27905.0,-16.8
465.0,109,11392.0,83.76470588235294,1.5295626379356813,27,8401.0,0.1150039890792503,24,4614.0,0.09366908050291424,42,10896.0,0.02684361436623301,16,3923.0,0.0,109,27834.0,-16.349999999999998
470.0,109,11789.0,89.31060606060606,1.4855720743793361,27,8536.0,0.129801972205071,22,4008.0,0.1301863393720944,44,11109.0,2.755405945947707e-06,16,4003.0,0.0,109,27656.0,-16.349999999999998
475.0,108,12324.0,94.07633587786259,1.6431473419549736,28,8674.0,0.12178491295798428,20,3736.0,0.16674824955469136,44,11329.0,0.0,16,4083.0,0.0,108,27822.0,-16.2
480.0,111,12869.0,99.75968992248062,1.3150207892619648,31,8819.0,0.07744902181788423,20,3138.0,0.18872670749794068,44,11549.0,0.0,16,4163.0,0.0,111,27669.0,-16.65
485.0,114,13434.0,107.472,0.6910735366256319,34,8984.0,0.053544610132353655,20,2890.0,0.06364010288604609,44,11769.0,0.0,16,4243.0,0.0,114,27886.0,-17.099999999999998
490.0,116,14012.0,112.096,0.597730471437264,36,9162.0,0.06805446897682063,20,2716.0,0.0,44,11989.0,0.0,16,4323.0,0.0,116,28190.0,-17.4
495.0,118,14595.0,117.70161290322581,0.3611577771732114,38,9345.0,0.056376421905591,20,2816.0,0.0,44,12209.0,0.0,16,4403.0,0.0,118,28773.0,-17.7
500.0,121,15191.0,122.50806451612904,0.17053055546416077,41,9541.0,0.011953367751463469,20,2916.0,0.0,44,12429.0,0.0,16,4483.0,0.0,121,29369.0,-18.15
505.0,122,15798.0,128.4390243902439,0.08074063847438465,42,9748.0,0.020431729803420173,20,3016.0,0.0,44,12649.0,0.0,16,4563.0,0.0,122,29976.0,-18.3
510.0,123,16409.0,133.40650406504065,0.00018265585079253911,43,9959.0,4.6222168093222446e-05,20,3116.0,0.0,44,12869.0,0.0,16,4643.0,0.0,123,30587.0,-18.45
515.0,123,17024.0,138.40650406504065,9.742177303698795e-07,43,10174.0,2.1736456100155522e-07,20,3216.0,0.0,44,13089.0,0.0,16,4723.0,0.0,123,31202.0,-18.45
520.0,120,17550.0,142.6829268292683,0.0823729934835545,40,10345.0,0.0074470849744984425,20,3316.0,0.0,44,13309.0,0.0,16,4803.0,0.0,120,31773.0,-18.0
525.0,118,18112.0,147.2520325203252,0.38351880699508445,38,10491.0,0.01945271067118855,20,3416.0,0.0,44,13529.0,0.0,16,4883.0,0.0,118,32319.0,-17.7
530.0,119,18703.0,152.0569105691057,0.3438521569810069,39,10682.0,0.0005741420117796046,20,3516.0,0.0,44,13749.0,0.0,16,4963.0,0.0,119,32910.0,-17.849999999999998
535.0,120,19302.0,156.9268292682927,0.3299199917261668,40,10881.0,0.0,20,3616.0,0.0,44,13969.0,0.0,16,5043.0,0.0,120,33509.0,-18.0
540.0,120,19902.0,163.13114754098362,0.22291349625957607,40,11081.0,0.0,20,3716.0,0.0,44,14189.0,0.0,16,5123.0,0.0,120,34109.0,-18.0
545.0,120,20502.0,169.43801652892563,0.09574933208253446,40,11281.0,0.0,20,3816.0,0.0,44,14409.0,0.0,16,5203.0,0.0,120,34709.0,-18.0
550.0,120,21102.0,175.85,0.0,40,11481.0,0.0,20,3916.0,0.0,44,14629.0,0.0,16,5283.0,0.0,120,35309.0,-18.0
555.0,120,21702.0,180.85,0.0,40,11681.0,0.0,20,4016.0,0.0,44,14849.0,0.0,16,5363.0,0.0,120,35909.0,-18.0
560.0,120,22302.0,185.85,0.0,40,11881.0,0.0,20,4116.0,0.0,44,15069.0,0.0,16,5443.0,0.0,120,36509.0,-18.0
565.0,120,22902.0,190.85,0.0,40,12081.0,0.0,20,4216.0,0.0,44,15289.0,0.0,16,5523.0,0.0,120,37109.0,-18.0
570.0,118,23422.0,195.18333333333334,0.08393215343813869,38,12221.0,0.006954957909542099,20,4316.0,0.0,44,15509.0,0.0,16,5603.0,0.0,118,37649.0,-17.7
575.0,113,23538.0,199.47457627118644,0.17475642225456597,33,12254.0,0.011174527824198425,20,4416.0,0.0,44,15729.0,0.0,16,5683.0,0.0,113,38082.0,-16.95
580.0,111,23673.0,200.61864406779662,0.18324706733926066,31,12413.0,0.012152484937525038,20,4516.0,0.0,44,15949.0,0.0,16,5763.0,0.0,111,38641.0,-16.65
585.0,112,23488.0,199.05084745762713,0.213773915076871,35,12579.0,0.002819988621859955,20,4616.0,0.0,41,15656.0,0.00575739022339505,16,5843.0,0.0,112,38694.0,-16.8
590.0,109,22811.0,194.96581196581195,0.226249754254164,37,12761.0,7.279899661826121e-05,20,4716.0,0.0,36,14867.0,0.02044145908070942,16,5925.0,0.036283557164189774,109,38269.0,-16.349999999999998
595.0,107,22373.0,191.22222222222223,0.27407111074324614,37,12946.0,1.1455965964209904e-06,20,4816.0,0.0,33,15039.0,0.031083500700721172,17,6009.0,0.04907566301615614,107,38810.0,-16.05
600.0,107,22254.0,190.2051282051282,0.19686049210818787,37,13131.0,0.0,20,4916.0,0.0,32,15201.0,0.0307208627693709,18,6099.0,0.01552620038175546,107,39347.0,-16.05
605.0,110,22667.0,193.73504273504273,0.0921657278333032,37,13316.0,0.0,20,5016.0,0.0,34,15367.0,0.017765929576039816,19,6193.0,4.000343585074707e-07,110,39892.0,-16.5
610.0,114,23229.0,198.53846153846155,0.021079368953803506,37,13501.0,0.0,20,5116.0,0.0,38,15549.0,0.0039541249342950726,19,6288.0,0.0,114,40454.0,-17.1
615.0,117,23808.0,203.48717948717947,0.0003681127691007861,37,13686.0,0.0,20,5216.0,0.0,41,15748.0,7.161198589310815e-05,19,6383.0,0.0,117,41033.0,-17.55
620.0,117,24393.0,208.48717948717947,5.560186508276893e-06,37,13871.0,0.0,20,5316.0,0.0,41,15953.0,1.0434755413311244e-06,19,6478.0,0.0,117,41618.0,-17.55
625.0,117,24978.0,213.48717948717947,0.0,37,14056.0,0.0,20,5416.0,0.0,41,16158.0,0.0,19,6573.0,0.0,117,42203.0,-17.55
630.0,117,25563.0,218.48717948717947,0.0,37,14241.0,0.0,20,5516.0,0.0,41,16363.0,0.0,19,6668.0,0.0,117,42788.0,-17.55
635.0,117,26148.0,223.48717948717947,0.0,37,14426.0,0.0,20,5616.0,0.0,41,16568.0,0.0,19,6763.0,0.0,117,43373.0,-17.55
640.0,117,26733.0,228.48717948717947,9.943649218259269e-07,37,14611.0,0.0,20,5716.0,0.0,41,16773.0,2.0154821338717816e-07,19,6858.0,0.0,117,43958.0,-17.55
645.0,114,25685.0,219.52991452991452,0.1540467566422918,34,13753.0,0.008967364846317097,20,5816.0,0.0,41,16980.0,0.01097089107262629,19,6953.0,0.0,114,43502.0,-17.099999999999998
650.0,109,24481.0,209.23931623931625,0.35017336225336015,29,13224.0,0.011453045035169486,20,5918.0,0.046145643015183695,41,17185.0,0.038889247225035735,19,7048.0,0.0,109,43375.0,-16.349999999999998
655.0,108,23610.0,201.7948717948718,0.28368086089025485,28,13363.0,0.010921669815181627,20,6018.0,0.028747004676701274,41,17390.0,0.03394318163404383,19,7143.0,0.0,108,43914.0,-16.2
660.0,113,24166.0,206.54700854700855,0.014673840757867125,31,13512.0,0.0027878084402166593,21,6122.0,0.0,42,17598.0,0.0006971400215283576,19,7238.0,0.0,113,44470.0,-16.95
665.0,117,24746.0,211.5042735042735,0.0003144899870159655,34,13677.0,7.858993236514652e-05,21,6227.0,0.0,43,17813.0,8.02434527914531e-07,19,7333.0,0.0,117,45050.0,-17.55
670.0,117,25331.0,216.5042735042735,9.241277502362457e-07,34,13847.0,2.3610180922043088e-07,21,6332.0,0.0,43,18028.0,0.0,19,7428.0,0.0,117,45635.0,-17.55
675.0,115,25883.0,221.22222222222223,0.06620851323225396,34,14017.0,0.0,21,6437.0,0.0,41,18221.0,0.004094941066971487,19,7523.0,0.0,115,46198.0,-17.25
680.0,115,26458.0,226.13675213675214,0.19981860431222317,34,14187.0,0.0,21,6542.0,0.0,41,18413.0,0.0,19,7618.0,0.0,115,46760.0,-17.25
685.0,115,27033.0,231.05128205128204,0.24198513420394524,34,14357.0,0.0,21,6647.0,0.0,41,18618.0,0.0,19,7713.0,0.0,115,47335.0,-17.25
690.0,115,27608.0,235.96581196581195,0.23309657510879764,34,14527.0,0.0,21,6752.0,0.0,41,18823.0,0.0,19,7808.0,0.0,115,47910.0,-17.25
695.0,115,28183.0,242.95689655172413,0.11117558813656887,34,14697.0,0.0,21,6857.0,0.0,41,19028.0,0.0,19,7903.0,0.0,115,48485.0,-17.25
700.0,115,28758.0,250.0695652173913,0.0,34,14867.0,0.0,21,6962.0,0.0,41,19233.0,0.0,19,7998.0,0.0,115,49060.0,-17.25
705.0,115,29333.0,255.0695652173913,0.0,34,15037.0,0.0,21,7067.0,0.0,41,19438.0,0.0,19,8093.0,0.0,115,49635.0,-17.25
710.0,115,29908.0,260.0695652173913,0.0,34,15207.0,0.0,21,7172.0,0.0,41,19643.0,0.0,19,8188.0,0.0,115,50210.0,-17.25
715.0,111,29181.0,253.7478260869565,0.13578758185438328,34,15379.0,0.011145067192030117,21,7277.0,0.0,37,18954.0,0.00784381893599504,19,8283.0,0.0,111,49893.0,-16.65
