step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,160,1970.0,6.396103896103896,4.236901117537034,4,57.0,0.4121184159497644,7,64.0,0.3692942516874684,7,62.0,0.42834182721636666,5,55.0,0.4277760879043208,7,167.0,0.2834793306195211,20,171.0,0.21052762999264363,11,203.0,0.12163509603914839,7,77.0,0.3976946666978691,14,195.0,0.32003825796538765,18,237.0,0.18729868711677325,16,205.0,0.17039183890328094,13,163.0,0.2785909791737695,12,163.0,0.3135285400120913,4,19.0,0.5268027252478069,10,149.0,0.2546153793591542,5,54.0,0.46879565229670883,160,2041.0,-0.9999999999999998
55.0,185,2773.0,8.179941002949853,3.749976509440333,5,80.0,0.5027991324143045,10,106.0,0.21342466702448745,5,85.0,0.43900409336505164,7,81.0,0.37910777755080327,10,208.0,0.312526226606404,22,279.0,0.17306221591835522,12,260.0,0.10056870332880105,9,117.0,0.39749488779890774,18,273.0,0.1882563266501553,19,326.0,0.17696639836265732,19,288.0,0.21012831984307653,14,222.0,0.16712828506796396,14,225.0,0.296225930811512,4,38.0,0.3524548735178038,12,203.0,0.24502065899696,5,77.0,0.4300869828507115,185,2868.0,-1.1562499999999998
60.0,229,3756.0,10.06970509383378,3.0873084490775544,6,105.0,0.3676601616700739,12,159.0,0.2737156523779808,9,104.0,0.33102593764378924,9,117.0,0.2080828334221209,16,275.0,0.26488194043501573,26,402.0,0.13508585494201295,14,325.0,0.22121364004495042,11,165.0,0.19277913662358048,23,375.0,0.1392928487825873,21,428.0,0.18202190178603436,22,386.0,0.17669548102248658,19,302.0,0.14172014903486632,15,297.0,0.19992760992044348,5,49.0,0.25165020834229096,13,260.0,0.18017210911165613,8,102.0,0.3943452792022417,229,3851.0,-1.4312499999999997
65.0,257,4941.0,12.23019801980198,3.061585568955784,8,139.0,0.3536074950899213,11,196.0,0.33285279318645816,11,149.0,0.2079852820543318,11,167.0,0.16040073300865684,22,365.0,0.16790714501272863,30,541.0,0.12237503672250045,14,394.0,0.3140789628628234,13,228.0,0.15117136887329324,25,495.0,0.12898557595276816,23,540.0,0.15579739622882455,22,500.0,0.23733198760926255,21,404.0,0.2210650110340861,16,374.0,0.11950302497253655,7,76.0,0.2257384364669842,16,330.0,0.2533488523595142,7,137.0,0.37320972192529484,257,5035.0,-1.6062499999999995
70.0,290,6052.0,13.785876993166287,2.6170706532141863,10,184.0,0.1907487292053245,13,244.0,0.29067558295895635,12,207.0,0.18119614895939706,14,222.0,0.14885229390983015,25,477.0,0.12996003969329806,32,694.0,0.11526890646255483,17,473.0,0.23732283777239316,15,295.0,0.19838241358382855,29,629.0,0.1092358334257852,25,647.0,0.1379106338915348,21,538.0,0.17543860621845753,25,518.0,0.21359161189560813,18,459.0,0.1655811174441044,7,111.0,0.3577793291676076,17,406.0,0.23558303589052318,10,178.0,0.16508671234606592,290,6282.0,-1.8124999999999996
75.0,319,7430.0,15.808510638297872,2.6041339984140937,15,251.0,0.22784624778387108,14,306.0,0.2605576106858052,12,267.0,0.19193306946658958,12,282.0,0.2096497212262657,29,610.0,0.13237556363956793,37,860.0,0.1196917675824577,21,567.0,0.17922183302296285,16,370.0,0.14581962606726945,33,786.0,0.1292606669845481,30,785.0,0.0767517232246763,21,543.0,0.14174080444353837,27,644.0,0.16722207187740099,18,549.0,0.22323622932598206,7,146.0,0.3748072789842965,17,491.0,0.2838065199449335,10,189.0,0.314429103956541,319,7646.0,-1.9937499999999995
80.0,346,8904.0,17.737051792828684,2.64275996299859,16,329.0,0.23932642945457638,18,386.0,0.23612220873779785,13,328.0,0.17254623490452362,13,346.0,0.2459388327569068,29,691.0,0.15676849319762282,37,1040.0,0.14933021940057414,25,682.0,0.18975692155405519,18,431.0,0.10958394896844866,37,964.0,0.11495232393424387,35,952.0,0.14680172718730972,20,620.0,0.2139710323128141,29,780.0,0.1344820655859162,21,642.0,0.07732801764903441,7,181.0,0.4283496800042779,17,576.0,0.24455414954076418,11,203.0,0.3190745570985938,346,9151.0,-2.1624999999999996
85.0,381,10588.0,19.753731343283583,2.4462552974559615,19,420.0,0.23573772581120914,19,474.0,0.15279221877024374,15,395.0,0.18277320664855254,14,414.0,0.27726869223437905,26,778.0,0.15939123564504568,43,1236.0,0.12941842960647337,28,812.0,0.12868369164772883,20,522.0,0.10911838136705301,39,1158.0,0.08311131911627308,38,1137.0,0.1460900225567077,25,738.0,0.1865478484021546,31,927.0,0.12353796305160747,21,745.0,0.16005544586870085,11,225.0,0.3627228459625322,20,670.0,0.25046115071222724,12,257.0,0.27740456721332063,381,10908.0,-2.3812499999999996
90.0,409,12394.0,21.897526501766784,2.178613764577717,22,530.0,0.16752672900625298,19,569.0,0.22636740356839735,16,468.0,0.16662607689612885,15,487.0,0.32294329021595636,21,884.0,0.19158135956928082,49,1462.0,0.08750259803631963,31,960.0,0.06616410913544822,23,628.0,0.15281021488492913,43,1365.0,0.001665771981735495,41,1335.0,0.10926427679077381,29,876.0,0.13791328836164796,32,1079.0,0.08038586143878992,22,851.0,0.1917162277185614,12,279.0,0.34627468519495946,22,770.0,0.19339322994833036,12,295.0,0.2647984439169287,409,12838.0,-2.5562499999999995
95.0,451,14476.0,24.32941176470588,2.0022549544477615,23,645.0,0.0819963750800502,19,664.0,0.2899967432788324,18,552.0,0.20908111661656695,18,566.0,0.22654807867382137,26,996.0,0.14986922665784927,52,1708.0,0.09622937149762821,31,1099.0,0.10690786912612493,25,752.0,0.16563524877671024,46,1592.0,0.028390328202520777,44,1546.0,0.09231777269885222,33,1030.0,0.08656505810736055,34,1244.0,0.09173924425066869,24,966.0,0.18712014773796648,14,348.0,0.2901008695820026,25,883.0,0.1399206295206155,19,372.0,0.19867558896125598,451,14963.0,-2.818749999999999
100.0,501,16840.0,26.687797147385105,1.668467851439553,28,774.0,0.05013752840920764,23,769.0,0.23745775779648481,17,637.0,0.21039785331609193,21,658.0,0.18546902395802867,31,1139.0,0.12092748721282395,57,1982.0,0.03760308558156423,33,1261.0,0.13547491464139283,29,886.0,0.10151418164091564,48,1827.0,0.04333544740947197,48,1769.0,0.0506920412641669,37,1207.0,0.04788015731505014,36,1418.0,0.0967760834913524,28,1091.0,0.11821291624117529,18,427.0,0.2491428828358165,27,1016.0,0.13731550560960856,20,467.0,0.22299955088082576,501,17328.0,-3.131249999999999
105.0,518,18753.0,29.485849056603772,1.5569489657990596,27,907.0,0.10586725376405298,27,893.0,0.12255646900084889,13,592.0,0.1749064763049819,21,759.0,0.15239699443280857,34,1301.0,0.13439714543769724,63,2286.0,0.0280284627245906,34,1421.0,0.12093635955381467,30,1032.0,0.10005530804064809,49,2071.0,0.07256640052883609,48,2009.0,0.0976429791775538,38,1395.0,0.05396424307954715,37,1598.0,0.06383421113076197,32,1246.0,0.10650065808418187,20,521.0,0.1718981288789696,23,995.0,0.14257432005001627,22,574.0,0.188198672764682,518,19600.0,-3.2374999999999994
110.0,550,21165.0,33.38328075709779,1.099724598436882,28,1046.0,0.14378835791282374,30,1039.0,0.063555876494681,15,487.0,0.11593936760521921,22,841.0,0.10443431586351914,39,1489.0,0.04754122661701745,68,2616.0,0.040502410550475244,40,1612.0,0.061350081281612255,31,1183.0,0.044404343071982266,49,2310.0,0.06285956450440115,50,2255.0,0.029225395959978587,39,1590.0,0.059185644856458275,36,1765.0,0.055755168932339685,32,1406.0,0.057509061527127564,25,636.0,0.052825352979923336,21,905.0,0.1337778109424842,25,699.0,0.18228606912226905,550,21879.0,-3.437499999999999
115.0,560,23204.0,36.657187993680886,0.7758952868203887,28,1186.0,0.083653425652506,29,1113.0,0.02800707141450924,15,561.0,0.050095381884763965,23,921.0,0.09753010237243072,44,1697.0,0.012386097632981137,68,2956.0,0.04011916816470345,35,1626.0,0.06523954948761229,29,1290.0,0.05072001416966567,49,2555.0,0.0647459531706337,53,2518.0,7.816985293884682e-06,40,1790.0,0.029574379825992553,37,1948.0,0.022831697867834944,35,1575.0,0.018185070192730243,28,767.0,0.0001564523248851081,18,998.0,0.10237285668648864,29,837.0,0.12604217204081997,560,24338.0,-3.499999999999999
120.0,558,25229.0,39.91930379746835,0.7035571410633121,30,1331.0,0.04072567313739367,25,1114.0,0.10718981161728398,15,632.0,0.12677081592502695,22,1023.0,0.0357554464735338,46,1920.0,0.006337666521660474,69,3300.0,0.033781427011605934,29,1566.0,0.12304185227429056,27,1428.0,0.06467401681192941,50,2802.0,0.019860982504107637,53,2783.0,0.0,42,1999.0,0.02292425512238599,38,2138.0,0.023772686199737443,36,1754.0,0.00920286653154615,22,766.0,0.0815548689679325,23,1098.0,0.039888883235739546,31,989.0,0.057751835869897995,558,26643.0,-3.4874999999999994
125.0,571,27839.0,44.049050632911396,0.7123102352918671,31,1484.0,0.0291273752010782,23,1177.0,0.12815677721180987,16,708.0,0.07011271179938042,23,1134.0,4.342482190008683e-06,46,2150.0,0.03613227329919459,69,3645.0,0.027185808732209514,33,1716.0,0.047509655313506316,31,1576.0,0.08431549427264906,51,3056.0,3.924100505529753e-06,53,3048.0,0.010864027986497958,43,2214.0,0.02186840129573927,39,2329.0,3.8595859328250055e-06,36,1934.0,0.049270284100551044,16,663.0,0.22107504656381197,26,1226.0,0.0936625043264079,35,1158.0,3.517508165082255e-05,571,29218.0,-3.568749999999999
130.0,592,30750.0,48.73217115689382,0.40646172223190224,31,1637.0,0.0,25,1299.0,0.01986527730842461,17,792.0,0.04285556403017395,23,1249.0,0.0,47,2384.0,0.04260012531270989,69,3990.0,0.0264603373308977,39,1895.0,0.0018946273943022305,35,1743.0,0.05427071054513039,51,3311.0,0.0,53,3313.0,0.006509110773717612,44,2434.0,0.0019227131109889831,39,2524.0,0.0,36,2114.0,0.05552846313058115,21,752.0,0.04654232607342748,27,1355.0,0.0954079271221155,35,1333.0,2.3272653928815427e-07,592,32125.0,-3.6999999999999993
135.0,612,33774.0,53.69475357710652,0.16054203582835988,31,1792.0,0.029920094099831287,30,1441.0,0.00023006864564349217,18,881.0,1.2613894118478525e-05,23,1364.0,0.0,48,2621.0,0.027809765329908073,69,4335.0,0.013946699333258993,41,2098.0,3.258245121431579e-05,39,1934.0,0.0013555378533128355,51,3566.0,0.0,54,3582.0,2.3803364956832573e-07,45,2658.0,1.5876782496337302e-06,39,2719.0,0.0,37,2296.0,0.0026454918524648294,26,873.0,0.03494244065276459,26,1485.0,0.02757263651195911,35,1508.0,0.0,612,35153.0,-3.8249999999999993
140.0,619,36834.0,58.74641148325359,0.09731817428652673,31,1947.0,0.028649529284370884,30,1591.0,0.03179246269453804,18,971.0,0.0,23,1479.0,0.0,50,2869.0,0.006762458983151002,69,4680.0,0.0,41,2303.0,0.0,39,2127.0,0.011787116546907108,51,3821.0,0.0,54,3852.0,0.014061487613337536,44,2867.0,0.002539072065103974,39,2914.0,0.0,39,2490.0,1.7114992458351099e-06,27,1008.0,0.03307552632073069,29,1627.0,9.108066355519286e-05,35,1683.0,0.0,619,38229.0,-3.868749999999999
145.0,617,39827.0,63.62140575079872,0.05118519433367477,31,2102.0,0.0,30,1741.0,0.0006261734322101028,18,1061.0,4.365513367896734e-07,23,1594.0,0.0,51,3122.0,1.4455489990136835e-06,69,5025.0,0.0,41,2508.0,0.0,35,2265.0,0.024404516749632402,51,4076.0,0.0,54,4122.0,0.005987451241571515,45,3089.0,4.062479172936246e-05,39,3109.0,0.0,39,2685.0,0.0,27,1143.0,0.03406931927258382,29,1772.0,0.0,35,1858.0,0.0,617,41272.0,-3.856249999999999
150.0,621,42881.0,68.5,0.02805205581433596,31,2257.0,0.0,31,1895.0,0.0,18,1151.0,0.0,23,1709.0,0.0,51,3377.0,0.0,69,5370.0,0.0,41,2713.0,0.0,37,2444.0,0.009091079478042456,51,4331.0,0.0,55,4394.0,2.148265888744181e-06,45,3314.0,0.0,39,3304.0,0.0,39,2880.0,0.0,27,1278.0,3.731486034751172e-07,29,1917.0,0.0,35,2033.0,0.0,621,44367.0,-3.881249999999999
155.0,621,45654.0,72.9297124600639,0.03853533280659646,31,2412.0,0.0,31,2050.0,0.0,15,1113.0,0.020147372590571276,23,1824.0,0.0,51,3632.0,0.0,69,5715.0,0.0,41,2918.0,0.0,40,2638.0,0.0006295975902399329,51,4586.0,0.0,55,4669.0,0.0,45,3539.0,0.0,39,3499.0,0.0,39,3075.0,0.0,27,1413.0,0.0,29,2062.0,0.0,35,2208.0,0.0,621,47353.0,-3.881249999999999
160.0,615,48281.0,77.1261980830671,0.0907658431438928,31,2567.0,0.0,29,2118.0,0.0060528716130026985,10,960.0,0.09007291936897859,23,1941.0,0.026267059573152233,51,3887.0,0.0,69,6060.0,0.0,41,3123.0,0.026357607227516698,41,2842.0,2.8469715087028296e-05,51,4841.0,0.0,55,4944.0,0.0,45,3764.0,0.0,39,3694.0,0.0,39,3270.0,0.0,27,1548.0,0.0,29,2207.0,0.0,35,2383.0,0.0,615,50149.0,-3.843749999999999
165.0,618,51334.0,82.00319488817891,0.08960969367911294,31,2722.0,0.0,31,2272.0,8.789599517645848e-06,11,1009.0,0.0524233666331918,23,2054.0,0.037680849282664776,51,4142.0,0.0,69,6405.0,0.0,41,3328.0,0.03531280958361228,41,3047.0,4.05785441033457e-07,51,5096.0,0.0,55,5219.0,0.0,45,3989.0,0.0,39,3889.0,0.0,39,3465.0,0.0,27,1683.0,0.0,29,2352.0,0.0,35,2558.0,0.0,618,53230.0,-3.862499999999999
170.0,622,54433.0,87.0928,0.005086237280654808,31,2877.0,0.0,31,2427.0,2.3759974014833873e-07,14,1070.0,0.0015404605633504169,23,2169.0,0.00906679262487833,51,4397.0,0.0,69,6750.0,0.0,42,3536.0,0.00028863850266267393,41,3252.0,0.0,51,5351.0,0.0,55,5494.0,0.0,45,4214.0,0.0,39,4084.0,0.0,39,3660.0,0.0,27,1818.0,0.0,29,2497.0,0.0,35,2733.0,0.0,622,56329.0,-3.8874999999999993
175.0,623,57517.0,92.0272,0.0061305758687222305,31,3032.0,0.0,31,2582.0,4.408700921716117e-06,15,1145.0,5.5928170800651275e-05,24,2288.0,0.0,51,4652.0,0.0,69,7095.0,0.0,43,3751.0,0.0,39,3420.0,0.006469502612553946,51,5606.0,0.0,55,5769.0,0.0,45,4439.0,0.0,39,4279.0,0.0,39,3855.0,0.0,27,1953.0,0.0,29,2642.0,0.0,35,2908.0,0.0,623,59416.0,-3.893749999999999
180.0,613,59653.0,95.4448,0.0675756367982492,31,3187.0,0.0,31,2737.0,2.3066696741579775e-07,15,1220.0,0.0,24,2408.0,0.0,51,4907.0,1.5488435513155384e-07,69,7440.0,0.0,43,3966.0,0.0,40,3618.0,0.005027586941571427,51,5861.0,0.0,55,6044.0,0.0,45,4664.0,0.0,39,4474.0,0.0,39,4050.0,0.0,27,2088.0,0.0,24,2607.0,0.026529721799267023,29,2806.0,0.015502528397839502,613,62077.0,-3.831249999999999
185.0,603,61918.0,99.0688,0.23677035048924358,31,3342.0,0.0,31,2892.0,0.0,15,1295.0,0.0,24,2528.0,0.0,51,5162.0,0.0,69,7785.0,0.0,43,4181.0,0.0,41,3822.0,3.6698631218679176e-06,51,6116.0,0.0,55,6319.0,0.0,45,4891.0,0.03363441706266765,39,4671.0,0.04639051773000846,39,4245.0,0.0,27,2223.0,0.0,19,2470.0,0.11478808874848483,23,2623.0,0.1007934893969044,603,64565.0,-3.768749999999999
190.0,608,64943.0,103.9088,0.18473986664623113,31,3497.0,0.0,31,3047.0,0.0,15,1370.0,0.0,24,2648.0,0.0,51,5417.0,0.0,69,8130.0,0.0,43,4396.0,0.0,41,4027.0,0.0,51,6371.0,0.0,55,6594.0,0.0,46,5118.0,0.02955650479226916,39,4866.0,0.044495610939961606,39,4440.0,0.0,27,2358.0,0.0,20,2478.0,0.11183273638417582,26,2745.0,0.06757249945285213,608,67502.0,-3.799999999999999
195.0,619,68011.0,108.8176,0.044077854289187056,31,3652.0,0.0,31,3202.0,0.0,15,1445.0,0.0,24,2768.0,0.0,51,5672.0,0.0,69,8475.0,0.0,43,4611.0,0.0,41,4232.0,0.0,51,6626.0,0.0,55,6869.0,0.0,48,5354.0,0.0010363850269349093,42,5068.0,0.000190139721675875,39,4635.0,0.0,27,2493.0,0.03367253576548646,22,2581.0,0.0006393499984796407,30,2885.0,0.001143899412573126,619,70568.0,-3.868749999999999
200.0,613,69635.0,111.416,0.08095149927020086,31,3807.0,0.0,31,3357.0,0.0,15,1520.0,0.0,24,2888.0,0.0,51,5927.0,0.0,69,8820.0,0.0,43,4826.0,0.0,36,4147.0,0.01454594991519112,51,6881.0,0.0,55,7144.0,0.0,49,5599.0,1.1414874582749882e-06,36,4954.0,0.015020897539855003,39,4830.0,0.0,28,2629.0,0.034343965449839926,23,2695.0,2.420525114520048e-06,32,3047.0,0.013263737066909512,613,73071.0,-3.831249999999999
205.0,592,69929.0,111.8864,0.2800336342791712,31,3962.0,0.0,27,3316.0,0.015419792135039263,15,1597.0,0.026799448742534898,24,3010.0,0.028817506432401437,51,6182.0,0.0,69,9165.0,0.0,37,4667.0,0.051825295139135766,30,3907.0,0.07888021775309798,51,7136.0,0.0,54,7322.0,0.0074507757263027235,49,5844.0,0.0,31,4592.0,0.033456407041427244,39,5025.0,0.0,29,2770.0,1.4143027808935311e-06,23,2810.0,0.0,32,3207.0,0.054783173888244906,592,74512.0,-3.6999999999999993
210.0,580,71084.0,113.7344,0.3836582230015527,31,4119.0,0.027524312604295012,22,3214.0,0.040063228450006115,15,1674.0,0.20167746040496212,25,3132.0,3.3852939648929074e-05,51,6437.0,0.0,69,9512.0,0.026774551347688674,27,4177.0,0.11939658509475115,30,4055.0,0.04948828801242758,51,7391.0,0.0,54,7592.0,0.022775015664351618,49,6089.0,0.0,32,4745.0,0.02239709226536315,39,5220.0,0.0,29,2915.0,0.0,23,2925.0,0.0,33,3369.0,0.0036013257588944168,580,76566.0,-3.624999999999999
215.0,595,73839.0,118.1424,0.21958194987956403,31,4274.0,0.030015867633511457,24,3328.0,0.02524129387578095,15,1749.0,0.08552788254656549,25,3257.0,0.0,51,6692.0,0.0,69,9857.0,0.02594368017367858,30,4310.0,0.059308616430464714,34,4221.0,0.035014189232636425,51,7646.0,0.0,56,7870.0,0.0011705836014888372,49,6334.0,0.0,34,4910.0,0.0010468217764900206,39,5415.0,0.0,29,3060.0,0.0,23,3040.0,0.0,35,3543.0,4.8062004927341755e-06,595,79506.0,-3.718749999999999
220.0,608,76851.0,122.9616,0.11452167660141402,31,4427.0,0.0,26,3454.0,0.014159535864103083,20,1838.0,0.00029465672058526926,25,3382.0,0.0,51,6947.0,0.003833603211337195,69,10200.0,0.013884011767980192,30,4462.0,0.02150914835573219,37,4400.0,0.004043469876745035,51,7901.0,0.0,57,8155.0,0.012938705182750691,49,6579.0,0.034498212873616096,36,5089.0,8.041837329995879e-06,39,5610.0,0.0,29,3205.0,0.0,23,3155.0,0.0,35,3718.0,0.0,608,82522.0,-3.799999999999999
225.0,619,79923.0,127.8768,0.062017686749647145,31,4582.0,0.0,27,3589.0,0.03406908267066232,20,1938.0,1.4910531756279414e-06,25,3507.0,0.0,51,7202.0,0.008699010997461766,69,10545.0,0.012967328620321244,36,4627.0,0.0009976838022878285,40,4596.0,2.0342652519411984e-05,51,8156.0,0.0,57,8440.0,0.0004977777730566211,50,6825.0,0.005164548668827381,36,5269.0,0.0,39,5805.0,0.0,29,3350.0,0.0,23,3270.0,0.0,35,3893.0,0.0,619,85594.0,-3.868749999999999
230.0,622,83031.0,132.8496,0.050130925656471946,31,4737.0,0.0,27,3724.0,0.022208392880798757,20,2038.0,0.0,25,3632.0,0.0,51,7457.0,0.017641132338929527,69,10890.0,0.0,37,4812.0,8.846274000769393e-06,40,4796.0,0.0,51,8411.0,0.0,58,8729.0,0.0,51,7079.0,2.1475820296873223e-06,36,5449.0,0.0,39,6000.0,0.0,29,3495.0,0.0,23,3385.0,0.0,35,4068.0,0.0,622,88702.0,-3.8874999999999993
235.0,617,85452.0,136.94230769230768,0.051642022365652504,31,4892.0,0.0,27,3859.0,0.0,20,2138.0,0.0,25,3757.0,0.0,52,7713.0,2.816890906599873e-05,69,11235.0,0.0,37,4997.0,0.0,40,4996.0,0.0,51,8666.0,0.0,58,9019.0,0.01567363032038467,51,7334.0,0.0,36,5629.0,0.0,39,6195.0,0.0,29,3640.0,0.0,23,3500.0,0.0,29,3956.0,0.017517334806178536,617,91526.0,-3.8562499999999993
