step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,181,2318.0,7.453376205787781,3.670854483978849,8,105.0,0.3141195126701813,7,83.0,0.20655665205806548,8,114.0,0.3489781163224921,7,94.0,0.3122260992221605,19,282.0,0.1660153959568483,17,171.0,0.2452608372091764,11,203.0,0.15605839468893506,7,80.0,0.369528583006561,16,185.0,0.21194459918246245,13,118.0,0.2085578015648528,20,257.0,0.173590180181061,13,166.0,0.2767357299437441,11,157.0,0.233947382031418,9,123.0,0.3663891559798298,10,149.0,0.32023702516865626,5,52.0,0.5114438552162713,181,2339.0,-1.1312499999999996
55.0,195,3116.0,9.218934911242604,3.3222147999232994,9,150.0,0.34228293178746544,9,125.0,0.24386536261116035,10,162.0,0.3187207989799989,6,98.0,0.33041320252611234,15,355.0,0.2390586654314417,21,270.0,0.18961924830821333,12,263.0,0.16181075221756058,9,119.0,0.31024425823712615,16,257.0,0.1374136250951394,14,182.0,0.15890449287536723,22,364.0,0.1703407641570611,14,222.0,0.19474220411776916,12,212.0,0.28701534431549086,10,167.0,0.2691343136006781,12,201.0,0.22302008246462368,4,69.0,0.4301794611979671,195,3216.0,-1.2187499999999998
60.0,233,4109.0,11.13550135501355,2.8979839338680153,7,164.0,0.32624822089219885,9,172.0,0.2906248505019098,12,216.0,0.21547041191515715,7,113.0,0.2588271701493971,18,432.0,0.163211883013377,26,393.0,0.1587882296176193,16,328.0,0.21557149099007472,9,164.0,0.29546413434124297,19,346.0,0.14929270780773368,16,249.0,0.23178526775839797,27,485.0,0.1388708397573999,18,278.0,0.17138050065347707,14,278.0,0.1534439424765066,13,225.0,0.20749278739369528,15,266.0,0.12525449577951692,7,98.0,0.43762530888693596,233,4207.0,-1.4562499999999996
65.0,255,5125.0,12.71712158808933,2.957201822406899,9,155.0,0.3723326097927358,10,218.0,0.3420733118813243,16,291.0,0.13280196455092882,9,152.0,0.17591958891604684,25,541.0,0.14497790891722254,32,536.0,0.11101939263326295,16,402.0,0.22498180826644426,8,185.0,0.29419206792604985,21,444.0,0.16886304916179956,18,327.0,0.1907692832671681,25,610.0,0.17755433755848646,16,360.0,0.22392662940284483,15,317.0,0.18412695067660734,13,290.0,0.2066663276267734,15,340.0,0.25402148372061745,7,133.0,0.3904722062820215,255,5301.0,-1.5937499999999996
70.0,302,6464.0,14.624434389140271,2.6103990649084987,9,186.0,0.2722920960818458,13,271.0,0.2827430367675432,17,374.0,0.16569223101159816,12,200.0,0.2595163549910532,27,666.0,0.12914287224849993,33,696.0,0.06301489100894324,18,488.0,0.19737776541461538,12,234.0,0.26647433715183894,25,550.0,0.17662464336315636,25,434.0,0.14221994931592158,32,751.0,0.15064670530346694,22,452.0,0.18661955536806935,16,391.0,0.18342030669496429,13,355.0,0.22884914176256074,17,418.0,0.20875370272645333,11,173.0,0.1708343355523705,302,6639.0,-1.8874999999999995
75.0,328,7987.0,16.88583509513742,2.553806220277192,13,243.0,0.22468405698675273,14,335.0,0.2592678852866601,17,459.0,0.15458469705792846,11,251.0,0.24177938587258982,28,780.0,0.17978959901574354,37,867.0,0.11814709098694712,21,585.0,0.16981679819911952,13,286.0,0.1750265772881394,25,671.0,0.15675634377765923,29,568.0,0.10410332466958934,37,921.0,0.06283859858235455,25,566.0,0.14329650074221295,16,467.0,0.2330768514039975,13,420.0,0.2648957475904372,17,500.0,0.2912354390165913,12,226.0,0.24350207729694326,328,8145.0,-2.05
80.0,351,9263.0,18.19842829076621,2.482909318311147,16,315.0,0.16550362438805838,18,413.0,0.22752127427934046,18,547.0,0.08134610691687344,12,311.0,0.32565282224143066,24,903.0,0.16391551387076164,36,1035.0,0.16094798569740124,17,569.0,0.18208252788750195,18,359.0,0.08687440421339135,32,819.0,0.12781648562935177,29,711.0,0.17039049772929402,38,1094.0,0.09702179571460097,29,704.0,0.17589464200584806,18,548.0,0.12322850267971341,14,486.0,0.2749625588574817,18,585.0,0.2564343497333853,14,287.0,0.23577424461955684,351,9686.0,-2.1937499999999996
85.0,384,10785.0,19.825367647058822,2.4807317508100075,18,403.0,0.2519246963817173,20,505.0,0.20160870666714317,20,643.0,0.19167231999479112,11,309.0,0.29849876051338725,30,1040.0,0.17444271824539445,41,1223.0,0.16326608948029903,16,498.0,0.2088870158951353,19,449.0,0.16488126612582762,35,989.0,0.09969965207936175,31,861.0,0.12552861997154632,40,1289.0,0.10284935986735395,31,851.0,0.11318839645786878,19,638.0,0.16043275721383196,14,466.0,0.30594396699413773,22,681.0,0.17401400647544835,17,359.0,0.21836735173971797,384,11204.0,-2.3999999999999995
90.0,422,12727.0,22.057192374350088,2.1386616521666717,19,494.0,0.1855907785886857,21,604.0,0.2006685691104513,21,744.0,0.13329104393992783,11,322.0,0.37387792800448055,35,1204.0,0.16665284029877656,49,1434.0,0.1270266117242689,19,580.0,0.07114795037918058,21,548.0,0.19606165681505813,38,1171.0,0.024281580498504814,36,1030.0,0.1036956915806384,45,1504.0,0.06839199234106005,34,1011.0,0.07541718287114967,20,736.0,0.2317147945776014,14,472.0,0.2511058475692536,23,793.0,0.1439202476353307,16,424.0,0.2004462037427344,422,13071.0,-2.6374999999999993
95.0,472,14942.0,24.495081967213114,1.9477705692534348,23,605.0,0.1626761542527569,21,709.0,0.2445788303585566,25,861.0,0.13649732909929935,14,382.0,0.29592882171122276,40,1390.0,0.09971306298088202,53,1675.0,0.06132214500203586,24,697.0,0.1538172412262794,23,658.0,0.18829842116816556,39,1366.0,0.05433366977914451,39,1215.0,0.09627511203339235,47,1734.0,0.08016797976344973,36,1183.0,0.08231096895476678,23,841.0,0.22542074026681105,16,532.0,0.21074626963062115,26,917.0,0.1624710191860279,23,521.0,0.18149511315815836,472,15286.0,-2.9499999999999993
100.0,500,17065.0,26.6640625,1.712357969103247,28,728.0,0.062174932234766146,24,823.0,0.23833592513377005,25,984.0,0.16693366443131802,16,454.0,0.23414260957241875,42,1591.0,0.07796183667666304,57,1948.0,0.0474093680321975,24,817.0,0.2183492214127834,27,785.0,0.10740579483950617,39,1561.0,0.041646867142305644,42,1403.0,0.07301372818884887,49,1971.0,0.05251664304715852,32,1234.0,0.11471143365592817,25,957.0,0.11960104411950959,19,618.0,0.2041697506179818,27,1048.0,0.11219727509567828,24,637.0,0.18377780666133095,500,17559.0,-3.124999999999999
105.0,531,19461.0,30.172093023255815,1.581500429927973,28,864.0,0.11178116789876767,27,954.0,0.16332543851703998,25,1109.0,0.0811446280044752,17,536.0,0.20925277025875785,44,1808.0,0.09841686308404608,61,2246.0,0.04917468782818494,28,945.0,0.10234853452534967,29,932.0,0.1541239971121308,41,1761.0,0.05298871693228409,46,1625.0,0.09782201833105847,49,2209.0,0.024243922938070504,28,1248.0,0.11508425991575752,29,1100.0,0.09802646033198734,23,724.0,0.17795727673451978,29,1187.0,0.07077173232311974,27,766.0,0.17956746623021624,531,20014.0,-3.318749999999999
110.0,569,22218.0,34.5,1.0067373558950437,30,1008.0,0.13711714832372712,32,1108.0,0.10654701875023975,28,1242.0,0.03404183445449113,21,631.0,0.08043337896820223,47,2035.0,0.05120517151049475,64,2559.0,0.04190579698573442,30,1090.0,0.030461558907843196,31,1083.0,0.06641095579269594,41,1966.0,0.05184535331990079,47,1858.0,0.048812961002655246,51,2461.0,0.017768520317162077,29,1388.0,0.0753808285790613,31,1251.0,0.05039734113159667,27,855.0,0.07260240731219765,31,1340.0,0.05578655358686905,29,908.0,0.11274526204647181,569,22783.0,-3.556249999999999
115.0,590,24578.0,38.16459627329193,0.6585137231672692,27,1059.0,0.07862352616405965,33,1271.0,0.002739282499805153,28,1382.0,0.02289248319285486,22,741.0,0.03992305031685477,49,2276.0,0.00041483061414558875,65,2883.0,0.015151209765500467,32,1249.0,0.041825930603132035,34,1246.0,0.0003617038583016076,42,2175.0,0.052917630196749686,50,2104.0,0.013455018331721648,51,2716.0,0.0,33,1544.0,0.01964436819977397,33,1411.0,0.010170546632850679,32,1012.0,0.016157625666779325,25,1338.0,0.09892242002771072,34,1073.0,0.071869612370545,590,25480.0,-3.687499999999999
120.0,588,26957.0,42.054602184087365,0.6004198268209656,26,1089.0,0.07445417628113671,33,1408.0,0.07508372028576829,28,1522.0,0.0,19,814.0,0.010419318398249567,50,2526.0,0.03567912399840383,66,3210.0,0.0151138898908413,32,1409.0,0.08074042855218365,30,1357.0,0.042460806444475196,43,2386.0,0.043926447412291125,50,2354.0,0.0,51,2971.0,0.0,34,1712.0,5.456806114504402e-06,34,1579.0,8.41026915444838e-06,33,1176.0,0.044260903479850226,22,1217.0,0.06518319512809742,37,1248.0,0.04953056813758941,588,27978.0,-3.6749999999999994
125.0,582,28502.0,44.604068857589986,0.5258423400616092,27,1215.0,0.05348451748265279,28,1448.0,0.09062323907470946,28,1662.0,0.0,18,790.0,0.014708690068693261,51,2778.0,0.019056609968651543,67,3543.0,0.013652516986379131,32,1569.0,0.012306730043189221,30,1508.0,0.035086648239798075,43,2601.0,0.03941187809337172,50,2604.0,0.0,51,3226.0,0.0,34,1882.0,0.0,34,1749.0,0.0,34,1342.0,0.029587284387917207,20,1134.0,0.07611847143743401,35,1343.0,0.037615634731476236,582,30394.0,-3.6374999999999993
130.0,569,29644.0,46.61006289308176,0.611356055272402,30,1360.0,0.029801280275550665,27,1415.0,0.05396454797779977,28,1806.0,0.10762924029034701,13,704.0,0.05271244856720601,51,3035.0,0.011595530016436525,67,3878.0,0.027601591723988884,28,1630.0,0.017578888230524482,33,1664.0,0.009836883532742874,43,2816.0,0.01332143099435691,50,2854.0,0.0,51,3485.0,0.025621768215492155,29,1818.0,0.015075001776215048,34,1919.0,0.0,36,1515.0,0.00016456388767062803,17,944.0,0.16739975131618237,32,1379.0,0.04383499528895735,569,32222.0,-3.556249999999999
135.0,545,30332.0,47.99367088607595,0.766936762851367,31,1515.0,0.020667867598730585,27,1545.0,0.04073677902507842,22,1728.0,0.19662166135663717,9,742.0,0.10691468589505754,52,3295.0,0.00025803366433449016,67,4215.0,0.03815317519954834,25,1609.0,0.04142572795772543,36,1840.0,0.0003905235589709419,44,3035.0,0.007343700015378912,45,2899.0,0.029165575402634772,53,3743.0,0.031148553793310853,21,1703.0,0.05519312804546479,34,2089.0,0.0,36,1695.0,0.02400308449013061,14,918.0,0.1949330341360374,29,1530.0,0.09944386441164677,545,34101.0,-3.406249999999999
140.0,536,30955.0,49.29140127388535,0.7446687730150274,32,1673.0,7.086193925475016e-06,30,1691.0,0.06463968942226503,18,1454.0,0.16439761927989238,13,800.0,0.1375470772995112,53,3562.0,0.007275067273036749,62,4341.0,0.03375529157576709,26,1716.0,0.000991637071802922,34,1917.0,0.035468132950019826,44,3255.0,0.019281551354757055,34,2851.0,0.036315767843095446,55,4014.0,0.03442319129609496,19,1740.0,0.031241010278466846,34,2259.0,0.0,36,1879.0,0.10650668748081585,16,982.0,0.07460914529213758,30,1675.0,0.0656043815960165,536,35809.0,-3.349999999999999
145.0,538,31980.0,50.92356687898089,0.6579144810749292,32,1833.0,0.0,33,1848.0,0.04789670570571657,20,1545.0,0.10271772815105054,16,875.0,0.06373906022636604,53,3827.0,0.03590702200233325,53,4251.0,0.038474196973556606,27,1854.0,0.11129115427937326,29,1895.0,0.05027224088537949,40,3262.0,0.031307608529116134,34,3014.0,0.056662370529209444,55,4289.0,0.017229492048450232,22,1842.0,0.030520776400518177,34,2429.0,0.0,36,2059.0,0.05246869662330393,19,1073.0,0.000250447693308926,35,1841.0,0.029021255028175735,538,37737.0,-3.3624999999999994
150.0,556,34075.0,54.432907348242814,0.6016441705089506,32,1993.0,0.0,35,2020.0,0.029004501930200044,24,1655.0,0.01938709438220506,20,970.0,0.06498537918279403,53,4094.0,0.07735163585434078,49,4495.0,0.04556979748213332,27,1989.0,0.18462625461108814,20,1850.0,0.07645213766081006,40,3312.0,0.02345574783048404,39,3201.0,0.06349243682003969,56,4569.0,0.0,24,1957.0,0.003974121015922951,34,2599.0,0.0,43,2263.0,0.0003936374402323159,19,1168.0,3.869816345360897e-07,41,2033.0,0.0038747697435451934,556,40168.0,-3.474999999999999
155.0,577,36290.0,58.064,0.41501200900300156,32,2153.0,0.0,36,2200.0,0.014180949449495004,27,1786.0,0.0006691835923296679,21,1072.0,0.0001197058642987012,54,4359.0,0.034614778975297064,52,4735.0,0.026327331389555588,27,2122.0,0.0711752314470699,24,1959.0,0.04208434146781157,40,3512.0,0.022927119714338588,41,3189.0,0.09445331523445469,56,4849.0,0.0,27,2087.0,7.19630021369787e-05,34,2769.0,0.016471570409136407,44,2483.0,4.6563083607481415e-06,19,1263.0,0.0,43,2242.0,6.744622511002824e-05,577,42780.0,-3.6062499999999993
160.0,587,39029.0,62.4464,0.3575054574798761,32,2313.0,0.001544256035282459,34,2357.0,0.00409573972855983,23,1774.0,0.02851492129007605,21,1179.0,0.019992787727420656,55,4633.0,0.02095072929475955,55,5001.0,0.04272588530188155,31,2270.0,8.028951733217104e-05,32,2102.0,0.0016767641725746402,40,3712.0,0.018269405827493163,41,3210.0,0.032600934838523964,56,5131.0,0.06159375824542153,27,2222.0,1.1039573186815419e-06,34,2939.0,0.015429292999264937,44,2703.0,0.0,19,1358.0,4.220952063195584e-07,43,2457.0,5.53725306875357e-07,587,45361.0,-3.6687499999999993
165.0,584,41216.0,65.9456,0.43989256213384054,33,2478.0,0.026110183408150273,34,2527.0,0.045769605426199705,17,1670.0,0.08594826453536421,21,1284.0,0.0884475976467211,56,4912.0,0.011536133041822959,59,5289.0,0.03646202838388109,31,2425.0,0.0,34,2267.0,0.0002523090062575846,34,3660.0,0.03296633849406428,43,3372.0,0.0005744652532561189,56,5411.0,0.06579072560513999,27,2357.0,0.0,34,3109.0,0.027094331712471612,44,2923.0,0.0,19,1453.0,0.0,42,2632.0,0.0025338911818447232,584,47769.0,-3.649999999999999
170.0,592,43523.0,69.74839743589743,0.3187505844547965,33,2643.0,0.027748509629312537,34,2697.0,0.09410370094750257,18,1744.0,0.03224152181254724,22,1391.0,0.025911827713524415,57,5196.0,0.0,64,5597.0,0.0002022579165850832,31,2580.0,0.0,34,2437.0,0.00017346809764327045,26,3515.0,0.10463681152041025,44,3592.0,1.9763777511477542e-07,62,5704.0,0.0003280305175996028,27,2492.0,0.0,35,3286.0,0.04063788749927641,44,3143.0,0.0,19,1548.0,0.0,42,2842.0,0.00027040193234324566,592,50407.0,-3.6999999999999993
175.0,597,46031.0,73.8860353130016,0.23457209906517787,33,2808.0,0.02874425254823602,34,2865.0,0.04514108374805868,21,1841.0,0.0014966874382660782,24,1507.0,7.211243225054414e-05,57,5481.0,0.0,64,5917.0,4.823462851135731e-06,31,2735.0,0.0,34,2607.0,4.5480940378451295e-05,23,3581.0,0.07327376426564883,44,3812.0,0.03279546645209,62,5984.0,0.0012295800880179,27,2627.0,0.0,37,3467.0,0.06860543654776456,44,3363.0,0.0,19,1643.0,0.0,43,3057.0,0.0,597,53295.0,-3.7312499999999993
180.0,600,48499.0,78.09822866344605,0.12707840139364246,34,2977.0,0.00872292169424208,34,3035.0,0.0,22,1950.0,2.634744350572669e-05,24,1627.0,3.294972609041894e-07,57,5766.0,0.011449161177185125,64,6237.0,0.0070455344392861,31,2890.0,0.0,29,2583.0,0.015999408662864763,27,3704.0,0.02537861310776425,45,4034.0,0.013866050474185161,63,6298.0,0.0,27,2764.0,0.01637884950629657,37,3652.0,0.032871188292007185,44,3583.0,0.0,19,1738.0,0.0,43,3272.0,0.0,600,56110.0,-3.749999999999999
185.0,609,51489.0,83.04677419354839,0.11667741386854448,34,3147.0,0.0,34,3205.0,0.0,22,2060.0,0.0,24,1749.0,0.03495185580401313,57,6051.0,0.014371220646826718,64,6557.0,0.003144416945227177,31,3045.0,0.0,28,2447.0,0.016243415409184492,33,3858.0,0.005500485665631626,46,4261.0,4.663673210212926e-05,63,6613.0,0.0,27,2899.0,0.05025895230592279,40,3845.0,0.00012276924286860463,44,3803.0,0.0,19,1833.0,0.0,43,3487.0,0.0,609,58860.0,-3.806249999999999
190.0,611,53734.0,86.66774193548387,0.057943266840195316,34,3317.0,0.0,34,3375.0,0.0,22,2170.0,0.0,25,1871.0,0.00012152459758005179,57,6336.0,0.0001805921792091697,65,6880.0,6.81473450533968e-06,31,3200.0,0.0,29,2589.0,3.0214760646740997e-05,36,4029.0,0.00014949850739657134,40,4200.0,0.01212000579445962,63,6928.0,0.0,29,3038.0,0.002199874159486205,40,4045.0,0.0,44,4023.0,0.0,19,1928.0,0.0,43,3702.0,0.0,611,61631.0,-3.818749999999999
195.0,603,55589.0,89.65967741935484,0.16643709068145693,34,3487.0,0.0,34,3545.0,0.0,22,2280.0,0.0,25,1996.0,0.0,58,6626.0,1.2265302117609995e-07,65,7205.0,0.004919797506693506,31,3355.0,0.0,29,2734.0,0.0,36,4211.0,0.045725838635473616,30,3844.0,0.05797089135810426,63,7245.0,0.010667140713239997,30,3187.0,5.68901607418235e-06,40,4245.0,0.0,44,4243.0,0.0,19,2023.0,0.0,43,3917.0,0.0,603,64143.0,-3.768749999999999
200.0,595,57017.0,91.96290322580646,0.21009448359336166,34,3657.0,0.0,34,3715.0,0.0,22,2390.0,0.0,25,2121.0,0.0,58,6916.0,0.0,66,7533.0,0.027233371056812762,31,3510.0,0.0,29,2879.0,0.0,36,4391.0,0.05123855601600476,26,3872.0,0.06409138593489425,64,7563.0,0.00784287419771367,30,3337.0,0.0,40,4447.0,0.009746976530004123,38,4130.0,0.016863681264678822,19,2118.0,0.0,43,4132.0,0.0,595,66711.0,-3.718749999999999
205.0,588,58383.0,94.31825525040388,0.19863969648137625,34,3827.0,0.0,34,3885.0,0.0,22,2500.0,0.0,25,2246.0,3.53364583036436e-07,58,7206.0,0.0,66,7863.0,0.0011788504789208521,31,3665.0,0.0,29,3024.0,0.0,36,4569.0,0.0014916679540387424,28,4007.0,0.03151891020818533,65,7886.0,0.0,30,3487.0,0.0,40,4647.0,0.05066946354571826,28,3738.0,0.06623927190355927,19,2215.0,0.08847237115255513,43,4347.0,0.0,588,69112.0,-3.6749999999999994
210.0,586,60533.0,97.79159935379644,0.24101206671252529,34,3997.0,0.0,34,4055.0,0.0,22,2610.0,0.0,25,2371.0,0.0,58,7496.0,0.0,62,7886.0,0.009209050824898046,31,3820.0,0.0,29,3169.0,0.0,37,4754.0,3.2228500016301025e-07,32,4161.0,0.031388798254929906,65,8211.0,0.0,30,3637.0,0.0,41,4852.0,0.04503881020956571,24,3650.0,0.06443605709322608,19,2308.0,0.15520626545566238,43,4562.0,0.0,586,71539.0,-3.662499999999999
215.0,584,62390.0,100.62903225806451,0.2383117204178871,34,4167.0,0.0,34,4225.0,0.0,22,2720.0,0.0,25,2496.0,0.0,58,7786.0,0.007937056633977702,52,7601.0,0.037396627560209984,31,3975.0,0.0,29,3314.0,0.0,37,4939.0,1.9280958015697726e-07,36,4338.0,0.09314789562093365,65,8536.0,0.0,30,3787.0,0.0,42,5061.0,0.004432629997760395,26,3556.0,0.032735736645770036,20,2405.0,0.011860507001756403,43,4777.0,0.0,584,73683.0,-3.6499999999999995
220.0,583,64311.0,103.89499192245557,0.22310829059940224,34,4337.0,0.0,30,4144.0,0.009303033992211968,22,2832.0,0.017717527915009995,25,2621.0,0.0,58,8076.0,0.016736189340587966,48,7604.0,0.050436137499959746,31,4130.0,0.02927692341398248,29,3459.0,0.0,37,5124.0,0.0,40,4527.0,0.042956331510754335,65,8861.0,0.0,30,3937.0,0.0,43,5274.0,7.719431444731698e-07,25,3683.0,0.03941299834131336,23,2516.0,9.713516342606677e-06,43,4992.0,0.0,583,76117.0,-3.643749999999999
225.0,589,66453.0,107.35541195476576,0.2030222170459925,34,4509.0,0.027560822506138075,25,4003.0,0.04244642542914776,22,2942.0,0.08512068704831417,25,2746.0,0.0,58,8366.0,0.016255107353107683,51,7848.0,0.032069776629206376,32,4287.0,1.3295609096271825e-05,29,3604.0,0.0,37,5309.0,0.0,47,4748.0,0.0005321759245191826,65,9186.0,0.0,30,4087.0,0.0,43,5489.0,0.0,25,3810.0,0.0418404326148934,23,2631.0,0.0,43,5207.0,0.0,589,78772.0,-3.681249999999999
