step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,177,2241.0,7.205787781350482,3.6835107610398716,8,100.0,0.35244123374620256,8,84.0,0.24529519309749773,9,117.0,0.34152967343025475,6,97.0,0.34395310493933146,18,304.0,0.16909024542901738,16,163.0,0.23486790736469995,8,135.0,0.18795406517945432,8,82.0,0.36046989909731575,14,194.0,0.21048244475057573,17,239.0,0.15765305373568178,19,219.0,0.1610385490382351,14,163.0,0.21384765493611682,11,163.0,0.2830300955336727,8,119.0,0.39880902268121515,8,102.0,0.23982420451524922,5,55.0,0.4719720136367563,177,2336.0,-1.1062499999999997
55.0,200,3069.0,9.079881656804734,3.4976810228124604,9,142.0,0.31194350673011706,9,128.0,0.25964472652800064,10,161.0,0.3453013452649423,8,130.0,0.2645165927904446,15,314.0,0.2567443381461118,21,263.0,0.22113309986485213,9,179.0,0.19220525057113602,10,128.0,0.280538505597755,19,278.0,0.20258640885997353,18,326.0,0.12390013318759088,21,314.0,0.20755665586824165,14,220.0,0.17220980701013042,14,223.0,0.21990811038873462,9,160.0,0.24583067165693406,10,146.0,0.2978846868521195,4,75.0,0.5362063121307231,200,3187.0,-1.2499999999999998
60.0,227,3888.0,10.508108108108107,3.110450178975754,11,191.0,0.23341848628197848,11,167.0,0.2771259454024758,12,215.0,0.2254213226099076,10,178.0,0.211244049014311,12,351.0,0.26455124826550935,23,372.0,0.20882248849000357,12,232.0,0.2658199790267829,11,183.0,0.1942993141469091,21,374.0,0.18046865191682507,19,412.0,0.17449962366117366,26,429.0,0.13982525041482477,15,266.0,0.1763105086083082,13,256.0,0.17461127182926037,12,215.0,0.27742469058927344,13,196.0,0.24156538032377253,6,101.0,0.35907399023607434,227,4138.0,-1.4187499999999997
65.0,244,4880.0,12.109181141439207,2.9444473911976767,11,249.0,0.29846810887710745,9,205.0,0.2906163455681547,16,288.0,0.10195466977919347,13,237.0,0.12517184025922204,15,407.0,0.23590596408332912,27,498.0,0.14257089452668487,13,289.0,0.26554631679533913,13,247.0,0.17862170363331992,24,479.0,0.11666486935204266,21,509.0,0.17702958182634532,24,533.0,0.17690873306103885,16,343.0,0.21712172478198785,12,260.0,0.18624074338491195,13,278.0,0.25313364452495424,10,228.0,0.33065916271057827,7,135.0,0.35574438534667535,244,5185.0,-1.5249999999999997
70.0,288,5914.0,13.410430839002268,2.6541530917709024,15,311.0,0.2116695556106115,12,259.0,0.3025807522593486,18,371.0,0.09396706937806447,15,299.0,0.11745244626638802,19,483.0,0.1874906638010895,32,644.0,0.058625505789854065,9,255.0,0.2728654446942207,15,314.0,0.210686507086241,28,604.0,0.1004716991166767,28,634.0,0.1298302685203826,27,655.0,0.15721144235988269,22,447.0,0.22995876205069046,11,292.0,0.22747747454703354,13,345.0,0.3467975457510795,13,273.0,0.2708639653756723,11,179.0,0.22098264029141224,288,6365.0,-1.7999999999999996
75.0,318,7270.0,15.369978858350951,2.713817632424557,19,396.0,0.17711348994816764,14,320.0,0.2063750149330251,17,458.0,0.19815590441176922,14,365.0,0.18775059900684155,24,585.0,0.16619387290575902,36,815.0,0.1424573311908729,11,199.0,0.28962394709556444,15,370.0,0.1748770524576322,29,743.0,0.16239473832022708,31,781.0,0.10350825152466613,33,805.0,0.0662107480173345,27,572.0,0.17261924017264038,13,349.0,0.28642261896947707,10,329.0,0.3526522472520648,13,334.0,0.29291906763216535,12,233.0,0.26596376565044977,318,7654.0,-1.9874999999999996
80.0,351,8930.0,17.613412228796843,2.5141004665246673,20,492.0,0.15736735191559176,16,393.0,0.20806702146486641,18,548.0,0.2058033751385445,14,435.0,0.27426638012519067,29,719.0,0.157768289981802,35,988.0,0.17925023556950306,13,257.0,0.22045729244506912,20,453.0,0.12165117927619816,33,898.0,0.11283660540141091,32,944.0,0.17513199373694086,36,987.0,0.13182685983647185,29,708.0,0.12059752118873909,15,421.0,0.1646083280367462,14,365.0,0.28939027586395294,13,386.0,0.25162961169415754,14,296.0,0.26103030005169875,351,9290.0,-2.1937499999999996
85.0,390,10759.0,19.741284403669724,2.289925437318851,24,603.0,0.18961971358945712,18,475.0,0.2222658134205112,21,642.0,0.10795333380457371,14,505.0,0.20869952864118535,31,870.0,0.1522217448413911,41,1177.0,0.1387357563127629,16,327.0,0.18621902519902084,22,558.0,0.15238681066693624,36,1075.0,0.11138485001357659,34,1106.0,0.15707893038840756,38,1173.0,0.13403845618843083,30,851.0,0.07365632666316624,17,502.0,0.23693631545822288,15,438.0,0.28335247659457147,16,455.0,0.20908177383790408,17,371.0,0.21406200307106132,390,11128.0,-2.4374999999999996
90.0,427,12735.0,22.03287197231834,2.258709676622586,27,726.0,0.15493542188176868,18,560.0,0.28270226552620253,23,750.0,0.16499735911878433,16,583.0,0.31100521731863573,34,1029.0,0.11877407466531154,46,1390.0,0.11049282082222457,18,406.0,0.09891947766852059,24,674.0,0.14949326492347242,39,1267.0,0.03590681347920907,39,1290.0,0.13277283806265144,39,1342.0,0.09870819507412391,32,1005.0,0.08086299156234711,18,588.0,0.29775037034049234,17,511.0,0.2231746237753867,19,541.0,0.20778328593442766,18,438.0,0.2174312972840569,427,13100.0,-2.6687499999999993
95.0,461,14630.0,24.022988505747126,2.0114578428355605,28,862.0,0.03585702038818489,18,649.0,0.3206334083209248,25,867.0,0.19073900967517896,19,665.0,0.24910799856893254,36,1202.0,0.13593440277799013,50,1625.0,0.0985616413531198,20,500.0,0.12739506128123862,26,801.0,0.12542322836481676,42,1475.0,0.03184826418993375,43,1498.0,0.08700079053751182,38,1415.0,0.055217861799907876,33,1169.0,0.10974471258189014,20,680.0,0.2553385203229264,20,607.0,0.23245656720006908,20,637.0,0.1724570928240962,23,540.0,0.1856751100190153,461,15192.0,-2.881249999999999
100.0,499,16723.0,26.1296875,1.8213977883226349,33,1011.0,0.03750208829107529,20,743.0,0.2907237438549992,26,992.0,0.1575379115583617,21,759.0,0.17191754454310415,39,1388.0,0.12739999038070518,57,1889.0,0.05232275376352604,20,600.0,0.2151317598256391,29,942.0,0.10234804076206275,44,1687.0,0.04733728890115013,49,1735.0,0.059140775454860364,33,1396.0,0.08665365896526608,35,1337.0,0.12223737993206352,23,784.0,0.14664283858392163,23,712.0,0.21722124412435884,23,746.0,0.12829451311884527,24,658.0,0.1674474394818387,499,17379.0,-3.1187499999999995
105.0,525,19190.0,29.890965732087228,1.5588106743390264,32,1170.0,0.11029194333166363,24,853.0,0.16234271867872235,27,1123.0,0.10346575179730041,23,867.0,0.1483876021945509,43,1592.0,0.09074633320467013,60,2185.0,0.059857150156675504,21,706.0,0.22040376391281905,30,1092.0,0.1241618822425067,47,1914.0,0.04039253254881881,51,1988.0,0.07979398237504501,29,1528.0,0.08955507937280167,36,1510.0,0.08420908533019504,27,912.0,0.103287212236453,24,828.0,0.18291160901541553,23,861.0,0.14067452861646287,28,792.0,0.15815467020736054,525,19921.0,-3.281249999999999
110.0,559,21828.0,34.05304212168487,1.0536952011049339,32,1330.0,0.1477185176084274,29,989.0,0.11330715178900372,29,1263.0,0.03325355912874621,22,960.0,0.09349388715785042,44,1811.0,0.0593992913944378,63,2495.0,0.02014262521278621,26,823.0,0.11659514239191168,31,1244.0,0.05446149650755575,47,2149.0,0.05015880159229612,55,2250.0,0.040633067406292585,33,1677.0,0.053040216467418744,36,1676.0,0.049503739123266374,29,1055.0,0.04140104395013612,29,965.0,0.07485216081991396,25,982.0,0.1021944060517926,29,936.0,0.1240282262468975,559,22605.0,-3.4937499999999995
115.0,593,24733.0,38.76645768025078,0.6427065257281009,32,1490.0,0.08201020257840025,30,1135.0,0.03881236934619317,29,1408.0,0.0,26,1086.0,0.06903766533839244,47,2038.0,0.028096340845588406,65,2818.0,0.030126271087584294,29,962.0,0.035782462270258684,34,1410.0,6.392138636358548e-05,47,2384.0,0.05850923237589949,57,2534.0,0.03183161827942439,39,1860.0,0.0016740676210590158,37,1859.0,0.024840969210525428,32,1208.0,0.00013143938111242248,32,1121.0,0.056880545956685624,25,1107.0,0.06913236591673069,32,1091.0,0.08679402808004037,593,25511.0,-3.7062499999999994
120.0,600,27219.0,42.66300940438872,0.5021441504981711,34,1654.0,0.06114058475325833,31,1290.0,0.02597713803229821,29,1553.0,0.0,25,1195.0,0.0004064052591761978,48,2275.0,0.024282185667623968,66,3147.0,0.027008534779244572,29,1087.0,0.09491813809279524,34,1580.0,0.024819274463664123,47,2620.0,0.04667242985747697,57,2819.0,0.013680427283249568,43,2069.0,8.922987325595573e-05,38,2048.0,0.0061199919402295105,26,1183.0,0.026276467165884655,33,1285.0,0.04799306660295029,25,1232.0,0.0367377880945943,35,1261.0,0.0154012112414679,600,28298.0,-3.749999999999999
125.0,602,29689.0,46.82807570977918,0.36144655905088685,36,1828.0,0.02581352873095225,31,1445.0,0.0011466932085497773,26,1600.0,0.01525941347225328,26,1325.0,0.0,49,2519.0,4.013410234340736e-06,66,3477.0,0.012831453778035302,31,1236.0,0.03117821432857139,32,1716.0,0.02671133692034031,48,2862.0,0.06512329772313084,57,3104.0,0.0,43,2284.0,4.3328654204436546e-07,39,2241.0,6.491727479701538e-06,20,1065.0,0.0675449720537739,35,1459.0,0.07974291572187878,26,1362.0,0.03655667086686641,37,1444.0,3.3567268942947327e-06,602,30967.0,-3.7624999999999993
130.0,606,32551.0,51.42338072669826,0.23736500144400094,36,2008.0,0.006257608686166247,32,1604.0,0.019658913981223776,24,1592.0,0.033217697390887896,26,1457.0,0.033823541766326196,49,2764.0,0.0,67,3810.0,0.013533433088779507,32,1396.0,0.01951780985201249,29,1865.0,0.012306509354114162,49,3104.0,0.01288055285534749,57,3389.0,0.013023505172007392,43,2499.0,0.0,39,2436.0,0.0,23,1104.0,0.012757356232396294,37,1639.0,0.07623951458855449,26,1492.0,0.0,37,1629.0,0.0,606,33788.0,-3.787499999999999
135.0,617,35088.0,55.51898734177215,0.16948726071046127,36,2188.0,0.0,32,1764.0,0.027323538210007634,26,1717.0,0.00013852908541289028,26,1585.0,0.05512969938730076,50,3010.0,8.499943454090029e-06,67,4145.0,0.013942183474772744,32,1556.0,0.027595033436241978,34,2025.0,0.0030536202783307455,50,3354.0,0.00827595099121351,53,3472.0,0.006851187384678779,43,2714.0,0.0,39,2631.0,0.0,26,1225.0,0.00031980641856180897,40,1832.0,0.03593345097814469,26,1622.0,0.0,37,1814.0,0.0,617,36654.0,-3.8562499999999993
140.0,599,36504.0,57.85103011093502,0.2247623150268942,29,2099.0,0.025616640616918516,32,1924.0,0.004651095681189521,26,1847.0,5.085577047671566e-07,27,1718.0,2.8553976358396458e-06,50,3260.0,1.3357579966632177e-07,67,4480.0,0.0,33,1717.0,4.3691489603191965e-05,36,2201.0,0.0001507167750953931,51,3606.0,0.008102079570212462,42,3464.0,0.03587329603787461,43,2931.0,0.02134214303538076,33,2618.0,0.017057613217870637,26,1355.0,1.8985901993982703e-06,41,2037.0,0.04433468958551942,26,1752.0,0.0,37,2001.0,0.009817733580193387,599,39010.0,-3.743749999999999
145.0,593,38946.0,61.72107765451664,0.3145519597528383,28,2135.0,0.02822065884937428,33,2091.0,0.07831377903638075,26,1977.0,0.0,27,1853.0,0.0,50,3510.0,0.0,67,4815.0,0.0,33,1882.0,0.0,36,2383.0,0.046152471404740526,51,3861.0,0.018919849628890102,41,3664.0,0.0455338577401151,43,3146.0,0.0013965152550920157,28,2480.0,0.031060007325938152,26,1485.0,0.0,41,2242.0,0.023340168016770902,26,1882.0,0.0,37,2186.0,0.026330737953135407,593,41592.0,-3.7062499999999994
150.0,606,41913.0,66.42313787638669,0.1463287015098169,29,2279.0,0.0042265881368386635,33,2256.0,0.06658864470789151,26,2107.0,0.0,27,1988.0,0.0,50,3760.0,0.0,67,5150.0,0.0,33,2047.0,0.0,37,2564.0,0.018925278703905004,51,4116.0,0.01807978677492816,46,3888.0,0.01141014560624298,44,3364.0,9.744783083051415e-06,28,2617.0,0.03123381400092481,26,1615.0,0.0,44,2459.0,1.2427618220094007e-05,26,2012.0,0.0,39,2378.0,0.0002661698780115409,606,44600.0,-3.787499999999999
155.0,625,45007.0,71.32646592709985,0.04788306401972611,32,2435.0,9.261632130829405e-05,36,2429.0,0.00031486786776206406,26,2237.0,0.0,27,2123.0,0.0,50,4010.0,0.0,67,5485.0,0.0,33,2212.0,0.0,39,2756.0,7.995842349420094e-05,51,4371.0,0.0,53,4141.0,0.0004123135176434687,44,3584.0,0.0,31,2768.0,0.0021540406937897915,26,1745.0,0.03456972877894484,44,2679.0,0.0,26,2142.0,0.0,40,2578.0,1.1127926929831278e-06,625,47695.0,-3.906249999999999
160.0,628,48127.0,76.39206349206349,0.02063712243843721,32,2595.0,0.0,37,2614.0,1.0098442048431987e-06,26,2367.0,0.0,27,2258.0,0.0,50,4260.0,0.0,67,5820.0,0.0,33,2377.0,0.0,38,2930.0,0.010000889215783995,51,4626.0,0.0,54,4411.0,3.045959717453693e-06,44,3804.0,0.0,33,2930.0,3.638397430314596e-05,26,1875.0,0.019551957126769274,44,2899.0,0.0,26,2272.0,0.0,40,2778.0,0.0,628,50816.0,-3.924999999999999
165.0,628,51267.0,81.37619047619047,0.024555632882154746,32,2755.0,0.0,37,2799.0,0.0,26,2497.0,0.0,27,2393.0,0.0,50,4510.0,0.0,67,6155.0,0.0,33,2542.0,0.0,38,3120.0,0.01600906748411013,51,4881.0,0.0,54,4681.0,0.0,44,4024.0,0.0,33,3095.0,2.4850801320682764e-07,26,2005.0,0.01732060011916507,44,3119.0,0.0,26,2402.0,0.0,40,2978.0,0.0,628,53956.0,-3.924999999999999
170.0,630,54413.0,86.36984126984127,3.2497667701076807e-07,32,2915.0,0.0,37,2984.0,0.0,26,2627.0,0.0,27,2528.0,0.0,50,4760.0,0.0,67,6490.0,0.0,33,2707.0,0.0,39,3313.0,0.0,51,5136.0,0.0,54,4951.0,0.0,44,4244.0,0.0,33,3260.0,0.0,27,2138.0,5.390709430300878e-07,44,3339.0,0.0,26,2532.0,0.0,40,3178.0,0.0,630,57102.0,-3.937499999999999
175.0,630,57563.0,91.36984126984127,0.0,32,3075.0,0.0,37,3169.0,0.0,26,2757.0,0.0,27,2663.0,0.0,50,5010.0,0.0,67,6825.0,0.0,33,2872.0,0.0,39,3508.0,0.0,51,5391.0,0.0,54,5221.0,0.0,44,4464.0,0.0,33,3425.0,0.0,27,2273.0,0.0,44,3559.0,0.0,26,2662.0,0.0,40,3378.0,0.0,630,60252.0,-3.937499999999999
180.0,630,60713.0,96.36984126984127,0.0,32,3235.0,0.0,37,3354.0,0.0,26,2887.0,0.0,27,2798.0,0.0,50,5260.0,0.0,67,7160.0,0.0,33,3037.0,0.0,39,3703.0,0.0,51,5646.0,0.0,54,5491.0,0.0,44,4684.0,0.0,33,3590.0,0.0,27,2408.0,0.0,44,3779.0,0.0,26,2792.0,0.0,40,3578.0,0.0,630,63402.0,-3.937499999999999
185.0,630,63863.0,101.36984126984127,0.0,32,3395.0,0.0,37,3539.0,0.0,26,3017.0,0.0,27,2933.0,0.0,50,5510.0,0.0,67,7495.0,0.0,33,3202.0,0.0,39,3898.0,0.0,51,5901.0,0.0,54,5761.0,0.0,44,4904.0,0.0,33,3755.0,0.0,27,2543.0,0.0,44,3999.0,0.0,26,2922.0,0.0,40,3778.0,0.0,630,66552.0,-3.937499999999999
190.0,630,67013.0,106.36984126984127,0.0,32,3555.0,0.0,37,3724.0,0.0,26,3147.0,0.0,27,3068.0,0.0,50,5760.0,0.0,67,7830.0,0.0,33,3367.0,0.0,39,4093.0,0.0,51,6156.0,0.0,54,6031.0,0.0,44,5124.0,0.0,33,3920.0,0.0,27,2678.0,0.0,44,4219.0,0.0,26,3052.0,0.0,40,3978.0,0.0,630,69702.0,-3.937499999999999
195.0,630,70163.0,111.36984126984127,0.0,32,3715.0,0.0,37,3909.0,0.0,26,3277.0,0.0,27,3203.0,0.0,50,6010.0,0.0,67,8165.0,0.0,33,3532.0,0.0,39,4288.0,0.0,51,6411.0,0.0,54,6301.0,0.0,44,5344.0,0.0,33,4085.0,0.0,27,2813.0,0.0,44,4439.0,0.0,26,3182.0,0.0,40,4178.0,0.0,630,72852.0,-3.937499999999999
200.0,630,73313.0,116.36984126984127,0.0,32,3875.0,0.0,37,4094.0,0.0,26,3407.0,0.0,27,3338.0,0.0,50,6260.0,0.0,67,8500.0,0.0,33,3697.0,0.0,39,4483.0,0.0,51,6666.0,0.0,54,6571.0,0.0,44,5564.0,0.0,33,4250.0,0.0,27,2948.0,0.0,44,4659.0,0.0,26,3312.0,0.0,40,4378.0,0.0,630,76002.0,-3.937499999999999
205.0,619,74848.0,118.80634920634921,0.06287604616785218,32,4035.0,0.0,37,4279.0,0.0,26,3537.0,0.0,27,3473.0,0.0,44,6178.0,0.01448504877507701,67,8837.0,0.0052940062784572525,33,3862.0,0.0,39,4678.0,0.0,46,6581.0,0.012116824607012881,54,6841.0,0.0,44,5784.0,0.0,33,4415.0,0.0,27,3083.0,0.0,44,4879.0,0.0,26,3442.0,0.0,40,4578.0,0.0,619,78482.0,-3.868749999999999
210.0,614,77243.0,122.80286168521462,0.19828108598346092,32,4195.0,0.0,37,4464.0,0.0,26,3667.0,0.0,27,3608.0,0.0,39,5769.0,0.06035768191513166,67,9172.0,0.021645891710557853,33,4027.0,0.0,39,4873.0,0.0,46,6484.0,0.0,54,7113.0,0.03248298596282411,44,6004.0,0.0,33,4580.0,0.0,27,3218.0,0.0,44,5099.0,0.0,26,3572.0,0.0,40,4778.0,0.0,614,80623.0,-3.837499999999999
215.0,613,79817.0,126.89507154213037,0.14134464708585356,32,4355.0,0.02825808271222156,37,4649.0,0.0,26,3797.0,0.0,27,3743.0,0.0,37,5958.0,0.06580655917842966,68,9508.0,0.010719442301680772,33,4192.0,0.0,39,5068.0,0.0,46,6714.0,0.0,54,7383.0,0.012319607802580105,44,6224.0,0.0,33,4745.0,0.0,27,3353.0,0.0,44,5319.0,0.0,26,3702.0,0.0,40,4978.0,0.0,613,83688.0,-3.831249999999999
220.0,621,82577.0,131.28298887122418,0.05033344843924967,32,4515.0,0.009434642945288245,37,4834.0,0.0,26,3927.0,0.0,27,3878.0,0.0,41,6155.0,0.01900242459502176,70,9854.0,1.291453148677796e-05,33,4357.0,0.0,39,5263.0,0.0,46,6944.0,0.0,56,7658.0,0.00011323249495634462,44,6444.0,0.0,33,4910.0,0.0,27,3488.0,0.0,44,5539.0,0.0,26,3832.0,0.0,40,5178.0,0.0,621,86776.0,-3.881249999999999
225.0,618,85292.0,135.81528662420382,0.04057209908233885,33,4676.0,5.292648932711548e-05,37,5019.0,0.0,24,3898.0,0.01277872688201742,27,4013.0,0.0,39,6357.0,0.021925902948256616,70,10204.0,1.1961592195658367e-07,33,4524.0,0.01273806022391248,39,5458.0,0.0,46,7174.0,0.0,56,7938.0,1.7638558046699985e-07,44,6664.0,0.0,33,5075.0,0.0,27,3623.0,0.0,44,5759.0,0.0,26,3962.0,0.0,40,5378.0,0.0,618,89722.0,-3.862499999999999
230.0,619,88340.0,140.6687898089172,0.043473445823719536,33,4841.0,0.0,37,5204.0,0.0,24,3892.0,0.0,27,4148.0,0.0,40,6550.0,0.004918152262527215,70,10554.0,0.0,33,4687.0,0.04985638254390005,39,5653.0,0.0,46,7404.0,0.0,56,8218.0,0.0,44,6884.0,0.0,33,5240.0,0.0,27,3758.0,0.0,44,5979.0,0.0,26,4092.0,0.0,40,5578.0,0.0,619,92682.0,-3.868749999999999
235.0,621,91425.0,145.5812101910828,0.021315684529110663,33,5006.0,0.0,37,5389.0,0.0,24,4012.0,0.0,27,4283.0,0.0,41,6750.0,0.010086876928523725,70,10904.0,0.0,34,4853.0,0.013768674439021621,39,5848.0,0.0,46,7634.0,0.0,56,8498.0,0.0,44,7104.0,0.0,33,5405.0,0.0,27,3893.0,0.0,44,6199.0,0.0,26,4222.0,0.0,40,5778.0,0.0,621,95778.0,-3.881249999999999
240.0,622,94491.0,150.46337579617835,0.005973042666923158,33,5171.0,0.0,37,5574.0,0.0,24,4132.0,0.0,27,4418.0,0.0,41,6948.0,0.005476630622618157,70,11254.0,0.0,35,5027.0,4.2532839950356695e-06,39,6043.0,0.0,46,7864.0,0.0,56,8778.0,0.0,44,7324.0,0.0,33,5570.0,0.0,27,4028.0,0.0,44,6419.0,0.0,26,4352.0,0.0,40,5978.0,0.0,622,98880.0,-3.887499999999999
