step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
95.0,116,3900.0,22.285714285714285,3.070537798608916,42,1672.0,0.10979367732416255,15,523.0,0.29772072823843854,30,848.0,0.2008675141682959,29,980.0,0.2232707314834679,116,4023.0,-2.8999999999999995
100.0,118,4372.0,23.76086956521739,3.227964144892327,39,1831.0,0.1432528820725033,19,598.0,0.2747845139338492,28,991.0,0.20093547589611746,32,1134.0,0.22100065648529707,118,4554.0,-2.9499999999999993
105.0,133,4980.0,27.065217391304348,2.5514039483966005,44,2035.0,0.11342102769593929,22,694.0,0.17540884343542676,33,1142.0,0.17039471663210312,34,1298.0,0.1810936751370915,133,5169.0,-3.3249999999999993
110.0,142,5345.0,28.430851063829788,2.1473424255772633,47,2262.0,0.10015164656818212,24,813.0,0.1386177338102556,34,1179.0,0.12632768533757482,37,1476.0,0.13954724297088802,142,5730.0,-3.5499999999999994
115.0,138,5865.0,31.875,1.8546323760032823,48,2502.0,0.07872222451962319,23,917.0,0.12129246035204463,28,1124.0,0.10505807652008778,39,1671.0,0.13845911934124547,138,6214.0,-3.4499999999999993
120.0,143,6388.0,34.90710382513661,1.7835058922911167,50,2747.0,0.05424705944296705,25,1027.0,0.08633361361647196,27,1192.0,0.10695996974647684,41,1874.0,0.15360487540901913,143,6840.0,-3.5749999999999993
125.0,146,6973.0,38.10382513661202,1.4405201734854798,50,2999.0,0.01787499274772062,24,1142.0,0.06478750187775308,30,1247.0,0.09196537062277692,42,2086.0,0.10121405861702286,146,7474.0,-3.6499999999999995
130.0,141,7483.0,41.11538461538461,1.531806284788482,46,3211.0,0.04160823738020924,26,1262.0,0.06441645464175645,24,1297.0,0.14702894036423542,45,2304.0,0.06793096567289407,141,8074.0,-3.5249999999999995
135.0,152,8193.0,46.02808988764045,1.101206306214442,50,3450.0,0.03759836409097009,26,1392.0,0.040348455854809014,28,1402.0,0.13769912866762932,48,2540.0,0.01953941702845585,152,8784.0,-3.7999999999999994
140.0,161,8992.0,50.80225988700565,0.9320807658675335,52,3710.0,0.061513848164084076,27,1526.0,0.0016871197760890053,32,1543.0,0.052749674466911124,50,2788.0,1.662763261003648e-07,161,9567.0,-4.0249999999999995
145.0,162,9801.0,55.3728813559322,0.9314091539999737,52,3968.0,0.05603649115125798,28,1665.0,2.934442914906791e-06,32,1687.0,0.007972573235039413,50,3038.0,0.0,162,10358.0,-4.049999999999999
150.0,161,10598.0,60.21590909090909,0.9745292005924213,52,4228.0,0.053960512614063476,28,1805.0,0.04999273605290428,31,1842.0,0.02218778374357228,50,3288.0,0.0,161,11163.0,-4.0249999999999995
155.0,162,11406.0,66.31395348837209,0.7255431398967003,52,4488.0,0.030770921391573225,28,1945.0,0.08441733217916401,32,2000.0,2.2237072362049828e-05,50,3538.0,1.4614943673820683e-07,162,11971.0,-4.049999999999999
160.0,162,12216.0,72.71428571428571,0.2284600527284516,52,4748.0,0.0,28,2085.0,0.048395877144162366,32,2160.0,0.0,50,3788.0,0.0,162,12781.0,-4.049999999999999
165.0,160,12572.0,74.83333333333333,0.3812463401132462,52,5008.0,0.0,26,2015.0,0.08215223704334207,32,2320.0,0.0,50,4038.0,0.0,160,13381.0,-3.999999999999999
170.0,156,13019.0,77.95808383233533,0.4153205674446452,52,5270.0,0.012867194306803218,22,1887.0,0.0592736336172734,32,2480.0,2.8557872502196454e-07,50,4288.0,0.0,156,13925.0,-3.8999999999999995
175.0,158,13806.0,83.16867469879519,0.2469319977061385,53,5532.0,0.01927834404631542,23,1930.0,0.03513837784982287,32,2640.0,4.4955170862134457e-07,50,4538.0,0.0,158,14640.0,-3.9499999999999993
180.0,162,14602.0,87.96385542168674,0.16015311399304577,53,5793.0,0.016566058561832745,27,2057.0,0.00023767134489984898,32,2800.0,0.0,50,4788.0,0.0,162,15438.0,-4.049999999999999
185.0,164,15418.0,93.44242424242424,0.01102133318826173,55,6064.0,0.0026207575567069354,27,2192.0,1.8642193609234383e-06,32,2960.0,0.0,50,5038.0,0.0,164,16254.0,-4.1
190.0,165,16241.0,98.43030303030304,3.724005437144017e-06,56,6342.0,8.895922937102718e-07,27,2327.0,0.0,32,3120.0,0.0,50,5288.0,0.0,165,17077.0,-4.124999999999999
195.0,165,17066.0,103.43030303030304,0.0,56,6622.0,0.0,27,2462.0,0.0,32,3280.0,0.0,50,5538.0,0.0,165,17902.0,-4.124999999999999
200.0,165,17891.0,108.43030303030304,0.0,56,6902.0,0.0,27,2597.0,0.0,32,3440.0,0.0,50,5788.0,0.0,165,18727.0,-4.124999999999999
205.0,165,18716.0,113.43030303030304,0.0,56,7182.0,0.0,27,2732.0,0.0,32,3600.0,0.0,50,6038.0,0.0,165,19552.0,-4.124999999999999
210.0,165,19541.0,118.43030303030304,0.0,56,7462.0,0.0,27,2867.0,0.0,32,3760.0,0.0,50,6288.0,0.0,165,20377.0,-4.124999999999999
215.0,165,20366.0,123.43030303030304,0.0,56,7742.0,0.0,27,3002.0,0.0,32,3920.0,0.0,50,6538.0,0.0,165,21202.0,-4.124999999999999
220.0,165,21191.0,128.43030303030304,0.0,56,8022.0,0.0,27,3137.0,0.0,32,4080.0,0.0,50,6788.0,0.0,165,22027.0,-4.124999999999999
225.0,165,22016.0,133.43030303030304,0.0,56,8302.0,0.0,27,3272.0,0.0,32,4240.0,0.0,50,7038.0,0.0,165,22852.0,-4.124999999999999
230.0,159,21750.0,131.8181818181818,0.12024956107847216,50,8192.0,0.010156949685529652,27,3407.0,0.0,32,4400.0,0.0,50,7288.0,0.0,159,23287.0,-3.974999999999999
235.0,151,21276.0,128.94545454545454,0.6330378864093296,42,7709.0,0.047597498613851597,27,3546.0,0.09351764659759414,32,4560.0,0.0215771143694233,50,7538.0,0.0,151,23353.0,-3.7749999999999995
240.0,151,21718.0,131.62424242424242,0.35404333641560953,42,7915.0,0.028009580161121327,27,3681.0,0.07609744758531124,32,4720.0,0.012193393876212748,50,7788.0,0.0,151,24104.0,-3.7749999999999995
245.0,153,21310.0,129.15151515151516,0.15518947208984937,46,8138.0,0.005416065156391941,30,3829.0,0.015030300419954404,33,4882.0,0.00010819345237566464,44,7615.0,0.013506847900782533,153,24464.0,-3.824999999999999
250.0,149,20773.0,125.89696969696969,0.6303995031351142,48,8375.0,0.0006258969340144836,32,3987.0,0.04844555636050411,33,5047.0,0.0,36,7037.0,0.06137071779741181,149,24446.0,-3.724999999999999
255.0,150,21077.0,127.73939393939393,0.6131102667237112,50,8624.0,6.227084911407237e-06,32,4147.0,0.0495126106317189,33,5212.0,0.0544079838602597,35,7008.0,0.03849541379622763,150,24991.0,-3.749999999999999
260.0,157,21847.0,132.4060606060606,0.430240598291703,50,8874.0,2.022549256130528e-07,34,4312.0,0.026604204018715816,33,5377.0,0.04988683083198035,40,7198.0,0.012292628388320978,157,25761.0,-3.9249999999999994
265.0,161,22643.0,137.23030303030302,0.2576560671054035,50,9124.0,0.02514055535021179,35,4484.0,4.624819290234349e-06,33,5542.0,0.0,43,7407.0,8.803661748860102e-05,161,26557.0,-4.0249999999999995
270.0,161,23448.0,143.85276073619633,0.16596194421109103,50,9374.0,0.03771089587482611,35,4659.0,0.0,33,5707.0,0.0,43,7622.0,8.521915487769703e-07,161,27362.0,-4.0249999999999995
275.0,155,22849.0,140.17791411042944,0.24550473853013136,50,9624.0,0.01932504279608213,35,4834.0,0.01174077328979977,27,5378.0,0.021137267838618343,43,7839.0,0.009325770808793325,155,27675.0,-3.874999999999999
280.0,146,22050.0,135.27607361963192,0.6807383601419512,50,9874.0,0.034061708623119746,35,5009.0,0.022681808185884764,18,4813.0,0.08810740297664713,43,8054.0,0.006196502840616844,146,27750.0,-3.649999999999999
285.0,150,22345.0,137.08588957055215,0.5565597787891644,50,10124.0,0.06938756141223573,36,5186.0,4.05249770564721e-05,20,4729.0,0.034427619813394136,44,8272.0,2.5229520362013612e-06,150,28311.0,-3.749999999999999
290.0,154,23104.0,141.74233128834356,0.4415456499371344,50,10374.0,0.033652812367829694,36,5366.0,0.010988047049221577,24,4838.0,0.01197569260621896,44,8492.0,0.0,154,29070.0,-3.849999999999999
295.0,151,23643.0,145.94444444444446,0.4157040130843007,50,10624.0,0.0,36,5548.0,0.043704013330395385,27,4966.0,0.00010934086022608059,38,8286.0,0.013902957244597901,151,29424.0,-3.774999999999999
300.0,148,24244.0,150.583850931677,0.6192191955490154,50,10874.0,0.0,37,5729.0,0.06229819327924227,27,5103.0,0.06522265950854643,34,7697.0,0.030795882030072483,148,29403.0,-3.6999999999999993
305.0,150,24989.0,155.2111801242236,0.44130224932784323,50,11124.0,0.0,38,5917.0,0.033755257546718154,27,5238.0,0.06719444969415585,35,7869.0,0.0060224212362363794,150,30148.0,-3.749999999999999
310.0,156,25757.0,160.98125,0.23517467716978607,50,11374.0,0.0,41,6116.0,0.01894130878861713,27,5371.0,0.03525305371175446,38,8053.0,4.475595823881864e-05,156,30914.0,-3.899999999999999
315.0,156,26537.0,166.8993710691824,0.1345168171258808,50,11624.0,0.017818224650241563,41,6321.0,0.00018706193957269683,27,5506.0,0.0,38,8243.0,0.0,156,31694.0,-3.899999999999999
320.0,157,27322.0,171.83647798742138,0.14176306193155683,50,11874.0,0.018846942590209918,42,6531.0,0.0,27,5641.0,0.0,38,8433.0,0.0,157,32479.0,-3.924999999999999
325.0,137,22838.0,145.46496815286625,0.46388849212638417,44,11530.0,0.014222712545330909,38,6235.0,0.009441591702295906,23,5326.0,0.010852905117422415,32,8031.0,0.014944028865990234,137,31122.0,-3.424999999999999
330.0,110,16937.0,108.57051282051282,1.9696176951875737,34,10615.0,0.10573655222964248,33,5837.0,0.0739729648631218,18,4969.0,0.15974370788168546,25,7098.0,0.1372499883275307,110,28519.0,-2.7499999999999996
335.0,95,13234.0,85.38064516129032,2.23932346726809,29,10250.0,0.11594910962670327,24,5288.0,0.11800643541773798,20,5061.0,0.19315801823177575,22,6972.0,0.162648859631266,95,27571.0,-2.3749999999999996
340.0,102,12164.0,78.47741935483872,1.8847892416370795,33,10399.0,0.06843805972619262,18,4638.0,0.10501653182962759,22,5168.0,0.09292614887209504,29,7101.0,0.11877742388510441,102,27306.0,-2.5499999999999994
345.0,116,12580.0,81.16129032258064,1.7964676813743747,38,10576.0,0.045304105876933704,20,4568.0,0.08842456216584688,26,5297.0,0.06700982978209416,32,7253.0,0.07999720128947613,116,27694.0,-2.8999999999999995
350.0,124,11341.0,74.61184210526316,1.4963652220251717,36,10131.0,0.04772392590265021,29,4699.0,0.01719600468950353,26,5427.0,0.06039153888914132,33,7418.0,0.02870785918294258,124,27675.0,-3.0999999999999996
355.0,111,9798.0,66.20270270270271,1.6910770765798167,32,9077.0,0.06662346236088332,28,4473.0,0.060951486656520996,23,5311.0,0.04943741813640698,28,7049.0,0.03084100548727737,111,25910.0,-2.7749999999999995
360.0,96,9538.0,65.77931034482759,2.5238457344178227,27,8658.0,0.11046557229532217,23,4066.0,0.15299017560304337,22,4953.0,0.10547838487335065,24,6396.0,0.10070273864878426,96,24073.0,-2.3999999999999995
365.0,87,9444.0,66.50704225352112,2.8155693807275366,24,7787.0,0.15340357495976176,21,3973.0,0.10515170935025782,18,4272.0,0.1538197407423152,24,6512.0,0.13558531066747653,87,22544.0,-2.1749999999999994
370.0,91,9484.0,68.72463768115942,2.688551571393729,24,6723.0,0.11137970791790533,25,3979.0,0.05457167324976704,14,3630.0,0.15275876704245966,28,6642.0,0.15831283059708157,91,20974.0,-2.2749999999999995
375.0,96,9715.0,73.04511278195488,2.306622097728227,27,6358.0,0.1395826714410881,25,4052.0,0.028748434059306563,15,3395.0,0.1539172087728517,29,6785.0,0.11471301034626742,96,20590.0,-2.3999999999999995
380.0,100,10184.0,77.15151515151516,2.0165949249575883,28,6051.0,0.042564252011112004,25,4172.0,0.0,17,3452.0,0.1719395651758628,30,6935.0,0.10146117196140278,100,20610.0,-2.4999999999999996
385.0,105,10643.0,84.46825396825396,1.4067240917747825,30,6022.0,1.5386505334184516e-05,25,4297.0,0.0,23,3557.0,0.09374154560780905,27,6583.0,0.11400867739584097,105,20459.0,-2.624999999999999
390.0,109,10997.0,89.40650406504065,0.8711361422241706,30,6172.0,0.023516036663330606,22,4093.0,0.01470055601089307,27,3689.0,0.04454689824141855,30,6688.0,0.024379416512461373,109,20642.0,-2.724999999999999
395.0,101,11227.0,92.02459016393442,1.2573458017625752,30,6322.0,0.019750630467309353,17,3557.0,0.08417794025187277,25,3531.0,0.07623743317693012,29,6566.0,0.06324447392596731,101,19976.0,-2.5249999999999995
400.0,94,11460.0,96.30252100840336,1.2832961934699687,26,5796.0,0.04717744395911742,18,3646.0,0.04780234201090725,22,3076.0,0.11422942779196979,28,6692.0,0.1001276274707245,94,19210.0,-2.3499999999999996
405.0,89,10842.0,93.46551724137932,1.5915187662747736,22,4985.0,0.05332000501603509,22,3751.0,0.07089706842600312,17,2814.0,0.1644917899880148,28,6825.0,0.07207948161345162,89,18375.0,-2.2249999999999996
410.0,89,10402.0,91.24561403508773,1.4852967785032996,24,4780.0,0.02607308360359418,23,3866.0,0.1079853932589445,13,2526.0,0.18532510401637153,29,6970.0,0.006960180169005421,89,18142.0,-2.2249999999999996
415.0,92,10693.0,96.33333333333333,1.2998367933351498,26,4906.0,4.130476944835088e-05,23,3979.0,0.05568504853608504,12,2548.0,0.14917739563377633,31,6869.0,0.01714653289039177,92,18302.0,-2.2999999999999994
420.0,86,10677.0,97.06363636363636,1.3028842344385003,20,4897.0,0.02690033599857652,23,4096.0,0.016339267864287684,11,2605.0,0.07917139543716252,32,7026.0,0.05171655851902484,86,18624.0,-2.1499999999999995
425.0,81,10527.0,98.38317757009345,1.7131129791335917,14,4775.0,0.113768901666608,23,4213.0,0.09081934088980412,15,2673.0,0.01897412857284737,29,6870.0,0.09786246570607547,81,18531.0,-2.0249999999999995
430.0,88,10835.0,104.1826923076923,1.343491482768526,18,4857.0,0.00875242722206181,23,4328.0,0.15321835257790567,19,2760.0,0.0023575721010208645,28,6403.0,0.04420107479477326,88,18348.0,-2.1999999999999993
435.0,95,11299.0,111.87128712871286,0.6579892600794425,20,4955.0,2.1501728192809858e-06,25,4444.0,0.033024527710974964,21,2864.0,0.020155915079012075,29,6547.0,0.022362985027205174,95,18810.0,-2.3749999999999996
440.0,93,11674.0,115.58415841584159,0.746081331551449,20,5055.0,0.0,26,4571.0,1.1305920219894152e-05,18,2656.0,0.06173693725066095,29,6694.0,0.04240053619130487,93,18976.0,-2.3249999999999997
445.0,90,12037.0,121.58585858585859,0.6853841955424876,17,4815.0,0.014319675004431055,26,4701.0,0.0,18,2169.0,0.02823012086061087,29,6839.0,0.05642828062635119,90,18524.0,-2.2499999999999996
450.0,91,12488.0,127.42857142857143,0.6322072800848952,17,4274.0,0.0,26,4833.0,0.03543072671898865,18,2259.0,0.02580593484249001,30,6986.0,0.01292377612768074,91,18352.0,-2.2749999999999995
455.0,95,12956.0,133.56701030927834,0.2724083305321227,17,4359.0,0.0,26,4963.0,0.035764727695590505,20,2353.0,5.3889164968693456e-05,32,7145.0,1.4600448956308508e-05,95,18820.0,-2.3749999999999996
460.0,96,13432.0,138.4742268041237,0.13531185239432797,17,4444.0,0.0,27,5094.0,7.599562918773138e-05,20,2453.0,0.0,32,7305.0,0.0,96,19296.0,-2.3999999999999995
465.0,96,13912.0,144.91666666666666,0.0,17,4529.0,0.0,27,5229.0,0.0,20,2553.0,0.0,32,7465.0,0.0,96,19776.0,-2.3999999999999995
470.0,96,14392.0,149.91666666666666,0.0,17,4614.0,0.0,27,5364.0,0.0,20,2653.0,0.0,32,7625.0,0.0,96,20256.0,-2.3999999999999995
475.0,96,14872.0,154.91666666666666,0.0,17,4699.0,0.0,27,5499.0,0.0,20,2753.0,0.0,32,7785.0,0.0,96,20736.0,-2.3999999999999995
480.0,96,15352.0,159.91666666666666,0.0,17,4784.0,0.0,27,5634.0,0.0,20,2853.0,0.0,32,7945.0,0.0,96,21216.0,-2.3999999999999995
485.0,95,15806.0,164.64583333333334,0.05590347119275651,17,4869.0,0.0,26,5741.0,0.0,20,2953.0,0.0,32,8107.0,0.012121647669584186,95,21670.0,-2.3749999999999996
490.0,95,16281.0,169.59375,0.12867555755233454,17,4954.0,0.0,26,5871.0,0.0,20,3053.0,0.0,32,8267.0,0.027900946740115885,95,22145.0,-2.3749999999999996
495.0,95,16756.0,174.54166666666666,0.13842544246425412,17,5039.0,0.0,26,6001.0,0.0,20,3153.0,0.0,32,8427.0,0.03001503137922139,95,22620.0,-2.3749999999999996
500.0,89,15667.0,164.9157894736842,0.2112951721347087,11,4269.0,0.042868955536354864,26,6131.0,0.0,20,3255.0,0.01857946631155247,32,8585.0,0.0,89,22240.0,-2.2249999999999996
505.0,84,14825.0,156.05263157894737,0.8469729799654352,6,2664.0,0.11700874589634944,26,6263.0,0.06844237494818087,20,3355.0,0.0913980574871288,32,8745.0,0.0,84,21027.0,-2.0999999999999996
510.0,85,15105.0,159.0,0.9138971169230158,8,2699.0,0.049466279962764204,26,6393.0,0.0940249909514622,19,3093.0,0.11858925412810217,32,8905.0,0.0,85,21090.0,-2.1249999999999996
515.0,88,15540.0,163.57894736842104,0.3963478965046704,10,2749.0,0.08304852369145083,26,6521.0,0.034980164082973,20,3190.0,0.022477017927260715,32,9065.0,0.01151666351728539,88,21525.0,-2.1999999999999997
520.0,87,14245.0,149.94736842105263,0.4311267509752941,11,2804.0,0.05899225082847181,22,5974.0,0.02325097956757893,22,3298.0,1.6040262893728538e-05,32,9225.0,0.029459266710355144,87,21301.0,-2.1749999999999994
525.0,78,12598.0,132.61052631578949,1.1160765893307096,12,2863.0,0.1108525232638269,12,4773.0,0.10021348047574391,22,3408.0,0.0,32,9385.0,0.028091508796006335,78,20429.0,-1.9499999999999995
530.0,73,12414.0,133.48387096774192,1.9102460709272844,12,2923.0,0.20818435915988406,7,3602.0,0.24502744654120315,22,3518.0,0.0,32,9545.0,0.0,73,19588.0,-1.8249999999999995
535.0,73,12779.0,138.90217391304347,2.01660309373885,12,2983.0,0.24647535944098495,7,2728.0,0.23482487438029453,22,3628.0,0.0,32,9705.0,0.0,73,19044.0,-1.8249999999999995
540.0,75,13149.0,147.74157303370785,1.5366438355463004,14,3048.0,0.2090627374662554,7,2396.0,0.13925323892585992,22,3738.0,0.0,32,9865.0,0.0,75,19047.0,-1.8749999999999996
545.0,77,13532.0,153.77272727272728,1.06511672128297,16,3126.0,0.15091759228729867,7,2239.0,0.0,22,3848.0,0.0,32,10025.0,0.0,77,19238.0,-1.9249999999999996
550.0,76,13655.0,158.77906976744185,0.6693250450285939,17,3207.0,0.10890677081536182,7,2274.0,0.0,20,3823.0,0.015875165308293165,32,10185.0,0.0,76,19489.0,-1.8999999999999997
555.0,78,14041.0,169.16867469879517,0.5360275074328416,19,3297.0,0.10159099655161731,7,2309.0,0.0,20,3798.0,0.0,32,10345.0,0.0,78,19749.0,-1.9499999999999995
560.0,79,14434.0,173.90361445783134,0.4425790705061974,20,3395.0,0.044385943232601165,7,2344.0,0.0,20,3898.0,0.0,32,10505.0,0.0,79,20142.0,-1.9749999999999996
565.0,81,14834.0,178.72289156626505,0.30223388055921374,22,3500.0,0.0002937475114975497,7,2379.0,0.0,20,3998.0,0.0,32,10665.0,0.0,81,20542.0,-2.0249999999999995
570.0,81,15239.0,185.84146341463415,0.13986367578700865,22,3610.0,0.0,7,2414.0,0.0,20,4098.0,0.0,32,10825.0,0.0,81,20947.0,-2.0249999999999995
575.0,81,15644.0,190.78048780487805,0.14712747152545785,22,3720.0,0.0,7,2449.0,0.0,20,4198.0,0.0,32,10985.0,0.0,81,21352.0,-2.0249999999999995
580.0,81,16049.0,198.1358024691358,0.0,22,3830.0,0.0,7,2484.0,0.0,20,4298.0,0.0,32,11145.0,0.0,81,21757.0,-2.0249999999999995
585.0,81,16454.0,203.1358024691358,0.0,22,3940.0,0.0,7,2519.0,0.0,20,4398.0,0.0,32,11305.0,0.0,81,22162.0,-2.0249999999999995
590.0,81,16859.0,208.1358024691358,0.0,22,4050.0,0.0,7,2554.0,0.0,20,4498.0,0.0,32,11465.0,0.0,81,22567.0,-2.0249999999999995
595.0,81,17264.0,213.1358024691358,0.0,22,4160.0,0.0,7,2589.0,0.0,20,4598.0,0.0,32,11625.0,0.0,81,22972.0,-2.0249999999999995
600.0,81,17669.0,218.1358024691358,0.0,22,4270.0,0.0,7,2624.0,0.0,20,4698.0,0.0,32,11785.0,0.0,81,23377.0,-2.0249999999999995
605.0,78,17457.0,215.5185185185185,0.13653445219692978,22,4380.0,0.0,4,2141.0,0.06811569900276655,20,4798.0,0.0,32,11945.0,0.0,78,23264.0,-1.9499999999999995
610.0,76,17435.0,215.2469135802469,0.5467506309940486,22,4490.0,0.0,2,1139.0,0.2441499852377112,20,4898.0,0.0,32,12107.0,0.051056337852176205,76,22634.0,-1.8999999999999995
615.0,76,17815.0,219.93827160493828,0.5954555213240212,22,4600.0,0.0,2,668.0,0.007195012562876183,20,4998.0,0.0,32,12267.0,0.09774764631104702,76,22533.0,-1.8999999999999995
620.0,77,18200.0,224.69135802469137,0.4638184144576952,22,4710.0,0.0,3,683.0,0.0,20,5098.0,0.029552954245017905,32,12425.0,0.061422021598761326,77,22916.0,-1.9249999999999996
625.0,77,18585.0,229.44444444444446,0.4266134797251687,22,4820.0,0.0,3,698.0,0.0,20,5198.0,0.08111954959810008,32,12585.0,0.010104922546377794,77,23301.0,-1.9249999999999996
630.0,77,18970.0,237.125,0.43191106489689013,22,4930.0,0.0,3,713.0,0.0,20,5298.0,0.10835103075069152,32,12745.0,0.0,77,23686.0,-1.9249999999999996
635.0,77,19355.0,241.9375,0.3892582149724436,22,5040.0,0.019432637461087678,3,728.0,0.0,20,5398.0,0.08236158561380945,32,12905.0,0.0,77,24071.0,-1.9249999999999996
640.0,77,19740.0,246.75,0.31665830699236797,22,5150.0,0.05986614905300366,3,743.0,0.0,20,5498.0,0.017069638582533478,32,13065.0,0.0,77,24456.0,-1.9249999999999996
645.0,78,20127.0,251.5875,0.28542789283144976,23,5262.0,0.06832051005927639,3,758.0,0.0,20,5598.0,0.0,32,13225.0,0.0,78,24843.0,-1.9499999999999995
650.0,79,20518.0,256.475,0.03498559578322128,24,5378.0,0.007486776445091302,3,773.0,0.0,20,5698.0,0.0,32,13385.0,0.0,79,25234.0,-1.9749999999999996
655.0,80,20918.0,261.475,0.0,25,5503.0,0.0,3,788.0,0.0,20,5798.0,0.0,32,13545.0,0.0,80,25634.0,-1.9999999999999996
660.0,80,21318.0,266.475,0.0,25,5628.0,0.0,3,803.0,0.0,20,5898.0,0.0,32,13705.0,0.0,80,26034.0,-1.9999999999999996
665.0,80,21718.0,271.475,0.0,25,5753.0,0.0,3,818.0,0.0,20,5998.0,0.0,32,13865.0,0.0,80,26434.0,-1.9999999999999996
670.0,80,22118.0,276.475,0.0,25,5878.0,0.0,3,833.0,0.0,20,6098.0,0.0,32,14025.0,0.0,80,26834.0,-1.9999999999999996
675.0,80,22518.0,281.475,0.0,25,6003.0,0.0,3,848.0,0.0,20,6198.0,0.0,32,14185.0,0.0,80,27234.0,-1.9999999999999996
680.0,80,22918.0,286.475,0.0,25,6128.0,0.0,3,863.0,0.0,20,6298.0,0.0,32,14345.0,0.0,80,27634.0,-1.9999999999999996
