step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,172,2279.0,7.281150159744409,3.833132912381755,7,154.0,0.3174789119924916,8,97.0,0.33627219374284606,6,62.0,0.3778506232227694,8,100.0,0.2844384941658799,10,178.0,0.23677918940318676,12,162.0,0.15853240301847238,14,307.0,0.18151772295441415,7,65.0,0.3395220569645568,14,154.0,0.20058830554202933,23,301.0,0.1812198756438003,16,184.0,0.2067760736576334,10,114.0,0.343311981118644,11,96.0,0.3147763402141817,6,62.0,0.47615842264399105,16,245.0,0.17515822532054048,4,59.0,0.48907434490525786,172,2340.0,-9.675
55.0,190,3061.0,8.898255813953488,3.826285159632394,7,189.0,0.3309195011635377,8,139.0,0.41427949123107854,6,77.0,0.41652525969322507,8,140.0,0.26256336504668504,13,236.0,0.33446445778286243,18,240.0,0.12866879232310363,18,390.0,0.16084063151252187,7,99.0,0.4497925184894157,19,221.0,0.10853844632382363,22,411.0,0.166883691967918,14,223.0,0.30002744252422214,10,156.0,0.2343124190653986,9,141.0,0.3498912213252032,6,83.0,0.3676023500380591,19,327.0,0.16635716694528643,6,61.0,0.3784545205346631,190,3133.0,-10.6875
60.0,216,3923.0,10.461333333333334,3.465683127559434,9,226.0,0.325345141055233,10,159.0,0.2997429387627588,8,114.0,0.3849044267052804,11,188.0,0.19881202196675055,12,265.0,0.22903541542243142,20,333.0,0.19314496193295452,19,466.0,0.2766199727601292,8,133.0,0.3861154126462001,18,310.0,0.16129147945587238,26,536.0,0.1623384571465112,14,260.0,0.22212398846013512,14,217.0,0.276876068487271,11,194.0,0.24807438629764342,9,118.0,0.12667160431202687,19,417.0,0.09146294991046698,8,88.0,0.349575012763269,216,4024.0,-12.15
65.0,246,4928.0,12.198019801980198,2.939422850579416,9,268.0,0.35121058373006847,13,216.0,0.21405285789269685,11,161.0,0.20449718004595785,15,253.0,0.1152642858625956,16,266.0,0.13446910959579614,20,426.0,0.18008389752924125,20,552.0,0.2142011692763505,9,175.0,0.2646365534007033,20,399.0,0.16090475875992508,30,682.0,0.1196327711762701,15,330.0,0.23774885011169708,17,297.0,0.29176119360530917,14,255.0,0.23828140750982646,8,158.0,0.20650391983773975,22,519.0,0.1631018477442704,7,106.0,0.32971783953335876,246,5063.0,-13.8375
70.0,291,6157.0,13.743303571428571,2.674647577798732,11,321.0,0.2645954764547237,15,283.0,0.1450140629375153,16,227.0,0.18057979915551578,18,329.0,0.11699323843831792,17,340.0,0.07759795378198495,24,532.0,0.13360262179633756,26,674.0,0.17213826191984566,14,232.0,0.2281423865453227,22,500.0,0.1650058520537277,33,846.0,0.1448942590466971,20,411.0,0.22885998218653877,17,342.0,0.28951778751471957,14,321.0,0.24088084178153124,7,187.0,0.3534013505342408,25,632.0,0.15493979246904946,12,150.0,0.20082548247388868,291,6327.0,-16.36875
75.0,311,7370.0,15.548523206751055,2.8585616548459796,13,381.0,0.2100200633734707,14,338.0,0.2880636346671567,17,304.0,0.15740114842852404,16,409.0,0.17482216060147793,19,424.0,0.1871991251872933,29,669.0,0.1972845341364083,31,819.0,0.16650784468762464,14,295.0,0.23792602364075857,25,619.0,0.18899083886125936,31,923.0,0.10727487960894094,23,522.0,0.19976517835638904,17,396.0,0.2713522668073452,14,391.0,0.28541642721078003,7,222.0,0.29209884728994795,27,761.0,0.14819194603105904,14,198.0,0.2568305762351335,311,7671.0,-17.493750000000002
80.0,334,8679.0,17.152173913043477,2.6409456195331935,14,447.0,0.2247069216594067,19,416.0,0.2395955688418167,17,377.0,0.14731727866990083,16,491.0,0.23515375467530078,19,517.0,0.17656638415632192,31,819.0,0.1799131630653338,35,987.0,0.15706107577771558,17,368.0,0.19435762374419877,27,749.0,0.162418072258716,29,892.0,0.12882158310452538,23,628.0,0.21192825963531178,19,478.0,0.18905683790213076,15,461.0,0.1640400692185602,11,272.0,0.2930720483871358,28,900.0,0.1710307825158861,14,237.0,0.2631176998524902,334,9039.0,-18.7875
85.0,387,10388.0,19.13075506445672,2.3519461026580175,15,518.0,0.2635817585133753,24,522.0,0.19180628494488117,20,465.0,0.11055369608823305,18,575.0,0.22283366144217404,24,629.0,0.17113377035606145,38,988.0,0.14543622271093082,39,1172.0,0.09601847223368139,17,450.0,0.24366459665461718,30,885.0,0.09818458371958483,30,1027.0,0.1572800556613214,27,748.0,0.10521513396233695,26,582.0,0.1406062491910271,17,542.0,0.18237733757613,12,324.0,0.3048346876817837,33,1053.0,0.15000084535060695,17,315.0,0.19261551693574777,387,10795.0,-21.76875
90.0,414,12207.0,21.010327022375215,2.1254577884047583,17,596.0,0.1720921727414874,22,622.0,0.19680349401669273,19,560.0,0.15479304164398838,19,666.0,0.3075638641332453,26,754.0,0.12678086479881479,41,1176.0,0.10817754425329601,43,1377.0,0.0669562398426127,20,541.0,0.18108769413609102,32,1031.0,0.04760211832039941,36,1199.0,0.152240879840984,30,892.0,0.07873717937826731,21,616.0,0.15038656675509543,18,631.0,0.24761704343823238,11,363.0,0.3241427748048816,36,1221.0,0.1250376356899023,23,415.0,0.15308666228880174,414,12660.0,-23.2875
95.0,453,14141.0,23.220032840722496,2.019651702907058,17,680.0,0.1388564338073945,23,716.0,0.3010705691594841,23,665.0,0.19282743936617072,23,768.0,0.159700698809907,27,869.0,0.09196969253663627,42,1371.0,0.10173010437793181,45,1601.0,0.1257813600454246,24,653.0,0.15874860135749497,35,1195.0,0.033070718658688256,43,1402.0,0.0728074696402714,32,1051.0,0.14954400005094953,22,679.0,0.13238701748709691,21,727.0,0.163935401764104,10,358.0,0.2355845778718986,40,1411.0,0.06349470490019625,26,535.0,0.220859751343296,453,14681.0,-25.48125
100.0,485,16013.0,24.981279251170047,1.8489785661954454,20,769.0,0.1130659361828744,25,831.0,0.29192784387967363,25,781.0,0.14670594269051204,29,894.0,0.13037174779148,27,996.0,0.1516879877363477,43,1578.0,0.11813547276780098,46,1831.0,0.07610255847302834,22,763.0,0.13572822428754916,35,1367.0,0.060648560696321116,53,1646.0,0.041435756723724286,34,1212.0,0.1589665129137713,21,747.0,0.16685285232716715,24,836.0,0.09736821704697983,15,318.0,0.21206249293658105,38,1473.0,0.06033398258639066,28,673.0,0.18972671286078124,485,16715.0,-27.28125
105.0,506,17701.0,27.316358024691358,1.718071023126613,16,773.0,0.1753893716456437,27,857.0,0.17807116836113765,28,913.0,0.032138079586322074,30,1038.0,0.11999379018941413,28,1135.0,0.13496281348541223,49,1812.0,0.05684606050611333,51,2081.0,0.06217693748621944,24,872.0,0.22770749653702907,35,1529.0,0.11076718518895308,55,1913.0,0.07011835388865176,31,1341.0,0.17741048251892466,19,778.0,0.17185909230104063,27,968.0,0.09897626556950102,18,387.0,0.15710109553612747,33,1486.0,0.08910830933864215,35,834.0,0.13212581374587318,506,18717.0,-28.4625
110.0,537,19310.0,29.799382716049383,1.2635909532326839,14,687.0,0.21232963055294923,31,943.0,0.07776989044366991,30,1060.0,0.03220214754048838,35,1202.0,0.048940203253596735,31,1284.0,0.0892997348436353,52,2073.0,0.048713855510846595,53,2343.0,0.06953114467934512,25,980.0,0.17416157346287184,37,1707.0,0.04869004650748074,53,2022.0,0.054401343847221804,39,1519.0,0.07627947696963688,19,842.0,0.055093638982058796,28,1107.0,0.07371073142463383,20,485.0,0.20723563325944858,31,1507.0,0.05643319158100645,39,1027.0,0.09723387334483234,537,20788.0,-30.20625
115.0,549,20972.0,32.414219474497685,1.02809932109758,12,739.0,0.18531739488528046,34,1095.0,0.0855286979046309,30,1210.0,0.0,37,1383.0,0.012834455701067666,34,1452.0,0.04490596132192387,54,2338.0,0.07721993179304007,55,2617.0,0.05214306782305532,30,1120.0,0.07678227529324974,33,1739.0,0.042236983432357364,48,1888.0,0.047182694201193705,44,1732.0,0.1104747962613264,21,925.0,0.04429898079665745,28,1235.0,0.017558878594046683,20,583.0,0.1314369338577432,28,1548.0,0.0813802563637601,41,1230.0,0.06931724770783604,549,22834.0,-30.88125
120.0,554,23201.0,35.914860681114554,0.8010064361891271,16,803.0,0.00955388701814052,35,1266.0,0.07358710972193291,30,1360.0,0.0018758428965861952,38,1572.0,2.1404726211079096e-06,33,1620.0,0.0823674648131887,57,2617.0,0.04843920037580434,58,2899.0,0.01676746662071711,27,1253.0,0.10701411017643919,24,1647.0,0.09996227224951894,46,2111.0,0.04682527541214313,49,1966.0,0.10667155136946653,22,1035.0,0.03416898177379083,30,1386.0,0.05450749658801652,22,689.0,0.06718345416444631,26,1596.0,0.09362341739967531,41,1397.0,0.02147131804955423,554,25217.0,-31.1625
125.0,579,25822.0,40.09627329192546,0.5681389797804555,20,899.0,0.00010665360004256656,36,1446.0,0.04765340398194232,31,1515.0,0.023824268978117142,38,1764.0,0.03855578936987077,37,1795.0,0.026422082708303783,61,2918.0,0.01581536727942588,60,3196.0,5.438769593740107e-06,28,1373.0,0.05519495023756713,23,1750.0,0.06843804549421184,51,2350.0,0.028421638050113083,50,2212.0,0.07240925378876346,23,1148.0,0.041175262387770535,31,1539.0,0.02143462237587898,25,810.0,0.0004964033085011902,27,1653.0,0.10536360889829799,38,1557.0,0.017099054227121224,579,27925.0,-32.56875
130.0,596,28572.0,44.29767441860465,0.4031590564561238,20,999.0,0.0,38,1633.0,0.025603719333625475,31,1670.0,0.05719273589485495,39,1957.0,0.045882806134097884,39,1987.0,0.022334249245989958,63,3231.0,6.843669614461632e-07,60,3496.0,0.029793342978327683,29,1514.0,0.0001535547957361766,31,1893.0,0.0034203011063237126,54,2615.0,0.004201569550401325,51,2453.0,0.0298434541911776,23,1263.0,0.03965907288782035,32,1700.0,0.05741705163505967,26,940.0,0.0,27,1719.0,0.11734361733234894,33,1682.0,0.026426918805314337,596,30752.0,-33.525
135.0,605,31367.0,48.78227060653188,0.3283185141201512,20,1099.0,0.0,39,1827.0,0.012540533302027448,28,1736.0,0.018099319316756596,40,2155.0,0.010026693470816568,40,2183.0,9.235320638838093e-05,62,3541.0,0.005045130941734048,60,3796.0,0.017557392025208635,29,1659.0,0.0,33,2050.0,3.852074530476668e-05,58,2899.0,9.383135493131409e-05,55,2725.0,0.007282083889871638,23,1380.0,0.041458505294699154,33,1862.0,8.751134521295366e-06,26,1070.0,0.033898730038846255,27,1796.0,0.1440642692532898,32,1815.0,0.0353881723383222,605,33593.0,-34.03125
140.0,615,34296.0,53.33748055987558,0.35413780558774555,19,1181.0,0.010381591872501816,40,2026.0,0.023215010109696024,29,1801.0,7.533398436778043e-06,41,2357.0,3.8518002968803153e-07,40,2383.0,0.0,63,3852.0,5.851510136385214e-05,63,4109.0,0.03766773443540751,25,1759.0,0.02603880906194523,33,2215.0,3.884432088801586e-07,58,3191.0,0.01602798784374068,58,3009.0,2.9600352328528878e-05,23,1495.0,0.03969385484537625,33,2027.0,0.0,26,1200.0,0.07519039213487567,28,1879.0,0.1363408050680273,36,1919.0,0.004515222785475572,615,36403.0,-34.59375
145.0,618,37316.0,58.124610591900314,0.26776296332327776,19,1276.0,0.019166249232054525,40,2226.0,0.000817575241809166,29,1946.0,0.0,41,2562.0,0.0,40,2583.0,0.0,63,4167.0,0.0,64,4427.0,0.027738803053264482,27,1888.0,0.06212795785013759,33,2380.0,0.0,58,3481.0,0.0008607268655451985,58,3299.0,0.0007196428390214085,23,1608.0,0.0,33,2192.0,0.0,29,1337.0,0.03259112720734233,28,1988.0,0.10863529210108937,33,2038.0,0.01908816762355502,618,39398.0,-34.7625
150.0,622,40370.0,62.979719188767554,0.14594814085928418,20,1374.0,5.309790625559154e-06,41,2431.0,3.491708485731066e-07,29,2091.0,0.0,41,2767.0,0.0,40,2783.0,0.0,63,4482.0,0.0,66,4751.0,0.0006405933740899085,28,2024.0,0.00028481725547898593,33,2545.0,0.0,59,3775.0,5.226952111272436e-07,59,3592.0,0.011842834432197686,23,1723.0,0.0,33,2357.0,0.0,30,1483.0,0.0029223891434179785,28,2128.0,0.07531382081431191,29,2172.0,0.02261621110114026,622,42478.0,-34.9875
155.0,616,42692.0,66.70625,0.13590860702751004,20,1474.0,0.0,41,2636.0,0.0,29,2236.0,0.0,41,2972.0,0.0,40,2983.0,0.0,63,4797.0,0.0,67,5085.0,9.99176412830493e-08,29,2169.0,0.0,33,2710.0,2.6080446225006656e-07,59,4070.0,0.0,57,3871.0,0.01085941536937096,23,1840.0,0.04041334304253492,33,2522.0,0.0,26,1535.0,0.035361399870672036,24,2034.0,0.04375905005184573,31,2322.0,0.014384643220220657,616,45256.0,-34.65
160.0,610,44458.0,69.465625,0.2081844966762345,20,1576.0,0.020440116359101427,41,2841.0,0.0,29,2381.0,0.0,41,3177.0,0.0,34,2908.0,0.016981233569197552,63,5112.0,0.0,67,5420.0,0.0,29,2314.0,0.0,33,2875.0,3.4211271900512185e-07,60,4370.0,1.0179200647812746e-06,60,4167.0,1.0292273327662777e-06,23,1955.0,0.024810766244114907,32,2645.0,0.0,24,1627.0,0.016115975395825096,22,1948.0,0.04414952130516393,32,2431.0,0.026639863806726633,610,47747.0,-34.3125
165.0,601,46654.0,72.896875,0.33236078803021263,20,1676.0,0.08053654625411087,41,3046.0,0.0,29,2526.0,0.0,41,3382.0,0.0,25,2575.0,0.06534810051962593,63,5427.0,0.0,67,5755.0,0.0,29,2459.0,0.0,33,3044.0,0.0745612628221593,60,4670.0,0.0,60,4467.0,0.0,24,2072.0,0.0,32,2805.0,0.0,24,1749.0,0.014073366265741839,25,2066.0,0.0618797062952215,28,2483.0,0.03566383794335706,601,50202.0,-33.80625
170.0,598,48824.0,76.40688575899844,0.3442235427723087,20,1776.0,0.12248775526306414,41,3251.0,0.0,29,2671.0,0.0,41,3587.0,0.0,26,2606.0,0.028640956915134096,57,5460.0,0.011353765028488965,67,6090.0,0.0,29,2604.0,0.0,33,3209.0,0.09619189253383083,60,4972.0,0.006299051898226289,60,4767.0,0.0,24,2192.0,0.0,32,2965.0,0.0,23,1864.0,0.014365678555614094,27,2199.0,0.05964494908715441,29,2624.0,0.058329921688140586,598,52837.0,-33.6375
175.0,600,50633.0,79.61163522012579,0.2906237648306606,20,1874.0,0.06389685584762846,41,3458.0,0.04347072207727321,29,2816.0,0.0,41,3792.0,0.0,33,2758.0,0.00039998329163497406,46,5026.0,0.04473220811928184,67,6425.0,0.012806437900144503,29,2749.0,0.0,35,3379.0,0.03695620105423334,60,5272.0,0.023829854485878106,60,5067.0,0.0,24,2312.0,0.0,32,3125.0,0.0,26,1987.0,0.016397715963359927,24,2288.0,0.02304006542731455,33,2778.0,0.0023079805722500007,600,55106.0,-33.75
180.0,591,51667.0,81.36535433070866,0.29784473735355177,20,1974.0,6.44605319126586e-07,41,3663.0,0.04822845782657495,29,2963.0,0.013969220080239236,41,3997.0,0.0,33,2923.0,2.281144063840308e-06,40,5121.0,0.05928117047509294,61,6437.0,0.05146710319336355,29,2894.0,0.0,38,3560.0,0.0003286197040417384,60,5572.0,0.02417101275257526,60,5368.0,0.0017175115163312682,24,2432.0,0.0,29,3145.0,0.010382839132674428,29,2127.0,0.0016468594520652052,25,2409.0,0.02951539020365017,32,2890.0,0.009313994259922553,591,57475.0,-33.24375
185.0,589,53314.0,83.95905511811024,0.436770923045178,20,2074.0,0.0,43,3875.0,0.028954907622700123,29,3108.0,0.03148890994834261,41,4202.0,0.0,33,3088.0,0.0,44,5395.0,0.07012743485709172,58,6058.0,0.04557019867579053,29,3039.0,0.0,35,3734.0,0.028935212960417508,60,5870.0,0.0,61,5672.0,0.01192604849190881,24,2552.0,0.0,24,3018.0,0.04762849147388818,32,2284.0,0.07824431721139961,27,2540.0,0.057084932729463946,29,2943.0,0.02736835330222597,589,59452.0,-33.13125
190.0,586,54952.0,86.53858267716535,0.39250950539533075,20,2174.0,0.0,45,4095.0,0.0077494310101516705,29,3253.0,0.02485879169463873,41,4407.0,0.0,33,3253.0,0.0,50,5626.0,0.04911523210329098,47,6310.0,0.048832768049361486,29,3184.0,0.0,34,3892.0,0.018337980092463384,60,6170.0,0.0,61,5977.0,0.007890697827932797,24,2672.0,0.0,23,3133.0,0.09275870616282303,32,2444.0,0.10203301429284355,28,2680.0,0.055574184364719434,30,3091.0,0.002595061240553179,586,62361.0,-32.9625
195.0,595,56990.0,89.74803149606299,0.23699862922206424,20,2274.0,0.0,40,4122.0,0.014466579943252945,29,3398.0,0.04501353727011689,41,4612.0,0.014074790748057084,33,3418.0,0.0,55,5887.0,0.009507199593561742,45,6539.0,0.04752615450633197,29,3329.0,0.022123109579454903,36,4067.0,8.855642726330159e-05,60,6470.0,0.010243998332470198,63,6291.0,0.014091828082798189,24,2792.0,0.0,26,3257.0,0.03912192309482073,32,2602.0,0.025113011643640833,30,2826.0,0.0012537595036090797,32,3250.0,1.6684810472613668e-06,595,65134.0,-33.46875
200.0,598,59306.0,93.39527559055118,0.21282734659483993,20,2376.0,0.07514290804406318,34,4068.0,0.031092789808022398,29,3543.0,0.06042510556639896,41,4817.0,0.020129709805726925,33,3583.0,0.0,58,6172.0,2.845837897995467e-05,47,6773.0,0.026463098581244713,30,3476.0,5.0266236371934303e-05,36,4247.0,0.0,60,6770.0,0.0038960039623708257,64,6607.0,0.00010889753505078254,24,2912.0,0.0,29,3396.0,0.0021697170241067993,33,2767.0,0.0,31,2980.0,0.029522517856868276,29,3351.0,0.007697340853717588,598,67838.0,-33.6375
205.0,614,62329.0,98.46603475513429,0.09558752832461452,20,2476.0,0.0558829326295668,37,4249.0,0.013258036939611759,30,3692.0,0.0004314405979227325,41,5022.0,0.0,33,3748.0,0.0,58,6462.0,1.7137413219470774e-07,54,7034.0,0.005927116775901591,30,3626.0,0.0,35,4410.0,0.0,62,7078.0,4.066181405094072e-06,64,6927.0,0.0,24,3032.0,0.0,32,3551.0,0.00019502733407131707,33,2932.0,0.0,32,3139.0,0.043338950066535736,29,3407.0,0.0,614,70785.0,-34.5375
210.0,626,65439.0,103.37914691943128,0.07574342740032149,22,2581.0,0.031124401913836523,40,4444.0,0.0003198917558071416,31,3847.0,0.0,41,5227.0,0.0,33,3913.0,0.0,58,6752.0,1.423699348676101e-07,60,7324.0,0.00029861879756620276,30,3776.0,0.0,35,4585.0,0.0,62,7390.0,0.01572944918823267,64,7247.0,0.0,24,3152.0,0.0,32,3711.0,0.0,33,3097.0,2.925304135179792e-07,32,3299.0,0.05384355210205489,29,3552.0,0.0,626,73897.0,-35.2125
215.0,628,68284.0,107.8736176935229,0.04911114384119961,19,2510.0,0.016941598737866832,41,4649.0,9.895645309401228e-07,31,4002.0,0.0,41,5432.0,0.0,33,4078.0,0.0,58,7042.0,0.0,61,7628.0,4.5075572390605606e-06,30,3926.0,0.0,35,4760.0,0.0,63,7701.0,9.201757828263492e-05,64,7567.0,0.0,24,3272.0,0.0,32,3871.0,0.0,33,3262.0,0.0,34,3465.0,0.00013915287349687105,29,3697.0,0.0,628,76862.0,-35.325
220.0,614,70168.0,110.84992101105846,0.16090005601166438,14,2245.0,0.07019325528564513,41,4854.0,0.0,31,4157.0,0.0,41,5637.0,0.0,33,4245.0,0.042700500599495594,58,7332.0,0.0,58,7840.0,0.007535751591163431,30,4076.0,0.0,35,4935.0,0.0,57,7666.0,0.010873599056782859,64,7887.0,0.0,24,3392.0,0.0,32,4031.0,0.0,33,3427.0,0.027438299020164602,34,3635.0,3.774813779590548e-07,29,3842.0,0.0,614,79201.0,-34.5375
225.0,607,71427.0,112.8388625592417,0.26096679848877324,15,2315.0,0.04066953032333702,41,5059.0,0.0,25,3936.0,0.023414436907286996,41,5842.0,0.0,34,4413.0,0.009169202530522735,58,7622.0,0.012953802881085143,61,8141.0,3.0611437336711685e-06,30,4226.0,0.0,35,5112.0,0.048625990344411854,51,7323.0,0.041016911122918324,64,8207.0,0.0,24,3512.0,0.0,32,4191.0,0.0,33,3594.0,0.05334606447838124,34,3805.0,0.0,29,3987.0,0.0,607,81285.0,-34.14375
230.0,613,74229.0,117.26540284360189,0.2857925017939386,18,2397.0,0.002873965106371566,41,5264.0,0.0,23,3278.0,0.022172259157172972,41,6049.0,0.007366641198733431,36,4589.0,1.3371445786956624e-05,58,7912.0,0.016270788296297727,61,8448.0,0.05715409104647821,30,4376.0,0.0,36,5288.0,0.037962494787378266,53,7451.0,0.003134697183956342,64,8527.0,0.0,24,3632.0,0.0,32,4351.0,0.02972907215981599,33,3759.0,0.07574872923060122,34,3975.0,0.0,29,4132.0,0.0,613,83428.0,-34.48125
