step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
150.0,603,43687.0,68.90694006309148,0.34609573489940576,36,2780.0,0.007410572810611988,28,1796.0,0.050242084838285725,11,832.0,0.25483509977478774,25,1803.0,0.007571362041548792,56,4667.0,0.0,64,4958.0,0.005238012423428282,42,3324.0,0.0,39,2367.0,0.029939322003760725,34,2750.0,0.027493481485128066,52,4244.0,0.031280152547954895,50,4218.0,0.0,28,2349.0,0.0,37,2849.0,0.009494997399458176,37,2300.0,0.025199453714146912,26,1953.0,0.0,38,2389.0,0.0,603,45579.0,-22.6125
155.0,592,45272.0,71.40694006309148,0.43072787766112475,37,2956.0,0.0006264826230087335,30,1942.0,4.927076305259159e-05,11,887.0,0.26579011288770066,26,1930.0,0.00012678728345709894,56,4947.0,0.0,65,5280.0,1.1103619424298364e-06,42,3534.0,0.0,41,2568.0,0.03203537772375555,34,2920.0,0.04965809083204434,43,4200.0,0.044442288560913215,50,4470.0,0.01855561444880568,28,2489.0,0.0,27,2838.0,0.04519021255849683,38,2490.0,0.10103288642005309,26,2083.0,0.0,38,2579.0,0.0,592,48113.0,-22.2
160.0,587,46727.0,73.81832543443917,0.3435658640462514,34,2952.0,0.03220711575513058,30,2092.0,0.0,12,942.0,0.020707724700377548,26,2060.0,0.0,50,4985.0,0.012878833127525283,65,5607.0,0.006592903074333467,42,3744.0,0.0,43,2781.0,0.004535231561286028,35,3092.0,0.048687200451163856,43,4345.0,0.04207448177505137,50,4720.0,0.0053436053973632824,28,2629.0,0.0,25,2937.0,0.046645707184753894,40,2682.0,0.044491767019397964,26,2213.0,0.0,38,2769.0,0.0,587,50550.0,-22.0125
165.0,588,48574.0,76.97939778129953,0.3660573860229553,29,2913.0,0.0768299945123272,30,2244.0,0.04923932921781583,15,1013.0,2.344095416505938e-05,26,2190.0,0.0,45,4783.0,0.02082447563776909,65,5932.0,0.027349283142551722,42,3954.0,0.0,40,2965.0,0.023215765174262867,35,3267.0,0.025059295849964094,48,4575.0,0.0033373273037925672,51,4973.0,1.410867975699548e-06,28,2769.0,0.0,27,3063.0,0.024936950161237557,43,2890.0,0.00088505662837026,26,2343.0,0.0,38,2959.0,0.0,588,52833.0,-22.05
170.0,600,51237.0,81.32857142857142,0.2568286467162795,30,3060.0,0.04419750609838322,30,2394.0,0.07845118885362627,15,1088.0,0.0,26,2320.0,0.0,43,5001.0,0.02636984485217613,66,6260.0,0.0090046272681255,42,4164.0,0.0,42,3169.0,0.0034828865700239782,36,3444.0,1.3544150181945028e-05,53,4833.0,9.093029754272421e-05,51,5228.0,0.0,28,2909.0,0.0,30,3210.0,0.022472615998546167,44,3109.0,2.6403957939485935e-06,26,2473.0,0.0,38,3149.0,0.0,600,55811.0,-22.5
175.0,610,54004.0,85.85691573926869,0.1539642520662416,33,3219.0,0.014195933864504934,32,2548.0,0.010163849584619463,15,1163.0,0.0,26,2450.0,0.0,40,5208.0,0.026850679816975975,68,6598.0,7.32140417559373e-06,42,4374.0,0.0,44,3387.0,1.2177879284454533e-05,36,3624.0,1.99744363540074e-07,53,5098.0,2.3550590559356532e-07,51,5483.0,0.0,28,3049.0,0.0,34,3372.0,0.027168457617458543,44,3329.0,0.0,26,2603.0,0.0,38,3339.0,0.0,610,58844.0,-22.875
180.0,601,55582.0,88.50636942675159,0.19872494911780964,35,3392.0,1.1258035410506758e-05,30,2638.0,0.009015264823166193,15,1238.0,0.0,26,2580.0,0.0,44,5422.0,0.031651717404799704,62,6644.0,0.008671328373713441,42,4584.0,0.0,38,3355.0,0.02024346951440554,34,3770.0,0.0,53,5363.0,0.0,51,5738.0,0.0,28,3189.0,0.0,35,3546.0,0.011787046638313823,44,3549.0,0.0,26,2733.0,0.0,38,3529.0,0.0,601,61270.0,-22.537499999999998
185.0,584,56677.0,90.6832,0.36383399903900665,35,3567.0,0.0,29,2770.0,0.015553708287257948,15,1315.0,0.05914049553683841,26,2712.0,0.0144797472487007,47,5655.0,0.04944311243912,49,6313.0,0.05559681296074849,42,4798.0,0.07409084784149464,31,3183.0,0.03671725943752804,34,3940.0,0.0,53,5628.0,0.0,51,5993.0,0.0,28,3329.0,0.0,36,3723.0,2.1051811071293852e-05,44,3769.0,0.0,26,2863.0,0.0,38,3719.0,0.0,584,63277.0,-21.9
190.0,577,58422.0,93.92604501607717,0.29508733859885333,35,3742.0,0.0,28,2872.0,0.010080794273806436,15,1390.0,0.027943858400356732,27,2844.0,0.03415412739903,50,5898.0,0.05304692100305689,45,6542.0,0.04084846381973099,42,5008.0,0.08831469326348317,25,3264.0,0.049291776120147866,34,4110.0,0.0,53,5893.0,0.0,51,6248.0,0.0,28,3469.0,0.0,36,3903.0,0.0,44,3989.0,0.0,26,2993.0,0.0,38,3909.0,0.0,577,66074.0,-21.6375
195.0,594,61261.0,98.4903536977492,0.19045463969403661,35,3917.0,0.0,28,2977.0,0.0,16,1467.0,3.326072646165742e-05,28,2983.0,0.03307208454726494,51,6152.0,0.01728489502603825,49,6784.0,0.030156193900258234,44,5221.0,0.03835413123817262,33,3415.0,0.017127157943763044,34,4280.0,0.0,53,6158.0,0.0,51,6503.0,0.01783372167322167,28,3609.0,0.0,36,4083.0,0.0,44,4209.0,0.0,26,3123.0,0.0,38,4099.0,0.0,594,68980.0,-22.275
200.0,603,64223.0,103.41867954911433,0.09750001095066903,35,4092.0,0.0,28,3117.0,0.0,16,1547.0,0.0,28,3123.0,0.0,51,6407.0,0.00021091024475661607,54,7042.0,0.028405038957302665,45,5443.0,8.86502413697692e-06,36,3588.0,0.0010010309592754143,34,4450.0,0.022661818277699176,53,6423.0,0.0,51,6758.0,0.013382062410617299,28,3749.0,0.0,36,4263.0,0.0,44,4429.0,0.0,26,3253.0,0.0,38,4289.0,0.0,603,71973.0,-22.6125
205.0,608,66294.0,106.7536231884058,0.10501462581292058,35,4267.0,0.0,27,3236.0,0.0,16,1627.0,0.0,28,3263.0,0.0,52,6667.0,0.0,63,7340.0,0.015247098317392726,45,5668.0,0.0,37,3773.0,0.0001728920111404727,34,4620.0,0.018077769721470228,53,6688.0,0.0,46,6663.0,0.02877255921744103,28,3891.0,0.013658384522826653,36,4443.0,0.0,44,4649.0,0.0,26,3383.0,0.0,38,4479.0,0.0,608,74657.0,-22.8
210.0,597,67889.0,109.67528271405493,0.19881712793897785,35,4442.0,0.0,27,3371.0,0.0,16,1707.0,0.0,28,3403.0,0.0,52,6927.0,1.8653536216529934e-07,65,7662.0,0.0018600623784030407,45,5895.0,0.037904288060933496,34,3907.0,0.018709782066268155,34,4790.0,0.0,53,6953.0,0.01573451151795849,36,6097.0,0.05195288997491472,28,4031.0,0.031854747125056454,36,4623.0,0.0,44,4869.0,0.0,26,3513.0,0.0,38,4669.0,0.0,597,76859.0,-22.3875
215.0,593,69818.0,112.97411003236246,0.14558318225578637,35,4617.0,0.0,27,3506.0,0.0,16,1787.0,0.0,28,3543.0,0.0,52,7187.0,0.0,62,7984.0,0.0017179414682737704,45,6120.0,0.018162747935764324,36,4084.0,0.003529513218745884,34,4960.0,0.0,53,7218.0,0.03400532176014011,32,6267.0,0.07029946571754883,29,4173.0,1.3063397208823913e-05,36,4803.0,0.0,44,5089.0,0.0,26,3643.0,0.0,38,4859.0,0.0,593,79840.0,-22.237499999999997
220.0,605,72456.0,117.24271844660194,0.08160431781164897,35,4792.0,0.0,27,3641.0,0.0,16,1867.0,0.0,28,3683.0,0.0,52,7447.0,0.0,67,8310.0,0.0030928858124333607,48,6354.0,4.878709074107855e-05,37,4268.0,7.326646226582667e-06,34,5130.0,0.0,53,7483.0,0.017259891606990763,35,6430.0,0.050976727094390085,29,4318.0,0.0,36,4983.0,0.0,44,5309.0,0.0,26,3773.0,0.0,38,5049.0,0.0,605,82837.0,-22.6875
225.0,612,75500.0,122.36628849270664,0.006336196598370615,35,4967.0,0.0,27,3776.0,0.0,16,1947.0,0.0,28,3823.0,0.0,52,7707.0,0.0,68,8648.0,4.6848540198254395e-06,48,6594.0,0.0,37,4453.0,0.0,34,5300.0,0.0,53,7748.0,0.0,41,6621.0,0.006067498258320016,29,4463.0,0.0,36,5163.0,0.0,44,5529.0,0.0,26,3903.0,0.0,38,5239.0,0.0,612,85881.0,-22.95
230.0,617,78576.0,127.3517017828201,7.121404714025032e-05,35,5142.0,0.0,27,3911.0,0.0,16,2027.0,0.0,28,3963.0,0.0,52,7967.0,0.0,68,8988.0,0.0,48,6828.0,0.0,37,4638.0,0.0,34,5470.0,0.0,53,8013.0,0.0,46,6842.0,6.665513584682757e-05,29,4608.0,0.0,36,5343.0,0.0,44,5749.0,0.0,26,4033.0,0.0,38,5429.0,0.0,617,88951.0,-23.1375
235.0,608,80857.0,131.0486223662885,0.04803324100353957,35,5317.0,0.0,27,4046.0,0.0,16,2107.0,0.0,28,4103.0,0.0,52,8227.0,0.0,68,9328.0,0.0,47,7063.0,0.00014132505663078408,33,4578.0,0.00844668049767856,34,5640.0,0.0,53,8278.0,0.0,46,7072.0,7.645183209274808e-07,29,4753.0,0.0,36,5523.0,0.0,40,5632.0,0.008859436660145052,26,4163.0,0.0,38,5619.0,0.0,608,91449.0,-22.8
