step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,187,2410.0,7.824675324675325,3.565594595712442,11,192.0,0.2647826154084069,12,159.0,0.16838413087363913,9,86.0,0.36297509940039563,6,87.0,0.3362783693575728,11,212.0,0.34009760317471344,22,265.0,0.1627607436190622,13,216.0,0.13962028746727645,11,139.0,0.25184577083972276,12,92.0,0.20586663615120068,17,200.0,0.17746530102296101,19,251.0,0.1204429558558609,6,37.0,0.42083690200566837,11,165.0,0.24617160493395004,9,102.0,0.2738887138213207,11,156.0,0.21108823167858784,7,73.0,0.43363242058238,187,2432.0,-7.012499999999999
55.0,204,3353.0,9.920118343195266,3.295239558042184,11,247.0,0.2532044660701756,14,225.0,0.12961352176654245,8,126.0,0.36983555627039444,6,117.0,0.34516400874981,12,269.0,0.29429721548741594,23,377.0,0.18441391523802214,14,284.0,0.13132088227451832,13,201.0,0.22686872295240984,15,158.0,0.1401744459659567,19,292.0,0.13360345648734517,19,337.0,0.17767859330151284,5,55.0,0.40577748025803634,11,217.0,0.2994653164854206,12,157.0,0.2381058507627808,14,215.0,0.11739443714032177,8,108.0,0.4296783387926255,204,3385.0,-7.6499999999999995
60.0,228,4300.0,11.528150134048257,3.074195455019076,14,305.0,0.2145379002808987,17,299.0,0.1837569345310643,10,174.0,0.2686319663055901,9,158.0,0.2400620597955697,16,336.0,0.21840473691730686,24,493.0,0.188780145655374,16,358.0,0.2264656070582543,15,274.0,0.1969566761370743,14,228.0,0.19496340051405112,22,398.0,0.21637475727208014,14,377.0,0.21785821483476117,7,67.0,0.3342064213728263,11,272.0,0.12786412006136696,13,222.0,0.1819787407670735,14,269.0,0.14343595273431836,12,159.0,0.3148500182285187,228,4389.0,-8.549999999999999
65.0,266,5518.0,13.760598503740649,2.7292059489924676,13,370.0,0.24320844780441106,17,379.0,0.2135494286523371,16,245.0,0.10531766482694659,12,211.0,0.19966502302997804,18,419.0,0.20825603774975668,28,621.0,0.08254500502732573,17,442.0,0.3125188556562433,18,359.0,0.169940198718614,16,306.0,0.15248328642397896,25,514.0,0.14151522406387826,18,454.0,0.25688264916046666,10,104.0,0.3435897047071148,17,345.0,0.10885320430298921,15,295.0,0.09569628780573318,12,328.0,0.2042031912382197,14,225.0,0.2775741651449976,266,5617.0,-9.975
70.0,306,6773.0,15.428246013667426,2.509292148264007,15,442.0,0.1897142728564487,15,435.0,0.14292811421416388,19,329.0,0.12180543896605056,13,266.0,0.17187981563074323,21,511.0,0.10047245622219986,30,769.0,0.1100589652875234,20,535.0,0.21606429080266817,21,455.0,0.18721428958304998,19,392.0,0.1831018295151075,29,630.0,0.13084866973025286,24,562.0,0.19004678576072068,11,110.0,0.3319625255765198,16,425.0,0.1914713479403158,14,358.0,0.21421870869749582,19,402.0,0.17210900139797292,20,304.0,0.15051874059834583,306,6925.0,-11.475
75.0,322,8225.0,17.574786324786324,2.647611795739443,16,520.0,0.1863552489290152,20,526.0,0.17008812661936762,19,420.0,0.14434206390680188,12,324.0,0.28399318718756394,23,619.0,0.1473176716593592,33,922.0,0.13964581734526096,23,643.0,0.16342439476150594,23,559.0,0.19912719614639393,20,486.0,0.2401990498170807,30,773.0,0.13837580121826148,24,656.0,0.1249414898549007,9,136.0,0.34236862762663933,16,505.0,0.2227202510060863,14,409.0,0.2517721021915947,19,494.0,0.1838849354089781,21,405.0,0.168764987993586,322,8397.0,-12.075
80.0,351,9841.0,19.642714570858285,2.5433090758618877,16,600.0,0.20881659532140368,26,637.0,0.12754944078802913,19,515.0,0.11090071049556167,12,384.0,0.31842257385807465,23,731.0,0.16676226403147779,33,1080.0,0.17857725503387334,25,765.0,0.1930198871439554,25,674.0,0.1464699416841484,24,599.0,0.16623990470005498,35,934.0,0.12363291248273342,26,757.0,0.15133568323035287,10,151.0,0.26368781212623327,19,590.0,0.14345184690078855,14,479.0,0.2948379321458168,21,595.0,0.16407552229359051,23,514.0,0.1717639260473093,351,10005.0,-13.1625
85.0,386,11540.0,21.570093457943926,2.2590937686951587,18,684.0,0.22629628791910222,29,769.0,0.11033172789106246,18,553.0,0.14828227972529492,14,448.0,0.3249082532298957,25,853.0,0.12414625886906037,39,1260.0,0.13903990516238096,26,894.0,0.16598476502993575,26,804.0,0.17590290014343687,26,726.0,0.07346188956712608,38,1119.0,0.1553552163270068,27,877.0,0.08454254608872429,13,177.0,0.2034418746285128,19,685.0,0.1557764951749426,16,554.0,0.2726543275309645,26,708.0,0.11746116689796242,26,638.0,0.15031196782968326,386,11749.0,-14.475
90.0,429,13553.0,23.73555166374781,2.0596894892683637,18,759.0,0.15921615373584777,31,915.0,0.18300962287542244,21,646.0,0.08733762539049962,15,521.0,0.37008360077434627,28,991.0,0.14130673398342483,47,1473.0,0.11746389096894133,31,1032.0,0.09550061969756359,27,937.0,0.1880289043583291,27,861.0,0.010064144397825518,42,1317.0,0.06857526645320766,32,1029.0,0.0366315304446586,15,231.0,0.20866920488520338,20,786.0,0.1965339371190866,18,640.0,0.25579865289140835,28,839.0,0.10989777305666602,29,773.0,0.09656547810665089,429,13750.0,-16.0875
95.0,454,14931.0,24.885,1.8808434585166436,19,853.0,0.0921903653932382,32,1068.0,0.20906977060264412,18,623.0,0.19124061185689298,20,605.0,0.24376824942386358,32,1139.0,0.08109956051250056,52,1715.0,0.06345335238626557,33,1193.0,0.15928081382206385,24,959.0,0.20853159286323034,28,1000.0,0.03301917521271594,41,1400.0,0.02524043726733887,29,1168.0,0.04822870849854489,15,304.0,0.23994725595566518,23,892.0,0.17521843716918584,21,742.0,0.19703305103047955,32,990.0,0.07295147262030956,35,934.0,0.12542521603180426,454,15585.0,-17.025
100.0,477,16715.0,26.616242038216562,1.914223522302954,23,956.0,0.09719496549469522,35,1240.0,0.19010293332341485,13,553.0,0.2664325164556774,22,710.0,0.22637169951855585,32,1299.0,0.08909451808420081,57,1990.0,0.05582439335394635,35,1364.0,0.13620667867452585,23,964.0,0.2169435181957965,28,1140.0,0.08788138512540677,41,1347.0,0.0529425745921358,31,1314.0,0.11039640267992236,15,381.0,0.3162526985358994,27,1016.0,0.08777187284948405,26,857.0,0.12740958103504135,33,1153.0,0.0694255045208744,36,1110.0,0.14308208769574637,477,17394.0,-17.8875
105.0,506,19041.0,29.93867924528302,1.6103229621882482,22,1065.0,0.1395127356853811,38,1411.0,0.1309223015291121,12,611.0,0.1502608591004004,27,830.0,0.15037129457682996,36,1470.0,0.09045757170543972,59,2284.0,0.06016481402010035,41,1558.0,0.09828244894047572,27,1083.0,0.13741536188558337,31,1287.0,0.05042092271095586,42,1538.0,0.06114768132747595,30,1466.0,0.18072356553878832,13,425.0,0.2726688602583262,29,1160.0,0.11571949824525886,27,987.0,0.07113403042699702,33,1318.0,0.062975005451255,39,1299.0,0.11499936507586604,506,19792.0,-18.974999999999998
110.0,550,21704.0,34.17952755905512,1.1048489731877122,22,1175.0,0.11094308893215632,44,1620.0,0.06340838385647275,18,691.0,0.12695902004065077,28,967.0,0.11091878224338549,37,1652.0,0.03827561507526021,59,2579.0,0.05396296811512991,45,1772.0,0.07495362860034184,32,1235.0,0.09755411752741419,32,1447.0,0.11685240046449949,45,1750.0,0.05855278672803955,31,1615.0,0.1552715678120481,18,476.0,0.11815587631054925,30,1307.0,0.03955912395859366,31,1136.0,0.010945058407242662,34,1486.0,0.026306042157208647,44,1511.0,0.09316930399302682,550,22419.0,-20.625
115.0,565,24034.0,37.90851735015773,0.6790605945256236,23,1290.0,0.07634010571154767,47,1852.0,0.03049460384154436,21,792.0,0.09292378060996453,31,1115.0,0.1043931493225059,39,1842.0,6.833374795047015e-05,60,2878.0,0.06143437355181024,41,1817.0,0.03667458626907956,35,1399.0,0.0026384323946055306,32,1607.0,0.10100072595143801,42,1848.0,0.038824465020196965,33,1775.0,0.05256613551546481,17,552.0,0.05749342799420082,31,1462.0,0.0003866561631407171,33,1298.0,0.013660832857820658,34,1656.0,0.015891306568726376,46,1735.0,0.04626014054630308,565,24918.0,-21.1875
120.0,568,25908.0,40.92890995260664,0.6712050154645919,22,1362.0,0.034380442592307936,50,2097.0,0.013743825433814184,22,888.0,0.06900374945799244,34,1275.0,0.0004661366779901127,33,1842.0,0.04414132791555027,62,3187.0,0.024176653039116477,32,1691.0,0.12246153667888394,36,1582.0,0.07034796736270615,34,1771.0,0.0007365840065223268,42,1870.0,0.013061129633860292,37,1957.0,0.11451901773249569,20,649.0,0.04640875544565338,32,1622.0,0.022401990475625133,33,1463.0,0.027384065860589644,35,1829.0,0.026587517917430678,44,1916.0,0.014084293033317158,568,27001.0,-21.3
125.0,567,28207.0,44.63132911392405,0.6852565248489486,24,1476.0,0.07228596025583386,50,2347.0,0.015137206248310508,18,890.0,0.09558384412454664,35,1449.0,5.783901099095754e-07,27,1842.0,0.04944500328169548,64,3505.0,0.011049892537627205,34,1825.0,0.1262959260156318,36,1762.0,0.11262336737736099,36,1949.0,5.286936013964333e-05,44,2086.0,0.013834095829492417,33,2114.0,0.15885230011547224,21,753.0,0.041569903176499036,32,1782.0,0.03269711257880363,33,1628.0,0.000273978112608369,35,2006.0,0.028420896496677756,45,2136.0,0.001988567755842346,567,29550.0,-21.2625
130.0,576,30914.0,48.914556962025316,0.5300233206996372,26,1604.0,0.09497941418186442,45,2565.0,0.03408314490903482,17,967.0,0.07260386857453911,35,1626.0,0.010494063536576417,32,1992.0,0.03528560426064902,64,3825.0,0.009569464211028297,37,2010.0,0.10844084583215902,36,1940.0,0.026021675977437847,36,2129.0,0.0,45,2308.0,1.8013315199937296e-05,35,2283.0,0.06684983454171209,21,858.0,0.045321564972500325,29,1905.0,0.058927296939023294,34,1798.0,0.0,36,2184.0,0.025263491643802323,48,2369.0,8.577694518584508e-05,576,32363.0,-21.599999999999998
135.0,601,33837.0,53.70952380952381,0.3253919890969982,26,1732.0,0.0207892012139552,51,2809.0,0.01647071407987236,20,1057.0,0.0824002684219777,35,1801.0,0.042512298104152836,36,2166.0,0.02033511544663935,64,4145.0,0.0033505992375833884,42,2211.0,0.05576090923207657,39,2131.0,0.000310411953849381,36,2309.0,0.0,45,2526.0,2.3991724702071854e-07,35,2444.0,0.010949355703109441,21,963.0,0.11616594761708006,33,2064.0,0.0018636957957425416,34,1968.0,0.0,36,2364.0,0.04445429866198114,48,2609.0,7.429943400164013e-07,601,35299.0,-22.537499999999998
140.0,600,35414.0,56.212698412698415,0.2699630247323377,26,1862.0,0.0,54,3071.0,0.0029722285621601023,22,1164.0,0.0399995495825346,35,1974.0,0.05164222876992607,32,2134.0,0.019200474459615074,65,4468.0,0.0,46,2428.0,0.0377240804763526,40,2331.0,1.3253287081486867e-06,36,2489.0,2.178084766306822e-07,39,2563.0,0.015827397253841167,37,2627.0,0.014417914916718465,21,1068.0,0.07420975841897752,34,2233.0,3.1312297445984246e-06,34,2138.0,0.0,37,2546.0,0.010612941831216863,42,2654.0,0.017284355269671897,600,37750.0,-22.5
145.0,573,36244.0,57.53015873015873,0.5840767281775203,26,1992.0,0.0,55,3345.0,2.7644509851406167e-06,22,1276.0,0.05345160764588324,35,2149.0,0.0211803630301845,28,1932.0,0.040324578450497243,65,4797.0,0.05420630212013412,41,2404.0,0.01787296386089532,40,2531.0,0.03692388289668156,36,2673.0,0.053381164833535735,30,2407.0,0.057426036246178355,37,2808.0,0.03686659668937743,22,1180.0,0.07633092381404255,29,2181.0,0.015095136658112993,34,2308.0,0.0,37,2733.0,0.04602278947702404,36,2619.0,0.0236510532011797,573,39335.0,-21.4875
150.0,556,37031.0,58.87281399046105,0.7456569877942243,26,2122.0,0.03476969199053776,55,3620.0,0.0,22,1386.0,0.08193243502717387,35,2324.0,0.025864205687907465,30,2077.0,0.0013323371647887222,70,5136.0,0.040474588009972036,31,2167.0,0.070633876650347,40,2731.0,0.045770554482135545,36,2853.0,0.07480552501121056,28,2548.0,0.03598694510033825,37,2995.0,0.07440871317313492,19,1249.0,0.18020851885906877,24,2032.0,0.03720636492264151,34,2478.0,0.0,38,2922.0,0.05144699104604485,31,2541.0,0.04036906627229259,556,41181.0,-20.849999999999998
155.0,566,38974.0,62.3584,0.5021418790726941,26,2252.0,0.0,55,3895.0,0.0,22,1496.0,0.0675540930590477,35,2499.0,0.012010777044526424,31,2232.0,0.0,75,5499.0,0.0008687749324538062,25,2102.0,0.08859611534699043,40,2931.0,0.0,37,3035.0,0.024675819123236103,31,2695.0,0.03354876000945212,38,3181.0,0.051039436789051595,22,1352.0,0.13062806207123592,24,2149.0,0.05364524876962262,34,2648.0,0.0,41,3118.0,5.051397624467347e-06,30,2461.0,0.03414090179731778,566,43545.0,-21.224999999999998
160.0,574,40814.0,65.3024,0.34905425889148917,26,2382.0,0.0,55,4170.0,0.0,23,1609.0,0.07681112181241201,36,2676.0,0.03462073226245216,31,2387.0,2.3167860773467458e-07,76,5872.0,1.8993035540234844e-06,26,2230.0,0.05075537790506037,40,3131.0,0.0,38,3225.0,0.016477819661221544,33,2854.0,0.02805009639804034,42,3384.0,0.017115567321197366,20,1301.0,0.07296152512798172,28,2281.0,0.010598487946411383,34,2818.0,0.0,41,3322.0,2.384524673483111e-05,25,2512.0,0.049204691884554265,574,46154.0,-21.525
165.0,584,43614.0,69.89423076923077,0.3628811882130839,26,2512.0,0.0,55,4445.0,0.0,23,1724.0,0.05755343432224078,36,2856.0,0.04255163971312119,31,2542.0,0.0,75,6247.0,0.0001791441242850606,32,2380.0,0.01819127278646965,40,3333.0,0.04637681872712076,39,3417.0,3.252679147659342e-06,36,3027.0,0.007388037803073549,41,3578.0,0.03793476962717992,17,1157.0,0.06891336598257447,30,2430.0,0.030577125993666174,34,2988.0,0.0,41,3527.0,0.0,28,2521.0,0.014740544803732379,584,48684.0,-21.9
170.0,597,46565.0,74.98389694041867,0.1939210659194862,26,2642.0,0.0,55,4720.0,0.0,25,1844.0,2.6626307951546288e-05,36,3036.0,0.001379042603921083,31,2697.0,0.0,76,6627.0,0.0,35,2550.0,0.026917146716813656,40,3533.0,0.08666554914804467,39,3612.0,0.0,39,3214.0,0.002092266964836604,41,3783.0,0.0020009598862843793,18,1240.0,0.08241309857959724,30,2580.0,0.0014744419472972282,34,3158.0,0.0,41,3732.0,0.0,31,2670.0,0.0011779727622931628,597,51638.0,-22.3875
175.0,603,49016.0,79.05806451612904,0.18504885098800375,26,2772.0,0.0,55,4995.0,0.0,24,1961.0,0.0,37,3223.0,0.03684875787438673,31,2852.0,0.0,76,7009.0,0.006025456549180405,32,2484.0,0.0439810600458782,40,3731.0,0.045309595387736344,39,3807.0,0.0,42,3419.0,2.405401483470612e-05,43,3983.0,0.0,19,1333.0,0.030485503213194293,31,2735.0,2.2644675378350063e-06,34,3328.0,0.0,41,3937.0,0.0,33,2834.0,2.9369586217885886e-05,603,54403.0,-22.6125
180.0,603,51835.0,83.87540453074433,0.18762034927549764,26,2902.0,0.0,55,5270.0,0.0,24,2081.0,0.0,37,3408.0,0.07001192603991238,31,3007.0,0.0,76,7389.0,0.009937980377297385,30,2405.0,0.03323549584237455,40,3933.0,0.02319433692247495,39,4002.0,0.0,42,3629.0,5.628693301948045e-07,42,4190.0,0.03112680833575289,23,1443.0,1.5618083435829797e-05,31,2890.0,0.0,33,3433.0,0.014666363250188948,41,4142.0,0.0,33,2999.0,0.0,603,57123.0,-22.6125
185.0,609,54865.0,88.92220421393841,0.06765914419419596,26,3032.0,0.0,55,5545.0,0.0,24,2201.0,0.0,38,3595.0,0.04142301304390747,31,3162.0,2.536043481574248e-07,78,7774.0,2.5803107238741182e-05,31,2557.0,0.006751347684602577,40,4133.0,0.007208443040543496,39,4197.0,0.0,42,3839.0,0.0,43,4403.0,0.021980467544302242,23,1558.0,5.04937576833637e-07,31,3045.0,0.0,34,3601.0,4.3179143789630946e-05,41,4347.0,0.0,33,3164.0,0.0,609,60153.0,-22.8375
190.0,615,57928.0,93.88654781199352,0.013904487350827536,26,3162.0,0.0,55,5820.0,0.0,24,2321.0,0.0,39,3787.0,0.001149218128315261,31,3317.0,2.671722697369376e-07,78,8164.0,0.0,33,2720.0,0.01808940802888882,41,4336.0,0.0,39,4392.0,0.0,42,4049.0,0.0,45,4623.0,4.0525821863863914e-05,23,1673.0,0.0,31,3200.0,0.0,34,3771.0,0.0,41,4552.0,0.0,33,3329.0,0.0,615,63216.0,-23.0625
195.0,617,61010.0,98.88168557536467,6.580691954203322e-05,26,3292.0,0.0,55,6095.0,0.0,24,2441.0,0.0,40,3987.0,2.7977616753554955e-07,31,3472.0,2.5927756720257523e-07,78,8554.0,0.0,34,2887.0,9.135124399132848e-05,41,4541.0,0.0,39,4587.0,0.0,42,4259.0,0.0,45,4848.0,0.0,23,1788.0,0.0,31,3355.0,0.0,34,3941.0,0.0,41,4757.0,0.0,33,3494.0,0.0,617,66298.0,-23.1375
200.0,614,64004.0,103.73419773095624,0.015997347805593164,26,3422.0,0.0,55,6370.0,0.0,24,2561.0,0.0,40,4187.0,0.0,31,3627.0,0.0,78,8944.0,0.0,34,3057.0,0.0,41,4746.0,0.0,39,4782.0,0.0,42,4469.0,0.0,45,5073.0,0.0,20,1813.0,0.015108433924336286,31,3510.0,0.0,34,4111.0,0.0,41,4962.0,0.0,33,3659.0,0.0,614,69293.0,-23.025
205.0,611,66987.0,108.56888168557536,0.06250708632621724,26,3552.0,0.0,55,6645.0,0.0,24,2681.0,0.0,40,4387.0,0.0,31,3782.0,0.0,78,9334.0,0.0,34,3227.0,0.0,41,4951.0,0.02234380045857992,39,4977.0,0.0,42,4679.0,0.0,45,5300.0,0.007238638549902898,17,1830.0,0.054947412258018316,31,3665.0,0.0,34,4281.0,0.0,41,5167.0,0.0,33,3824.0,0.0,611,72282.0,-22.912499999999998
210.0,601,68797.0,111.50243111831442,0.10329142356672708,26,3682.0,0.0,55,6920.0,0.0,24,2801.0,0.0,40,4587.0,0.0,31,3937.0,0.0,78,9724.0,0.0,34,3397.0,0.0,35,4930.0,0.039517374633020755,34,4850.0,0.012939956213418934,42,4891.0,0.009039844743718311,46,5529.0,0.01886328736397426,17,1888.0,0.03259107649592614,31,3820.0,0.0,34,4451.0,0.0,41,5372.0,0.0,33,3989.0,0.0,601,74768.0,-22.537499999999998
215.0,592,70479.0,114.41396103896103,0.2634982052701874,26,3812.0,0.0,55,7195.0,0.0,24,2921.0,0.0,40,4789.0,0.0009083230823352819,28,3881.0,0.06893019338021533,78,10114.0,0.0,34,3567.0,0.0,31,4677.0,0.058479119376013924,28,4534.0,0.055120712222814956,42,5101.0,0.04429784993972713,48,5762.0,4.5904991946000016e-05,19,1981.0,0.07565983874492907,31,3975.0,0.0,34,4621.0,0.0,41,5577.0,0.0,33,4154.0,0.0,592,76661.0,-22.2
220.0,583,71548.0,116.33821138211383,0.3154269081191452,26,3944.0,0.035773907404791375,49,7130.0,0.00993846812812824,24,3041.0,0.0,41,4993.0,1.0816925684346534e-06,28,3931.0,0.06122259628001626,78,10506.0,0.007490409578180837,34,3737.0,0.0,33,4760.0,0.0003017169868004834,26,4667.0,0.0533341695654024,42,5311.0,0.054350074144191615,48,6002.0,0.0,19,2076.0,0.11149884975726318,27,3843.0,0.010248513245966418,34,4791.0,0.0,41,5782.0,0.0,33,4319.0,0.0,583,78833.0,-21.8625
225.0,588,73424.0,119.38861788617886,0.28239045729723394,26,4078.0,0.1177264267988196,46,6636.0,0.02570243253734522,24,3161.0,0.0,42,5200.0,3.837202727630346e-05,29,4072.0,0.003764150591383857,80,10902.0,0.009094476581950868,34,3907.0,0.0,34,4930.0,0.0,30,4811.0,0.051856462332357106,43,5525.0,0.010990882842868172,48,6242.0,0.0,20,2175.0,0.026148050398348853,24,3669.0,0.02771060665269329,34,4961.0,0.0,41,5987.0,0.0,33,4484.0,0.0,588,80740.0,-22.05
230.0,594,75736.0,123.14796747967479,0.20306462332358208,28,4210.0,0.0914986767946859,42,6846.0,0.0364728178825489,24,3281.0,0.0,42,5410.0,0.0,30,4221.0,4.91224657180824e-07,80,11302.0,0.023223493955640283,34,4077.0,0.0,34,5100.0,0.0,32,4968.0,0.03122424571414156,45,5747.0,3.343850514539225e-06,48,6482.0,0.0,22,2284.0,7.66446676318258e-06,25,3790.0,0.005509495555770385,34,5131.0,0.0,41,6192.0,0.0,33,4649.0,0.0,594,83690.0,-22.275
