step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
135.0,581,32873.0,51.60596546310832,0.5321013141149915,28,1538.0,0.0,27,1554.0,0.02531377651652571,50,2978.0,0.012927409181177652,18,866.0,0.025651425955416817,58,3972.0,0.0,62,3836.0,2.1986452220678489e-07,49,2492.0,0.04562780534678931,31,1582.0,0.0828310285345115,42,2551.0,2.1662015517034047e-07,46,2572.0,7.0273073205748e-07,37,2488.0,0.0269039408276344,33,2164.0,0.07967888416958782,29,1883.0,0.0,39,2378.0,0.0948413710744494,15,999.0,0.06557647026362029,17,819.0,0.13696695594962188,581,34672.0,-21.787499999999998
140.0,591,35074.0,55.23464566929134,0.33235384088555014,28,1678.0,0.0,30,1696.0,0.0001230804177282252,51,3231.0,0.034772006759022006,16,921.0,0.01700866988388007,53,4098.0,0.007845282144051004,62,4148.0,0.005955296582889113,52,2750.0,4.602959481927889e-06,36,1741.0,0.048816968109331796,42,2761.0,0.0,46,2802.0,0.0,39,2680.0,0.02469887941526521,35,2303.0,0.0319926461979481,26,1989.0,0.02631375076482401,41,2578.0,0.012600755433747222,18,1084.0,0.06762986703730232,16,865.0,0.06872450128211412,591,37325.0,-22.162499999999998
145.0,584,37426.0,59.12480252764613,0.2740536293920644,28,1820.0,0.017734166127054543,30,1846.0,0.0,52,3487.0,0.0008890448097082212,13,958.0,0.04365234845504548,48,4104.0,0.020879819611343203,62,4458.0,0.01268091915752797,50,2975.0,0.0068018080097796505,32,1887.0,0.04205205395646684,42,2971.0,0.0,46,3032.0,0.0,39,2877.0,0.010825812734185588,39,2493.0,0.022684993964470566,28,2125.0,0.0005340771206420729,43,2789.0,2.0365152942996808e-05,18,1156.0,0.07109933429109849,14,871.0,0.050914170330302884,584,39849.0,-21.9
150.0,588,40052.0,63.27330173775671,0.26261743238917856,28,1960.0,0.03205120648436309,30,1996.0,0.0,53,3752.0,2.3832253493854542e-07,15,1031.0,0.0025229798729515776,45,4335.0,0.024230453099083938,62,4703.0,0.00056504210855009,49,3222.0,0.02468574589306413,35,2054.0,0.014062132682150324,42,3181.0,0.0,46,3262.0,0.0,39,3070.0,0.02365433243807468,41,2695.0,0.008989633210069592,29,2270.0,1.0306643660441908e-06,43,3004.0,0.020439451245750178,16,1213.0,0.07489082699240214,15,943.0,0.034623363712212474,588,42691.0,-22.05
155.0,598,42127.0,66.7622820919176,0.26207872072011723,28,2098.0,0.0,30,2148.0,0.02975425727802473,53,4017.0,0.0,17,1114.0,2.6013232019943656e-05,47,4564.0,0.020238437585552153,63,5016.0,1.0579550068243485e-06,52,3458.0,0.00390209087399935,37,2124.0,0.018356666509904643,42,3391.0,0.0,46,3492.0,0.0,39,3265.0,0.023858125368200922,38,2694.0,0.024029095082018812,29,2415.0,0.0,43,3219.0,0.0567432354811818,15,1279.0,0.07832782210162796,19,1029.0,0.00029857319400182844,598,45323.0,-22.425
160.0,592,43918.0,69.71111111111111,0.30926662874813615,28,2238.0,0.0,26,2137.0,0.04107929468177063,53,4282.0,0.0,17,1199.0,0.0,50,4809.0,0.0023440482980961077,63,5331.0,0.0,53,3724.0,0.044623735435814556,34,2095.0,0.09306033574761645,42,3601.0,0.0,46,3722.0,0.0,39,3462.0,0.024459462416728337,31,2537.0,0.028205217862938607,29,2560.0,0.0,44,3435.0,0.007590195036870769,18,1364.0,0.04071156337153903,19,1124.0,8.976484592757459e-07,592,47620.0,-22.2
165.0,592,46147.0,73.36565977742448,0.2719654592865463,28,2380.0,0.03228147766257093,21,2095.0,0.042205826941434314,53,4547.0,0.0,17,1284.0,0.017560989231585188,53,5070.0,6.047935120992392e-05,63,5648.0,0.027840602643412784,54,3990.0,0.019573498887845018,33,2244.0,0.0824999732090617,42,3811.0,0.0,46,3952.0,0.0,39,3657.0,0.03256577584265666,29,2649.0,0.024732179771029258,29,2705.0,0.0,46,3664.0,6.320935880145861e-06,20,1446.0,0.01705857766360937,19,1219.0,0.0,592,50361.0,-22.2
170.0,593,48901.0,77.74403815580285,0.22242074373047688,28,2520.0,0.03379250546568025,22,2200.0,0.0217020362430053,53,4813.0,0.00792448436129637,18,1372.0,1.545299044774836e-05,53,5335.0,1.1536485948063423e-06,64,5965.0,0.005998106015450651,55,4264.0,0.01687877119048115,35,2408.0,0.05841176932156329,42,4021.0,0.0,46,4182.0,0.0,40,3856.0,0.011985719027861169,28,2788.0,0.023143612385824974,29,2850.0,0.0,46,3896.0,0.03903633475214353,15,1507.0,0.05106876430360059,19,1314.0,0.0,593,53291.0,-22.2375
175.0,608,51877.0,82.47535771065183,0.1305851623219066,28,2658.0,0.0,25,2318.0,0.0012375524920009125,53,5078.0,0.023820033280191867,18,1462.0,0.0,53,5600.0,0.0,65,6290.0,0.010596171613272856,55,4539.0,1.6815617547827508e-07,42,2601.0,0.0035820737023324212,42,4231.0,0.0,46,4412.0,0.0,41,4059.0,0.022983383231195326,30,2933.0,0.01862714540591819,29,2995.0,0.0,46,4126.0,0.00812507726284089,16,1585.0,0.03174733510201033,19,1409.0,0.0,608,56296.0,-22.8
180.0,616,54109.0,86.02384737678855,0.08883982531597442,28,2798.0,0.0,26,2447.0,2.918055850808986e-07,48,5039.0,0.020319509018391742,18,1554.0,0.019742419681247514,53,5865.0,0.0,66,6618.0,6.7730332694769216e-06,55,4814.0,0.0,44,2817.0,8.607705153754261e-05,42,4441.0,0.0,46,4642.0,0.0,41,4264.0,0.023541100324372136,34,3094.0,0.00392382962299048,29,3140.0,0.0,48,4364.0,1.9701480032040652e-06,19,1675.0,0.0008654690267315111,19,1504.0,0.0,616,59076.0,-23.099999999999998
185.0,608,56120.0,89.50558213716108,0.16697619323984753,28,2938.0,0.0,26,2579.0,0.062118383728388515,39,4707.0,0.04692556366204147,18,1644.0,0.08048131218865393,53,6130.0,0.0,66,6948.0,0.0,55,5089.0,0.0,44,3037.0,6.675475815962436e-06,42,4651.0,0.0,46,4872.0,0.0,41,4469.0,0.0,37,3274.0,0.0001037716782750923,29,3285.0,0.0,48,4604.0,0.0,17,1747.0,0.013811795880190325,19,1599.0,0.0,608,61573.0,-22.8
190.0,602,58520.0,93.48242811501598,0.19434048731871978,28,3078.0,0.0,26,2709.0,0.03562013007827154,35,4879.0,0.052323054983770996,18,1734.0,0.08863276169882012,53,6395.0,0.0,66,7278.0,0.0,55,5366.0,0.006627862045943249,44,3257.0,0.0,42,4861.0,0.0,46,5102.0,0.0,41,4674.0,0.0,37,3459.0,9.263480056816974e-07,29,3430.0,0.0,48,4846.0,0.03654258393472267,15,1791.0,0.04716904387886024,19,1694.0,0.0,602,64553.0,-22.575
195.0,601,60345.0,96.39776357827476,0.13741472969524848,28,3218.0,0.0,27,2842.0,0.0003311911755123028,35,5048.0,0.04620046882430684,20,1829.0,0.043412827298820025,47,6305.0,0.013412748395964704,66,7608.0,0.0,55,5641.0,0.01626185286637815,44,3477.0,0.0,42,5071.0,0.0,46,5332.0,0.0,41,4879.0,0.0,37,3644.0,0.0,29,3575.0,0.0,48,5086.0,0.013242337549367024,17,1869.0,0.00035760903291684405,19,1789.0,0.0,601,67213.0,-22.537499999999998
200.0,603,62240.0,99.42492012779553,0.17125037408812727,28,3358.0,0.0,28,2982.0,2.956429819139423e-07,42,5245.0,0.007521551786800595,17,1845.0,0.053207513962092966,41,5737.0,0.024501901235416117,66,7940.0,0.012715031843992634,55,5916.0,0.00031411928502020917,44,3697.0,0.0,42,5283.0,0.057769987155378545,46,5562.0,0.0,41,5084.0,0.0,37,3829.0,0.0,29,3720.0,0.0,51,5334.0,6.755733200555887e-05,17,1954.0,0.0,19,1884.0,0.0,603,69370.0,-22.6125
205.0,597,64070.0,102.512,0.19059665695999636,28,3498.0,0.0,28,3122.0,0.0,47,5473.0,0.00039032149462297046,14,1773.0,0.05117740611695085,35,5621.0,0.03210746612966837,68,8272.0,0.013208340745819206,54,6113.0,0.006179500670213956,44,3919.0,0.02418542365205267,42,5493.0,0.05693562517011501,46,5792.0,0.0,41,5291.0,0.01103026803898802,37,4014.0,0.0,28,3784.0,0.005804271253565455,51,5589.0,1.3359737661190943e-07,15,2015.0,0.017829017966584537,19,1979.0,0.0,597,71748.0,-22.3875
210.0,602,66374.0,106.1984,0.1381506947121446,28,3638.0,0.0,28,3262.0,0.0,48,5712.0,2.637912421995448e-06,16,1846.0,0.005911245186161713,37,5800.0,0.033256040644840966,68,8612.0,0.00014866260902328266,54,6383.0,0.017409375366035814,46,4147.0,0.0008261298357261634,44,5709.0,0.010180465014957864,46,6022.0,0.0,41,5496.0,0.023103289020582823,37,4199.0,0.0,24,3669.0,0.021857418683989997,51,5844.0,0.017240678365902654,15,2071.0,0.0,19,2074.0,0.0,602,74484.0,-22.575
215.0,611,69073.0,110.5168,0.05618224194863354,28,3778.0,0.0,28,3402.0,0.0,48,5952.0,0.0,17,1929.0,1.4952089231533327e-05,40,5898.0,0.008272257430363727,69,8956.0,1.4089823180605086e-07,56,6661.0,1.0470716647780656e-06,47,4382.0,3.2688272391479474e-07,46,5940.0,0.008314650693997597,46,6252.0,0.0,41,5701.0,0.023125387156356016,37,4384.0,0.0,23,3778.0,0.012186257366166965,51,6099.0,0.00032017802892262635,15,2146.0,0.0,19,2169.0,0.0,611,77427.0,-22.912499999999998
220.0,618,72096.0,115.3536,0.04137434287162238,28,3918.0,0.0,28,3542.0,0.0,48,6192.0,0.0,17,2014.0,0.0,43,6105.0,0.0024687282269584042,69,9301.0,0.0,56,6941.0,0.01751316157054021,44,4597.0,0.015420076534299918,49,6176.0,0.00018764708076668608,46,6482.0,0.0,41,5904.0,0.0,37,4569.0,0.0,26,3902.0,8.069645395252335e-05,52,6358.0,0.0,15,2221.0,0.0,19,2264.0,0.0,618,80486.0,-23.175
225.0,623,75197.0,120.3152,0.02224121965354371,28,4058.0,0.0,28,3682.0,0.0,48,6432.0,0.0,17,2099.0,0.0,46,6328.0,0.0003449118221174228,69,9646.0,0.0,56,7221.0,0.016438678779392167,46,4822.0,0.0009640209552041788,49,6421.0,3.9591956637825715e-07,46,6712.0,0.0,41,6109.0,0.0,37,4754.0,0.0,26,4032.0,8.140145640477133e-07,52,6618.0,0.0,15,2296.0,0.0,19,2359.0,0.0,623,83589.0,-23.3625
230.0,618,77509.0,124.0144,0.029010990383717912,28,4198.0,0.0,28,3822.0,0.0,48,6672.0,2.0005928515535495e-07,17,2184.0,0.0,46,6558.0,2.9486220144656927e-05,69,9991.0,0.0,50,7181.0,0.009687225006117663,47,5057.0,0.0,49,6666.0,0.0,46,6942.0,0.0,41,6314.0,0.0,37,4939.0,0.0,26,4162.0,0.0,52,6878.0,0.0,15,2371.0,0.0,19,2454.0,0.0,618,86389.0,-23.175
