step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
90.0,433,12205.0,20.82764505119454,2.129496373089225,27,728.0,0.10809611668210198,19,593.0,0.23301431825559094,31,863.0,0.09188997620585448,11,324.0,0.3602545512644413,27,830.0,0.17867186492016163,43,1256.0,0.1776673585550265,22,706.0,0.08544807840526779,21,573.0,0.2175408829651494,28,724.0,0.07298442371868623,42,1354.0,0.10800782532116131,50,1306.0,0.05198694002615462,37,1108.0,0.08008639450814709,10,330.0,0.351871708792997,26,892.0,0.16569175505708986,26,838.0,0.1752178417783008,13,364.0,0.23951309834574266,433,12789.0,-16.2375
95.0,458,13861.0,22.538211382113822,2.0179795908118217,28,862.0,0.03263161562661868,19,685.0,0.2664368111390374,34,1024.0,0.09219986613332065,16,390.0,0.31161956705891714,29,968.0,0.19654871759155948,47,1477.0,0.09688668027844946,16,642.0,0.1528760940732456,23,686.0,0.1884075441246039,29,868.0,0.07331991569968077,39,1438.0,0.09853784807436619,53,1566.0,0.08713149171588541,40,1298.0,0.06978492857266919,10,348.0,0.31338178585896587,29,1033.0,0.11671400528345648,28,973.0,0.17381268967084532,18,440.0,0.22414384732305975,458,14698.0,-17.175
100.0,489,15928.0,24.694573643410852,1.706854612441594,32,1011.0,0.024579504892378715,23,792.0,0.1824168786651414,34,1194.0,0.11079191750863271,18,470.0,0.22283040622230743,29,1110.0,0.12858968634638823,52,1727.0,0.08039141806544875,16,696.0,0.18447959335294511,29,817.0,0.10092494840522459,29,1013.0,0.10890222479538543,36,1418.0,0.09834144754735306,56,1833.0,0.042673841676133285,42,1501.0,0.08801799002633255,12,396.0,0.20654491024015606,31,1188.0,0.1505101599005957,32,1123.0,0.12326225107940247,18,520.0,0.23221195214892898,489,16809.0,-18.3375
105.0,528,18410.0,28.236196319018404,1.6536151475501262,29,1143.0,0.09701021245076329,29,924.0,0.15108974159471253,37,1375.0,0.08961239981912933,20,567.0,0.17027423375375997,35,1277.0,0.10599584133466118,56,1998.0,0.0707564356232024,22,760.0,0.12336819718553958,31,971.0,0.10750720952747339,32,1164.0,0.19338985333047795,37,1573.0,0.0932474687002156,58,2118.0,0.02342815599590791,43,1714.0,0.11498368469314758,13,457.0,0.20330223825226368,33,1351.0,0.14593119345341443,34,1288.0,0.09674001095892375,19,609.0,0.23396364953900667,528,19289.0,-19.8
110.0,572,21159.0,32.55230769230769,1.0862306144681102,30,1285.0,0.11075924889522004,33,1079.0,0.05485782745117054,40,1564.0,0.05954287213995326,24,681.0,0.1535746864861344,39,1464.0,0.10403853175334549,58,2285.0,0.038385290380296345,30,891.0,0.029639689573961167,32,1129.0,0.05710759236424872,33,1325.0,0.09940043263665337,43,1774.0,0.03975251831154538,60,2418.0,0.04924459969861609,43,1927.0,0.0861395715113153,14,523.0,0.1402809986676025,39,1535.0,0.07663748816039624,35,1463.0,0.0550578870514871,19,700.0,0.1809343225926843,572,22043.0,-21.45
115.0,587,23525.0,36.24807395993837,0.6706046083570413,31,1440.0,0.05516941228041996,34,1248.0,0.008904414213826418,41,1767.0,0.05380743805461145,24,801.0,0.05133694824288409,40,1662.0,0.0819022113399486,59,2578.0,0.006705835529057419,30,1041.0,0.04390363786773892,32,1289.0,0.00022349354174761246,37,1502.0,0.06616436054043778,40,1905.0,0.10670945067509478,57,2526.0,0.013265577808303227,47,2160.0,0.02977768420679251,14,582.0,0.028875259111131934,41,1737.0,9.410226105656035e-06,37,1648.0,0.06520452724004111,23,808.0,0.0896681053352079,587,24694.0,-22.0125
120.0,599,25971.0,40.016949152542374,0.5207563631349987,34,1602.0,6.541414040146385e-05,36,1428.0,5.808487346516377e-07,43,1976.0,0.006931801990965403,26,927.0,0.0003779474241300081,41,1855.0,0.03213148418736532,61,2878.0,0.017397704468749293,31,1193.0,0.016685682361134838,33,1454.0,0.0,37,1687.0,0.06233760053222508,41,1988.0,0.12999940779581398,51,2457.0,0.03850848139829956,49,2401.0,1.3058213390353682e-05,14,645.0,0.004321161021726316,41,1944.0,0.041371574713894625,39,1837.0,0.04108990870759056,22,917.0,0.11279044451763595,599,27189.0,-22.4625
125.0,611,28890.0,44.514637904468415,0.34553867263838905,34,1772.0,2.3650280245800136e-07,36,1608.0,0.0,45,2200.0,4.6755193417601927e-07,27,1062.0,6.39198838817221e-07,44,2073.0,0.02127137145098054,61,3183.0,0.017112123000826845,32,1350.0,3.9105650250665845e-07,33,1619.0,0.0,38,1876.0,0.03446675396044788,43,2194.0,0.10061392282455107,48,2622.0,0.03341239177266935,49,2648.0,0.017796798928506954,15,720.0,0.0,42,2150.0,0.012703784625763331,40,2034.0,0.023280948910427292,24,1013.0,0.021438679612205684,611,30124.0,-22.912499999999998
130.0,628,31975.0,49.26810477657935,0.1608434984830167,34,1942.0,0.0,36,1788.0,0.0,45,2425.0,1.5393647433383142e-07,27,1197.0,0.0,45,2295.0,0.0027250935301114157,63,3493.0,3.657730459772009e-05,32,1510.0,0.0,33,1784.0,0.0,37,2040.0,0.04217184017767984,44,2407.0,0.024095773643928498,54,2881.0,0.048057128351037065,52,2900.0,3.934364179508456e-05,15,795.0,0.0,43,2365.0,0.022283921125522313,42,2244.0,0.005727944178934205,26,1141.0,1.1999369574088117e-05,628,33207.0,-23.55
135.0,630,35069.0,54.035439137134055,0.08751852416185603,34,2112.0,0.0,36,1968.0,0.0,45,2650.0,0.0,27,1332.0,0.0,47,2529.0,2.8860598225178666e-06,63,3808.0,0.0,32,1670.0,0.0,33,1949.0,0.0,37,2225.0,0.010617009248296996,43,2582.0,0.009221070201420725,53,3016.0,0.010935999719681832,52,3160.0,0.0,15,870.0,0.0,44,2582.0,1.2601154359682234e-05,43,2460.0,0.021109803062590752,26,1271.0,3.063163762128275e-07,630,36184.0,-23.625
140.0,627,38177.0,58.824345146379045,0.2692473898192485,34,2282.0,0.0,36,2148.0,0.0,45,2875.0,0.0,27,1467.0,0.0,47,2764.0,0.0,63,4123.0,0.012209297528350217,32,1832.0,0.026659263511976887,33,2114.0,0.0,39,2423.0,0.06280219625142643,41,2750.0,0.04010936440716223,50,3072.0,0.0314914994091829,52,3420.0,0.0,15,945.0,0.0,44,2802.0,0.0,43,2677.0,0.05964471132562519,26,1401.0,0.0,627,39095.0,-23.5125
145.0,631,41320.0,63.66718027734977,0.2056107770616482,34,2452.0,0.0,36,2328.0,0.0,45,3100.0,0.0,27,1602.0,0.0,47,2999.0,0.0,63,4438.0,0.0015584598947017355,32,1992.0,0.02955325480933958,33,2279.0,0.0,41,2623.0,0.01498016803334859,42,2957.0,0.07823151989444742,51,3242.0,0.018032007820062212,52,3680.0,0.0,15,1020.0,0.0,44,3022.0,0.021175685825910482,43,2890.0,0.04343670674177904,26,1531.0,0.0,631,42155.0,-23.662499999999998
150.0,631,43499.0,67.0246533127889,0.1294352661784113,34,2622.0,0.0,36,2508.0,0.0,45,3325.0,0.0,27,1737.0,0.0,47,3234.0,0.0,65,4762.0,1.1235971014994855e-06,28,1958.0,0.02070843919347682,33,2444.0,0.0,43,2835.0,8.917573197840574e-06,44,3174.0,0.043786155175350304,53,3504.0,0.008469187590959,52,3940.0,0.0,15,1095.0,0.0,38,3009.0,0.03712554546735336,45,3108.0,0.000784756153043287,26,1661.0,0.0,631,44916.0,-23.662499999999998
155.0,620,46014.0,70.89984591679507,0.27811740326469403,34,2792.0,0.0,36,2688.0,0.0,45,3550.0,0.017502456179042086,27,1872.0,0.0,47,3469.0,0.0,65,5087.0,0.0,23,1810.0,0.04947339296251275,33,2611.0,0.028314309027488944,43,3050.0,0.0,43,3383.0,0.032687034371375046,51,3724.0,0.04274537334678848,52,4200.0,0.0,15,1172.0,0.09504161869332514,34,2877.0,0.05432690691428035,46,3337.0,2.0177052096840874e-06,26,1791.0,0.0,620,47413.0,-23.25
160.0,617,48573.0,74.84283513097073,0.3374535174235152,34,2962.0,0.0,32,2758.0,0.0075210680520370705,46,3776.0,0.00011733617318339323,26,1955.0,0.0006157851931442368,47,3704.0,0.0,65,5414.0,0.013652828524299757,24,1911.0,0.06833515466160496,31,2671.0,0.014413902215455472,43,3265.0,0.043159039694324566,42,3571.0,0.04586042464151464,50,3904.0,0.05393538699982477,52,4460.0,0.0,15,1247.0,0.09919632984952417,38,3057.0,0.012350572013070903,46,3567.0,0.018992756358781577,26,1921.0,0.0,617,50143.0,-23.1375
165.0,619,51106.0,78.7457627118644,0.2630129681527353,34,3132.0,0.0,28,2791.0,0.0365518207362831,46,4008.0,0.019706148606875456,27,2090.0,0.0,47,3939.0,0.0,66,5746.0,0.034938975086726484,26,2033.0,0.03180778579406211,28,2817.0,0.013275851930290482,43,3480.0,0.01902855192030695,45,3786.0,0.04374042626985288,50,4129.0,0.015078815610280393,52,4720.0,0.0,15,1322.0,0.020468154082177628,40,3254.0,1.0901176644204817e-05,46,3797.0,0.010068128719143426,26,2051.0,0.0,619,53095.0,-23.2125
170.0,628,53596.0,82.58243451463791,0.1791597213092735,34,3302.0,0.0,27,2701.0,0.01634133180374806,46,4238.0,0.040991256871865285,27,2225.0,0.0,47,4174.0,0.0,68,6080.0,0.0008238353186667863,27,2167.0,0.035371271201671835,30,2960.0,0.00984543530317887,46,3705.0,2.8137048611491227e-06,46,4016.0,0.03437329257798429,50,4379.0,0.0,52,4980.0,0.0,15,1395.0,0.014886273438195438,40,3454.0,0.0,47,4029.0,0.019997476552954932,26,2181.0,0.0,628,55986.0,-23.55
175.0,629,56174.0,86.55469953775038,0.17604458818895086,34,3476.0,0.0511674257118114,23,2544.0,0.037406466568251404,48,4473.0,0.0002528269964060614,27,2360.0,0.0,47,4409.0,0.0,69,6425.0,0.010847268224107415,27,2302.0,0.0,33,3117.0,0.01882508521825991,46,3935.0,0.0,45,4232.0,0.024815562926836447,50,4629.0,0.0,52,5240.0,0.0,15,1470.0,0.0,40,3654.0,0.0,47,4264.0,0.00028429574090001875,26,2311.0,0.0,629,58841.0,-23.5875
180.0,629,58991.0,90.89522342064716,0.17685854344647003,34,3646.0,0.05188599499105865,20,2648.0,0.046617765288581366,49,4717.0,4.0748446979021525e-07,27,2495.0,0.0,47,4644.0,0.0,70,6771.0,0.00403836024611735,27,2437.0,0.0,34,3286.0,0.018931245321017736,46,4167.0,0.016083752167955996,44,4439.0,0.022186814640252326,50,4879.0,0.0,52,5500.0,0.0,15,1545.0,0.0,40,3854.0,0.0,48,4504.0,0.0,26,2441.0,0.0,629,61973.0,-23.5875
185.0,637,62084.0,95.66101694915254,0.10412834582966582,34,3812.0,0.0,22,2754.0,0.037209267057914906,49,4962.0,0.0,27,2630.0,0.0,47,4879.0,0.01320892634576206,72,7128.0,1.2443350982701048e-06,27,2572.0,0.0,35,3458.0,2.2987559003621943e-06,47,4400.0,0.00888126063493113,46,4663.0,0.0010402858649465295,50,5129.0,0.0,52,5760.0,0.0,15,1620.0,0.0,40,4054.0,0.0,48,4744.0,0.0,26,2571.0,0.0,637,65136.0,-23.8875
190.0,633,64326.0,99.115562403698,0.10946064239464703,34,3982.0,0.0,26,2876.0,0.0021140168718117238,49,5207.0,0.0,27,2765.0,0.0,48,5115.0,1.9805159881748988e-05,72,7488.0,0.0,27,2707.0,0.0,30,3513.0,0.016423830620197987,48,4639.0,5.778026547108964e-07,47,4898.0,1.445800583155471e-07,50,5381.0,0.00900227612909866,46,5705.0,0.012951323486474355,15,1695.0,0.0,40,4254.0,0.0,48,4984.0,0.0,26,2701.0,0.0,633,67910.0,-23.737499999999997
195.0,630,66653.0,103.33798449612404,0.13735980872193987,34,4152.0,0.0,28,3013.0,7.825917317226139e-05,49,5452.0,0.0,27,2900.0,0.0,48,5355.0,0.0,72,7848.0,0.0,27,2842.0,0.0,31,3668.0,0.008360795827477788,48,4879.0,0.0,47,5133.0,0.0,50,5631.0,0.03248983258998605,40,5305.0,0.023564335804549173,15,1770.0,0.0,40,4454.0,0.0,48,5224.0,0.0,26,2833.0,0.03497446300393987,630,70459.0,-23.625
200.0,630,69358.0,107.69875776397515,0.10691931376456992,34,4322.0,0.0,28,3153.0,3.003974576515786e-07,49,5697.0,0.0,27,3035.0,0.0,48,5595.0,0.0,72,8208.0,0.0,27,2977.0,0.0,34,3834.0,0.000375270085377092,48,5119.0,0.0,47,5368.0,0.0,50,5881.0,0.037178587327853355,37,5497.0,0.0279472253065176,15,1845.0,0.0,40,4654.0,0.0,48,5464.0,0.0,26,2963.0,0.06327883421301216,630,73612.0,-23.625
205.0,637,72529.0,112.62267080745342,0.02618128719368889,34,4492.0,0.0,28,3293.0,0.0,49,5942.0,0.0,27,3170.0,0.0,48,5835.0,0.0,72,8568.0,0.0,27,3112.0,0.0,35,4009.0,1.0472173098073479e-06,48,5359.0,0.0,47,5603.0,0.0,51,6133.0,0.006400875957472633,40,5691.0,0.013247141970323785,15,1920.0,0.0,40,4854.0,0.0,48,5704.0,0.0,28,3098.0,0.011754134351284654,637,76783.0,-23.8875
210.0,639,75527.0,117.277950310559,0.02947401812958482,34,4662.0,0.0,28,3433.0,0.0,49,6187.0,0.0,27,3305.0,0.0,48,6075.0,0.0,72,8928.0,0.0,27,3247.0,0.0,35,4184.0,2.494759634779191e-07,48,5599.0,0.0,47,5838.0,0.0,52,6392.0,4.2768115573286096e-06,44,5903.0,0.0009801221908825233,15,1995.0,0.0,36,4833.0,0.01072398966128458,48,5946.0,0.009192359038402756,29,3240.0,8.253070869362718e-05,639,79767.0,-23.9625
215.0,638,78706.0,122.21428571428571,0.07534905988450188,34,4832.0,0.0,28,3573.0,0.0,49,6432.0,0.0,27,3440.0,0.0,48,6315.0,0.0,72,9288.0,0.0,27,3382.0,0.0,35,4359.0,0.0,48,5839.0,0.0,47,6073.0,0.0,50,6636.0,0.005717781963025849,45,6128.0,9.450243311049823e-06,15,2072.0,0.11489079651745573,36,4808.0,0.0,48,6186.0,0.0003793689077769696,29,3385.0,0.0,638,82748.0,-23.924999999999997
220.0,639,81901.0,127.17546583850931,0.09362906076932405,34,5002.0,0.0,28,3713.0,0.0,49,6677.0,0.0,27,3575.0,0.0,48,6555.0,0.0,72,9648.0,0.0,27,3517.0,0.0,35,4534.0,0.0,48,6079.0,0.0,47,6310.0,0.03883235652207598,50,6879.0,0.0,45,6353.0,0.0,15,2147.0,0.14151916098101303,36,4988.0,0.0,49,6431.0,0.0,29,3530.0,0.0,639,85938.0,-23.9625
225.0,634,83983.0,130.4083850931677,0.07400024785028846,34,5172.0,0.0,28,3853.0,0.0,49,6922.0,0.0,27,3710.0,0.0,48,6795.0,0.0,72,10008.0,0.0,27,3652.0,0.0,35,4709.0,0.0,48,6319.0,0.0,47,6545.0,0.03312101508952404,50,7129.0,0.0,45,6578.0,0.0,16,2224.0,0.025942356387041867,36,5168.0,0.0,43,6275.0,0.01394983242714681,29,3675.0,0.0,634,88734.0,-23.775
230.0,626,85843.0,133.29658385093168,0.1678675320071842,34,5342.0,0.0,28,3993.0,0.0,49,7167.0,0.0,27,3845.0,0.0,48,7035.0,0.0,72,10368.0,0.0,27,3787.0,0.0,35,4884.0,0.0,48,6561.0,0.008389834068868682,49,6785.0,3.266763235034283e-05,50,7381.0,0.02415403533421358,45,6803.0,0.0,15,2295.0,0.015808504546353894,36,5348.0,0.0,34,5741.0,0.056296595124031304,29,3822.0,0.08231363999329644,626,91157.0,-23.474999999999998
235.0,624,88391.0,137.25310559006212,0.19773558487713333,34,5512.0,0.0,28,4133.0,0.0,49,7412.0,0.0,27,3980.0,0.0,48,7275.0,0.0,72,10728.0,0.0,27,3922.0,0.0,35,5059.0,0.0,48,6801.0,0.032498910914715365,49,7030.0,0.0,51,7635.0,0.010708752666197653,45,7028.0,0.0,15,2370.0,0.0,36,5528.0,0.0,31,5572.0,0.05062369907353294,29,3967.0,0.08859983560974675,624,93952.0,-23.4
