step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,average_rewards
50.0,183,2376.0,7.542857142857143,3.637162133961314,3,58.0,0.3841910210587029,12,141.0,0.164332958267682,9,117.0,0.4501229906548285,5,81.0,0.35583217730994865,19,312.0,0.2212537770276165,14,143.0,0.18382574893061102,8,162.0,0.2237497093296123,10,116.0,0.32903428602266227,12,130.0,0.20598884028029793,20,246.0,0.13940723892078594,19,228.0,0.17690702579891826,12,166.0,0.3108662547320494,10,141.0,0.24454026937792125,11,155.0,0.34019500017961224,14,195.0,0.17840618158839106,5,48.0,0.4742508854296238,183,2439.0,-6.8625
55.0,193,2963.0,8.663742690058479,3.3018396610122167,5,62.0,0.4442682961747405,10,169.0,0.2566637533625954,11,165.0,0.3808365152940323,4,90.0,0.4234035091053252,16,337.0,0.25139664934209416,16,217.0,0.16705374338409165,8,191.0,0.23537029884994942,13,176.0,0.28223566336166694,14,188.0,0.11809295972160151,16,283.0,0.1284372777314529,21,326.0,0.2056572045608873,15,232.0,0.1771549620991902,11,192.0,0.24172417365461332,13,203.0,0.12179838604584943,16,270.0,0.11395742340665403,4,73.0,0.4584054680365498,193,3174.0,-7.2375
60.0,219,3787.0,10.18010752688172,3.522742088031574,5,70.0,0.35143908932471396,10,196.0,0.3484971247927235,15,228.0,0.31327022852876624,5,112.0,0.3462074066355156,16,334.0,0.2347072437647989,15,270.0,0.28759105642069566,9,215.0,0.3213802496704717,14,246.0,0.2728371815910292,14,258.0,0.21721029058705776,17,311.0,0.2381713768683566,23,435.0,0.20799847569439722,20,321.0,0.17948941478999095,13,253.0,0.1734633263491412,18,287.0,0.08173117582912143,18,351.0,0.08760007096721906,7,98.0,0.43609984171241334,219,3985.0,-8.2125
65.0,231,4653.0,11.488888888888889,3.351776279991832,5,89.0,0.40139882040623914,9,243.0,0.3122410799333884,13,253.0,0.20914268553159787,8,143.0,0.2383620775212647,14,404.0,0.228920770265918,20,331.0,0.24557488331647342,9,244.0,0.3831500697168268,16,319.0,0.21096548164361484,16,334.0,0.23969891918700326,20,403.0,0.21966084306478412,26,559.0,0.2209913504347988,17,364.0,0.2331313924051139,15,323.0,0.11127696472122431,20,384.0,0.08300059166579614,14,414.0,0.21944944486524812,9,136.0,0.37902511995624316,231,4943.0,-8.6625
70.0,282,5774.0,12.946188340807176,2.8815975830215934,7,122.0,0.41690284127606114,18,320.0,0.19627904030329898,18,322.0,0.11542333580828248,10,183.0,0.30022343394230977,19,482.0,0.10861747533932105,21,421.0,0.1463687659477044,11,280.0,0.35557335423497405,20,405.0,0.18965014831481272,18,417.0,0.21044698679419888,24,512.0,0.15899545933990794,34,707.0,0.12657191764312914,16,380.0,0.3119583493823446,14,358.0,0.1957226778634436,20,484.0,0.14457021756078056,19,490.0,0.17171019181780653,13,185.0,0.24337267646022054,282,6068.0,-10.575
75.0,308,7104.0,15.019027484143763,2.785920970406222,8,160.0,0.38269200107603324,17,381.0,0.23248235759080405,23,424.0,0.03329681043927744,9,224.0,0.3126025137221389,23,548.0,0.147178560883508,27,541.0,0.19129410036031072,12,329.0,0.3460241953172935,18,477.0,0.10362871726420374,23,523.0,0.16133769836873685,27,639.0,0.12270589095159626,38,891.0,0.07972263841134059,16,457.0,0.26500754210039823,14,420.0,0.2880923783700595,21,587.0,0.15821897956255204,21,591.0,0.20312071663210413,11,231.0,0.3371615558693241,308,7423.0,-11.549999999999999
80.0,347,8636.0,16.966601178781925,2.7100416097752165,8,198.0,0.38672367599524116,16,430.0,0.23883050294443922,25,545.0,0.10986503903527046,10,272.0,0.3336449021078179,20,598.0,0.17386044344835944,29,674.0,0.2239132238255716,15,396.0,0.2468020972855077,19,562.0,0.085846230143814,29,663.0,0.1549080415348797,33,788.0,0.12758160697899373,42,1095.0,0.15057338735222953,25,562.0,0.19137653145357966,16,491.0,0.13642802886367691,22,697.0,0.15943443554586706,24,705.0,0.19494336018090078,14,278.0,0.2531813273167214,347,8954.0,-13.0125
85.0,377,10271.0,18.776965265082268,2.2834389258208763,11,244.0,0.3144286488137421,17,506.0,0.19158849372861222,24,647.0,0.12064509282255206,13,329.0,0.23030153994076244,18,657.0,0.23218790621242794,29,793.0,0.21327443974765614,19,481.0,0.14249586397917208,21,659.0,0.17789336757600893,33,820.0,0.07317512760348406,34,953.0,0.11156970774786379,44,1308.0,0.1284274349343308,25,649.0,0.11034275509804056,17,570.0,0.17090590920356385,25,816.0,0.1472061360643911,28,831.0,0.12319769541697784,19,357.0,0.1811991294291936,377,10620.0,-14.1375
90.0,417,11872.0,20.53979238754325,2.0348686102639477,13,301.0,0.17202973723935938,21,603.0,0.2207454073188675,23,760.0,0.10878611477604454,14,398.0,0.3399874869242371,19,735.0,0.24528417764091268,37,955.0,0.17495012319724815,21,581.0,0.06925666776001409,24,772.0,0.16000892459173832,37,997.0,8.455206707654114e-05,40,1139.0,0.04657975506657572,45,1432.0,0.05322474822821487,28,737.0,0.1098656076708347,18,656.0,0.24107050218923376,27,946.0,0.13148257117813147,30,974.0,0.11267093418012286,20,454.0,0.21105568532321797,417,12440.0,-15.6375
95.0,455,13697.0,22.45409836065574,1.9215964090388227,14,367.0,0.14777347530932022,22,698.0,0.2742316865277347,31,900.0,0.0931922101862032,17,473.0,0.3135361140511505,26,826.0,0.15378524841603247,43,1155.0,0.0794351987713936,23,697.0,0.16701784892305696,26,886.0,0.095523835517283,37,1182.0,0.02203616104279537,42,1347.0,0.0359600572983068,38,1441.0,0.08766857886926603,28,860.0,0.10618717453701626,22,753.0,0.2313671276496769,28,1083.0,0.11126407943788916,35,1137.0,0.1359974159961357,23,567.0,0.15994818225753693,455,14372.0,-17.0625
100.0,482,15801.0,24.650546021840874,1.8467892514632653,16,437.0,0.1950725712400189,22,786.0,0.21707425724568558,34,1063.0,0.11292496682658912,21,561.0,0.23061897747667892,25,923.0,0.1423370218888651,51,1390.0,0.040518839112037325,24,815.0,0.21570746363457416,26,1017.0,0.11772340121901234,38,1370.0,0.03510868372641785,46,1566.0,0.05210558496493913,35,1516.0,0.11227857888002353,30,999.0,0.17012923871409102,24,866.0,0.12494878348144324,31,1231.0,0.12551386998752537,35,1309.0,0.10417163699768853,24,665.0,0.1819966911186775,482,16514.0,-18.075
105.0,513,18226.0,28.21362229102167,1.5389831031571697,14,507.0,0.2418296593837077,25,904.0,0.16868333630400723,35,1237.0,0.06099776025333205,22,663.0,0.14934675653598617,26,1007.0,0.13267210290262835,54,1653.0,0.06188570755389049,30,949.0,0.05558793367038429,27,1147.0,0.11444564619042057,39,1564.0,0.03645947507091422,45,1795.0,0.09579675845500471,40,1701.0,0.06225342743271025,27,1110.0,0.15938558939132144,28,1002.0,0.11759401650654232,32,1386.0,0.042222854001533014,39,1496.0,0.07979788867488126,30,805.0,0.1825848265537801,513,18926.0,-19.2375
110.0,563,20933.0,32.40402476780186,0.9806909282493819,15,580.0,0.18428455919215353,31,1050.0,0.1487277264762968,39,1422.0,0.03140859130491635,25,782.0,0.12467640443276498,28,1115.0,0.10625613497281158,56,1928.0,0.016336370703584326,34,1110.0,0.04406203211806065,32,1292.0,0.06037050493803975,40,1763.0,0.04807694076044828,48,2033.0,0.03667309196462636,46,1917.0,0.020168072275002207,30,1244.0,0.037622395946296454,29,1146.0,0.09318123941329873,33,1550.0,0.019853744930985105,41,1696.0,0.04528945949734798,36,971.0,0.09673620845247258,563,21599.0,-21.1125
115.0,600,23390.0,36.20743034055727,0.5083937081812173,16,658.0,0.14832582709053596,39,1228.0,0.04715256007758803,42,1626.0,0.055082347775721636,26,908.0,0.01261950653725291,24,1073.0,0.04773737996776726,59,2221.0,0.006212941493675066,34,1280.0,0.06396020750107116,38,1474.0,0.0007641381125456184,42,1971.0,0.02204876424448009,51,2287.0,5.626031506613228e-07,47,2151.0,0.019249981643724944,31,1388.0,7.678134896911407e-05,32,1296.0,0.001965883414632756,35,1720.0,0.026030346764749194,43,1907.0,0.021477781831340373,41,1163.0,0.0631830900780409,600,24351.0,-22.5
120.0,602,25915.0,40.24068322981366,0.3493232323274421,17,742.0,0.10146560401370026,44,1442.0,0.0018278888940207014,42,1836.0,0.008835117675944,28,1044.0,2.4727261128797448e-05,17,1038.0,0.08581891176548478,61,2523.0,1.1611274472453059e-05,34,1450.0,0.0200427267976213,40,1674.0,1.3381619779413612e-05,40,2110.0,0.007217363521662301,51,2542.0,0.0,47,2388.0,0.04792693456183686,31,1543.0,3.491905276852227e-07,30,1437.0,0.02202883255208015,35,1895.0,0.025522175993547745,43,2122.0,0.02036346309230459,42,1369.0,0.02401756230909929,602,27155.0,-22.575
125.0,618,28876.0,45.04836193447738,0.25598212207724574,20,841.0,0.1262196268486971,43,1648.0,0.016949718427650966,45,2058.0,8.410501888492865e-06,28,1184.0,0.0,20,1109.0,0.08653081352795268,61,2828.0,0.0,36,1627.0,2.8019004307853672e-05,40,1874.0,0.0,40,2239.0,0.0,51,2797.0,0.018581540222918372,49,2625.0,0.019305415111085578,31,1698.0,0.0,33,1598.0,1.005581238325522e-05,35,2070.0,0.0,43,2337.0,0.022610914739030548,43,1583.0,0.014897214916830066,618,30116.0,-23.175
130.0,621,31934.0,49.896875,0.21805294241116807,20,941.0,0.05912356820277931,46,1871.0,0.009566704394120183,43,2268.0,0.011591037720568353,28,1324.0,0.0,22,1160.0,0.08374093828405493,61,3133.0,0.011692202282957214,36,1807.0,0.0,40,2074.0,0.0,40,2439.0,2.438779925693169e-07,51,3052.0,0.029301922316469463,49,2870.0,1.8774710905698188e-07,31,1853.0,0.0,33,1763.0,0.0,35,2245.0,0.0,43,2537.0,0.02093684629533497,43,1798.0,0.02272424276804401,621,33135.0,-23.2875
135.0,623,34859.0,54.4671875,0.13843956826330367,20,1041.0,0.04675779460820174,47,2076.0,0.007633452941662253,44,2486.0,0.006164444147115901,28,1464.0,0.0,25,1277.0,0.055644467854068354,62,3439.0,0.00023348807362951577,36,1987.0,0.0,40,2274.0,0.0,40,2639.0,0.0,48,3252.0,0.0075671261495418585,49,3115.0,0.0,31,2008.0,0.0,33,1928.0,0.0,35,2420.0,0.022036549680097203,42,2747.0,0.01601253688810403,43,2013.0,0.0029100427154767875,623,36166.0,-23.3625
140.0,626,37174.0,58.084375,0.08213513559330417,20,1139.0,0.0,46,2301.0,0.011857297342787027,45,2711.0,3.2705661928550313e-07,28,1604.0,0.0,28,1409.0,0.00060247608964888,63,3754.0,0.0,36,2167.0,0.0,40,2474.0,0.0,40,2839.0,0.0,51,3501.0,0.00041694926332694256,49,3362.0,0.00789875825235082,31,2163.0,0.0,30,1972.0,0.007919684644627082,35,2595.0,0.009800173183803792,40,2732.0,0.010723280106167424,44,2232.0,0.0,626,38955.0,-23.474999999999998
145.0,609,38484.0,60.225352112676056,0.2474828017259848,20,1239.0,0.0,49,2541.0,2.5776369788226538e-05,39,2698.0,0.01437881588043063,28,1746.0,0.013204375740677905,29,1554.0,5.890765539505062e-06,63,4069.0,0.0,36,2347.0,0.0,34,2488.0,0.016797919332614052,40,3039.0,0.0,52,3761.0,4.9332335564021754e-05,49,3605.0,0.032315419756832595,31,2318.0,0.0,25,1894.0,0.0435121027526079,36,2778.0,0.06499133646423531,34,2696.0,0.033629528267117396,44,2452.0,0.0,609,41225.0,-22.8375
150.0,588,39565.0,62.0141065830721,0.3427469867755514,20,1339.0,0.0,50,2789.0,0.001572438084953215,34,2574.0,0.024922797496256262,28,1888.0,0.10320830529269198,29,1699.0,2.867061172933277e-07,63,4384.0,0.0,36,2529.0,0.04010233964076744,27,2369.0,0.04047216316896116,40,3239.0,0.0,52,4021.0,5.515598220579706e-07,43,3601.0,0.020730672801516144,31,2475.0,0.011835403884915895,23,2015.0,0.04067421862684031,36,2958.0,0.09375024456958371,32,2856.0,0.024898375175771825,44,2672.0,0.0,588,43408.0,-22.05
155.0,586,41356.0,65.23028391167192,0.2724977978191374,20,1439.0,0.0,51,3042.0,5.651568115553769e-05,37,2755.0,0.008216383098694224,29,2031.0,0.0861024497951228,29,1844.0,0.0,63,4699.0,0.0,36,2709.0,0.018412134393032686,25,2420.0,0.02137096450629187,40,3439.0,0.0,51,4267.0,0.029448953965364004,35,3493.0,0.04809299238179985,31,2630.0,0.029414880450897057,24,2132.0,0.0304628562027179,39,3148.0,0.021936792337302537,32,3018.0,0.021310217731766865,44,2892.0,0.0,586,45958.0,-21.974999999999998
160.0,596,43586.0,68.8562401263823,0.20354884437407594,20,1539.0,0.0,51,3297.0,2.6954022232212274e-07,40,2952.0,0.021979427955894835,30,2177.0,0.030706087436648013,29,1989.0,0.0,63,5014.0,0.0,38,2895.0,0.023362908758165553,25,2542.0,0.024715121900864705,40,3639.0,0.0,53,4528.0,0.00044530401279453886,36,3593.0,0.0362201242523745,31,2785.0,0.05223721873204355,28,2264.0,0.0038056390269399416,37,3204.0,0.007085160413027025,33,3175.0,0.02339811031823037,42,3056.0,0.002704968696042533,596,48649.0,-22.349999999999998
165.0,604,45976.0,72.63191153238546,0.17071449575980233,20,1639.0,0.0,51,3552.0,0.0,41,3153.0,0.019996041000727768,30,2327.0,0.0,29,2134.0,0.0,63,5329.0,0.0,38,3085.0,0.001122170740058611,27,2672.0,0.014600456466346263,40,3839.0,0.0,54,4798.0,0.014146398103653784,39,3749.0,0.009144080919164996,32,2942.0,0.03025307720807832,30,2412.0,0.031032797602914323,32,3140.0,0.03286926646563997,36,3350.0,0.015434432891247825,42,3216.0,0.0,604,51337.0,-22.65
170.0,612,48516.0,76.64454976303317,0.11271434946853437,20,1739.0,0.0,51,3807.0,0.0,41,3358.0,0.019429506715815652,30,2477.0,0.0,25,2196.0,0.008590432233273954,63,5644.0,0.0,39,3278.0,2.1738201186225558e-07,31,2819.0,0.0008523763561131419,40,4039.0,0.0,54,5068.0,0.00013647956321283995,44,3962.0,0.0005616267580814137,33,3103.0,4.6849908669083646e-05,30,2562.0,0.03550606545271468,29,3293.0,0.03307793585603691,40,3543.0,0.0007978015416182015,42,3426.0,0.0,612,54314.0,-22.95
175.0,617,51254.0,80.96998420221169,0.07040126656372357,20,1841.0,0.04644206687885204,51,4062.0,0.0,42,3565.0,2.1159489620196383e-06,30,2627.0,0.0,24,2313.0,0.00468520434641137,64,5962.0,3.425508306068591e-06,39,3473.0,0.0,33,2982.0,5.152803642915028e-05,40,4239.0,0.0,55,5343.0,1.3812741635213923e-07,43,4175.0,0.004095368001027666,33,3268.0,0.0,31,2716.0,0.00023568506605185376,29,3437.0,0.031425972229534006,41,3746.0,4.533928736366461e-05,42,3636.0,0.0,617,57385.0,-23.1375
180.0,624,54318.0,85.81042654028435,0.06135252238222411,20,1941.0,0.04435098933863951,51,4317.0,0.0,42,3775.0,0.0,30,2777.0,0.0,27,2444.0,9.016255934474799e-05,64,6282.0,0.0,39,3668.0,0.0,31,3153.0,0.012544446476045605,40,4439.0,0.0,55,5618.0,0.0,45,4397.0,1.3356639434205401e-05,33,3433.0,0.0,32,2876.0,0.0,32,3589.0,0.017576112964288744,41,3951.0,1.2594966440364956e-06,42,3846.0,0.0,624,60506.0,-23.4
185.0,626,57336.0,90.86529318541997,0.007982133596923128,20,2039.0,0.0,51,4572.0,0.0,42,3985.0,0.0,30,2927.0,0.0,27,2579.0,0.0,64,6602.0,0.0,39,3863.0,0.0,29,3301.0,0.0090213045045784,40,4639.0,0.0,55,5893.0,0.0,45,4622.0,1.928115116189891e-07,33,3598.0,0.0,32,3036.0,0.0,36,3758.0,0.0009651293722147017,41,4156.0,0.0,42,4056.0,0.0,626,63626.0,-23.474999999999998
190.0,622,60283.0,95.53565768621236,0.0236550014724378,20,2139.0,0.0,51,4827.0,0.0,42,4195.0,0.0,30,3077.0,0.0,27,2714.0,0.0,63,6907.0,0.003566855470739297,39,4058.0,0.0,26,3435.0,0.01235615820954396,40,4839.0,0.0,55,6168.0,0.0,45,4847.0,0.0,33,3763.0,0.0,31,3127.0,0.0,37,3940.0,8.048514223495598e-05,41,4361.0,0.0,42,4266.0,0.0,622,66663.0,-23.325
195.0,626,63403.0,100.48019017432647,0.023601033306696707,20,2239.0,0.0,51,5082.0,0.0,42,4405.0,0.0,30,3227.0,0.0,27,2849.0,0.0,64,7224.0,3.848742061037697e-07,39,4253.0,0.0,29,3573.0,0.0036035970697231956,40,5041.0,0.023363687615666602,55,6443.0,0.0,45,5072.0,0.0,33,3928.0,0.0,31,3282.0,0.0,37,4125.0,2.7586662013841806e-07,41,4566.0,0.0,42,4476.0,0.0,626,69785.0,-23.474999999999998
200.0,611,64498.0,102.21553090332804,0.10830738793732979,17,2219.0,0.01322285947753935,51,5337.0,0.0,42,4615.0,0.0,24,3079.0,0.026251639960225802,24,2912.0,0.016068742337488215,64,7546.0,0.0062791891104012065,39,4448.0,0.0,32,3728.0,0.00041355611150547877,40,5241.0,0.014635213037447144,55,6718.0,0.0,45,5297.0,0.0,33,4093.0,0.0,31,3439.0,0.012393198053324544,31,3971.0,0.01651565764475101,41,4771.0,0.0,42,4686.0,0.0,611,72100.0,-22.912499999999998
205.0,603,66076.0,104.71632329635499,0.24454267181432424,16,2093.0,0.01540727309351848,52,5595.0,7.692341865397245e-05,42,4830.0,0.05763984512485755,20,2861.0,0.024874796035777375,25,3033.0,0.027103255766070113,65,7867.0,5.1780675724598525e-05,39,4643.0,0.0,33,3893.0,4.631668919148685e-06,41,5444.0,0.0,55,6993.0,0.0,45,5522.0,0.0,33,4258.0,0.0,31,3594.0,0.04831490538425867,23,3517.0,0.06425991299947839,41,4978.0,0.03308450860356737,42,4896.0,0.0,603,74017.0,-22.6125
210.0,610,69109.0,109.5229793977813,0.1748524499957779,17,2175.0,3.489534548645621e-06,52,5855.0,0.0,43,5042.0,0.03128661621210773,22,2967.0,0.008378636984266679,26,3162.0,0.06768604525668058,65,8192.0,0.0,39,4838.0,0.0,33,4058.0,0.028107995788562563,41,5649.0,0.0,55,7268.0,0.0,45,5747.0,0.0,33,4423.0,0.0,31,3749.0,0.0554492022028341,25,3636.0,0.01754711036383568,41,5181.0,0.029726067869546426,42,5106.0,0.0,610,77048.0,-22.875
215.0,624,72194.0,114.41204437400951,0.06123097047246998,17,2260.0,0.0,52,6115.0,0.0,45,5257.0,0.014849919305856385,24,3085.0,0.0003001607560058913,26,3292.0,0.03558712072625781,65,8517.0,0.0,39,5033.0,0.0,34,4224.0,3.89361002811718e-05,41,5854.0,0.0,55,7543.0,0.0,45,5972.0,0.0,33,4588.0,0.0,33,3910.0,9.024047315330356e-05,31,3777.0,0.0001977288692021875,42,5389.0,0.008552377479822423,42,5316.0,0.0,624,80132.0,-23.4
220.0,628,75329.0,119.38034865293186,0.01921074143649577,17,2345.0,0.0,52,6375.0,0.0,45,5482.0,0.0002983418094939459,25,3210.0,0.0,28,3427.0,3.7713114474953696e-05,65,8842.0,0.0,39,5228.0,0.0,34,4394.0,0.0,41,6059.0,0.0,55,7818.0,0.0,45,6197.0,0.0,33,4753.0,0.0,33,4075.0,0.0,31,3932.0,0.0,43,5604.0,0.000876618239006918,42,5526.0,0.0,628,83267.0,-23.55
225.0,624,77402.0,122.66561014263074,0.050046579406541704,17,2430.0,0.0,52,6635.0,0.0,46,5712.0,1.3648351152137223e-06,25,3335.0,0.0,28,3567.0,0.0,65,9167.0,0.0,39,5423.0,0.0,34,4564.0,0.0,41,6264.0,0.0,55,8093.0,0.0,45,6422.0,0.0,33,4918.0,0.0,33,4240.0,0.0,31,4087.0,0.0,38,5422.0,0.011878071356396102,42,5736.0,0.0,624,86015.0,-23.4
230.0,616,79589.0,126.13153724247226,0.1503269942395274,17,2515.0,0.0,52,6895.0,0.0,45,5921.0,0.006736901328021988,25,3460.0,0.0,28,3707.0,0.0,65,9492.0,0.0,39,5618.0,0.0,34,4734.0,0.0,41,6469.0,0.0,55,8368.0,0.0,45,6649.0,0.03655911899332145,33,5083.0,0.0,33,4405.0,0.0,31,4131.0,0.0,31,4829.0,0.02774070626236608,42,5948.0,0.036896013965754766,616,88224.0,-23.099999999999998
235.0,608,81827.0,129.67828843106182,0.22572520346333752,17,2600.0,0.0,52,7155.0,0.0,46,6147.0,0.00016087500387043405,25,3585.0,0.0,28,3847.0,0.0,65,9817.0,0.0,39,5813.0,0.0,34,4904.0,0.0,41,6674.0,0.0,55,8645.0,0.0071939292765333,45,6874.0,0.06428334684788546,33,5248.0,0.0,33,4570.0,0.0,25,4090.0,0.01791403145459847,27,4758.0,0.06396210976078966,43,6159.0,0.03537861899833226,608,90886.0,-22.8
