step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,213,2336.0,4.928270042194093,4.276267207398518,9,107.0,0.25315121093260207,18,224.0,0.18662877769369465,8,149.0,0.5199342122234965,14,121.0,0.37887925819389856,12,128.0,0.24007166798096732,14,228.0,0.26870696386494053,19,201.0,0.32187658598713287,13,171.0,0.32553655468605763,14,158.0,0.21151369668322964,19,189.0,0.2298139949903787,12,194.0,0.362653167949157,9,102.0,0.2740406608153828,10,93.0,0.19918448010832548,12,162.0,0.3938513905013798,16,157.0,0.353157209282725,14,136.0,0.2647268289789631,-3.994,213,213,2520.0
55.0,231,2864.0,5.550387596899225,3.9349758644761854,12,141.0,0.23527523179466128,18,295.0,0.13187404068428116,9,188.0,0.37734577728482416,16,187.0,0.3406537755979856,8,150.0,0.3593700967251575,17,299.0,0.28867571111150137,15,250.0,0.29660012762638155,13,177.0,0.3153496329573564,13,206.0,0.20623801678586004,22,268.0,0.2164176449484297,16,209.0,0.31537164626781755,10,104.0,0.29881790165187616,8,121.0,0.290897696176005,15,227.0,0.3159697617709827,22,248.0,0.27223101419952617,17,211.0,0.13269635247807945,-4.331,231,231,3281.0
60.0,253,3217.0,5.68374558303887,3.6844857199101244,13,164.0,0.2494060965657417,17,356.0,0.15348804760343748,12,176.0,0.27127583427162466,21,280.0,0.27775838015487453,4,106.0,0.38339032224434666,19,378.0,0.26029300814110684,19,283.0,0.22116130364313585,13,176.0,0.3387096550202199,13,246.0,0.23882818869128494,23,355.0,0.21757156650486245,23,218.0,0.2866168106870371,13,136.0,0.29247223086849533,9,134.0,0.32722524841553197,13,275.0,0.2567580454961324,22,339.0,0.25271735429608033,19,269.0,0.15996583776724213,-4.744,253,253,3891.0
65.0,303,4166.0,6.752025931928687,3.742622478231554,13,226.0,0.2681899971822103,17,411.0,0.28385887610258154,11,118.0,0.30472800820355683,30,401.0,0.20506744878601452,8,105.0,0.29238313960797857,23,481.0,0.2746849018178364,28,399.0,0.243354752606014,15,240.0,0.31183522728829327,12,270.0,0.29132185062484267,26,456.0,0.24640184246555155,22,283.0,0.2397546804446462,17,202.0,0.3074468056707812,13,168.0,0.3517404989460315,18,336.0,0.24701272835336643,29,430.0,0.21774244962703757,20,301.0,0.21554672617634496,-5.663,302,302,4827.0
70.0,349,5221.0,7.83933933933934,3.368715544742744,16,298.0,0.2776788859099651,18,456.0,0.260497279556702,15,178.0,0.354555951677916,32,553.0,0.16386248352317787,13,151.0,0.21849139364853296,25,596.0,0.2783598159834729,34,549.0,0.21911429820383727,22,337.0,0.24367049716912015,13,259.0,0.2706581871390968,25,497.0,0.23083434987315685,30,351.0,0.21580399061127806,16,259.0,0.3146966265904691,17,245.0,0.3105212938541437,23,438.0,0.14934666665178398,31,540.0,0.16968056919607147,19,338.0,0.2418533064255148,-6.544,349,349,6045.0
75.0,410,5988.0,8.38655462184874,2.8764736726164504,19,377.0,0.18264380960345764,19,445.0,0.16325539794303004,20,269.0,0.29687808118742376,37,724.0,0.1500045800314718,23,242.0,0.1523559698454195,25,640.0,0.2024021342195252,37,645.0,0.19097000705729844,29,467.0,0.18863449737148355,15,327.0,0.2779302731152699,29,501.0,0.21362886115936244,37,469.0,0.11411411995274665,23,347.0,0.2915511792606877,19,315.0,0.2820386614561363,24,545.0,0.1783458125260424,39,679.0,0.15556398787109835,15,373.0,0.29768747301741255,-7.688,410,410,7365.0
80.0,456,7215.0,9.431372549019608,2.6926062170061313,21,477.0,0.1916811044104446,16,370.0,0.2207607981028974,23,310.0,0.2659861640873959,41,914.0,0.14719339118598332,24,325.0,0.18586284709335774,31,664.0,0.16092431810830743,41,684.0,0.14041011219424634,36,628.0,0.21060672898941032,20,411.0,0.23096512933081692,28,583.0,0.1486093911367429,39,599.0,0.10326610802193857,23,460.0,0.23015707710311806,20,383.0,0.3152679901342106,30,681.0,0.1714128597451861,45,884.0,0.12952024508183121,18,406.0,0.3105099792042189,-8.55,456,456,8779.0
85.0,484,8366.0,10.315659679408139,2.5586583020394813,23,577.0,0.20633903230069464,21,380.0,0.14803981877033873,25,354.0,0.2241527401979467,39,1064.0,0.14198544902072574,23,390.0,0.22573731295717386,32,782.0,0.2068676450706864,40,807.0,0.18231865879102674,31,710.0,0.19756541394437951,25,473.0,0.22722775312799814,31,626.0,0.14021447177320964,40,738.0,0.1257260682499685,27,574.0,0.1495222201569653,22,472.0,0.25020972888423193,33,752.0,0.09945841010785093,53,1111.0,0.09264737243660456,19,489.0,0.267197502131152,-9.075,484,484,10299.0
90.0,512,9410.0,11.031652989449004,2.5037437588513947,25,697.0,0.24617778658284611,23,444.0,0.10931221671828509,23,462.0,0.21422990313688778,43,1262.0,0.1209098448587096,22,490.0,0.21866438164700133,33,869.0,0.20908911934370963,45,952.0,0.12987108447204546,37,812.0,0.1686355744400418,28,547.0,0.2557707804624509,37,761.0,0.15484868057424855,41,844.0,0.11175700856183825,28,612.0,0.19025623765403102,24,576.0,0.29936257376633196,34,924.0,0.057790114973145346,47,1318.0,0.11488449256206591,22,596.0,0.22841055772071925,-9.6,512,512,12166.0
95.0,537,10174.0,11.444319460067492,2.321036581390072,29,738.0,0.2305356738258527,22,463.0,0.15543866037051618,31,585.0,0.16515402246431726,46,1482.0,0.08767649948338091,26,616.0,0.1966949990849143,35,900.0,0.12502250729802478,50,1071.0,0.1342365547908774,43,1008.0,0.10779567945739194,22,582.0,0.27315640335400676,39,883.0,0.15579975428808052,42,1010.0,0.14892546842853327,21,613.0,0.2013823705958909,22,655.0,0.2764577107700649,33,1084.0,0.08713627767634768,49,1493.0,0.10223006034229949,27,723.0,0.1769986017194991,-10.069,537,537,13906.0
100.0,576,11216.0,12.060215053763441,2.0212682597777323,29,761.0,0.1907292088188545,23,532.0,0.1931119188464776,40,764.0,0.10995034201655261,51,1727.0,0.06366596497038023,30,701.0,0.16123416598831802,38,849.0,0.11585647465320502,47,1274.0,0.12433429199595687,43,1190.0,0.08573826005799493,26,617.0,0.2636659355906695,44,1033.0,0.095615386248837,38,1113.0,0.13577050728011905,26,710.0,0.19052715615191543,29,748.0,0.1749273007367989,37,1261.0,0.15580017852103048,50,1576.0,0.0504513155556469,25,814.0,0.15531622466622563,-10.8,576,576,15670.0
105.0,615,12224.0,12.976645435244162,1.9461074980239148,25,877.0,0.18772137739299166,21,601.0,0.17062553225329816,46,989.0,0.10646527310824817,49,1854.0,0.08149359210385228,33,844.0,0.14647197338160806,36,1003.0,0.14668113609729352,54,1501.0,0.07906862741287557,41,1306.0,0.07240409123958372,35,756.0,0.17141344584349633,45,1192.0,0.1186903244576436,43,1202.0,0.10548734288060034,36,840.0,0.20776039976249433,30,824.0,0.11055392852325867,43,1465.0,0.12270581958316261,54,1581.0,0.07754958939393555,23,889.0,0.2823128649463331,-11.512,614,614,17724.0
110.0,665,13460.0,14.243386243386244,1.5596683725829765,25,967.0,0.1540010885488517,29,702.0,0.08417339022865146,51,1204.0,0.06856745283635095,46,1931.0,0.05145222750021211,33,957.0,0.07775564921958744,42,1156.0,0.12540585444233499,62,1723.0,0.0636307778244673,37,1346.0,0.1173536647952223,45,926.0,0.09111867946520738,44,1305.0,0.17001473467464107,45,1253.0,0.09059656595944335,45,1031.0,0.11104080939078259,33,986.0,0.05767349503634784,49,1702.0,0.05220689015088232,55,1852.0,0.08662496484365403,24,992.0,0.3186779001925633,-12.469,665,665,20033.0
115.0,700,15007.0,15.897245762711865,1.2163822400057516,27,1068.0,0.08100574284220831,31,797.0,0.035934735139766694,53,1385.0,0.06625984294038621,46,2107.0,0.05147140714764375,37,1051.0,0.09313454895272731,45,1290.0,0.06209998436997465,59,1891.0,0.06009460010651077,43,1484.0,0.12116248614909496,50,1126.0,0.08302087047875484,45,1349.0,0.06707675994726155,44,1391.0,0.08102239487128936,51,1257.0,0.07338895996520542,32,1132.0,0.02266111050985376,55,1971.0,0.032114087053097415,55,2109.0,0.05858597073050277,27,1121.0,0.2049573249161011,-13.125,700,700,22529.0
120.0,714,16177.0,17.118518518518517,1.0754495500140622,32,1201.0,0.06485459302581513,34,903.0,0.10806252797681354,51,1639.0,0.01370866096508323,38,2257.0,0.06917730718341854,34,1072.0,0.0830876077260032,48,1397.0,0.05658735524757143,61,2178.0,0.07217507680045498,47,1619.0,0.07116026669845281,51,1332.0,0.03416794107989832,42,1468.0,0.052558676875457074,45,1455.0,0.10140062108059131,54,1518.0,0.04688212993709245,32,1296.0,0.03326562120479201,57,2256.0,0.05723011511809451,57,2393.0,0.016457827001084366,31,1194.0,0.09743057232840313,-13.387,714,714,25178.0
125.0,738,17322.0,18.388535031847134,0.939134733480693,41,1395.0,0.0503510082667564,37,1084.0,0.0512536876660329,49,1892.0,0.004014095555846829,37,2431.0,0.028991064195031127,30,1074.0,0.09783931889460032,44,1498.0,0.06367673608709454,70,2482.0,0.08264790878767254,49,1721.0,0.02909774114868034,53,1489.0,0.06815903467213352,39,1464.0,0.09502316137019091,55,1529.0,0.07387261611055267,58,1801.0,0.013263870516172498,36,1465.0,0.04371150507391984,53,2433.0,0.016608686618943252,53,2626.0,0.021478449348093332,34,1352.0,0.019105614941863573,-13.838,738,738,27736.0
130.0,740,19185.0,20.409574468085108,0.9504647086916932,48,1622.0,0.014385368454734017,39,1272.0,0.019047790743957186,48,2132.0,0.025982663310339126,41,2629.0,0.016069714582126478,27,1175.0,0.1225856828113339,36,1469.0,0.08197431487413662,70,2735.0,0.06744325484157422,49,1946.0,0.02594945340311032,49,1622.0,0.060189926388619676,38,1436.0,0.1437978597876261,59,1707.0,0.021657227707966777,59,2084.0,0.016159691976190903,39,1652.0,0.015321792628587414,55,2583.0,0.04976425785953717,52,2812.0,0.05650105965968631,31,1510.0,0.058778638969133136,-13.875,740,740,30386.0
135.0,715,19971.0,21.428111587982833,0.9716660778969344,52,1872.0,0.0001476687004860147,36,1330.0,0.034832181377642574,43,2207.0,0.022409189465429604,42,2763.0,0.04379558438840593,26,1278.0,0.07641090050796338,34,1527.0,0.09381562430307658,68,2884.0,0.034866154874525504,52,2198.0,0.04682322965088161,43,1763.0,0.039385276609688304,38,1562.0,0.14274960849116322,52,1800.0,0.06244850103405957,59,2381.0,0.037602919366937465,43,1864.0,3.749948817296493e-05,49,2742.0,0.06073077048653897,49,2901.0,0.07179580884461767,29,1646.0,0.081515571262415,-13.406,715,715,32718.0
140.0,702,20261.0,21.92748917748918,1.042303052599138,46,1940.0,0.011905925646483038,33,1373.0,0.09565693743651384,35,2137.0,0.12637521592713435,47,2954.0,0.03434392252464444,30,1327.0,0.056831556406923306,37,1614.0,0.09377668345564968,63,3027.0,0.050395499800983415,53,2392.0,0.025539008149083876,40,1782.0,0.056135549774570755,43,1666.0,0.1300708468172074,47,1835.0,0.11277715577274468,59,2605.0,0.035727162607440965,43,2081.0,0.030070018116022536,46,2837.0,0.026013996019390678,51,3025.0,0.061251938598496335,29,1661.0,0.04001436196050314,-13.163,702,702,34256.0
145.0,683,20349.0,22.118478260869566,1.1246929511011252,41,1824.0,0.028509984805588442,33,1536.0,0.0839269349862874,36,2139.0,0.09683047963715186,51,3203.0,0.017201302488201987,30,1369.0,0.11384613381735534,36,1744.0,0.14088710747564953,56,2977.0,0.0626026679075667,53,2530.0,0.047156340504454004,36,1886.0,0.06618722082043799,50,1869.0,0.08581651965105436,43,1955.0,0.139344729214938,56,2750.0,0.06112340515869647,38,2195.0,0.03592555152545239,47,3067.0,0.008958512412603646,46,3169.0,0.06927716962891935,31,1812.0,0.03922945379717216,-12.806,683,683,36025.0
150.0,694,21977.0,23.914036996735582,1.1123293979080802,37,1817.0,0.04476740816777531,34,1704.0,0.09633906436717014,36,2187.0,0.07974728759280961,55,3468.0,0.00024543214052217996,34,1479.0,0.1116817660774754,42,1802.0,0.11821423076552112,55,2995.0,0.08089278526786424,52,2688.0,0.08048836603724871,31,1997.0,0.10927151193027006,55,2005.0,0.05058803346659484,41,1971.0,0.14482637803939724,54,2859.0,0.05218739681762931,36,2222.0,0.022337623194343313,51,3318.0,0.03556793944222211,48,3217.0,0.05075923760348554,33,1943.0,0.00494282325822442,-13.013,694,694,37672.0
155.0,715,23374.0,25.517467248908297,1.044221625443348,36,1918.0,0.06641487828816031,38,1886.0,0.10531178436552785,37,2231.0,0.09109607873318966,50,3498.0,0.012720683758686575,41,1631.0,0.10059541905858022,46,1986.0,0.035261459856836534,51,3193.0,0.11965171595445727,53,2947.0,0.06732463033078002,34,2145.0,0.14841738336917487,52,2153.0,0.016692269082233473,46,2009.0,0.11461422207672019,55,3119.0,0.06863437253944386,36,2296.0,0.009822157428528109,52,3507.0,0.05045926947226704,52,3428.0,0.030031113064309143,36,2117.0,6.673223709831876e-05,-13.406,715,715,40064.0
160.0,714,24826.0,27.102620087336245,0.9630570569362706,35,2049.0,0.029210592141094078,38,1959.0,0.09800976996013577,35,2265.0,0.11640497340919152,45,3273.0,0.032318120084830766,46,1791.0,0.05661112908294351,46,2167.0,0.043141916768355555,52,3265.0,0.1298646639894169,55,3074.0,0.019461209612434614,38,2251.0,0.09530124442085772,45,2251.0,0.0274743779072945,53,2149.0,0.02437040654872856,56,3389.0,0.044444533522817145,33,2466.0,0.010184314178897425,50,3640.0,0.04097825232910149,52,3625.0,0.028686540241834944,35,2286.0,0.05162807998613126,-13.388,714,714,41900.0
165.0,722,25844.0,28.2448087431694,1.0310303938102006,39,2193.0,0.02971843164262783,38,1970.0,0.07958943312056867,38,2357.0,0.11446300981814542,41,3253.0,0.05303336467172415,50,2031.0,0.03742179947496758,43,2249.0,0.04637557556017451,57,3250.0,0.0983932424786554,53,3162.0,0.030051357861830757,40,2324.0,0.06181321598913111,41,2204.0,0.060778356876912146,51,2327.0,0.056804592913387277,57,3531.0,0.025169189334886106,32,2629.0,0.055617577684990635,53,3857.0,0.024165511853168665,54,3823.0,0.0443518738043131,35,2461.0,0.017135505802774863,-13.537,722,722,43621.0
170.0,712,26999.0,29.539387308533918,1.0652201652726718,38,2272.0,0.02858496662989413,44,2176.0,0.05892007803475725,43,2562.0,0.07741223462559635,38,3446.0,0.056134302907206744,50,2264.0,0.022373792755122284,33,2198.0,0.0922866457491075,57,3385.0,0.08686333432967944,57,3336.0,0.039325640829586346,44,2421.0,0.0429607508354246,34,2254.0,0.1434501404722397,44,2398.0,0.11765042472392273,51,3516.0,0.06244649033043448,30,2785.0,0.04939413893286762,55,4088.0,0.05046424718501223,57,4103.0,0.02233585632630596,37,2642.0,2.938522263923773e-05,-13.35,712,712,45846.0
175.0,724,28237.0,31.02967032967033,0.8688329392030245,37,2456.0,0.008216268414213922,46,2402.0,0.04163399646474384,48,2794.0,0.04310010469113005,37,3632.0,0.039777316274472084,44,2385.0,0.042358084043830915,33,2322.0,0.07730441933927752,55,3371.0,0.06716803819168292,61,3634.0,0.04684787446526184,43,2598.0,0.054059695127446336,41,2369.0,0.10912425799980004,46,2566.0,0.10856142693012916,53,3771.0,0.05290669086621344,32,2864.0,0.014320747520263915,50,4237.0,0.029671951374470117,61,4402.0,0.007926472177631783,37,2827.0,0.0,-13.575,724,724,48630.0
180.0,747,29635.0,32.7820796460177,0.8048705932972341,35,2635.0,0.006605881768039565,44,2465.0,0.04227405328676339,49,2972.0,0.018254804387854644,40,3797.0,0.023071930602040925,40,2401.0,0.05971711994465071,44,2496.0,0.070642411907856,56,3324.0,0.07972078375449004,57,3812.0,0.024812461295363207,42,2735.0,0.07402987201557569,48,2552.0,0.09931995441165781,56,2785.0,0.05567604030387978,53,4036.0,0.03754583237539632,35,3029.0,0.017304359501257752,48,4321.0,0.024691617319682505,63,4718.0,0.03282086805898573,37,3012.0,0.02551034936706109,-14.006,747,747,51090.0
185.0,748,30996.0,34.516703786191535,0.648066536351539,33,2808.0,0.01519216490503437,42,2576.0,0.05257021022911771,46,3039.0,0.01599082939087043,43,4006.0,0.021293958865174104,35,2568.0,0.03735386607753004,52,2737.0,0.03558675459175172,55,3446.0,0.08195514330223043,54,3882.0,0.05472249082662755,48,2961.0,0.06937963419516871,50,2709.0,0.0372252830012712,53,3012.0,0.026454926552130973,58,4318.0,0.021137884649837946,37,3160.0,0.025765007429979798,44,4549.0,0.02329376700209728,65,5038.0,0.02622926354869686,33,3111.0,0.01606461772000235,-14.025,748,748,53920.0
190.0,755,33086.0,37.091928251121075,0.6793813269556173,33,2977.0,0.02527474158201583,39,2663.0,0.043777599998356925,44,3260.0,0.029857903512524292,46,4231.0,0.0469057688207617,36,2734.0,0.039358290646216626,50,2867.0,0.04643310057456328,58,3498.0,0.09368659769192964,49,3889.0,0.042876644042059944,55,3222.0,0.048870121359126745,48,2843.0,0.044780000416780354,52,3226.0,0.060775722309271925,63,4624.0,0.0030478092627981117,37,3297.0,0.03795944719086257,43,4767.0,0.04068663015170501,67,5369.0,0.00048569786814711474,35,3283.0,0.0012805214674596233,-14.156,755,755,56750.0
195.0,748,35281.0,39.597081930415264,0.7344097344999148,37,3159.0,0.06804768462619211,37,2655.0,0.05841993303872433,47,3492.0,0.008653081289514418,47,4464.0,0.021919526009890847,37,2831.0,0.03613605301885578,44,2898.0,0.07816112469521537,51,3584.0,0.09349141588671772,47,4059.0,0.03338215400522955,61,3515.0,0.034686933596928295,48,3028.0,0.08459018517708988,50,3341.0,0.016258279805190786,62,4864.0,0.01885271039910398,35,3383.0,0.007082797602252192,46,4991.0,0.04923642261908015,62,5550.0,0.009301810194978758,37,3464.0,1.630314472835323e-05,-14.025,748,748,59278.0
200.0,735,36582.0,41.38235294117647,0.8409051686600932,36,3267.0,0.07792605681721339,38,2843.0,0.05032455074179223,50,3740.0,0.03044576138693911,49,4705.0,5.5848537164817575e-05,36,2851.0,0.07561349489945253,41,2873.0,0.11313015776071779,52,3598.0,0.05602680537880019,48,4295.0,0.053063432499484434,56,3770.0,0.04567668865131945,53,3277.0,0.036531146400582984,43,3336.0,0.08634844458702212,58,5022.0,0.043996091500482164,36,3482.0,4.788109457584369e-07,52,5239.0,0.0058646937136005795,53,5489.0,0.05615579064753756,34,3560.0,0.03135939603647281,-13.781,735,735,61347.0
205.0,724,37845.0,43.20205479452055,0.9179686134650281,35,3295.0,0.06994587216477151,40,3046.0,0.09135353271975793,52,3996.0,0.03312281065144157,49,4950.0,3.0953053603367425e-07,32,2821.0,0.06432828520573872,43,2510.0,0.06484050542287832,58,3771.0,0.052949515462294115,45,4353.0,0.04793580694031859,52,3872.0,0.0627314012945351,55,3551.0,0.032401685785825717,40,3537.0,0.08803884328911035,55,5167.0,0.04835305697505944,32,3525.0,0.06067519422271344,55,5508.0,0.00019452482053517272,48,5271.0,0.07704229583482776,33,3567.0,0.11037700385057149,-13.575,724,724,62740.0
210.0,717,39524.0,45.17028571428571,0.802374634174451,37,3404.0,0.0025841324443597697,42,3255.0,0.0690047663894817,52,4256.0,0.011902018641656919,43,4971.0,0.011750802131307381,35,2988.0,0.06930434073781651,37,2598.0,0.05262429613295004,62,4027.0,0.09257866828811248,51,4471.0,0.0366717713192037,51,4081.0,0.035407251538754514,53,3642.0,0.03486193736529978,40,3730.0,0.07633159217487312,51,5165.0,0.06072831797850339,27,3554.0,0.0809417183104196,55,5785.0,0.008085868655398823,47,5506.0,0.08270091125033446,34,3659.0,0.05654643729841519,-13.444,717,717,65092.0
215.0,719,40859.0,47.01841196777906,0.7564244554298433,39,3598.0,2.828657736632582e-06,50,3485.0,0.009417248080345313,52,4433.0,0.04273881362116928,37,4817.0,0.03504622555088966,38,3172.0,0.018100549974368503,33,2626.0,0.059467406658423476,69,4320.0,0.03286723643995854,52,4608.0,0.0717052347312742,47,4236.0,0.046216447001558976,46,3466.0,0.06512589792899262,48,3958.0,0.043942140555405865,46,5009.0,0.0734200194303576,26,3684.0,0.05466517593858963,49,5806.0,0.06395808158200277,51,5748.0,0.04735413885601239,36,3834.0,0.0022920127603712447,-13.481,719,719,66800.0
