step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,436,12644.0,20.492706645056725,1.76639680031567,21,602.0,0.09942292295631952,27,1453.0,0.09966916895918514,29,979.0,0.08662644947445375,24,1352.0,0.02903522086315672,15,794.0,0.1381568729447933,40,1140.0,0.11884525436281076,36,1260.0,0.07030541562219786,20,952.0,0.12807365640124513,38,1376.0,0.026548430533829825,42,2206.0,0.1134620556394794,25,1083.0,0.16176124342958167,28,1346.0,0.08422333837163548,11,453.0,0.06753837841522987,32,1242.0,0.1172735093158248,29,923.0,0.15244637382640755,19,466.0,0.1691554579165082,-8.175,436,436,17627.0
140.0,431,12301.0,20.165573770491804,1.5461191374945928,23,707.0,0.10322198519276383,22,1388.0,0.14570598958882025,27,1117.0,0.07078916643119403,24,1326.0,0.017510013825966283,17,761.0,0.13031643603179038,36,1121.0,0.07371161305080144,31,1349.0,0.15926336206881211,22,1042.0,0.13586747488579737,35,1365.0,0.019241797761615248,47,2300.0,0.0278397892428014,35,1219.0,0.10397404229208752,24,1451.0,0.12423313581575132,11,481.0,0.09567586470141129,26,1224.0,0.12514332402732056,30,1072.0,0.12622442632146308,21,568.0,0.04014350177618923,-8.081,431,431,18491.0
145.0,418,11878.0,19.56836902800659,1.7881305675563484,24,813.0,0.14316932948000605,19,1165.0,0.1886572266713799,30,1258.0,0.08290077863423764,21,1254.0,0.04054951353533342,17,761.0,0.14337934648792297,33,1207.0,0.11025664528523671,28,1460.0,0.15318202228193745,26,1166.0,0.1346547476296266,28,1192.0,0.1292180801851982,48,2340.0,0.0422765856542692,32,1300.0,0.10587889306953031,25,1530.0,0.09013924982981038,13,545.0,0.17500767543372014,19,1108.0,0.13274134711055133,31,1213.0,0.06018719714398758,24,661.0,0.03889112102946706,-7.837,418,418,18973.0
150.0,394,10975.0,18.291666666666668,1.9228766060139928,26,938.0,0.12779538026206522,16,918.0,0.1753398939217376,28,1316.0,0.1147078456654399,17,1084.0,0.06781608906231938,12,782.0,0.19048354572374798,33,1274.0,0.16389716245302743,35,1599.0,0.10014298705711135,15,948.0,0.14345500033387554,17,1121.0,0.1293198703112328,42,2366.0,0.09952579572270813,36,1413.0,0.08673329537588144,28,1629.0,0.022780697944994807,16,616.0,0.16058464816394147,19,1073.0,0.07226472622748073,30,1349.0,0.15588512453475425,24,740.0,0.10760819726599978,-7.388,394,394,19166.0
155.0,391,10605.0,17.823529411764707,1.8555628730975926,28,1073.0,0.023952034112417815,13,834.0,0.16402265871203908,30,1365.0,0.10811452827666208,13,993.0,0.20077744673099907,16,806.0,0.1745736825796165,33,1325.0,0.1681388196188415,40,1793.0,0.05006796586837508,15,1013.0,0.1050092745997119,8,1029.0,0.1822757503762156,40,2201.0,0.15753290713115767,32,1479.0,0.1018805689506684,28,1713.0,0.07670857021926895,19,699.0,0.050479805011945045,22,1176.0,0.01717769881780421,30,1498.0,0.106408858982305,24,831.0,0.09711364976952416,-7.331,391,391,19828.0
160.0,397,10734.0,18.19322033898305,1.4618475740592007,25,1081.0,0.025190560803102457,14,802.0,0.20360539530065858,25,1311.0,0.08177478311643874,14,1061.0,0.20675961776398594,20,896.0,0.07460555810149246,35,1363.0,0.11629818496711253,42,1958.0,0.07428603620723746,14,1013.0,0.04944401012326799,11,955.0,0.15365932402065324,40,2250.0,0.07226351408201344,25,1401.0,0.10978569332006463,31,1866.0,0.15116083919416112,18,751.0,0.011749074193297923,25,1299.0,0.013151546399702382,32,1653.0,0.04009266897305672,26,958.0,0.03775562509195361,-7.444,397,397,20618.0
165.0,396,10313.0,17.598976109215016,1.439083120796063,19,956.0,0.07620385548309987,11,739.0,0.2713772107723497,23,1157.0,0.06299763367755827,19,1142.0,0.1012191539446685,27,1015.0,0.06566140237607256,40,1448.0,0.07286877885858205,38,2076.0,0.11742201490684015,13,952.0,0.11700262146806238,13,808.0,0.17559133135221938,42,2419.0,0.06272626518660745,26,1469.0,0.10381818478366141,33,2026.0,0.08422861220713784,18,808.0,0.09003759793349257,18,1309.0,0.03531677705730039,27,1595.0,0.059485127698543194,29,1101.0,0.013707581253640409,-7.425,396,396,21020.0
170.0,397,10912.0,18.78141135972461,1.6690413096291974,15,859.0,0.07049792409996879,11,700.0,0.23162648597653976,19,1163.0,0.08098733758216402,23,1251.0,0.02858832119515629,25,1048.0,0.16671104190537037,38,1439.0,0.12669125358850286,38,2188.0,0.16890581963668846,15,919.0,0.1404545065095819,17,833.0,0.10316537440965313,40,2541.0,0.06072058484210397,32,1613.0,0.15311907307523495,35,2197.0,0.03486740649822488,19,899.0,0.09559554116103254,14,1223.0,0.11729036537905518,26,1448.0,0.09649087175273445,30,1249.0,0.030330598502913673,-7.444,397,397,21570.0
175.0,402,11309.0,19.498275862068965,1.5366093688944353,13,924.0,0.10655876677423494,15,721.0,0.13807025352590346,21,1150.0,0.05777870209858446,26,1378.0,2.292431816879747e-05,21,980.0,0.18774324920304172,33,1527.0,0.15229322739834533,32,2120.0,0.1625308761416731,15,926.0,0.08339485286846905,23,933.0,0.08304820965389904,41,2594.0,0.06450974356797459,32,1691.0,0.13812103689629582,37,2376.0,1.9320374526846908e-05,20,993.0,0.1164540894797485,16,1206.0,0.13610868678363597,27,1458.0,0.0801091341585134,30,1399.0,0.04036806905816033,-7.537,402,402,22376.0
180.0,420,11518.0,19.961871750433275,1.3122458655202107,14,993.0,0.09894595446687933,21,816.0,0.07187788175429324,17,1119.0,0.07936385797180041,26,1510.0,0.015538839918401657,15,875.0,0.12083202360845496,41,1644.0,0.1028069325892912,33,1859.0,0.09395573818615918,17,942.0,0.11036091808551969,32,1032.0,0.08769790735574576,45,2636.0,0.036879101614570746,35,1661.0,0.11938245939028183,37,2565.0,0.060822118375836925,20,1089.0,0.02722958023030881,17,1116.0,0.09294492032324436,24,1517.0,0.03968151199348903,26,1454.0,0.0773875439241291,-7.875,420,420,22828.0
185.0,404,11523.0,20.251318101933215,1.473876584333179,12,946.0,0.09045604464278828,18,817.0,0.14172870148109806,17,1063.0,0.1000777125892071,26,1640.0,0.038175936066573664,14,778.0,0.14569415791277074,45,1794.0,0.05744011608986783,34,1541.0,0.10749656692068946,18,1028.0,0.0864531918789273,29,1090.0,0.11994943913843019,41,2626.0,0.061224288391050936,31,1641.0,0.1223720415450894,38,2756.0,0.09999296450133713,22,1199.0,0.014106327995655341,11,1111.0,0.10205476501214772,26,1620.0,4.0396342954593367e-07,21,1429.0,0.08344573020938054,-7.556,403,403,23079.0
190.0,377,10508.0,18.5,1.7667342497820122,11,833.0,0.16979431711468332,18,757.0,0.14736825808031404,19,1115.0,0.11042591840158486,22,1628.0,0.09672691607742784,21,873.0,0.17804606750996466,38,1862.0,0.0660300642043864,34,1491.0,0.08378121780362852,20,1126.0,0.06400098379053576,27,1152.0,0.08875625302272548,33,2585.0,0.11350032629119577,28,1466.0,0.08157618413303927,36,2698.0,0.07815574204503342,23,1313.0,0.04643274461473264,9,1062.0,0.16459606141973332,20,1564.0,0.14561738246599507,18,1458.0,0.0644132406775464,-7.069,377,377,22983.0
195.0,354,9739.0,17.29840142095915,2.136464756421786,15,769.0,0.19051575072129087,16,779.0,0.037941045418203166,21,1166.0,0.19471987786905773,17,1492.0,0.0864590789238129,26,995.0,0.10161235241705219,37,1954.0,0.14021894010868882,29,1479.0,0.14758820651480603,17,1202.0,0.14752901389937514,26,1187.0,0.03814193959859764,27,2302.0,0.165432200248514,28,1583.0,0.1669102206549864,30,2407.0,0.08352503915261747,18,1297.0,0.059117534688444225,11,1108.0,0.13955075142724638,15,1278.0,0.25998801931611404,21,1557.0,0.03620610396575384,-6.638,354,354,22555.0
200.0,352,9738.0,17.48294434470377,1.9669868942422013,16,847.0,0.09298205175551089,13,755.0,0.08454940045044874,24,1281.0,0.14814066847183033,12,1457.0,0.17112169097041138,31,1062.0,0.018399510655254508,41,2081.0,0.024123259394156396,25,1437.0,0.12448382911218077,18,1284.0,0.2441415149821419,24,1225.0,0.06910387015307307,28,1945.0,0.14497530942337275,31,1721.0,0.14986599703138562,26,2220.0,0.12443340831749551,16,1185.0,0.14245052112806497,16,1181.0,0.1493991658065834,8,1262.0,0.1699178406564927,23,1669.0,0.0045845492086030275,-6.6,352,352,22612.0
205.0,365,9821.0,17.856363636363636,1.7694572337775984,18,932.0,0.008866391490584958,13,768.0,0.05113055358149653,27,1411.0,0.15037145619769463,7,1296.0,0.1577077000562156,29,1114.0,0.017253944228530174,47,2304.0,0.04402864591726705,28,1256.0,0.11378948957375948,16,1182.0,0.1372968026453724,28,1290.0,0.07669246242946602,31,1773.0,0.1577645761001334,35,1724.0,0.10350214939220624,20,2111.0,0.1145349773814771,15,1259.0,0.12867418873822514,16,1236.0,0.1413978483095898,9,1291.0,0.12733694297413675,26,1802.0,0.10116920825052471,-6.844,365,365,22749.0
210.0,354,9822.0,18.18888888888889,1.6484632573718463,15,1000.0,0.039505827038947415,17,812.0,0.019829424633458048,30,1553.0,0.11617001488238286,8,1076.0,0.13070571061568656,18,1131.0,0.05917355081540148,43,2413.0,0.06974253600313521,29,1278.0,0.09971002989123874,14,1072.0,0.09758944041035225,26,1270.0,0.06509609503790025,30,1781.0,0.15100490455660073,34,1591.0,0.1206678569019158,19,2030.0,0.20598338125825583,17,1339.0,0.10476928806041942,21,1317.0,0.007523556443562498,7,1194.0,0.175462727725766,26,1822.0,0.0833855916390757,-6.637,354,354,22679.0
215.0,351,9381.0,17.534579439252337,1.5116708134594337,15,1069.0,0.09595521682515207,17,897.0,0.10037542555577117,26,1556.0,0.09107475449366208,8,1008.0,0.06196199034211145,19,1085.0,0.20115684272509265,37,2382.0,0.08248030544941944,28,1299.0,0.046276991789654956,14,1140.0,0.06491384577621749,18,1096.0,0.13166332111079623,38,1848.0,0.05571691041407695,35,1760.0,0.11311222777615136,21,1948.0,0.1762940961604962,24,1449.0,0.04384021682249134,23,1435.0,0.06350717340704283,7,1229.0,0.14163365490125374,21,1830.0,0.040891605380060064,-6.581,351,351,23031.0
220.0,363,9943.0,18.725047080979284,1.3148053624854694,15,1142.0,0.10188812214013253,11,841.0,0.2620574553214078,26,1535.0,0.1011757697263222,9,856.0,0.10564622793295617,23,1122.0,0.11692199476565467,36,2359.0,0.10695639600026254,29,1226.0,0.024741891494398045,14,1209.0,0.08822036800236799,14,1148.0,0.1403122462496781,39,1984.0,0.027698845170876497,44,1961.0,0.04868434427526498,21,1917.0,0.07371568441612542,27,1578.0,0.03544578717051406,24,1555.0,0.07055212161535382,10,1274.0,0.043659192390657554,21,1834.0,0.01976905706826073,-6.806,363,363,23541.0
