step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,233,3791.0,8.170258620689655,3.6674635454324496,10,191.0,0.22472231490645989,14,330.0,0.26770998631307374,12,248.0,0.25875084870588316,8,121.0,0.2741184943937859,19,459.0,0.21088939184556318,18,392.0,0.2625432355404136,13,144.0,0.30558836548961754,15,309.0,0.1983397406218763,9,225.0,0.3880577685004348,24,429.0,0.15470179098599454,29,525.0,0.1962478890915823,16,332.0,0.21767776272471187,12,199.0,0.3195011279243198,15,220.0,0.3377146395960719,9,137.0,0.35873780725026266,10,153.0,0.2727551741859303,-4.369,233,233,4414.0
80.0,258,4260.0,8.537074148296593,3.6256514487233575,9,154.0,0.2674619470059246,20,408.0,0.17641444060557984,14,243.0,0.2159645351777065,10,169.0,0.37999450920454075,17,497.0,0.2498835015477923,21,461.0,0.3225840604161382,17,203.0,0.28817139612003617,18,384.0,0.13277050121795145,8,205.0,0.345685897235469,29,500.0,0.16682759310415804,24,548.0,0.24018715280562428,14,332.0,0.3272182841063926,13,242.0,0.20182408546287747,17,287.0,0.19005212353251763,14,192.0,0.25911203971857677,13,203.0,0.2765592497264926,-4.838,258,258,5028.0
85.0,280,4671.0,8.69832402234637,3.2910794989982373,8,117.0,0.35954485954304016,18,408.0,0.20307636894702003,18,248.0,0.19332751270018123,11,224.0,0.35161797661363753,17,557.0,0.26015340262966796,23,554.0,0.25995801045565775,18,249.0,0.26947366960145014,14,399.0,0.19180605593148975,13,260.0,0.26522415555646234,30,584.0,0.1650678418184258,27,657.0,0.17724627050382644,13,295.0,0.2780634637951428,16,316.0,0.20691227350117708,20,363.0,0.20697510087260296,21,276.0,0.21490571599730435,13,254.0,0.24878063411329007,-5.25,280,280,5761.0
90.0,298,5075.0,8.934859154929578,3.3090927361798514,9,143.0,0.42824828767028417,15,336.0,0.31404472408174355,20,334.0,0.15827319133482945,13,286.0,0.3397088984479811,18,600.0,0.23879112506503358,30,678.0,0.21836698138912053,18,299.0,0.24459662098477794,14,384.0,0.26616170061850875,18,338.0,0.13457779522090424,30,619.0,0.1519253847693342,35,813.0,0.11790176400095037,13,327.0,0.2795345885786438,12,299.0,0.317672487249704,21,398.0,0.1881342710097393,21,348.0,0.22415225322848703,11,292.0,0.25242252575517216,-5.587,298,298,6494.0
95.0,307,5244.0,8.76923076923077,3.002141977701552,9,125.0,0.35184227056831635,10,377.0,0.3197224718753632,19,403.0,0.1807353773692823,17,328.0,0.26855524166428524,24,685.0,0.1880069259768127,35,745.0,0.15941610337942103,17,339.0,0.20017386442905769,16,430.0,0.2857088014081849,17,334.0,0.17153972888251545,25,711.0,0.12588478189199967,36,923.0,0.12604373451174863,15,353.0,0.20311946177043938,11,236.0,0.3005791263213347,21,416.0,0.138304538618242,20,417.0,0.18811582830131288,15,265.0,0.25043783816550197,-5.756,307,307,7087.0
100.0,333,5926.0,9.466453674121405,2.8410304136004556,15,169.0,0.13921988470710706,13,396.0,0.29673050684278846,22,507.0,0.20473176865598514,17,348.0,0.22703174605550808,25,777.0,0.19723975815560268,36,821.0,0.12389717058165055,22,382.0,0.1712878672617716,18,501.0,0.14556105078773843,21,404.0,0.14920804524273576,34,835.0,0.14667694668478234,35,1009.0,0.14573908210942102,17,377.0,0.2470619492318776,9,250.0,0.27730096032607043,16,474.0,0.17230317913507504,22,527.0,0.13434032289933964,11,272.0,0.2612614942473461,-6.244,333,333,8049.0
105.0,354,7060.0,11.10062893081761,2.6089312177598507,18,243.0,0.1774137680745113,15,436.0,0.2808916329204422,24,626.0,0.23721812887888719,15,378.0,0.1899772389847466,29,915.0,0.15556952420759182,39,983.0,0.16141142605574285,22,455.0,0.18384295247724086,16,561.0,0.16879493438457138,19,458.0,0.11554351912954118,39,1022.0,0.12021368187174657,36,1137.0,0.13430233619004525,21,394.0,0.11898160734584043,9,218.0,0.23784369284815746,15,543.0,0.1640460708863899,20,590.0,0.2093592721632495,17,328.0,0.1651687859581794,-6.637,354,354,9287.0
110.0,392,7698.0,12.180379746835444,2.3566883914794756,19,339.0,0.20998361550829156,21,503.0,0.1633787704352506,23,675.0,0.2138658638700125,22,467.0,0.1766489992475534,35,1057.0,0.11671365266723487,37,1030.0,0.11045685118026315,22,532.0,0.16215847914249015,16,609.0,0.19458992328144048,19,474.0,0.1214980653411364,41,1157.0,0.104801512705195,38,1198.0,0.11856673562072857,25,461.0,0.1324323586853776,13,263.0,0.18812241524344991,19,589.0,0.11839551639466608,21,616.0,0.2529262436457778,21,387.0,0.21088347434683505,-7.35,392,392,10357.0
115.0,413,8143.0,12.945945945945946,1.9063747006614076,20,424.0,0.24976248023098704,31,638.0,0.07327916098049979,24,677.0,0.10864229859549297,22,473.0,0.14706725484645236,35,1213.0,0.07836586676601058,39,969.0,0.09125464947740924,29,640.0,0.138044275587055,21,705.0,0.13474607323291596,15,520.0,0.1718054455371512,40,1246.0,0.14182431849810587,33,1210.0,0.15971219234270256,21,528.0,0.08978108028145676,16,292.0,0.08237661066334637,21,610.0,0.06708909260549512,27,676.0,0.13192195451490693,19,444.0,0.18221016466259682,-7.744,413,413,11265.0
120.0,411,8245.0,13.192,1.7513920822445874,24,535.0,0.08343300595584041,27,657.0,0.06437641318432163,28,808.0,0.0392286145725904,22,468.0,0.10525075433761268,32,1313.0,0.06093865888806432,33,1077.0,0.14759107102190627,30,686.0,0.1456855286654324,24,820.0,0.12357427567197855,13,502.0,0.18619482420054145,40,1363.0,0.139158086307202,29,1234.0,0.1526799544490874,24,588.0,0.1356536664021504,16,304.0,0.05592644273248687,20,655.0,0.09629851792811396,28,805.0,0.05471490183952077,21,522.0,0.09325264492845325,-7.706,411,411,12337.0
125.0,389,7960.0,12.818035426731079,1.6894206848897282,23,602.0,0.022168363872530725,24,690.0,0.05812077306302688,31,958.0,0.030173667935293257,19,481.0,0.06815277672580809,29,1355.0,0.08803944948633707,35,1213.0,0.16611142425361936,27,671.0,0.14370160507128993,18,776.0,0.0821735227898639,12,463.0,0.15417582716114836,40,1438.0,0.0957975592530807,26,1201.0,0.18305615684909404,29,716.0,0.08195792195734128,11,346.0,0.12373439915739363,18,683.0,0.10321336327732736,25,906.0,0.0736078863663949,22,556.0,0.072019410419899,-7.294,389,389,13055.0
130.0,379,7844.0,12.692556634304207,1.8189935957399503,20,634.0,0.047877205243055956,25,765.0,0.04955945435869842,33,1119.0,0.006152979139673058,13,542.0,0.12646141027294105,26,1299.0,0.10821879522106699,39,1284.0,0.14021954553112412,32,743.0,0.11016868346219802,18,601.0,0.1264915404397814,11,424.0,0.2843225719165951,35,1404.0,0.12458047812217365,25,1261.0,0.10374427574412344,27,807.0,0.13478069854767813,14,380.0,0.08894779866147191,17,730.0,0.06772978120120528,23,998.0,0.13007584947851417,21,559.0,0.09845299086052772,-7.106,379,379,13550.0
135.0,390,7967.0,12.933441558441558,1.7029976804535407,16,630.0,0.08783513561373882,22,837.0,0.040285607463010104,32,1240.0,0.02060389443742129,16,599.0,0.10023956279943336,21,1053.0,0.1319499658384092,42,1315.0,0.08203319116851196,32,836.0,0.1349002948168148,20,589.0,0.08849130038706644,15,444.0,0.19561623917154586,30,1461.0,0.11228677164115052,38,1372.0,0.033946172683444326,26,832.0,0.14805362655079693,14,362.0,0.1190452216919901,23,833.0,0.07419419845909207,25,1107.0,0.10463621372056814,18,592.0,0.08905107469391912,-7.313,390,390,14102.0
140.0,411,8015.0,13.204283360790773,1.537627075882373,13,527.0,0.12900073323121292,22,887.0,0.12039938902834546,31,1320.0,0.093159596760852,18,644.0,0.06879167958528322,21,1132.0,0.11264757300507117,40,1435.0,0.07273275580678852,34,891.0,0.061125161525420836,18,602.0,0.17451389610494233,18,499.0,0.08206168889713392,34,1601.0,0.06869829836280716,48,1590.0,0.0126257725337199,25,845.0,0.1516115970898729,15,382.0,0.10092978251064735,26,902.0,0.11704185384765618,27,1073.0,0.04254874555073074,21,630.0,0.09528855524049601,-7.706,411,411,14960.0
145.0,413,8656.0,14.378737541528238,1.5756336146427512,10,546.0,0.06821024040214303,21,965.0,0.14692332211472744,33,1479.0,0.07965841794078539,17,661.0,0.058162563316265965,30,1266.0,0.07801076668196986,45,1495.0,0.08579420425524047,31,1021.0,0.061877498020704656,10,557.0,0.2556476987278687,20,527.0,0.07103042487787982,36,1650.0,0.09665275295998062,44,1748.0,0.09593680859109543,24,764.0,0.08651159273658525,15,457.0,0.06552298099431735,27,937.0,0.08941421027444303,29,968.0,0.04248169514319655,21,644.0,0.04494409704315939,-7.744,413,413,15685.0
150.0,415,9559.0,16.038590604026847,1.5978906482844955,9,590.0,0.07208864558042571,22,1022.0,0.10599139154878012,35,1651.0,0.020035527218205423,11,641.0,0.10209928359327447,38,1339.0,0.05792758752389931,50,1659.0,0.05627826249406568,34,1136.0,0.07694542680394588,15,497.0,0.23073370422432907,14,549.0,0.15013454631233905,34,1617.0,0.15608458907844344,41,1860.0,0.12733568867852926,21,758.0,0.09621211186437542,16,534.0,0.03048674566132545,22,1011.0,0.10361761926597501,29,1046.0,0.07076988509483133,24,756.0,0.039581124296910124,-7.781,415,415,16666.0
155.0,395,10418.0,17.74787052810903,1.6605534395614214,10,637.0,0.06912374793384361,26,1109.0,0.1031795292093964,34,1801.0,0.08763373331599299,9,563.0,0.1272467245908136,31,1210.0,0.0629114898295824,48,1802.0,0.08104433650927216,32,1236.0,0.07980989998421394,15,535.0,0.0943471783011731,9,489.0,0.22794893767236787,37,1736.0,0.15143501784070723,43,2025.0,0.10082871651557831,19,831.0,0.10301445837634567,17,616.0,4.3273846905455166e-05,18,990.0,0.13347908734953767,24,1092.0,0.10487703918153615,23,848.0,0.10536454681588527,-7.406,395,395,17520.0
160.0,409,11422.0,19.49146757679181,1.5822245306904934,12,624.0,0.03757509169264323,23,1099.0,0.1989037351968228,34,1964.0,0.08247956353032829,7,506.0,0.1706966879634135,26,1262.0,0.06886123910393585,46,2023.0,0.07785523621658694,35,1319.0,0.04181934155820079,23,601.0,0.07097881604869412,12,504.0,0.11756948363895148,40,1898.0,0.14280693729808872,47,2207.0,0.10142572474521129,24,928.0,0.10991155816200637,17,701.0,0.0,15,1008.0,0.13710419674737295,25,1157.0,0.07534339832848551,23,912.0,0.13747000650204527,-7.669,409,409,18713.0
165.0,423,11384.0,19.59380378657487,1.212379807461563,10,553.0,0.12371741845220147,22,1024.0,0.150378431593244,38,2144.0,0.012633490728065315,15,517.0,0.08441222400553954,27,1300.0,0.09569736242788802,51,2245.0,0.08483695026440309,28,1327.0,0.08252633939057098,19,639.0,0.15053722715125709,19,589.0,0.07384572480665687,42,1903.0,0.07184074895920527,48,2426.0,0.027504880251609957,26,1052.0,0.07880004908396465,11,691.0,0.14183751966356492,17,1034.0,0.10953636797050605,29,1289.0,0.0017155852148957455,21,971.0,0.0695267224015958,-7.931,423,423,19704.0
170.0,411,11027.0,19.044905008635578,1.3590271719191083,6,477.0,0.16288260155310336,19,996.0,0.14738005675501079,40,2341.0,0.023342426669671304,15,550.0,0.07176212081139735,26,1330.0,0.08201365000674171,51,2377.0,0.059847276616119084,16,1124.0,0.1470109964394281,18,605.0,0.08357984814386864,27,705.0,0.09164382640805671,40,1750.0,0.0675585224551151,47,2530.0,0.03340460563824197,26,1080.0,0.038040808212421014,8,600.0,0.0980808567120618,19,1076.0,0.17157777230877605,30,1440.0,0.05534050158187005,23,1015.0,0.022850343662976915,-7.706,411,411,19996.0
175.0,378,11253.0,19.638743455497384,1.692864949795641,5,502.0,0.13763775718924282,17,985.0,0.09566662393571937,35,2436.0,0.06884576982624374,13,534.0,0.14990388476349548,32,1477.0,0.06086512193171818,46,2397.0,0.11667409799341717,22,1171.0,0.1528560087193087,20,630.0,0.028659877980405066,24,767.0,0.0838793767423828,34,1823.0,0.1500113977426502,37,2469.0,0.10482830897303624,16,955.0,0.18428614968493182,10,595.0,0.006940902339746821,16,1062.0,0.19328044981971806,27,1449.0,0.06335626472016223,24,1137.0,0.0526433285193032,-7.087,378,378,20389.0
180.0,386,11668.0,20.470175438596492,1.6249785915496389,8,536.0,0.08838184298871882,17,983.0,0.06199918452424734,32,2501.0,0.0625707745730421,16,602.0,0.07519356952987451,39,1661.0,0.003797423271127714,48,2455.0,0.07327397976211777,30,1265.0,0.1545376347716232,20,720.0,0.03902276857248469,19,759.0,0.13585677903984372,34,1834.0,0.15140755979440282,35,2310.0,0.13233642726883654,10,941.0,0.207307392340964,12,658.0,0.2184811030697072,13,1044.0,0.19475297772509645,29,1546.0,0.06023490383818417,24,1257.0,0.08491791622582036,-7.238,386,386,21072.0
185.0,376,11123.0,19.548330404217925,1.6865785310447823,12,589.0,0.08677936631932495,18,914.0,0.06169589533308228,27,2520.0,0.03365923562251689,19,687.0,0.000500820015944682,36,1716.0,0.025550710680940843,42,2307.0,0.09458836083489681,32,1419.0,0.1352639532056845,20,820.0,0.12072740918136828,16,765.0,0.16244990714946014,36,1806.0,0.06817352901202887,35,2304.0,0.1383278677665132,10,850.0,0.21468439761100436,10,656.0,0.26222232636963366,13,1022.0,0.2173216063189964,26,1538.0,0.14167576716172303,24,1205.0,0.07152106833054032,-7.05,376,376,21118.0
190.0,366,10327.0,18.342806394316163,1.732067665217742,11,581.0,0.14874475469760512,20,882.0,0.14378732360077673,20,2321.0,0.05583557924221377,19,782.0,2.4560216983302683e-06,27,1633.0,0.12567797773402342,36,2307.0,0.07601323571654967,42,1608.0,0.09824025104973988,20,920.0,0.10438112701820436,17,772.0,0.17624319371807257,36,1653.0,0.09825782186174539,37,2473.0,0.13582635156552522,13,908.0,0.17340546706875548,10,667.0,0.17263672537077746,15,890.0,0.17032481533450233,20,1467.0,0.1510015291616828,23,1313.0,0.016751643042767883,-6.863,366,366,21177.0
195.0,368,10531.0,18.872759856630825,1.9219934932209486,10,510.0,0.1453892937332531,21,924.0,0.16038187132473214,18,2407.0,0.05284948346488578,15,771.0,0.018822273176153155,24,1543.0,0.21175804138917223,33,2317.0,0.11172253820372667,37,1648.0,0.11073742167647765,21,1026.0,0.1271697968871799,19,847.0,0.16955727646918436,38,1555.0,0.16024563110288637,38,2663.0,0.17372463612824102,20,992.0,0.06498793246669289,10,717.0,0.30768561865127364,22,698.0,0.10377604101174079,16,1462.0,0.1183052039022873,26,1440.0,7.922470425164719e-06,-6.9,368,368,21520.0
200.0,355,10307.0,18.604693140794225,1.6998284335266054,6,440.0,0.18855069599060953,19,941.0,0.12558763976164763,21,2502.0,0.03990762380088057,10,759.0,0.048563263656623404,20,1452.0,0.14199746585385228,36,2436.0,0.06841299288269469,35,1754.0,0.0732741348183849,19,1098.0,0.15591889285463406,18,891.0,0.21308626908191833,35,1565.0,0.10480837774989166,39,2813.0,0.05401912675861687,26,1116.0,0.004671490817672368,10,765.0,0.3113846744470239,19,659.0,0.11786073479102456,16,1445.0,0.10433161327186054,26,1574.0,0.09069324817239054,-6.656,355,355,22210.0
205.0,365,10371.0,18.754068716094032,1.6901095048889843,7,469.0,0.18187933608979034,17,932.0,0.13915965334754538,31,2643.0,0.017263464454835203,9,808.0,0.14739579097207275,21,1348.0,0.17999076445663972,43,2585.0,0.060829494368733285,37,1783.0,0.049659467778317055,21,1165.0,0.09537376164084524,11,754.0,0.21882891464491794,33,1427.0,0.08392137135128777,43,2999.0,0.11371542481400428,29,1258.0,0.03200519430403505,11,818.0,0.033418983605028776,16,659.0,0.11011043002727267,11,1457.0,0.1596866990206877,25,1685.0,0.13173790147857883,-6.844,365,365,22790.0
210.0,378,10997.0,20.25230202578269,1.6334047747164342,10,512.0,0.13767825968964661,18,885.0,0.10122733729536347,38,2794.0,0.045968629656400244,13,867.0,0.12197841724755591,20,1373.0,0.14960110815042588,44,2747.0,0.08347724767654453,30,1710.0,0.08504543245091177,21,1270.0,0.05257505729927667,11,664.0,0.16874935711368658,39,1515.0,0.10921042495998028,38,3103.0,0.15827979888677499,26,1354.0,0.05334074204266903,14,886.0,0.0,17,706.0,0.05077986706969863,12,1242.0,0.18042465502905422,27,1813.0,0.01807906104782859,-7.087,378,378,23441.0
215.0,383,11447.0,21.31657355679702,1.538597995260946,13,570.0,0.08968619742571796,19,831.0,0.034788420337162736,39,2965.0,0.054854977767559154,18,946.0,0.056449106580417796,23,1345.0,0.05525970497164691,41,2822.0,0.12015463980305,30,1699.0,0.1046176752396553,22,1379.0,0.04219934895232529,13,546.0,0.1912202945429787,40,1636.0,0.13537562833704694,37,3098.0,0.10563613458843941,20,1326.0,0.09085942057152041,13,947.0,0.0,17,793.0,0.14181598382482533,12,1276.0,0.08206867249191914,26,1904.0,0.009887400847748149,-7.181,383,383,24083.0
220.0,384,11944.0,22.409005628517825,1.501700958821745,9,455.0,0.16736212146935245,16,811.0,0.06116594085473852,41,3166.0,0.023017439552153945,20,1043.0,0.0008890147406501665,19,1362.0,0.09900375319813606,43,2944.0,0.11065210526587302,31,1573.0,0.10869378491253595,22,1491.0,0.12032457664567141,11,529.0,0.19352285580664216,40,1741.0,0.13335932694489297,41,3235.0,0.029628420252540356,19,1343.0,0.0891217440183947,13,1012.0,0.0,18,881.0,0.06190713666762112,15,1347.0,0.05519763831801771,26,1960.0,0.0,-7.2,384,384,24893.0
