step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
225.0,702,38952.0,45.55789473684211,0.6698375902915212,25,2711.0,0.07198762067743934,46,3046.0,0.03478773753306737,38,4156.0,0.08274355972496453,45,5802.0,0.006538565864339482,49,4712.0,0.05298503566359485,50,4132.0,0.07515022954157556,41,3345.0,0.054656489520825545,45,3758.0,0.02253971348237341,58,4781.0,0.004227498945831873,45,2544.0,0.09583312987395436,43,3211.0,0.035331383839713675,59,5628.0,0.018069646785700697,34,3997.0,0.0,29,5316.0,0.06335130757587212,56,4763.0,0.001396241774526088,39,4482.0,0.0,-13.162,702,702,66384.0
230.0,709,40640.0,47.69953051643193,0.6672522178261767,24,2748.0,0.07456551585376037,41,3191.0,0.059575111326065563,39,4006.0,0.08736427983190305,46,5941.0,0.0,43,4809.0,0.06598720970741109,49,4225.0,0.044616078188100795,38,3053.0,0.06730586973976145,49,4002.0,0.037242051594289435,60,5080.0,0.03188992672887694,46,2621.0,0.07030693333162258,46,3361.0,0.029544648485940433,62,5932.0,0.00014344115693268672,34,4167.0,0.0,37,5447.0,0.06477009665675433,56,4887.0,0.027483152350284132,39,4677.0,0.0,-13.294,709,709,68147.0
235.0,725,42777.0,50.26674500587544,0.703565430540677,27,2880.0,0.12904167139267345,36,3283.0,0.04955211050235959,38,4169.0,0.059569502887995986,46,6171.0,0.0,49,4934.0,0.058607549123320675,56,4420.0,0.05423445788852673,32,3084.0,0.11751736392716791,45,4080.0,0.035792029562734674,62,5384.0,0.027215025121056082,50,2683.0,0.06552691506021079,48,3466.0,0.05346881680058782,62,6242.0,1.2626480782154171e-06,34,4337.0,0.0,45,5622.0,0.02862076052777909,56,5167.0,0.016808392887604377,39,4872.0,0.0,-13.594,725,725,70794.0
240.0,719,44486.0,52.52184179456907,0.8076804316255276,28,3016.0,0.11215515806748967,32,3354.0,0.0803188375335645,38,4335.0,0.04542476982368909,46,6403.0,0.03738648562705258,53,5116.0,0.0379161997539141,55,4575.0,0.09865042777143404,32,3111.0,0.15171108152281587,37,4052.0,0.07067493385502309,64,5699.0,0.03046666353095806,46,2579.0,0.05460797057317077,45,3524.0,0.02064842530873227,62,6554.0,0.0068925020723760765,35,4510.0,7.859244795889214e-05,51,5866.0,0.023452729646845614,56,5448.0,0.013798294898673425,39,5067.0,0.0,-13.481,719,719,73209.0
245.0,709,45720.0,54.36385255648038,0.8034798339097666,30,3163.0,0.08557973317706516,33,3514.0,0.10713203365285041,42,4533.0,0.027213617443521406,46,6633.0,0.03405816134233097,45,5151.0,0.03882852151062328,49,4597.0,0.11133292360184457,35,3255.0,0.11913426860193337,42,4249.0,0.05097909502272298,64,6015.0,0.014329881935885072,47,2562.0,0.053896254471462395,41,3507.0,0.04928999451377803,59,6678.0,0.004828343366991021,35,4685.0,0.0,52,5846.0,0.016706208485153858,55,5725.0,0.01964287704557535,34,5066.0,0.016589868355060964,-13.294,709,709,75179.0
250.0,693,46856.0,55.847437425506556,0.9748225137897495,30,3307.0,0.011114532459893106,37,3690.0,0.11236730972805602,41,4624.0,0.0076530278340921935,42,6634.0,0.013320583034145555,40,4862.0,0.10486866609417926,48,4609.0,0.10495113222506502,36,3171.0,0.14835431094861537,48,4476.0,0.0684068299229032,63,6335.0,0.03345132779479382,48,2766.0,0.07038343969185733,44,3550.0,0.03640366691064408,54,6680.0,0.0319271714524098,35,4860.0,0.0,42,5921.0,0.049105226903630735,55,5997.0,0.008373238729680614,30,4929.0,0.03411717557363329,-12.994,693,693,76411.0
255.0,690,47918.0,57.31818181818182,1.0717395502207436,34,3471.0,7.70822867223118e-05,37,3842.0,0.0838373156136374,38,4611.0,0.06414938930688985,36,6410.0,0.037415671491804116,38,5030.0,0.09303597485477162,51,4718.0,0.10447646119554671,34,2853.0,0.1434872699775069,51,4726.0,0.06943808618931013,62,6522.0,0.06990417316147493,53,2951.0,0.048884990717117355,44,3744.0,0.0716898193563948,49,6820.0,0.04768077217170827,35,5035.0,0.0,42,5771.0,0.05810331154620956,58,6278.0,0.015664766953161303,28,4884.0,0.0164532375000725,-12.937,690,690,77666.0
260.0,678,48578.0,58.38701923076923,0.9807145501794251,34,3643.0,0.0769562145654465,36,3970.0,0.053585170150482433,36,4687.0,0.07192702415604942,32,6194.0,0.05328898795286975,36,5202.0,0.06541610080706826,51,4921.0,0.012201081699852925,34,2623.0,0.15226021580966656,55,4996.0,0.03159557093062695,56,6593.0,0.07013873354087563,52,3058.0,0.061062786671118335,44,3944.0,0.060293649400426856,52,7072.0,0.04832501311114594,35,5210.0,0.025434625966862776,42,5956.0,0.02393608905954456,56,6356.0,0.04713296758323361,27,4848.0,0.027255304594510834,-12.712,678,678,79273.0
265.0,684,49599.0,60.192961165048544,0.8561443574670592,34,3813.0,0.029448131839557547,37,4131.0,0.04740737928847602,39,4876.0,0.09589424982503826,28,5968.0,0.0876454598636533,40,5383.0,0.04447384250454634,55,5112.0,0.050006348096173506,29,2575.0,0.07150571242696206,59,5286.0,0.0006409433278676403,54,6706.0,0.04444173230161389,56,3146.0,0.07377671089594459,46,4171.0,0.060691879183598155,51,7217.0,0.038008664264501606,35,5385.0,0.07611371119224566,45,6174.0,0.015524112808371711,49,6161.0,0.04436671556537722,27,4983.0,0.07424340046742227,-12.825,684,684,81087.0
270.0,699,51583.0,62.75304136253041,0.7221619682579581,35,3850.0,0.010970711960760979,40,4327.0,0.015881598091341008,43,5081.0,0.054050114597467815,28,5924.0,0.08578943179325257,43,5589.0,0.013007194985909121,54,5365.0,0.07367912285561157,29,2438.0,0.13306587180722548,60,5589.0,0.012978693847509453,54,6970.0,0.03723956782729673,57,3428.0,0.035729409085403334,47,4410.0,0.07430487325526056,51,7360.0,0.00790942962625967,38,5564.0,0.0010995921334984741,48,6408.0,0.005097362977646193,42,6306.0,0.04800742236302365,30,5128.0,0.10804271403255947,-13.106,699,699,83737.0
275.0,702,52300.0,64.09313725490196,0.6670885513727679,34,3855.0,0.0019225401494494944,42,4535.0,0.007980504723310003,44,5216.0,0.008036783386108009,31,6070.0,0.035119552756222305,52,5836.0,0.036269102481533685,54,5584.0,0.11826483636555421,30,2367.0,0.05086128577538556,54,5674.0,0.02384388161022507,58,7253.0,0.028249496319188556,53,3487.0,0.03015504136661218,48,4470.0,0.0402273838230004,49,7607.0,0.01568888499290568,33,5443.0,0.018775807210741357,47,6373.0,0.00829631080597363,44,6412.0,0.044325259725630464,29,5154.0,0.08483722420193193,-13.162,702,702,85336.0
280.0,686,52123.0,64.42892459826948,0.8536170814143454,31,3701.0,0.016714615122466917,43,4748.0,0.014665606173741708,42,5349.0,0.0198170347000849,34,6239.0,0.07449478681200682,53,6100.0,0.02649103886855843,54,5691.0,0.0782647013440532,37,2409.0,0.06372157542641492,50,5611.0,0.034227262625131843,58,7387.0,0.007798335113526598,47,3628.0,0.041090511065041614,45,4172.0,0.04068054513336226,52,7861.0,0.03289107917094879,23,4829.0,0.065442849103317,43,6269.0,0.08867868397410011,46,6477.0,0.06737434529315763,28,5099.0,0.12069976657404148,-12.863,686,686,85570.0
285.0,660,52335.0,65.01242236024845,0.7639069675702692,26,3679.0,0.028473835838644095,37,4906.0,0.06581911826438448,39,5518.0,0.028849260382726446,36,6416.0,0.0714136923864356,51,6213.0,0.011230965346716476,51,5616.0,0.030427754281802624,39,2604.0,0.08461298837039764,48,5766.0,0.02513211865731703,56,7359.0,0.01905479714540488,48,3866.0,0.03022713202981151,40,4374.0,0.057620153492753214,54,8126.0,0.03297351561562961,20,4930.0,0.13446761125425974,38,6207.0,0.04643960750314572,48,6616.0,0.03519467970805747,29,5185.0,0.05789711693655787,-12.375,660,660,87381.0
290.0,669,53354.0,66.85964912280701,0.6830137550774522,21,3594.0,0.1567415637964074,37,5030.0,0.03415810663626213,42,5720.0,0.009650764195655514,38,6602.0,0.01362436218328979,49,6462.0,0.013719556422416896,47,5778.0,0.04289627768464331,42,2805.0,0.04626430689149122,47,5943.0,0.01331425275501426,52,7287.0,0.026472927875429087,52,4072.0,0.05199102862521632,40,4572.0,0.0477156769963725,59,8412.0,0.02570258140969781,26,5045.0,0.08198438407019121,38,6010.0,0.05697271705552289,47,6619.0,0.011071404046258913,32,5339.0,0.04075844363884934,-12.544,669,669,89290.0
295.0,678,55624.0,69.96729559748428,0.6673486352654342,20,3438.0,0.12171645326770396,39,5220.0,3.688398934576738e-06,40,5779.0,0.015086762158396936,35,6586.0,0.031771092295811224,50,6711.0,0.01925079571683268,49,6021.0,0.04766831470363188,38,2935.0,0.015954391444204505,50,6185.0,0.006717954224175788,52,7543.0,0.05021747705899423,60,4287.0,0.029178070415340908,44,4786.0,0.04703444129961944,52,8514.0,0.030433326736800367,32,5191.0,0.01081777876002915,40,6036.0,0.05920635713913408,44,6538.0,0.024505700975365214,33,5503.0,0.08033734639690077,-12.712,678,678,91273.0
300.0,668,57594.0,72.81163084702908,0.8035333585674097,20,3492.0,0.04884488571347713,39,5419.0,0.06753360462628606,34,5785.0,0.12597524505542818,30,6353.0,0.039233687322142864,53,6971.0,0.03135402075643718,48,6197.0,0.030014627736648775,33,2960.0,0.05530868783007465,48,6364.0,0.0074105683202273015,55,7809.0,0.03185352585178432,64,4606.0,0.005545911276505207,38,4772.0,0.06748111541893406,58,8793.0,0.0227470019174769,36,5362.0,0.00017734012992254872,41,6066.0,0.02240705806900301,37,6322.0,0.04618323486028701,34,5669.0,0.11350907719687472,-12.525,668,668,92940.0
305.0,674,60357.0,76.69250317662008,0.8110028082971912,21,3594.0,0.02703109618264663,39,5614.0,0.10354156554876438,37,5960.0,0.13738585172912743,28,5930.0,0.11795906098065352,54,6992.0,0.03537369128137413,50,6327.0,0.03053253312377568,34,3120.0,0.04219789560671716,46,6499.0,0.028903076932421806,57,8088.0,0.0019911125113078964,64,4926.0,0.015366796581733701,37,4651.0,0.09361661657579766,59,9088.0,0.001943422908849728,36,5542.0,7.701743394191828e-07,43,6277.0,0.029788837145494493,34,6330.0,0.08098943385217579,35,5841.0,0.04446160868952368,-12.637,674,674,94779.0
310.0,702,63391.0,80.6501272264631,0.5918506316881487,25,3712.0,0.03651305864422495,39,5805.0,0.058878605222015094,42,6155.0,0.04622271656232442,30,6074.0,0.06731771919432505,52,7028.0,0.016190096446516245,53,6579.0,0.03620825547137691,38,3302.0,0.06201787482448638,47,6699.0,0.007430705357800845,60,8387.0,0.04411006484502668,63,5116.0,0.00988659757310342,39,4841.0,0.07647096960494258,59,9235.0,0.008436206219658557,36,5722.0,3.1872188587258814e-07,46,6501.0,0.0046630787844583535,34,6500.0,0.07954255561986485,39,6026.0,0.00026729272080954115,-13.162,702,702,97682.0
315.0,693,65453.0,83.91410256410256,0.43752026670439037,26,3841.0,0.03388548892468992,41,6004.0,0.0016862601577337562,45,6169.0,0.02446670635076772,33,6230.0,0.00010402272212438355,49,7275.0,0.01683524710365933,55,6838.0,0.03453919699035759,35,3442.0,0.050774464725419285,49,6941.0,0.04633966598441405,56,8532.0,0.04078462274330629,55,5222.0,0.011006083360566443,45,5021.0,0.03535837650893048,51,9242.0,0.02763364819209228,30,5551.0,0.016293374552635506,45,6547.0,0.02101086842279314,39,6690.0,0.035947691923286104,39,6221.0,0.0,-12.994,693,693,99766.0
320.0,685,67632.0,87.04247104247104,0.6299228088410954,26,3971.0,0.01601448741192596,42,6214.0,0.0,48,5990.0,0.03702759530280782,30,6198.0,0.012011951570543392,47,7513.0,0.01552771851128253,60,7134.0,0.046151622051143495,36,3521.0,0.04661724790783023,46,7148.0,0.07581513217444234,53,8570.0,0.024777566501161193,50,5176.0,0.06786829001211987,49,5262.0,0.041678161621358005,51,9376.0,0.028957089777815994,20,5022.0,0.1172681105088863,45,6770.0,0.03833535109847632,43,6899.0,0.003648883535813003,39,6416.0,0.0,-12.844,685,685,101180.0
325.0,674,70030.0,90.36129032258064,0.6306223947525825,27,4104.0,5.248152685622407e-06,41,6391.0,0.0,43,6155.0,0.06304085899564839,28,5982.0,0.06259531491204125,47,7745.0,0.025631808143843186,59,7384.0,0.024510657625336968,37,3704.0,0.08149825950680532,46,7344.0,0.09490100974914334,49,8733.0,0.02720819383516089,46,5281.0,0.05045228063685192,50,5430.0,0.027013933502158097,51,9515.0,0.00959655574463145,19,5017.0,0.13945769160572669,44,6801.0,0.03351504539801038,47,7127.0,7.332319277274119e-05,39,6611.0,0.0,-12.619,673,673,103324.0
330.0,662,71302.0,92.12144702842377,0.6788205341166891,23,4164.0,0.00950054318709069,41,6600.0,0.05186802423878143,41,6247.0,0.06124052614576889,28,6088.0,0.03325881611892894,50,7990.0,0.02635764601819592,55,7580.0,0.030963820398967775,33,3543.0,0.07994925494683797,44,7413.0,0.07929656396548361,53,8990.0,0.020408122212150562,43,5244.0,0.08775079312386759,49,5549.0,0.025237017616369876,49,9549.0,0.007352177425653946,25,5132.0,0.03534603933208047,45,6846.0,0.029048409356866985,44,7281.0,0.03932364141906805,39,6806.0,0.0,-12.412,662,662,105022.0
335.0,656,72449.0,94.08961038961039,0.7253573238320982,20,4175.0,0.02751694525228571,40,6783.0,0.061204279718112264,37,6419.0,0.06501462516214615,28,6230.0,0.03270770995412992,55,8261.0,0.023302732228811948,58,7862.0,0.026950407105980893,25,3046.0,0.13113524278439717,44,7344.0,0.07884608653533369,51,9104.0,0.007978166367007504,52,5480.0,0.06291289481750284,48,5761.0,0.044445462658170454,44,9385.0,0.024969978743457747,32,5280.0,0.0006379445062687202,41,6871.0,0.04183018731314376,42,7492.0,0.04562787876316874,39,7003.0,0.02381711453984782,-12.3,656,656,106496.0
340.0,659,74153.0,96.67926988265971,0.7459885605240594,21,4276.0,0.0067262473932024214,40,6981.0,0.022826198412131883,38,6549.0,0.05959410119856434,28,6370.0,0.061583054721565285,59,8550.0,0.01624888761956224,62,8165.0,0.02624072677683799,23,2766.0,0.1300308268577105,42,7541.0,0.07553246594353157,50,9094.0,0.020705438425498303,56,5606.0,0.060659497584088506,45,5941.0,0.0821947879461574,41,9575.0,0.025854303724712813,33,5447.0,0.048158407623239745,40,6851.0,0.042147496747054654,42,7700.0,0.026484436510150578,39,7198.0,0.0029409313732186642,-12.356,659,659,108610.0
345.0,661,76363.0,100.74274406332454,0.6598679825938737,23,4389.0,3.563758091232547e-06,40,7181.0,0.041204518514943965,41,6743.0,0.09745373284600986,28,6516.0,0.053055797370865285,55,8754.0,0.019932065527230054,63,8480.0,0.04099936502389866,20,2697.0,0.10383385424202772,40,7735.0,0.058275515894927944,49,9140.0,0.03147469898161697,58,5690.0,0.03945826790553082,44,5990.0,0.04414680023919872,39,9773.0,0.02538991905617062,33,5610.0,0.023517419559928136,43,6638.0,0.030291128954215495,45,7922.0,0.004734227449036729,40,7397.0,8.043918299658009e-06,-12.394,661,661,110655.0
350.0,681,78529.0,103.73712021136063,0.5273259609152026,20,4280.0,0.015713784002594006,41,7383.0,0.01058724030015929,48,6969.0,0.02907174448701921,29,6663.0,0.1280964365856016,52,8792.0,0.029020343256410307,64,8797.0,0.03230822402915958,21,2751.0,0.07928122116545064,42,7933.0,0.02630160169630472,51,9391.0,0.01988205840747044,61,5987.0,0.01808675987409511,44,5750.0,0.04606681473175648,43,9977.0,0.02858969887691093,29,5473.0,0.019339785093267125,46,6866.0,0.015347017579932795,50,8160.0,0.00021067858706712083,40,7597.0,0.0,-12.769,681,681,112769.0
355.0,672,80387.0,106.89760638297872,0.4983867638320057,20,3969.0,0.0,40,7581.0,0.022263285896716917,47,7134.0,0.019490442355466018,30,6809.0,0.038951688503806974,44,8764.0,0.052936528153160786,63,9110.0,0.013714993054401579,19,2542.0,0.06635036623640611,48,8162.0,0.00831922134450424,53,9651.0,0.02545556703994923,64,6271.0,0.008099781676091194,41,5931.0,0.028983512095864056,46,10200.0,0.002373127399571254,19,5262.0,0.08033513869515964,48,7103.0,0.035236648858282475,50,8410.0,8.782103984731463e-06,40,7797.0,0.0,-12.6,672,672,114696.0
360.0,662,82399.0,110.7513440860215,0.678379066594268,20,4069.0,0.0,40,7785.0,0.06583148618651219,39,7242.0,0.057593133993059716,33,6968.0,0.0005579961634252975,42,8320.0,0.043860612608606304,64,9433.0,0.05473566152642895,13,2100.0,0.21224104855963802,48,8392.0,0.014500245243063929,54,9917.0,0.017936274265010776,66,6594.0,0.025106705945884687,42,6140.0,0.07201173813401615,48,10437.0,0.0002733666456220944,19,5189.0,0.0997669872855455,44,7122.0,0.045357364289287105,50,8596.0,0.0,40,7997.0,0.0,-12.412,662,662,116301.0
365.0,645,84510.0,113.89487870619946,0.6294796641536002,20,4169.0,0.0,41,7987.0,0.06324672128671302,40,7408.0,0.02937370957854785,34,7138.0,0.022045484648085634,40,8480.0,0.036654216619850154,65,9754.0,0.04469726371137604,10,1800.0,0.2014048529483129,46,8601.0,0.02370637453092976,52,10158.0,0.005392325792239543,67,6775.0,0.032957272176804664,41,6344.0,0.07332545420246943,49,10682.0,1.0028913242626015e-05,22,5282.0,0.004753516278399911,41,7164.0,0.03760474614370333,43,8819.0,0.04135606057998247,34,8028.0,0.01667406766719577,-12.094,645,645,118589.0
370.0,637,86366.0,117.18588873812755,0.7134813338653672,20,4269.0,0.0,39,8078.0,0.07565808507792393,41,7587.0,0.0028014427026121984,30,7260.0,0.06182470313108328,42,8684.0,0.04211900998139556,68,10086.0,0.0006979003626116233,11,1565.0,0.20760938913633878,46,8810.0,0.03523683151546267,50,10332.0,0.021252328841518127,61,6982.0,0.049298099860637073,41,6385.0,0.018943722080098868,49,10929.0,0.03336660901917652,24,5400.0,0.0015407167665393482,41,7323.0,0.06082427219702124,46,9030.0,0.035555336540971795,28,7887.0,0.06956821004239166,-11.944,637,637,120607.0
375.0,648,89202.0,122.02735978112175,0.7014746639235281,20,4371.0,0.04454210955056781,39,8047.0,0.04285535412594323,40,7726.0,0.06260193310647744,29,7379.0,0.0637399563892095,45,8903.0,0.023690145815406537,70,10435.0,2.2428383319043192e-06,15,1618.0,0.14733275803526338,48,9045.0,0.00033991618138365,50,10180.0,0.00861597089451108,61,7063.0,0.05167371891149696,37,6382.0,0.062183976897696336,50,11177.0,0.05379335219236363,25,5527.0,0.06283377766571759,42,7512.0,0.008352570806803036,48,9249.0,0.022499958595074136,29,7787.0,0.004562387640630877,-12.15,648,648,122401.0
380.0,654,89503.0,122.94368131868131,0.6203825004645187,20,4471.0,0.1243281877730854,41,8133.0,0.04433619467828711,39,7878.0,0.08128736659535694,29,7514.0,0.012939290216698002,49,9141.0,0.0003485678367456666,64,10226.0,0.021466995518831338,20,1709.0,0.0560615341912664,49,9290.0,0.0,45,10258.0,0.0075158501537166775,60,7200.0,0.04713542034483556,43,6566.0,0.038610924466384235,51,11428.0,0.017947975532425112,19,5546.0,0.11063440044971531,44,7731.0,0.00023465035260277132,52,9500.0,0.018394045416470012,29,7874.0,0.01001253218003306,-12.262,654,654,124465.0
385.0,641,89644.0,123.47658402203857,0.6866019898214499,20,4569.0,0.08815132843518934,37,8309.0,0.07044537649443211,40,8069.0,0.03514237147040156,31,7668.0,9.134098741768674e-06,48,9185.0,0.006844876421909641,57,9293.0,0.03592933263176899,24,1827.0,0.13139930556158416,46,9384.0,0.006880022811811471,35,10274.0,0.04085034586410107,63,7427.0,0.03477997993480338,47,6792.0,0.0020378995199062176,52,11688.0,0.0010352928288350786,18,5515.0,0.11640686565312412,42,7803.0,0.026958163284715786,51,9754.0,0.02221871686823056,30,8022.0,1.1445262483531295e-06,-12.019,641,641,125579.0
390.0,630,90340.0,126.1731843575419,0.6860369741748596,21,4674.0,0.09056271233728283,37,8482.0,0.06018929444872292,39,8258.0,0.019494677114999928,31,7825.0,0.030310382802398183,45,9414.0,0.00787818070562395,54,9445.0,0.04813262105146258,25,1951.0,0.10978550623413573,41,9338.0,0.02859411719944298,34,10218.0,0.042662892696487945,66,7709.0,0.021736877083620796,48,7032.0,1.6166731298085013e-07,50,11708.0,0.00502494984852193,19,5605.0,0.12509045852796322,37,7575.0,0.059726991364028786,53,10020.0,0.021988373186497222,30,8172.0,0.0,-11.812,630,630,127426.0
395.0,618,90815.0,128.0888575458392,0.6733640596054408,17,4667.0,0.0851031519778709,38,8669.0,0.016935544583501314,42,8193.0,0.019187480158152328,31,7980.0,0.059569957703694616,46,9641.0,0.0030116898143339376,53,9712.0,0.08452748226329694,25,1847.0,0.01381157031394515,40,9538.0,0.06470622632683908,37,10329.0,0.03324128866521554,67,7972.0,0.033796838520599705,48,7274.0,0.00879015246937046,45,11486.0,0.024884542030793468,19,5700.0,0.08040971153539983,33,7746.0,0.046906341221956804,49,10050.0,0.01124837176265199,28,8261.0,0.0,-11.587,618,618,129065.0
400.0,622,92679.0,131.08769448373408,0.7174823684446959,17,4600.0,0.04702315611623384,39,8862.0,2.213319789220691e-05,42,8138.0,0.022620838071173207,32,8136.0,0.01064355427276841,49,9884.0,0.029724534845165598,58,9987.0,0.036851340069948176,20,1549.0,0.10678874016453595,43,9748.0,0.09902068665723565,42,10510.0,0.021961787922559557,67,8308.0,0.011282725591566097,46,7440.0,0.08156660785971284,40,11088.0,0.05651808103553354,20,5799.0,0.0021492868781808486,38,7924.0,0.029433404613662107,41,10060.0,0.026052906426236366,28,8403.0,0.031314019506142036,-11.663,622,622,130436.0
405.0,640,95640.0,136.62857142857143,0.5544570003176997,17,4685.0,0.0006744701287145435,39,9057.0,0.0,43,8349.0,0.00011563540826029571,32,8296.0,0.016928871713659414,51,10139.0,0.025894551928348705,61,10289.0,0.007921004880955363,20,1387.0,0.09667963458620134,47,9976.0,0.06104043575210923,43,10722.0,1.60759718910021e-05,72,8662.0,0.013588611302879755,47,7618.0,0.0960201272337099,37,11093.0,0.08472283728823757,22,5908.0,9.095826433659467e-07,39,8071.0,0.006971206655180598,42,10004.0,0.011369796611927156,28,8543.0,0.09182103505200918,-12.0,640,640,132799.0
410.0,640,98371.0,140.932664756447,0.4335058859081374,18,4775.0,0.0,39,9252.0,0.0,43,8564.0,0.0,29,8423.0,0.013307372592281841,52,10396.0,0.026563553920979564,67,10613.0,0.006792865583951023,17,1087.0,0.07172181346538162,49,10218.0,0.024357385332306986,41,10877.0,0.005873250868707242,69,8996.0,0.019837132861868185,49,7856.0,0.06129561495811735,39,11282.0,0.05866266337908237,19,5959.0,0.016660108212920056,42,8275.0,0.0004695072386146941,38,10184.0,0.021174524137847216,29,8684.0,0.050909858255576625,-12.0,640,640,135441.0
415.0,638,100901.0,145.39048991354466,0.40668273296226976,18,4865.0,0.0,39,9447.0,0.0,37,8681.0,0.05457462911695201,29,8529.0,0.0,49,10513.0,0.023092375719205832,67,10950.0,0.008917398965908761,9,655.0,0.08693735268288255,49,10319.0,0.004848581897452446,43,11085.0,5.2305780013893705e-06,71,9313.0,1.3528244505981127e-05,52,8115.0,0.08007229959130803,43,11205.0,0.014125182255934498,18,6024.0,0.028010268310431935,43,8491.0,0.03616294976267283,41,10385.0,0.010448521779316027,30,8834.0,0.030255534403364207,-11.963,638,638,137411.0
420.0,630,101960.0,147.768115942029,0.5110955678772616,18,4955.0,0.0,39,9644.0,0.07745490586687886,37,8751.0,0.07852798677620558,29,8676.0,0.03218989410947376,45,10481.0,0.027456235603358733,69,11290.0,1.0242992596644314e-05,4,577.0,0.20712967097480997,45,10274.0,0.02134104388281144,43,11302.0,0.04193579850852466,71,9668.0,0.0,53,8372.0,0.06583169586897823,40,11407.0,0.010204046791515587,18,6105.0,0.0,43,8706.0,0.07125909938968057,45,10604.0,0.0005265805075624793,31,8989.0,0.016313119391576474,-11.813,630,630,139801.0
425.0,623,103498.0,150.65211062590976,0.5343919736132065,18,5045.0,0.0,39,9839.0,0.08228656062221297,37,8934.0,0.05771735627160907,29,8821.0,0.08187156214294591,46,10583.0,0.021174345057473717,63,11120.0,0.02451000800883391,10,470.0,0.14337648917430498,44,10227.0,0.04209031166580248,43,11519.0,0.05624886595588597,65,9618.0,0.008514730977125861,52,8196.0,0.015692092044464163,43,11426.0,0.006756564023134992,18,6195.0,0.0,38,8812.0,0.046926651620086336,46,10833.0,3.347232638140117e-06,32,9147.0,2.2281703140332897e-05,-11.681,623,623,140785.0
430.0,609,105215.0,154.04831625183016,0.6388705675090972,18,5135.0,0.0,39,10036.0,0.06465578001008107,39,9126.0,0.0007380949216729957,29,8964.0,0.09030669103769957,50,10826.0,0.00014665845033061484,59,10720.0,0.022222960473866852,14,539.0,0.24400408004014268,39,10226.0,0.04056860570438907,44,11735.0,0.042562779189382054,57,9473.0,0.0358155748430246,51,8156.0,0.009555485002791837,42,11285.0,0.02748585569474107,18,6285.0,0.0,37,8854.0,0.06324234731056622,41,11041.0,0.06443348653551448,32,9307.0,0.0,-11.419,609,609,141708.0
435.0,603,106745.0,157.20913107511046,0.7148108154230646,17,5195.0,0.0,43,10243.0,0.024435650476944737,40,9326.0,0.0,30,9111.0,0.07826894348976365,50,11076.0,1.3904932320103614e-06,53,10806.0,0.0391612882282533,9,447.0,0.3802957337049138,40,10350.0,0.0715414074194881,46,11963.0,0.01341421076862192,58,9756.0,0.05169314722525709,49,7831.0,0.02469979149449309,39,11202.0,0.05191105949219756,18,6375.0,0.0,35,8866.0,0.021077475998320966,44,11255.0,0.04200035353005791,32,9467.0,0.0,-11.306,603,603,143269.0
440.0,590,108010.0,160.01481481481483,0.6547470984723908,17,5280.0,0.0,44,10463.0,0.0030207257207546102,40,9526.0,0.0,30,9261.0,0.052015413427395435,44,10982.0,0.02282653831295751,47,10634.0,0.02864729511042704,8,265.0,0.28092835185345394,41,10552.0,0.05360793677709139,42,12020.0,0.011002088048606879,63,10059.0,0.05173787489449552,45,7797.0,0.07823388334009222,37,11277.0,0.052625162122189956,18,6465.0,0.0,33,8727.0,0.029103685472577374,48,11486.0,0.01648547303886313,32,9627.0,0.0,-11.044,589,589,144421.0
445.0,596,110196.0,164.71748878923768,0.4987084421123337,17,5365.0,0.0,45,10686.0,1.2095044708717448e-05,40,9726.0,0.0,32,9416.0,0.010991907574762172,39,10836.0,0.02999302068427168,52,10880.0,0.03109214617644914,11,259.0,0.03661058206720976,43,10766.0,0.047534415047643976,42,12069.0,0.05290016179342594,67,10386.0,0.04296322656590676,45,8020.0,0.04930970881694931,39,11435.0,0.005292785629656716,18,6557.0,0.0460601388296964,31,8882.0,0.03295447218506064,43,11557.0,0.032591464064090254,32,9787.0,0.0,-11.175,596,596,146627.0
