step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,209,2146.0,4.595289079229122,4.0490990831857,9,131.0,0.31900526508885857,15,197.0,0.22734818218582914,11,170.0,0.3618167380872574,17,123.0,0.2993172709984158,13,149.0,0.17309769313526044,14,202.0,0.30923251869136276,15,159.0,0.3028822513791448,9,88.0,0.3446753247538152,9,103.0,0.18925833913968493,18,247.0,0.18960822872802055,20,246.0,0.28590256677991716,6,88.0,0.31187458295929243,13,117.0,0.20321334047205677,12,169.0,0.37152336464439417,15,112.0,0.3205949541313406,13,146.0,0.2299175267203456,-3.919,209,209,2447.0
55.0,227,2652.0,5.251485148514852,4.237962331221906,15,189.0,0.28158783912825675,18,268.0,0.2371886015508846,9,153.0,0.29857499040555907,18,188.0,0.346114880204648,12,180.0,0.30407992327847905,16,245.0,0.3170835683738585,21,250.0,0.186403145997876,7,99.0,0.37628434123025034,11,146.0,0.26536996401224217,23,315.0,0.2304842674565738,24,346.0,0.2949388021996358,10,105.0,0.3030474930446829,7,127.0,0.3041808816817785,8,167.0,0.397344250985174,15,152.0,0.2980482775398208,13,189.0,0.22494601382156257,-4.256,227,227,3119.0
60.0,252,3203.0,5.802536231884058,3.7574827515955866,16,261.0,0.2664037545823921,24,361.0,0.20934416667949296,11,110.0,0.30371546701189195,19,265.0,0.27903754541149944,6,178.0,0.35091141281594707,19,290.0,0.21431668696513873,27,370.0,0.159245165437971,8,96.0,0.3118868088723745,12,184.0,0.29069111580210466,22,370.0,0.23084052408654993,27,448.0,0.23025417599003015,10,115.0,0.2560363441911005,11,125.0,0.4119228360071399,9,127.0,0.2789811198551052,16,209.0,0.2950701701705749,15,225.0,0.24935980017839546,-4.725,252,252,3734.0
65.0,286,3605.0,5.939044481054366,3.7502514054201566,17,333.0,0.2516144278144017,24,402.0,0.1582354234085038,9,131.0,0.35454883929522335,25,375.0,0.23845315187126165,7,176.0,0.2861524374010238,23,340.0,0.2216699844987394,20,408.0,0.25386458749495316,10,131.0,0.3939756525896758,10,210.0,0.3043163355946944,28,426.0,0.206768904652838,30,513.0,0.22050374210472068,14,158.0,0.34320345238477096,14,186.0,0.32872886568171455,15,174.0,0.21835368237144295,24,273.0,0.27768269031292864,16,253.0,0.2306715487083278,-5.362,286,286,4489.0
70.0,318,4412.0,6.7051671732522795,3.653853818977216,20,422.0,0.20664515024505,21,386.0,0.2549130992756907,14,162.0,0.32111174526007913,27,503.0,0.1834038786612337,9,211.0,0.30076026387997273,24,443.0,0.25714077583859446,21,412.0,0.32531216004510805,13,158.0,0.31562101106013285,12,247.0,0.2645699981097012,33,556.0,0.22191655013124362,29,537.0,0.19535398703439438,15,209.0,0.33073947918715857,18,239.0,0.29740627016235405,22,267.0,0.1859834502014242,22,367.0,0.2527599111694706,18,278.0,0.21737753892720624,-5.962,318,318,5397.0
75.0,360,5123.0,7.276988636363637,3.236973758684876,15,455.0,0.23047942616637151,27,488.0,0.15093463180685354,20,224.0,0.24112078761057326,30,634.0,0.16555412322903146,12,259.0,0.280506901774423,28,539.0,0.18155451422022104,24,468.0,0.25430582767669146,18,204.0,0.3248544855436096,15,300.0,0.3742083117993439,32,640.0,0.1815418251987158,34,652.0,0.12367215855862224,15,239.0,0.34438417690444106,21,335.0,0.31432008190229854,21,331.0,0.1922350317771479,28,472.0,0.18766920802969478,20,323.0,0.2286024111935796,-6.75,360,360,6563.0
80.0,410,6144.0,8.181091877496671,3.0210831370779148,15,440.0,0.19772723019902283,36,648.0,0.13448780982718303,24,313.0,0.21014567830475359,29,759.0,0.18620078400730697,14,295.0,0.3371099823295968,30,640.0,0.19813464010551696,27,498.0,0.1459525515998463,20,285.0,0.2785895478567549,19,370.0,0.3105481551128392,36,695.0,0.15554438890310007,42,826.0,0.11620603270218273,18,293.0,0.2530952161285944,20,431.0,0.309272348540959,24,392.0,0.15052958366945143,32,552.0,0.22626081621553606,24,380.0,0.22853371876900513,-7.688,410,410,7817.0
85.0,444,7107.0,8.88375,2.7437623942854703,20,460.0,0.13364000527976458,35,770.0,0.13922869781702793,21,315.0,0.2213873729580981,28,891.0,0.21471204734851174,16,367.0,0.3372522877767101,36,772.0,0.13309795761046025,30,616.0,0.1395080917406633,24,373.0,0.21328059219103437,22,459.0,0.3224402217923186,35,821.0,0.13044451721557054,45,988.0,0.14818654908463502,19,351.0,0.19101806004434538,23,489.0,0.2956724924401685,32,474.0,0.12982903398346138,35,594.0,0.14518431880937424,23,463.0,0.24873375764074948,-8.325,444,444,9203.0
90.0,475,7913.0,9.420238095238096,2.5484080052869116,19,536.0,0.23754822339102635,34,850.0,0.16163239357620923,23,373.0,0.2346671956631311,29,964.0,0.17697045763255959,18,349.0,0.21251481028331712,43,925.0,0.11623712921826483,37,759.0,0.15529592154647728,28,495.0,0.22109186869412223,21,459.0,0.3236312532593701,34,926.0,0.18670554027525071,47,1120.0,0.1311899970503506,22,404.0,0.17172249829388114,24,528.0,0.20305651211117468,35,601.0,0.056623917649077975,36,744.0,0.07530461257513181,25,580.0,0.18454520464916863,-8.906,475,475,10613.0
95.0,535,9080.0,10.353477765108323,2.2651100528838555,23,632.0,0.24764719106913774,39,995.0,0.10385540695313354,27,459.0,0.16954269882168022,32,1109.0,0.10975030651185143,19,297.0,0.21268934745907955,48,1116.0,0.10735359000733309,42,914.0,0.13760305326969724,33,583.0,0.073187476443542,24,412.0,0.25587464782825997,38,1034.0,0.20053142782452033,51,1251.0,0.1550751520451199,30,526.0,0.17908288573534115,28,591.0,0.1692237440907275,39,770.0,0.08808674269653861,32,854.0,0.1212069885548181,30,721.0,0.12004480712080362,-10.031,535,535,12264.0
100.0,581,10347.0,11.258977149075081,2.0490112679126335,27,750.0,0.21821394897979668,42,1194.0,0.09317398482168324,30,531.0,0.20199903937262667,34,1146.0,0.06195541989622391,27,390.0,0.20354289155927804,48,1287.0,0.07988691594097092,43,993.0,0.1837815250132833,32,681.0,0.06982462244594828,29,493.0,0.23121591708447195,43,1125.0,0.10193334733343838,53,1268.0,0.13923437643012548,38,694.0,0.10763602660114874,28,703.0,0.1450128764490535,36,939.0,0.13823349587580527,38,981.0,0.08899922576348712,33,880.0,0.11815709787473881,-10.894,581,581,14055.0
105.0,607,11185.0,11.873673036093418,1.913091151776841,28,862.0,0.19057430772636816,46,1411.0,0.06501339526680538,34,680.0,0.18093819034929373,35,1172.0,0.03665008515596574,30,531.0,0.192523163259263,49,1500.0,0.09094036460602757,44,1107.0,0.14535130467280064,25,736.0,0.09163294184881543,35,546.0,0.16307530813908266,49,1302.0,0.09282436104373981,55,1430.0,0.0938235803911751,40,832.0,0.14257211050109855,32,847.0,0.12143279150129109,33,1015.0,0.12728031073365226,39,1129.0,0.11037121725354342,33,996.0,0.1773104466006886,-11.381,607,607,16096.0
110.0,622,12025.0,12.765392781316349,1.7861102663523019,31,970.0,0.17237236555119284,45,1552.0,0.08231024794217401,44,888.0,0.12414895666169937,37,1354.0,0.07692215098951592,34,696.0,0.14643116615933738,46,1680.0,0.06316404122229399,50,1184.0,0.07227330819578513,19,740.0,0.19212533173850854,34,673.0,0.07724164922661252,45,1438.0,0.09300260658898224,56,1527.0,0.09630725061540366,39,881.0,0.13308921867134038,33,963.0,0.0969817672689043,34,1123.0,0.08688693043503169,40,1279.0,0.14476160100305885,35,1095.0,0.21176838035151654,-11.662,622,622,18043.0
115.0,639,13383.0,14.2221041445271,1.6546499589850006,35,1128.0,0.12693003220073712,38,1586.0,0.12325052927267516,50,1107.0,0.03063416979125859,38,1542.0,0.08852155617080663,37,825.0,0.11205772766067841,50,1909.0,0.10527802901695883,59,1350.0,0.07380509896254496,19,787.0,0.224730759705477,35,786.0,0.09301871636257214,49,1574.0,0.09105581463560125,50,1633.0,0.07075979951522599,42,1057.0,0.11059865571459869,30,1064.0,0.09359549189260756,28,1208.0,0.13085466358922024,39,1440.0,0.1489046850787654,40,1226.0,0.1313249853232611,-11.981,639,639,20222.0
120.0,656,14192.0,15.065817409766455,1.2188391867056014,37,1307.0,0.07479017503507948,36,1704.0,0.064123805487942,48,1325.0,0.04893300220461724,38,1681.0,0.016019907476091676,33,927.0,0.048258997474862765,50,1980.0,0.0809303180716262,57,1579.0,0.07798513730552831,25,841.0,0.17505135991246482,34,935.0,0.16051779093979832,50,1636.0,0.07704504090536807,53,1752.0,0.07362648945081829,42,1176.0,0.07114513087153021,34,1168.0,0.05828439948109217,28,1278.0,0.09170118202717248,45,1649.0,0.0956342394016342,46,1444.0,0.03172216274876811,-12.3,656,656,22382.0
125.0,675,15176.0,16.161874334398295,1.1021190763761253,41,1502.0,0.07649904076183743,43,1805.0,0.06533590592723858,48,1550.0,0.0871747700392212,45,1898.0,0.010732436760746509,29,972.0,0.07815481585871323,49,1905.0,0.05494826763016682,55,1799.0,0.05085410961952426,29,925.0,0.1304183563671152,32,1045.0,0.11804499039418835,49,1799.0,0.08786797875619735,50,1934.0,0.08146036009301863,42,1235.0,0.07889700461219763,35,1286.0,0.038205306243345095,29,1411.0,0.049757918646634265,47,1846.0,0.02872839279208043,52,1695.0,0.032138031597885204,-12.656,675,675,24607.0
130.0,703,17107.0,18.29625668449198,1.1113493434941042,41,1691.0,0.03215147565469788,46,1989.0,0.07531915721899601,52,1794.0,0.07668639903562836,49,2130.0,0.01911537746664632,30,1087.0,0.07003934090118073,43,1900.0,0.13577200046389373,55,1986.0,0.08764847304522458,33,1040.0,0.062082486435875814,36,1128.0,0.05309073975585121,54,1888.0,0.12384033049038863,55,2051.0,0.0653602447796347,40,1409.0,0.0431757239712323,38,1472.0,0.011882154664724701,35,1575.0,0.030504884335773096,48,2030.0,0.036607327802299625,48,1925.0,0.07628818151183202,-13.181,703,703,27095.0
135.0,740,19056.0,20.358974358974358,0.8447215476499598,42,1784.0,0.04397902598985435,51,2223.0,0.05528629633929342,56,1960.0,0.01676839439543263,48,2280.0,0.01789152978539975,34,1202.0,0.10232695525173195,40,1871.0,0.11957066207362627,51,2141.0,0.07066093202587119,35,1190.0,0.01400439519469271,43,1311.0,0.06895493077129827,55,2065.0,0.08793483196608734,65,2244.0,0.04656273153445436,40,1582.0,0.05001454381261143,42,1674.0,0.00014708224726946078,39,1763.0,0.012640240332079293,48,2260.0,0.035455964449094775,51,2141.0,0.020187104503626627,-13.875,740,740,29691.0
140.0,748,21382.0,22.844017094017094,0.9177097380792096,39,1825.0,0.048956937396723105,57,2495.0,0.041351374318533474,58,2176.0,0.08707728421348582,40,2305.0,0.027808980693001688,36,1366.0,0.053328082723070644,42,1922.0,0.1025784079787869,49,2197.0,0.09916354114526853,33,1318.0,0.0950373797112979,43,1495.0,0.09255284982857394,55,2160.0,0.06668948455381613,67,2379.0,0.07127188933478804,42,1781.0,0.03210571429309373,42,1884.0,1.1415646556402542e-06,44,1971.0,0.03776366339519966,51,2512.0,0.041355260279719336,50,2335.0,0.005579964362349453,-14.025,748,748,32121.0
145.0,743,23513.0,25.228540772532188,0.7530686411010433,36,1988.0,0.02528763338866762,60,2789.0,0.018612291332596908,55,2422.0,0.046006393756542516,40,2505.0,0.008976082447875405,40,1557.0,0.02769647181941678,46,1889.0,0.06446907040503179,52,2339.0,0.07588519490288802,30,1386.0,0.11200015906868103,42,1586.0,0.07793422370764172,55,2290.0,0.07364323529656217,63,2491.0,0.057396573064003545,44,1971.0,0.046573385082283085,39,2042.0,0.010690493544384984,41,2038.0,0.04508184667180944,54,2698.0,0.023922874912963105,46,2571.0,0.007092192244185309,-13.931,743,743,34562.0
150.0,770,25562.0,27.57497303128371,0.6989947528848751,38,2172.0,0.009190213935995447,61,3096.0,0.007083975181760141,57,2705.0,0.010162046350970566,44,2723.0,0.009600163228245051,42,1769.0,0.07403453848732947,48,2038.0,0.03182253436444296,60,2458.0,0.04816530288319731,29,1389.0,0.11128374018659763,43,1686.0,0.08771056800818867,57,2336.0,0.07087322759074184,57,2604.0,0.08090532775592589,49,2165.0,0.052342743751439,39,2123.0,3.6522606970527725e-07,40,2247.0,0.07610977027186655,58,2984.0,0.006237983558112179,48,2805.0,0.020952010111852954,-14.438,770,770,37300.0
155.0,751,27157.0,29.29557713052859,0.7551640276428154,38,2364.0,0.007401974856176649,59,3358.0,0.027479605502641846,54,2921.0,0.02756667876222626,48,2956.0,0.001042949262877281,42,1967.0,0.05820426520512686,47,2095.0,0.043746247742986855,56,2668.0,0.059907610092621674,24,1508.0,0.07485397005867771,42,1877.0,0.08442603172009545,55,2412.0,0.09490214725638964,52,2600.0,0.09108371180084816,52,2422.0,0.09520802985489424,39,2318.0,0.0,36,2384.0,0.05157809898408641,57,3230.0,0.006341264972715507,50,3051.0,0.014373973660833232,-14.081,751,751,40131.0
160.0,745,29024.0,31.445287107258938,0.7531165569251811,33,2535.0,0.03228894621567984,55,3488.0,0.05410224852397219,56,3093.0,0.02734140521244654,46,2937.0,0.026523723739351794,44,2170.0,0.03954060859206002,48,2186.0,0.09907929487805185,59,2830.0,0.062280844950396486,23,1600.0,0.0920045382950111,36,2023.0,0.07098082685684882,60,2563.0,0.06584273897002571,50,2718.0,0.05583755361642508,50,2634.0,0.04378450292800024,39,2513.0,0.041537170529073866,40,2518.0,0.02413378579309232,52,3417.0,0.019922890548104148,54,3317.0,6.898272126114644e-05,-13.969,745,745,42542.0
165.0,741,30119.0,32.63163596966414,0.7559694147956498,36,2711.0,0.039854627822437004,51,3616.0,0.044550048167659596,58,3358.0,0.020991976137125,39,3080.0,0.03847792710457834,44,2390.0,0.019181695096158777,49,2379.0,0.059279642959750876,62,3055.0,0.05906541757882889,26,1679.0,0.10039013175837623,33,2108.0,0.06395952448629011,64,2753.0,0.06756453003003837,50,2740.0,0.07094640107639902,50,2810.0,0.02543471127251216,40,2710.0,0.019234652158001127,40,2582.0,0.014613018793879403,51,3578.0,0.02807028379550403,48,3371.0,0.013088273250814283,-13.894,741,741,44920.0
170.0,724,30269.0,32.90108695652174,0.8744205226421484,39,2907.0,0.008814664878460068,51,3868.0,0.04276682908460029,60,3598.0,0.02947915159579815,34,3131.0,0.029752989145624947,38,2401.0,0.07676958678487353,47,2516.0,0.016085949128668075,64,3300.0,0.052894741069618265,30,1824.0,0.1260271280408124,37,2189.0,0.051080390320231386,57,2829.0,0.07759811544859414,54,2856.0,0.09264917717547698,44,2854.0,0.04459642634622618,41,2912.0,2.4457977261909457e-05,37,2532.0,0.03812062589679724,52,3838.0,0.05724692546644518,39,3321.0,0.043305362999387434,-13.575,724,724,46876.0
175.0,713,29269.0,31.8487486398259,1.0316926605220793,46,3131.0,0.00014124755576274675,54,4129.0,0.055099541311633464,60,3877.0,0.016153965208788486,34,3298.0,0.020621401392873107,29,2174.0,0.15545262725943304,42,2545.0,0.0706283535226808,60,3499.0,0.056549178885222845,34,1898.0,0.1065693615172906,38,2198.0,0.08774465909881791,55,2930.0,0.06270894195785678,58,2864.0,0.05690278553733946,38,2734.0,0.07622578741079505,35,2875.0,0.015103252626035353,35,2662.0,0.05468847068026665,55,4110.0,0.09425510332493953,39,3440.0,0.03672123837555817,-13.35,712,712,48364.0
180.0,689,28836.0,31.58378970427163,1.1297039256752943,40,3294.0,0.021262897527874244,60,4416.0,0.024875437402737628,61,4179.0,2.7125868476137923e-07,38,3480.0,0.005884841635461334,26,2153.0,0.15007351133181399,35,2575.0,0.09613731869296653,56,3584.0,0.067503314885179,35,1979.0,0.1355790239050034,34,2151.0,0.13863695158063033,48,2949.0,0.07881159346113052,60,2892.0,0.07473771262514485,37,2582.0,0.0927410878870099,28,2630.0,0.06917337591089126,36,2792.0,0.07784147459359299,51,4171.0,0.043073243044553865,43,3644.0,0.010589392262524266,-12.9,688,688,49471.0
185.0,698,29963.0,32.89023051591658,0.9599649472734624,43,3502.0,0.0006714075846468799,66,4735.0,0.012607137783480266,61,4484.0,5.502444953058624e-07,43,3689.0,0.0027948948044527154,33,2305.0,0.09411922795290627,33,2498.0,0.13107075497519624,50,3752.0,0.09342459201627185,35,2150.0,0.09376398955985367,32,2124.0,0.08598233863791316,51,3084.0,0.055636832530574484,55,2980.0,0.0892999039839181,37,2687.0,0.055925802814177854,27,2765.0,0.04467378816034876,38,2954.0,0.059333015186400606,46,4128.0,0.03527505163856529,47,3876.0,0.026821564135163466,-13.069,697,697,51713.0
190.0,735,32581.0,35.92171995589857,0.7601528158106498,46,3739.0,0.00029033037498611843,66,5065.0,0.00859192141495731,61,4789.0,0.0,46,3912.0,0.01523132117314774,33,2280.0,0.0816693830719778,39,2498.0,0.04574740020366128,48,3899.0,0.12574466826980604,43,2348.0,0.014337744647049955,36,2228.0,0.055117273538255435,58,3221.0,0.04242207857040461,52,2944.0,0.08313312236876762,39,2877.0,0.051440569943472604,28,2907.0,0.08130633372148827,47,3171.0,0.0032260465965333034,43,4350.0,0.03664303282082375,50,4120.0,0.011800136550918092,-13.781,735,735,54348.0
195.0,756,35157.0,38.847513812154695,0.6076167389406849,45,3947.0,0.012753021709369584,61,5240.0,0.024152318151369877,61,5094.0,0.0,47,4147.0,0.01170040636402663,32,2254.0,0.021519578837098475,45,2676.0,0.037010145400461276,54,4052.0,0.07556832404687454,44,2527.0,0.021468527362384884,44,2371.0,0.022023591099226563,63,3474.0,0.04567852514245188,48,3071.0,0.06479378659296565,39,2945.0,0.039082709417262586,31,3058.0,0.03999740475481326,47,3290.0,0.006115782263752371,45,4568.0,0.03567509055669714,50,4370.0,0.0074243191601384125,-14.175,756,756,57084.0
200.0,759,37344.0,41.63210702341137,0.7050277727373904,45,4174.0,0.017991693505513252,54,5275.0,0.03666455111068839,61,5401.0,0.0150985195426563,48,4386.0,0.021891381132598343,37,2432.0,0.019443716981791502,43,2685.0,0.06648381899731944,57,4202.0,0.07916712241877524,37,2680.0,0.07159578674525083,47,2601.0,0.03423430979983447,63,3605.0,0.0395665068136204,50,3115.0,0.07653687807025038,38,2976.0,0.029632184583619072,38,3234.0,0.001322607267243066,42,3239.0,0.02038656720589635,48,4720.0,0.0635922944197379,51,4623.0,1.694192159924588e-07,-14.231,759,759,59348.0
205.0,752,38819.0,43.5679012345679,0.7325914942556303,47,4405.0,1.1310455906271423e-05,53,5526.0,0.03183970881358911,61,5708.0,0.036514134417477716,46,4532.0,0.02035318715914154,35,2611.0,0.016616467455779948,38,2469.0,0.11899039989294458,58,4224.0,0.07514082685407725,43,2882.0,0.03163180166432367,47,2770.0,0.03174341775101543,58,3578.0,0.059250099492522294,56,3215.0,0.05505408987017012,35,3092.0,0.032092016203408326,39,3428.0,1.1006669748506357e-05,41,3353.0,0.051630800991007954,50,4813.0,0.057999596751392574,45,4633.0,0.013411511596992358,-14.1,752,752,61239.0
210.0,729,39374.0,44.340090090090094,0.8146909978087669,47,4640.0,0.0,54,5790.0,0.02582351452434471,61,6011.0,0.029809229867962035,47,4760.0,0.004157210235204339,36,2697.0,0.012096014922579274,31,2318.0,0.08180716629983749,56,4000.0,0.09121787011814256,49,3121.0,0.05986029982830755,49,3012.0,0.030265577506711355,52,3682.0,0.06506036441837876,55,3180.0,0.07193487709159044,32,3173.0,0.07532864948868938,33,3398.0,0.017337302951947374,37,3350.0,0.02626220231899241,52,5075.0,0.0868417394112035,38,4460.0,0.04618511913421186,-13.669,729,729,62667.0
215.0,715,40348.0,45.74603174603175,0.8824266205552266,43,4687.0,0.0101999476482249,57,6067.0,0.03363347940606054,61,6316.0,0.002966917643398336,50,5004.0,3.4700362742223076e-05,34,2700.0,0.0469629241357486,29,2284.0,0.10723274772614763,53,3972.0,0.05217843266519742,50,3367.0,0.04116335967684354,50,3261.0,0.035562680178770435,48,3575.0,0.0546511854120068,51,3090.0,0.08004523185454797,36,3245.0,0.1378042302543544,28,3254.0,0.03376094039332112,34,3282.0,0.06198077582158204,57,5351.0,0.08197378297841905,34,4395.0,0.057773715319350855,-13.406,715,715,63850.0
220.0,701,41274.0,46.902272727272724,0.870783042087347,37,4653.0,0.04063506605143676,60,6364.0,0.0337663563212663,62,6625.0,3.9191892327200996e-06,50,5254.0,3.9607950841353445e-07,31,2765.0,0.07868540861240349,20,2302.0,0.11344675910507904,48,4014.0,0.06761460821185247,53,3633.0,0.04741403557645508,52,3517.0,0.019273307515050377,47,3642.0,0.06824131823401597,44,3133.0,0.0845657163048879,38,3427.0,0.09625299834651023,26,3387.0,0.03604208352309689,35,3245.0,0.09689533873124274,64,5653.0,0.022986650321250357,34,4308.0,0.05020483805416015,-13.144,701,701,65922.0
