step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,126,1236.0,3.9742765273311895,4.877629591153837,4,90.0,0.369462304734778,7,96.0,0.2677221954601011,5,50.0,0.494175691294341,4,49.0,0.4962648171147455,6,94.0,0.3866782259774695,13,108.0,0.3127245579078924,12,158.0,0.3080594176215418,6,83.0,0.37489721694422445,11,80.0,0.2430673926053637,13,99.0,0.26952766029921843,14,166.0,0.2706785533505718,8,72.0,0.33457455728293894,7,78.0,0.37318907930061507,5,93.0,0.4839928118504571,9,124.0,0.17075783370482162,2,30.0,0.5624517903868657,-2.362,126,126,1470.0
55.0,145,1584.0,4.604651162790698,4.640003428332229,5,81.0,0.44573755178665825,9,128.0,0.12621337951620473,7,78.0,0.4180664030240322,5,38.0,0.38289037471821064,10,132.0,0.4320780203262474,12,128.0,0.29473016008365555,14,198.0,0.34613561758208866,8,119.0,0.3448366349368043,14,140.0,0.11472203018927549,11,125.0,0.39500561568160614,17,183.0,0.24640214466245533,5,71.0,0.29026981943762215,10,121.0,0.37861224395855614,6,101.0,0.3613710885640664,8,139.0,0.31601683499380123,4,39.0,0.538669826973661,-2.719,145,145,1821.0
60.0,174,2126.0,5.639257294429708,4.102289056655976,6,84.0,0.35859083229581384,12,160.0,0.2952317286553836,7,112.0,0.3899913602085866,6,64.0,0.21386978464758838,12,186.0,0.3672782694564762,10,132.0,0.3269547811473358,16,251.0,0.2826487870266768,8,126.0,0.27125072418397694,16,216.0,0.1828169909704018,16,184.0,0.38005405466088016,20,241.0,0.2063659885398119,8,75.0,0.3014820919749296,10,169.0,0.22675083388483985,9,130.0,0.2248082778675143,11,183.0,0.2229200037576764,7,62.0,0.3947620570740464,-3.262,174,174,2375.0
65.0,190,2639.0,6.532178217821782,3.9349972465880763,6,114.0,0.42062051982582677,10,206.0,0.4178691260111824,10,158.0,0.2703855766156358,9,102.0,0.2827882725394956,16,262.0,0.18493168324258896,9,131.0,0.2402432640477565,18,327.0,0.2512516522081341,10,175.0,0.35108868394811277,12,246.0,0.19035206641228086,14,215.0,0.20629774157129474,17,275.0,0.28873491183930466,13,134.0,0.3291632812624355,11,205.0,0.2711520359816099,11,181.0,0.22016308787113853,13,242.0,0.26491951797500285,11,109.0,0.3848701556200355,-3.562,190,190,3082.0
70.0,223,3251.0,7.3718820861678,3.540916311908709,7,129.0,0.3970132286473993,11,242.0,0.2722677166306175,14,206.0,0.2168197219270125,10,147.0,0.2953560615362579,23,362.0,0.2141593076409696,18,196.0,0.17218519387902173,17,406.0,0.21455716476995676,10,212.0,0.35670596793299425,15,253.0,0.1888882218690986,23,269.0,0.1656150087404715,16,339.0,0.22488096750840014,15,165.0,0.3288286654708171,11,232.0,0.29689507987578884,12,235.0,0.3216394202156131,11,223.0,0.2750403472715909,10,124.0,0.17974035461183038,-4.181,223,223,3740.0
75.0,237,3636.0,7.769230769230769,3.626453752208794,7,127.0,0.25378173302965257,14,279.0,0.24367108078301092,17,288.0,0.23054837435388198,8,158.0,0.3356137199260713,20,376.0,0.20784165422499704,20,289.0,0.2274996941781072,22,497.0,0.23030861475168707,11,255.0,0.2290677109947669,16,330.0,0.18777356363481593,18,316.0,0.17028821545275746,25,429.0,0.1997810116402072,13,197.0,0.3183415074571801,13,277.0,0.3573499791547263,14,302.0,0.35764935963174077,7,195.0,0.31064336258357467,12,138.0,0.25937636808662085,-4.444,237,237,4453.0
80.0,246,3948.0,7.896,3.606415538526466,4,104.0,0.372879662781701,14,295.0,0.20694408719126162,16,357.0,0.24968143534338427,7,139.0,0.4432334105950807,19,350.0,0.23783708843827694,19,364.0,0.2806491092723826,17,489.0,0.205725261930164,14,310.0,0.1581634148328571,19,421.0,0.2240592365946423,19,311.0,0.19491430862710638,34,571.0,0.1783090218475065,16,244.0,0.26362324220957534,16,346.0,0.2748491576032412,14,288.0,0.2922931045152182,7,228.0,0.29248746499065287,11,165.0,0.27367517886137765,-4.612,246,246,4982.0
85.0,273,4576.0,8.601503759398497,3.46202958993323,7,119.0,0.40306000106904444,15,270.0,0.22730605531504,16,416.0,0.24631370954846013,9,174.0,0.3858241318388111,19,406.0,0.2117906523776111,19,379.0,0.2506399081133317,16,414.0,0.2524555791656041,15,378.0,0.18113757847514916,21,521.0,0.18806460174093245,23,382.0,0.21205166343198928,33,698.0,0.14426526634329392,20,278.0,0.177265495795994,15,421.0,0.26162207402023163,20,327.0,0.19892910437582748,13,279.0,0.23513448792856073,12,181.0,0.28117666039782335,-5.119,273,273,5643.0
90.0,303,5309.0,9.429840142095914,3.1301990195698375,9,160.0,0.29760958349138916,15,302.0,0.2751733912771592,19,492.0,0.14045136994607677,11,228.0,0.4134913099852808,27,529.0,0.16188864183587365,22,403.0,0.2437604110923929,15,378.0,0.2084528179702075,11,365.0,0.32373075754547725,22,630.0,0.14062461165726284,25,465.0,0.20844327906831991,34,820.0,0.1303521840654868,21,357.0,0.12246932972188874,18,504.0,0.306181016964059,25,438.0,0.18512108632882388,14,302.0,0.2042262425255052,15,227.0,0.18413923483783404,-5.681,303,303,6600.0
95.0,322,5886.0,9.909090909090908,3.062158279707324,11,166.0,0.18840045151568946,13,354.0,0.33544242098007687,25,602.0,0.14630942498110122,12,260.0,0.3475187495003423,28,580.0,0.16458090317669158,25,509.0,0.15539171787209843,16,339.0,0.2579474341495018,10,294.0,0.4052251926562154,24,745.0,0.12835256916652796,26,558.0,0.15628133918072712,34,947.0,0.15202194672139085,23,424.0,0.16448197651310734,21,596.0,0.27143262562661663,24,490.0,0.18792691128011815,14,313.0,0.20223982780989416,16,276.0,0.23731204971877382,-6.037,322,322,7453.0
100.0,322,5567.0,8.964573268921095,2.88113919404901,14,188.0,0.13070466467848738,20,400.0,0.2638059156620232,19,582.0,0.19913526307705737,16,315.0,0.2661243870258891,24,617.0,0.13015463361047308,29,649.0,0.16802678237270818,16,340.0,0.1929863654498906,13,305.0,0.3106979357530623,25,825.0,0.19202195906229128,30,673.0,0.1310508904630301,32,980.0,0.12425783839495856,22,474.0,0.21734159407484377,19,562.0,0.23320917094609014,24,509.0,0.1926016869172908,8,280.0,0.27916894706113915,11,284.0,0.28045069739396483,-6.037,322,322,7983.0
105.0,339,5579.0,8.955056179775282,2.7451221055396413,17,264.0,0.15686115701523892,23,458.0,0.2533998851851664,17,485.0,0.21089634707062513,13,358.0,0.3324679010870348,22,699.0,0.11495059737547293,35,742.0,0.1408631449143708,19,332.0,0.14702146054604995,14,287.0,0.21623146248276334,23,857.0,0.19055675561041346,32,805.0,0.14028562845320497,31,1012.0,0.1358951131644079,23,513.0,0.21245210358476466,19,480.0,0.13252123294015186,22,626.0,0.1557090686668627,13,247.0,0.2815610794884477,16,285.0,0.24042011432705565,-6.356,339,339,8450.0
110.0,354,5772.0,9.324717285945074,2.4624705109727536,15,327.0,0.23062159083947442,24,504.0,0.1398660429321731,13,545.0,0.23996325489851458,19,428.0,0.18180953563549906,20,747.0,0.12803161405921337,36,772.0,0.14676876805931469,24,408.0,0.12261800028097937,12,343.0,0.18329503095946323,19,829.0,0.13543002920575786,33,951.0,0.17911428050107298,29,912.0,0.19486028243227585,26,620.0,0.16995516090720414,21,577.0,0.14358976886260022,25,747.0,0.12105416326211832,20,316.0,0.1405112943086101,18,299.0,0.2856533732570502,-6.638,354,354,9325.0
115.0,380,6531.0,10.61951219512195,1.9148787389289486,14,386.0,0.23727975492683095,24,507.0,0.0788515699587572,14,570.0,0.17473129710280358,18,514.0,0.09154235351097278,24,805.0,0.07893022580257958,43,883.0,0.054475154055641295,28,505.0,0.10499624153383195,13,375.0,0.2111881459233223,20,784.0,0.16401756137212686,30,1070.0,0.13716075694022783,26,872.0,0.17073339980325047,28,725.0,0.13575213460889474,27,698.0,0.08549170146519117,27,820.0,0.0763051771122775,25,430.0,0.12899587342007957,18,295.0,0.18599371248956695,-7.106,379,379,10239.0
120.0,400,7708.0,12.574225122349104,1.9251929950119955,18,470.0,0.24328326984248894,28,573.0,0.0488996624879892,16,617.0,0.15967150775367028,22,616.0,0.05741510489552946,25,831.0,0.0423283515919259,46,1022.0,0.06654657724044793,24,602.0,0.15902067703878678,14,413.0,0.19219421630479994,17,767.0,0.12788850317876038,33,1149.0,0.13361343766015224,30,872.0,0.18257078992325926,31,859.0,0.14529215032924667,25,808.0,0.0665327505296223,26,889.0,0.0790982995739318,28,518.0,0.11993944388063493,17,373.0,0.13490174144328387,-7.5,400,400,11379.0
125.0,396,8116.0,13.283142389525368,1.754355780368734,15,485.0,0.12065861305020252,24,666.0,0.09825292179917226,22,708.0,0.15978846866661972,21,708.0,0.11539049329173781,22,856.0,0.0774315223841702,49,1179.0,0.07783033050636318,21,670.0,0.1711419106446353,16,425.0,0.10809027661544635,14,758.0,0.15611817485244292,35,1185.0,0.09725707480335544,33,953.0,0.1284076449566718,26,927.0,0.10539168776956347,24,894.0,0.03614019267318739,26,957.0,0.1365028297549139,26,603.0,0.1780972321979814,21,476.0,0.02115692595391437,-7.406,395,395,12450.0
130.0,378,8118.0,13.351973684210526,1.9766674814211702,21,545.0,0.09620078595736464,23,708.0,0.1544627870006648,25,722.0,0.14051623571026123,19,775.0,0.11452909830333631,16,788.0,0.12620851902054503,41,1309.0,0.1366397661167728,28,786.0,0.1382723192593978,16,422.0,0.16407854547199408,16,753.0,0.18705674684838614,30,1134.0,0.1319783658039736,37,999.0,0.06891329532811136,22,906.0,0.17190821807921416,19,850.0,0.06483063600578753,23,1020.0,0.11051708245651329,22,704.0,0.08736824574572027,20,520.0,0.07196929361323903,-7.087,378,378,12941.0
135.0,378,8451.0,14.014925373134329,1.9150308212471876,22,643.0,0.16568042496766042,19,759.0,0.23121464034603864,20,686.0,0.15299913881189423,19,844.0,0.03619602993989802,19,830.0,0.11646231165963779,36,1313.0,0.1205921238367418,30,850.0,0.15045204207570692,14,454.0,0.14797648992910759,18,768.0,0.18918835651584104,28,1043.0,0.1325965569348252,40,1112.0,0.024511870744209557,21,994.0,0.10272283883497163,19,832.0,0.1350230838211241,22,1064.0,0.15012328660558416,29,834.0,0.040171185307325094,22,620.0,0.04847463830160441,-7.087,378,378,13646.0
140.0,393,8870.0,14.75873544093178,1.8344657519292749,24,748.0,0.10371505708301149,20,781.0,0.20976191693518847,19,741.0,0.14472010124336188,21,938.0,0.07930218258302392,22,866.0,0.15824013688555774,41,1312.0,0.12621687491119743,29,845.0,0.13914966753305966,17,506.0,0.13803880561086868,22,836.0,0.13202097709338512,24,1031.0,0.1870917792651853,35,1157.0,0.09405835397220681,28,1106.0,0.058961111172594595,20,907.0,0.14460107159058427,20,1122.0,0.12781089816786656,29,844.0,0.026734063522883936,22,681.0,0.051216194772499196,-7.369,393,393,14421.0
145.0,399,9569.0,15.948333333333334,1.8311001286266495,24,802.0,0.02951885154290341,21,793.0,0.10276185236403312,19,794.0,0.1247600863911023,21,1047.0,0.0924910462307918,29,996.0,0.08241768580483737,47,1454.0,0.11472988383655423,32,901.0,0.11930848105935969,14,465.0,0.13751434164747514,21,889.0,0.09257687635145845,24,947.0,0.23471124426440645,32,1253.0,0.14887135626045533,31,1254.0,0.024970754594964627,21,1010.0,0.06444965055702838,17,1117.0,0.1308488527409856,22,776.0,0.14928052154138527,24,790.0,0.0011641464880691504,-7.481,399,399,15288.0
150.0,421,10677.0,17.854515050167223,1.5365982620169494,21,785.0,0.04171089639756203,25,843.0,0.10317387558221822,23,888.0,0.08941929727218312,22,1154.0,0.058375523795132514,30,1073.0,0.11245591469740124,46,1541.0,0.11672561130986954,34,1057.0,0.0968242136291857,18,359.0,0.002998365171528254,26,984.0,0.07464677373062385,23,999.0,0.14705541957425386,37,1320.0,0.07361998657794591,32,1413.0,0.06895126515895567,20,1086.0,0.01426191392538065,17,1121.0,0.1521831932674817,26,895.0,0.11571490876252154,20,832.0,0.06275558768815236,-7.875,420,420,16350.0
155.0,445,11563.0,19.36850921273032,1.4554630013504422,16,755.0,0.07642479095500011,23,914.0,0.1954651285633621,29,1012.0,0.11165106773202033,24,1271.0,0.0016782693794356685,28,1151.0,0.061029297406318773,45,1677.0,0.05089845416079988,33,1150.0,0.11522712602647181,19,454.0,4.191998763126822e-06,29,1109.0,0.13370609905519532,37,1057.0,0.14119128299978276,45,1485.0,0.04096115240233607,27,1434.0,0.11957258390825198,20,1162.0,0.0,19,1097.0,0.1198199674573732,34,1055.0,0.028332246603481274,17,835.0,0.08096840016609656,-8.344,445,445,17618.0
160.0,412,10703.0,18.202380952380953,1.3681212398191234,12,713.0,0.193561340130854,21,943.0,0.1740960170341993,26,1051.0,0.07708376866780892,25,1396.0,5.658171992273862e-07,27,1180.0,0.05351058483850847,48,1840.0,0.03862495647627538,23,1098.0,0.09828281873060206,16,506.0,0.14547814882817198,25,1101.0,0.08034643975071727,38,1167.0,0.05483762782272054,41,1547.0,0.08159988040549004,23,1383.0,0.13290493326958758,14,1087.0,0.05965503241746013,20,1044.0,0.12231891233962419,35,1147.0,0.014190818631109528,18,923.0,0.06553808200790462,-7.725,412,412,18126.0
165.0,374,9996.0,17.145797598627787,2.078339568047851,11,661.0,0.2343479092144887,25,1020.0,0.2076900867114504,20,1041.0,0.1291481017412363,20,1367.0,0.05446562924470671,28,1211.0,0.022759927820207134,45,1963.0,0.11527348946763681,20,1172.0,0.17055107884328072,11,471.0,0.2549714567299279,24,1077.0,0.10151877312812671,37,1232.0,0.08563880962805495,31,1447.0,0.1501487215139992,22,1494.0,0.1863376244274668,7,827.0,0.24359087707280866,21,921.0,0.11813987537945447,31,1217.0,0.09016405522724136,21,1022.0,0.04540715694953158,-7.012,374,374,18143.0
170.0,347,8858.0,15.325259515570934,2.063455064448175,12,668.0,0.13714697963401487,23,918.0,0.1253497512563537,17,923.0,0.15117472091104683,15,1228.0,0.12457616706179325,31,1365.0,0.07582360669756524,45,2033.0,0.11702429668663111,24,1286.0,0.15285680671677057,11,520.0,0.24027092210596643,17,1034.0,0.1613567927405001,36,1376.0,0.0903027258259974,27,1499.0,0.07730346654011436,22,1601.0,0.09788539444137855,5,780.0,0.23293009571155093,15,860.0,0.1345571391353479,29,1341.0,0.1212694993966058,18,1076.0,0.018015998622867783,-6.506,347,347,18508.0
175.0,380,8869.0,15.451219512195122,1.6663730818366285,16,707.0,0.0285356610140463,27,735.0,0.06302770526943195,24,794.0,0.02371814436125125,11,1089.0,0.14112696280819162,34,1528.0,0.09478566387555058,49,2172.0,0.10502966961147596,22,1212.0,0.13609996667016064,17,595.0,0.0964025261545007,12,883.0,0.16993148621881574,43,1570.0,0.0599833424300455,32,1643.0,0.09791383169871264,26,1634.0,0.09547420664589115,6,806.0,0.22113829588878683,16,775.0,0.0787321336067352,28,1482.0,0.09807508805007625,17,1085.0,0.03900224130077495,-7.125,380,380,18710.0
180.0,394,8581.0,15.107394366197184,1.4007578209574216,13,681.0,0.04063846457254963,23,777.0,0.06423411063686962,23,867.0,0.02710321927596518,11,1142.0,0.16619758872798218,38,1630.0,0.025805148987173725,50,2370.0,0.0755236306423657,19,918.0,0.12935547041042555,19,625.0,0.05601206390910111,19,907.0,0.07672332333850872,43,1653.0,0.06542775391530536,39,1827.0,0.08265696304048602,24,1581.0,0.12950097409344197,8,842.0,0.14290151194380443,23,892.0,0.07228458202194925,27,1472.0,0.05418707873908359,15,1077.0,0.04553799908959499,-7.388,394,394,19261.0
185.0,376,8716.0,15.620071684587813,1.7630213562211476,9,550.0,0.22824574325600783,21,778.0,0.10522813527427169,19,813.0,0.05716247403510292,14,1202.0,0.1187777658293264,32,1634.0,0.07816510255807108,51,2576.0,0.0724085242596454,22,864.0,0.11901950957030938,17,600.0,0.05161523732311025,19,908.0,0.09581303197790737,37,1632.0,0.08127320539468871,41,1895.0,0.21216482913922222,23,1537.0,0.12820705304867933,9,785.0,0.10670185360929668,27,1019.0,0.018409409445748537,24,1363.0,0.08025827133107166,11,1062.0,0.1082042915673696,-7.05,376,376,19218.0
190.0,354,8870.0,16.12727272727273,1.894868847316656,9,457.0,0.09236327030538972,20,823.0,0.09489948210752182,18,754.0,0.0730166191004871,15,1214.0,0.03304416920566834,29,1685.0,0.15552449024111364,52,2782.0,0.10223090198085294,21,882.0,0.20609660505780777,10,626.0,0.12313824257267306,22,965.0,0.08985040509374687,32,1720.0,0.04516199287163706,38,1870.0,0.125583596080817,24,1487.0,0.16071958326974262,5,622.0,0.12730628003175812,26,1077.0,0.02686359473387818,25,1326.0,0.10269210883258509,8,1107.0,0.2539923500000831,-6.638,354,354,19397.0
195.0,341,9000.0,16.423357664233578,2.003950537168884,5,419.0,0.060700766505189026,17,850.0,0.1926078828021542,18,790.0,0.18365228535840622,13,1169.0,0.10290398110682,35,1849.0,0.11314278123116604,50,2917.0,0.0804382068908059,17,852.0,0.2028338695538013,9,593.0,0.1871039807301296,24,1012.0,0.12683960159474184,29,1711.0,0.07751072052170083,35,1913.0,0.10010900756839373,28,1546.0,0.04712364858204817,1,454.0,0.24774277743910658,24,1088.0,0.04469877647397528,25,1334.0,0.11863382291864435,11,1154.0,0.27707784269520264,-6.394,341,341,19651.0
200.0,331,8276.0,15.157509157509157,1.9557636465425507,1,338.0,0.11057351027802759,14,831.0,0.20092261226562272,18,856.0,0.2137801549664105,14,1115.0,0.10184974936071832,37,1836.0,0.06931310275336214,53,2962.0,0.06212600338621036,16,910.0,0.1508163243312792,9,569.0,0.12612768540449257,18,992.0,0.13973563094663785,29,1674.0,0.09609448346554894,35,1766.0,0.11578905220273086,28,1530.0,0.03531433711473521,1,315.0,0.3865031980789572,20,1114.0,0.09184360820803616,24,1308.0,0.1126045957329368,14,1218.0,0.15965592080127966,-6.206,331,331,19334.0
205.0,328,7797.0,14.519553072625698,2.0725462175707876,2,347.0,0.3090712904685161,15,762.0,0.20724142605294116,20,953.0,0.1942078025838608,11,1040.0,0.0368047411628623,31,1560.0,0.06770046215906053,53,3198.0,0.07044184168111965,24,1015.0,0.14147840936785192,10,487.0,0.11389989268188552,19,965.0,0.21317288749708913,29,1492.0,0.13149405607544698,34,1916.0,0.07224641179490945,19,1342.0,0.12047164027610253,1,196.0,0.5026366453217862,19,1080.0,0.08941201802839112,18,1251.0,0.15567251010172542,23,1314.0,0.06129019273883863,-6.15,328,328,18918.0
210.0,324,7852.0,14.787193973634652,1.8569287871520783,4,364.0,0.19693760414800632,16,781.0,0.07138263717617514,21,983.0,0.06253574397527252,7,957.0,0.05871176908798064,26,1618.0,0.1065299587948592,56,3411.0,0.07455673350152278,21,1068.0,0.07544114736784954,12,544.0,0.17659607465996846,23,912.0,0.13336739932586303,22,1511.0,0.1335931063285239,45,2091.0,0.04318695408321085,16,1101.0,0.189265264159217,1,113.0,0.5326920099478413,16,1010.0,0.11570931806061202,13,1048.0,0.169418748936438,25,1437.0,0.11350545695684408,-6.075,324,324,18949.0
215.0,344,8086.0,15.372623574144487,1.810686763789689,5,304.0,0.02586342200358161,18,804.0,0.10405061071191476,21,954.0,0.053814562755109256,5,983.0,0.1312016124017769,26,1675.0,0.06540618727815412,56,3591.0,0.0702426403578697,24,1087.0,0.09291629048368054,15,615.0,0.16492192003288206,27,990.0,0.11820802578679497,19,1446.0,0.22764384782544547,44,2128.0,0.09078704216044195,17,989.0,0.1633983581914052,4,126.0,0.1199238385466793,14,886.0,0.19733265453977059,22,1111.0,0.0649172367520806,27,1565.0,0.1019893927113597,-6.45,344,344,19254.0
220.0,346,8228.0,15.702290076335878,1.7837925014117395,4,188.0,0.11280330478578376,17,813.0,0.19063642363633124,16,952.0,0.07366899894298756,7,1016.0,0.07880634941833504,30,1677.0,0.06997168954226654,57,3696.0,0.08576868094564875,27,1124.0,0.07975911041077655,17,680.0,0.1544348067369157,26,1080.0,0.13203184832090428,20,1441.0,0.18874595597150964,45,1972.0,0.08502818627239822,17,989.0,0.10195936743310724,3,141.0,0.2900822620496013,9,886.0,0.17839571813899427,24,1225.0,0.018194835506180753,27,1586.0,0.03927817997792513,-6.487,346,346,19466.0
