step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
70.0,230,3467.0,7.879545454545455,3.5000503726633507,12,299.0,0.2551258787944276,10,129.0,0.25018163339425337,14,157.0,0.3211783169790825,13,169.0,0.22153364320493396,13,179.0,0.17335309423004922,22,398.0,0.14798262195725473,18,401.0,0.2119691100156448,12,170.0,0.32986891521382583,10,256.0,0.18146561437374867,22,239.0,0.2651812749616949,16,474.0,0.2942019411386873,13,140.0,0.3224068340310167,16,387.0,0.24082841992233953,15,224.0,0.2344596134193488,9,252.0,0.31425565732347355,15,207.0,0.18349581690739183,-4.312,230,230,4081.0
75.0,235,3803.0,8.126068376068377,3.700498614263251,11,337.0,0.1909189553601037,10,157.0,0.26565525478346447,15,228.0,0.2860899806228251,8,185.0,0.28080954288637044,11,197.0,0.2791933750903543,29,494.0,0.14210983661096815,14,386.0,0.2785396282832834,15,235.0,0.15093420495928409,12,272.0,0.2599883661679376,16,301.0,0.28121040450304435,25,583.0,0.20864260752025607,12,161.0,0.39368563682419955,13,346.0,0.35806644228735407,14,248.0,0.31288978125349826,14,292.0,0.2724750818833385,16,271.0,0.22988589069061338,-4.406,235,235,4693.0
80.0,246,4122.0,8.327272727272728,3.747052015034019,11,362.0,0.3230162362574613,14,187.0,0.27710054849366567,13,226.0,0.25695919703170655,7,160.0,0.3876779922875851,10,195.0,0.3781926474848096,29,639.0,0.18473579027998985,10,282.0,0.3547523879216077,15,258.0,0.10912099901225104,10,253.0,0.29777099955063535,21,345.0,0.24653509058749123,35,734.0,0.11824011879758402,12,188.0,0.3332412402285628,17,403.0,0.1722838647956827,10,239.0,0.3624254724960995,15,351.0,0.2421430871158027,17,352.0,0.26235505984798324,-4.612,246,246,5174.0
85.0,267,4590.0,8.64406779661017,3.3599354844801472,12,417.0,0.27466082977338574,15,250.0,0.20228125302905378,18,232.0,0.1595550495184945,7,148.0,0.41464761463763744,11,231.0,0.29762056219406435,25,666.0,0.2658272167767067,13,193.0,0.34264503185029754,17,280.0,0.17834175088294874,13,221.0,0.2760155914474463,24,438.0,0.16306916711622607,34,857.0,0.12573488864251184,16,193.0,0.1949598931510864,18,492.0,0.209639610714594,15,305.0,0.2231506200038096,14,407.0,0.24985581624851816,15,374.0,0.20873738319427684,-5.006,267,267,5704.0
90.0,292,5173.0,9.171985815602836,3.396823788168871,16,492.0,0.18257628595192377,19,324.0,0.24494463173877132,18,312.0,0.2506773069162993,6,139.0,0.4308365169840738,14,257.0,0.2714333355676,27,639.0,0.2415820760796319,15,248.0,0.27375502657694706,14,306.0,0.2742573063128603,16,280.0,0.1444182259480267,30,555.0,0.10861644916238485,32,963.0,0.19107447348907772,22,275.0,0.20294941454053184,16,479.0,0.2672915500075625,19,393.0,0.21123174899172278,18,479.0,0.23925076728967587,10,370.0,0.26612217331585064,-5.475,292,292,6511.0
95.0,329,5533.0,9.237061769616027,3.1790720186434043,15,409.0,0.13624302959747595,18,393.0,0.3534415268632189,22,396.0,0.21574558959089019,8,149.0,0.38941524117178256,15,215.0,0.23477589117836628,33,691.0,0.17439249722217032,23,327.0,0.291877164931349,10,287.0,0.3099336806073081,18,343.0,0.1467218754630462,30,679.0,0.14504312925508275,38,1125.0,0.1644392257550563,26,397.0,0.12943023973755433,14,408.0,0.3184266059587854,20,462.0,0.17897119004157927,22,570.0,0.1839548434749345,17,438.0,0.23903835993734684,-6.169,329,329,7289.0
100.0,349,6490.0,10.334394904458598,2.8990067661756544,19,490.0,0.12234119309636331,19,463.0,0.31780624280739556,16,486.0,0.18917505310483698,14,161.0,0.2896969205892225,18,238.0,0.21429230277366515,33,693.0,0.14742207837033236,23,415.0,0.24110121403600748,9,328.0,0.2127799325656667,17,361.0,0.18980549966500174,27,796.0,0.1944328335217932,42,1319.0,0.07856226052538372,29,544.0,0.1976688054702933,13,451.0,0.26128006545244314,22,507.0,0.18240618501845532,28,695.0,0.18355031641333763,20,533.0,0.18723035664408944,-6.544,349,349,8480.0
105.0,372,7171.0,11.382539682539683,2.423665130227659,19,574.0,0.19176370351538752,23,512.0,0.16892787175641177,23,584.0,0.0835751244638034,13,169.0,0.21061769863681987,19,334.0,0.18177724006881774,34,759.0,0.1544275471666893,29,502.0,0.20317340341132462,14,385.0,0.18904343202648022,15,342.0,0.20325897485388733,24,801.0,0.20424284757089878,41,1503.0,0.07171938477991327,27,648.0,0.1971624344159533,15,520.0,0.1456092441597183,22,534.0,0.10847595897649999,30,837.0,0.1336816365391477,24,622.0,0.19501255511889506,-6.975,372,372,9626.0
110.0,416,8146.0,12.971337579617835,2.0265188070386624,23,684.0,0.1372698313998628,32,649.0,0.09655882096749235,27,716.0,0.12633278408974982,18,226.0,0.15684611997790995,17,398.0,0.15873601655626562,35,869.0,0.1665559293601955,35,657.0,0.06399921563981048,14,382.0,0.1701772496014723,17,393.0,0.1418688025719906,23,732.0,0.2391387031256524,43,1674.0,0.06413178285544148,30,765.0,0.11202418069649327,17,583.0,0.12607562234947403,25,595.0,0.08400086101515274,35,953.0,0.07957972521419794,25,710.0,0.1673635479459628,-7.8,416,416,10986.0
115.0,437,9291.0,14.8656,1.6734872767754867,22,735.0,0.1803535306665998,33,792.0,0.04666676076345695,26,765.0,0.0768299380421386,18,284.0,0.1494786169413597,18,460.0,0.17572966276016014,42,998.0,0.12112065185226777,34,812.0,0.08170129376063737,15,319.0,0.16371191967756601,21,474.0,0.1263279446840288,30,853.0,0.14645513363762155,44,1889.0,0.04102155079196968,33,921.0,0.05197024675604236,18,646.0,0.14646954912465612,27,694.0,0.1095377171987652,36,1078.0,0.059806261228482795,20,755.0,0.2070823729086747,-8.194,437,437,12475.0
120.0,447,10564.0,16.983922829581992,1.5814266650310622,22,794.0,0.09264813498874643,34,929.0,0.10742172139042436,24,715.0,0.08078122212489135,18,329.0,0.1765991542116581,18,510.0,0.21044134453436777,48,1148.0,0.10653218488470291,33,938.0,0.07619251356632255,16,372.0,0.1654465723897679,18,520.0,0.07811697930227593,35,992.0,0.08762786713025592,44,2086.0,0.03795510021632607,37,1094.0,0.07202954490559446,19,665.0,0.0443583062720544,24,774.0,0.11584930495343039,37,1245.0,0.060681320139200294,20,763.0,0.08264001398287914,-8.381,447,447,13874.0
125.0,450,11517.0,18.545893719806763,1.6198651374146387,26,912.0,0.00624971527454025,30,958.0,0.09687953348732245,23,808.0,0.10733190560135149,16,339.0,0.07915432896345123,18,509.0,0.22638440093694395,49,1295.0,0.11840898563267545,33,1092.0,0.09793870701592325,17,441.0,0.14785745852569945,18,504.0,0.1376690991047101,34,1058.0,0.08895854711836854,42,2269.0,0.037954215551450954,42,1283.0,0.05534286825226453,16,633.0,0.12457557663531675,25,862.0,0.15472814172941524,39,1416.0,0.04212590621882328,22,857.0,0.14281525914110313,-8.437,450,450,15236.0
130.0,456,11835.0,19.24390243902439,1.5451609544760299,22,901.0,0.018921604786697493,29,887.0,0.10030335166676821,27,918.0,0.09693615888212881,13,321.0,0.051455943157299885,24,602.0,0.17057549282435616,53,1394.0,0.09295706148199798,36,1267.0,0.13758517184104932,18,471.0,0.11020418452683728,21,555.0,0.1300849079379808,29,1023.0,0.10487837263589098,45,2491.0,0.016154602755864795,40,1382.0,0.0764106648985374,11,587.0,0.19299549842687,21,849.0,0.11009710644222331,41,1618.0,0.026141467402412053,26,972.0,0.024643644425923376,-8.55,456,456,16238.0
135.0,448,12043.0,19.64600326264274,1.551345816258384,18,796.0,0.05090185132906522,24,962.0,0.07831623200900266,32,1067.0,0.08289559701087294,8,341.0,0.13717274320733724,28,732.0,0.09727338051423938,56,1551.0,0.06755167032290486,38,1430.0,0.03897852271692402,17,460.0,0.18627447255603655,23,605.0,0.17006876206424654,26,923.0,0.20362238611793895,39,2478.0,0.0679375983926231,36,1381.0,0.050000631334158156,13,647.0,0.1870769748863834,18,861.0,0.09076709655644055,43,1830.0,0.022648733349774988,29,1113.0,1.1965523700513746e-05,-8.4,448,448,17177.0
140.0,430,12325.0,20.371900826446282,1.5912872824988062,20,879.0,0.08631138939043968,25,1043.0,0.037880473422813324,30,1204.0,0.08468259028989224,7,322.0,0.18122189552570614,28,825.0,0.049182126061487225,52,1694.0,0.05133263743737534,39,1591.0,0.09901133116421876,17,462.0,0.16728297958329688,24,662.0,0.14808218213634172,27,916.0,0.2779120235636455,29,2230.0,0.13913616528195605,31,1427.0,0.034888883014229745,18,726.0,0.07224626914009477,14,873.0,0.08096695080885552,43,2045.0,0.0,26,1223.0,0.009272628298743079,-8.062,430,430,18122.0
145.0,411,11865.0,19.709302325581394,1.4623975557815856,22,983.0,0.08710514180300398,23,1079.0,0.027615659873842565,32,1360.0,0.061094534588504355,9,339.0,0.1595832691819155,26,888.0,0.06744415957991985,41,1788.0,0.09218509140872531,35,1660.0,0.12625887921770715,15,510.0,0.11034371777033294,22,693.0,0.11761806173949269,28,1009.0,0.17062313438551135,25,2271.0,0.132961726017336,32,1583.0,0.06157005917293573,23,828.0,0.03351565197632628,16,926.0,0.057616414299955176,38,2000.0,0.03779153298563573,24,1294.0,0.036179553249242456,-7.706,411,411,19211.0
150.0,406,11810.0,19.815436241610737,1.4887056357467527,23,1096.0,0.08516124063958273,17,1004.0,0.09782192025282671,36,1536.0,0.07167334928998804,13,376.0,0.0045956341506918335,26,1006.0,0.09595124910172856,44,1855.0,0.06556982482840462,33,1640.0,0.17178956796639352,16,525.0,0.1196449352596473,22,673.0,0.1486428272819175,34,1099.0,0.08483307317134291,23,2392.0,0.1602584835109775,32,1745.0,0.06410144893282023,24,948.0,0.038670957906343555,18,971.0,0.03465816796564711,23,1757.0,0.10817998369306732,22,1344.0,0.0826260825184942,-7.612,406,406,19967.0
155.0,401,11470.0,19.342327150084316,1.5410923256785831,20,1106.0,0.10563978123615105,22,1102.0,0.03409965930860438,32,1608.0,0.10613027531759464,15,449.0,8.423367554808523e-06,22,986.0,0.08634223851172178,47,1928.0,0.07464432819981533,28,1584.0,0.14935189605296934,13,489.0,0.10974881791924761,15,709.0,0.1819285177877834,33,1166.0,0.13297767416091158,31,2530.0,0.16051017568126894,38,1921.0,0.029698673484210073,25,1069.0,0.00011286330920726261,19,1017.0,0.05274027440549085,24,1721.0,0.12338765247235206,17,1361.0,0.16454605669452016,-7.519,401,401,20746.0
160.0,394,10928.0,18.45945945945946,1.6196875600475416,19,1064.0,0.06554045753038236,26,1225.0,0.055196832563401646,26,1573.0,0.06918211485768985,15,528.0,0.17992525018720942,17,904.0,0.171123568711962,52,2081.0,0.08195425456159047,23,1302.0,0.10237186915912687,14,511.0,0.1001338122334753,8,660.0,0.2039571822873209,28,1102.0,0.18233144745586227,33,2505.0,0.12997150866565063,37,2079.0,0.03221737643489984,25,1196.0,0.0643572683443324,23,1098.0,0.09832729509083034,31,1866.0,0.06814030867783033,16,1440.0,0.1300726513818239,-7.369,393,393,21134.0
165.0,397,10943.0,18.547457627118643,1.5372919312578222,19,1053.0,0.015140941180090291,24,1260.0,0.12277169350803169,29,1710.0,0.028929365445136173,16,604.0,0.07025421798521363,18,869.0,0.20382092382516082,50,2200.0,0.07153321011281072,23,1388.0,0.11486092290731312,14,543.0,0.07320535619611213,14,679.0,0.09069126416441502,30,1215.0,0.14420638556847545,31,2307.0,0.13433239331732397,37,2163.0,0.0518598169391269,20,1122.0,0.14431848391496782,17,1081.0,0.15695220976019203,33,2028.0,0.0468218970386177,21,1438.0,0.029037733976956227,-7.425,396,396,21660.0
170.0,421,11932.0,20.223728813559323,1.5912271523014563,21,1154.0,2.6025523461700874e-05,19,1215.0,0.12252938013600595,35,1881.0,0.08780270033138486,18,690.0,0.08124236830806777,22,923.0,0.10946523477075018,47,2323.0,0.07581619097911478,30,1507.0,0.06887136553073407,14,544.0,0.14092191935596063,16,691.0,0.12665065163306266,37,1357.0,0.10731959140208258,30,2112.0,0.162672692567868,39,2281.0,0.05747593668191002,19,953.0,0.10184072794629248,14,941.0,0.24695514696687226,35,2103.0,0.07885604239960013,25,1554.0,0.00029101347288289616,-7.894,421,421,22229.0
175.0,410,11791.0,20.224699828473412,1.4643388324625553,17,1114.0,0.1075228559828438,19,1168.0,0.1314136042662624,36,2060.0,0.07713090624811418,18,780.0,0.0,29,1000.0,0.055087756693262914,47,2413.0,0.08620667833079283,34,1599.0,0.03851277278716397,10,595.0,0.07670271433999507,15,604.0,0.14513909822301635,36,1464.0,0.1148134095968864,32,2251.0,0.09509939646586556,36,2294.0,0.0386017441824869,16,939.0,0.08265296817426412,8,840.0,0.2933760065385607,33,2096.0,0.07234032578816682,24,1610.0,0.03863950267264037,-7.688,410,410,22827.0
180.0,406,11469.0,19.77413793103448,1.5568184660489817,12,1003.0,0.14508430379498424,18,1251.0,0.14552576217236288,40,2249.0,0.016018982134917134,18,872.0,0.052594227805312276,28,1118.0,0.09167255662529918,48,2586.0,0.1002217201853557,37,1673.0,0.0581020616822394,15,663.0,0.11040571358371097,11,649.0,0.14893417785817345,33,1500.0,0.08037607824872918,39,2425.0,0.06609628254507784,32,2130.0,0.08916528169475456,13,928.0,0.06421758553462159,9,886.0,0.25618244115292804,28,2152.0,0.11101742246042458,25,1731.0,0.06427482638690549,-7.613,406,406,23816.0
185.0,402,11822.0,20.524305555555557,1.2843307389655836,9,1054.0,0.07824617177762329,23,1352.0,0.05156845396643425,37,2418.0,0.048584115252756445,18,960.0,0.01376819683216525,26,1203.0,0.058974114884296214,46,2728.0,0.09045124124589753,37,1823.0,0.04712834465973411,19,748.0,0.0391955128575376,12,714.0,0.17485057015115218,31,1544.0,0.08645058041989179,35,2366.0,0.08289191746355183,29,2184.0,0.05793435666699315,16,1002.0,0.034862703187742886,13,942.0,0.1657131376161794,25,2215.0,0.14772953243889647,26,1857.0,0.04155087486806673,-7.537,402,402,25110.0
190.0,415,11259.0,19.649214659685864,1.2557814914198115,11,1105.0,0.07007862752357479,23,1327.0,0.03312440195779496,38,2558.0,0.01161038054350151,15,975.0,0.13539462854772832,27,1301.0,0.035949855312970506,53,2831.0,0.06653461968135284,40,2008.0,0.023381966021943708,23,856.0,7.762243969826972e-05,19,736.0,0.1361279332961018,32,1558.0,0.18111592653543584,29,2060.0,0.15260803780862145,28,2137.0,0.07839758738855745,17,943.0,0.03224228182150671,11,907.0,0.11914947584047436,26,2231.0,0.07737818977622767,23,1825.0,0.01657449435495044,-7.781,415,415,25358.0
195.0,403,10859.0,19.117957746478872,1.3389808091536914,9,1119.0,0.06430093837688103,24,1248.0,0.0498671749883575,38,2746.0,0.044303616443421734,13,905.0,0.06913212217582249,27,1416.0,0.03250112464783583,54,2734.0,0.10679339844216948,36,1999.0,0.0599005970623352,23,971.0,0.0,22,842.0,0.043862052516484826,32,1454.0,0.09890175677539753,28,2061.0,0.16063271075072383,23,2090.0,0.05731314973940949,14,892.0,0.11081488931992803,13,849.0,0.11782021231458455,27,2191.0,0.1305208567892466,20,1621.0,0.056649054589901465,-7.556,403,403,25138.0
200.0,388,9681.0,17.164893617021278,1.4743097302724264,13,1120.0,0.014031165336992177,24,1301.0,0.00034843793897293326,33,2660.0,0.07375399004247692,12,878.0,0.034961757860386716,27,1553.0,0.1385083545990455,50,2839.0,0.08439262002195082,29,1810.0,0.09465291915037402,23,1090.0,0.07182103553719518,25,907.0,0.06350421251523362,31,1191.0,0.09647209434923813,29,2202.0,0.116227730569914,21,1862.0,0.10709843170391996,9,758.0,0.20985196482782353,15,796.0,0.14992364334392352,27,2317.0,0.08618206648784583,20,1715.0,0.08724021778788797,-7.275,388,388,24999.0
205.0,369,9405.0,16.97653429602888,1.5961054071546072,15,1190.0,0.0011994163724900297,23,1416.0,0.049044558535491875,26,2330.0,0.10991281284220135,9,753.0,0.06514567957631597,27,1693.0,0.11895792956972533,51,2917.0,0.06849247939416699,31,1968.0,0.12304168189063275,20,1135.0,0.15358312382862319,23,911.0,0.0900922705808774,27,968.0,0.14237234541276614,26,2138.0,0.08383440365799004,12,1758.0,0.11578744395713651,11,782.0,0.05817439045400861,18,885.0,0.22934613567341267,29,2443.0,0.07315194311293141,21,1818.0,0.12338099041093999,-6.919,369,369,25105.0
210.0,374,9838.0,17.85480943738657,1.5809508768443417,16,1270.0,2.1823330110210046e-05,24,1532.0,0.18622862251499556,19,1913.0,0.14343141929767744,7,788.0,0.0872938467562551,32,1840.0,0.01213939308190072,54,3064.0,0.036243325584558145,36,2141.0,0.09763943084014076,15,1106.0,0.13845186664958792,19,1013.0,0.151640297793899,27,998.0,0.18460561086367092,25,1845.0,0.09829502693901869,17,1753.0,0.09985860676469994,14,849.0,1.925215480158909e-05,20,976.0,0.14314166913827464,34,2602.0,0.05924533392681968,15,1736.0,0.1347338380248172,-7.012,374,374,25426.0
215.0,388,10363.0,18.876138433515482,1.3061599504249946,16,1350.0,0.0,20,1437.0,0.13534035719730247,16,1987.0,0.12054612815144103,8,823.0,0.1395489824577153,32,2001.0,0.03157753399790048,56,3183.0,0.036266488021367164,37,2254.0,0.06690715317836494,17,1130.0,0.07395186197172286,21,1113.0,0.13310974440301437,31,1067.0,0.16743817142020254,21,1751.0,0.09349879239422229,27,1872.0,0.057758986039901886,11,844.0,0.024579588966892666,22,1081.0,0.047016411600921154,39,2785.0,0.02933438060519533,14,1628.0,0.06132118345174422,-7.275,388,388,26306.0
220.0,405,11061.0,20.295412844036697,1.2218515964413952,16,1432.0,0.09659350757588542,12,1079.0,0.09915117877880232,24,2089.0,0.09374673271517209,11,873.0,0.06881537969846867,32,2158.0,0.008219412437136588,58,3313.0,0.0870639792343731,39,2378.0,0.05888588999037954,14,1028.0,0.04909813573576813,22,1195.0,0.10594266693682386,34,1183.0,0.1236661627108062,18,1519.0,0.09233480118779597,38,2046.0,0.059648077582714946,11,808.0,0.0,23,1200.0,0.11510460279010044,41,2966.0,0.039239795076021794,12,1693.0,0.05614869758756966,-7.594,405,405,26960.0
