step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
225.0,386,13922.0,25.498168498168496,1.6887724249264722,18,1228.0,0.0,34,1703.0,0.02646883359507117,17,1088.0,0.092205442900569,10,1523.0,0.1667176073734783,37,2062.0,0.03470656745878436,37,3110.0,0.1376681956405677,24,1278.0,0.1790081871692472,6,501.0,0.20482976903093372,16,1649.0,0.09307704406969154,35,944.0,0.13601092667664663,35,2718.0,0.1884620371926043,14,1016.0,0.06450694067455968,8,678.0,0.23172645165456407,32,2033.0,0.030237494580273694,21,2552.0,0.0784045149898478,42,5011.0,0.023166685482532444,-7.237,386,386,29094.0
230.0,383,13642.0,25.21626617375231,1.5153288022775393,15,1190.0,0.01619254916506985,35,1880.0,0.05641181546021987,16,956.0,0.13687495727821342,8,1358.0,0.11555750691503022,40,2257.0,0.018702657077602883,37,2957.0,0.16318645189181974,25,1200.0,0.2120278767373994,8,465.0,0.22147777510750627,16,1589.0,0.07038550063176979,32,970.0,0.16925830682076912,36,2773.0,0.05007874208616806,15,1087.0,0.07831935313954558,6,709.0,0.18236254698475535,32,2193.0,0.05483195069035499,24,2667.0,0.031516340015642776,38,4919.0,0.02093471882933875,-7.181,383,383,29170.0
235.0,366,12855.0,23.98320895522388,1.7354934805384465,10,1016.0,0.10022924061739472,30,1961.0,0.10174948286467252,12,895.0,0.12955864141820495,5,1295.0,0.11097055492834045,40,2433.0,0.00970131391891516,37,3099.0,0.14073102699487436,26,1314.0,0.2087847837716875,8,426.0,0.256423352366815,15,1548.0,0.1413690957081357,26,908.0,0.1645466195073177,42,2951.0,0.023107945498353377,19,1176.0,0.1217945957319954,7,741.0,0.15717760792727176,32,2355.0,0.045545178874809904,27,2800.0,0.05060697798692883,30,4543.0,0.05586864318675367,-6.862,366,366,29461.0
240.0,363,13222.0,24.806754221388367,2.0197785185649995,7,941.0,0.20965163944111628,28,1993.0,0.12928477159023904,9,706.0,0.2700573352706085,5,1128.0,0.2296941999050175,37,2574.0,0.053701145391555384,43,3268.0,0.07663961337758976,32,1444.0,0.04992159536145833,6,317.0,0.3017562198762872,15,1489.0,0.1917972657605431,19,990.0,0.1700360964990875,42,3161.0,4.532531685131809e-06,24,1285.0,0.17740193889326494,11,788.0,0.23928453278152123,28,2300.0,0.07379149043802462,31,2949.0,0.11664817143691072,26,4050.0,0.11298727632144957,-6.806,363,363,29383.0
245.0,356,12840.0,24.272211720226842,1.7739435850678338,10,986.0,0.14485913392491964,26,1915.0,0.1162085630986569,8,615.0,0.25345323548228205,5,950.0,0.20679536539098115,39,2730.0,0.023203269730094348,42,3274.0,0.10318413289470232,34,1511.0,0.05428984578305733,3,202.0,0.2775895184832634,14,1287.0,0.1662478013701156,24,1090.0,0.15426109100778765,38,3255.0,0.018243945051013746,24,1401.0,0.1217755130095741,13,850.0,0.1293781904200369,21,2182.0,0.13073277960737936,35,3116.0,0.06532266349892349,20,3916.0,0.10420333745736554,-6.675,356,356,29280.0
250.0,346,12065.0,23.068833652007648,1.8543866242848155,10,929.0,0.12345554863766435,21,1656.0,0.15258856289007453,10,478.0,0.24024261679998407,7,770.0,0.10738073487918864,40,2932.0,0.016238239034049876,35,3055.0,0.09397001542210848,29,1624.0,0.1316459037544829,5,157.0,0.43756543979547247,14,1119.0,0.16537973888676416,26,1083.0,0.159051780706198,36,3263.0,0.01983216122745065,26,1524.0,0.07334842314124979,11,874.0,0.0865077631331665,14,2117.0,0.1549226612675197,40,3305.0,0.00041064597814709767,22,4021.0,0.06254263595611809,-6.487,346,346,28907.0
255.0,338,11966.0,23.280155642023345,1.8669640501610376,9,802.0,0.1864871738057104,15,1646.0,0.20248240856573851,12,479.0,0.2211294730532384,6,704.0,0.1489053324034313,42,3138.0,0.0004631343150547559,32,3198.0,0.10145311133747605,24,1718.0,0.16878182868952327,2,130.0,0.5331226371663628,16,1192.0,0.08262431453260265,31,1103.0,0.10194550536052015,38,3335.0,0.0,28,1662.0,0.03761113990638034,11,923.0,0.044917416619610746,12,1978.0,0.23781404477658594,41,3514.0,0.037261439917931106,19,3916.0,0.03828232047073963,-6.337,338,338,29438.0
260.0,348,12063.0,23.69941060903733,1.6262080566573434,11,855.0,0.18658888901230797,21,1690.0,0.11622262551781676,9,412.0,0.19116811072306866,5,559.0,0.2093778601133758,36,3041.0,0.014009437993031686,39,3381.0,0.03130946421163543,26,1780.0,0.15312115248678015,5,147.0,0.17564276867768946,19,1283.0,0.042294646111496415,27,1125.0,0.12309770742747449,39,3528.0,0.06497448955783196,30,1811.0,0.06824945029894579,12,981.0,5.145389195179205e-05,12,1864.0,0.23496401719399188,42,3722.0,0.0003597462574132534,15,3601.0,0.05883898851130537,-6.525,348,348,29780.0
265.0,361,12655.0,25.209163346613547,1.5379207007514057,16,926.0,0.15963783367923648,32,1830.0,0.09064049572664798,8,277.0,0.23587806373465767,8,484.0,0.1610817483882786,28,2658.0,0.0702309326895497,41,3378.0,0.0921285638134717,20,1811.0,0.10531433699125581,7,107.0,0.16811673124034412,19,1244.0,0.07407681726794327,27,1073.0,0.10800647866845073,39,3723.0,0.06843058094024711,25,1751.0,0.09435447129108503,12,1041.0,0.0,18,1940.0,0.07188116577845458,43,3937.0,3.63075485620913e-07,18,3681.0,0.060404104619089787,-6.769,361,361,29861.0
270.0,352,12675.0,25.606060606060606,1.439704364670968,13,768.0,0.1306553168371059,36,2004.0,0.0804853623884924,5,219.0,0.07932550173735914,6,316.0,0.2501478104017741,20,2297.0,0.16786960777354776,38,3460.0,0.09500126381653604,24,1611.0,0.10557598969118116,8,102.0,0.3874535220017949,16,1205.0,0.13502892774145175,31,1215.0,0.07107244110370614,39,3916.0,0.022083092939942234,22,1858.0,0.03850967797687269,12,1103.0,0.027937452944314704,17,1987.0,0.02948971206417327,40,3974.0,0.005249256335310197,25,3791.0,0.006454384918286621,-6.6,352,352,29826.0
275.0,332,12770.0,26.2217659137577,1.6347229756556785,7,443.0,0.23505195017936797,36,2167.0,0.06470391372860582,7,144.0,0.16679781251501938,4,203.0,0.34902828483530296,16,2196.0,0.20312849665582788,38,3517.0,0.05722934795996393,16,1584.0,0.11976745791352016,9,143.0,0.318063402542827,13,1240.0,0.1302336274535345,30,1225.0,0.06878071588415263,40,4113.0,0.060396297078570284,25,1963.0,0.028769466235932878,12,1163.0,0.065316823694048,16,2028.0,0.057165614917746306,34,3709.0,0.04697491595683482,29,3931.0,0.00010695465399473092,-6.225,332,332,29769.0
280.0,319,12652.0,26.24896265560166,1.88988968861959,6,353.0,0.32562304053116303,34,2309.0,0.04830201222061722,7,116.0,0.03645174894953304,5,227.0,0.27418179923584474,24,2300.0,0.21773234354306176,34,3634.0,0.13175163460719713,11,1469.0,0.16514216057894232,9,156.0,0.24412093215882694,16,1245.0,0.1833992433113663,25,1061.0,0.0784502199307788,41,4316.0,0.08084035337386376,27,2091.0,0.005294203567974523,12,1221.0,0.1404437675220447,14,1874.0,0.02082229898522125,26,3582.0,0.061771128667136695,28,3924.0,0.010091879689822914,-5.981,319,319,29878.0
285.0,320,12823.0,26.995789473684212,1.8860107385422544,9,393.0,0.1851819421852732,34,2445.0,0.022716817780055992,7,116.0,0.1264489090209979,8,263.0,0.16144609862015416,25,2209.0,0.14467704934016287,40,3759.0,0.14830655051972189,14,1470.0,0.11159671512650306,11,204.0,0.0635095363040073,21,1333.0,0.22953163371412802,16,888.0,0.22338922557481763,42,4523.0,0.03569691513222178,31,2242.0,0.003278412929398511,11,1255.0,0.20702485965894873,10,1571.0,0.07372753018777219,15,3275.0,0.11483434184362587,26,3908.0,0.10099684841834887,-6.0,320,320,29854.0
290.0,329,13601.0,28.876857749469213,1.6534605701047413,12,447.0,0.10001376620421469,36,2621.0,0.024278702433951003,7,151.0,0.11398327981884815,11,256.0,0.17969127336035312,25,1982.0,0.09014606617565969,41,3758.0,0.07857009884035653,22,1547.0,0.007370314948840528,15,273.0,0.0004566347659890288,26,1446.0,0.17603505950720585,14,919.0,0.236860643688272,43,4736.0,0.07645670740859689,29,2314.0,0.06997781522073719,11,1310.0,0.06912666708138153,7,1611.0,0.13647370990867339,8,3062.0,0.12817737123295553,22,3737.0,0.14066105725915318,-6.169,329,329,30170.0
295.0,328,13803.0,29.876623376623378,1.4035331403863789,14,514.0,0.11482820238966891,37,2803.0,0.024291116819674007,2,119.0,0.30969082416473204,10,216.0,0.021601747892280934,20,1809.0,0.12791030442570092,40,3635.0,0.06609040097364485,21,1579.0,0.02882089105310572,16,353.0,2.5952404549386414e-06,21,1522.0,0.11936607892551557,18,994.0,0.1020912332046737,43,4949.0,0.056484578586792775,31,2416.0,0.08018838559638791,11,1201.0,5.0854504355674396e-05,6,1647.0,0.1800173365515055,18,2920.0,0.05354742475050324,20,3618.0,0.17442774010975712,-6.15,328,328,30295.0
300.0,332,12547.0,27.758849557522122,1.3613720753265137,14,584.0,0.0637324858134953,31,2701.0,0.04908033818352283,3,71.0,0.6119678539230192,13,276.0,2.832262630241301e-05,18,1536.0,0.15750490520496133,33,3609.0,0.11985242289243736,23,1606.0,0.07572933871960666,13,415.0,0.014447958923291619,22,1593.0,0.10652887591112002,19,1048.0,0.05415491769863369,39,4772.0,0.024766016737201073,35,2579.0,0.0006603666224564514,11,1258.0,0.13056810518978715,10,1690.0,0.14305337096616283,25,3039.0,0.023955806204735326,23,3512.0,0.12600412037237096,-6.225,332,332,30289.0
305.0,333,10665.0,24.02027027027027,1.4569818855270267,16,662.0,0.10648026645886682,23,2264.0,0.09515233496026333,2,77.0,0.5700173898316929,7,240.0,0.09246276089779255,18,1462.0,0.13674345509168817,34,3283.0,0.12975990497575493,23,1723.0,0.10717185201103432,13,463.0,0.028316211341774488,25,1715.0,0.03846429066829951,24,1134.0,0.03178413540944424,31,4183.0,0.05118635625288637,36,2765.0,0.07090984950223735,11,1313.0,0.1689452819067743,13,1747.0,0.05936187685792008,30,3179.0,0.01995180447712376,27,3634.0,0.0721211871476982,-6.244,333,333,29844.0
310.0,306,9535.0,21.819221967963387,1.7827906931688098,16,742.0,0.09116578978749927,23,2372.0,0.05274393425563125,3,89.0,0.40834211964232214,1,138.0,0.3339111942883997,10,1283.0,0.1987185091850815,32,3318.0,0.08712461693600566,26,1844.0,0.09708546039771732,13,528.0,0.10730262997533509,19,1620.0,0.12462139512975025,27,1264.0,0.03326983108409236,23,3420.0,0.13125432165553777,30,2825.0,0.13506282015934218,11,1366.0,0.08204007386687158,13,1771.0,0.01882055957443139,30,3329.0,0.031044696792817305,28,3770.0,0.0011774485241819,-5.719,305,305,29679.0
315.0,282,8997.0,20.972027972027973,2.079699497948931,12,671.0,0.15117720146627758,27,2507.0,0.0465698122683065,1,52.0,0.17532726586548655,1,140.0,0.25467850011787563,12,1200.0,0.16618261625406677,33,2970.0,0.06060588351482369,26,1976.0,0.05699654513099918,13,595.0,0.20320887195404247,11,1510.0,0.17834063253219445,26,1386.0,0.14433277653701324,14,2695.0,0.25037283208860606,28,2855.0,0.12568876474498655,11,1428.0,0.2629584468024723,14,1811.0,6.435253887956967e-06,30,3481.0,0.0851199110459556,23,3752.0,0.017876626261259996,-5.288,282,282,29029.0
320.0,284,9601.0,22.751184834123222,2.0473082128601368,9,517.0,0.15876990304176436,31,2656.0,0.06962810275239788,1,10.0,0.23821655406602948,4,156.0,0.01952908405107884,15,1206.0,0.10238831029059221,33,2961.0,0.05186834420682022,21,1958.0,0.08149884699633655,14,665.0,0.15127364223027223,12,1535.0,0.12295936411087326,24,1369.0,0.17042077160180896,15,2762.0,0.25646151528636435,32,3011.0,0.10531702865956699,13,1486.0,0.16516915608090352,11,1674.0,0.08804362621366095,30,3629.0,0.07365405624635621,19,3621.0,0.05378096693546801,-5.325,284,284,29216.0
325.0,297,10107.0,24.41304347826087,1.8685163847280033,9,423.0,0.22656547101393062,26,2498.0,0.18813353216251774,1,2.0,0.008713783208487171,8,190.0,0.10307456930974511,18,1290.0,0.08795129423009877,33,2850.0,0.10448078008018448,20,1838.0,0.1674086217128648,16,741.0,0.04057907187624635,17,1609.0,0.07801843910886289,23,1459.0,0.07408610879238431,21,2861.0,0.14315175145285508,38,3189.0,0.04269128092950421,15,1556.0,0.10249597714169473,6,1320.0,0.22006082492931328,25,3503.0,0.07282794470424543,21,3720.0,0.012009971227163695,-5.569,297,297,29049.0
330.0,297,10256.0,25.512437810945272,1.5080469918172357,9,407.0,0.1210896337523179,20,2064.0,0.1424861274801736,2,14.0,0.4127120692164984,8,230.0,0.10659675688779298,20,1386.0,0.015767214001219772,33,3003.0,0.08545063555923739,17,1686.0,0.1753793159713879,13,762.0,0.023402424637780066,22,1711.0,0.044148683148236556,27,1563.0,0.06565020043624094,27,2988.0,0.11416400919366274,41,3390.0,0.02729762301986001,13,1621.0,0.02226155265048556,4,1340.0,0.18019144000444406,18,3113.0,0.1269778069424138,23,3833.0,0.10271724892669404,-5.569,297,297,29111.0
335.0,284,10154.0,25.771573604060915,1.5601126125473002,11,455.0,0.06855927086847391,16,1698.0,0.1863174755774489,2,26.0,0.6264269882229081,8,272.0,0.18820493152042514,16,1306.0,0.027719381901133124,41,3178.0,0.019033558082169773,14,1426.0,0.15540276722415305,13,733.0,0.0,22,1644.0,0.014503243144484769,16,1357.0,0.10523604834045838,34,3147.0,0.10559228949862914,36,3501.0,0.025788796897229953,14,1679.0,6.233793766290454e-07,5,1360.0,0.21019165836520032,13,2724.0,0.1107273407497464,23,3948.0,0.16457858293599142,-5.325,284,284,28454.0
340.0,277,10057.0,25.787179487179486,1.7783034466422776,11,512.0,0.1826595306576321,19,1785.0,0.15712629737171435,3,38.0,0.414775729497024,4,232.0,0.27893188074352954,8,984.0,0.21117939890776954,40,3289.0,0.056295133751900824,13,1181.0,0.13771501501489444,13,800.0,0.09340780651737161,17,1396.0,0.042931327079934654,19,1183.0,0.05468799973697952,37,3322.0,0.1712149333987489,35,3593.0,0.0433561994852826,14,1749.0,0.0,8,1394.0,0.20414134003276788,14,2359.0,0.09430183957266457,22,3835.0,0.08572245494760797,-5.194,277,277,27652.0
345.0,267,10408.0,26.963730569948186,1.7237148483723665,10,548.0,0.15505773048111635,25,1901.0,0.08866685412843789,2,34.0,0.18996314616178983,1,145.0,0.3010478199885791,8,1022.0,0.1625892584948562,34,3292.0,0.07914296915512437,7,1209.0,0.14013391920326687,13,865.0,0.20703601003783653,16,1161.0,0.07866149040885366,19,1246.0,0.12201485102638132,39,3193.0,0.14854985845261742,35,3719.0,0.0,14,1819.0,0.0,11,1440.0,0.18000489941474365,9,2228.0,0.11189586061468514,24,3948.0,0.00011036327708941786,-5.006,267,267,27770.0
350.0,270,11117.0,29.488063660477454,1.6415395011661182,10,596.0,0.0,27,1858.0,0.08215682354227145,1,19.0,0.2179305745131646,4,156.0,0.05229671951810742,14,1079.0,0.11029613586960793,30,3181.0,0.04466123442668741,10,1256.0,0.218480318363942,13,930.0,0.24426215125710235,12,1075.0,0.04692718460243671,19,1310.0,0.11532730814356146,36,2756.0,0.15942932046582856,35,3896.0,0.04069703887791964,14,1889.0,0.0,13,1502.0,0.12709553007045907,8,1990.0,0.09067545329361755,24,4072.0,0.10622266750763776,-5.063,270,270,27565.0
355.0,263,11872.0,31.828418230563003,1.6234977937586828,10,648.0,0.1358385997677727,22,1720.0,0.15439538707641867,3,18.0,0.28289966099616465,6,180.0,0.0007163537328023591,15,1154.0,0.06841758984279628,28,3070.0,0.05252144887254208,10,1147.0,0.2416442167800432,16,1002.0,0.05563467099162103,5,832.0,0.20709294695278932,20,1395.0,0.08141912643991178,30,2626.0,0.10035512899230359,36,4070.0,0.025693452566532635,14,1961.0,0.06274342999119203,13,1567.0,0.12243793500218718,12,2041.0,0.09020152378570974,23,3975.0,0.07579298659174999,-4.931,263,263,27406.0
360.0,271,12688.0,34.572207084468666,1.6471413128297174,11,700.0,0.08704305361738511,21,1674.0,0.16497412146550916,5,41.0,0.2779553161834571,6,210.0,5.504004990660873e-06,17,1059.0,0.0549456759462238,23,2906.0,0.0475402889279393,10,898.0,0.13463887570063146,17,1083.0,0.10236177177781935,5,587.0,0.30291253927638817,19,1463.0,0.23890991620591379,34,2784.0,0.06570621933453259,35,4171.0,0.012290163433041798,14,2031.0,0.16591072713158825,12,1617.0,0.0,16,2117.0,0.09759238004391896,26,4096.0,0.0001919663908632504,-5.081,271,271,27437.0
365.0,272,13432.0,37.10497237569061,1.6237805380041745,12,761.0,0.13432952848865404,22,1747.0,0.12109760048630851,7,72.0,0.22502010873069658,6,240.0,0.0,14,1124.0,0.02924582356338942,21,2500.0,0.15267305926664324,13,718.0,0.17498197889985964,17,1168.0,0.0379320712650542,3,303.0,0.0952731787700381,21,1563.0,0.19463601442368908,33,2873.0,0.0629846076246649,35,4258.0,0.0,14,2099.0,0.21497526103360143,12,1677.0,0.0,15,1720.0,0.0575990531599003,26,4228.0,0.06308134804088839,-5.081,271,271,27051.0
370.0,255,13380.0,37.47899159663866,1.7330413076149374,13,825.0,0.16741172974084303,28,1872.0,0.0016147335851218303,9,112.0,0.004523486570040738,6,270.0,0.0,7,1015.0,0.09445983403923686,13,2083.0,0.09656878491913999,11,576.0,0.22869637510110913,19,1260.0,9.033944153705394e-06,2,114.0,0.17909002542833496,25,1680.0,0.18339750595096557,35,2921.0,0.10409388081519692,32,4375.0,0.05238486042868328,14,2169.0,0.10831217460843032,9,1505.0,0.14819022637706905,11,1486.0,0.1303753889407728,21,4178.0,0.09519590201220177,-4.781,255,255,26441.0
375.0,250,13473.0,38.38461538461539,1.6302667803687068,14,887.0,0.0678578158567243,24,1977.0,0.0327247671179485,9,141.0,0.041667900508417975,6,300.0,0.0,10,905.0,0.22376633838181126,14,2081.0,0.10367070749906795,11,603.0,0.13136414990160558,19,1357.0,0.0467453046223924,1,43.0,0.5582924022888072,23,1538.0,0.13111604569256116,41,3112.0,0.06909288069665712,30,4436.0,0.11016183651183498,16,2246.0,0.00011981121007170834,5,1082.0,0.1900344071287444,9,1534.0,0.17049318484610332,18,4135.0,0.04903250519720396,-4.688,250,250,26377.0
380.0,252,13532.0,38.88505747126437,1.537874151662526,14,959.0,0.040702943211911743,20,2037.0,0.11214971851923498,9,186.0,0.14437612468741445,4,258.0,0.0,14,968.0,0.1391334936565589,16,1907.0,0.08349301658569776,14,655.0,0.005937284834113918,19,1452.0,0.04632411985668097,1,50.0,0.7433390581983744,16,1146.0,0.15295525176592564,46,3334.0,0.052602940859023783,33,4591.0,0.08351290714886538,16,2328.0,0.05355295314095484,3,1103.0,0.18963177257278666,11,1582.0,0.08508298775324064,16,3934.0,0.04076346928321062,-4.725,252,252,26490.0
385.0,256,12939.0,37.61337209302326,1.3563214090110582,16,1038.0,0.022099401630193822,20,2109.0,0.05698495158976846,10,235.0,0.21386879483396387,4,278.0,0.16632598519700226,14,949.0,0.050644093456517734,15,1937.0,0.15162462779651895,17,737.0,0.08289389870983371,19,1545.0,0.0,0,2.0,0.6194151519819758,16,1169.0,0.05193487476035852,42,3128.0,0.033919154691773694,34,4760.0,0.06425656074676615,16,2408.0,0.055862746465507936,6,1124.0,0.15697478243809249,12,1616.0,0.0705846164097045,14,3449.0,0.06376946987551516,-4.781,255,255,26484.0
390.0,246,12377.0,36.51032448377581,1.6143099687281353,17,1122.0,0.0816385922119211,23,2212.0,0.03894380529783503,5,187.0,0.30014288473352646,4,298.0,0.18285657809898026,12,868.0,0.11839988907978286,16,1382.0,0.14116770143347582,12,680.0,0.26348080094708115,19,1642.0,0.018927685977172346,1,7.0,0.6159483260658161,14,1243.0,0.033670523111370365,36,2645.0,0.07667901860920312,36,4883.0,0.006416748859874263,16,2486.0,0.0,8,931.0,0.017632414601467992,16,1688.0,0.05331497450651716,11,3513.0,0.13610407165725785,-4.612,246,246,25787.0
395.0,229,12271.0,36.73952095808383,1.8719616337655476,17,1207.0,0.12211355247189401,23,2327.0,0.04009664658445869,1,162.0,0.24765231831330867,4,322.0,0.4292795087586896,14,926.0,0.06583440859221226,10,1351.0,0.15596993528713865,15,630.0,0.2634986414336695,18,1697.0,0.09523367554571831,0,2.0,0.6103040412117223,18,1196.0,0.09031611031579756,28,2471.0,0.08843635883433193,35,5029.0,0.03929533409123516,16,2568.0,0.014369450383523708,5,780.0,0.0734542575626957,16,1534.0,0.06570786190262637,9,3564.0,0.1230616850229985,-4.294,229,229,25766.0
400.0,222,12840.0,38.79154078549849,2.1783924015321925,18,1295.0,0.07003054720054278,23,2444.0,0.04150340732459027,1,167.0,0.3376235235007901,5,345.0,0.3536889940735029,15,1001.0,0.11425705734069706,8,1226.0,0.18745918458219488,14,544.0,0.17207742226770079,18,1785.0,0.12984262083927275,1,5.0,0.5707519839567331,13,1080.0,0.22069631319190833,29,2501.0,0.07468676592687375,35,5203.0,0.0752115145615312,15,2621.0,0.07181027265357905,2,490.0,0.3740101577797613,12,1131.0,0.15861052000757694,13,3619.0,0.046060499279973896,-4.163,222,222,25457.0
405.0,216,12643.0,39.509375,1.8899495526552368,17,1375.0,0.013393985461513573,19,2153.0,0.17627193983412404,4,179.0,0.21479069635019196,3,269.0,0.1811159058076544,12,908.0,0.10493644730851577,11,1133.0,0.1516177068931975,18,558.0,0.08909795831067784,19,1875.0,0.046770511351024856,1,12.0,0.5831918002927037,11,1076.0,0.2070643088543011,28,2283.0,0.07621341460814912,35,5378.0,0.08373217332011962,15,2669.0,0.0,3,504.0,0.34836201605201184,4,1034.0,0.2640133881726601,16,3695.0,0.0071081379970307085,-4.05,216,216,25101.0
410.0,206,10770.0,33.97476340694006,1.9986233268193407,18,1464.0,5.0783593342726485e-06,10,1644.0,0.17236913291849082,5,159.0,0.1732096347311342,1,93.0,0.37886224617303194,11,965.0,0.04874493166774861,9,970.0,0.21741538643915984,19,653.0,0.17056340849397206,19,1972.0,0.07968169974537867,2,20.0,0.45805704473556125,17,1122.0,0.04252911724858242,20,1805.0,0.12678793871211508,32,5254.0,0.057199100023240905,11,2355.0,0.018677198205722258,7,526.0,0.3383792141932543,5,960.0,0.23654191828122523,20,3790.0,0.05261477624007757,-3.862,206,206,23752.0
415.0,184,9211.0,29.617363344051448,2.3287300572189644,18,1554.0,0.0,6,1108.0,0.19593266844229618,4,113.0,0.25243160920541013,1,21.0,0.5199215149926296,5,765.0,0.14197157550175116,12,892.0,0.14117403854647126,20,755.0,0.21399503444512197,19,2069.0,0.1604878084303318,2,28.0,0.4332213760386159,16,1114.0,0.10976980202406365,14,1727.0,0.12968414262249794,27,4835.0,0.07170638616399937,7,1872.0,0.09307082570663941,5,409.0,0.26342658599735,8,993.0,0.08290999936402768,20,3890.0,0.11646835049984582,-3.45,184,184,22145.0
420.0,185,8365.0,27.247557003257327,2.527321786021341,18,1646.0,0.09556944625940204,3,1005.0,0.25996645852464806,3,97.0,0.2503248365042767,1,25.0,0.727208722860634,5,486.0,0.23739008723503252,12,929.0,0.2260321812583363,22,860.0,0.04287431470650209,21,2167.0,0.17379973097975018,4,49.0,0.5355986517974763,12,871.0,0.18470967094585647,20,1775.0,0.034326717888515094,21,4685.0,0.09899401315311704,4,1899.0,0.1951029299823502,6,211.0,0.17135269138140197,12,1050.0,0.25620784178575534,21,3995.0,0.0859663482515932,-3.469,185,185,21750.0
425.0,190,7401.0,24.345394736842106,1.9274666294326561,18,1736.0,0.0854249237827365,9,1030.0,0.1578277956172801,6,121.0,0.17887414631504708,2,32.0,0.23057013801118117,5,510.0,0.08685063308739303,15,991.0,0.15055272228196423,20,808.0,0.03060981430693953,22,2273.0,0.07237132695093945,6,72.0,0.27963453742186734,9,709.0,0.1956510569642449,19,1637.0,0.06148815902165208,17,4371.0,0.07826865940917381,5,1920.0,0.16886946715799458,5,165.0,0.14567404393051156,13,1115.0,0.24240930784143122,19,3999.0,0.056755553347759675,-3.563,190,190,21489.0
430.0,189,7040.0,23.783783783783782,1.9497270507859294,18,1826.0,0.005587638568126267,13,1090.0,0.173877575832914,5,112.0,0.2665991906800858,4,46.0,0.0050794797787848565,9,549.0,0.05739359491418236,14,1054.0,0.07362965767842704,13,667.0,0.2523620600539587,22,2379.0,0.11230774319667049,8,102.0,0.029717281844245304,11,452.0,0.109264640542904,16,1377.0,0.24944887761266774,13,4180.0,0.15065354604976627,8,1954.0,0.05667741358233495,8,202.0,0.09013263337895264,11,924.0,0.04053245036334696,16,3945.0,0.09118327176718333,-3.544,189,189,20859.0
435.0,189,6809.0,23.479310344827585,2.1050799168358165,20,1924.0,7.069902882301881e-06,13,1153.0,0.025683994569598016,2,87.0,0.3411064223442716,5,73.0,0.358751029295495,11,604.0,0.11851020441163276,10,900.0,0.06157595024595789,9,493.0,0.3329889706241137,22,2479.0,0.11662381014265705,9,144.0,7.86539775327117e-06,10,334.0,0.12478929199057677,19,1404.0,0.21212131059291633,11,3767.0,0.15949658320339288,11,2004.0,0.004337093940923052,9,217.0,0.18281659685740015,10,687.0,0.061493779793108036,18,4029.0,0.06610600194961617,-3.544,189,189,20299.0
440.0,194,7242.0,25.233449477351915,1.9543111138184865,20,2024.0,3.814979282796027e-07,14,1223.0,0.0,3,78.0,0.41218667932817843,2,76.0,0.4268571121688615,13,666.0,0.14729630282229741,8,943.0,0.032564302145558666,13,547.0,0.18857662567910055,24,2596.0,0.05966529604243417,9,191.0,0.17567528643567049,8,208.0,0.1934440901914077,25,1518.0,0.12811936405648128,11,3717.0,0.1644630359497878,13,2068.0,6.820295897407456e-05,10,252.0,0.08613994827156736,2,679.0,0.25321596614988845,19,4123.0,0.10825165361214117,-3.637,194,194,20909.0
445.0,206,7857.0,28.262589928057555,1.5807636300733172,20,2124.0,0.0,13,1283.0,0.0,2,26.0,0.2723702540884928,1,58.0,0.42027139013569864,12,644.0,0.07718716982040083,8,757.0,0.10878427729423232,21,636.0,0.07755320149881403,25,2718.0,0.10282050791506095,9,236.0,0.06790747202123454,7,215.0,0.125318626176303,27,1653.0,0.052986606694560935,16,3734.0,0.07964643603033146,13,2133.0,1.906248033450885e-06,8,240.0,0.14098144049172642,4,653.0,0.30753188470468734,20,4221.0,0.11269187480209654,-3.863,206,206,21331.0
450.0,204,8087.0,29.84132841328413,1.576488323873029,20,2226.0,0.06417928175441669,13,1348.0,0.0,2,28.0,0.0,2,65.0,0.16931015088598933,13,687.0,0.02798958741084765,7,589.0,0.10650114425677162,19,682.0,0.06585219007172094,22,2644.0,0.1429057484710464,5,187.0,0.18186235499362977,8,256.0,0.28427425621102276,29,1796.0,2.8896907214686084e-06,18,3694.0,0.021177058088967454,13,2198.0,0.0,4,195.0,0.3186328995581032,7,674.0,0.09386001003841975,22,4328.0,0.11496354260080069,-3.825,204,204,21597.0
