step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,157,2141.0,5.709333333333333,4.0209025114743255,7,102.0,0.3076288696469451,14,257.0,0.23856435304570198,9,171.0,0.3140923267098505,3,103.0,0.22095551968221647,21,394.0,0.18911096928935814,10,156.0,0.4264467777853641,14,182.0,0.34940739284907885,5,37.0,0.39516904378863116,9,105.0,0.3024709926256922,13,343.0,0.22814764523200662,11,149.0,0.20636460259865516,5,66.0,0.36046448295727507,11,176.0,0.21247560663002835,9,101.0,0.30370621373331724,8,167.0,0.22880763218441036,8,98.0,0.3034316617960651,-2.944,157,157,2607.0
65.0,169,2646.0,6.582089552238806,4.159833605872081,4,80.0,0.41034712821662406,14,310.0,0.28346411959686174,11,207.0,0.24510335143254408,7,101.0,0.29650249004396156,20,489.0,0.16326495522778384,12,153.0,0.35627742444116733,11,209.0,0.28019786754755827,6,69.0,0.40509810605224844,9,125.0,0.20241600298226395,16,382.0,0.16552783355542272,12,145.0,0.33313580348029803,9,98.0,0.4177209571642074,12,230.0,0.2472896974527235,8,134.0,0.20321672766561086,6,133.0,0.4659634565024118,11,144.0,0.3517224828671719,-3.15,168,168,3009.0
70.0,198,2987.0,6.835240274599542,3.9528434968952624,6,70.0,0.2971611608681509,14,328.0,0.2915742469381478,10,198.0,0.2172615913150407,7,123.0,0.2363305492589919,25,584.0,0.11590890655960934,15,214.0,0.30269694401722996,15,235.0,0.2656987720029968,7,86.0,0.3857901167032359,11,160.0,0.28949599934578796,20,450.0,0.22791275481719636,15,201.0,0.3595801742462126,11,97.0,0.3935522479224429,12,294.0,0.30624203849580195,9,165.0,0.2734332487519317,7,123.0,0.3924757790864287,14,159.0,0.20721023524545312,-3.713,198,198,3487.0
75.0,221,3657.0,7.9327548806941435,3.9391848188959786,10,112.0,0.3150860354222149,13,324.0,0.2666414604233992,7,110.0,0.2826231183944556,7,150.0,0.3986049306261541,26,682.0,0.18941299075195908,18,292.0,0.2810162372675238,20,322.0,0.2548581051211169,9,121.0,0.35574906017413604,13,221.0,0.2933712812974418,22,538.0,0.22514765179457416,18,269.0,0.2404398201095698,13,155.0,0.2733423180485042,8,264.0,0.32126748746432027,9,205.0,0.3138481507809963,12,174.0,0.27856794270715346,16,188.0,0.24023493149215014,-4.144,221,221,4127.0
80.0,267,4636.0,9.327967806841047,3.5260810296057703,10,160.0,0.32513778042559394,19,392.0,0.21054752507198707,13,157.0,0.20071533831689153,5,171.0,0.5651699747631942,28,809.0,0.17841545578205967,22,391.0,0.2809915878802014,25,436.0,0.24685543237856658,14,181.0,0.1481527815150557,19,307.0,0.20618806750349689,26,639.0,0.16100819244772582,23,325.0,0.16958005959242428,17,234.0,0.23300473291669938,11,182.0,0.21305033849963437,8,221.0,0.39826087107223385,11,221.0,0.3067535506688035,16,255.0,0.2760012493787784,-5.006,267,267,5081.0
85.0,312,5573.0,10.397388059701493,3.068065328880252,12,211.0,0.24804663592493245,26,502.0,0.12795406150732147,18,210.0,0.1376011514237902,7,187.0,0.3874418726358805,31,945.0,0.13853619622224053,20,407.0,0.2501184182701482,25,530.0,0.11773333522177395,17,260.0,0.2211674569771517,23,395.0,0.191478572927349,29,754.0,0.19701449276584146,27,436.0,0.1765677720244732,20,322.0,0.18814050047440115,11,201.0,0.24075465459117212,13,244.0,0.3611029803199926,16,289.0,0.2796643763370679,17,307.0,0.23653640485006347,-5.85,312,312,6200.0
90.0,325,6209.0,10.835951134380453,3.152572823499748,16,278.0,0.14644763000926883,32,647.0,0.15412931858993528,18,273.0,0.15747434280368539,7,217.0,0.4790710488868989,36,1121.0,0.15284507747474965,20,337.0,0.2529843214083856,24,608.0,0.14076869759493282,16,339.0,0.23801375408085643,24,486.0,0.16555653312273688,32,890.0,0.2261786380645309,24,471.0,0.2025506337098704,19,392.0,0.20964452229929592,10,231.0,0.34640206576820315,10,201.0,0.27531562917917535,18,308.0,0.2642211485015716,19,393.0,0.24740652801709684,-6.094,325,325,7192.0
95.0,352,7268.0,12.093178036605657,2.996099336786789,17,359.0,0.1268850385131519,36,817.0,0.14207403847981206,14,340.0,0.203585211753916,9,256.0,0.43702266213462515,39,1309.0,0.12837387552388987,27,356.0,0.22428050962411802,24,712.0,0.23174169751922316,17,407.0,0.25034246930160436,27,586.0,0.08058329941300058,37,1058.0,0.2031970725307608,22,490.0,0.20142651648159443,19,448.0,0.19690021845178632,10,230.0,0.30308158490852927,16,205.0,0.28804015115290577,16,296.0,0.23248805765938155,22,493.0,0.2160250148296661,-6.6,352,352,8362.0
100.0,377,7990.0,12.582677165354331,2.5835797397081484,20,454.0,0.11298138692569315,37,951.0,0.15924640833694073,17,414.0,0.2773428004191228,14,312.0,0.31633207064424884,42,1513.0,0.10826502487202026,32,484.0,0.18883582229779639,29,845.0,0.21522494660020686,16,394.0,0.20823311840463907,27,698.0,0.10100365687612771,38,1172.0,0.12883987905266567,20,519.0,0.10376024809372346,23,548.0,0.18253328260141477,9,195.0,0.29846082797551354,16,272.0,0.22910330172534465,15,356.0,0.17065478352022517,22,575.0,0.18954109037557224,-7.069,377,377,9702.0
105.0,397,8362.0,13.127158555729984,2.410933141119482,19,523.0,0.15000647471311956,36,1062.0,0.1345584027590208,19,429.0,0.2164361666609665,14,254.0,0.24854607659644626,40,1558.0,0.084420550630194,36,643.0,0.08832282132376942,29,838.0,0.1351331406432748,15,327.0,0.2341710060029543,30,807.0,0.13231192046195966,34,1238.0,0.1621350422999985,27,560.0,0.1671868547685238,28,676.0,0.22551428167553475,9,219.0,0.21263964950060227,19,353.0,0.21441763105516437,18,420.0,0.18410249288302946,24,692.0,0.16388914139513186,-7.444,397,397,10599.0
110.0,423,9482.0,14.90880503144654,2.261034911012527,20,621.0,0.14082192344337044,37,1237.0,0.11946859415082109,25,538.0,0.09494691959547265,15,230.0,0.31464363335144296,39,1435.0,0.06488835593307125,42,841.0,0.10790672496295724,33,794.0,0.1434639146108103,16,391.0,0.212508510486635,30,911.0,0.1939687391270671,37,1380.0,0.1120902470557674,27,651.0,0.13885622965813835,26,783.0,0.1434744158715995,14,276.0,0.12825275526509652,22,460.0,0.22321939037189156,17,499.0,0.16394841717175762,22,712.0,0.16724252167103715,-7.912,422,422,11759.0
115.0,438,10454.0,16.48895899053628,1.901022671083164,21,723.0,0.08544558752290432,39,1418.0,0.07319933329933516,25,629.0,0.05645127424249598,18,289.0,0.13929929965915713,31,1436.0,0.050482333937488355,38,1005.0,0.15000908726615114,35,923.0,0.12140888327431743,19,464.0,0.19103014269770424,32,1038.0,0.18198999754806852,41,1566.0,0.1241206581954927,30,725.0,0.1199862423924765,29,898.0,0.051990736703954266,17,357.0,0.053661049064324604,22,526.0,0.13620668233376856,20,585.0,0.12275344264462695,21,708.0,0.18444038042913316,-8.212,438,438,13290.0
120.0,467,11547.0,18.32857142857143,1.5680081134764983,22,832.0,0.08153221543689125,42,1623.0,0.0661889639128198,21,705.0,0.13811120792353912,25,403.0,0.022600799611503686,24,1376.0,0.083635077475514,41,1158.0,0.13750500651481887,39,1101.0,0.15363215132038258,18,424.0,0.13573424971449663,38,1213.0,0.05801122051931436,44,1711.0,0.13389930110446618,29,863.0,0.11267605375854141,30,1044.0,0.028926380928390904,22,461.0,0.04046398911317011,20,565.0,0.04408618839370143,24,694.0,0.04538141536678296,28,830.0,0.1407544439507655,-8.756,467,467,15003.0
125.0,472,12120.0,19.268680445151034,1.2114002374263564,25,953.0,0.0028355476099633462,42,1800.0,0.017355570810334092,20,805.0,0.1382083616908355,23,473.0,0.02125614362057674,20,1419.0,0.0866405048697953,46,1329.0,0.06008260143683435,39,1199.0,0.1087060761346515,15,455.0,0.07039299415096027,36,1270.0,0.10465907578798361,41,1786.0,0.11915558672265111,35,1021.0,0.042549426450843225,26,1048.0,0.09628544044761231,20,554.0,0.04689490652884182,19,652.0,0.07285246425505107,27,827.0,0.018504788116765557,38,999.0,0.05343859607086627,-8.85,472,472,16590.0
130.0,470,12500.0,20.09646302250804,1.3220581422715125,25,1061.0,0.06229467898595321,43,1952.0,0.008471517567022512,26,927.0,0.028299160920913193,18,542.0,0.03843841268921858,23,1450.0,0.12409753779638942,48,1494.0,0.07092596480512582,42,1333.0,0.08765250907965112,11,426.0,0.13632031220939234,35,1189.0,0.07188830476631257,36,1717.0,0.09521512564288268,36,1203.0,0.09697213500867961,21,915.0,0.16290069318165556,21,636.0,0.012988824366122958,20,731.0,0.1003703484455898,28,968.0,0.09277702623902703,37,1095.0,0.0397196634450639,-8.812,470,470,17639.0
135.0,451,12275.0,19.83037156704362,1.5399760758740837,27,1185.0,0.034227802569994144,43,2158.0,0.009875877400649338,28,936.0,0.018189642684581078,13,498.0,0.06095671640384657,27,1504.0,0.15005695495213484,44,1582.0,0.10011117077540548,44,1521.0,0.0955134942709596,12,450.0,0.10245348844960346,27,1293.0,0.05269829757360882,36,1499.0,0.11371165085404229,32,1261.0,0.18355205944783212,16,938.0,0.20297283656666643,21,716.0,7.354058986361645e-07,19,760.0,0.05690102339618235,27,1098.0,0.11930456089184194,35,1173.0,0.08305741355014583,-8.456,451,451,18572.0
140.0,450,12805.0,20.821138211382113,1.6358115606898205,27,1320.0,3.508712845628115e-07,43,2371.0,0.026851249480458122,23,909.0,0.12600703258682394,14,425.0,0.18878422111282847,31,1551.0,0.13991363385620692,42,1587.0,0.07291537097449931,45,1732.0,0.03960973868269064,15,507.0,0.12386016166239582,24,1373.0,0.10859780138450631,30,1577.0,0.12117354608584424,27,1195.0,0.16003625094156027,22,1002.0,0.13245524489443586,21,823.0,0.12867203160456975,21,783.0,0.06042630565857427,29,1241.0,0.1713351357837757,36,1320.0,0.08104309277806387,-8.438,450,450,19716.0
145.0,440,13482.0,21.957654723127035,1.586807596942121,26,1423.0,0.0,43,2586.0,0.014542451355244568,19,974.0,0.20693275864520297,16,472.0,0.1149247294049851,27,1559.0,0.09632210515182082,41,1778.0,0.05652757790654909,46,1945.0,0.06185230861522505,17,576.0,0.10487728817408021,21,1350.0,0.14329133127475896,31,1589.0,0.12049439883173414,28,1241.0,0.12789574355723526,20,937.0,0.11645005852402178,17,841.0,0.23312338830893362,22,861.0,1.9993400262534048e-05,28,1298.0,0.15518370630218106,38,1508.0,0.06564771607364246,-8.25,440,440,20938.0
150.0,465,14856.0,24.474464579901152,1.2627099536440147,26,1553.0,0.0,44,2779.0,0.01510338712621578,22,1019.0,0.14319678465731253,17,555.0,0.12452396590933607,30,1539.0,0.11956206299256375,45,1953.0,0.050783260651771155,48,2177.0,0.04071917783770568,23,678.0,0.07277842781676325,23,1365.0,0.17326155259983567,36,1698.0,0.04721715539025651,32,1398.0,0.14051481024938609,20,806.0,0.16228581194195507,17,879.0,0.09822569738711084,22,973.0,0.039913148081210964,26,1264.0,0.049422216351904885,34,1580.0,0.025966502087637223,-8.719,465,465,22216.0
155.0,474,15955.0,26.547420965058237,1.1622083082269117,25,1651.0,0.014854394328120388,44,2999.0,0.017568831363184986,29,1150.0,0.023602710573302946,21,649.0,0.055220940780439126,29,1577.0,0.1158166385374399,48,2146.0,0.07615470290652619,49,2420.0,0.018299610688107995,24,796.0,0.18004709019576176,23,1459.0,0.15009199875833173,42,1798.0,0.05108943266796644,33,1477.0,0.11918887693270168,19,813.0,0.14298162632352107,22,981.0,0.00014003298339814444,19,1019.0,0.09019479029166122,18,1233.0,0.038445882850566174,29,1601.0,0.06216011354762287,-8.887,474,474,23769.0
160.0,454,16561.0,27.693979933110366,1.2540927204165597,25,1776.0,0.01386483926023446,39,2887.0,0.014057227434037313,29,1289.0,0.011235147432759884,18,699.0,0.07996782064095792,26,1695.0,0.047452810596721844,52,2318.0,0.07532171028515217,49,2667.0,0.0375007478706085,24,916.0,0.10286181673306784,23,1532.0,0.11084890362463358,42,1945.0,0.07778803624513074,32,1547.0,0.11681531029157835,21,861.0,0.12888648637636846,18,941.0,0.11051303574316274,16,992.0,0.11555801116264211,8,1045.0,0.10698292478808516,32,1724.0,0.02112151434209478,-8.512,454,454,24834.0
165.0,443,17077.0,28.700840336134455,1.352697285372445,26,1911.0,0.15163524205152562,30,2666.0,0.06579358697484812,30,1429.0,0.028939216806283488,13,681.0,0.09338706685577759,25,1791.0,0.037451882133436136,48,2495.0,0.032043335829000916,47,2879.0,0.033190021134806465,23,915.0,0.0401588221845427,27,1639.0,0.11376079487078956,45,2069.0,0.09428753089963625,35,1703.0,0.04516013690638624,24,975.0,0.10347276989294961,13,911.0,0.12306078672783992,16,978.0,0.164274082701169,7,1001.0,0.14644625537837364,34,1861.0,0.02687313970049245,-8.306,443,443,25904.0
170.0,436,16962.0,28.700507614213198,1.3438084868137028,26,2041.0,0.18042340312830607,20,2541.0,0.10646843251158743,28,1519.0,0.017427317603096657,9,691.0,0.1696515728285643,25,1805.0,0.055771318422419204,52,2745.0,0.06654626898058881,49,3119.0,0.000222108785790474,25,846.0,0.02313008797499982,31,1786.0,0.049987125362908405,43,2153.0,0.04435080531696198,34,1697.0,0.07225020764725544,26,1047.0,0.07491935615955458,10,811.0,0.12093493161112737,14,1016.0,0.2686792657205901,13,967.0,0.06666434022343265,31,1955.0,0.01021663971518503,-8.175,436,436,26739.0
175.0,420,16506.0,28.02376910016978,1.5887442923100195,27,2168.0,0.043995754325711484,20,2320.0,0.09909492920598437,22,1571.0,0.07649922960929938,12,705.0,0.08088494851724648,24,1711.0,0.06110310669261247,51,2966.0,0.06659077920642249,44,3183.0,0.03369833555847951,23,865.0,0.10586481949729853,39,1969.0,0.019555867632653778,39,2131.0,0.09140653852762551,24,1500.0,0.13115795360732413,25,1071.0,0.15298625463417334,10,819.0,0.08472380942903782,19,1026.0,0.23184288767597844,13,901.0,0.14026719268533358,28,1999.0,0.031043013781808845,-7.875,420,420,26905.0
180.0,403,15932.0,27.32761578044597,1.5974202856853752,23,2168.0,0.08603313554188986,23,2441.0,0.09251040213245501,18,1546.0,0.09054570801659809,16,779.0,0.0015649088992493454,24,1790.0,0.050233919288979176,55,3229.0,0.07540005668780043,35,3023.0,0.0726643751135878,22,857.0,0.2150459600016231,43,2180.0,0.0009531416659770992,33,2048.0,0.12855355710246152,17,1562.0,0.16046867175108814,26,1137.0,0.15846263100861827,11,873.0,0.06400005843454568,20,1122.0,0.10649966368889757,12,839.0,0.1781785386413018,25,1995.0,0.01193126801266879,-7.556,403,403,27589.0
185.0,388,14903.0,25.82842287694974,1.6036874988436003,18,2047.0,0.07705116824928852,23,2547.0,0.11219797986571162,19,1455.0,0.07790275087580281,18,873.0,0.13831388440446066,26,1916.0,0.05893499645733759,49,3359.0,0.05889634524888342,33,3192.0,0.09143140355150928,14,900.0,0.2210100441131293,39,2205.0,0.014203252964852585,26,1746.0,0.08778275977438084,19,1539.0,0.18542871279125278,30,1277.0,0.1209365078519994,15,941.0,0.022897268237128524,19,1176.0,0.04548493049678796,16,914.0,0.17143454447413958,24,1897.0,0.03551321181119043,-7.275,388,388,27984.0
190.0,395,14449.0,25.393673110720563,1.488929162972193,16,1919.0,0.09115586448043024,30,2678.0,0.09896630404748645,21,1553.0,0.04106472955012711,19,968.0,0.15871782783923186,29,2055.0,0.09303937629205071,48,3327.0,0.05299096147988793,37,3372.0,0.1226204990572185,13,889.0,0.15182161294677815,30,2023.0,0.0558104787981827,21,1664.0,0.1515331995872557,26,1654.0,0.1700370971132769,28,1310.0,0.02977644843560253,19,1029.0,0.04489040728900429,18,1240.0,0.051828991848743566,18,999.0,0.11065303243722424,22,1962.0,0.030611365250880523,-7.406,395,395,28642.0
195.0,403,13811.0,24.48758865248227,1.3025540583544393,9,1731.0,0.12378839248943824,37,2850.0,0.06299089333622873,23,1661.0,0.01697774651216713,20,1065.0,0.09593767757704588,33,2211.0,0.05819424379690922,46,3458.0,0.06598182139089481,35,3504.0,0.06202560256958442,17,962.0,0.05344075301260911,22,2124.0,0.11018168950633993,22,1598.0,0.17186194958502304,37,1819.0,0.0462358859664042,23,1297.0,0.10743949255600038,18,1027.0,0.07447488124244382,14,1085.0,0.04597789309450789,23,1104.0,0.029011841621455314,24,2030.0,0.03703419567153014,-7.556,403,403,29526.0
200.0,399,13049.0,23.218861209964412,1.4729624183002492,7,1470.0,0.15237498178881215,33,2937.0,0.09123863833398428,23,1649.0,0.02301869672465568,24,1177.0,0.002431037513411625,32,2280.0,0.05848836506734175,45,3592.0,0.10511857358814093,37,3458.0,0.06902813318280128,21,1059.0,0.07732220177193358,27,2200.0,0.0886965119206219,29,1598.0,0.07077279512929112,35,1816.0,0.04769438639448014,21,1215.0,0.1262403059880793,13,935.0,0.1716864065439652,7,683.0,0.2227643180593095,20,1060.0,0.09682103982833438,25,2155.0,0.005035627390008821,-7.481,399,399,29284.0
205.0,369,12065.0,21.621863799283155,1.683510145674512,9,1498.0,0.14651657527279707,31,2841.0,0.12224940783114661,19,1648.0,0.019335094000201523,19,1111.0,0.026144352219890782,26,2239.0,0.044404585281937525,39,3520.0,0.0816713455905169,34,3423.0,0.09652770085966132,21,1157.0,0.10491070660224376,27,2150.0,0.027544515728347367,33,1635.0,0.068271832992348,27,1602.0,0.13981729759730982,22,1133.0,0.08165274560518541,12,918.0,0.1744543739836108,8,700.0,0.3286972575983151,16,910.0,0.174985841086422,26,2286.0,0.06434764698599019,-6.919,369,369,28771.0
210.0,359,11398.0,20.61121157323689,1.8489834793009814,15,1550.0,0.2089148245771271,28,2634.0,0.07023468351332797,18,1738.0,0.11264632219926936,13,977.0,0.13937536589548755,20,2031.0,0.1275031834026541,40,3563.0,0.07135527707950262,31,3558.0,0.1729568017576593,24,1259.0,0.0407277207696796,24,2143.0,0.07401888362287772,31,1624.0,0.10423674838254378,22,1366.0,0.1819551204511027,23,1247.0,0.06007707620883106,13,984.0,0.1065919309293696,13,753.0,0.2016742632840225,18,910.0,0.045853367542561564,26,2416.0,0.08963321276371733,-6.731,359,359,28753.0
215.0,356,12088.0,21.978181818181817,1.859101577381305,19,1635.0,0.0828631796633601,23,2530.0,0.10123836374166457,22,1839.0,0.15577212573811175,12,942.0,0.08279274988617563,26,2041.0,0.11783510280146132,38,3680.0,0.09796692625312448,36,3706.0,0.14438872535840086,20,1261.0,0.029793401498436862,18,1948.0,0.13745767515726187,29,1739.0,0.12474721669375544,20,1331.0,0.17304411839166797,20,1330.0,0.0764514975089918,14,961.0,0.09936692745503527,12,622.0,0.1834291971050762,20,1005.0,0.002016031083982072,27,2550.0,0.0838100805704096,-6.675,356,356,29120.0
220.0,372,13337.0,24.6070110701107,1.8090597591871056,21,1735.0,7.870112654626775e-05,24,2623.0,0.104132128708588,21,1834.0,0.1313466923474938,15,1008.0,0.07183103000646404,29,2022.0,0.07990081374876788,38,3744.0,0.09403835087398466,40,3871.0,0.06471254978179598,17,1204.0,0.16264434400512795,16,1705.0,0.1010403937558987,33,1886.0,0.10553410068898146,24,1398.0,0.14010925176492214,24,1385.0,0.023422173142793438,12,867.0,0.15335070901865214,10,384.0,0.2480158354777022,21,1116.0,0.19712600547656753,27,2685.0,0.010571080500363915,-6.975,372,372,29467.0
