step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,227,2359.0,4.997881355932203,4.033038889984228,8,103.0,0.34472808548121736,17,255.0,0.18745166780752845,8,172.0,0.4030743004002741,17,167.0,0.333910190179472,12,115.0,0.29774714559964677,12,105.0,0.34025484664225086,14,107.0,0.30924491761087886,16,208.0,0.3198320512151673,13,141.0,0.14783233493823522,19,231.0,0.23043693421829825,20,284.0,0.3034798603908809,13,173.0,0.2067753540011019,16,203.0,0.12985789391819694,9,93.0,0.38405541290045697,17,149.0,0.3125918093937839,16,117.0,0.22503977715328105,-4.256,227,227,2623.0
55.0,254,3121.0,6.0484496124031,3.832319651381471,14,145.0,0.2657938779625674,20,339.0,0.13331833463803652,13,194.0,0.3139832320784954,16,223.0,0.37815696184301384,12,175.0,0.4179056120580596,12,157.0,0.2726612452925912,15,167.0,0.3267961005310401,14,268.0,0.34560793533325695,14,208.0,0.26464618174255167,20,277.0,0.2871257654120932,27,379.0,0.24687457672219051,14,219.0,0.1997962423200822,18,225.0,0.18024136737170768,9,133.0,0.29469960471601647,18,222.0,0.19641833724950217,18,188.0,0.19432595281495527,-4.763,254,254,3519.0
60.0,279,3923.0,7.005357142857143,3.4817290959839355,16,199.0,0.21543012766875136,25,457.0,0.10023242256760978,15,258.0,0.25917332762599704,15,273.0,0.31982273122130295,10,198.0,0.34633376581870573,21,234.0,0.26085360790082535,18,241.0,0.264880845263929,16,348.0,0.21920389891285458,12,260.0,0.3009475683766606,20,293.0,0.20802932540174227,25,438.0,0.21246630411505713,17,287.0,0.28387481113457225,15,300.0,0.21450442576855716,14,175.0,0.20025086152132252,23,303.0,0.21952850883947872,17,260.0,0.2529645703999595,-5.231,279,279,4524.0
65.0,327,4998.0,8.206896551724139,3.3677410476866183,15,256.0,0.2529257600192374,25,578.0,0.16068847515624488,18,338.0,0.24779042456034672,21,343.0,0.22584948873735575,12,222.0,0.18206449927045434,22,336.0,0.2706944214546642,19,303.0,0.33905698862302325,19,432.0,0.23082793803992596,15,302.0,0.2934973202322908,25,376.0,0.26423305826459387,27,491.0,0.2238794339251324,20,368.0,0.23516541683397996,19,390.0,0.25408250241425917,20,242.0,0.12898583923190868,27,378.0,0.22380390634549976,23,358.0,0.18699306265408228,-6.131,327,327,5713.0
70.0,346,5815.0,8.797276853252647,3.0094263219101562,14,315.0,0.17543727377473342,27,683.0,0.17558647936833285,20,432.0,0.2450546541583271,23,412.0,0.19433428982233356,16,277.0,0.20202267443504585,21,380.0,0.30110213971637617,21,393.0,0.2560532409046838,20,524.0,0.17978188457979646,19,382.0,0.2779512890945138,24,480.0,0.21166958104236092,30,529.0,0.15185823117319586,20,447.0,0.24728180778744888,21,456.0,0.21943009962585236,20,317.0,0.1502420197646586,27,439.0,0.1801029443547526,23,417.0,0.15353268217676866,-6.487,346,346,6883.0
75.0,375,6314.0,8.905500705218618,3.2681025988403465,20,398.0,0.21342633247764173,23,719.0,0.128069850972345,22,483.0,0.1864936140106648,23,504.0,0.19428050271057432,16,343.0,0.28523130284331144,24,393.0,0.29147881868166525,29,454.0,0.21327706790384493,20,525.0,0.2716736531837546,17,459.0,0.3355508114832796,32,581.0,0.21149839302291554,34,607.0,0.1704424478226885,25,562.0,0.30854732259859696,23,521.0,0.28335861422627473,15,349.0,0.23359332412481731,30,560.0,0.15635142775242505,22,503.0,0.17136393154043417,-7.031,375,375,7961.0
80.0,380,6824.0,9.01453104359313,3.1618892474973355,17,412.0,0.2433777458369629,22,766.0,0.17448565776963393,26,594.0,0.23995282328325146,26,602.0,0.2304379786356089,19,416.0,0.2453717825957043,23,405.0,0.1827264162045082,32,520.0,0.15818514576076595,20,491.0,0.2991038340766193,19,541.0,0.28569615434101986,39,724.0,0.1475677101976187,30,733.0,0.17144068822855754,26,681.0,0.22809414666774036,15,529.0,0.2822295813935181,13,318.0,0.29991204382413095,28,676.0,0.17479531650189123,25,593.0,0.2009214271017215,-7.125,380,380,9001.0
85.0,442,7643.0,9.400984009840098,2.972460225092204,15,355.0,0.2184857406900012,21,855.0,0.2093628150510537,29,701.0,0.2579257729676648,27,704.0,0.1989011668720532,19,396.0,0.28863870698607635,35,472.0,0.1630465543706947,39,632.0,0.16827961606069336,22,582.0,0.2651062782886859,25,650.0,0.26150407381293767,43,928.0,0.1525940382047389,37,860.0,0.12389755243987968,31,706.0,0.18148999555471587,21,487.0,0.23989842344227585,20,335.0,0.24314534496359635,31,737.0,0.1306777309701232,27,721.0,0.24268580317178565,-8.287,442,442,10121.0
90.0,493,8730.0,10.258519388954172,2.693085906106365,16,411.0,0.27130560702732925,23,943.0,0.2285922410335163,32,801.0,0.19551692980265617,31,821.0,0.13841019005215618,21,402.0,0.28059617072262494,44,669.0,0.12928665137098672,38,802.0,0.12446524556856031,28,689.0,0.24256848161556735,27,775.0,0.28869371747129735,42,1060.0,0.14365418367361432,48,1064.0,0.13092404169403693,32,699.0,0.1701151340498508,27,589.0,0.18037630906595029,25,404.0,0.171804576892184,30,739.0,0.15964119293945714,29,807.0,0.20720755481980108,-9.244,493,493,11675.0
95.0,527,9852.0,11.094594594594595,2.1351296259452104,23,501.0,0.26817341538784556,25,1013.0,0.10265745723391684,34,928.0,0.1840045497036469,33,961.0,0.11016825760486704,15,467.0,0.24387575457911825,46,823.0,0.10022472517671688,40,866.0,0.15192564581160078,31,783.0,0.12481897012453153,31,920.0,0.23585452749653282,45,1108.0,0.08358545193068768,51,1238.0,0.11500013039291704,28,799.0,0.15262972377368528,36,734.0,0.09280527871333412,30,502.0,0.09491772336435468,31,793.0,0.13509187022012173,28,899.0,0.1522915862771034,-9.881,527,527,13335.0
100.0,565,10630.0,11.381156316916488,2.1212434555957698,20,507.0,0.24118577165738622,30,1065.0,0.08736611687381944,33,951.0,0.1883342885648175,39,1132.0,0.06162486522954256,22,540.0,0.20045704075947735,44,906.0,0.1531790108363693,44,1009.0,0.12220739752260444,36,868.0,0.06839546668146891,34,1017.0,0.21427533315337413,46,1281.0,0.10820502251433486,51,1353.0,0.09652206256786043,34,941.0,0.1558345067697243,42,921.0,0.08587343905315772,28,576.0,0.17473026495146113,36,877.0,0.1286268015213753,26,995.0,0.17855348010404848,-10.594,565,565,14939.0
105.0,586,10865.0,11.38888888888889,2.14881768441996,22,549.0,0.18454301521332223,24,1042.0,0.1589794226056104,32,850.0,0.13223153125743078,43,1332.0,0.04302066042206072,30,648.0,0.20575864695463777,46,1113.0,0.13150366162088536,48,1150.0,0.11565685211087127,35,977.0,0.09465927055656805,36,1112.0,0.22218096137816143,45,1499.0,0.10878616922911652,47,1449.0,0.1099804038394064,37,1009.0,0.14893636102454588,44,1094.0,0.10004436475100821,34,707.0,0.17636860772482704,38,1002.0,0.11541496489571809,24,1016.0,0.22056034852600434,-10.969,585,585,16549.0
110.0,611,11307.0,11.889589905362776,1.9124709082701932,23,593.0,0.2049398542662045,19,871.0,0.2001712521192586,35,905.0,0.10880721603385426,49,1566.0,0.024023098424806485,32,782.0,0.13888810540002633,54,1365.0,0.07679538121428281,49,1321.0,0.10198036808859942,35,1055.0,0.13710129731295406,39,1226.0,0.14091924972530429,48,1652.0,0.05203873829079172,48,1484.0,0.1188245931105008,42,1060.0,0.1105401706523201,40,1179.0,0.07631429924945732,41,869.0,0.10019375364832403,37,1082.0,0.16397113353691223,19,1062.0,0.2441019815619724,-11.438,610,610,18072.0
115.0,659,12568.0,13.257383966244726,1.4883105414600415,24,663.0,0.1723923233796226,18,928.0,0.13397138597981612,46,1080.0,0.022244456086335896,52,1821.0,0.02485868173517831,38,917.0,0.07176128233566793,59,1572.0,0.04639423025219412,58,1590.0,0.06861849683426713,39,1200.0,0.06871618254293643,41,1330.0,0.08471371739792606,49,1762.0,0.07523690214331949,43,1531.0,0.14008863567078253,42,1182.0,0.12014214989159669,39,1187.0,0.04576595117155525,45,1060.0,0.09161346840839552,41,1169.0,0.10146954709217994,24,1150.0,0.1876982988600027,-12.337,658,658,20142.0
120.0,701,14544.0,15.40677966101695,1.084802701362978,26,714.0,0.09116476692500695,28,1007.0,0.11275913889980858,50,1319.0,0.028965476929155447,54,2086.0,0.01797640934179783,35,1079.0,0.0887647216024693,56,1707.0,0.07870568333491026,64,1877.0,0.0256714312704349,39,1353.0,0.06055246112823045,39,1437.0,0.07845156229763593,53,1910.0,0.08625871715657403,46,1563.0,0.09067684863618877,49,1272.0,0.07867034994780862,35,1344.0,0.04021313769988161,46,1243.0,0.051764158451490384,48,1312.0,0.04994463370691367,32,1297.0,0.060327766280818394,-13.125,700,700,22520.0
125.0,693,15223.0,16.177470775770455,1.0246304069484964,27,785.0,0.04670880479004105,40,1180.0,0.05639816370157804,50,1562.0,0.03399151000746633,54,2356.0,0.0002898199716126059,31,1105.0,0.07004634242902948,50,1868.0,0.061094865652723575,61,2096.0,0.033212055082870166,35,1387.0,0.06733468018208516,41,1510.0,0.09408399037606227,52,2147.0,0.1264158770461641,44,1699.0,0.09864740094188836,43,1461.0,0.062142134127069905,31,1465.0,0.05282134482702549,45,1389.0,0.0823963818650994,43,1464.0,0.03346299324738928,45,1503.0,0.03126061425697062,-12.975,692,692,24977.0
130.0,699,16270.0,17.3454157782516,1.1036784425574258,24,830.0,0.04795493453960095,45,1398.0,0.02298655733122098,50,1769.0,0.03694610268634117,52,2529.0,0.03614414329071934,29,1069.0,0.08869564889347732,52,1924.0,0.04288068116718803,56,2196.0,0.07605531484697196,33,1307.0,0.10749417611789068,44,1700.0,0.08541582634406673,59,2412.0,0.0641188852132269,47,1828.0,0.10701578111670287,42,1631.0,0.031244479428231612,32,1553.0,0.02675184551541208,44,1443.0,0.09952088210666753,43,1669.0,0.0918151341900342,46,1731.0,0.010497793944873695,-13.087,698,698,26989.0
135.0,713,17723.0,19.05698924731183,0.9707968186306006,22,822.0,0.06425086167276917,43,1567.0,0.0672914407345295,46,1940.0,0.06280680758066573,51,2726.0,0.037334967598228165,35,1094.0,0.06813179356829895,52,2121.0,0.02952423397300589,62,2342.0,0.11182243513077027,31,1283.0,0.10206678540962599,46,1918.0,0.056221724623448176,58,2518.0,0.06419128514812154,51,1949.0,0.08949836812142188,48,1853.0,0.015479311099457967,36,1723.0,0.03205472315258708,41,1577.0,0.05308988922674641,44,1890.0,0.0785132010464991,47,1965.0,0.0,-13.369,713,713,29288.0
140.0,718,18959.0,20.429956896551722,0.853678920309012,22,912.0,0.10700344819799017,43,1672.0,0.07081373748050497,50,2185.0,0.036988346518524326,50,2938.0,0.010499226359724211,34,1229.0,0.09116639427418004,50,2357.0,0.07779935895629289,64,2519.0,0.04960255821589175,25,1349.0,0.11514300089947034,49,2154.0,0.0458588882739406,54,2383.0,0.041223155734605124,57,2026.0,0.07151002808625913,53,2114.0,0.025718363202568727,36,1905.0,0.031008340407039415,44,1791.0,0.045868598590103775,43,2024.0,0.044172503876818585,44,2105.0,0.0033723015495739916,-13.463,718,718,31663.0
145.0,728,20771.0,22.503791982665224,0.81403663688463,26,992.0,0.1122824110253531,43,1785.0,0.06819500625292224,58,2470.0,0.022861230494127454,51,3189.0,0.005608087860390198,29,1299.0,0.04601768473310214,53,2532.0,0.07085296483678263,63,2622.0,0.048780215475378745,25,1401.0,0.11555052419418492,49,2389.0,0.033324919786451274,53,2620.0,0.03940360498128035,57,2133.0,0.08281504749920286,52,2306.0,0.04397307634854702,35,2053.0,0.014852797979432017,47,2018.0,0.04072368616994518,41,2078.0,0.044064518279144683,45,2323.0,0.01775105867607526,-13.631,727,727,34210.0
150.0,708,21636.0,23.568627450980394,0.8875922534325602,32,1117.0,0.012703924473202868,37,1863.0,0.060771016274263026,61,2738.0,0.022628953465146123,49,3393.0,0.0054176641958106776,29,1391.0,0.07010678853763873,46,2612.0,0.08938370059870654,62,2881.0,0.05855447875816018,22,1410.0,0.09183198080096525,48,2512.0,0.05142072223975844,52,2880.0,0.08827608186864473,52,2121.0,0.08173473701328723,52,2512.0,0.03558790032912027,38,2182.0,0.016727662868192696,46,2190.0,0.03516968546000176,39,2231.0,0.07174553839726555,42,2373.0,0.05080151700846253,-13.256,707,707,36406.0
155.0,702,22576.0,24.781558726673985,0.9599243132976801,34,1287.0,0.04678961945438252,37,2024.0,0.06769474865897303,57,2961.0,0.05548813691510905,52,3649.0,0.0007164858149046855,28,1214.0,0.08625627296801323,53,2798.0,0.05641821670849037,59,3072.0,0.05433186302786108,26,1492.0,0.07548192372228957,53,2687.0,0.037323927685285745,50,2988.0,0.0856394993843663,53,2180.0,0.06584899539041737,44,2599.0,0.07212358714264804,35,2255.0,0.006972324352742323,43,2305.0,0.025361554807838364,38,2303.0,0.11068553811527376,39,2573.0,0.053137939008284084,-13.144,701,701,38387.0
160.0,688,23515.0,25.954746136865342,1.0598178081554617,32,1388.0,0.030076413204181154,41,2216.0,0.0524757335735183,52,3041.0,0.06864827380909291,52,3893.0,0.003918152096744577,24,1311.0,0.08281826493532841,56,2776.0,0.08114364617490356,60,3230.0,0.0736552465742279,30,1636.0,0.09665198138478824,52,2822.0,0.044089517389915386,45,2934.0,0.0735371086201506,50,2283.0,0.07563303093869657,39,2502.0,0.08581385622569115,30,2339.0,0.028377919901117526,43,2401.0,0.04974490258877498,43,2477.0,0.1126889320555949,37,2652.0,0.01618157764617451,-12.862,686,686,39901.0
165.0,662,23910.0,26.449115044247787,1.1249093513607447,30,1480.0,0.019016046776075324,39,2198.0,0.059722557556484084,43,2951.0,0.08775621383085555,52,4138.0,0.0,26,1379.0,0.08623771142618718,53,3011.0,0.11311513937344857,55,3256.0,0.10239420141901305,30,1655.0,0.07586645904464298,45,2902.0,0.07078131261677326,37,3025.0,0.07168697881761164,51,2384.0,0.07063867124993375,44,2654.0,0.03878395406422473,29,2487.0,0.021358638738817288,40,2525.0,0.06295572263003951,50,2713.0,0.06117882051510032,36,2706.0,0.0523052781765554,-12.375,660,660,41464.0
170.0,671,24511.0,27.20421753607103,1.1254370723022615,33,1638.0,0.04663118187957452,33,2185.0,0.08717770742812152,47,3105.0,0.06707907516884919,51,4396.0,0.0022674346473837105,31,1489.0,0.10867050573143232,57,3163.0,0.07800567999847965,52,3501.0,0.07343776830687607,28,1751.0,0.06676037392159734,37,2858.0,0.10245725236325577,34,2998.0,0.10175805329098694,51,2463.0,0.07238333964124072,43,2816.0,0.038902792071485615,32,2643.0,0.053500942954673766,44,2735.0,0.07610321221435014,58,2990.0,0.06047150852150952,40,2897.0,0.031039274511040795,-12.581,671,671,43628.0
175.0,699,25659.0,28.637276785714285,0.8558151324675488,35,1812.0,0.042486228122960046,27,2238.0,0.08823359836843712,54,3382.0,0.04128789349235902,42,4390.0,0.03346387525730876,35,1656.0,0.04085491291007406,56,3375.0,0.05129943154623699,61,3766.0,0.04779530541467699,31,1923.0,0.09190578892722383,34,2973.0,0.06767168374879935,43,3087.0,0.10853323755285528,50,2518.0,0.0317465695804685,44,3031.0,0.045692749677887085,36,2815.0,0.02503575001846907,45,2906.0,0.02531575188531285,62,3293.0,0.017281662117056878,44,3104.0,0.0001357956852539498,-13.106,699,699,46269.0
180.0,706,26080.0,29.36936936936937,0.8789569371996437,33,1885.0,0.07932215560846542,28,2282.0,0.05852176892072423,51,3622.0,0.05807365764226801,39,4222.0,0.04227572589024748,36,1703.0,0.07319404843843569,53,3429.0,0.03168834551519639,60,3897.0,0.0456993967219605,29,2026.0,0.11512053640095869,41,3039.0,0.05561123464048546,51,3319.0,0.08509096002709193,46,2427.0,0.061971358412728744,49,3267.0,0.02558041403175708,35,2907.0,0.012966786343790584,50,3098.0,0.016776562387039323,65,3615.0,0.00013153524398142331,40,3233.0,0.009604557629418801,-13.237,706,706,47971.0
185.0,686,25115.0,28.44280860702152,1.028888785822531,30,1898.0,0.10927923995982972,36,2442.0,0.046460340637182546,53,3835.0,0.025392304099899288,34,4195.0,0.05378619460564497,32,1776.0,0.07433581232727615,49,3232.0,0.0593600134854118,56,3855.0,0.14243057610401577,30,1907.0,0.06691895500221176,42,3149.0,0.04894373781169191,55,3494.0,0.05901188583028468,37,2485.0,0.11930411405904302,56,3534.0,0.0021194348702974334,30,2919.0,0.038517629294542007,48,3227.0,0.03374727972403154,60,3806.0,0.009759231070990262,38,3423.0,0.007311692113764613,-12.863,686,686,49177.0
190.0,668,24753.0,28.256849315068493,1.1163960354056852,25,1912.0,0.10508019945737179,44,2641.0,0.05669729431711338,57,4092.0,0.03978263006551206,29,4065.0,0.10840686725148832,29,1867.0,0.07553910540359572,44,3218.0,0.0741239508123815,48,3906.0,0.11829443697066952,29,2056.0,0.09001854415430961,42,3179.0,0.04357683940274745,55,3627.0,0.10668158303668317,37,2578.0,0.08712679312154104,59,3824.0,5.4847044235390746e-05,28,2991.0,0.09615404823093517,48,3466.0,0.02987768418783701,52,3846.0,0.054861615813322835,42,3627.0,0.022286438061691827,-12.525,668,668,50895.0
195.0,678,25667.0,29.367276887871853,0.9754228419103554,26,1931.0,0.03959519633872548,46,2872.0,0.040399148619811524,61,4390.0,0.010483914645714023,27,4071.0,0.08819295179751713,30,1908.0,0.07161962609159066,39,3189.0,0.09885199983843929,49,3844.0,0.08787791257590462,32,2214.0,0.05742912905679361,37,3149.0,0.09570984803826617,55,3724.0,0.0767992198880912,48,2722.0,0.05078141947803216,59,4119.0,1.4513675465184003e-06,30,3137.0,0.05956367797545538,49,3712.0,0.018791713056773574,48,3768.0,0.03416297462440007,42,3837.0,0.09901893360248117,-12.712,678,678,52587.0
200.0,689,25521.0,29.402073732718893,0.8287037025424927,31,2079.0,0.0014873726178238587,50,3117.0,0.04542980590210689,62,4585.0,0.006139544302728881,27,3951.0,0.06471443061096877,29,1956.0,0.08393359308782031,38,3324.0,0.16555980451325558,44,3754.0,0.07524202566310013,33,2193.0,0.028593570114347367,37,3074.0,0.08137184772252104,54,3659.0,0.07281410114525011,54,2993.0,0.04447917004891026,59,4414.0,0.0,31,3176.0,0.013680100062242764,51,3970.0,0.013178011504657217,47,4002.0,0.03641840247627747,42,4045.0,0.08846686036844463,-12.919,689,689,54292.0
205.0,694,25905.0,29.84447004608295,0.7206860109365977,29,2112.0,0.012237723978005672,53,3377.0,0.013011420472150436,55,4689.0,0.049455989269289444,28,4002.0,0.07874854590659662,31,2102.0,0.0777585013408506,45,3529.0,0.09289917881642996,43,3599.0,0.10061984621574466,35,2045.0,0.01058456743928096,41,3264.0,0.08172108206772706,53,3822.0,0.03221056422507992,53,3064.0,0.037302470796553695,59,4711.0,0.016242037782791045,28,3119.0,0.04248242524431576,48,4142.0,0.008459860715830157,49,4244.0,0.026118589801021705,44,4259.0,0.015626855246140416,-13.012,694,694,56080.0
210.0,705,26397.0,30.411290322580644,0.684648960464619,26,2240.0,0.030170138903279905,51,3460.0,0.005830750748302293,53,4867.0,0.042121011808669964,29,4049.0,0.10625907666439655,35,2167.0,0.04049784467083274,59,3790.0,0.02948293121406414,42,3624.0,0.06908359408178598,35,2199.0,0.02419326863163623,48,3489.0,0.05688890093599376,52,4005.0,0.08202903178725324,49,2961.0,0.04163026140327878,56,4899.0,0.035327897803225296,28,2959.0,0.047915042289241976,47,4232.0,0.019578456184342816,49,4459.0,0.03304601469773216,46,4485.0,0.0003368430261650077,-13.219,705,705,57885.0
215.0,703,26726.0,30.861431870669747,0.6430742266504833,26,2373.0,0.009007941328031305,47,3701.0,0.009912614590390544,46,4899.0,0.0471586885783553,29,4038.0,0.10731000398274515,35,2344.0,0.035670505009995364,60,3862.0,0.0499245112193885,45,3468.0,0.062113199287645915,36,2346.0,0.056752895164776634,58,3760.0,0.029596278774065274,47,4082.0,0.0833980784415732,45,3192.0,0.05609310888869313,52,4906.0,0.022320601004700836,28,2918.0,2.7860127285224943e-07,47,4466.0,0.04054215954115975,55,4691.0,0.011954435488147315,47,4720.0,1.4060179458420995e-07,-13.181,703,703,59766.0
220.0,686,27280.0,31.53757225433526,0.7078475396381809,26,2505.0,0.00882340771222437,41,3672.0,0.051558866682628025,42,4829.0,0.06515788271428385,34,4192.0,0.04341293211564792,31,2455.0,0.07289046466916772,54,3689.0,0.06969936365963046,44,3569.0,0.07563994634666078,37,2531.0,0.05548256653567055,61,4059.0,0.0022220863915693935,53,4072.0,0.06891821195539805,46,3416.0,0.05461005771525747,46,4818.0,0.04400072036847083,23,2932.0,0.02165360558540313,47,4697.0,0.021446221123304188,54,4873.0,0.003756629514858003,47,4955.0,0.0,-12.862,686,686,61264.0
