step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
70.0,225,3307.0,7.498866213151928,3.685473211791153,10,155.0,0.24095240773930948,11,189.0,0.33239686230235777,19,313.0,0.1937775273700365,8,106.0,0.2183419129878432,13,332.0,0.1963554946551141,14,206.0,0.2546071411206733,7,125.0,0.4160292181200941,11,115.0,0.35019518852223724,11,219.0,0.2854297990235381,26,485.0,0.20291120069907356,24,464.0,0.2430116796568006,20,339.0,0.2132182142480268,10,202.0,0.2519093531886535,12,174.0,0.3047278139799224,9,311.0,0.33054702040954287,20,283.0,0.11857705665575272,-4.219,225,225,4018.0
75.0,226,3570.0,7.628205128205129,3.7822787148824286,11,142.0,0.2240034420982972,13,212.0,0.26876201010530587,17,381.0,0.1778558989050764,7,133.0,0.30687717958197164,18,416.0,0.2426497040300031,13,197.0,0.34568427622605724,13,178.0,0.3254895935051368,13,137.0,0.2703838431374679,11,225.0,0.27039929182022004,26,585.0,0.17767065321441422,24,480.0,0.15163259883155966,15,346.0,0.2599544250193611,7,137.0,0.4911696925159144,10,221.0,0.2889275681899192,8,301.0,0.32765317744368205,20,378.0,0.19885447258691918,-4.237,226,226,4469.0
80.0,268,4294.0,8.588,3.6628578316377944,9,157.0,0.23470879751159326,22,302.0,0.1788678880503903,22,473.0,0.1667918313511762,4,143.0,0.5217675506672498,18,463.0,0.30202647994610254,17,247.0,0.34666923646011555,18,261.0,0.2894891836313145,17,201.0,0.12603222933309696,18,298.0,0.25608887940287506,28,675.0,0.23952198054481438,24,420.0,0.20348024726707453,16,337.0,0.1906130708058648,9,155.0,0.36247632307450156,17,284.0,0.3173330255114768,13,353.0,0.22348648454734726,16,409.0,0.23669366659557411,-5.025,268,268,5178.0
85.0,288,4775.0,8.826247689463955,3.206462043689269,7,158.0,0.2684478211515029,22,377.0,0.20804938115611846,21,566.0,0.17444036984164663,4,137.0,0.4402076587296026,19,488.0,0.23076514596333916,27,342.0,0.23506492606651433,18,323.0,0.12562483400659633,20,286.0,0.18645304899133294,17,372.0,0.21847654414088066,25,694.0,0.21795036972120155,25,533.0,0.14118953712292032,21,359.0,0.21376237421396088,10,189.0,0.31686194502846593,20,342.0,0.2357699731794562,16,406.0,0.27517139463784585,16,393.0,0.18827500106712375,-5.4,288,288,5965.0
90.0,310,5462.0,9.616197183098592,3.281408983695199,10,177.0,0.23396085720511328,22,433.0,0.2356483124144073,24,658.0,0.1585474741204191,7,165.0,0.4683624633219676,21,520.0,0.22260030505052208,27,394.0,0.2054852065144789,23,396.0,0.11973280809903661,19,331.0,0.241825770635733,18,430.0,0.12827074036460567,26,608.0,0.2074685385398407,31,668.0,0.1721001563239977,17,432.0,0.24341332269174792,12,249.0,0.3900126872506819,20,381.0,0.24776359474382043,16,445.0,0.23310990287502,17,418.0,0.1748447719989485,-5.812,310,310,6705.0
95.0,324,5939.0,9.948073701842546,3.1514208461286763,11,227.0,0.17708718530729148,25,550.0,0.24797352179428528,22,736.0,0.18961088285746233,7,182.0,0.40857192609288734,22,565.0,0.18046872110452664,28,443.0,0.2014254229062405,20,471.0,0.22679295988490591,20,379.0,0.23395615271357265,21,514.0,0.09540557062190516,32,572.0,0.15643851913557014,29,743.0,0.21818554838250856,24,516.0,0.21540635140962078,10,209.0,0.36819148103857635,19,436.0,0.24649571811454493,16,398.0,0.19672392360700322,18,418.0,0.18659750486994897,-6.075,324,324,7359.0
100.0,331,6132.0,9.906300484652666,3.1222367428571127,13,247.0,0.17603936625361655,30,686.0,0.2023251979075539,18,800.0,0.17210238079654844,9,217.0,0.3096672216316228,17,562.0,0.211017892204925,30,586.0,0.19805370248972884,20,521.0,0.25754538924280446,18,411.0,0.2322295676947518,19,517.0,0.1794478253574977,34,682.0,0.17220824117164826,31,838.0,0.1822343291450784,29,651.0,0.14747305642286285,8,165.0,0.2978072859153274,23,475.0,0.15849630111349142,14,344.0,0.2645116411906914,18,412.0,0.2449675941342496,-6.206,331,331,8114.0
105.0,350,6608.0,10.455696202531646,2.7441751073299097,12,239.0,0.20149606818140822,34,837.0,0.12556448104783352,19,835.0,0.15319083861632363,11,272.0,0.31010073675708355,23,624.0,0.1440435096018813,35,734.0,0.09525862879545073,24,601.0,0.19017192983557732,16,373.0,0.23419207134655576,18,485.0,0.222643481654306,38,782.0,0.15777526407236825,33,975.0,0.17581741688977573,26,675.0,0.12772993137296265,8,204.0,0.2564525956335082,21,512.0,0.16298125529569718,16,341.0,0.2063746115761166,16,475.0,0.23595566332829074,-6.562,350,350,8964.0
110.0,390,7523.0,11.960254372019078,2.397643819047051,15,270.0,0.20354450093438228,30,946.0,0.11304088981300008,23,920.0,0.06583696046256474,14,335.0,0.2622573549866084,25,728.0,0.18288098654268142,46,923.0,0.044300810098791776,25,698.0,0.16341222580896542,19,358.0,0.20377893294006286,19,480.0,0.20623313358685294,40,887.0,0.13379500275150716,31,1050.0,0.14878775058619573,28,732.0,0.14124201199213823,12,249.0,0.18832996855446427,27,574.0,0.10344875047295284,23,434.0,0.14977146950462367,13,508.0,0.2552474152446799,-7.312,390,390,10092.0
115.0,396,7756.0,12.489533011272142,1.9277933003449688,16,348.0,0.21342044635567906,28,1033.0,0.1030585863222856,25,1045.0,0.13982739843705494,10,242.0,0.254779250069474,23,811.0,0.11420149004016888,46,1070.0,0.06622246108076396,28,826.0,0.10362429360983401,20,414.0,0.14775409159166591,14,513.0,0.1881619579996752,40,969.0,0.09166806434225079,30,1041.0,0.10048546658182193,27,745.0,0.10002453772185267,19,330.0,0.1285813201968856,30,663.0,0.05673095935050445,26,540.0,0.08258761147159638,14,556.0,0.18936054337124844,-7.425,396,396,11146.0
120.0,389,8277.0,13.37156704361874,1.9964064453934138,16,430.0,0.23368571559732673,30,1038.0,0.05856624573982931,23,1134.0,0.14315388974388063,10,175.0,0.20490741616339042,28,923.0,0.07648798240275057,40,1120.0,0.1043563296862584,32,963.0,0.1552335381496704,22,459.0,0.16217043705496542,16,510.0,0.18193662822759102,35,1034.0,0.09770888778067888,29,1165.0,0.1412970085834104,26,872.0,0.10690885407699534,17,380.0,0.13772238606179857,26,709.0,0.09587908530690849,23,625.0,0.1189869678672519,16,586.0,0.13038702856229556,-7.294,389,389,12123.0
125.0,401,9234.0,15.014634146341463,1.755018272400178,18,518.0,0.06643684294258083,31,1036.0,0.054689771314944444,26,1232.0,0.1802781126688583,11,192.0,0.09053618270556682,30,1020.0,0.021448002008014767,40,1264.0,0.08144365517167264,29,1101.0,0.22793214236584694,20,472.0,0.1535953504142611,15,520.0,0.08991350787021483,32,1077.0,0.14857062537639573,35,1299.0,0.16329663933327077,31,1008.0,0.048182272785714436,12,417.0,0.1434052182655891,24,756.0,0.06864892418718252,25,752.0,0.10366402875446229,22,624.0,0.0647632726864409,-7.519,401,401,13288.0
130.0,434,10587.0,17.35573770491803,1.467435676925261,17,587.0,0.051959570198645035,30,1043.0,0.05090582915492091,27,1360.0,0.14071813879988812,15,251.0,0.062194420936653436,28,1070.0,0.07820001785115052,47,1486.0,0.07892240393020164,31,1241.0,0.17537598863946116,19,504.0,0.12615745025810163,20,619.0,0.10403391656779412,37,1179.0,0.10853100044502283,44,1495.0,0.054248515970580335,28,1066.0,0.1094166468013617,13,426.0,0.08480487948695865,22,810.0,0.09998112210061136,31,894.0,0.05761933887895301,25,732.0,0.04510018302330838,-8.137,434,434,14763.0
135.0,437,11421.0,18.78453947368421,1.3543562016578943,19,677.0,0.04641479694476923,29,1070.0,0.054791636553780186,26,1432.0,0.12712209896361945,12,303.0,0.024589070690540976,28,1082.0,0.06975694695863648,44,1641.0,0.07228133895981442,38,1418.0,0.05215376682600146,20,604.0,0.09856475055605025,18,659.0,0.10719220818963628,44,1291.0,0.06610387133330758,42,1621.0,0.0788074406922844,27,1091.0,0.12802605360567512,14,439.0,0.06863257563201901,21,792.0,0.06220566387075549,31,960.0,0.028024167975832032,24,838.0,0.0743202821251017,-8.194,437,437,15918.0
140.0,425,11995.0,19.826446280991735,1.603768089283356,16,711.0,0.14586806941409133,29,1135.0,0.13452465783810427,26,1512.0,0.08407787837150413,12,348.0,0.0,25,981.0,0.03589263638323733,42,1731.0,0.1401866256532079,41,1602.0,0.09562393946057733,23,713.0,0.10992674229143391,20,711.0,0.10622517176496143,46,1416.0,0.06980608443927205,34,1657.0,0.13702845567695252,26,1225.0,0.07612833621349362,13,507.0,0.07431105582381456,16,854.0,0.1553434723327863,34,1004.0,0.016028700957859982,22,843.0,0.04375609168674166,-7.969,425,425,16950.0
145.0,413,12290.0,20.51752921535893,1.7994624012363216,15,697.0,0.12160583544775735,26,1210.0,0.10692160275907946,24,1415.0,0.04720931975917311,12,410.0,0.028774157127660873,24,1102.0,0.1082072391061566,45,1944.0,0.09608220245404352,38,1771.0,0.16778057559923704,22,796.0,0.12819310553982874,26,828.0,0.0581541638384803,40,1415.0,0.1070451932848478,32,1651.0,0.13441364781492146,31,1378.0,0.13371099795603675,10,531.0,0.17789969736563113,14,896.0,0.15943452405362882,33,1103.0,0.06456356475430437,21,850.0,0.0875537614131579,-7.744,413,413,17997.0
150.0,413,12148.0,20.52027027027027,1.5054842356793494,13,693.0,0.01603197456362023,27,1270.0,0.059817233580114905,15,1101.0,0.1553214637313531,12,470.0,0.137449264222473,17,1163.0,0.15364844917640397,53,2196.0,0.007944170236383333,40,1944.0,0.08293117410517725,23,849.0,0.08230320643816813,33,982.0,0.028252421231939544,33,1460.0,0.09464817154015111,30,1627.0,0.17141118912367814,39,1552.0,0.08546421734830385,14,564.0,0.08822608698822607,14,890.0,0.20441719514828924,30,1218.0,0.09243713499188837,20,911.0,0.0566975151847773,-7.744,413,413,18890.0
155.0,391,11175.0,18.940677966101696,1.5571884566222527,8,602.0,0.09604185155296405,28,1334.0,0.0902223222469466,8,1085.0,0.17478237517782652,12,530.0,0.17345017943032512,18,1171.0,0.10757179424167523,53,2421.0,0.0406475380035407,39,1928.0,0.033531820230326706,21,896.0,0.07901616760542499,31,1005.0,0.014438358949871069,29,1473.0,0.13480565392804142,29,1375.0,0.08889957225216705,42,1678.0,0.06448487037862619,12,477.0,0.02364016046032269,14,846.0,0.2389071933664673,27,1334.0,0.0660438736701201,20,998.0,0.018659511772227837,-7.331,391,391,19153.0
160.0,384,10950.0,18.75,1.7688109400527838,4,564.0,0.1376233480075927,28,1315.0,0.05335305437771197,17,1149.0,0.09869538705446518,13,592.0,0.13385100612382989,20,1222.0,0.11070675928252088,48,2592.0,0.12652488763887312,32,1739.0,0.10077005786889584,20,902.0,0.09676101605568674,25,1107.0,0.07943208705073058,33,1538.0,0.10170979186246747,24,1421.0,0.14796215133446242,47,1788.0,0.048123771041503484,11,419.0,0.10056699250537535,15,916.0,0.26090205670926847,29,1403.0,0.06999706450698125,18,1046.0,0.060208428215714184,-7.2,384,384,19713.0
165.0,369,10064.0,17.32185886402754,1.8533103533959465,4,580.0,0.13971401262791114,24,1279.0,0.05629230587189529,19,1189.0,0.09129704298521404,13,650.0,0.016319511176687666,21,1223.0,0.08118938447421349,46,2621.0,0.14169319904507632,25,1414.0,0.1635027096311406,20,993.0,0.0762264895596778,22,1173.0,0.1388078004555096,37,1661.0,0.1835497250293121,25,1416.0,0.14728979121724478,40,1839.0,0.06868682796093219,10,420.0,0.15597081371755722,17,999.0,0.1627423257959739,28,1566.0,0.07870623758721529,18,1094.0,0.05007643693948259,-6.919,369,369,20117.0
170.0,365,9830.0,17.125435540069688,1.6340956314517043,3,531.0,0.2682452674757209,26,1227.0,0.07741673179799047,21,1244.0,0.10963527407846499,13,717.0,0.12627527533906732,21,1149.0,0.09467013041710924,43,2519.0,0.11473112157547162,23,1514.0,0.1738826827153928,21,1086.0,0.07180701426027349,19,1114.0,0.12266758014156422,37,1774.0,0.08684237419438345,29,1516.0,0.11336217296156365,30,1688.0,0.1002263116086313,5,399.0,0.21708530985806435,22,1098.0,0.10196410712902636,34,1724.0,0.017593271505579496,18,1148.0,0.05750142023779222,-6.844,365,365,20448.0
175.0,394,10390.0,18.101045296167246,1.512965282741085,3,426.0,0.39583938046260575,20,1231.0,0.12755528451788123,22,1309.0,0.0753016399420804,12,713.0,0.17970187806435867,22,1259.0,0.11200993235498181,40,2723.0,0.0935587433554323,31,1650.0,0.13861082610924927,16,1054.0,0.08658012669692224,25,1149.0,0.015910053536803546,48,1861.0,0.0758502500379469,37,1667.0,0.08354793858446835,28,1712.0,0.09836461990241933,5,374.0,0.1392820393713933,25,1216.0,0.06948190433478936,40,1913.0,0.025410212027525244,20,1243.0,0.0143521823730466,-7.387,394,394,21500.0
180.0,402,11185.0,19.691901408450704,1.3334425260419274,3,435.0,0.30628960653973786,16,1199.0,0.10700343747041799,17,1184.0,0.043186671301187786,12,775.0,0.24948941547078907,23,1370.0,0.13649046775968776,39,2915.0,0.06756082398197902,36,1825.0,0.09857108727663183,16,941.0,0.09288328547281446,32,1296.0,0.0023760598562516757,50,2070.0,0.07415269015647535,40,1805.0,0.10937265035435602,32,1667.0,0.05147540308898709,7,403.0,0.059314932696239046,21,1292.0,0.044068975619887645,37,2030.0,0.01550268756135475,21,1348.0,0.04315498501027799,-7.537,402,402,22555.0
185.0,402,11697.0,20.77619893428064,1.382786289137771,5,459.0,0.16302451280354105,14,1156.0,0.15492422839193867,10,863.0,0.17571623619881727,13,838.0,0.28629726389115767,21,1355.0,0.1200504433350287,48,3143.0,0.0557047857909896,42,2022.0,0.06193820040228695,20,862.0,0.056769040204529615,27,1283.0,0.024625794951186622,46,2130.0,0.07229362733296914,42,1911.0,0.09836361249283446,33,1721.0,0.03763672323054876,10,448.0,0.009040253946059831,17,1225.0,0.07404399297024344,33,2078.0,0.06073175526600442,21,1453.0,0.04107940332629188,-7.537,402,402,22947.0
190.0,369,10832.0,19.377459749552774,1.4336531240343968,9,496.0,0.1023374863017278,11,1139.0,0.133093103958752,3,809.0,0.26768212647232587,17,910.0,0.1587656374196245,20,1247.0,0.15722150133407123,54,3359.0,0.035271212259345305,39,2175.0,0.04582332754773915,20,797.0,0.10729098879390438,20,1082.0,0.09680915385388218,45,2259.0,0.057609752156096934,38,1923.0,0.09729839043214879,25,1773.0,0.058199522516066894,13,514.0,0.16725288212870865,8,1038.0,0.11269870633226253,25,1987.0,0.07256945687345441,22,1562.0,0.002169516848609836,-6.919,369,369,23070.0
195.0,369,10843.0,19.43189964157706,1.6934101861786612,11,550.0,0.1355530445980535,12,1061.0,0.11367005660054885,9,820.0,0.2258443029388569,21,1006.0,0.05517252736423798,21,1233.0,0.07182554802069917,55,3453.0,0.03854485748425025,39,2288.0,0.10156160347671787,23,771.0,0.1554877913983763,21,979.0,0.13768912526195645,41,2373.0,0.045338323427262975,34,1758.0,0.11326994335587866,26,1795.0,0.11392719584648475,13,501.0,0.20075057660019077,5,857.0,0.16921793160745924,15,1688.0,0.15760722729730575,23,1677.0,0.07637779003332096,-6.919,369,369,22810.0
200.0,375,11654.0,21.11231884057971,1.9491110933135383,12,610.0,0.13362764887077044,18,1075.0,0.1322315864495146,16,886.0,0.18348491939334793,17,1083.0,0.07381731802788159,24,1199.0,0.11235696343197481,50,3379.0,0.09963391636094766,42,2440.0,0.02330230425177782,21,843.0,0.1318465556344888,22,1034.0,0.19325397050759352,41,2427.0,0.04714514463134788,31,1870.0,0.14166308515428136,23,1716.0,0.10730407806216548,14,567.0,0.2217031010929023,9,737.0,0.18346889237219774,13,1295.0,0.23678458844680944,22,1760.0,0.17775781004622862,-7.031,375,375,22921.0
205.0,381,12673.0,23.25321100917431,1.7470373668840913,12,668.0,0.0,20,1080.0,0.1544947947952408,20,980.0,0.08264014947416709,16,1134.0,0.04204789360942921,22,1182.0,0.11741313958537088,44,3297.0,0.11439031506567492,44,2659.0,0.04913718748844685,19,810.0,0.16530317978877326,23,1146.0,0.18129828310882404,42,2571.0,0.036020215569449204,34,1991.0,0.1045924466064363,22,1742.0,0.05849003841047653,16,637.0,0.13020514527847124,12,775.0,0.1284333140579925,12,1346.0,0.19222594209705568,23,1870.0,0.10163603120868123,-7.144,381,381,23888.0
210.0,396,13162.0,24.32902033271719,1.454095377367256,12,732.0,0.1518736263602056,19,1106.0,0.13729614815883195,20,1077.0,0.08836709126601183,18,1217.0,0.00040813892703256047,21,1077.0,0.09516216180183093,36,3334.0,0.10858835237967429,44,2881.0,0.08260479532660475,19,788.0,0.1434770487407044,21,1200.0,0.05783686754955321,49,2733.0,0.009728378533283986,39,2034.0,0.07234290905590808,26,1811.0,0.03212536258530361,19,720.0,0.005869101522635279,14,841.0,0.12179144898368899,19,1431.0,0.10393935302235853,20,1835.0,0.09466081957501536,-7.425,396,396,24817.0
215.0,394,13724.0,25.556797020484172,1.6265353404315088,14,796.0,0.0667781556205412,20,1082.0,0.0774759991364002,18,1153.0,0.11721829727117698,18,1307.0,5.979222788352953e-07,17,981.0,0.09346831963940964,36,3307.0,0.09940780134450555,45,3106.0,0.09662331441838977,17,811.0,0.13921973091866108,20,1231.0,0.06260974513813695,47,2946.0,0.09518817474636194,37,1958.0,0.07948915452817511,30,1887.0,0.018058571229992857,20,822.0,0.08577541266899825,15,913.0,0.10954815137302693,25,1543.0,0.11140450187790298,15,1604.0,0.1309315418058193,-7.387,394,394,25447.0
220.0,379,13850.0,26.280834914611006,1.6005249423921186,13,775.0,0.10009645849969409,22,1158.0,0.03602056824783694,18,1233.0,0.17859296743391997,18,1399.0,0.09467154450714389,9,874.0,0.1784877147630807,36,3330.0,0.03509273150906434,50,3348.0,0.08891195226480382,14,800.0,0.09814503791012467,17,1192.0,0.010221535274025471,43,2930.0,0.10196462698362707,34,2083.0,0.09859086879667942,32,1979.0,0.06939053788839893,21,923.0,0.058275569671044664,13,968.0,0.13376230756695962,30,1676.0,0.08749911606352745,9,1549.0,0.10311619615250994,-7.106,379,379,26217.0
