step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,147,1638.0,5.318181818181818,4.5755611241299885,7,156.0,0.2715981261457039,8,69.0,0.2993937243000523,8,59.0,0.4586268217129017,5,82.0,0.3255225698662094,8,151.0,0.3013067368789537,14,183.0,0.30406001029185054,9,169.0,0.27074273443711006,8,110.0,0.4368385656816117,13,111.0,0.21557141295246954,13,111.0,0.25562946141090664,17,202.0,0.252824079804158,11,109.0,0.28694457475843227,5,46.0,0.4454473924903193,7,83.0,0.5214165976835191,7,67.0,0.1891895577006604,7,74.0,0.43359574232956805,-2.756,147,147,1782.0
55.0,141,1849.0,5.39067055393586,4.310151361134486,4,134.0,0.36214013903913195,8,94.0,0.19384958726264592,9,99.0,0.3085370010132082,5,109.0,0.40209483365738746,11,153.0,0.36336781491660025,15,220.0,0.21370339525681062,8,212.0,0.4346920978037749,9,151.0,0.37062097516219195,15,174.0,0.12210337349180235,8,125.0,0.2886760069474899,14,252.0,0.26580133760820424,10,131.0,0.21805905913861828,5,73.0,0.40191267041459927,6,93.0,0.3665112476799375,8,94.0,0.24832579813962366,6,85.0,0.39682773573967633,-2.644,141,141,2199.0
60.0,180,2448.0,6.598382749326146,4.187230504543962,5,129.0,0.34410246764965796,12,137.0,0.2924851203184161,9,126.0,0.2740192588470996,6,129.0,0.3474177253250705,14,216.0,0.2754320810526189,20,269.0,0.2582020865699526,11,247.0,0.3840697465368205,10,200.0,0.23584586397749718,18,254.0,0.1165616970408786,12,127.0,0.32771294970167025,13,296.0,0.335130899241712,13,162.0,0.25580308242982447,6,72.0,0.3547441131149254,11,108.0,0.24332749687981825,8,129.0,0.2921133680330942,12,122.0,0.30579088997728876,-3.375,180,180,2723.0
65.0,204,3081.0,7.664179104477612,3.7621378310128404,6,112.0,0.43975493657347997,9,165.0,0.40274271672363515,11,152.0,0.27340898510440453,9,168.0,0.35401637252723855,18,298.0,0.22871672910395185,24,372.0,0.1977323286599916,17,315.0,0.26547088999444834,10,250.0,0.19586687433440275,16,311.0,0.16812523162904114,16,195.0,0.238496797027576,15,362.0,0.2794301953244386,13,211.0,0.3413815005501664,9,110.0,0.23813695426911058,14,165.0,0.09787543225614143,7,136.0,0.28736348418309615,10,143.0,0.34397399217333036,-3.825,204,204,3465.0
70.0,216,3126.0,7.072398190045249,3.4241215790505404,8,138.0,0.33328598709344187,10,169.0,0.2968234691218706,15,170.0,0.23612308495104095,7,149.0,0.3254021573942875,16,299.0,0.13819646344184952,22,449.0,0.08261870659228532,17,376.0,0.2369695706833037,8,254.0,0.29474938958784935,16,348.0,0.15159001741837538,15,241.0,0.2693627234670711,26,462.0,0.2358837237774833,19,289.0,0.27319362546557335,7,113.0,0.32764542289798204,13,217.0,0.2209966105975076,7,120.0,0.349067191323044,10,149.0,0.20675404524047225,-4.05,216,216,3943.0
75.0,211,3461.0,7.395299145299146,4.018840949351607,7,135.0,0.3984864913564194,14,230.0,0.25265429264612294,12,174.0,0.26508547293281504,8,153.0,0.35986738156644094,18,278.0,0.21350212298746812,17,476.0,0.2556440242524504,21,453.0,0.22469921103103788,7,217.0,0.4298847571854013,11,330.0,0.28665644422067627,13,251.0,0.3128962158762758,31,583.0,0.17546059657692306,18,344.0,0.29257363592268043,5,123.0,0.4322818669028273,10,201.0,0.2932325786157104,6,134.0,0.3406747397427695,13,194.0,0.22121977487694278,-3.956,211,211,4276.0
80.0,233,3505.0,6.9960079840319365,3.8158679260685764,7,99.0,0.40963965752264747,20,316.0,0.19857684253613,12,186.0,0.1354874802535099,6,136.0,0.43632759334965787,13,291.0,0.3311839123740147,20,507.0,0.24903149266591995,22,457.0,0.13796031389183705,9,182.0,0.29461768033747693,11,270.0,0.3016650190080766,14,259.0,0.3732440457989768,33,716.0,0.1806880053688656,20,411.0,0.1940284692411815,6,143.0,0.26835800098474777,13,229.0,0.22895912037838287,9,175.0,0.3311698262571714,18,273.0,0.25623941510537224,-4.369,233,233,4650.0
85.0,255,3738.0,7.0,3.6665059490533625,8,112.0,0.26641636175764183,19,332.0,0.22196242735077829,13,198.0,0.1686679199924327,5,98.0,0.37019065457150285,16,317.0,0.30065719255455453,24,596.0,0.2744408128908298,20,418.0,0.20591979128865848,9,145.0,0.27659200957869057,14,334.0,0.23539119707162484,18,243.0,0.31298626324110324,33,830.0,0.14910694945949116,22,499.0,0.16581904747533355,10,186.0,0.31458390327794133,19,313.0,0.2666261177960082,10,191.0,0.30074417995444097,15,283.0,0.28106188053084147,-4.781,255,255,5095.0
90.0,262,4026.0,7.125663716814159,3.601839817471329,13,168.0,0.22518926305381815,15,336.0,0.332233417571411,11,235.0,0.22704655436364396,6,105.0,0.42282000304954565,13,386.0,0.27841123642604665,27,710.0,0.20245290523182335,22,414.0,0.2512535861444211,9,181.0,0.2500980075572822,19,417.0,0.13410126789995738,22,291.0,0.15695528948511403,33,899.0,0.17974304292473503,20,568.0,0.2014992392976804,10,195.0,0.3459359153845734,15,328.0,0.3150715446911403,11,203.0,0.26241164187536975,16,302.0,0.2708933057052986,-4.912,262,262,5738.0
95.0,278,4499.0,7.612521150592217,3.2712276390699713,14,214.0,0.12238633907301744,12,329.0,0.34028354279308914,13,254.0,0.34277163975975644,9,121.0,0.400709216419352,18,450.0,0.19438557768894918,31,838.0,0.16128357082887518,23,472.0,0.2206961125642616,9,208.0,0.3208086436526814,24,488.0,0.10690720334094668,23,327.0,0.11371292905385941,30,978.0,0.14825106609031657,21,640.0,0.21386014795462077,12,169.0,0.26525607948325364,16,320.0,0.2756907364417844,9,218.0,0.29335340852167624,14,298.0,0.24721513221362781,-5.212,278,278,6324.0
100.0,326,5443.0,8.793214862681745,3.127660858717692,13,240.0,0.19408270690952467,15,352.0,0.29557096707022273,13,292.0,0.2504189762267246,11,118.0,0.2744696299347065,21,509.0,0.1673959798716019,40,990.0,0.13193995173814002,29,575.0,0.19277105521194418,11,217.0,0.24821393275973566,28,592.0,0.10281966748691532,27,413.0,0.1615573769502454,35,1089.0,0.12772353480362605,27,741.0,0.2331030912581541,9,189.0,0.291671241525228,24,352.0,0.23416325120361128,11,247.0,0.3343775090244021,12,280.0,0.25771746623138647,-6.112,326,326,7196.0
105.0,371,6353.0,10.084126984126984,2.7934205132854215,7,234.0,0.3099909884402075,21,410.0,0.20858217997478717,18,353.0,0.2197814665643848,13,176.0,0.2836181920098054,27,629.0,0.10970302196410606,43,1193.0,0.12270376149426392,32,674.0,0.1052454842776135,18,253.0,0.1842264602633216,32,683.0,0.09556934118691247,33,526.0,0.1768957170949224,42,1253.0,0.08600598192250797,27,756.0,0.19646060143380434,10,180.0,0.2910358036143235,25,456.0,0.15386368174364284,14,296.0,0.28778885531494336,9,258.0,0.29028472116879606,-6.956,371,371,8330.0
110.0,406,7223.0,11.501592356687897,2.3402933950958293,10,270.0,0.2666396275880041,29,481.0,0.16041520663332334,16,430.0,0.23490289640112821,14,230.0,0.2181285348954232,28,726.0,0.13825946997374733,42,1393.0,0.12076583766552723,35,766.0,0.12889902826707172,16,282.0,0.18019300551631828,34,759.0,0.10393020510135677,32,658.0,0.10921218131770409,43,1303.0,0.07313261730587858,25,732.0,0.14839400903186745,15,245.0,0.20433419771011596,32,603.0,0.038719058340315485,20,389.0,0.18138727135229943,14,319.0,0.2704643816456485,-7.594,405,405,9586.0
115.0,422,7952.0,12.805152979066023,2.0406278124221946,15,332.0,0.12821777193599257,30,596.0,0.06309127659807146,20,510.0,0.17929456287368573,18,298.0,0.18200629116731587,30,734.0,0.07388080299773198,44,1521.0,0.09494278103785428,31,867.0,0.1253132335953921,18,319.0,0.2186568679180369,30,832.0,0.19221776331187648,34,768.0,0.16356641842873504,35,1172.0,0.10151593546105639,25,740.0,0.10560342442907092,18,331.0,0.1198658543566474,30,693.0,0.01696925498019329,24,492.0,0.11644799955397613,20,372.0,0.21509511690179015,-7.912,422,422,10577.0
120.0,417,8712.0,14.165853658536586,1.9136316295933269,18,407.0,0.09379269800400687,32,716.0,0.06578243505199957,20,547.0,0.13827995288263098,19,382.0,0.10757477657198,24,845.0,0.10214344156030848,48,1715.0,0.11335129591733316,31,936.0,0.13429674485328374,22,417.0,0.08825689404764175,24,844.0,0.15450363154818256,33,910.0,0.19862611493457424,27,1086.0,0.10705524616897721,21,787.0,0.14293630073570407,23,435.0,0.06203538977669203,26,719.0,0.07938374774831598,29,626.0,0.11151584975294886,20,419.0,0.09321205316048732,-7.819,417,417,11791.0
125.0,424,9845.0,16.245874587458747,1.7439979770191707,19,501.0,0.10206738723828687,38,876.0,0.0187358175833997,22,543.0,0.09455968923993525,22,488.0,0.10725277581304817,25,927.0,0.09860502585223618,46,1924.0,0.03647841677353756,28,1027.0,0.11221159918172,24,537.0,0.12584217577096887,22,796.0,0.11006518595142278,35,1073.0,0.1488324703683458,27,1057.0,0.24017193270955084,20,778.0,0.12173607862953151,20,514.0,0.10328914410168061,26,808.0,0.06697582734778472,25,747.0,0.14755685307828387,24,508.0,0.06863184587160974,-7.931,423,423,13104.0
130.0,398,10307.0,17.092868988391377,1.738448707361621,18,559.0,0.05192795675279542,35,985.0,0.04592535217669743,18,633.0,0.1798348946313613,18,496.0,0.13502284379582705,28,1056.0,0.09494249400364108,50,2155.0,0.025161143788937187,26,1120.0,0.10634876857665539,22,595.0,0.2079530566795313,16,811.0,0.11138161753428487,35,1228.0,0.12048964516365324,24,1059.0,0.16726959864849084,18,859.0,0.10926581063044612,16,559.0,0.06747307728903812,24,889.0,0.014798024463295145,25,851.0,0.20299236998733952,24,619.0,0.13045139534856084,-7.444,397,397,14474.0
135.0,400,11078.0,18.71283783783784,1.7977063091506746,14,576.0,0.14998935437401323,27,1004.0,0.16669797009859258,21,724.0,0.17800787597245488,13,515.0,0.07404912723819418,34,1216.0,0.031580299516074134,51,2316.0,0.08265551596749197,32,1261.0,0.04701041891042289,20,609.0,0.13031261378173448,17,849.0,0.1834352100216382,34,1389.0,0.07990781306000967,25,1018.0,0.13551420557139335,25,944.0,0.107519546053499,18,583.0,0.11148452621631545,21,950.0,0.045699843988616706,26,973.0,0.18798643130340173,22,693.0,0.1892852611701498,-7.5,400,400,15620.0
140.0,405,11342.0,19.256366723259763,1.4268707080028138,9,508.0,0.23926203814117694,25,965.0,0.11704567214631204,21,781.0,0.09554468463238067,11,538.0,0.04998743243008919,39,1403.0,0.00020074880109320083,49,2515.0,0.07599786354785916,34,1396.0,0.10925539699138387,19,664.0,0.0822167771313666,27,947.0,0.07095291124072203,32,1425.0,0.09221998313084374,25,987.0,0.12870940180272727,30,1080.0,0.10556163386958989,18,619.0,0.042835049452707864,21,1011.0,0.050514389994190216,25,1087.0,0.12434322400721065,20,711.0,0.1181890499437047,-7.594,405,405,16637.0
145.0,416,12072.0,20.635897435897437,1.4104296269272483,8,408.0,0.24697193664250655,24,1037.0,0.10906699415503278,22,849.0,0.0944269371462252,8,512.0,0.09352277179452924,36,1576.0,0.018535898956548478,51,2733.0,0.07824078531886344,38,1565.0,0.12177441291842528,13,684.0,0.05998915695617897,36,1112.0,0.024777929197479474,31,1337.0,0.1264341801354128,27,909.0,0.1220614281130474,35,1211.0,0.09892005193662365,17,707.0,0.05013435744052363,20,1073.0,0.008898167865327303,30,1229.0,0.0628902694632789,20,736.0,0.10691112522123215,-7.8,416,416,17678.0
150.0,418,12835.0,22.015437392795885,1.3903399088738757,9,420.0,0.12047131751779516,23,1040.0,0.13692689281431236,19,941.0,0.13234528242761892,10,505.0,0.15614091893325216,34,1700.0,0.051621553731480745,60,3011.0,0.06777894921622327,34,1681.0,0.0755576617320298,13,749.0,0.10842922373291625,39,1264.0,0.03008391699631267,22,1145.0,0.12458927655126129,29,907.0,0.09239034452892153,33,1320.0,0.10821038294781343,19,754.0,0.00724480412570441,20,1161.0,0.0,32,1389.0,0.10172063321532562,22,837.0,0.11525534112969597,-7.837,418,418,18824.0
155.0,420,13130.0,22.598967297762478,1.375971393218512,12,443.0,0.09768803707467258,23,1066.0,0.15113922154327308,25,1039.0,0.1704046541793087,14,518.0,0.13884053016842623,37,1872.0,0.03343283613991612,64,3244.0,0.03826999962958871,33,1817.0,0.040478091425967935,14,748.0,0.07001665658330612,33,1384.0,0.07447012338593545,16,1010.0,0.2020231505936169,27,886.0,0.1530389211793813,29,1400.0,0.04643807734807182,24,869.0,0.00010863929183481531,20,1261.0,0.0,29,1486.0,0.09003675165394029,20,906.0,0.07036160576574103,-7.875,420,420,19949.0
160.0,410,13605.0,23.578856152512998,1.4092684862048597,10,411.0,0.10441799066899464,19,1088.0,0.14072692410697668,27,1139.0,0.11144704264442686,17,600.0,0.17188721497545426,26,1884.0,0.07931914799114434,59,3359.0,0.02533390381287914,40,2007.0,0.0684230554712614,13,707.0,0.07097106008163705,32,1436.0,0.08509511054718243,21,1085.0,0.19058935758492285,25,917.0,0.1232682727477891,30,1400.0,0.08560213250487252,22,908.0,0.0,20,1361.0,0.04510086028999164,29,1625.0,0.02489367347443744,20,958.0,0.07569193363402316,-7.687,410,410,20885.0
165.0,415,14249.0,24.91083916083916,1.4241418076519483,8,372.0,0.16537207550672225,22,1127.0,0.12698920251314216,28,1206.0,0.06927458796649398,18,691.0,0.08730183349210922,24,1912.0,0.04960695703823831,58,3661.0,0.06687245363143987,43,2191.0,0.10251071432440179,14,718.0,0.0836413078279546,33,1554.0,0.08486175620707563,27,1168.0,0.20678997327283194,29,948.0,0.061541636216110404,23,1355.0,0.12328438941969919,21,965.0,0.0,15,1297.0,0.1673554363394467,30,1777.0,0.01477834014218558,22,1047.0,0.07472855762754972,-7.781,415,415,21989.0
170.0,411,14369.0,25.164623467600702,1.268511568254656,10,317.0,0.11038085393484862,27,1254.0,0.09747934328073643,21,1206.0,0.06120372707014801,21,791.0,0.0028280765800424387,21,1981.0,0.06182866530258401,63,3957.0,0.020114336037029775,44,2400.0,0.045695455301253185,16,796.0,0.09177884510362062,31,1626.0,0.12504748042887828,29,1273.0,0.16194415155233058,28,991.0,0.031208441593418203,20,1253.0,0.15698696418162533,15,912.0,0.07848311451242689,11,1082.0,0.2773409385302558,30,1929.0,0.01016430768388515,24,1158.0,0.0791672832450992,-7.706,411,411,22926.0
175.0,425,14925.0,26.276408450704224,1.3378453589376755,13,379.0,0.06671675947573572,25,1286.0,0.18118311353332697,15,1050.0,0.12010839222638671,22,899.0,1.4628901500725879e-05,22,1992.0,0.07652421762304741,68,4291.0,0.03618739312172967,48,2637.0,0.0758519894458306,19,885.0,0.09586604148240975,34,1786.0,0.09554136153881952,34,1394.0,0.043139792039091816,31,995.0,0.024787630017451198,21,1193.0,0.10481405953630059,10,769.0,0.1020189054639658,10,1130.0,0.19987582012152788,33,2089.0,0.020784483973805102,20,1216.0,0.05659484185937405,-7.969,425,425,23991.0
180.0,418,15104.0,26.78014184397163,1.3343289093314836,8,332.0,0.17239237365129584,25,1278.0,0.10646012901201383,14,874.0,0.1256590675682799,22,1009.0,0.0,22,2038.0,0.0845275177417495,69,4634.0,0.042694556332805056,46,2850.0,0.0975746524024301,20,984.0,0.07830238003849586,42,1923.0,0.05660651101779735,31,1423.0,0.020055818258697695,27,1011.0,0.05194719426279321,22,1174.0,0.09607708595724118,8,758.0,0.09223611008557764,12,1189.0,0.15748432648296665,30,2001.0,0.044929695591482036,20,1306.0,0.08524221334802648,-7.837,418,418,24784.0
185.0,410,16382.0,29.14946619217082,1.7561904316223407,5,224.0,0.4238005433420637,25,1293.0,0.10593280375667607,18,881.0,0.10889977586955375,22,1119.0,0.0,25,2158.0,0.07467353615470318,64,4905.0,0.05051493269462216,46,3058.0,0.08561639458060918,17,1044.0,0.0523024360913102,47,2054.0,0.04736227710090722,27,1321.0,0.13641783313275901,21,970.0,0.2087070881336688,22,1139.0,0.13988838038917478,10,807.0,0.15832238670589738,12,1231.0,0.13460561917641575,28,1737.0,0.052212407662069665,21,1411.0,0.09135478581458246,-7.687,410,410,25352.0
190.0,418,17402.0,31.354954954954955,1.671573708208261,6,212.0,0.28832970108741907,25,1357.0,0.10841824968416061,17,944.0,0.02692820976374206,22,1231.0,0.057004504909859165,24,2222.0,0.05255954350590156,62,5092.0,0.03933055452589716,52,3309.0,0.0601605870962134,16,1058.0,0.04683108312970883,51,2266.0,0.061124427679355796,27,1323.0,0.23002614704951804,14,884.0,0.257838049152338,22,1151.0,0.06076530421794444,14,872.0,0.18623745689233265,18,1302.0,0.23049690832462236,28,1762.0,0.04011443561828786,19,1298.0,0.07867288589664526,-7.819,417,417,26283.0
195.0,416,18150.0,33.060109289617486,1.343344972426783,9,249.0,0.07396689563548159,28,1492.0,0.013700873036878116,21,1041.0,0.0008779501261890165,23,1343.0,0.0408599096345195,23,2235.0,0.06954440327226961,62,5352.0,0.045047334821189326,50,3544.0,0.08476757654433276,13,1012.0,0.13250077509758149,52,2478.0,0.033353924168336026,23,1334.0,0.22755144712335612,9,695.0,0.14905900633178454,24,1119.0,0.11052779535043021,12,852.0,0.083776403025264,18,1345.0,0.18017293462673248,29,1847.0,0.016185166709033843,20,1398.0,0.021341644742901286,-7.8,416,416,27336.0
200.0,422,18993.0,34.91360294117647,1.3321414351243261,5,276.0,0.16346153931184224,24,1376.0,0.026023715366302286,22,1150.0,1.338666873220978e-06,17,1286.0,0.025577804634275836,23,2347.0,0.03927906356333222,63,5650.0,0.011379575289826374,55,3803.0,0.060958214144561984,14,1079.0,0.036260807323604205,51,2710.0,0.012628968312591157,25,1304.0,0.15813541445211968,17,499.0,0.23091628406178086,21,1162.0,0.1505862746756166,8,741.0,0.1718253735470367,19,1405.0,0.2063543155092055,31,2002.0,0.030124028221812312,27,1518.0,0.016444569527365904,-7.912,422,422,28308.0
205.0,418,19832.0,37.06915887850467,1.3389869670094818,5,286.0,0.10722838231585945,16,1079.0,0.11726736640562123,22,1260.0,0.0,13,1097.0,0.06968562260423108,25,2471.0,0.0641159226798618,65,5977.0,0.06504289156429931,56,4068.0,0.02612781096049943,16,1156.0,0.042204424873460974,50,2933.0,0.028250846558959496,27,1237.0,0.06132938773347417,14,527.0,0.17613772963818672,22,1196.0,0.1590533149677935,8,580.0,0.2263788909642099,24,1520.0,0.18381186187782447,29,2047.0,0.012998954394539613,26,1652.0,0.0782267754285263,-7.837,418,418,29086.0
210.0,429,20506.0,38.763705103969755,1.30803528424847,5,311.0,0.0,20,977.0,0.07210592981618126,22,1372.0,0.09980046909515028,11,1156.0,0.06342442567040167,26,2552.0,0.07278729139895038,65,6306.0,0.09684162992186097,59,4331.0,0.059399195420959026,16,1121.0,0.06821334237022525,47,2931.0,0.028630776282650424,22,1092.0,0.09380610881539796,20,592.0,0.0842687412866554,23,1233.0,0.05131685275245973,6,510.0,0.20610101999372574,28,1650.0,0.12624590109076853,30,2120.0,0.0,29,1789.0,0.07730659588501582,-8.044,429,429,30043.0
215.0,377,18994.0,36.179047619047616,1.333156702093519,5,336.0,0.0,21,1065.0,0.001933814459321931,17,1170.0,0.13468708695556011,9,1205.0,0.07647886062200765,22,2592.0,0.05552225444520303,67,6634.0,0.06686580546632112,55,4317.0,0.04996860283010186,10,985.0,0.10542705269341204,28,2732.0,0.07937855952591252,15,1161.0,0.16824769060362654,16,597.0,0.13472561869127664,23,1274.0,0.08264570045636978,2,364.0,0.3323694695444079,26,1764.0,0.053091314857319015,30,2270.0,0.0,31,1941.0,0.05810115740201975,-7.069,377,377,30407.0
220.0,375,17914.0,34.58301158301158,1.637181774906473,5,361.0,0.0,21,1172.0,0.05288163214923101,19,895.0,0.08638734415258749,13,1263.0,0.09460129491050723,21,2661.0,0.11861031248738595,65,6584.0,0.047279995794829686,43,3991.0,0.13323546811205533,9,1030.0,0.13471216756760118,30,2811.0,0.10344381799174603,19,1204.0,0.1924781618228979,14,615.0,0.218910776557978,27,1401.0,0.08132479113697194,2,221.0,0.3578665502259719,26,1877.0,0.12522771346923686,29,2185.0,0.06077341057737878,32,2099.0,1.8068754365254212e-06,-7.031,375,375,30370.0
