step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,141,1474.0,4.739549839228296,4.4654462596278695,5,57.0,0.427273165180317,5,48.0,0.39931132776369394,9,74.0,0.32615546815407087,6,53.0,0.34695962887589277,12,166.0,0.24618627310778948,17,197.0,0.2726679555493187,6,107.0,0.4122891625279004,4,29.0,0.5144859247552249,10,74.0,0.224319513007424,13,71.0,0.30116847486929677,15,276.0,0.24300825806042178,11,134.0,0.29347011559273695,8,85.0,0.2960539318791279,8,94.0,0.35512737417774987,8,123.0,0.17396102821668527,4,44.0,0.445140371585166,-2.644,141,141,1632.0
55.0,143,1911.0,5.6371681415929205,4.379069130197604,5,82.0,0.4742723607617552,4,62.0,0.3592014319017858,8,111.0,0.3635228807596297,7,86.0,0.3829734556068829,10,190.0,0.283245818319767,15,262.0,0.27192802502894686,9,144.0,0.21179567442992692,7,61.0,0.4409464419865165,13,126.0,0.11466092995880015,13,118.0,0.2935848402976095,16,329.0,0.3475080515668514,13,187.0,0.2077717942719273,7,113.0,0.37849734714880884,4,99.0,0.3244820673625103,8,134.0,0.30265430296136764,4,50.0,0.46418144233156505,-2.681,143,143,2154.0
60.0,183,2645.0,7.148648648648648,4.086553962929525,7,110.0,0.38017647828070383,7,92.0,0.37740203717365284,11,155.0,0.33284281082405476,8,125.0,0.21078178248636326,14,223.0,0.25199630074354035,18,318.0,0.3113390141801502,16,207.0,0.2483359707332687,9,101.0,0.3384500164021915,16,198.0,0.1127648532843916,15,185.0,0.34754558994227397,16,393.0,0.2832859980092911,18,265.0,0.18481837843725854,9,144.0,0.2906798356342106,6,94.0,0.37366784054236635,8,153.0,0.2518459944963783,5,48.0,0.41875365953031796,-3.431,183,183,2811.0
65.0,196,2872.0,7.144278606965174,3.6244768221619137,7,124.0,0.38550642420594383,11,136.0,0.2885435829028445,12,211.0,0.1790544403334135,12,173.0,0.21995150785511575,19,295.0,0.1384050107920397,21,400.0,0.17090103119592198,11,233.0,0.31968077420510227,11,135.0,0.22959706486867762,17,260.0,0.10338236109958714,17,253.0,0.29431289870655963,17,430.0,0.26153167358140195,16,298.0,0.26133508553550616,6,120.0,0.355686415910714,6,117.0,0.33836718100819896,7,157.0,0.30337099326181144,6,55.0,0.39796368256669346,-3.675,196,196,3397.0
70.0,235,3515.0,8.006833712984054,3.584495072658372,10,167.0,0.2539674956015223,15,198.0,0.3045051166952392,18,283.0,0.1091959183212241,11,197.0,0.2919565809232046,21,391.0,0.16834054231545803,28,528.0,0.1414158972884282,13,259.0,0.3603994438820083,13,167.0,0.2901347107013924,20,328.0,0.20651085407577544,17,297.0,0.18787692155735883,21,432.0,0.2664174490872109,13,304.0,0.350992610827342,6,66.0,0.36257512086802623,9,155.0,0.3488787796913908,13,156.0,0.2894368008165315,7,67.0,0.22662432369044455,-4.406,235,235,3995.0
75.0,229,4107.0,8.967248908296943,3.696598225315672,10,213.0,0.2182660375457625,12,252.0,0.27527176004677373,15,355.0,0.1577735837567746,5,176.0,0.32241752576063354,24,502.0,0.1895421026613925,32,675.0,0.1793784434775458,10,262.0,0.3853565039975782,12,190.0,0.212767386181858,21,431.0,0.23218143264716745,16,306.0,0.1962819684703944,25,513.0,0.19643932946415474,13,312.0,0.32012362368888114,6,67.0,0.35627251674539584,11,204.0,0.36654157660401687,10,149.0,0.28917449634601927,7,78.0,0.3921247859789954,-4.294,229,229,4685.0
80.0,254,4585.0,9.243951612903226,3.488062305284006,9,250.0,0.2947225937249562,14,293.0,0.26220107538823567,17,441.0,0.19428919126904753,8,213.0,0.36920018338802457,20,541.0,0.2471317946955842,27,720.0,0.21738795416703766,16,269.0,0.2786590162538753,18,212.0,0.12347787992736788,25,546.0,0.21176928956128424,18,377.0,0.17282417974449918,27,636.0,0.19848610834451572,16,379.0,0.21296268833572612,5,67.0,0.37569760576515454,12,180.0,0.2620421338569994,12,154.0,0.27995968029447965,10,111.0,0.3719148888806063,-4.762,254,254,5389.0
85.0,282,5241.0,9.888679245283019,3.5597462373811313,10,300.0,0.36283690480088665,16,355.0,0.3041325896972165,20,517.0,0.209250401368664,14,268.0,0.3200833026031297,19,512.0,0.21247430860179997,26,689.0,0.27403234247601754,16,225.0,0.185434638402725,15,254.0,0.29283290517676547,26,643.0,0.16780703058925608,23,480.0,0.2606138827922705,29,748.0,0.15355517978190306,22,466.0,0.16094745351739614,5,84.0,0.3777931006280082,17,210.0,0.24572313751095803,15,171.0,0.22171013109413368,9,141.0,0.40338284197039553,-5.287,282,282,6063.0
90.0,305,5258.0,9.355871886120996,3.1724834862912177,14,358.0,0.2817024704958904,20,441.0,0.25902710011465563,17,585.0,0.15784333261577885,14,242.0,0.3084577812332341,21,587.0,0.23500767127548486,29,758.0,0.16206068965995152,22,237.0,0.15082563568001706,19,324.0,0.2846307283145932,27,714.0,0.10319079441707674,22,498.0,0.19636746349023318,30,754.0,0.11164840706092774,20,477.0,0.14705486244386426,9,121.0,0.42049865354991284,14,235.0,0.2705936052970262,18,250.0,0.29507348852526666,9,183.0,0.33661945700726753,-5.719,305,305,6764.0
95.0,318,5666.0,9.490787269681743,3.1575980229370773,17,434.0,0.1702355311208237,16,432.0,0.2899418231764565,20,679.0,0.164320088607622,18,295.0,0.29135365869675284,23,647.0,0.18040877652116458,31,824.0,0.18681394884545868,20,332.0,0.18305044475016943,22,407.0,0.2091004520911789,26,795.0,0.10432886538110606,24,492.0,0.24799861079167512,27,661.0,0.18698031137556112,17,457.0,0.2273237501258958,9,120.0,0.35019691060194297,14,283.0,0.2272067554243998,22,321.0,0.23075433127374367,12,210.0,0.2966759221272441,-5.962,318,318,7389.0
100.0,344,6536.0,10.4576,2.9933187385391262,23,529.0,0.15466169123662318,17,399.0,0.25551635584328924,22,780.0,0.23104677262126036,18,318.0,0.2179492527334067,29,776.0,0.1357694739282018,39,988.0,0.14003747705626562,23,421.0,0.2125354834221309,24,481.0,0.16596878446751115,21,864.0,0.1934005124348987,25,542.0,0.22507417315062644,24,718.0,0.16802497750281647,14,451.0,0.3354739914180601,13,166.0,0.2289085292701459,16,339.0,0.28351797495424186,21,368.0,0.23224438346194254,15,257.0,0.31765215591509877,-6.45,344,344,8397.0
105.0,376,7404.0,11.733755942947703,2.589661403221895,20,603.0,0.20481488688330327,17,387.0,0.21620190735551964,23,891.0,0.20436406340916904,17,364.0,0.1936144396050479,30,889.0,0.10877001766269495,47,1179.0,0.12326010345109606,23,486.0,0.0978569366575997,30,600.0,0.12958494855143118,23,928.0,0.2063922891779164,34,649.0,0.15423690103825474,29,840.0,0.12843716549764958,16,530.0,0.2174570010015994,16,243.0,0.2891657188992312,17,380.0,0.23818172192787296,19,453.0,0.2163816290691377,14,255.0,0.2309338851842912,-7.031,375,375,9677.0
110.0,405,8040.0,12.761904761904763,2.157009152688216,16,657.0,0.2717806789878701,19,420.0,0.21095079522873575,22,850.0,0.09634003557639409,16,395.0,0.1146892348113851,32,1017.0,0.12702175726111822,53,1407.0,0.08973421321646231,23,535.0,0.08311232246569457,31,745.0,0.1332182785182413,23,901.0,0.12948188766185637,39,822.0,0.12365112151056878,38,1020.0,0.18110002653777305,24,636.0,0.16144131083254612,15,310.0,0.1830324629851682,19,448.0,0.0983036757217159,20,526.0,0.15809372742716718,15,243.0,0.25732094406447137,-7.594,405,405,10932.0
115.0,411,8493.0,13.56709265175719,1.958412746519634,15,645.0,0.16414880535567455,23,500.0,0.10600669940502098,16,727.0,0.13371730785603336,14,379.0,0.14693498543498082,34,1168.0,0.07121104117139034,52,1605.0,0.07317404290021336,21,591.0,0.15037761531474209,34,905.0,0.027260614194981204,26,817.0,0.12809988655791635,37,929.0,0.05274401853916664,39,1155.0,0.14414400315705414,25,666.0,0.2046849432666544,16,373.0,0.25295961035089465,29,546.0,0.06374159189191365,16,569.0,0.09472518347562732,14,226.0,0.2668871485417659,-7.706,411,411,11801.0
120.0,409,9467.0,15.1472,1.988579832841175,15,621.0,0.1571417003566099,29,612.0,0.09992277291598632,11,775.0,0.11652142584265361,16,427.0,0.08296225202129567,41,1364.0,0.03200562954536442,49,1788.0,0.10351743744924075,18,643.0,0.2073437943654524,35,1060.0,0.03431139193060297,19,845.0,0.11306329154445408,31,964.0,0.141038451639057,42,1298.0,0.13607527988636475,21,653.0,0.24427538558416287,17,447.0,0.19655617849305293,34,684.0,0.06794691003466458,20,580.0,0.057392082223402634,11,251.0,0.1966377537006335,-7.669,409,409,13012.0
125.0,408,10235.0,16.45498392282958,1.7362441344064716,13,587.0,0.13884359789969328,23,614.0,0.13705959489235015,18,845.0,0.03623886435874705,21,493.0,0.06243364081294228,38,1487.0,0.0304873950096583,50,2013.0,0.11603418280444154,23,673.0,0.15248352517827796,31,1192.0,0.07367805678413528,15,906.0,0.14380084612859215,25,1026.0,0.1751992371765578,43,1500.0,0.12602212769195065,25,730.0,0.09067709550783316,21,531.0,0.07116587245033941,30,799.0,0.10411405655376545,19,618.0,0.07475287529488268,13,291.0,0.10763488496065128,-7.65,408,408,14305.0
130.0,450,11710.0,19.040650406504064,1.4689757933578007,14,454.0,0.14943206273315415,24,662.0,0.09791693325394643,21,949.0,0.0783608117946734,26,614.0,0.0013188141300707694,38,1671.0,0.03748794664729178,55,2220.0,0.07382767252473801,24,762.0,0.1286300195451996,32,1337.0,0.09227884049194679,18,920.0,0.08699037728855276,31,1165.0,0.11430565220310074,50,1730.0,0.08556338439320811,28,788.0,0.07182030813709284,24,648.0,0.07938816975319198,32,939.0,0.1307730405897172,22,703.0,0.0475116296802966,11,328.0,0.15268027601688855,-8.438,450,450,15890.0
135.0,447,12711.0,20.803600654664486,1.1763411396821273,15,470.0,0.08234141490842106,22,683.0,0.12413564281309493,15,858.0,0.1492136290022009,24,697.0,0.008164914957262188,37,1859.0,0.012617752493574226,54,2455.0,0.031080947753813294,22,832.0,0.12815328908580698,33,1496.0,0.041967213211257286,19,1013.0,0.06492237832768716,39,1342.0,0.042265267664171616,47,1954.0,0.08720939294183848,22,779.0,0.16272530603414756,26,778.0,0.042650848460926295,36,1112.0,0.051627441458545184,25,824.0,0.02647188723753467,11,346.0,0.15626790983400876,-8.381,447,447,17498.0
140.0,456,13504.0,22.247116968698517,1.268043176649496,15,456.0,0.09523674642906223,21,643.0,0.07755186396659929,18,645.0,0.15948554858478142,19,724.0,0.03776067178559776,39,2055.0,0.030414721856465935,53,2668.0,0.04818335761983601,20,816.0,0.21292106149361711,36,1671.0,0.054958828938136646,23,1050.0,0.05506109608682853,36,1438.0,0.055618754544209635,49,2158.0,0.06757224864079672,22,809.0,0.20422413262628245,23,797.0,0.023023156355393388,43,1314.0,0.00015284555684569768,25,921.0,0.01944154440125421,14,382.0,0.09813741607941896,-8.55,456,456,18547.0
145.0,429,13201.0,21.71217105263158,1.6265549544321012,16,502.0,0.0488350151056726,20,662.0,0.09487533644140217,21,686.0,0.1910800774663516,14,742.0,0.10569012791795711,37,2160.0,0.0654312390447782,49,2746.0,0.07672861126670241,16,665.0,0.2626087586475256,32,1731.0,0.08029895229247676,26,1172.0,0.1075056179202269,34,1466.0,0.14630274295129844,46,2372.0,0.05275687564249666,19,800.0,0.1314806217447071,19,729.0,0.057630862251671314,37,1376.0,0.0524057416065373,24,966.0,0.05211019319629,19,456.0,0.009704194624791487,-8.044,429,429,19231.0
150.0,406,13118.0,21.97319932998325,1.890024622563735,18,573.0,0.09298127446854564,19,737.0,0.10777139765590682,22,786.0,0.20650702800842283,11,717.0,0.24797580703622207,35,2182.0,0.12220388767038567,44,2696.0,0.07847281335667991,16,600.0,0.14657741571233407,28,1666.0,0.0816261671823828,26,1219.0,0.1757541349724001,33,1553.0,0.1391976669055336,47,2593.0,0.0420076182389287,20,716.0,0.09297834633063437,13,746.0,0.1474988167847277,31,1290.0,0.07178959575115584,20,983.0,0.18606326805426265,23,562.0,0.03931984448503641,-7.613,406,406,19619.0
155.0,397,12594.0,21.27364864864865,1.7609863477384127,19,664.0,0.048236583295853015,23,804.0,0.05998114949381011,25,901.0,0.051616748760327874,16,784.0,0.14210967550748227,40,2334.0,0.08059574741615917,44,2660.0,0.1542086682758226,20,559.0,0.11785978175807003,20,1558.0,0.06434734513611966,24,1174.0,0.09519949648567773,29,1601.0,0.1339957553229825,47,2637.0,0.053429053094381077,17,771.0,0.13350231299524348,10,689.0,0.21272852178819318,24,1266.0,0.067878501307025,17,1010.0,0.18354822145380614,22,628.0,0.0477728389437968,-7.444,397,397,20040.0
160.0,392,12134.0,20.777397260273972,1.8197274619757366,20,762.0,0.03369993904036227,21,830.0,0.06499127615501535,24,967.0,0.014844306425384606,22,880.0,0.09968631409214607,40,2475.0,0.08866875119191575,45,2688.0,0.18582008678324693,21,561.0,0.10737469155175537,11,1297.0,0.14391536060371635,20,1210.0,0.05315533770910028,29,1569.0,0.20342158768817215,39,2505.0,0.08292963448235716,17,797.0,0.15743076019424176,13,681.0,0.03434013589284056,25,1190.0,0.10874713227574753,21,1111.0,0.15706101558224272,23,741.0,0.05158660880666476,-7.331,391,391,20264.0
165.0,392,12591.0,21.859375,1.6115254618197217,16,769.0,0.05497018494773463,19,820.0,0.09224015297881066,20,1015.0,0.11380991352212527,27,1010.0,0.06996237902796827,35,2581.0,0.10097638377704168,44,2809.0,0.1496511549515518,20,469.0,0.15020252406893403,17,1293.0,0.12192884679681332,17,1174.0,0.11195715948267823,30,1609.0,0.17349451257558993,31,2561.0,0.09042010830901921,20,869.0,0.06758375948127268,18,758.0,0.00026726541415398914,28,1317.0,0.07321116579964568,26,1232.0,0.13945824150853084,24,860.0,0.08293369253713513,-7.35,392,392,21146.0
170.0,398,13189.0,22.937391304347827,1.529082497889825,12,720.0,0.14731959258870836,20,866.0,0.07594408697290558,20,1110.0,0.16167864930662526,27,1075.0,0.07087655918745026,38,2651.0,0.0798958799451984,45,2917.0,0.10446956345956461,15,504.0,0.19927594540732793,26,1409.0,0.05179591523021262,17,1144.0,0.17852269656423228,32,1677.0,0.12637982475649007,34,2712.0,0.09163063380968603,21,968.0,0.07176990119599858,18,848.0,5.067333338068851e-07,27,1445.0,0.06145408778865324,26,1199.0,0.033227457698323824,20,853.0,0.12492756482886723,-7.462,398,398,22098.0
175.0,414,12931.0,22.725834797891036,1.5267813232709087,8,729.0,0.19194893472941246,19,881.0,0.09789636220076892,24,1221.0,0.09904359838701172,25,1082.0,0.03467334623567553,37,2583.0,0.051905870889459305,53,3081.0,0.05193403689228177,19,543.0,0.16434166988767857,25,1498.0,0.12202004370372528,22,1241.0,0.08374916083772212,32,1607.0,0.13004529472221302,39,2887.0,0.08165005370724943,24,1035.0,0.03617622219463173,18,938.0,0.0,26,1484.0,0.09314496251429775,20,1029.0,0.15201786604959763,23,882.0,0.0672263669378885,-7.763,414,414,22721.0
180.0,419,12796.0,22.607773851590107,1.676847967057276,11,743.0,0.1393129910374657,17,894.0,0.14464814303480347,26,1349.0,0.06868982114371983,21,1092.0,0.06825109144421578,37,2311.0,0.025124380776212346,52,3055.0,0.026188591223401392,17,557.0,0.12625486334752067,21,1534.0,0.19588666795807022,25,1270.0,0.12664183070471285,28,1375.0,0.1434515790657872,47,3108.0,0.12820870977201676,26,1164.0,0.05853668002396287,17,985.0,0.0,26,1473.0,0.11381404344898739,23,883.0,0.20631100928262658,25,1006.0,0.09110602608820109,-7.856,419,419,22799.0
185.0,387,12378.0,22.143112701252235,1.599788182478809,11,739.0,0.0469225184505009,17,929.0,0.14760355869221473,29,1491.0,0.07075178516532739,17,1090.0,0.10297001104100643,29,2440.0,0.05264474508737019,46,2769.0,0.08868808452048692,15,508.0,0.06525158133345017,17,1506.0,0.11825046909729452,21,1156.0,0.11045673755539938,27,1426.0,0.14830237536500226,48,3344.0,0.0981801914285478,22,1138.0,0.06955725166783774,17,1070.0,0.0,20,1394.0,0.16709156501884614,26,825.0,0.09964893686788624,25,1131.0,0.04327045039888024,-7.256,387,387,22956.0
190.0,370,11171.0,20.127927927927928,1.760137638453214,8,675.0,0.17033769584922445,20,938.0,0.08964152221936608,27,1587.0,0.09979058725612643,13,991.0,0.17751771699393554,29,2560.0,0.039276118410848944,35,2578.0,0.11933493282838839,19,587.0,0.08928039141341455,20,1391.0,0.09841073052343949,18,1086.0,0.21303183751641483,32,1442.0,0.1285744937447044,46,3320.0,0.042211287819533407,19,1238.0,0.05557829055601217,13,957.0,0.1601012477656879,22,1330.0,0.13549785107477288,29,964.0,0.0921765101623721,20,1152.0,0.09365042941695674,-6.938,370,370,22796.0
195.0,373,10417.0,18.974499089253186,1.5045138571881074,9,717.0,0.0997135176395624,26,1054.0,0.06154426018283805,26,1680.0,0.09690883528302295,14,892.0,0.1226094755057265,29,2701.0,0.010440019798553147,39,2724.0,0.07380484982300796,17,555.0,0.11678585594473734,22,1404.0,0.04691330336560185,18,1014.0,0.24681228658275073,35,1527.0,0.1528592181283183,34,3034.0,0.0717664536260427,19,1239.0,0.017806563427770834,11,818.0,0.21003932655160354,26,1447.0,0.04970219619566284,32,1115.0,0.06432519913607519,16,1055.0,0.14420788832788728,-6.994,373,373,22976.0
200.0,392,10980.0,20.22099447513812,1.3213407268066242,12,772.0,0.006780443592568493,26,1164.0,0.02918108593064361,25,1741.0,0.06442940390322512,17,922.0,0.08625501111359529,33,2859.0,0.0037375896010486452,46,2937.0,0.02042002191632472,11,468.0,0.2839552456219693,22,1338.0,0.17596986118652316,23,1117.0,0.1973151257664314,34,1576.0,0.13671035615464872,33,2985.0,0.12042803641214764,16,1311.0,0.04776393631822943,13,877.0,0.1305346557718896,33,1602.0,0.028093000528434324,35,1281.0,0.028348410585857617,13,1100.0,0.06294412125647383,-7.35,392,392,24050.0
205.0,380,11046.0,20.455555555555556,1.3471765862741543,14,841.0,3.913477344331125e-05,26,1288.0,0.012797299314862271,24,1800.0,0.06942104404742168,16,919.0,0.1700459108962327,36,3033.0,0.00044256494973183945,45,3056.0,0.012297786571850563,6,452.0,0.3681607814995652,16,1302.0,0.17289752284094953,30,1255.0,0.0698491999216352,35,1628.0,0.08876164743051976,24,2750.0,0.1870318880890629,17,1391.0,0.06249637216707842,16,952.0,0.03199665233075852,28,1590.0,0.051240596085393,36,1458.0,0.026128276294306977,11,1160.0,0.037226555000952385,-7.125,380,380,24875.0
210.0,372,11253.0,20.994402985074625,1.4787080035922855,14,911.0,0.0,29,1427.0,6.907686573575164e-05,25,1924.0,0.07397313051182382,15,921.0,0.17640236082493274,30,2997.0,0.030704671581965604,39,2833.0,0.07977773504808523,13,445.0,0.3223871600216341,17,1251.0,0.1339033790110051,34,1346.0,0.016679748924144023,39,1661.0,0.08552259809420405,21,2712.0,0.15161975776354886,17,1423.0,0.07802977367514893,14,1019.0,0.07175596996845231,20,1435.0,0.1165460237883164,36,1640.0,0.010665389326911745,9,1029.0,0.11358736310066975,-6.975,372,372,24974.0
215.0,384,11767.0,22.160075329566855,1.635033376880904,14,981.0,0.0,29,1574.0,0.04139811076732046,28,2059.0,0.1121691762517068,16,949.0,0.08145755431166289,26,2902.0,0.05557618913512505,35,2812.0,0.08762122758563856,19,488.0,0.2066241734359212,24,1356.0,0.09031817871834819,31,1406.0,0.07857782710351208,38,1633.0,0.07395298020762059,30,2773.0,0.09455359133556696,20,1522.0,0.17180707679513346,14,1090.0,0.15775889511536093,16,1340.0,0.1856412502218321,30,1648.0,0.09326618296117548,14,918.0,0.14681402566654733,-7.2,384,384,25451.0
220.0,352,10994.0,20.86148007590133,1.8486819243127313,9,803.0,0.051976463759534575,26,1681.0,0.06980408508646446,27,2166.0,0.0735391655192144,17,988.0,0.04729342730062828,18,2808.0,0.1334849846347923,30,2707.0,0.11389447712221168,24,601.0,0.08126113100185298,29,1494.0,0.07044407047551834,23,1404.0,0.11216116725655653,31,1433.0,0.10573249630991284,38,2923.0,0.10828763795588844,22,1526.0,0.15897241934338166,9,970.0,0.2243383328708788,14,1295.0,0.11849187606361582,20,1473.0,0.16234393925739843,15,968.0,0.21662928934028916,-6.6,352,352,25240.0
