step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,407,10387.0,17.05582922824302,1.9635385418868938,16,453.0,0.31050912270201264,35,1423.0,0.09467096902017964,11,309.0,0.23806275543986863,14,321.0,0.16445574314225955,23,925.0,0.10036992074219078,33,999.0,0.13447550940959502,36,1783.0,0.08229024293975729,24,599.0,0.17273762652234437,28,999.0,0.06909232348995982,34,815.0,0.11090950306925089,33,1335.0,0.13348896600067658,20,465.0,0.10292198186742973,22,991.0,0.10193607885666768,29,924.0,0.08821671114712537,21,784.0,0.10547633668711019,28,903.0,0.10676025178593351,-7.631,407,407,14028.0
135.0,391,10703.0,17.72019867549669,1.8565248576087647,17,444.0,0.2582202723146703,27,1533.0,0.13054952250969223,14,340.0,0.16300802619618476,11,337.0,0.13440696893685816,16,869.0,0.1753571002992958,31,1024.0,0.10621156098894369,38,1954.0,0.10934807532608917,27,719.0,0.1011036863493217,29,1140.0,0.0879672649043603,37,913.0,0.11032493753551798,26,1455.0,0.17501195723783197,22,531.0,0.05540653361031791,16,889.0,0.11047243797663207,32,1077.0,0.035115820445249905,21,797.0,0.06326467933712625,27,978.0,0.06590464935863667,-7.331,391,391,15000.0
140.0,417,10971.0,18.19402985074627,1.562885527472358,23,539.0,0.06391203081120893,27,1630.0,0.13182268186814253,18,357.0,0.1509945012348984,14,340.0,0.022407179735516963,20,829.0,0.13307562021860087,33,1127.0,0.08949489536352812,38,1922.0,0.1387218086856324,27,782.0,0.055497493677857196,37,1310.0,0.06875453818401057,35,1044.0,0.039757519917869376,30,1577.0,0.1162228863407254,20,638.0,0.09439266198891746,13,599.0,0.09872749993061157,37,1260.0,0.12411825433046077,21,844.0,0.06119531859345889,24,1029.0,0.046292130775490145,-7.819,417,417,15827.0
145.0,410,10223.0,17.06677796327212,1.6134187119215482,27,666.0,0.057838471273690246,31,1586.0,0.08796600499855384,16,420.0,0.12800019810733182,17,328.0,0.028019066543339095,22,844.0,0.0553447247221915,29,1236.0,0.07616760545700582,34,1744.0,0.16491605007167714,24,830.0,0.0969150166777975,35,1433.0,0.09741765740390065,39,1203.0,0.0003996838028941632,31,1613.0,0.15045434801239693,17,650.0,0.17074446171073548,10,605.0,0.0672500051568384,40,1453.0,0.08235460193593151,14,753.0,0.08314843009697942,24,1085.0,0.056878949111931594,-7.688,410,410,16449.0
150.0,397,10590.0,17.97962648556876,1.711174887375777,28,805.0,0.018790410444226614,31,1399.0,0.09046749813536638,15,472.0,0.17117260300452972,12,317.0,0.04460174880910512,23,959.0,0.10182794611987653,31,1320.0,0.09995114632496019,29,1859.0,0.14213189943347468,22,894.0,0.04665785935103668,30,1484.0,0.08777752334045583,39,1385.0,0.03450753994685481,32,1546.0,0.13509487392390757,19,685.0,0.18627075698222254,13,614.0,0.15504394087639917,39,1600.0,0.09279010018099698,10,542.0,0.1386836014683063,24,1187.0,0.09565614711779288,-7.444,397,397,17068.0
155.0,398,10744.0,18.365811965811965,1.749117074398358,28,945.0,0.03380191089979651,28,1349.0,0.06112834649188778,16,460.0,0.16004405236245314,7,270.0,0.1223177152710193,22,1017.0,0.041580583280325385,36,1409.0,0.07440005292327666,33,1942.0,0.1263800169297334,22,999.0,0.11850329533631838,32,1550.0,0.05968490484058074,30,1417.0,0.09134480037985808,32,1565.0,0.18039653242372802,26,799.0,0.11618520809815942,14,678.0,0.16037602477748028,37,1704.0,0.06273747843717585,10,493.0,0.10368379075837897,25,1312.0,0.10578450113900931,-7.462,398,398,17909.0
160.0,410,11614.0,20.058721934369604,1.7749972024282807,22,948.0,0.05848927852791043,29,1370.0,0.06258961775660123,17,398.0,0.19491548142691995,4,260.0,0.259842185168854,19,1117.0,0.03453877576017779,36,1493.0,0.12821351973189404,41,2076.0,0.10357960955984447,26,1120.0,0.0957801964965017,28,1573.0,0.11966162331108139,27,1344.0,0.12731552840775992,36,1707.0,0.12641536037125511,34,952.0,0.04645137992124975,14,746.0,0.0915218473628782,37,1889.0,0.05234902993116747,12,474.0,0.12108473194590412,28,1406.0,0.03151083025551082,-7.687,410,410,18873.0
165.0,417,12556.0,21.95104895104895,1.5751938039052615,17,878.0,0.10011466539540029,22,1457.0,0.07422400108757543,19,357.0,0.11251031352383374,8,262.0,0.1507778568977796,25,1235.0,0.046424079727382814,38,1644.0,0.12220138667230522,38,2113.0,0.10650329286218627,26,1205.0,0.09568231866323809,26,1661.0,0.15662027581004875,26,1388.0,0.13799149787167367,44,1921.0,0.09999911147680937,32,1107.0,0.08481430386801919,15,820.0,0.0018270979243294135,39,2079.0,0.037686684030043716,14,495.0,0.1149884654063026,28,1545.0,0.0004159492284473412,-7.819,417,417,20167.0
170.0,402,12573.0,22.371886120996443,1.448520223129312,17,855.0,0.09042009453374343,21,1500.0,0.09772863139363029,22,459.0,0.09095076814894727,7,259.0,0.13792627298060112,19,1145.0,0.07623635910396707,37,1759.0,0.08517697587294167,34,2094.0,0.11452298891368892,29,1257.0,0.09726825409291688,30,1842.0,0.0838814841606571,23,1373.0,0.12624450858859496,43,1945.0,0.0938189326626709,33,1265.0,0.02814306605471509,16,900.0,0.0,36,2182.0,0.025030369529133473,10,465.0,0.09092026886616515,25,1630.0,0.054599952901836515,-7.538,402,402,20930.0
175.0,385,12249.0,21.951612903225808,1.6752769696212235,17,921.0,0.05538789751042647,28,1610.0,0.08206306419228052,20,523.0,0.09825642382373737,5,191.0,0.11358421151187792,20,935.0,0.0741435834593896,36,1756.0,0.10869771142868544,36,2236.0,0.06802808917787849,26,1347.0,0.11215020999931322,28,1928.0,0.09277310862676334,19,1214.0,0.17996696973753085,36,1762.0,0.14542031984857243,34,1435.0,0.02107421764794,16,980.0,0.0,32,2176.0,0.07556596475612198,7,475.0,0.2508330508581988,25,1718.0,0.0020234087167658,-7.219,385,385,21207.0
180.0,382,12285.0,22.295825771324864,1.8707087931579323,17,1004.0,0.0017589330595909629,29,1698.0,0.1513895768642977,21,604.0,0.025362051798654896,4,171.0,0.15483574535870995,16,1039.0,0.17584857118449848,31,1516.0,0.18997485611474174,43,2378.0,0.020563395153969422,29,1487.0,0.10465446465213166,28,1988.0,0.13063575697011565,18,997.0,0.22480805792909903,31,1479.0,0.1501516750892141,36,1611.0,1.7312160613210113e-05,16,1064.0,0.11414768270299386,28,2043.0,0.06858917467500762,9,514.0,0.2944858316759119,26,1848.0,0.03681266741121338,-7.163,382,382,21441.0
185.0,372,12584.0,23.047619047619047,1.7091278887171093,18,1094.0,9.179667358706099e-07,26,1671.0,0.13315247590509804,17,609.0,0.10776100421185472,4,122.0,0.1680763826225579,14,1109.0,0.17555079439253557,29,1614.0,0.10961979962137078,38,2513.0,0.05492232827622563,31,1618.0,0.06721858508357147,30,2083.0,0.04958185607119811,18,1051.0,0.154205685103723,32,1466.0,0.12468382728859921,36,1791.0,0.0,15,1120.0,0.22656189393527706,24,1773.0,0.08548089486717791,14,570.0,0.20402377330070734,26,1978.0,0.06796966118089966,-6.975,372,372,22182.0
190.0,371,12200.0,22.761194029850746,1.670114444011811,15,1099.0,0.07098783364710114,22,1643.0,0.10124862892933104,11,533.0,0.2543886121860948,2,70.0,0.5207930745798216,14,1067.0,0.11452379000918175,36,1677.0,0.06484368019424588,37,2663.0,0.1333003163228472,33,1730.0,0.04359270002083275,29,2141.0,0.0674778277347458,32,1174.0,0.061051668421019584,29,1384.0,0.09435010527191383,36,1973.0,0.07133364540209051,15,1193.0,0.14866816261334304,24,1818.0,0.09264367802987608,16,511.0,0.17237048245005648,20,1873.0,0.09231317361166014,-6.956,371,371,22549.0
195.0,368,11619.0,22.005681818181817,1.4738279295629026,12,1164.0,0.07495797323764995,20,1651.0,0.09619423166076521,10,590.0,0.207249864895258,1,49.0,0.6290480090500817,14,1120.0,0.03610462632657048,42,1814.0,0.047210365269666585,37,2578.0,0.13872930308168147,37,1904.0,0.013961067080836229,29,2198.0,0.07924147630835736,33,1286.0,0.04768067520382387,27,1445.0,0.08858233988315982,31,1996.0,0.09533108366859785,17,1274.0,0.0031823832235725216,24,1808.0,0.11347046604359257,18,596.0,0.08750186215388442,16,1556.0,0.1675581244354702,-6.9,368,368,23029.0
200.0,366,10764.0,20.42504743833017,1.5516602312586716,12,1225.0,0.02197591491158794,20,1536.0,0.0985584844517213,13,644.0,0.1572116377022601,4,60.0,0.04414220341151485,15,1027.0,0.07675615794757473,38,1831.0,0.08613703153663436,36,2250.0,0.08420900868270938,41,2103.0,0.043658372563957354,24,2210.0,0.10039298004180836,32,1365.0,0.08363855005231982,32,1548.0,0.0993692387886587,24,1933.0,0.10790224930902312,17,1285.0,0.05192930477414868,26,1932.0,0.09421898782753056,18,631.0,0.1647478196538627,14,1262.0,0.09245235156844984,-6.862,366,366,22842.0
205.0,373,10349.0,19.712380952380954,1.38182446621224,15,1291.0,0.007676106912109624,15,1412.0,0.11723128860513196,17,720.0,0.13175408959895138,5,85.0,0.01860602614301285,15,1006.0,0.11319166791046845,31,1718.0,0.09444543308281401,35,2390.0,0.07181568420309574,41,2308.0,0.004531464178439541,25,2327.0,0.09550382312612075,37,1482.0,0.08791278966166186,39,1709.0,0.09929961687043984,26,1972.0,0.07633001705507306,13,1161.0,0.13331055914897036,31,2076.0,0.07354557314458195,15,591.0,0.1860312485232709,13,1247.0,0.05606490967348626,-6.994,373,373,23495.0
210.0,366,9942.0,19.00956022944551,1.4188951445843552,14,1122.0,0.028224687210926865,14,1308.0,0.1101191965263397,16,736.0,0.1360239357809971,6,115.0,8.747448464205942e-06,19,1094.0,0.02245659964361754,23,1760.0,0.12647444768891414,38,2498.0,0.060207539800169046,44,2524.0,0.015542018386960713,32,2474.0,0.08414226064399777,32,1551.0,0.08192002084287403,36,1786.0,0.07927612683213446,29,2104.0,0.059838712441459024,11,871.0,0.11863999869369515,29,2030.0,0.1314348845613151,13,545.0,0.20488493595882215,10,1300.0,0.08480485741443534,-6.863,366,366,23818.0
215.0,351,9597.0,18.491329479768787,1.590059388184053,13,1096.0,0.020176064439692432,19,1397.0,0.13933029366785163,15,705.0,0.10448965698277243,6,145.0,0.0,20,1172.0,0.07062733819254326,24,1686.0,0.10936109795745588,39,2624.0,0.0963121240439665,38,2506.0,0.05458336142739831,30,2577.0,0.12412368897936786,27,1487.0,0.11044516461515155,31,1743.0,0.09422019858178478,31,2137.0,0.03421198245505598,13,745.0,0.0504114326402342,24,1674.0,0.1384318131337234,14,610.0,0.1955416304465601,7,1305.0,0.07098904416696668,-6.581,351,351,23609.0
220.0,338,8624.0,16.745631067961163,1.7884329560236278,8,964.0,0.08227392939962129,24,1476.0,0.17769763320675847,8,648.0,0.20174892171107053,6,177.0,0.24062546025198528,20,1268.0,0.06085517298740815,26,1537.0,0.0841921974845413,35,2713.0,0.16908689368886287,28,2228.0,0.06417014552711645,33,2638.0,0.14720966346572928,25,1514.0,0.08291876923035946,27,1641.0,0.06601844844025516,30,2184.0,0.09558651624515818,13,812.0,0.11719471911594465,24,1644.0,0.10478052778112688,19,693.0,0.16345328348237137,12,1347.0,0.03690466246920433,-6.338,338,338,23484.0
