step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,284,3566.0,6.345195729537367,3.5553074512113367,16,154.0,0.25580803243029826,24,376.0,0.12933286032973515,16,248.0,0.24146577513807838,16,175.0,0.3062095622666177,16,203.0,0.25653949513684376,14,132.0,0.2990488173811499,22,345.0,0.18915869239704988,13,175.0,0.27063850888660657,13,194.0,0.29892008125599107,24,325.0,0.22583245592804257,26,306.0,0.2441970791755465,19,347.0,0.24839431467645878,9,104.0,0.3769806754027078,13,170.0,0.2951581337083361,23,374.0,0.2462395038485046,19,276.0,0.20219746030609204,-5.306,283,283,3904.0
65.0,319,4036.0,6.616393442622951,3.217630249897553,16,205.0,0.24489462625659406,28,505.0,0.10933110347063982,15,251.0,0.3098836849993358,22,243.0,0.23942275163845603,19,297.0,0.1740167148642453,17,191.0,0.27289856220654746,26,418.0,0.20872962156405514,17,235.0,0.21593991789028344,13,235.0,0.22199182747559637,27,419.0,0.26991442895377404,23,366.0,0.22147206146144416,22,374.0,0.1871743847784686,12,140.0,0.3868725353449098,17,232.0,0.17564051764857597,26,436.0,0.1961379406714834,18,316.0,0.19222118491794707,-5.962,318,318,4863.0
70.0,332,4646.0,7.02874432677761,3.307570772767883,14,254.0,0.19953582022617458,27,567.0,0.18034753078279359,14,195.0,0.27657034361523286,26,349.0,0.16871833792407143,20,367.0,0.21237844909382567,20,263.0,0.3033859827766299,31,544.0,0.15748599822515422,16,287.0,0.297529412540883,14,262.0,0.2576429634897734,29,485.0,0.19505623412596704,25,408.0,0.22931056056215138,21,372.0,0.2678752197323138,9,163.0,0.4045302795008505,24,327.0,0.10516291932800619,26,479.0,0.21922917840573894,16,365.0,0.24321709174517567,-6.225,332,332,5687.0
75.0,367,5292.0,7.47457627118644,3.233269533460686,15,297.0,0.21454994584750958,25,574.0,0.19671440907153664,18,244.0,0.2359560969283661,31,471.0,0.18659146564591997,18,412.0,0.28851455490626265,22,338.0,0.21776132385919447,40,714.0,0.1421494828388758,25,342.0,0.2908709624476327,15,332.0,0.30395531783449664,34,542.0,0.1402163038800098,26,489.0,0.1791746376908013,20,453.0,0.27323497296070515,11,157.0,0.3778591831831344,23,421.0,0.14562104902645653,25,551.0,0.21410032446421912,18,442.0,0.27133830560516464,-6.862,366,366,6779.0
80.0,388,6013.0,7.932717678100264,3.090029996795266,15,313.0,0.198313458147211,21,628.0,0.1903399237980909,21,295.0,0.286316804115036,33,593.0,0.16695433338818885,10,374.0,0.2547026146897647,27,409.0,0.2083826358091563,43,921.0,0.13714463621212766,26,449.0,0.19309104655422407,20,419.0,0.3079541778568169,39,677.0,0.1337899746283668,27,579.0,0.19478722544432023,21,527.0,0.2223811218785042,11,167.0,0.4275835869089823,24,514.0,0.16816779948012656,27,602.0,0.20569136794537077,23,545.0,0.20250457856656243,-7.275,388,388,8012.0
85.0,424,6607.0,8.207453416149068,2.6702620026315604,17,340.0,0.22568139357765798,21,647.0,0.12180776591570518,19,333.0,0.19644223513889614,31,699.0,0.1852997216301412,17,343.0,0.23918416719762908,26,529.0,0.21546433211939794,48,1150.0,0.13508876840437245,29,587.0,0.1406011028469964,19,420.0,0.25246430052106217,38,822.0,0.14601470706678601,35,696.0,0.17362570082471473,28,603.0,0.12697091158380241,10,190.0,0.3401810317275734,27,593.0,0.1458676839796489,30,672.0,0.1605288652321068,29,682.0,0.1863217990364871,-7.95,424,424,9306.0
90.0,447,7256.0,8.566706021251475,2.5064448459674553,18,359.0,0.22539176663321092,21,685.0,0.09450826377390327,29,428.0,0.18088568320115678,28,749.0,0.1681996560379395,21,421.0,0.218595835050792,33,655.0,0.18128176197574636,46,1305.0,0.09891171537698831,29,689.0,0.14125806989278758,22,382.0,0.30783727112751014,41,974.0,0.14503695966899466,38,818.0,0.14825145700011727,29,655.0,0.16098136622364054,13,218.0,0.25370969137490174,24,664.0,0.09512246115323288,28,781.0,0.13505819773935726,27,786.0,0.20785884618724199,-8.381,447,447,10569.0
95.0,509,8457.0,9.621160409556314,2.318972336045729,22,424.0,0.23821560402278238,20,708.0,0.12073955731116937,37,592.0,0.178267995219622,29,841.0,0.13804964761195038,26,515.0,0.22829451687488056,40,747.0,0.0900083198487691,46,1431.0,0.11026200307537541,30,794.0,0.12930703882927433,23,479.0,0.3008527044093671,49,1184.0,0.12051645904713064,43,975.0,0.10581892253832106,36,810.0,0.1905048138553095,21,292.0,0.20172001775878465,21,778.0,0.11724830832864176,36,903.0,0.12521412199461873,30,904.0,0.14392313212961777,-9.544,509,509,12377.0
100.0,577,9738.0,10.493534482758621,1.9439533846596633,21,468.0,0.209187535408173,23,799.0,0.13316306363867078,46,803.0,0.12900274746749557,36,1000.0,0.08128220882719105,30,615.0,0.18218797895430913,50,813.0,0.0660662133100862,44,1538.0,0.07833728448144447,31,900.0,0.11456196836056001,30,594.0,0.20769798596873443,53,1393.0,0.10833045949213284,49,1143.0,0.09857599317742925,40,873.0,0.1188471316321259,24,371.0,0.1590567452557535,26,880.0,0.12661285036969644,42,1099.0,0.10407194973740813,32,1020.0,0.12550543262671965,-10.819,577,577,14309.0
105.0,608,11001.0,11.665959703075291,1.9773258640378923,24,559.0,0.18350994010917165,29,913.0,0.08666985888215657,52,985.0,0.08703291173499889,33,1114.0,0.09479249737189345,29,685.0,0.15862148287806022,44,950.0,0.11894184479987255,42,1490.0,0.11653941817250109,40,1047.0,0.07998009093709632,35,755.0,0.12576168705610963,54,1614.0,0.08471951196126831,53,1269.0,0.11451008896340278,41,873.0,0.18598531921212275,28,509.0,0.11574345953219445,27,1009.0,0.1309908311027793,46,1287.0,0.06934518517201538,30,1125.0,0.2155892945749961,-11.381,607,607,16184.0
110.0,617,12022.0,12.762208067940552,1.9473874901054196,30,682.0,0.1352099728200616,35,1027.0,0.09231090240619744,54,1143.0,0.06377387788471126,31,1227.0,0.09439197800232417,33,835.0,0.1597526934856965,38,1032.0,0.14590747871397022,33,1584.0,0.1373707107502052,38,1197.0,0.11321177801388468,38,925.0,0.11168284319185767,56,1847.0,0.12581621204149038,51,1299.0,0.11560957113441916,42,1025.0,0.1519089334132024,32,626.0,0.064628340699704,31,1044.0,0.10268359619085167,43,1404.0,0.06508067072469761,32,1259.0,0.25237021453969427,-11.569,617,617,18156.0
115.0,645,13566.0,14.47812166488794,1.5506551956297614,30,798.0,0.07184115390199018,33,1095.0,0.11221336153148305,57,1336.0,0.06072270216291297,33,1347.0,0.0730728853971376,31,975.0,0.13562392026760048,47,1186.0,0.08334506419661497,32,1572.0,0.1664893555528912,38,1327.0,0.09564691148758302,37,1025.0,0.07938255996911588,59,2131.0,0.11717131752890086,47,1445.0,0.10754577402349391,51,1240.0,0.0899572233353289,33,754.0,0.031455871772196504,37,1113.0,0.09067133369297149,45,1467.0,0.07957277644955506,35,1424.0,0.13489301453655525,-12.094,645,645,20235.0
120.0,659,15174.0,16.333692142088267,1.208381642109893,32,924.0,0.04448894650087092,32,1257.0,0.05768495639524156,46,1479.0,0.0752976051883178,36,1495.0,0.04233963331106424,36,1112.0,0.13686947376024583,47,1359.0,0.048464629659404866,37,1670.0,0.10353589883495627,39,1498.0,0.10368520879163858,43,1053.0,0.013441191362264945,58,2312.0,0.08495862060304413,43,1579.0,0.1292010307640946,52,1388.0,0.0405060944493856,34,921.0,0.02153022867142316,36,1206.0,0.13735192969245905,48,1585.0,0.08900111750509083,40,1621.0,0.044671190985106086,-12.356,659,659,22459.0
125.0,671,16844.0,18.20972972972973,1.1664681525159066,28,1054.0,0.05391129850569422,35,1435.0,0.08770600373674847,48,1597.0,0.04912712707922977,38,1648.0,0.05297762230196154,40,1212.0,0.09749239961123778,51,1480.0,0.09321885287200127,46,1843.0,0.049426536839862936,43,1665.0,0.0680475889610859,39,1245.0,0.05667809677752309,58,2387.0,0.06500691007987963,41,1660.0,0.14120882344145394,47,1440.0,0.0585330113650255,31,1071.0,0.024025871699911903,36,1335.0,0.10219766530705593,45,1698.0,0.07395132547277765,45,1841.0,0.0034729661629867583,-12.581,671,671,24611.0
130.0,670,18097.0,19.585497835497836,1.1601162509597858,27,1173.0,0.051686206926633164,37,1598.0,0.0948675231661173,48,1735.0,0.035938757658482354,34,1696.0,0.06005262690183226,42,1386.0,0.09426825203599738,46,1698.0,0.10272760426568515,60,2071.0,0.054920760255973325,43,1783.0,0.04891194600071737,38,1410.0,0.07168532399852953,57,2559.0,0.06092929492469299,44,1671.0,0.06995337453610503,42,1583.0,0.07016233477476774,33,1218.0,0.012611190651113057,30,1420.0,0.17123122523504425,44,1790.0,0.06416306679392213,45,2066.0,0.014289921964884678,-12.562,670,670,26857.0
135.0,693,19116.0,20.80087051142546,1.0741208293133138,28,1178.0,0.03803875081348288,41,1797.0,0.06842185349673845,53,1903.0,0.04302105014204974,33,1680.0,0.10814592115063211,45,1541.0,0.06600930179787683,51,1918.0,0.040512734991588424,58,2281.0,0.07321429587241453,39,1755.0,0.0820750122179791,35,1565.0,0.07032081445064174,60,2827.0,0.07554692223496144,51,1772.0,0.08011441299545846,40,1672.0,0.06859753986502376,36,1368.0,0.0036591660617354646,32,1459.0,0.1052157920244154,45,1893.0,0.04392460617687916,46,2295.0,0.03938310586289075,-12.994,693,693,28904.0
140.0,681,19596.0,21.3,1.0166112338164393,27,1208.0,0.04469785807302934,40,1924.0,0.03994669404206138,60,2094.0,0.016057577062480632,36,1828.0,0.09148552034294384,41,1664.0,0.07631471700367355,52,2054.0,0.0410463521037571,54,2434.0,0.06728760483271651,37,1916.0,0.09827333362017417,28,1586.0,0.07056698762795369,67,3097.0,0.0862085268425137,50,1783.0,0.07112371381369002,32,1730.0,0.03543522338542507,38,1550.0,0.000911003897976915,33,1417.0,0.04829063932321541,40,2054.0,0.06345380698298511,46,2525.0,0.059793506435441894,-12.769,681,681,30864.0
145.0,662,20232.0,22.111475409836064,1.2411433004804295,27,1324.0,0.08022704724419433,38,1989.0,0.02911189512080264,51,2368.0,0.06415454214907076,35,1970.0,0.062020578486527464,38,1714.0,0.11488743142678534,44,2057.0,0.1182290637712102,57,2627.0,0.1068584158473336,36,2047.0,0.1310054677248992,26,1492.0,0.09177401940808615,64,3230.0,0.054874895534282646,49,1880.0,0.1044553866557552,31,1691.0,0.049117428172828465,40,1751.0,0.0430813579057351,40,1601.0,0.027186016883232366,42,2232.0,0.05812218314612444,44,2696.0,0.01132948156794338,-12.412,662,662,32669.0
150.0,656,20346.0,22.358241758241757,1.1644704111067823,24,1413.0,0.1302997890455612,35,2020.0,0.052360606216553744,45,2489.0,0.08738450502218541,32,1967.0,0.04650209990076963,37,1865.0,0.08593139055150305,44,2270.0,0.0984622998659862,61,2911.0,0.056447059266452264,37,2166.0,0.11614742170373357,35,1551.0,0.07179215762542107,60,3167.0,0.04603874457002067,45,1946.0,0.10893640526347219,35,1825.0,0.05320422368659273,36,1794.0,0.044793841916571764,42,1811.0,0.030490053960014033,43,2293.0,0.04505416904890651,45,2915.0,0.007024991692435535,-12.3,656,656,34403.0
155.0,654,21007.0,23.315205327413985,1.1238157779396212,24,1479.0,0.08452784413864015,35,2123.0,0.07618790729051013,41,2564.0,0.07853961563596792,30,1912.0,0.07489410919511898,43,2035.0,0.05453167038471618,51,2503.0,0.06382896242194903,63,3225.0,0.05412539935491279,37,2233.0,0.0905847195001692,38,1614.0,0.09790279053987003,52,3398.0,0.06390470450264067,47,2063.0,0.07384588813396512,35,1905.0,0.07466606803419651,32,1897.0,0.03226261287305891,46,1994.0,0.041671097569788866,39,2205.0,0.059661135024501454,41,2978.0,0.04811366970215029,-12.262,654,654,36128.0
160.0,664,22485.0,25.094866071428573,1.1539211778465734,22,1562.0,0.04664631135907437,38,2307.0,0.06048651626137527,42,2666.0,0.060342381990190236,30,1983.0,0.0978987236339604,43,2191.0,0.045825256882985686,55,2767.0,0.08039234382697678,60,3485.0,0.07710448509208616,36,2367.0,0.08266566813952432,40,1700.0,0.07753292128482696,50,3556.0,0.07045736795245935,50,2085.0,0.07070973772589045,41,2062.0,0.0643315587832375,37,2068.0,0.004924229618502769,46,2176.0,0.02204892755253731,36,2076.0,0.1303606818544571,38,2899.0,0.086945294776547,-12.45,664,664,37950.0
165.0,664,23142.0,25.885906040268456,1.0536189794326853,25,1623.0,0.0002354163501053099,40,2508.0,0.05846413160575486,44,2742.0,0.047610405955739316,28,1989.0,0.06933398248234168,42,2374.0,0.03986604235228494,60,2987.0,0.05486864437979283,58,3728.0,0.08929708484424878,40,2509.0,0.09869645933165593,33,1778.0,0.058731117685727405,52,3608.0,0.057275001009060494,49,2208.0,0.07939130374822126,44,2254.0,0.05081232021515265,34,2088.0,0.015527820459489212,46,2295.0,0.008714656404321815,36,2254.0,0.1459458755946861,33,2853.0,0.08100677099583072,-12.45,664,664,39798.0
170.0,685,24612.0,27.68503937007874,1.0391145130200274,25,1750.0,0.0732347005016939,43,2722.0,0.08154283748683311,51,2893.0,0.02388198340767046,30,1971.0,0.07120832357334875,39,2457.0,0.06584628859284285,64,3188.0,0.03396751173663997,62,4033.0,0.07691514088773709,44,2686.0,0.07145804706597679,25,1750.0,0.11655100821654639,52,3479.0,0.07668532888970536,51,2224.0,0.07053276176259662,47,2482.0,0.03688854698245104,28,2241.0,0.04521269219471878,51,2546.0,0.05213808213952265,39,2439.0,0.0955162685455501,34,2785.0,0.04931599774904431,-12.844,685,685,41646.0
175.0,676,24734.0,27.88500563697858,0.8984544704911143,25,1877.0,0.1033006174337228,47,2944.0,0.021628313874458658,48,3137.0,0.028045617481316648,36,2136.0,0.02286927462801577,37,2546.0,0.03912915026192948,58,3329.0,0.034528741048537995,67,4357.0,0.06570912050265157,42,2811.0,0.09509913427745073,20,1668.0,0.10909279553008941,51,3684.0,0.0889638366661608,48,2323.0,0.06067485510281641,44,2573.0,0.0576137501920555,33,2394.0,0.02524187241023255,47,2706.0,0.0626149986526022,41,2556.0,0.03568162337452642,32,2886.0,0.033263927906215164,-12.675,676,676,43927.0
180.0,672,25424.0,28.792751981879956,0.8754073727614247,26,2004.0,0.04492333941920368,49,3185.0,0.016409991762437102,45,3353.0,0.01984479711650663,37,2245.0,0.02151288210629101,37,2664.0,0.02838494650298355,49,3279.0,0.04511730939741125,65,4658.0,0.02346923870415422,40,2875.0,0.10785508707283975,20,1577.0,0.09856955777627308,60,3960.0,0.05136903786119499,48,2403.0,0.11101501596757454,43,2639.0,0.08562289251476793,39,2576.0,0.03952600203522668,41,2783.0,0.03343532038265393,42,2607.0,0.0577512844362514,31,2933.0,0.07151863371991263,-12.6,672,672,45741.0
185.0,671,26701.0,30.30760499432463,0.9570893289108975,29,2143.0,0.00010245158222904888,50,3436.0,0.08182909378372669,41,3393.0,0.03167999080303345,32,2304.0,0.05778374199773335,41,2818.0,0.08548112762816933,49,3234.0,0.10197005099980104,64,4946.0,0.026402187838744276,37,2991.0,0.04313491403640032,26,1586.0,0.06102279751929053,63,4140.0,0.063178629232406,48,2527.0,0.08929581382711588,43,2746.0,0.06820024734271772,40,2774.0,0.03858635714969041,37,2923.0,0.024392866580637124,41,2592.0,0.049120507829276884,30,2992.0,0.028925519121771593,-12.581,671,671,47545.0
190.0,671,28130.0,32.03872437357631,1.0694478276610138,29,2288.0,0.0,52,3691.0,0.049133662136405264,41,3588.0,0.03742198687998682,27,2354.0,0.08843115344851032,43,2975.0,0.09751531227981391,52,3279.0,0.11713520679273443,64,5258.0,0.08714004511070447,39,3024.0,0.08205343135622367,29,1727.0,0.05076980032851648,63,4189.0,0.04231496595850708,50,2607.0,0.08721971544555074,39,2784.0,0.04631007267230439,38,2865.0,0.046908943253891486,36,3058.0,0.04481132585663884,41,2679.0,0.04394527624156602,27,3048.0,0.030857414203912758,-12.562,670,670,49414.0
195.0,672,28912.0,33.00456621004566,0.967994728659485,29,2433.0,0.03168849608494741,53,3954.0,0.020838862626091387,44,3802.0,0.035795951971414344,23,2383.0,0.06718960804533536,47,3158.0,0.0676470494902601,52,3416.0,0.08482017231745871,59,5345.0,0.10076729445005358,41,3160.0,0.08949072024069922,32,1884.0,0.013410834073001475,60,4171.0,0.0629237194996956,51,2778.0,0.07666140042455166,34,2762.0,0.0595208589268376,34,2841.0,0.08401246224232793,41,3256.0,0.07097688364100459,38,2663.0,0.017162818831161317,33,3201.0,0.0037501156466097415,-12.581,671,671,51207.0
200.0,695,29528.0,33.90126291618829,0.8832942517123556,26,2555.0,0.07555161862058667,56,4231.0,6.841382722376966e-07,45,4022.0,0.024187079844532423,34,2393.0,0.009884949549846455,49,3363.0,0.05484314282529394,64,3538.0,0.0033514201779061698,52,5188.0,0.0922718951982806,44,3344.0,0.08654659075741478,31,1932.0,0.0872200723034679,62,4315.0,0.0402939151765992,55,2903.0,0.08372468136569074,29,2729.0,0.11330999211146617,28,2893.0,0.07477838474210491,45,3416.0,0.04731631076382019,37,2852.0,0.04090003681957551,37,3383.0,0.00046902634753282646,-13.012,694,694,53057.0
205.0,699,30878.0,35.65588914549654,0.8449304896482809,26,2654.0,0.09687896659899502,56,4513.0,0.0064392563370741455,48,4252.0,0.019867555839358886,31,2376.0,0.019285855553101694,51,3587.0,0.027801231708838945,63,3792.0,0.008720431072409125,47,5390.0,0.0845059650913472,47,3576.0,0.048341007741972,25,1848.0,0.2032734780245582,66,4476.0,0.0485767371744978,58,3092.0,0.028140488722846878,31,2792.0,0.08117294871368409,28,2842.0,0.08532497223528081,45,3494.0,0.011760185144866575,36,3031.0,0.06720183592635569,38,3573.0,1.701013245253703e-06,-13.05,696,696,55288.0
210.0,678,32016.0,37.22790697674419,1.0477123753661044,26,2782.0,0.0365363226194585,49,4615.0,0.03320921735670252,43,4416.0,0.06362685087266975,24,2414.0,0.05177457899525843,52,3798.0,0.049644018779437214,58,4045.0,0.06519813939476257,47,5599.0,0.09873516908657094,52,3828.0,0.06567376471468456,22,1704.0,0.14184260031492746,73,4818.0,0.049429729160792864,57,3223.0,0.049098113495472266,29,2764.0,0.07459345820308948,29,2957.0,0.11363094797841311,42,3593.0,0.0179734789209288,37,3211.0,0.07808341004115397,36,3680.0,0.004534989653354518,-12.675,676,676,57447.0
215.0,670,33545.0,39.18808411214953,1.0184838231542224,27,2913.0,0.0584519373781131,42,4585.0,0.05411787889614232,46,4629.0,0.06286390708433831,22,2466.0,0.049440539429155016,49,3953.0,0.06749084174517767,58,4181.0,0.050545152836119114,54,5839.0,0.09873258687971903,48,4065.0,0.0493905861633643,22,1684.0,0.12290069257090584,75,5049.0,0.04729258651920746,57,3349.0,0.05307680084750262,26,2792.0,0.06348103692765701,32,3105.0,0.06220293164601699,39,3576.0,0.03205926687539802,39,3305.0,0.01353992277657437,34,3768.0,0.008190820124727544,-12.562,670,670,59259.0
220.0,676,35469.0,41.58147713950762,0.9893809733395278,27,3048.0,0.06655255915236737,41,4551.0,0.055114286800271056,49,4871.0,0.039459291525512856,27,2593.0,0.008074294215418335,48,4018.0,0.038578212824609145,52,4284.0,0.10919175113194583,61,6127.0,0.09143036575272405,49,4219.0,0.02317153628347051,26,1806.0,0.10317721363516485,64,5129.0,0.061299124656532644,55,3569.0,0.06383400187455526,33,2859.0,0.05874384118492479,38,3180.0,0.0025072331217997367,34,3578.0,0.015414158004526118,39,3325.0,0.03836028535142409,32,3764.0,0.025486435376805647,-12.656,675,675,60921.0
