step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,407,6470.0,8.580901856763926,3.0404588059159683,12,264.0,0.22193285798901816,20,383.0,0.21725533962570803,22,360.0,0.29160054612316594,23,563.0,0.18850224040354358,17,326.0,0.2715681426993301,31,482.0,0.1423232649871817,43,984.0,0.17879060221810894,17,201.0,0.2524527307239452,25,352.0,0.2449666763228909,35,751.0,0.20160936567912777,44,811.0,0.08010507398360156,19,376.0,0.19931419607186693,12,227.0,0.33519408009732776,28,633.0,0.18659196615950036,36,807.0,0.14420330935674833,22,465.0,0.21071804917465353,-7.612,406,406,7985.0
85.0,456,7721.0,9.687578419071519,2.9213153015461124,16,308.0,0.25898694337469896,22,413.0,0.22798586660292874,24,459.0,0.2588644747940843,21,669.0,0.2260420536460004,19,409.0,0.2367566908371518,32,536.0,0.169938797473703,52,1208.0,0.11983238574161406,26,299.0,0.2540605071263812,24,411.0,0.24411925519123417,39,844.0,0.17788064278275398,43,988.0,0.12860034985513416,27,488.0,0.17931675707034023,14,284.0,0.28213707632326573,36,779.0,0.13044868312496846,41,990.0,0.09435900891951335,20,546.0,0.2664044035255179,-8.55,456,456,9631.0
90.0,504,8869.0,10.49585798816568,2.4527131817514536,15,351.0,0.20956552974594606,25,515.0,0.14044103211311662,30,582.0,0.24294228787618619,27,751.0,0.17728024939320833,25,512.0,0.2166161404210415,33,664.0,0.15336143602092978,56,1365.0,0.10142655422359326,24,387.0,0.22579758456238372,25,479.0,0.2502813635077455,45,874.0,0.10923189314395165,40,1112.0,0.1400641546422182,28,542.0,0.17274192961769266,23,382.0,0.24111902130707968,44,980.0,0.041837618972147536,41,1193.0,0.11877582077852167,23,652.0,0.17972836011527532,-9.45,504,504,11341.0
95.0,567,10741.0,12.164212910532276,2.1819041666959875,19,419.0,0.28133079146132856,31,651.0,0.1119351315725652,34,696.0,0.1697279280025099,31,831.0,0.08985362373318759,29,645.0,0.1633158387473787,38,798.0,0.18680181268168533,57,1468.0,0.11852412390625698,28,490.0,0.1496585422930383,25,574.0,0.2287676111139549,47,922.0,0.1436371998868194,41,1253.0,0.15920732295703754,36,606.0,0.14212729794054801,28,484.0,0.14607172266907809,49,1212.0,0.05724049004516754,44,1404.0,0.11129969635066951,30,791.0,0.12672571764433338,-10.631,567,567,13244.0
100.0,623,12574.0,13.534983853606027,1.7581451228824978,18,487.0,0.20758220619186413,34,768.0,0.07284750270247857,38,828.0,0.1444858653805924,39,998.0,0.07780679626121006,30,773.0,0.20036632918794126,40,913.0,0.11637742922141467,56,1665.0,0.07295282925351318,41,664.0,0.05770802114355357,38,728.0,0.2013506628341657,43,1079.0,0.13560371230519883,48,1404.0,0.15988107061319062,42,787.0,0.07687820025280334,31,613.0,0.08835640074841761,51,1459.0,0.08668020950562624,42,1469.0,0.08098746646308717,32,944.0,0.13381329951983786,-11.681,623,623,15579.0
105.0,663,14518.0,15.42826780021254,1.7432346505589347,21,566.0,0.1922518533224753,38,930.0,0.09670027602145162,35,961.0,0.1133352938803705,45,1204.0,0.093163307996166,29,891.0,0.25110892655523886,43,987.0,0.10155259011686837,60,1872.0,0.061066164786521125,47,887.0,0.06754192096274547,44,899.0,0.1374322211201452,40,1208.0,0.14219804883015635,51,1616.0,0.13058783166921709,48,1011.0,0.08836160482946989,36,788.0,0.07964000002042029,57,1686.0,0.088599422937573,39,1427.0,0.0893829773816553,30,1032.0,0.23581668014393228,-12.431,663,663,17965.0
110.0,691,16272.0,17.164556962025316,1.5524730864048484,23,646.0,0.17567251130437625,44,1132.0,0.06605672855855436,40,1121.0,0.08761603481442426,48,1434.0,0.07356048326847436,32,1007.0,0.1443890126925665,49,1097.0,0.10547736197888091,52,1993.0,0.06789564317986413,48,1122.0,0.07263689841332321,49,1092.0,0.09888145607923464,48,1379.0,0.10269554766880012,53,1847.0,0.13541274480256005,47,1235.0,0.07814265891766832,39,977.0,0.03664061426850833,55,1824.0,0.08415098348960609,34,1427.0,0.1283685954904407,30,1176.0,0.2329652070870554,-12.956,691,691,20509.0
115.0,709,17638.0,18.585879873551107,1.2800027585691205,28,714.0,0.08962168556414805,48,1368.0,0.05436702762936382,45,1327.0,0.03054825031726314,52,1686.0,0.059105660357297966,31,1092.0,0.12059761616539705,49,1264.0,0.07677529792599218,50,1959.0,0.08103438134290432,45,1274.0,0.12427159690952906,51,1309.0,0.08207189606009441,55,1593.0,0.09477874807218734,55,2068.0,0.08852715260294178,48,1437.0,0.08555097370318211,42,1166.0,0.016444778835372285,54,2010.0,0.071803048947908,29,1423.0,0.11309711678396368,27,1215.0,0.11527922755276195,-13.294,709,709,22905.0
120.0,696,18430.0,19.420442571127502,1.1610752026521516,29,824.0,0.07221131854896218,44,1499.0,0.12218798902547237,49,1538.0,0.0137095570851715,50,1872.0,0.010053546016057173,30,1208.0,0.11577777401143759,46,1383.0,0.04746382910148485,47,2103.0,0.09419962123895162,41,1373.0,0.09000668049295292,49,1536.0,0.03080758969727205,59,1794.0,0.0678396027137354,55,2276.0,0.06639825373036307,44,1550.0,0.1094803358851992,41,1362.0,4.49862239170004e-05,50,2154.0,0.10493031795282648,31,1577.0,0.07055232397636403,31,1358.0,0.040143408029511864,-13.05,696,696,25407.0
125.0,706,19599.0,20.69588173178458,1.1810726861166356,31,931.0,0.09769389180253311,41,1542.0,0.12182936576006688,48,1755.0,0.052737128292884364,47,2005.0,0.024640787159862718,37,1363.0,0.09687395184912131,48,1579.0,0.06862364780253309,46,2220.0,0.08989584881271188,40,1551.0,0.08875217338798305,51,1746.0,0.0355942892577134,64,2022.0,0.07005786716081938,56,2520.0,0.09226583459636228,39,1566.0,0.09359575829459581,38,1485.0,0.029377263644389136,52,2369.0,0.05649676043253641,37,1753.0,0.055500872065004585,31,1503.0,0.021016497616110092,-13.237,706,706,27910.0
130.0,719,20668.0,21.940552016985137,1.1876031789239478,29,1048.0,0.1516456807399489,38,1583.0,0.1024451526606673,47,1934.0,0.05215807312337915,47,2143.0,0.013057976271517197,40,1556.0,0.0955060834277261,44,1597.0,0.1459022691505298,61,2433.0,0.053530653672359166,37,1744.0,0.12693942879909367,49,1851.0,0.03736995437510127,66,2271.0,0.052962698973333444,59,2779.0,0.07895601021810875,38,1725.0,0.0566553824914046,34,1518.0,0.04736184161406248,53,2597.0,0.013571293318613955,38,1888.0,0.04081264465884721,39,1670.0,0.002251262180785173,-13.481,719,719,30337.0
135.0,716,21553.0,22.97761194029851,1.1110248806944996,26,1159.0,0.13274007581036865,35,1754.0,0.1268483385703474,48,2169.0,0.002161844904705317,43,2219.0,0.010978235575531547,40,1566.0,0.07584672185368987,43,1695.0,0.13506813193455727,66,2704.0,0.04223644919599819,38,1899.0,0.08973167630431157,39,1809.0,0.08716391705707036,73,2600.0,0.017275936749354084,60,3032.0,0.10377114828550744,43,1926.0,0.03861185503665636,31,1678.0,0.06736667853123428,57,2877.0,0.0045051007679667585,36,1911.0,0.07213636469899475,38,1788.0,0.0400387661445145,-13.425,716,716,32786.0
140.0,715,21899.0,23.446466809421842,1.0133638646405287,32,1234.0,0.05596254130986212,38,1939.0,0.09931003831131269,47,2325.0,0.02317650685560533,38,2238.0,0.027101299476515437,37,1540.0,0.06839773570748671,48,1796.0,0.048677165817263605,66,2945.0,0.0755548249529465,47,2053.0,0.04421921660593534,30,1843.0,0.08661880279951328,76,2944.0,0.03029140004166088,61,3259.0,0.08377902899815375,39,2061.0,0.04077801285290678,30,1832.0,0.04807136525179049,55,3078.0,0.02334571508056826,37,1988.0,0.04673872130922007,34,1852.0,0.08271058820075515,-13.406,715,715,34927.0
145.0,723,22629.0,24.33225806451613,1.021553937878176,36,1409.0,0.04167781058615207,45,2154.0,0.08409632740584931,44,2464.0,0.05688438162006189,31,2268.0,0.06197470210611528,41,1715.0,0.05137516757555051,50,1943.0,0.061536007476286486,68,3115.0,0.08214039265893032,56,2323.0,0.032391024953823434,30,1732.0,0.1087484377582205,76,3239.0,0.028380659155648028,64,3528.0,0.03021403864201437,34,2064.0,0.06980488550818982,32,1982.0,0.03861567613098951,50,3131.0,0.030904461583246726,38,2114.0,0.08131802749814289,28,1955.0,0.07936336053778396,-13.556,723,723,37136.0
150.0,711,23147.0,25.0508658008658,0.9227904549479177,35,1544.0,0.02502281083366984,47,2316.0,0.03633328812450381,36,2458.0,0.0813271676977155,29,2410.0,0.052334338041100825,43,1924.0,0.03810375530816737,50,2090.0,0.0656631677733944,71,3366.0,0.09025474897750452,58,2593.0,0.03348455541164845,32,1529.0,0.053885044253076296,67,3484.0,0.0309881062449672,62,3740.0,0.023270990915333002,29,2097.0,0.07612928877022873,32,2139.0,0.09083612972885312,50,3277.0,0.021439310803755555,44,2325.0,0.03756078012278325,26,2057.0,0.10797477611875812,-13.331,711,711,39349.0
155.0,715,24119.0,26.330786026200872,1.0226504755626502,31,1633.0,0.09585829601537513,48,2438.0,0.039653524479567354,32,2178.0,0.09548516077650052,32,2569.0,0.0867234426381187,44,2088.0,0.057587238839150616,44,2135.0,0.09798711743989878,74,3704.0,0.06566529675193376,61,2886.0,0.03441452443057866,35,1618.0,0.051731164658947226,65,3768.0,0.05282934844799004,54,3808.0,0.051279860968123515,30,2015.0,0.06884870363783986,34,2305.0,0.041744564659809504,49,3519.0,0.011867676759006853,48,2560.0,0.02191050914973333,34,2209.0,0.06823860587710177,-13.406,715,715,41433.0
160.0,713,25632.0,28.105263157894736,0.9298662962735804,28,1756.0,0.10178544048695282,46,2671.0,0.04038877658885808,29,2251.0,0.1214524235641468,34,2708.0,0.054605836329644476,49,2251.0,0.05068432112675913,40,2185.0,0.12756106173375548,76,4074.0,0.030532331319450826,64,3201.0,0.060593208543773994,36,1797.0,0.03442596245611792,66,4028.0,0.04198270741872353,51,4032.0,0.056515747112074965,31,2094.0,0.05591853976864668,38,2487.0,0.020776716040578205,39,3662.0,0.03654953844916752,49,2804.0,0.02556904539847849,37,2389.0,0.00952339141797349,-13.369,713,713,44390.0
165.0,726,26650.0,29.285714285714285,0.8142476980711675,33,1861.0,0.04268283055404502,49,2908.0,0.02226505931925877,38,2358.0,0.07147503616688294,37,2802.0,0.052809425876033905,47,2386.0,0.07399344350770691,43,2146.0,0.08371165223792655,72,4256.0,0.05756585747136057,65,3522.0,0.0003570148500525161,32,1812.0,0.06740364924619803,65,4260.0,0.05625565810501279,53,4290.0,0.028887392093332583,33,2255.0,0.03986882233783135,40,2561.0,0.0063972119887244,33,3764.0,0.05481414330786579,50,3053.0,0.022290533790530056,36,2421.0,0.014140309623098637,-13.613,726,726,46655.0
170.0,719,27472.0,30.322295805739515,0.8635747749914833,38,2044.0,0.0041244474526051875,47,2963.0,0.02564728656095266,40,2505.0,0.06161302604717602,37,2899.0,0.04198736048336393,45,2456.0,0.07138209490832652,49,2321.0,0.07287109116170558,65,4232.0,0.04824970232546089,65,3819.0,0.0,27,1714.0,0.15369726502273023,64,4472.0,0.039084824509208,52,4468.0,0.029099875151615735,34,2294.0,0.06875660083262597,37,2647.0,0.03069880144008857,41,3911.0,0.03054779152760343,46,3217.0,0.05377596302262768,31,2397.0,0.0526950825096428,-13.463,718,718,48359.0
175.0,702,28677.0,31.934298440979955,1.0109464602877098,35,2174.0,0.015745796162662667,44,2785.0,0.05611117325935277,36,2581.0,0.09062462458584744,38,3090.0,0.018149686081651597,44,2628.0,0.05395586684598196,53,2454.0,0.07081567295607032,62,4489.0,0.05267471108568026,65,4146.0,0.027474430030849366,22,1756.0,0.16980499867689336,66,4666.0,0.04952972671287219,48,4554.0,0.08852632724954933,32,2325.0,0.10084985165733294,34,2706.0,0.03855604700943799,47,4129.0,0.028412894071222942,45,3440.0,0.07290437688125725,31,2348.0,0.05342018312737464,-13.162,702,702,50271.0
180.0,681,28653.0,32.0503355704698,0.9935558121653277,30,2244.0,0.03293406095729875,40,2886.0,0.05143270234246248,35,2580.0,0.04929490873432411,42,3293.0,0.006983501324712987,47,2859.0,0.05089557127682005,56,2672.0,0.09192035329305244,55,4604.0,0.10716249244638942,59,4225.0,0.03635728212454502,24,1773.0,0.12379929402425921,67,4960.0,0.05181532403784639,43,4683.0,0.09542636113201892,28,2311.0,0.057421969160320496,28,2666.0,0.07714674377677296,55,4393.0,0.0023593361535561995,44,3472.0,0.06668993431034177,28,2425.0,0.03165193041556788,-12.769,681,681,52046.0
185.0,653,28619.0,32.1561797752809,1.1619877715958489,28,2351.0,0.044735134157422037,38,2945.0,0.07007793673368821,29,2558.0,0.07138451895135828,45,3513.0,0.013289586901609465,45,2959.0,0.03479985451296814,58,2887.0,0.062488534329207965,49,4627.0,0.10565280650419602,51,4078.0,0.03497578824900818,22,1765.0,0.09458725259696377,70,5223.0,0.05223384462361274,40,4712.0,0.11825859389720862,25,2174.0,0.09378403670116083,26,2706.0,0.06528500653999443,59,4677.0,0.0008101309354304285,41,3227.0,0.1073767498481563,27,2451.0,0.117011936797657,-12.244,653,653,52853.0
190.0,640,28448.0,32.03603603603604,1.1282911871408277,32,2466.0,0.030560417194577895,28,3050.0,0.047854405803800966,26,2673.0,0.09603885867461347,46,3744.0,0.019372862010515492,43,2936.0,0.05844833248489936,59,3178.0,0.05344968862862673,51,4431.0,0.061987810251776534,44,4208.0,0.06591317687623147,22,1665.0,0.13803356688879995,67,5410.0,0.04347840873441057,46,4893.0,0.09904911153212094,27,2307.0,0.11760674450505273,28,2685.0,0.05384558298609112,55,4760.0,0.024180000631437118,38,3420.0,0.0954540321430232,28,2542.0,0.12054823666806726,-12.0,640,640,54368.0
195.0,656,28703.0,32.46945701357466,0.9172051512756024,32,2538.0,0.023991893179032504,28,2997.0,0.05568552332167402,22,2617.0,0.10435845997755179,47,3979.0,0.008994073704489703,41,3012.0,0.08665367894037118,64,3486.0,0.01716372954692192,52,4478.0,0.058562066384890234,40,4275.0,0.042759347284259876,22,1632.0,0.1430190767642606,73,5759.0,0.02895146626994,55,5145.0,0.05521742112021803,31,2459.0,0.06340062109043901,30,2707.0,0.07468427480931877,48,4949.0,0.028884734556333197,42,3621.0,0.041389712600847166,29,2683.0,0.03188569642106852,-12.3,656,656,56337.0
200.0,682,30036.0,34.09307604994325,0.860403564030515,28,2686.0,0.08441575543887664,29,3059.0,0.06642679780566392,19,2407.0,0.11532580102073396,46,4073.0,0.016234825813084296,46,3222.0,0.057656213599804544,67,3819.0,0.020457596441887937,49,4345.0,0.07918689865718424,39,4359.0,0.0286300406375738,29,1707.0,0.11889785105932604,79,6140.0,0.012469239774173569,57,5429.0,0.03222856444908712,40,2642.0,0.07698769845650427,30,2731.0,0.09380485346443752,48,5114.0,0.013324029279258912,47,3847.0,0.04268570793349754,29,2828.0,0.012624552434911517,-12.787,682,682,58408.0
205.0,671,29910.0,34.066059225512525,0.8723586038751825,23,2758.0,0.11496986525679184,27,3072.0,0.0597969910620621,22,2360.0,0.1550995674150787,39,4049.0,0.05922855001333507,46,3377.0,0.038242235193459616,67,4066.0,0.014174568673836055,40,4310.0,0.08815063250768745,41,4443.0,0.025864162672060535,38,1845.0,0.05771427760316338,81,6545.0,0.0002835642630269248,53,5356.0,0.04247939569267304,38,2687.0,0.0554663088992351,26,2640.0,0.10077167260461858,55,5370.0,0.015444977088112752,45,3926.0,0.027885775808862902,30,2976.0,6.007020629130958e-06,-12.581,671,671,59780.0
210.0,655,29157.0,33.32228571428571,1.0450934205376021,22,2759.0,0.0957981124712331,26,2998.0,0.079499358739551,25,2466.0,0.08811699798780952,38,4239.0,0.040764944601745075,44,3464.0,0.08058876059430356,63,4308.0,0.049766174557490606,38,4081.0,0.10005332037495497,39,4546.0,0.052408465364166316,44,2030.0,0.022509802464782982,78,6901.0,0.008043228145475067,46,4929.0,0.10695860954108474,39,2674.0,0.06139941029472039,25,2756.0,0.05091060400004136,58,5658.0,0.00036132471272511764,42,3880.0,0.06611490208232543,28,3110.0,0.11925408915508198,-12.281,655,655,60799.0
215.0,656,28181.0,32.39195402298851,0.9643087675915174,25,2696.0,0.07086191954874893,24,2922.0,0.06536309965020164,36,2631.0,0.04576335836704556,40,4432.0,0.02501483664353121,43,3614.0,0.037960162577187095,56,4430.0,0.08387766668448454,40,4079.0,0.08921382617201049,44,4445.0,0.024586642181437614,47,2258.0,3.841775418337771e-06,76,7237.0,0.012517891423007504,34,4872.0,0.14228469458987797,36,2860.0,0.10850192691792332,29,2895.0,0.059219691311459835,60,5959.0,0.01618198011767067,38,4056.0,0.03271411039761014,28,3244.0,0.1418658726750754,-12.3,656,656,62630.0
220.0,663,27670.0,31.98843930635838,0.8425454788016324,26,2469.0,0.08487429960321695,25,2983.0,0.05227504409518975,36,2577.0,0.04970376078642824,46,4650.0,0.006294677418318982,45,3832.0,0.034161101712790826,52,4440.0,0.05706408089007564,41,3966.0,0.08154006855040981,46,4439.0,0.014746618152883967,44,2474.0,0.006257933861698375,75,7473.0,0.018391248145503334,27,4842.0,0.13993317932505167,40,3051.0,0.05483089450854426,29,2907.0,0.03151624246921697,60,6259.0,0.0005703258999308776,42,4232.0,0.05648716968328966,29,3384.0,0.0734932359608568,-12.431,663,663,63978.0
