step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,606,12749.0,13.577209797657082,1.6340125992585635,40,965.0,0.1142024885479208,25,960.0,0.08254136465727172,40,1178.0,0.11652263521216262,31,996.0,0.11440692584865422,39,1142.0,0.1402136747172412,41,1302.0,0.12857230506786463,42,1373.0,0.07832797631672801,33,1025.0,0.1398235087500445,26,907.0,0.1657438789737213,40,1505.0,0.11057802786596906,51,1555.0,0.08369003288498239,47,1769.0,0.09812645947362372,31,1281.0,0.06797355575892088,43,1166.0,0.1376660552124658,46,1285.0,0.06581747758910958,31,1110.0,0.15450669382904036,-11.363,606,606,19519.0
115.0,666,14680.0,15.683760683760683,1.2477629934630656,42,1123.0,0.047860186052161476,27,1025.0,0.12546607715186725,40,1323.0,0.10661322597395292,36,1143.0,0.07061047301278978,43,1338.0,0.08402552841710578,45,1488.0,0.029394619546057665,50,1448.0,0.07127972397885453,40,1178.0,0.11749755973673494,32,966.0,0.1172045320156838,53,1694.0,0.09211590075420294,51,1711.0,0.08902391555103593,46,1961.0,0.06898095819508406,31,1416.0,0.049154800019338675,51,1397.0,0.07194896505660725,47,1454.0,0.031111316792595968,32,1266.0,0.07544860819990959,-12.488,666,666,21931.0
120.0,706,16146.0,17.28693790149893,1.0362657716442136,39,1260.0,0.07954636461151922,28,1081.0,0.11136234334562792,38,1452.0,0.038390410559068985,40,1331.0,0.035935486543284885,50,1580.0,0.07768222008384787,51,1703.0,0.04870637869808458,51,1543.0,0.09501977330564276,47,1397.0,0.09802138326192718,38,1075.0,0.04670933601860839,56,1827.0,0.07564987726302541,49,1864.0,0.06890175801951419,46,2069.0,0.04977339272020378,37,1570.0,0.02026816953934264,47,1564.0,0.047857112789619544,50,1702.0,0.025451722386041164,39,1447.0,0.0490600613008171,-13.237,706,706,24465.0
125.0,709,16852.0,18.100966702470462,1.102519571501164,34,1376.0,0.06686555972836312,27,1102.0,0.09874292485625578,42,1585.0,0.05821144839273486,38,1482.0,0.04093449186208214,50,1673.0,0.04531381507944059,49,1787.0,0.06505812755140879,54,1672.0,0.10642389995507502,50,1641.0,0.05196111108652374,37,1136.0,0.032276936322371615,54,1854.0,0.0637886310239983,52,1979.0,0.10620488886611427,42,2271.0,0.06548850864571334,41,1768.0,0.00042065942597487157,45,1675.0,0.040079326293783586,51,1961.0,0.0828935018035534,43,1657.0,0.024317483401889214,-13.294,709,709,26619.0
130.0,706,17620.0,19.00755124056095,1.0215227421252955,36,1531.0,0.029571272132848117,27,1234.0,0.04887406678644938,42,1762.0,0.03142739132034107,39,1566.0,0.04723636761672224,47,1638.0,0.05621799996535424,40,1706.0,0.10302684795223879,59,1866.0,0.10289930281313567,53,1898.0,0.029126088750153857,37,1296.0,0.053901447637862594,46,1910.0,0.07811632466843416,55,2164.0,0.08110701321184703,42,2484.0,0.05057959222651782,43,1983.0,2.1066202819738156e-06,42,1849.0,0.03685131294745722,50,2159.0,0.07036060293246504,48,1891.0,0.0004373202720050552,-13.238,706,706,28937.0
135.0,709,18887.0,20.529347826086955,1.0315415061386362,41,1677.0,0.01484568733951543,28,1312.0,0.10155732250812863,47,1952.0,0.04278217533892637,36,1718.0,0.011424704021328865,46,1833.0,0.04427620995036246,37,1832.0,0.10357322033626792,65,1999.0,0.055264634546372864,52,2130.0,0.00586025489816192,37,1375.0,0.06963467032397237,41,1865.0,0.10600120610268192,57,2275.0,0.06461420216849435,41,2656.0,0.03363352852559621,40,2169.0,0.04490640448268597,42,2061.0,0.04763080336511408,50,2321.0,0.05022303872884212,49,2138.0,0.03461048333028518,-13.294,709,709,31313.0
140.0,705,20680.0,22.650602409638555,0.951430569323669,41,1797.0,0.021473228495874533,35,1383.0,0.11063810157581781,45,2128.0,0.08929416806940803,36,1898.0,0.008944556784722555,48,1983.0,0.038992563235376226,32,1883.0,0.11583037797574107,59,2181.0,0.049575343124502076,49,2290.0,0.041979106442133166,41,1563.0,0.05423508803684168,38,2008.0,0.06873402453153872,56,2493.0,0.06415470077083756,41,2804.0,0.06727670795256942,40,2341.0,0.015873040565775227,42,2211.0,0.05090540397093223,53,2579.0,0.026793643756665726,49,2381.0,0.014607955723144165,-13.219,705,705,33923.0
145.0,710,22768.0,24.99231613611416,1.0699020972258444,36,1900.0,0.0299488104331938,36,1484.0,0.06881190339815298,47,2356.0,0.09096651757549316,37,2013.0,0.014030131909327908,46,2122.0,0.05778115000336446,30,1932.0,0.09938652419155164,51,2302.0,0.15626385910698767,44,2350.0,0.07800616017742726,45,1778.0,0.06402839549772105,49,2191.0,0.02321173400858139,58,2645.0,0.07437098498672627,44,3014.0,0.031101730275104246,38,2484.0,0.02931535354009278,42,2349.0,0.08566713959464305,57,2857.0,0.013091919154328443,50,2628.0,0.013095917877928137,-13.312,710,710,36405.0
150.0,705,24102.0,26.573318632855568,0.9218329691519971,26,1810.0,0.1123091976177611,37,1533.0,0.06195223962020746,50,2599.0,0.052884073620982165,34,2057.0,0.03447175135648179,43,2277.0,0.0735457779912667,32,1927.0,0.0840272044562265,54,2476.0,0.0774734353417943,42,2497.0,0.07492213747820957,49,2012.0,0.0408986850070348,51,2340.0,0.05881325359922964,58,2817.0,0.03476261102658689,49,3248.0,0.03170767796000317,34,2560.0,0.03314644316139298,41,2507.0,0.05420984159574212,59,3107.0,0.02272965165697563,46,2751.0,0.009767934069984321,-13.219,705,705,38518.0
155.0,693,25073.0,27.858888888888888,1.0786565537256476,19,1606.0,0.15721235720680876,35,1552.0,0.09767539145348235,54,2846.0,0.04232458407481865,29,2076.0,0.053285266140370956,43,2484.0,0.0631839212568584,37,2050.0,0.10217917795946592,59,2615.0,0.05817930006441269,37,2560.0,0.07857868912945908,48,2108.0,0.04992549639178876,43,2381.0,0.09724582451483392,60,2923.0,0.03630396775437215,49,3495.0,0.06568862453048956,34,2728.0,0.029070566876138182,46,2663.0,0.07782043279907733,58,3363.0,0.046006482375591365,42,2835.0,0.02093592668239769,-12.994,693,693,40285.0
160.0,689,25959.0,29.036912751677853,1.0648169702616475,19,1565.0,0.11534493450685614,32,1623.0,0.11508900080482448,54,3067.0,0.017940754873379365,29,2030.0,0.05673609540348332,46,2708.0,0.04001972463372096,44,2177.0,0.12697743382880952,60,2835.0,0.058871718569728095,35,2591.0,0.08451675988594388,40,2038.0,0.08901745344649924,40,2407.0,0.12204051270060627,54,3071.0,0.045400806216542994,47,3538.0,0.010987843090994051,36,2904.0,0.04883539614010404,50,2889.0,0.045183216360131104,61,3662.0,0.03915158692998754,42,2995.0,0.011025066745893073,-12.919,689,689,42100.0
165.0,687,26282.0,29.596846846846848,1.0333691960712117,19,1622.0,0.06357685616084406,36,1764.0,0.08789700946816828,47,3104.0,0.03107220523429074,29,2079.0,0.03967983914851677,51,2950.0,0.03845781339105224,40,2269.0,0.07787423960430348,67,3026.0,0.048025625182894785,39,2782.0,0.13551025166774952,33,2070.0,0.07749611542010056,36,2307.0,0.1263996116303748,51,3119.0,0.09817081699958229,39,3326.0,0.02535277775496493,39,3093.0,0.07010019956427563,55,3154.0,0.01058791925512842,62,3973.0,0.015481328374320789,44,3200.0,3.700935126725873e-05,-12.881,687,687,43838.0
170.0,684,27614.0,31.16704288939052,1.0835316685713239,25,1672.0,0.059425567329637344,39,1954.0,0.07834558970226321,39,2971.0,0.08108306416038441,27,2025.0,0.09224855217080546,52,3140.0,0.07248080872742299,41,2292.0,0.09549414513655537,74,3333.0,0.015766060182845838,38,2974.0,0.10955116105170358,37,2098.0,0.04634583410779506,35,2387.0,0.14019589856057357,46,3243.0,0.0860914231397795,34,3455.0,0.10369254917677241,36,3218.0,0.027570927503555068,55,3386.0,0.0062308679399821505,65,4293.0,2.4999591340974325e-06,41,3354.0,0.008880703305665592,-12.825,684,684,45795.0
175.0,696,29709.0,33.72190692395006,0.9843157140562652,27,1803.0,0.04816824189304168,40,2105.0,0.08429011750033669,36,3124.0,0.08356098003570239,23,1994.0,0.06792451736720818,54,3178.0,0.05398991505780831,44,2413.0,0.04109711289872948,74,3635.0,0.03602183919704329,45,3188.0,0.0208618185920261,37,2131.0,0.06054873931852061,42,2564.0,0.07380537217537199,44,3290.0,0.0634840108743435,36,3545.0,0.12880615899781042,35,3390.0,0.009715247514247058,51,3558.0,0.03480272215050413,65,4622.0,0.028194571136007512,43,3562.0,0.02113296832290289,-13.05,696,696,48102.0
180.0,703,31047.0,35.401368301026224,0.8531960261562208,30,1948.0,0.008508938766892377,41,2231.0,0.07470926913724919,40,3248.0,0.0738162286778622,24,2066.0,0.055669115036475154,49,3244.0,0.05916721826148026,41,2532.0,0.08204819608030912,71,3934.0,0.05668704135737242,52,3439.0,0.0010876351431924787,39,2320.0,0.03679134774778335,42,2663.0,0.07098973128944198,52,3447.0,0.0484919818836023,32,3530.0,0.12319246322001752,34,3484.0,0.008093636227680178,49,3728.0,0.052043424848333804,63,4875.0,0.025437785960040822,44,3781.0,0.007364841786967336,-13.181,703,703,50470.0
185.0,698,33087.0,37.94380733944954,1.0426563768472084,34,2112.0,0.07217667765147907,39,2369.0,0.09697271304317426,44,3437.0,0.05100611177603551,23,2085.0,0.03849813842648046,43,3206.0,0.07058709942121895,37,2641.0,0.12652230021614283,74,4211.0,0.04836776048509874,55,3717.0,0.06883885063778054,39,2519.0,0.10844489900829109,41,2639.0,0.06395178909224075,51,3580.0,0.035459266289582944,29,3304.0,0.08123464515326459,35,3524.0,4.1735171470672624e-06,50,3955.0,0.06393587589118353,59,5054.0,0.031815474487387384,45,4007.0,0.02041632571278339,-13.087,698,698,52360.0
190.0,689,34060.0,39.14942528735632,0.9617063055173303,35,2287.0,0.06077836383715858,36,2517.0,0.07775457779668865,43,3486.0,0.08674045859165465,23,2042.0,0.05344458383310317,43,3233.0,0.0278398022834056,31,2526.0,0.10506094258261581,76,4399.0,0.03916839014074163,59,4001.0,0.04270612700569199,37,2557.0,0.08802753583495519,43,2849.0,0.05087251780294052,48,3673.0,0.0449968950623744,33,3458.0,0.06875874774887734,35,3701.0,0.04907258475349382,52,4193.0,0.07335939622075434,53,5105.0,0.04891073662459887,42,4135.0,0.03354338859947164,-12.919,689,689,54162.0
195.0,686,34768.0,40.24074074074074,1.0715032488951681,32,2329.0,0.021173791365127044,40,2642.0,0.0898608999325113,37,3351.0,0.11732110735964352,25,2043.0,0.0764099671513158,47,3237.0,0.026854982818472418,28,2193.0,0.12798389154021586,73,4307.0,0.04881792668742821,61,4307.0,0.023336042165590504,40,2503.0,0.100798494183155,47,3077.0,0.0591181663483641,44,3777.0,0.08256596974206395,36,3632.0,0.06897568187022748,35,3878.0,0.09149147502087174,56,4458.0,0.018440477251626435,47,5062.0,0.057492433255339266,38,4248.0,0.04152962940846452,-12.863,686,686,55044.0
200.0,674,35506.0,41.23809523809524,1.0938271457262274,28,2270.0,0.03726834488012368,43,2822.0,0.07094027313020512,37,3199.0,0.1517944076846222,25,2119.0,0.03260084622193824,45,3394.0,0.051454519341812784,27,2214.0,0.11911875525518988,66,4315.0,0.10338744951953723,60,4544.0,0.041653131553000634,41,2504.0,0.054741531042031395,43,3078.0,0.06808530479902514,43,3825.0,0.11025649558638903,36,3632.0,0.041545362308231436,35,4051.0,0.09497184713733287,61,4753.0,0.0001513523190344072,46,5201.0,0.039590725786094697,38,4435.0,0.03486922127458581,-12.638,674,674,56356.0
205.0,675,36381.0,42.60070257611241,0.9165537531665244,27,2319.0,0.05118175988273364,43,2988.0,0.052589437707855936,42,3395.0,0.06248986344540264,29,2258.0,0.05583326744105148,49,3627.0,0.06663874380511622,21,2246.0,0.1523209536258567,60,4236.0,0.08461359672687227,58,4703.0,0.048554934665298914,36,2562.0,0.07268988897659819,40,2825.0,0.08439362641830153,48,4006.0,0.0911078077455116,36,3776.0,0.01866918678916957,37,4232.0,0.041109701272981546,58,5009.0,0.0055641021102706524,51,5447.0,0.026556125815528603,40,4630.0,0.0067944297807185795,-12.656,675,675,58259.0
210.0,686,38272.0,44.972972972972975,0.8474877662969648,27,2454.0,0.05993090792980285,43,3136.0,0.03173708927310792,51,3632.0,0.013443303019751376,30,2405.0,0.031330517352262506,50,3756.0,0.06366378094435127,23,2268.0,0.15347234078774538,59,4531.0,0.092512209641958,51,4784.0,0.055238559299277845,32,2636.0,0.07669379316187062,39,2907.0,0.056130030972070415,54,4203.0,0.06374584131604807,38,3965.0,0.04515644968271747,36,4413.0,0.030649036635967953,53,5215.0,0.01905570440791588,56,5724.0,0.04252696904439867,44,4843.0,0.0008001610612480605,-12.863,686,686,60872.0
215.0,705,39788.0,46.97520661157025,0.6347899540953803,28,2500.0,0.06204949263337606,46,3345.0,0.0004225494310853855,49,3657.0,0.031204618824280654,30,2557.0,0.05760147507931411,53,4008.0,0.03923583541550469,31,2398.0,0.0648095201258806,67,4853.0,0.055840355360684664,41,4843.0,0.06196605506560327,35,2804.0,0.051819363610861584,39,3099.0,0.05251524344107267,55,4168.0,0.04125266817717405,41,4162.0,0.016024986287502905,36,4591.0,0.016584570570822493,50,5437.0,0.04173798567381919,59,6010.0,0.034904681735435074,45,4969.0,1.1654091199215096e-05,-13.219,705,705,63401.0
