step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,369,5550.0,7.805907172995781,3.2153399831672975,18,262.0,0.23208781171920445,23,475.0,0.10962315832280926,18,272.0,0.22126399046530298,31,574.0,0.17893355742215958,16,384.0,0.21923542856952458,24,601.0,0.23655856404046777,29,595.0,0.2860174920774301,24,325.0,0.2512531290714492,30,458.0,0.1538562773772767,37,710.0,0.1883261353666489,32,598.0,0.1695473179259468,20,371.0,0.281226270074935,14,429.0,0.31950530936659094,11,313.0,0.2462918343248208,27,484.0,0.22953700348188386,14,343.0,0.30543672066336375,-6.9,368,368,7194.0
80.0,403,6761.0,8.919525065963061,2.8502171140418806,17,307.0,0.20495741001371812,21,562.0,0.1977508488769248,19,334.0,0.24201283031079948,32,698.0,0.1864454488442237,20,462.0,0.2077320279112017,32,729.0,0.16009942141677433,33,714.0,0.1438723218446006,25,447.0,0.23124406249326318,32,540.0,0.17083041655929285,40,885.0,0.16489820597534652,38,710.0,0.1232895897715031,19,436.0,0.1822939421111108,16,381.0,0.3292226249029274,13,335.0,0.2782069953406274,28,595.0,0.1725599514357039,18,366.0,0.2808081819635843,-7.556,403,403,8501.0
85.0,459,8011.0,9.939205955334987,2.6576257906554575,18,328.0,0.17466497993485824,25,678.0,0.15330206499378657,18,416.0,0.1919579086880759,31,815.0,0.15471950158791262,23,560.0,0.2139817940049828,41,890.0,0.16251088302794245,43,842.0,0.14247136796548054,26,514.0,0.20407932551209987,34,695.0,0.2057772492124943,44,1072.0,0.14055530695447008,47,853.0,0.07955139657883867,24,506.0,0.13725468629735538,19,357.0,0.3086725884326318,12,288.0,0.30620744303137015,33,721.0,0.11348104331702288,21,444.0,0.24128611440058562,-8.606,459,459,9979.0
90.0,504,8658.0,10.173913043478262,2.5213148059868216,16,383.0,0.2087267464999739,31,819.0,0.10266032126319405,24,502.0,0.25075657326202055,35,918.0,0.1363945317641826,24,657.0,0.13935127949135853,46,978.0,0.12483862623087008,46,948.0,0.1381426889047677,28,539.0,0.16711275442813187,36,860.0,0.18823302743824116,47,1199.0,0.14745478940845955,49,1070.0,0.13960361663495827,30,598.0,0.14099089663807185,24,362.0,0.22623185374862895,17,241.0,0.23197468681988725,30,762.0,0.15278943103178066,21,514.0,0.2083538088606024,-9.45,504,504,11350.0
95.0,511,8771.0,9.888387824126267,2.275447374930358,17,414.0,0.24311439097418916,32,959.0,0.06573989220320077,22,493.0,0.2157314961992337,33,1037.0,0.09012708715858007,28,755.0,0.23884925425879552,46,983.0,0.08462600820086986,45,972.0,0.14344693950922485,31,606.0,0.12229512041566587,38,961.0,0.16479871960000947,47,1262.0,0.13639338385791427,47,1225.0,0.12627833056770704,29,665.0,0.12359210692608988,26,403.0,0.16714673825490436,19,290.0,0.1535165266626271,30,737.0,0.18152462766589184,21,555.0,0.2019748683326898,-9.581,511,511,12317.0
100.0,524,9418.0,10.126881720430108,2.177109020659197,16,475.0,0.21054950830509325,30,1085.0,0.14238422138652046,29,468.0,0.19797686238257867,38,1182.0,0.08083279718734153,26,834.0,0.20456015448082102,41,1127.0,0.11608958034696377,43,1142.0,0.12297301988102537,36,679.0,0.10237773810078216,39,996.0,0.15234342636563872,45,1410.0,0.10002350172004369,48,1318.0,0.12321058890189715,30,757.0,0.14111857210139042,32,488.0,0.12954743067397545,22,368.0,0.16667508899791988,32,870.0,0.14537312318970844,17,555.0,0.23402708196423072,-9.825,524,524,13754.0
105.0,557,10501.0,11.077004219409282,2.1378381473403723,24,581.0,0.15245135210465574,27,1077.0,0.15033782177510358,30,526.0,0.1836768652768147,44,1392.0,0.06280664649284462,33,955.0,0.15791636081094473,39,1170.0,0.14119163121999054,46,1301.0,0.15324601281706346,36,793.0,0.08524384813899363,40,1113.0,0.12908339275524328,44,1590.0,0.1350446328565896,47,1536.0,0.11991295899841801,33,877.0,0.1468113351315228,36,660.0,0.10951750982700781,22,439.0,0.24105949945386296,39,1013.0,0.1093710867954939,17,528.0,0.2675121602295779,-10.444,557,557,15551.0
110.0,619,11442.0,12.133616118769883,1.652647623766452,37,744.0,0.08581965982341608,25,1022.0,0.159145822037743,30,633.0,0.21133515239282777,51,1634.0,0.05216506608659769,28,966.0,0.10635398001335089,48,1295.0,0.05587227696789476,49,1453.0,0.08848593100233597,34,906.0,0.11110449143368363,47,1247.0,0.0735137128171666,51,1812.0,0.11685460176672335,54,1750.0,0.06936890840412589,39,972.0,0.12212321932699446,38,846.0,0.07447066206184619,26,533.0,0.17414180478179678,43,1100.0,0.10443447875135443,19,617.0,0.26597552398212193,-11.606,619,619,17530.0
115.0,656,12230.0,12.996811902231668,1.3421791206573515,42,949.0,0.06410627582421678,22,1079.0,0.17864577365999632,33,758.0,0.12141464909263174,52,1740.0,0.022970741549471835,26,914.0,0.12683316125604793,47,1502.0,0.08007694127837764,57,1602.0,0.06995621660493531,33,1013.0,0.15009434127171242,51,1480.0,0.04289647859861139,56,2013.0,0.059787519321942914,59,1965.0,0.05219889039420685,38,986.0,0.10356798879215097,38,989.0,0.0404329882318942,35,692.0,0.08045931528806526,42,1130.0,0.08543167402847894,25,727.0,0.17384809729710465,-12.3,656,656,19539.0
120.0,685,13452.0,14.310638297872341,1.1735337062617441,47,1176.0,0.0722712805670631,20,1156.0,0.1043244075837711,46,960.0,0.043543784566405466,48,1735.0,0.044719100659027136,29,905.0,0.11722811378969852,50,1684.0,0.0892047575448913,57,1811.0,0.06589986449000537,28,1106.0,0.12170176686599511,48,1704.0,0.05232285449800401,59,2267.0,0.04306745540569514,64,2135.0,0.05557618635011901,39,1117.0,0.09324847838532001,38,1101.0,0.031973992239220164,39,885.0,0.09237533222718172,40,1246.0,0.08343238928784563,33,826.0,0.03523460767030164,-12.844,685,685,21814.0
125.0,696,14872.0,15.905882352941177,1.175963987650285,46,1342.0,0.03880467887538874,22,1218.0,0.04928773532517452,52,1187.0,0.0219576581728219,45,1907.0,0.04823687758827325,28,1001.0,0.13414517616521615,52,1833.0,0.09661472379156412,60,2010.0,0.06263845050034819,32,1214.0,0.08953816192281254,49,1876.0,0.0835236812504423,56,2540.0,0.08618515452554461,57,2382.0,0.07659887655560169,43,1232.0,0.08281957966282573,32,1147.0,0.0559062188799596,41,1003.0,0.0741591065489517,44,1424.0,0.04569379866572053,37,1008.0,0.08747736927727556,-13.05,696,696,24324.0
130.0,704,16448.0,17.6480686695279,1.0957294724383577,41,1509.0,0.04628057840399189,28,1350.0,0.08826598906177581,49,1337.0,0.08142960928708552,39,2029.0,0.03798226795429914,31,1105.0,0.10868380402702212,49,1889.0,0.07648410161491274,63,2274.0,0.06911886161013356,35,1379.0,0.1012980079016705,55,2112.0,0.062169581865249283,65,2834.0,0.0595979288952284,61,2653.0,0.04527648175325766,40,1342.0,0.03553898613245083,31,1262.0,0.04064377799944315,39,1143.0,0.05198391209430876,42,1537.0,0.07235287403360603,36,1194.0,0.11353672717283594,-13.2,704,704,26949.0
135.0,701,17263.0,18.56236559139785,1.0367748356375692,36,1605.0,0.08229822932656682,27,1365.0,0.08268921795516085,43,1518.0,0.07622286582817497,38,2221.0,0.04110832200434799,25,1177.0,0.0999956089148061,49,1952.0,0.07341049637586651,71,2578.0,0.044092771989903516,35,1443.0,0.08153390528547703,57,2284.0,0.03358743600248004,71,3158.0,0.036337497907933766,66,2960.0,0.043093077503187034,32,1342.0,0.058586745988519005,34,1389.0,0.02673538272652462,32,1195.0,0.10066603055566394,45,1584.0,0.06077114306793514,40,1381.0,0.06471867128727943,-13.144,701,701,29152.0
140.0,698,18088.0,19.575757575757574,1.0254919803771085,32,1778.0,0.06220607987937623,24,1303.0,0.10476000255283213,45,1693.0,0.03706085538041301,37,2343.0,0.03710240937310689,31,1308.0,0.08354553851323061,43,1912.0,0.08176755382078675,74,2874.0,0.06485524469018547,32,1425.0,0.056506724048709996,58,2468.0,0.04376483858873192,75,3512.0,0.08093108658541993,64,3123.0,0.07895650145469887,32,1449.0,0.07023342171064294,33,1486.0,0.0601090089315013,27,1193.0,0.1036745874880644,46,1730.0,0.007787987481257802,45,1590.0,0.05218188817575657,-13.087,698,698,31187.0
145.0,716,18934.0,20.602829162132753,0.8812966494933255,39,1951.0,0.044460626355880065,26,1399.0,0.09238740419070386,55,1950.0,0.01280896433183861,35,2402.0,0.032315650126419695,31,1375.0,0.07841422093723878,39,2012.0,0.11708306821890947,78,3147.0,0.055853547778126726,36,1539.0,0.01657810626883964,61,2765.0,0.02184824111356428,73,3852.0,0.06190106315024145,57,3027.0,0.05356758925903972,37,1541.0,0.09156468005131439,34,1594.0,0.014877388000254146,31,1319.0,0.03721093107343359,42,1756.0,0.04396523541989284,42,1674.0,0.08181886536024516,-13.425,716,716,33303.0
150.0,711,19017.0,20.738276990185387,0.9291589585827773,39,1930.0,0.04027324062704896,31,1542.0,0.0033866513852902963,54,2207.0,0.03601120350269724,37,2517.0,0.019615441569579287,30,1351.0,0.1168078769374979,45,2175.0,0.09440081085606963,79,3530.0,0.028192304137526637,39,1621.0,0.04117263672634135,60,3073.0,0.05872201972059776,75,4163.0,0.03364212222214011,47,3047.0,0.0785342990584017,31,1562.0,0.11358513424948267,31,1661.0,0.009488828875062909,40,1507.0,0.023064067667804063,31,1818.0,0.14595563594350763,42,1661.0,0.037358896045360954,-13.331,711,711,35365.0
155.0,700,19421.0,21.225136612021856,1.0347500916322538,38,1883.0,0.03998149534717634,31,1693.0,0.05128224798394958,52,2439.0,0.005536524124695221,40,2716.0,0.05164834862376831,31,1450.0,0.14998679089159964,51,2302.0,0.055966753516474566,77,3896.0,0.052022837995016655,37,1720.0,0.09737363561280175,62,3378.0,0.03018251744312487,73,4355.0,0.019131844130404037,37,2921.0,0.13174727874118602,27,1435.0,0.1592535978947073,25,1731.0,0.022009727252705433,44,1723.0,0.041296131849590564,32,1896.0,0.14132991697026526,42,1752.0,0.04318600671064253,-13.106,699,699,37290.0
160.0,688,20587.0,22.548740416210297,1.051182511683883,40,2083.0,0.04079721317839422,31,1844.0,0.112063590335957,47,2601.0,0.012646549284462964,45,2936.0,0.045079514000202325,31,1535.0,0.1231616253393126,52,2342.0,0.05434173377382626,74,4167.0,0.050517923792022176,29,1791.0,0.12453062563101985,69,3712.0,0.0016082300170754062,65,4381.0,0.04891897435379213,35,2826.0,0.14283395501034118,23,1423.0,0.12498823555819204,26,1853.0,0.014766591395001695,43,1867.0,0.06418623799775859,34,2052.0,0.11040968110145136,44,1969.0,0.020045857308584717,-12.9,688,688,39382.0
165.0,687,21382.0,23.496703296703295,1.0054701889200113,44,2292.0,0.036216190788311814,28,1787.0,0.1407900174853231,41,2726.0,0.028076441841104523,42,3036.0,0.03366476491794169,34,1680.0,0.008851869318828219,53,2503.0,0.08152979847312589,75,4450.0,0.03906085609061771,27,1808.0,0.11180333512620629,68,3875.0,0.016489674878855377,59,4431.0,0.07864435115077027,38,2694.0,0.10424193230628917,22,1476.0,0.13198823740856944,31,1976.0,0.028194809857417735,38,2048.0,0.0816160558204816,38,2234.0,0.04875913647355345,48,2205.0,0.034089177681057126,-12.863,686,686,41221.0
170.0,694,22268.0,24.497249724972498,0.9938360118767348,43,2433.0,0.027909152640336884,26,1631.0,0.06495010993816366,45,2914.0,0.05747530497457719,42,3196.0,0.04603459357799732,38,1866.0,0.03328294585511394,54,2711.0,0.08452621687239004,73,4574.0,0.05157291495666317,32,1803.0,0.07401194886525246,59,3836.0,0.03712817663480105,54,4604.0,0.09934212614730187,37,2647.0,0.08505315101270616,30,1494.0,0.08819197694394132,33,2142.0,0.0724420486750133,38,2238.0,0.05842100557207757,45,2449.0,0.02655770718050449,44,2355.0,0.03325553023960747,-12.994,693,693,42893.0
175.0,700,23943.0,26.45635359116022,0.9385889276354742,39,2512.0,0.032870279170096335,27,1761.0,0.026913633822722702,53,3165.0,0.024651661471927034,37,3312.0,0.06039753313795868,36,1975.0,0.09901118390028388,56,2934.0,0.07826756293753649,75,4871.0,0.051141119331864916,28,1701.0,0.07405223698158513,55,4119.0,0.04611329681362945,57,4849.0,0.0593548988049748,36,2458.0,0.12918455709640111,39,1607.0,0.03698392620320093,33,2307.0,0.04194885712237775,36,2425.0,0.03550106797169725,48,2673.0,0.02867329558019144,43,2570.0,0.02026073585886087,-13.088,698,698,45239.0
180.0,714,25687.0,28.54111111111111,0.8491967506851023,38,2698.0,0.02934236127840578,27,1895.0,0.031143878580871722,55,3436.0,0.0027343402358991063,35,3410.0,0.08042710592157197,34,2041.0,0.061044756571664686,62,3209.0,0.05561579402014377,72,5013.0,0.07371440853332291,29,1578.0,0.07301013209909227,57,4400.0,0.04544790738859158,59,5020.0,0.017065849752907637,42,2423.0,0.11788933478123323,38,1700.0,0.03532277667459592,37,2487.0,4.3437110445632773e-05,38,2528.0,0.05191241530585761,44,2700.0,0.06870381789765159,45,2751.0,0.007976170546990607,-13.35,712,712,47289.0
185.0,718,26620.0,29.67670011148272,0.8645971220992966,37,2792.0,0.012639327768121704,26,2016.0,0.03151330117938707,53,3601.0,0.013130861900551913,39,3591.0,0.05427674378080393,36,2218.0,0.05890709655321765,68,3498.0,0.05199378402932,67,4980.0,0.06768476776187683,27,1650.0,0.12616144011454836,63,4633.0,0.03597852580712807,62,5299.0,0.010786965820623964,47,2489.0,0.09759816352284939,35,1689.0,0.05453279073356767,36,2637.0,5.174631226322716e-07,41,2638.0,0.08418423694631583,36,2719.0,0.041874459045552294,43,2892.0,0.025990361807849287,-13.425,716,716,49342.0
190.0,709,27196.0,30.523007856341188,0.9248398819790518,37,2880.0,0.027331220677156244,23,1908.0,0.07619001940222447,52,3680.0,0.020458393481118664,46,3808.0,0.00844643218914811,40,2412.0,0.05472337221968543,74,3857.0,0.052990807799485076,62,5249.0,0.10212369310775082,26,1657.0,0.1385823912800236,62,4773.0,0.024161728655262466,60,5511.0,0.018653345424869988,47,2374.0,0.07915843412223691,32,1708.0,0.09625694446860963,36,2817.0,0.0,44,2769.0,0.04550813904775948,29,2589.0,0.061732449302315334,37,2883.0,0.059271128500052034,-13.256,707,707,50875.0
195.0,689,27529.0,31.001126126126128,0.860621302562293,37,2931.0,0.04106455980909047,19,1874.0,0.1514593865332821,54,3948.0,0.0001978956629621479,49,3945.0,0.005430430578216283,41,2574.0,0.01816190733849734,76,4234.0,0.05122566222747507,62,5496.0,0.05820662509724097,23,1675.0,0.07487562816623089,61,5037.0,0.018880352725254214,56,5778.0,0.0352738056332838,44,2424.0,0.08650692344544363,31,1823.0,0.08332147373687172,36,2997.0,0.0,38,2882.0,0.014578580803892259,27,2387.0,0.057977939492440816,31,2804.0,0.1591639379098251,-12.844,685,685,52809.0
200.0,691,29090.0,32.87005649717514,0.9857675149405982,38,2936.0,0.04565761787884222,19,1815.0,0.15968187823971264,47,3952.0,0.01361344349126194,49,3986.0,0.05425727978230708,44,2786.0,0.021208013999225818,78,4561.0,0.02513005968123265,72,5842.0,0.05167187493898914,21,1641.0,0.1610737138274002,63,5350.0,0.02657301596420208,60,6048.0,0.04692273938424596,42,2283.0,0.07707736461762325,30,1915.0,0.08979759632231309,34,3083.0,0.002836541938350789,33,2929.0,0.03466263539891848,26,2506.0,0.07732077232388673,31,2749.0,0.12751676457108466,-12.881,687,687,54382.0
205.0,713,31232.0,35.571753986332574,0.8327028353264849,38,3065.0,0.04527509881518096,21,1791.0,0.10676503028011726,43,4093.0,0.016464405435280688,48,4128.0,0.04244523326597469,45,3012.0,0.06066672032695678,78,4866.0,0.030919789872926973,78,6158.0,0.057306333291073666,22,1684.0,0.1735581405075103,70,5674.0,0.005515632396291009,65,6367.0,0.03481167416263349,39,2212.0,0.0887629377843541,33,1990.0,0.09007511239222703,31,3241.0,0.013548804366091625,36,3037.0,0.017468849656365776,34,2652.0,0.07299745521929425,28,2726.0,0.032347664478565984,-13.294,709,709,56696.0
210.0,721,33179.0,37.96224256292906,0.6603992830985432,36,3163.0,0.00936011338384704,22,1781.0,0.08276368364391937,43,4306.0,0.05845253460470747,46,4167.0,0.021324174180426016,47,3241.0,0.03201926957911952,76,5074.0,0.03426365331189958,80,6416.0,0.021607720982862424,24,1719.0,0.11579670276816036,72,6027.0,0.0038549109300451082,69,6704.0,0.015512288507050555,34,2114.0,0.09794804534547344,34,1917.0,0.05090104100014325,30,3390.0,0.009899744548262947,40,3228.0,0.006423473665281999,36,2725.0,0.05059968385961251,28,2704.0,0.026872126994125035,-13.444,717,717,58676.0
215.0,710,33226.0,38.059564719358534,0.7747249771558118,31,3168.0,0.036065110163930214,28,1915.0,0.08444395573685341,44,4521.0,0.02031465843746379,45,4301.0,0.01959258388278744,50,3488.0,0.0406112358045603,70,5124.0,0.050341837831675035,73,6536.0,0.0409500322285986,32,1783.0,0.09323944232904548,64,6151.0,0.021588498468232704,67,6711.0,0.030348555515602917,41,2228.0,0.12147309311068702,32,2084.0,0.0778042117487509,29,3361.0,0.008723628627423588,44,3442.0,0.009243846019141544,34,2774.0,0.04565886800917979,22,2743.0,0.04583849428146084,-13.237,706,706,60330.0
220.0,689,31552.0,36.51851851851852,0.7900723110627523,29,3202.0,0.03213686382068129,30,2061.0,0.04955858036564929,45,4503.0,0.017233111558719025,44,4525.0,0.009709401864655312,51,3737.0,0.08030468656934135,64,5106.0,0.06263129407354515,67,6486.0,0.04090129564758636,38,1961.0,0.036225797147003594,57,6065.0,0.03037483671731502,60,6357.0,0.049906201144400676,43,2271.0,0.08060077585936856,37,2262.0,0.057123762401039745,28,3504.0,0.035710361844103,46,3668.0,0.020465198412540003,29,2834.0,0.036261973452343575,17,2723.0,0.056173359195592805,-12.844,685,685,61265.0
