step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,140,1738.0,5.588424437299035,4.648310563279466,7,160.0,0.3169076666018096,8,117.0,0.1329454461074335,5,40.0,0.43907714694016015,2,50.0,0.4985053068195157,11,230.0,0.25725440472878014,14,100.0,0.25635974407942697,9,173.0,0.273162156345082,5,80.0,0.5125026674875613,12,160.0,0.1688612573260712,11,120.0,0.45553529793978315,13,107.0,0.3519115033017502,13,130.0,0.26887364978948,9,89.0,0.34626816221753215,9,152.0,0.43202810096198896,6,82.0,0.2760275622223733,6,55.0,0.4289656126582393,-2.625,140,140,1845.0
55.0,160,2191.0,6.444117647058824,3.9819976531575674,8,191.0,0.28827314320759206,11,168.0,0.25006623704551634,8,70.0,0.42324368959085956,2,59.0,0.42045108404579545,13,287.0,0.2354598780894526,10,132.0,0.277446925118429,13,221.0,0.24713300424256904,7,108.0,0.3370110961564787,12,163.0,0.06491875503641026,14,176.0,0.3406446173794318,16,166.0,0.23155134204619796,9,161.0,0.2128731879364211,9,132.0,0.3577903019171183,11,199.0,0.3615411893804115,8,99.0,0.2981267436332776,9,92.0,0.28306284226156886,-3.0,160,160,2424.0
60.0,194,2850.0,7.723577235772358,3.9167706974539604,10,235.0,0.2705482601620626,12,213.0,0.3618240635609622,11,115.0,0.3375461289194605,5,77.0,0.27991425760901795,20,367.0,0.19251060167269787,14,155.0,0.28948052316985357,13,277.0,0.2750843643479357,7,125.0,0.4025224030255577,8,148.0,0.2063422655573437,18,244.0,0.2544089312624506,20,254.0,0.19416002592859388,11,196.0,0.36938238826381037,8,138.0,0.1902843736962643,16,268.0,0.22040035765818122,12,136.0,0.09240428483097884,9,125.0,0.36995092332911883,-3.637,194,194,3073.0
65.0,208,3398.0,8.55919395465995,3.726535198397847,7,232.0,0.33391258697110393,10,225.0,0.2672435337223787,16,173.0,0.15900660634912475,7,108.0,0.4041394811982317,21,466.0,0.12560531787356727,18,224.0,0.17355633475798138,15,326.0,0.3075477144701971,9,160.0,0.3853801734367326,6,167.0,0.2918110991330579,20,337.0,0.30061431145245904,17,344.0,0.27370496214239665,15,256.0,0.30374581203120943,9,137.0,0.15242765822709206,15,305.0,0.13775471700063002,11,181.0,0.17687248855879875,12,179.0,0.33677162434911007,-3.9,208,208,3820.0
70.0,226,3600.0,8.314087759815243,3.520805400577687,6,186.0,0.33252703500001474,13,212.0,0.20055676232123398,12,233.0,0.12978254664790922,6,122.0,0.4088292569651429,24,583.0,0.1330395397179782,17,275.0,0.1770810482962877,14,315.0,0.23765675211543352,11,206.0,0.32287525179182097,12,205.0,0.3067196755359416,18,362.0,0.20247050443526504,19,398.0,0.2988009052551291,24,350.0,0.19992300988501213,9,184.0,0.3013266265181255,14,320.0,0.25111170617446205,10,202.0,0.3043800105127015,17,247.0,0.16576745463796252,-4.237,226,226,4400.0
75.0,228,3666.0,8.039473684210526,3.6544699802979297,8,177.0,0.2791557645014311,16,280.0,0.19861140931717985,12,221.0,0.20492370124183304,6,141.0,0.42343339135791536,22,653.0,0.201757807065998,19,340.0,0.27277019497543503,11,243.0,0.2444774990769815,9,198.0,0.23187899573420412,17,281.0,0.2288178542055889,20,347.0,0.18741753418659557,23,432.0,0.19939746714179543,19,380.0,0.24403114399463782,9,231.0,0.41616171921839473,9,307.0,0.29413496507510106,10,215.0,0.36026833135564557,18,334.0,0.22395321384427527,-4.275,228,228,4780.0
80.0,241,3760.0,7.689161554192229,3.558810138664254,10,205.0,0.3033208219010131,22,379.0,0.26033697340629053,12,245.0,0.1563533380001139,6,161.0,0.4674630810353897,24,726.0,0.17182077094973666,22,438.0,0.2465255596248054,15,234.0,0.188989469740097,11,162.0,0.21879338264140544,20,305.0,0.22965422598026564,21,367.0,0.16793447451625332,20,529.0,0.2460760225599187,16,378.0,0.26102961599764263,6,184.0,0.28507159233591783,8,261.0,0.26615816496780703,12,273.0,0.34724692743049873,16,362.0,0.28861614783843104,-4.519,241,241,5209.0
85.0,271,3966.0,7.554285714285714,3.2752059273803136,12,257.0,0.27393040213321007,21,414.0,0.23996568955059777,11,269.0,0.1756538754582584,7,192.0,0.4595643895863006,27,796.0,0.17164078010129222,28,568.0,0.21695823525494376,21,312.0,0.1526373315519006,13,196.0,0.21249757254743531,24,415.0,0.18873496640787724,15,339.0,0.2430353370732194,28,645.0,0.14549401464069417,17,440.0,0.2111362357697658,8,92.0,0.33242327127444815,15,300.0,0.21856020175862656,12,242.0,0.3039544922498994,12,357.0,0.290614322970548,-5.081,271,271,5834.0
90.0,290,4618.0,8.32072072072072,3.2430894625228546,14,321.0,0.23405868518210274,20,431.0,0.23255413751003026,12,276.0,0.22086040783970567,7,198.0,0.4938394709290579,27,818.0,0.1689852283451765,33,712.0,0.19348510055482354,22,364.0,0.20831065694317616,11,217.0,0.2799798344494589,27,470.0,0.09829134542790595,13,351.0,0.18203547302827167,35,809.0,0.12390389780561023,18,481.0,0.22807848197370986,8,108.0,0.3877705071641538,16,338.0,0.2507194324601354,12,210.0,0.25938584686190086,15,375.0,0.26203250330870725,-5.438,290,290,6479.0
95.0,309,4919.0,8.295109612141653,3.0282156422889077,17,403.0,0.19739256549207956,18,439.0,0.23891532075241675,14,322.0,0.27415627210806454,10,240.0,0.4329968658916276,23,796.0,0.14358599160003188,33,836.0,0.1806402200848375,19,374.0,0.27950136914819385,11,256.0,0.3133761842111656,24,509.0,0.08302271323255223,23,424.0,0.09172246836060283,38,996.0,0.13910964954435737,19,516.0,0.1543212034999775,12,143.0,0.3715729080193305,15,364.0,0.2500217160622527,16,241.0,0.1866446209885513,17,405.0,0.21964012946648104,-5.794,309,309,7264.0
100.0,348,5558.0,8.878594249201278,2.9710663752313224,20,432.0,0.11408480416818416,21,473.0,0.21586327113350975,15,396.0,0.3491082110839775,14,284.0,0.24504892937219566,20,666.0,0.18135235024115431,31,918.0,0.18131341524925515,25,445.0,0.2362618006616368,18,302.0,0.19199229604913026,21,544.0,0.16671928120845275,27,556.0,0.16442964314349423,37,1065.0,0.1864072770479429,24,540.0,0.21493488354700513,13,206.0,0.3180208018172271,20,421.0,0.21219669770244198,22,324.0,0.09682979172093936,20,453.0,0.23498691929498555,-6.525,348,348,8025.0
105.0,372,6165.0,9.754746835443038,2.6154474691606233,18,464.0,0.1488867021185228,28,534.0,0.16413179684765083,14,375.0,0.27316280375940466,16,358.0,0.2862390422410047,20,734.0,0.1923473754774594,35,1083.0,0.15600029483472233,27,540.0,0.07882390179933675,17,331.0,0.2420991446719874,20,555.0,0.16222391512178377,30,706.0,0.2103334886923894,30,994.0,0.15228861604762028,25,568.0,0.1959834438695965,15,276.0,0.25611642724881084,27,520.0,0.08947069467391729,27,446.0,0.14953309221382935,23,526.0,0.2223577425471755,-6.975,372,372,9010.0
110.0,410,7135.0,11.325396825396826,2.0357778107433466,21,563.0,0.1743378342521759,33,572.0,0.08756501644482487,20,386.0,0.06710913313023097,16,394.0,0.14586108457678212,24,817.0,0.18338116860117387,45,1279.0,0.08991206733663741,31,685.0,0.17683611647593833,15,364.0,0.14809330728837383,17,617.0,0.14000038933619152,35,875.0,0.12132412623632927,29,1056.0,0.12447431768442543,29,618.0,0.1491293461915426,18,313.0,0.09369898876037601,30,624.0,0.08725460055878492,27,545.0,0.05722832228328216,20,595.0,0.20142171202429035,-7.688,410,410,10303.0
115.0,407,8025.0,12.778662420382165,1.9349422325635772,25,680.0,0.147869588307946,28,686.0,0.0682097354577013,19,457.0,0.08537714965872088,14,447.0,0.18934246111938324,23,878.0,0.09250656376023862,46,1481.0,0.06127158841478968,29,817.0,0.13989332488884068,13,402.0,0.09364160155496777,17,649.0,0.16330592463364607,36,978.0,0.13607542238182577,32,1064.0,0.1608897610070896,27,688.0,0.1381860147164161,18,367.0,0.11926679639494675,28,676.0,0.1226158478133058,30,676.0,0.0794110464560373,22,695.0,0.1611911608860218,-7.631,407,407,11641.0
120.0,407,9150.0,14.805825242718447,1.8173372928310192,23,742.0,0.09005959874658752,26,820.0,0.051460397586873596,19,512.0,0.15976354713794969,15,486.0,0.22739052858612518,30,972.0,0.029817931221245486,49,1675.0,0.09539627680352773,30,923.0,0.07757430718044955,12,414.0,0.097369383407208,19,707.0,0.1466476256639086,37,1074.0,0.14760648116177458,31,1185.0,0.1211366897054711,25,777.0,0.13796844974006844,17,443.0,0.13895939507146374,24,636.0,0.12797079894047764,25,734.0,0.14618725852323047,25,808.0,0.0911409800315757,-7.631,407,407,12908.0
125.0,430,9891.0,16.135399673735726,1.61682661776861,25,837.0,0.0783067406111287,31,928.0,0.04848766126294815,13,481.0,0.13037434244377277,11,495.0,0.19119626474705234,34,1137.0,0.09825454082499309,44,1814.0,0.13383331442658922,25,981.0,0.15080632756370738,16,441.0,0.07522555874499647,25,820.0,0.09206996430074087,39,1255.0,0.09420370101146702,41,1328.0,0.09242190639591988,29,849.0,0.12190741546259153,20,529.0,0.03336474364548008,26,670.0,0.09662425658954296,22,742.0,0.12431982439925753,29,951.0,0.05446820047106928,-8.062,430,430,14258.0
130.0,451,11060.0,18.25082508250825,1.5910139440510704,26,961.0,0.0,35,1040.0,0.06565379547725375,11,426.0,0.28151197212160334,14,515.0,0.17042752347337256,36,1314.0,0.05582708947094841,42,1892.0,0.08662649964041706,24,962.0,0.20961697977630256,18,498.0,0.144923084432255,34,974.0,0.027347101924624223,41,1455.0,0.03915422265880472,44,1482.0,0.12059589264830668,29,937.0,0.11467767213997657,18,535.0,0.01461127029721171,25,637.0,0.14049857428635,22,773.0,0.17916052184683123,32,1107.0,0.030201611707247673,-8.456,451,451,15508.0
135.0,435,11444.0,18.915702479338844,1.5028007554604004,25,1078.0,0.0,39,1230.0,0.02681715790407925,14,444.0,0.16849607637590028,14,562.0,0.16035365260587447,32,1446.0,0.060932949918278974,45,2075.0,0.032961592248373514,20,944.0,0.21942281969448857,12,462.0,0.18396930422032245,30,1045.0,0.05842567092761951,43,1666.0,0.050482960766099955,42,1559.0,0.12212677375247984,31,989.0,0.07913418998773775,17,557.0,0.05466055060041432,21,663.0,0.19062282754831253,18,804.0,0.2417755286451971,32,1257.0,0.0018438118511163956,-8.156,435,435,16781.0
140.0,450,12611.0,21.018333333333334,1.4359928576420713,25,1205.0,0.06487978035750587,43,1446.0,0.029372262500740588,19,513.0,0.08433932066405037,11,583.0,0.1811418714393915,34,1590.0,0.06267952813214446,52,2320.0,0.037164627331510436,19,840.0,0.18090120233032955,11,367.0,0.11518505839932788,24,1005.0,0.08733716429046454,43,1881.0,0.0272173423411756,43,1702.0,0.09415211699673284,33,1023.0,0.0751065647764516,18,648.0,0.1289062470058261,29,720.0,0.1245867241644817,20,834.0,0.24354669373731136,26,1231.0,0.06066077451504219,-8.438,450,450,17908.0
145.0,467,13485.0,22.512520868113523,1.210650147203241,25,1330.0,0.08965464600091791,41,1621.0,0.03802104828860513,16,525.0,0.13035457768682077,12,622.0,0.12847160599070392,38,1762.0,0.0022007314138157577,51,2374.0,0.06726027379677108,21,858.0,0.15124340200441377,11,365.0,0.20440575479342193,23,1064.0,0.03535453508483681,46,2107.0,0.02446573682541885,52,1909.0,0.01697112508384557,35,1164.0,0.11597147643297,19,742.0,0.12250037371281838,34,880.0,0.01382948769298864,17,778.0,0.1724930428805124,26,1113.0,0.031234342022657822,-8.756,467,467,19214.0
150.0,449,13050.0,21.85929648241206,1.4839939660168964,26,1457.0,0.012825214588009412,42,1803.0,0.06820827487442037,7,447.0,0.26862747539448406,11,651.0,0.03331577269190599,40,1961.0,0.016759507938884886,44,2225.0,0.07448116154987937,28,960.0,0.09621570899823421,9,312.0,0.21297066155949268,22,1061.0,0.09677122248743779,41,2169.0,0.12206857362151378,52,1988.0,0.028836154402533527,34,1313.0,0.1551400947464383,19,805.0,0.14410806169591214,37,1014.0,0.010318545633842179,14,644.0,0.16427225199626252,23,1143.0,0.1590786327521736,-8.419,449,449,19953.0
155.0,417,12903.0,21.685714285714287,1.5002720868457364,23,1468.0,0.022162819844865757,45,2020.0,0.03728388460399441,10,477.0,0.264161101820394,11,649.0,0.07767353502047439,40,2161.0,0.018830392518807932,37,2280.0,0.08870968414842868,26,1002.0,0.07352297056721735,8,355.0,0.07765677756058034,20,1025.0,0.08803040093181912,31,2053.0,0.19812900473739498,44,1923.0,0.09536160728052259,40,1502.0,0.06345700585332233,22,907.0,0.0782729778815072,27,1050.0,0.03326721943672012,12,605.0,0.1709855330027185,21,1189.0,0.17690961364314622,-7.819,417,417,20666.0
160.0,417,12719.0,21.4847972972973,1.4239466929292526,22,1474.0,0.0066305659139540675,46,2249.0,0.022149820201612935,19,553.0,0.17346894786479897,8,678.0,0.02427010755032123,39,2348.0,0.007923616473503096,32,2314.0,0.12606844033899697,24,950.0,0.12959968826424514,11,413.0,0.21286277699886272,20,1046.0,0.09183895405758866,32,2126.0,0.10819577535617653,41,2118.0,0.07220051677666865,37,1536.0,0.05913748295325521,20,968.0,0.031690170794322944,22,1039.0,0.061097102166002136,22,698.0,0.12727187649916938,22,1214.0,0.13778669430747606,-7.819,417,417,21724.0
165.0,418,12996.0,22.1396933560477,1.2246927729667163,21,1579.0,0.012219443600877502,47,2482.0,0.004394386938769589,19,572.0,0.09615532038333405,9,708.0,0.0,37,2385.0,0.035100180373050724,39,2381.0,0.0713141259919952,19,1036.0,0.14021085857899798,10,411.0,0.2633738261327813,15,1084.0,0.15100045531860604,33,2154.0,0.10003129265200149,44,2338.0,0.07653484821847414,30,1427.0,0.09939669997345316,22,1040.0,0.03656998439686118,24,1100.0,0.02565262545097502,28,829.0,0.05019015378067664,21,1253.0,0.05812641421414393,-7.838,418,418,22779.0
170.0,423,13382.0,22.797274275979557,1.3890654351102265,24,1694.0,0.00013929208317562782,44,2599.0,0.012915019042764831,17,538.0,0.15113191689681388,8,740.0,0.1878976460142659,30,2174.0,0.06895091499578235,44,2548.0,0.07373677276792104,21,1113.0,0.10948194512401657,14,442.0,0.1290961369500995,15,1124.0,0.19334608444041526,35,2178.0,0.07605358083006648,43,2478.0,0.09262137652187218,29,1452.0,0.09722355994961916,24,1164.0,0.06360405562245425,28,1234.0,0.010026998819798013,27,890.0,0.04862777404359354,20,1224.0,0.09257987859543831,-7.931,423,423,23592.0
175.0,426,14575.0,24.95719178082192,1.4469235850156716,24,1814.0,0.0,42,2746.0,0.015403447143340562,19,627.0,0.07236073044741896,8,780.0,0.18949958539620196,30,2270.0,0.043346687446724055,44,2724.0,0.1129939357938596,21,1095.0,0.1557245804189528,18,521.0,0.0007428262169000249,16,1118.0,0.18122165505557566,32,2094.0,0.08544211105939305,42,2514.0,0.08674033652798309,36,1578.0,0.09532641867470636,25,1287.0,0.0730304943038285,32,1387.0,0.0005852917596687724,21,854.0,0.08874786318346113,16,1189.0,0.23143899508377663,-7.987,426,426,24598.0
180.0,441,15454.0,26.82986111111111,1.1320548821628924,24,1934.0,0.0,43,2960.0,0.022376668788448854,24,739.0,0.07044869542741698,8,693.0,0.12286087340603229,32,2419.0,0.04819326984926705,50,2912.0,0.08163175575488847,25,1074.0,0.11522628732146072,19,616.0,9.501737999647e-06,17,1046.0,0.1433801982861152,33,2234.0,0.0747806143345085,41,2574.0,0.06541423633692695,37,1633.0,0.053136735739639375,19,1218.0,0.07858821595371855,33,1551.0,1.1444769036474685e-05,22,870.0,0.07885654021159541,14,1143.0,0.17432116190554414,-8.269,441,441,25616.0
185.0,426,15962.0,27.856893542757415,1.110211907509372,24,2054.0,0.0,45,3182.0,0.0039037395290416397,25,864.0,0.06469404616782068,4,517.0,0.1274547805227273,29,2560.0,0.028908883243269755,50,3110.0,0.03488036797769351,25,1099.0,0.06763018642707723,17,698.0,0.06720960231990054,14,1083.0,0.10535919485367108,38,2394.0,0.12498289633017172,44,2517.0,0.06082478104568339,30,1573.0,0.058831089866157295,15,1048.0,0.07148920306116226,27,1634.0,0.044973126788109004,22,855.0,0.04646412302105647,17,1219.0,0.11907990742414219,-7.987,426,426,26407.0
190.0,425,16178.0,28.38245614035088,1.1747198459628823,21,2087.0,0.015427250673416848,43,3337.0,0.006344410298978449,24,951.0,0.07331142747548423,5,478.0,0.056554933743033366,35,2720.0,0.006643668412759844,54,3361.0,0.010116066013412715,25,1051.0,0.07180957018539147,19,782.0,0.17235898493110235,16,1147.0,0.1040175512019929,41,2540.0,0.09139488939183761,42,2554.0,0.07180445664242299,31,1719.0,0.08253661886128828,10,1045.0,0.13472562497789395,22,1561.0,0.10831708135320248,16,860.0,0.08275287655655164,21,1316.0,0.07199330696795124,-7.969,425,425,27509.0
195.0,403,16151.0,28.485008818342152,1.6390599511033566,21,2060.0,0.0,43,3445.0,0.0,21,988.0,0.07664865960518705,7,511.0,0.21311415288956864,34,2866.0,0.021433845127936366,53,3379.0,0.03732873924519697,19,985.0,0.15895276388663812,15,743.0,0.18687770738669623,17,1140.0,0.05475985882782135,44,2667.0,0.09287391774465431,33,2304.0,0.11787816294936611,37,1892.0,0.08952127074227721,10,1057.0,0.20122670517708646,19,1545.0,0.18861526777117035,13,799.0,0.10407656173162295,17,1322.0,0.09714287190817278,-7.556,403,403,27703.0
200.0,375,15616.0,27.836007130124777,1.8193691841968407,21,2165.0,0.0,43,3660.0,0.0,18,953.0,0.09552451176848144,7,546.0,0.2442916527770847,36,3044.0,0.04009720824338835,44,3123.0,0.07000520801083315,11,892.0,0.2334646964969843,11,608.0,0.15892073943772494,17,1053.0,0.05620738078358634,43,2726.0,0.052084841585702375,25,2340.0,0.16671610558745364,36,1985.0,0.1400853345441067,12,1112.0,0.2204328292903663,19,1636.0,0.18184728367032743,12,793.0,0.053773214133277576,20,1285.0,0.06577192924416511,-7.031,375,375,27921.0
205.0,381,15974.0,28.88607594936709,1.8611796200999982,21,2270.0,0.0,43,3877.0,0.02216022744066483,15,929.0,0.09666467072249223,9,585.0,0.05047573823130484,32,3016.0,0.06647671590791102,38,2840.0,0.1350060156828755,14,665.0,0.3282888826585059,7,640.0,0.13022089406132933,20,1079.0,0.04354638559235038,41,2656.0,0.10729826829405399,31,2308.0,0.17649291022716468,36,2032.0,0.1220301949522289,18,1187.0,0.15626178322491116,23,1740.0,0.09191973427597407,15,758.0,0.0893819414955744,18,1306.0,0.0725969036357123,-7.144,381,381,27888.0
210.0,393,17099.0,31.259597806215723,1.549826643261791,21,2375.0,0.0,43,4092.0,0.02090044903885792,19,1017.0,0.008226990373870738,10,633.0,1.891058091428728e-05,30,2811.0,0.06374471115470126,37,2963.0,0.13278200936313614,19,689.0,0.22304061727681732,7,680.0,0.13307298442002138,23,1193.0,0.0746874491194594,37,2788.0,0.06948347437581458,34,2231.0,0.16758987817309878,36,2086.0,0.0655119259614002,20,1206.0,0.04119819826420268,26,1799.0,0.016713856750846627,17,797.0,0.06760379690484289,14,1255.0,0.20727745351261737,-7.369,393,393,28615.0
215.0,397,17898.0,33.02214022140221,1.3899006934597427,21,2480.0,0.0,38,4134.0,0.05630496267762237,24,1134.0,3.853627289983265e-05,6,626.0,0.03687651856281027,26,2791.0,0.07737947832177816,40,3122.0,0.13696869508191012,25,809.0,0.10390579272385404,7,693.0,0.10110840224925738,24,1315.0,0.14626439459707735,40,2965.0,0.07157671754556667,34,2024.0,0.12457017064132532,33,2112.0,0.06737984813858526,22,1311.0,0.031109376808737984,24,1796.0,0.04131023777887876,23,899.0,0.00027465734668631733,10,1179.0,0.16405204758010053,-7.444,397,397,29390.0
220.0,392,18294.0,33.94063079777366,1.2979841657822095,21,2585.0,0.0,38,4324.0,0.03633486838376763,17,1079.0,0.02830262338235567,5,613.0,0.22956818422217248,23,2897.0,0.09315297919763534,45,3144.0,0.06627787011031731,22,853.0,0.10273767192079276,11,742.0,0.11528586277307358,25,1437.0,0.11543623469098462,40,3048.0,0.08185281546971204,39,2071.0,0.07583802956421554,26,2033.0,0.07840346942817313,19,1402.0,0.0163204315865983,23,1908.0,0.042054146490230454,23,1014.0,0.031400348546333466,15,1034.0,0.11266094352032213,-7.35,392,392,30184.0
