step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,554,10188.0,11.037919826652221,2.186322494973332,14,303.0,0.3379993081761489,24,651.0,0.21562479312781777,38,966.0,0.13227157000078496,41,997.0,0.06202147712082793,27,536.0,0.1775643426847841,55,1390.0,0.09859196143166232,40,1119.0,0.10205987981952411,34,840.0,0.0913934925963643,33,632.0,0.21276425183537315,40,1126.0,0.15226646916005368,48,1119.0,0.13507773573001186,39,844.0,0.10697805026433747,23,995.0,0.2213070131047342,23,962.0,0.13676539706721685,43,1048.0,0.07406076372381756,32,1119.0,0.12758589218289562,-10.387,554,554,14647.0
105.0,579,11560.0,12.376873661670235,1.9885932966259214,17,364.0,0.23594354207789311,29,740.0,0.13314232209042534,32,1109.0,0.07773826759405711,37,1083.0,0.11170061155810498,37,697.0,0.11252556157731732,61,1647.0,0.05798662597492636,43,1219.0,0.12246434870970657,34,991.0,0.09841559078396674,29,680.0,0.19412202403904136,41,1247.0,0.17032922708516857,48,1330.0,0.16310172882118723,38,907.0,0.11989486613874946,27,1100.0,0.17622428708169788,26,1037.0,0.131127659086067,45,1227.0,0.0552091887729396,35,1287.0,0.15379457900353838,-10.856,579,579,16665.0
110.0,633,13539.0,14.46474358974359,1.736916764264868,28,483.0,0.1427736437875467,38,886.0,0.08763379718132579,39,1224.0,0.04039281370996554,36,1215.0,0.08575972021353923,47,912.0,0.05899189843661034,60,1891.0,0.07061371764996063,49,1420.0,0.11717991727489678,40,1158.0,0.1168343297770501,28,759.0,0.15264715974769,41,1309.0,0.12839928665820718,53,1538.0,0.12549615147486654,38,868.0,0.10922165482900542,30,1228.0,0.08974988956513702,26,1067.0,0.16809641683939588,46,1418.0,0.07569305902506984,34,1417.0,0.17148346135624074,-11.869,633,633,18793.0
115.0,674,15436.0,16.59784946236559,1.3927747297028896,33,634.0,0.08908219832735045,40,1076.0,0.09475280709538861,41,1416.0,0.0350206933277036,36,1347.0,0.0547975005197137,51,1115.0,0.03374684567287916,65,2158.0,0.05142349705620221,49,1637.0,0.08217714859642268,43,1361.0,0.08141209612379081,38,894.0,0.11235537716377528,40,1340.0,0.1426960124024207,59,1718.0,0.07778955284173393,44,1028.0,0.10053495328684073,39,1382.0,0.05129461212630714,21,1107.0,0.1649409285120063,42,1553.0,0.09108018384649035,33,1532.0,0.16526550017004232,-12.637,674,674,21298.0
120.0,704,16876.0,18.204962243797194,1.0940753085165054,37,811.0,0.008772192935015556,43,1282.0,0.0004848589089758292,44,1591.0,0.056897433239726014,35,1436.0,0.03026348323929299,47,1322.0,0.06315286826544657,66,2404.0,0.012869754816033604,46,1747.0,0.09308345694400115,47,1589.0,0.06274963545743255,48,1089.0,0.06476522641142328,41,1385.0,0.1422796715108351,64,1799.0,0.09014003285857707,49,1252.0,0.052365881983317895,38,1566.0,0.053478708191349,21,1152.0,0.16675833843679083,40,1636.0,0.09623065068174144,38,1698.0,0.061382363986584317,-13.2,704,704,23759.0
125.0,707,17844.0,19.33261105092091,1.0379599499656194,37,929.0,0.007529918094790395,40,1395.0,0.01687272594849206,38,1642.0,0.09045245165539839,38,1619.0,0.02848647286442647,46,1490.0,0.051164466196049155,64,2566.0,0.03023645345832547,45,1751.0,0.14204986111895265,44,1743.0,0.04609081535443279,52,1278.0,0.0728533032141197,37,1316.0,0.12971042693335616,60,1964.0,0.08550767889687051,54,1510.0,0.008856393211267468,38,1741.0,0.025440818244242647,28,1227.0,0.12763562318644242,43,1664.0,0.054373039831655444,43,1908.0,0.02315804195618229,-13.256,707,707,25743.0
130.0,689,18388.0,19.98695652173913,0.9285538752415592,31,1027.0,0.02643275259282788,37,1452.0,0.07288645969976437,37,1727.0,0.09361890525446276,43,1821.0,0.0536145028297834,42,1678.0,0.02919882391842758,60,2647.0,0.04837595443723863,47,1833.0,0.06347575634178079,42,1877.0,0.03866640787992547,47,1402.0,0.04565262487039722,34,1402.0,0.13315351387579571,60,2084.0,0.08073509982233008,52,1737.0,0.058429967608551577,37,1838.0,0.019281533793847814,35,1289.0,0.04229538279446721,44,1782.0,0.017402891016512885,41,2099.0,0.010517099490341485,-12.919,689,689,27695.0
135.0,673,18596.0,20.235038084874866,0.9651465468522954,28,1172.0,0.030644530670703923,37,1597.0,0.0854389509937792,45,1934.0,0.07572071931956162,41,1932.0,0.0447365997418301,38,1859.0,0.05698115439549242,52,2537.0,0.08349050415141368,55,1903.0,0.05888315064793095,32,1872.0,0.11024784823394361,43,1615.0,0.03557479827786351,39,1520.0,0.10025700586172914,62,2310.0,0.08256526747184455,48,1914.0,0.07563334304407436,35,2015.0,0.009958041028421256,32,1451.0,0.022306862662015804,44,2001.0,0.032276811729273644,42,2290.0,9.502586481373545e-07,-12.619,673,673,29922.0
140.0,672,19088.0,20.83842794759825,0.8903694434577231,26,1265.0,0.03364568686662419,41,1797.0,0.042356475460347424,54,2197.0,0.06025558598953816,43,2104.0,0.006055426859558594,43,2065.0,0.07350007997997367,45,2682.0,0.05938503402206848,50,2045.0,0.09175569792780977,21,1672.0,0.16387296699025503,43,1822.0,0.014958760811290075,42,1606.0,0.0829531790280325,63,2484.0,0.05142597524676809,51,2093.0,0.05458111520209969,35,2191.0,0.010534490892464977,30,1603.0,0.017285231938444327,43,2118.0,0.05656054226830847,42,2500.0,0.0,-12.6,672,672,32244.0
145.0,661,19084.0,20.87964989059081,0.9274961779018354,24,1307.0,0.024710589531009894,39,1914.0,0.0446840131849535,51,2339.0,0.027627992672978736,47,2335.0,0.009570896673785424,42,2166.0,0.08590911116433478,40,2713.0,0.07598149059068472,49,2152.0,0.1419912532542653,24,1685.0,0.1244912878960706,46,2048.0,0.01687399616695611,42,1652.0,0.04678236268902636,62,2711.0,0.08198479110419525,54,2345.0,0.0139928044723906,29,2154.0,0.024291567223750293,29,1584.0,0.1184245510347628,41,2235.0,0.03997051749892532,42,2710.0,0.0,-12.394,661,661,34050.0
150.0,645,19083.0,20.947310647639956,1.0355736098552444,21,1298.0,0.07222106505232709,35,2098.0,0.09499991224910122,52,2419.0,0.04069221052881832,45,2474.0,0.05557827792927989,42,2174.0,0.10250296178020298,35,2762.0,0.08850511325185272,46,2229.0,0.06678200338707399,31,1842.0,0.06879100884468407,51,2291.0,0.019681765470415197,41,1782.0,0.0647674721954288,61,2895.0,0.05161886951255921,59,2636.0,0.016684294639665566,24,2018.0,0.0617635487296001,27,1485.0,0.119727480556265,36,2381.0,0.11539699172736437,39,2860.0,0.008672534775330329,-12.094,645,645,35644.0
155.0,666,19284.0,21.214521452145213,0.9593680408550127,24,1344.0,0.03317348970175867,34,2217.0,0.06324682436850318,54,2601.0,0.0733085515747517,42,2517.0,0.043782048442280334,39,2202.0,0.07768046454985282,41,2758.0,0.09757832069394581,50,2266.0,0.08011088694761705,34,1861.0,0.05480596062501827,55,2508.0,0.02311599275208226,44,1886.0,0.0595641652427293,64,3042.0,0.048884372517327586,56,2881.0,0.009057078122292039,25,2116.0,0.034248591960493006,29,1534.0,0.04107600170764021,36,2437.0,0.11203855602941191,39,2963.0,0.0,-12.487,666,666,37133.0
160.0,691,19976.0,22.0,1.0468915520023707,25,1345.0,0.027774827881280634,42,2388.0,0.04961116393508638,53,2624.0,0.08443055972935871,40,2571.0,0.08455738572995095,34,2088.0,0.04791082506284285,47,2896.0,0.07729814123552844,55,2460.0,0.08413657375570652,33,1761.0,0.09608137124987665,51,2672.0,0.02279410064264471,54,2132.0,0.05791046938906139,68,3040.0,0.052871855840340536,54,3072.0,0.04001028364773035,27,2253.0,0.03201434946988972,31,1601.0,0.0933548938590929,38,2621.0,0.06316650576956778,39,3158.0,0.024953593637136912,-12.956,691,691,38682.0
165.0,710,20920.0,23.065049614112457,0.980627513247294,24,1424.0,0.09617507281241151,48,2612.0,0.012009474784609534,53,2788.0,0.05888755324772229,39,2764.0,0.08414462917959062,35,2161.0,0.048110710517005446,52,3104.0,0.05070599775937856,58,2637.0,0.09740414812023213,35,1714.0,0.10248745047699559,49,2805.0,0.03254075725507209,59,2368.0,0.07102152455908609,71,3255.0,0.05306116077904897,52,3266.0,0.06373561211430635,27,2239.0,0.03404838611451966,27,1731.0,0.04743504890689918,45,2824.0,0.0050157877207232466,36,3281.0,0.028976626309179413,-13.312,710,710,40973.0
170.0,696,22077.0,24.502774694783575,0.854715149914979,23,1449.0,0.12790724523789126,47,2842.0,0.023694283470972043,54,3051.0,0.032085182567454844,43,2968.0,0.04209113836177684,29,2245.0,0.07718041532700003,53,3260.0,0.02188942734909333,58,2782.0,0.05506207996259743,31,1735.0,0.0716918434465289,45,2932.0,0.06768507717002539,59,2548.0,0.052273130082943424,64,3350.0,0.060609055243284284,57,3541.0,0.021933468389160514,25,2248.0,0.03042625237402469,28,1862.0,0.05134382516664995,45,3048.0,0.04376666051318446,35,3454.0,0.00697980922590416,-13.05,696,696,43315.0
175.0,709,23625.0,26.515151515151516,0.8159706829557125,24,1500.0,0.07887605019613032,47,3075.0,0.04692407278589517,61,3288.0,0.01739866511480203,44,3130.0,0.02266851041223525,30,2254.0,0.09770025736644483,50,3310.0,0.05269446284563409,58,2742.0,0.060748791116313594,27,1817.0,0.07676228977389701,45,2976.0,0.028738843616819113,60,2838.0,0.01912924898672984,64,3403.0,0.06766079142419419,60,3836.0,4.587847741409425e-05,25,2370.0,0.05530196109557019,29,1842.0,0.01967213414494959,48,3267.0,0.07743729354996241,37,3639.0,0.06014352348876988,-13.294,709,709,45287.0
180.0,712,25569.0,28.79391891891892,0.9468362529996903,25,1553.0,0.038445284214526275,49,3316.0,0.06969361033965225,63,3573.0,0.015270209667658964,45,3252.0,0.0724420943704057,33,2314.0,0.12492350839729052,52,3326.0,0.04374163075421526,49,2897.0,0.06874556917990134,24,1899.0,0.07590116658155029,46,2901.0,0.05024606358942195,62,3022.0,0.059856543060934846,62,3519.0,0.06036904354384615,57,4106.0,0.006236092518641523,26,2501.0,0.05067084788641998,30,1792.0,0.060271186272877905,50,3513.0,0.06997509919705248,39,3828.0,0.04180055604623416,-13.35,712,712,47312.0
185.0,721,27463.0,31.172531214528945,0.9066353429009982,24,1674.0,0.0335022035643483,51,3567.0,0.03285432291546382,58,3739.0,0.03748774207723455,48,3482.0,0.03984828234896636,35,2346.0,0.10212911245172934,49,3314.0,0.051348527430515975,51,3039.0,0.07556654620486371,28,2016.0,0.03434386153133648,48,2924.0,0.054074146676237445,60,3128.0,0.06720832567103738,65,3742.0,0.053044956976553745,56,4361.0,0.03988482585289772,30,2638.0,0.01376522330689805,29,1935.0,0.04789706411930763,49,3727.0,0.08820624649314503,40,4023.0,0.022525388248925214,-13.519,721,721,49655.0
190.0,701,28566.0,32.646857142857144,0.8094077726252645,27,1799.0,0.05865789779669436,51,3824.0,0.048600331670561346,51,3798.0,0.060059603638104496,51,3731.0,0.00128107347193421,37,2529.0,0.06658882553597537,39,3081.0,0.06263296737268079,49,3099.0,0.067078292091169,31,2105.0,0.051990318334621255,45,3076.0,0.05571324989832342,55,3072.0,0.05368698659100024,62,3857.0,0.03365797460964415,56,4630.0,0.04577779544316326,33,2794.0,0.0008145724593767076,29,2078.0,0.040713784450465425,45,3755.0,0.045413695013962155,40,4223.0,0.0,-13.144,701,701,51451.0
195.0,695,29750.0,34.11697247706422,0.8537627820544763,32,1945.0,0.009574712885295655,54,4085.0,0.040733845589594496,51,3795.0,0.03269407786570318,49,3939.0,0.004473959710279212,41,2727.0,0.05524181019493603,36,2950.0,0.09588687384637061,52,3251.0,0.09986539431743806,32,2262.0,0.0729158069598282,43,3241.0,0.06300677737813294,51,2984.0,0.06814633348756216,63,3866.0,0.03710129268254433,54,4854.0,0.05803009034872742,32,2877.0,0.005954033690961094,25,2054.0,0.04906122053902525,40,3957.0,0.031524171157565284,40,4423.0,0.0,-13.031,695,695,53210.0
200.0,680,30331.0,34.983852364475204,0.8301724655314645,36,2115.0,0.00029212376563470373,52,4139.0,0.02919873156246094,42,3782.0,0.057387356742329414,47,4149.0,0.021172586495276518,42,2940.0,0.017098068199592423,30,2838.0,0.09150687104251846,57,3293.0,0.03761000216632769,29,2384.0,0.020604891824112376,43,3360.0,0.06487343375578095,46,3146.0,0.10074964407738468,63,4129.0,0.03163419177080132,57,5083.0,0.03272708716644072,32,2959.0,0.013352760772807918,24,1958.0,0.09772388560781115,40,4156.0,0.07668873241500208,40,4627.0,0.07949933170176421,-12.75,680,680,55058.0
205.0,665,30859.0,35.84088269454123,1.0296935159937057,33,2261.0,0.03929639605166257,45,3965.0,0.044071135928880886,42,3986.0,0.059679499584482376,48,4380.0,0.039021978218549414,41,3009.0,0.024755741531965553,34,2789.0,0.1282024470630012,57,3169.0,0.0647268230232077,31,2509.0,0.03554380435695057,43,3420.0,0.0586529115788877,46,3257.0,0.0935397249782928,59,4197.0,0.04535596539736707,57,5362.0,0.020703396583634532,29,2990.0,0.029518320031278963,21,1884.0,0.09440560790766395,37,4219.0,0.10710407955825393,42,4830.0,0.04549285647231109,-12.469,665,665,56227.0
210.0,662,31615.0,36.933411214953274,0.9757940236654611,33,2374.0,0.0523296658571796,44,4172.0,0.03649743514614778,50,4218.0,0.007633429282620774,49,4624.0,0.02756363552786006,39,2947.0,0.04752140561300626,34,2683.0,0.12298473891738035,55,3360.0,0.10009510291062322,29,2553.0,0.058092702740355114,41,3452.0,0.0863189171086532,49,3192.0,0.072173975424549,53,4324.0,0.05688547023978481,57,5630.0,0.01693008108494996,24,3022.0,0.04330592219581775,24,1839.0,0.04545126503238837,38,4157.0,0.05784196997623414,43,5043.0,0.0,-12.412,662,662,57590.0
215.0,667,31604.0,36.96374269005848,0.9290051331030749,29,2420.0,0.06525859341409107,45,4392.0,0.02523899819400661,55,4486.0,0.0003950909581952018,51,4874.0,0.011805342478091922,37,3138.0,0.08036156261196799,35,2727.0,0.15094722811368663,51,3444.0,0.08790981493904869,26,2689.0,0.08998349189642416,45,3474.0,0.07049279629129161,49,3339.0,0.042787222502242,60,4490.0,0.05025261179665199,53,5611.0,0.0117369858521714,20,3136.0,0.053001278804144396,28,1970.0,0.06164987533014366,40,4011.0,0.05826150756354697,43,5258.0,0.0,-12.506,667,667,59459.0
220.0,663,31159.0,36.614571092831966,0.8271411006267322,24,2460.0,0.01890741455953084,48,4626.0,0.03296451403089355,53,4680.0,0.006309224701367822,51,5126.0,0.01102749070951169,36,3247.0,0.07446806093167857,41,2803.0,0.08538870987574385,56,3595.0,0.06076472404268192,24,2787.0,0.07445628964830903,41,3545.0,0.023122205221186257,49,3341.0,0.06192180650124602,64,4551.0,0.0761985905085872,44,5289.0,0.049608590290439195,22,3240.0,0.04727005878977292,32,2124.0,0.0074523331756795345,38,4096.0,0.06564787307235763,40,5354.0,0.005926457897963485,-12.431,663,663,60864.0
