step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,406,7207.0,10.237215909090908,3.0438620384203587,23,584.0,0.18746134668691797,24,502.0,0.18350747117513627,26,591.0,0.2492854864163039,22,377.0,0.22695264148276856,21,397.0,0.18686621185230204,18,209.0,0.2367114599128027,38,633.0,0.1267850399551715,23,372.0,0.22950670771358314,22,433.0,0.25357362408858286,31,597.0,0.16004178106752703,43,867.0,0.10223905597275856,25,511.0,0.22200821551953076,17,482.0,0.28387299674379285,30,722.0,0.1863443275893289,23,363.0,0.20795895127986358,20,527.0,0.2817268947931304,-7.612,406,406,8167.0
80.0,443,7906.0,10.471523178807947,2.7777222530220027,26,695.0,0.16967249654309416,25,546.0,0.16460549576820757,27,615.0,0.23538473558305953,19,466.0,0.20507404306892524,22,467.0,0.22759449848198368,26,319.0,0.17666138178484703,45,792.0,0.10786368433075953,21,433.0,0.2539332467492591,27,560.0,0.24373230364971551,39,737.0,0.12436002026652139,43,991.0,0.08324592165977691,33,638.0,0.16309566461089833,18,568.0,0.2991540225932899,24,744.0,0.184349027126174,25,469.0,0.1906908707163193,23,606.0,0.24639699297101902,-8.306,443,443,9646.0
85.0,439,8621.0,10.871374527112232,2.830486068955462,27,821.0,0.15645145673474684,24,605.0,0.1358736769620242,26,560.0,0.21032938629972706,17,544.0,0.25641910373730814,25,572.0,0.24344814429225056,27,390.0,0.22204417054509903,39,918.0,0.15848442544338137,27,517.0,0.2092136557026757,28,627.0,0.2441258611865438,35,853.0,0.11173721286135434,37,1032.0,0.1601384994523729,40,825.0,0.14808608008475363,18,632.0,0.31404776373271803,22,693.0,0.15342203127076626,25,562.0,0.19481250120364357,21,697.0,0.2615254268835883,-8.213,438,438,10848.0
90.0,464,9792.0,11.755102040816327,2.526656952774698,27,953.0,0.19750856581077875,31,725.0,0.08407677742851846,30,693.0,0.19945332771147295,18,616.0,0.21508324197094658,26,666.0,0.18723186948144555,22,402.0,0.2483323405856159,38,1080.0,0.13667099335124533,30,611.0,0.13614055475739734,27,652.0,0.24509942051251157,38,916.0,0.122481747392667,30,1190.0,0.1734553921547999,45,1041.0,0.11021764521661898,23,719.0,0.2738005343662307,31,716.0,0.13504467122906766,25,650.0,0.18276112415533952,22,798.0,0.20598671011064515,-8.681,463,463,12428.0
95.0,536,11440.0,13.134328358208956,2.1063824290570663,30,1092.0,0.2741961430712117,36,892.0,0.08614413852994236,40,875.0,0.16374546565932913,23,636.0,0.12180822453282965,28,789.0,0.16940309658133376,25,486.0,0.17230495801287676,43,1216.0,0.15287393300470606,34,710.0,0.0823439094839821,28,646.0,0.1936806352548588,43,1096.0,0.08378402913957052,37,1344.0,0.13389610945775143,47,1266.0,0.09435261738713775,31,855.0,0.17607179114414065,39,873.0,0.10084068574137799,27,706.0,0.1832874411977654,24,913.0,0.16620379557967485,-10.031,535,535,14395.0
100.0,607,13471.0,14.83590308370044,1.8982618591450215,32,1237.0,0.20158739613148802,37,1034.0,0.0800598687341922,44,1021.0,0.10812704259142941,28,726.0,0.0862148042646649,35,952.0,0.1671600017811461,30,568.0,0.12908844599393027,49,1398.0,0.12373168646002523,34,846.0,0.11143078504458784,34,661.0,0.1554863994559014,49,1298.0,0.09785177910690483,40,1433.0,0.14720260843112398,52,1509.0,0.08140008290206038,36,1030.0,0.16363512268539937,45,1069.0,0.13817293163947278,34,811.0,0.1074555417039326,27,1043.0,0.17245285054161383,-11.363,606,606,16636.0
105.0,633,14059.0,15.182505399568035,1.7669559056153719,36,1311.0,0.16193749523353637,37,1149.0,0.06436128313453443,41,1157.0,0.08969134872085066,30,802.0,0.11319158271349546,33,984.0,0.1885255548919993,34,674.0,0.09569966904414248,51,1593.0,0.08691479390680354,38,979.0,0.1130323812148678,31,751.0,0.1204850845961239,52,1463.0,0.10209250957189829,48,1456.0,0.07934049998988195,51,1622.0,0.11492981998141472,40,1225.0,0.1364067398394468,46,1251.0,0.1427211792885581,39,980.0,0.07242740602157335,26,1094.0,0.25365944376965627,-11.869,633,633,18491.0
110.0,629,14817.0,15.983818770226538,1.8396471841010429,36,1321.0,0.12506860615759385,44,1337.0,0.07351250362523329,44,1342.0,0.14560753391290573,31,926.0,0.07179900840616774,30,1130.0,0.13434852564490307,35,747.0,0.1537587167297348,47,1742.0,0.115307524024879,37,1146.0,0.13654912982142994,32,891.0,0.12103232526277795,54,1562.0,0.13548293810359419,51,1482.0,0.10060335516540757,45,1607.0,0.12761209352380903,43,1423.0,0.05485204253981149,43,1295.0,0.09232944062223732,35,1123.0,0.11078409931228772,22,1109.0,0.21724737722243675,-11.794,629,629,20183.0
115.0,652,15721.0,16.95900755124056,1.5144124571092663,41,1511.0,0.06287963622834583,47,1568.0,0.036402699022449726,45,1486.0,0.08468207700019464,40,1112.0,0.06030680547188066,33,1271.0,0.0720811070261109,34,809.0,0.08910881560070617,42,1796.0,0.15893323093830547,39,1329.0,0.1499811962125848,33,982.0,0.07859784435463629,52,1756.0,0.095648133421755,52,1611.0,0.17842654751235043,45,1583.0,0.11976994341052545,45,1624.0,0.019283751308411,43,1505.0,0.08639697264885363,40,1259.0,0.09639106883661211,21,1076.0,0.14202514125138138,-12.225,652,652,22278.0
120.0,663,16699.0,18.033477321814257,1.3246642785728562,44,1725.0,0.012078696761468248,50,1817.0,0.05450876986964797,46,1634.0,0.0486230619165627,47,1337.0,0.02966193953228458,35,1409.0,0.053073780507106406,29,816.0,0.09007808325615663,39,1712.0,0.11303520169348617,41,1520.0,0.11496414449684865,35,1086.0,0.12270309750928506,51,1987.0,0.09996059497342745,52,1737.0,0.1470492192306378,39,1618.0,0.14686080120221431,43,1806.0,0.06487889390326108,48,1720.0,0.07260994678644234,44,1464.0,0.03889071218032548,20,1083.0,0.0914746765580055,-12.431,663,663,24471.0
125.0,676,17674.0,19.107027027027026,1.0286857226583233,46,1948.0,0.024493976307428365,48,2006.0,0.0836256790423475,45,1840.0,0.03129692214086747,53,1593.0,0.03884890685662569,34,1512.0,0.05536960053318322,23,868.0,0.09076365294803625,41,1832.0,0.08779810544806887,49,1745.0,0.06024137116613327,35,1240.0,0.06400347723136227,55,2139.0,0.051663405787347315,57,1775.0,0.06134402876346975,39,1711.0,0.09835021428474894,41,1985.0,0.03830559481802192,47,1841.0,0.03804004622856001,45,1545.0,0.08389486202799395,18,1108.0,0.11639696155257319,-12.675,676,676,26688.0
130.0,692,19136.0,20.777415852334418,1.0845527738484948,49,2190.0,0.04614578708982314,43,2178.0,0.07016060667674372,46,2070.0,0.06282857316057829,47,1767.0,0.03136305036242993,38,1637.0,0.06459241043173028,27,934.0,0.10902815355231212,36,1866.0,0.08743905243597803,56,2010.0,0.025672221683017794,42,1412.0,0.033265284673184535,54,2252.0,0.06110581197657834,60,1954.0,0.08903132989953566,43,1895.0,0.04272936220556922,40,2131.0,0.012244856417825871,49,1969.0,0.03500169888989141,41,1508.0,0.13111492027114224,21,1159.0,0.12261197871485564,-12.975,692,692,28932.0
135.0,691,19621.0,21.37363834422658,1.0931999777004955,49,2431.0,0.015021809625858598,44,2395.0,0.04186916524483836,49,2311.0,0.05106153403409614,43,1893.0,0.06024790730024104,35,1673.0,0.09650981868160591,36,1073.0,0.06934876927723684,42,1938.0,0.09764864106637404,51,2074.0,0.07445162592894602,43,1618.0,0.028077144682496356,55,2372.0,0.08822627136931067,59,2132.0,0.08097185941388216,37,2022.0,0.04384547861096543,37,2209.0,0.009222560131128288,50,2149.0,0.04078191398117509,36,1586.0,0.09468890299316081,25,1225.0,0.09078316647925308,-12.956,691,691,31101.0
140.0,682,19836.0,21.726177437020812,1.1249647939398413,52,2688.0,0.0007044645678132623,44,2620.0,0.015344696501861807,54,2570.0,0.0173809717742605,37,2019.0,0.04881763749831925,32,1592.0,0.0780661480264971,44,1277.0,0.08742421896227641,40,1939.0,0.1077719141582035,46,2012.0,0.11117459938644263,42,1752.0,0.07085884051873928,53,2348.0,0.07918376700742966,56,2291.0,0.08561340474110883,36,2114.0,0.08222948230979188,33,2259.0,0.023344917598943925,51,2294.0,0.05046349488563688,38,1679.0,0.07149475378212239,24,1267.0,0.04422288997762082,-12.788,682,682,32721.0
145.0,682,20488.0,22.391256830601094,1.015141593861931,48,2749.0,0.01862619559988814,48,2857.0,0.006354451411058227,53,2763.0,0.016479619724479998,34,2189.0,0.03462268058856257,32,1683.0,0.05410026837617565,43,1397.0,0.10667021208317176,40,1831.0,0.09377633185732008,49,2243.0,0.07102719139112067,36,1830.0,0.09675481516873063,56,2571.0,0.048085578367982565,58,2359.0,0.08711313705449052,37,2298.0,0.11434180045782903,30,2381.0,0.030297798534254978,52,2474.0,0.038225221969565695,38,1786.0,0.070288988594892,28,1396.0,0.00699108334226452,-12.787,682,682,34807.0
150.0,676,20651.0,22.693406593406593,1.100335483482928,42,2601.0,0.03773106430837261,48,3004.0,0.0749153064416526,48,2879.0,0.0420228193380393,40,2379.0,0.020903916489198014,35,1851.0,0.11378187490294103,40,1399.0,0.10414859478646535,42,1938.0,0.10101511553410354,59,2519.0,0.016689352026431924,30,1767.0,0.11351206285273466,54,2752.0,0.07233841322215323,61,2451.0,0.04712759702062996,42,2496.0,0.055704128859871124,31,2506.0,0.05798928677424898,48,2660.0,0.05851180791208484,32,1796.0,0.10169361684448147,24,1478.0,0.016575300039895133,-12.675,676,676,36476.0
155.0,677,21095.0,23.361018826135105,1.0713295472003566,41,2734.0,0.03627261762833835,51,3130.0,0.08384812337679112,45,3096.0,0.08331094016994503,45,2598.0,0.002350733102004461,34,1897.0,0.15065376259364288,41,1596.0,0.05049651326449685,42,2090.0,0.08085837644003364,66,2835.0,6.792613274347959e-05,27,1711.0,0.09486887425076665,55,2860.0,0.06906340952727985,61,2381.0,0.05292215489180164,43,2570.0,0.04370161636045954,30,2656.0,0.04850152679042774,44,2748.0,0.02980309997211989,30,1733.0,0.12471842523185986,22,1524.0,0.09338675049577665,-12.694,677,677,38159.0
160.0,700,22290.0,24.821826280623608,1.0162235948363387,42,2941.0,0.029313838211035014,54,3322.0,0.02432930193111657,45,3251.0,0.08345881695813882,45,2769.0,0.0050855570203154725,33,1944.0,0.08261335368502426,46,1816.0,0.06391025513224545,50,2325.0,0.03170596811733914,63,3143.0,0.011715234923428427,33,1678.0,0.07843421484061687,56,2855.0,0.08284659530725995,52,2479.0,0.0929837982166673,42,2634.0,0.04562910914576201,35,2822.0,0.05559750033958681,45,2843.0,0.02823774054317951,34,1801.0,0.107681459350191,25,1499.0,0.11612236501179443,-13.125,700,700,40122.0
165.0,691,22806.0,25.453125,0.9775167719307133,42,2975.0,0.007879476415173248,57,3598.0,0.006214966602431008,50,3485.0,0.035592033094700895,40,2869.0,0.03267195983406963,33,2058.0,0.08634018688162434,41,1899.0,0.06903305643642749,50,2416.0,0.020635146178470714,63,3436.0,0.03605656901163155,37,1809.0,0.05036022572030225,53,2924.0,0.052411145417357724,47,2551.0,0.09933716268890184,40,2770.0,0.04932863157189794,34,2840.0,0.07605984083851003,44,2916.0,0.04108820906940386,38,1895.0,0.10446716778299278,22,1508.0,0.12499509968479847,-12.956,691,691,41949.0
170.0,661,23121.0,25.949494949494948,1.1004782073477248,40,3052.0,0.028701918563067808,54,3873.0,0.0726289189992839,55,3724.0,0.0017037073626265174,34,2901.0,0.05081919582413293,36,2151.0,0.058235698491711355,33,1851.0,0.09721876695746687,45,2339.0,0.052167587092660485,65,3759.0,0.05436687390028918,38,1928.0,0.07465365339762894,51,2908.0,0.07754876672259832,48,2656.0,0.09944107989573975,32,2859.0,0.04752012213294772,32,2778.0,0.09153151183363922,40,3128.0,0.063758787632957,42,2096.0,0.05179572352201215,16,1492.0,0.14413209891301634,-12.394,661,661,43495.0
175.0,676,24242.0,27.36117381489842,1.0757687423851114,38,3195.0,0.053672093154170965,56,4136.0,0.06480286967936494,59,4018.0,0.025473887717011003,30,2970.0,0.07001232997519435,41,2309.0,0.0980725916352824,33,1817.0,0.1336834216764406,39,2403.0,0.08120750195771573,63,3892.0,0.04656848798817783,42,2061.0,0.11969140487896214,53,3039.0,0.055337260811983036,51,2668.0,0.05347903775667291,34,2971.0,0.07080736261004598,31,2923.0,0.04808355669597244,46,3345.0,0.03670083181830106,44,2171.0,0.06940262641547433,16,1432.0,0.11516277279567022,-12.675,676,676,45350.0
180.0,688,24928.0,28.199095022624434,0.9994848152492946,41,3394.0,0.02161569158406228,60,4428.0,0.07057629745611893,60,4315.0,0.015752481627155715,28,3007.0,0.06287584965856839,43,2516.0,0.02896028807947543,30,1849.0,0.13544170725830726,32,2324.0,0.09759837921672908,54,4041.0,0.049515782862093606,49,2291.0,0.023279611804788325,56,3261.0,0.04852693370824172,48,2765.0,0.08585328092249242,39,3152.0,0.09806080773303967,38,3100.0,0.027999315421196543,54,3597.0,0.0024462338675740065,39,2128.0,0.09575377007173999,17,1443.0,0.10688411174352631,-12.9,688,688,47611.0
185.0,675,25245.0,28.818493150684933,0.965901518439272,43,3463.0,0.005571746082316234,62,4732.0,0.008491916280577232,58,4525.0,0.006122282555280166,29,3032.0,0.04807893107051841,40,2639.0,0.03976789439744476,29,1900.0,0.19214762272155855,32,2079.0,0.15033473631208916,44,3998.0,0.05322327346659002,48,2446.0,0.018512893566334863,57,3358.0,0.0371756009471781,47,2785.0,0.08044347354554893,47,3364.0,0.03633535981941671,37,3197.0,0.011360426460669176,52,3704.0,0.017858662466872382,30,2062.0,0.0893946656849366,20,1424.0,0.13588364190350394,-12.656,675,675,48708.0
190.0,655,25476.0,29.249138920780712,1.1534870211680381,39,3460.0,0.0222774933735398,65,5051.0,6.333970415215607e-05,58,4737.0,0.016180730214760002,32,3183.0,0.08961555474200211,35,2713.0,0.0904085661266792,34,1913.0,0.14415787139758973,30,2063.0,0.15891710237365422,42,4113.0,0.052612694614782844,40,2488.0,0.09838859754117399,50,3277.0,0.09867267469547729,50,2859.0,0.06773513497380264,51,3394.0,0.019669848469568058,34,3193.0,0.06748616770831481,45,3831.0,0.037918198362946035,30,2090.0,0.0885556457062934,20,1475.0,0.13143560311491362,-12.281,655,655,49840.0
195.0,655,25651.0,29.654335260115605,0.9788812886031496,35,3577.0,0.05412906208352671,65,5378.0,0.00699142104010671,57,4941.0,0.02133835054060034,33,3344.0,0.044306331772887335,34,2800.0,0.029689373962857327,36,2026.0,0.06425098639954274,35,1929.0,0.1163654329709141,47,4332.0,0.04610343521510879,37,2474.0,0.09489740955183006,45,3357.0,0.08115974066399093,54,2944.0,0.06839115356469107,44,3097.0,0.08551347749551844,36,3367.0,0.08617713850474837,44,4055.0,0.03373303689485006,33,2248.0,0.02556256864445582,20,1521.0,0.14482428661211688,-12.281,655,655,51390.0
200.0,666,26409.0,30.56597222222222,0.9572835650624154,34,3700.0,0.031181924096323456,65,5635.0,1.3707693255810789e-06,54,5053.0,0.018179093577037893,33,3391.0,0.054541255440670004,34,2843.0,0.07157636804984908,42,2228.0,0.06701114051686316,38,1986.0,0.07409885375307698,44,4409.0,0.0631937056408842,37,2665.0,0.09229054264692375,47,3316.0,0.05977900348305502,62,3071.0,0.0651305351927783,39,2943.0,0.10390266557713126,37,3485.0,0.0539458264787982,44,4087.0,0.04923424283493494,37,2341.0,0.016527150678734996,19,1589.0,0.13475957207050915,-12.487,666,666,52742.0
205.0,658,27877.0,32.528588098016336,1.0136413578782928,31,3841.0,0.01950957155387694,65,5960.0,0.0,54,5173.0,0.043788547170169494,34,3557.0,0.06650026322892245,34,2950.0,0.06560333854167812,40,2357.0,0.08924956858022402,32,1934.0,0.1333062646499289,41,4314.0,0.08105255225744552,42,2867.0,0.061932799198451675,49,3456.0,0.06145586141593672,63,3326.0,0.0543234764333488,36,3057.0,0.10195367333820232,40,3681.0,0.0018097179660224486,41,4111.0,0.05100198849917138,34,2422.0,0.07094954400371702,22,1668.0,0.057720111774350116,-12.338,658,658,54674.0
210.0,653,27869.0,32.671746776084404,1.1118000726518873,28,3813.0,0.037779771423108045,62,6152.0,0.005281468095342029,48,5039.0,0.050315926924434956,37,3733.0,0.08306993946595394,37,3132.0,0.09345971760704264,39,2448.0,0.06073802750740459,36,1939.0,0.16375524182063605,36,4138.0,0.118283542617396,47,3093.0,0.008664146343814225,52,3508.0,0.06167023306375081,58,3428.0,0.0769612227868215,36,3147.0,0.09539456951956435,39,3861.0,0.009058317191808881,43,4292.0,0.016637822158214945,33,2506.0,0.07604975721078493,22,1691.0,0.044620105489789376,-12.244,653,653,55920.0
215.0,634,27253.0,32.290284360189574,1.1561789815147818,24,3774.0,0.056373120226948424,57,6324.0,0.02816548695518079,46,4707.0,0.0665301275874093,36,3820.0,0.0667495453698504,35,3194.0,0.09496041323749752,39,2621.0,0.06374280177501913,43,2128.0,0.16020275357260028,35,3809.0,0.11157594023169357,50,3337.0,0.00022383251444078024,49,3628.0,0.07073418140525294,53,3339.0,0.07187976373363238,34,3159.0,0.07651878230238324,36,4026.0,0.03309224543242138,45,4515.0,0.015913082713556535,30,2574.0,0.062352742942432836,22,1720.0,0.016600120112681867,-11.887,634,634,56675.0
220.0,634,27920.0,33.23809523809524,1.1759727308792738,23,3726.0,0.07570572345711202,56,6607.0,0.04577706759950717,46,4735.0,0.05445972644475289,37,3999.0,0.053108890113946816,35,3243.0,0.04443752390835987,40,2818.0,0.0794633340308479,46,2199.0,0.16347208236315228,42,3693.0,0.05995589192983834,48,3541.0,0.044033598161229495,48,3672.0,0.05717262433523938,48,3065.0,0.07320189771128657,32,3042.0,0.10700834463448514,34,4147.0,0.012421614210649174,44,4635.0,0.037623728542388414,32,2727.0,0.051141382285791896,23,1832.0,0.00012561668403887768,-11.887,634,634,57681.0
