step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
225.0,751,37122.0,42.571100917431195,0.49168395913761115,23,1603.0,0.02745598144326035,45,4277.0,0.05412473357104001,51,4816.0,0.03005174510487334,48,5801.0,0.013394266203670723,31,2860.0,0.05678605090525523,65,4169.0,0.029048579615307147,72,5013.0,0.027605839280871725,55,6891.0,0.023763995471786623,49,4033.0,0.040965386264834744,37,3388.0,0.028344791785305683,39,3450.0,0.025457185669177207,62,6696.0,0.0,33,2798.0,0.02098305747682948,52,6124.0,0.014437297989096754,41,5017.0,0.04281726183190416,48,5817.0,0.004780004423199307,-14.081,751,751,72753.0
230.0,769,39744.0,45.84083044982699,0.49100268650474155,23,1718.0,0.03910457832316417,45,4370.0,0.04506905990188626,54,5082.0,0.004310779915284729,52,6057.0,0.029154923459374173,37,3033.0,0.04285792419625498,58,4066.0,0.04901188808995846,78,5313.0,0.028987553190155845,54,6710.0,0.028410703102972203,50,4278.0,0.026326954416478254,39,3580.0,0.020877728440195604,39,3528.0,0.04951523318127947,62,7006.0,0.0,34,2960.0,0.00014080374622316258,55,6375.0,0.009339265481472726,41,5014.0,0.031410476755770037,48,6066.0,0.03683911023195189,-14.419,769,769,75156.0
235.0,758,41409.0,47.87167630057804,0.551494015197191,23,1833.0,0.0,47,4339.0,0.06172800720180273,56,5363.0,0.04587590514173465,52,6316.0,0.01291624195383384,38,3124.0,0.08481900306733584,51,3958.0,0.08087279918769466,74,5511.0,0.0416101753716491,48,6807.0,0.03232517400751657,60,4558.0,0.008502841554252493,38,3778.0,0.055429561120304956,34,3341.0,0.04051869139897174,59,7131.0,0.0037063910751424624,34,3132.0,0.028074647684477406,58,6661.0,0.003970804843673275,41,5220.0,0.02604525037506716,45,6283.0,0.022327956432518538,-14.212,758,758,77355.0
240.0,747,42822.0,49.6199304750869,0.6601656177559098,18,1806.0,0.03085202531751576,49,4477.0,0.03582685514414273,58,5645.0,0.032531055068460095,56,6586.0,0.0001350428546983665,34,3107.0,0.07761434081151428,50,4135.0,0.08558027195773368,74,5675.0,0.01900247732810607,45,7042.0,0.03126858662126746,61,4785.0,0.01703537338109513,36,3891.0,0.11291454896711173,28,2899.0,0.1482430540739737,55,7235.0,0.016193473577790694,34,3302.0,0.02848718429066944,59,6833.0,0.005110908642073302,43,5433.0,0.04880254688230111,47,6488.0,0.016680853636328225,-14.006,747,747,79339.0
245.0,748,44623.0,51.9476135040745,0.6244608008992978,13,1665.0,0.08668286710515759,53,4737.0,0.030876780433052472,61,5942.0,0.00011821897199060518,56,6866.0,4.5601194314341504e-07,28,3078.0,0.0760586016434167,56,4401.0,0.07668322280950299,73,5834.0,0.028226415904751063,47,7271.0,0.030079869388651752,59,4940.0,0.020191114286255873,38,4054.0,0.13622100195168435,27,2887.0,0.04934121116660057,53,7503.0,0.013686499831506906,34,3470.0,0.02006199493038588,55,6890.0,0.03159436849366412,47,5663.0,0.0442245517689032,48,6718.0,0.001706470355242799,-14.025,748,748,81919.0
250.0,740,46285.0,54.00816802800467,0.5752195250239593,13,1635.0,0.10563764629244544,47,4822.0,0.04944081292450024,61,6247.0,0.00010313071238685045,56,7146.0,0.0,26,3211.0,0.057400439697110714,62,4699.0,0.0261167158123972,69,6077.0,0.0448193768525895,49,7511.0,0.008042874113005036,57,5065.0,0.02690471704567922,39,4245.0,0.06448818926919407,29,3025.0,0.06927109349333789,51,7764.0,0.01874647478264374,28,3418.0,0.05958840628179695,52,7044.0,0.02815788059760706,51,5907.0,0.033843797991820516,50,6962.0,0.001093082012115314,-13.875,740,740,84778.0
255.0,760,48799.0,57.34312573443008,0.5525128050831069,13,1514.0,0.22521744159975168,41,4753.0,0.0455067223831153,61,6552.0,7.575994430009971e-05,56,7426.0,0.0,31,3298.0,0.07529079411489992,68,5029.0,0.016317590484413468,72,6416.0,0.02966456221121397,55,7776.0,0.004590640530597653,57,5284.0,0.03134896974345895,42,4449.0,0.0008227252992904412,34,3186.0,0.013056871540886875,53,7894.0,0.01561867397127297,22,3173.0,0.1135956897298975,52,7308.0,0.05086983263885119,53,6166.0,0.00016113387656816882,50,7211.0,0.0005574235547926859,-14.25,760,760,87435.0
260.0,747,50877.0,60.138297872340424,0.5100401496997111,14,1581.0,0.12776575286621755,37,4794.0,0.04795781607632861,58,6797.0,0.004014638141002907,56,7706.0,0.0,23,3260.0,0.08314262914192504,65,5356.0,0.054869980531462414,73,6674.0,0.010937604766657777,58,8062.0,0.015911252785634142,57,5536.0,0.0031472088826748628,43,4664.0,0.0,34,3054.0,0.01476760090456164,51,7895.0,0.02165346659759402,21,3096.0,0.0902001468039831,53,7462.0,0.024356202979592734,52,6426.0,0.015006237039244247,52,7466.0,0.0002661990957389154,-14.006,747,747,89829.0
265.0,747,53554.0,63.67895362663496,0.598620711556254,16,1660.0,0.13972769485551692,39,4965.0,0.06320817865440906,54,6993.0,0.02375072363138522,53,7789.0,0.006006878936582316,26,3379.0,0.027503971720999065,69,5681.0,0.0052045939703304405,71,6836.0,0.044681781332497644,60,8362.0,0.04477796225377576,59,5829.0,0.01267652106164563,43,4881.0,0.041328653339197184,29,2780.0,0.0724498157291364,47,7818.0,0.039028650084746465,25,3092.0,0.03736433801723163,54,7521.0,0.019974011651920535,50,6669.0,0.0746982405947016,52,7726.0,0.00014667468738855107,-14.006,747,747,91981.0
270.0,737,55365.0,66.14695340501792,0.5742257268581424,16,1740.0,0.13106084788511263,43,5165.0,0.06838983523427576,54,7218.0,0.014037484989720203,49,8041.0,0.007872464053096296,28,3517.0,0.025136384884694774,65,5695.0,0.007894035934531696,65,6878.0,0.044837336189134415,61,8666.0,0.02786753999381642,59,6124.0,0.016154346447545997,43,5096.0,0.030001680710343964,26,2607.0,0.08383794612399734,43,7656.0,0.051822910345545904,29,3231.0,5.441559250042812e-05,53,7611.0,0.03518538953107901,51,6907.0,0.05897441318409267,52,7988.0,0.00809636853183171,-13.819,737,737,94140.0
275.0,722,56203.0,67.30898203592814,0.6229044264416183,16,1818.0,0.06887581910161591,43,5380.0,0.025555584801440566,57,7492.0,0.01511897977035357,49,8287.0,0.00783765714108369,25,3368.0,0.050545736829795754,55,5376.0,0.03981170259388613,61,6607.0,0.04499939166067806,65,8979.0,0.01603873342582968,59,6419.0,0.013489184596845949,39,4930.0,0.07558272377448995,27,2565.0,0.12522421594973854,41,7500.0,0.044419405685569506,29,3376.0,0.0,51,7742.0,0.04674859630196234,53,7168.0,0.04107378044460835,52,8248.0,0.01866328170000882,-13.537,722,722,95255.0
280.0,714,57006.0,68.51682692307692,0.6701152898564791,16,1902.0,0.1169472137956549,46,5606.0,0.005182049688883401,58,7782.0,0.0003878795722281043,47,8528.0,0.0077226485747141785,23,3008.0,0.10871694134696874,49,4983.0,0.12489479901198408,58,6805.0,0.07195874328051473,67,9308.0,0.00010243458474970826,55,6454.0,0.009605821116395137,30,4572.0,0.12008989913882114,32,2716.0,0.06071650899384901,44,7708.0,0.040037900084072646,29,3521.0,0.0,53,7896.0,0.021522000177691656,55,7429.0,0.03086271820450951,52,8506.0,0.0,-13.387,714,714,96724.0
285.0,709,58465.0,70.35499398315282,0.7384253934541033,16,1982.0,0.19810806674294967,46,5836.0,0.0002194850562827078,53,7838.0,0.008649539640835802,50,8773.0,0.011674407767833484,24,2739.0,0.1004427670751987,50,4778.0,0.15058641152791147,59,6896.0,0.047490658063473676,67,9643.0,0.0,50,6495.0,0.030578238478759002,30,4719.0,0.1478348659681882,32,2732.0,0.06011371454059088,47,7937.0,0.021315066198883594,29,3668.0,0.05389833774754674,51,7964.0,0.020286922786380817,56,7708.0,0.013110400506566628,49,8539.0,0.0064593748013411665,-13.294,709,709,98247.0
290.0,704,59491.0,72.19781553398059,0.6109039822214825,16,2058.0,0.102512217810777,47,6073.0,0.019247480861850245,42,7798.0,0.04455169049996889,54,9036.0,0.0014207739827685716,23,2852.0,0.07343055510653466,56,4927.0,0.05009166948655121,61,6983.0,0.03535212064947912,61,9771.0,0.010021441610278192,48,6728.0,0.02509619610678887,32,4877.0,0.13704574099483552,32,2886.0,0.00930783423894838,49,8184.0,0.03111540042832436,29,3811.0,0.029687354529077146,52,8126.0,0.05323189730453756,58,7997.0,0.029970865629413933,44,8369.0,0.022923389828904187,-13.2,704,704,100476.0
295.0,718,60612.0,73.82704019488429,0.45823241529530845,16,2138.0,0.0024079770387959005,47,6306.0,0.020049635920940865,47,7982.0,0.010035192678129454,56,9314.0,0.0022110175822368443,27,2981.0,0.05794169856313333,64,5239.0,0.036400853346581795,60,6823.0,0.068863670927075,56,9679.0,0.018871384122230106,43,6594.0,0.02605938700132782,36,4900.0,0.0480461718546664,35,3056.0,0.01171918652849755,53,8442.0,0.007185698355748919,30,3957.0,0.0015300045611782765,48,8197.0,0.04104970009273844,60,8288.0,0.017918974043548083,40,8576.0,0.02805242695234,-13.463,718,718,102472.0
300.0,729,62648.0,76.30694275274055,0.48458834272233925,17,2224.0,0.025027724166058626,47,6541.0,0.004221098018328459,53,8236.0,0.0009377044144468998,57,9597.0,1.1867676848629977e-06,29,3115.0,0.04346535777775857,68,5570.0,0.05497400212743717,58,6518.0,0.07617737604701229,54,9951.0,0.018582507602931238,40,6455.0,0.031802176350876406,40,4847.0,0.058338637826853425,36,3234.0,0.028052755045303662,54,8710.0,0.03110846558860594,30,4106.0,0.0017548588523974811,43,8048.0,0.05358006234824281,62,8592.0,0.00010915564935720373,41,8779.0,0.02341517233579567,-13.669,729,729,104523.0
305.0,744,64661.0,78.75883069427528,0.4154464380006288,17,2309.0,0.0022745807016644527,47,6752.0,0.0001684549795516808,54,8505.0,0.015618011284230777,55,9622.0,0.004077990565508224,34,3275.0,0.01681503513053288,71,5916.0,0.06072515866163619,57,6627.0,0.05731189785923582,52,10213.0,0.02140623045277365,40,6651.0,0.035101225173553546,43,4743.0,0.06525676753269788,38,3418.0,0.010802575384521071,55,8982.0,0.008757088289924842,31,4259.0,1.3734201460715407e-06,43,8029.0,0.040194136369503274,62,8902.0,2.0890340207325186e-07,45,8995.0,0.005923723085316282,-13.95,744,744,107198.0
310.0,746,65520.0,80.0,0.29707840252435735,15,2282.0,0.06873723793617573,48,6991.0,1.3818386249136145e-07,55,8778.0,0.002949478652159627,53,9886.0,0.001740551725613548,33,3294.0,0.010014256371871477,67,5987.0,0.04768201245283678,63,6921.0,0.011993111050295139,56,10484.0,0.021234239083392836,42,6859.0,0.033705681143888715,44,4958.0,0.03786518689937502,39,3613.0,0.00029408719555733324,51,8935.0,0.012498031505329351,30,4241.0,0.0,40,8101.0,0.04016356010680066,62,9212.0,0.0,48,9227.0,0.0005765123794987245,-13.987,746,746,109769.0
315.0,735,65943.0,80.71358629130967,0.35455106800524233,15,2233.0,0.040794865640977916,48,7233.0,0.02536993982585589,56,9057.0,0.0,49,10144.0,0.0020924360670472827,31,3311.0,0.07394267088264457,60,5808.0,0.07246945454926204,65,7204.0,0.0036876777710941424,59,10771.0,0.01315778919961892,46,7084.0,0.022208057941237022,41,5094.0,0.038741753105000686,34,3471.0,0.013909914029156568,46,8895.0,0.03350603319853339,30,4391.0,0.0,44,8309.0,0.022341068922765512,62,9522.0,0.0,49,9471.0,7.927503075247784e-06,-13.781,735,735,111998.0
320.0,710,65433.0,80.28588957055214,0.5202984071895742,14,2282.0,0.0,44,7220.0,0.03291303019442836,56,9337.0,0.012993288843545172,48,10392.0,0.0029204668725477147,27,3271.0,0.08364814307469805,56,6003.0,0.06855142051700695,67,7503.0,2.4477699638401018e-06,63,11074.0,0.017078983914879633,43,6997.0,0.04085017696506475,38,5183.0,0.10469272558373173,24,2984.0,0.08230264190294136,46,8868.0,0.05204489989601678,30,4541.0,0.0,43,8527.0,0.04662529126476668,62,9834.0,0.01584459678807163,49,9716.0,0.0,-13.312,710,710,113732.0
325.0,686,64323.0,79.11808118081181,0.6902137717523251,14,2354.0,0.16584447221656434,37,7017.0,0.05785033334552119,56,9617.0,0.007412088900110344,52,10648.0,0.0018586371241559774,24,3212.0,0.06546019766326278,60,6297.0,0.0581274541256834,67,7838.0,0.014093819596170013,64,11393.0,0.019649516331112372,38,6606.0,0.08313493277925273,31,4863.0,0.16348202535081435,18,2934.0,0.0880656577358152,45,9086.0,0.027960794334067365,30,4691.0,0.02998607134057527,44,8556.0,0.03257106112764421,57,9432.0,0.030696747768806907,49,9961.0,0.0,-12.862,686,686,114505.0
330.0,695,65883.0,81.2367447595561,0.6170055815014323,15,2426.0,0.15612522571025494,38,7012.0,0.016666239206829088,57,9900.0,7.180639389501594e-07,51,10907.0,0.0015918855724887957,27,3339.0,0.02785380750785056,64,6515.0,0.03362135897573054,61,7950.0,0.02474013738059197,65,11716.0,0.01464658108318205,35,6148.0,0.08465519669172143,35,4299.0,0.1258044072418365,17,3022.0,0.17103319706857578,47,9206.0,0.007749315792482771,30,4841.0,0.07112158642396818,46,8603.0,0.02098678281527488,58,9718.0,0.02082755288335737,49,10206.0,0.0,-13.031,695,695,115808.0
335.0,700,67436.0,83.15166461159063,0.6322769860547534,16,2502.0,0.06740474502739636,42,7214.0,0.00010818736475196119,57,10185.0,0.0,51,11156.0,0.0016304705102520869,26,3297.0,0.08069266653245097,67,6680.0,0.05715176656194218,57,7914.0,0.03037656006295729,65,12043.0,0.0054791370683991885,31,6043.0,0.07379007095650852,35,4278.0,0.09686616308001715,23,3126.0,0.18835378889481266,44,9233.0,0.016324643941954375,32,4996.0,0.026182632487838732,46,8655.0,0.03664946861261897,59,10010.0,0.004300089898699766,49,10451.0,0.0,-13.125,700,700,117783.0
340.0,688,68933.0,85.10246913580247,0.5994956404437363,15,2575.0,0.014956170991284629,42,7424.0,0.0,55,10337.0,0.011545089903954385,48,10907.0,0.009857338042287977,22,3019.0,0.07824662792012124,67,6957.0,0.05685576280754492,57,7991.0,0.018586211344409284,66,12372.0,0.014774011094825372,34,6209.0,0.0861972671437973,31,4397.0,0.08469597987079236,31,3265.0,0.07959332136622743,45,9455.0,0.030194702672614877,28,4841.0,0.0175117560641908,51,8900.0,0.03298198211068967,50,10069.0,0.01322282497285676,46,10463.0,0.0036889907561897107,-12.9,688,688,119181.0
345.0,683,70537.0,87.51488833746899,0.6586750984855567,15,2649.0,0.0,42,7636.0,0.02113943007922111,55,10550.0,0.012891801587831925,45,11130.0,0.012103086228301538,22,2930.0,0.058700886973783076,67,7212.0,0.041752021375316195,57,8236.0,0.0050386394491866,61,12458.0,0.02255973131840343,41,6394.0,0.053389167899082796,37,4524.0,0.02261756219172938,30,3088.0,0.11888108977330863,48,9690.0,0.029907617807568673,18,4440.0,0.09484834789785276,54,9166.0,0.041181890960991716,49,9672.0,0.01863622027274984,42,10251.0,0.024803562971892183,-12.806,683,683,120026.0
350.0,676,71516.0,89.17206982543641,0.7261185999873447,15,2724.0,0.0,42,7846.0,0.044059969574107245,56,10776.0,0.0,44,11349.0,0.010595181939853586,25,2949.0,0.1093748976508128,68,7519.0,0.02809245217146661,55,8390.0,0.03431732533928446,56,12331.0,0.029749623026984806,41,6390.0,0.06362514183107269,40,4718.0,0.024284199785982195,25,2901.0,0.10361790226647798,51,9942.0,0.019951637260860106,21,4531.0,0.06386184820636485,58,9451.0,0.0350779915946433,43,9429.0,0.03741821913941352,36,10133.0,0.03795320270170282,-12.675,676,676,121379.0
355.0,680,72207.0,90.37171464330413,0.6379019589789496,15,2799.0,0.0,43,8058.0,0.012956831361619604,56,11056.0,0.0,43,11558.0,0.011135331700694463,30,3080.0,0.025575492078158527,73,7872.0,0.011496444860392809,54,8434.0,0.05674510008951156,53,12602.0,0.03554548223002841,40,6178.0,0.06666375141091166,40,4918.0,0.017751493355558298,21,3013.0,0.11048672004136045,53,10205.0,0.035264750278941825,28,4653.0,0.0006974858496421954,61,9748.0,0.01575370535495579,37,9121.0,0.07424731211679292,33,9713.0,0.0674818609924169,-12.75,680,680,123008.0
360.0,688,72324.0,90.97358490566037,0.5608698055040782,15,2874.0,0.0,44,8275.0,9.552306257438315e-06,50,10831.0,0.010811808226263432,49,11791.0,0.004236839566576,36,3244.0,0.00020993491536784516,75,8183.0,0.009291077221709677,55,8705.0,0.027532234646352564,51,12864.0,0.020646998304073287,35,5983.0,0.05986925027058241,38,5059.0,0.06961251983035102,25,3112.0,0.11364029795702002,55,10480.0,0.03173412488502667,28,4792.0,5.739216253307983e-06,60,10048.0,0.009114731568806536,40,9130.0,0.05824078211962912,32,9585.0,0.06949978022235621,-12.9,688,688,124956.0
365.0,690,72605.0,91.90506329113924,0.5319851320529267,15,2949.0,0.0,39,8304.0,0.08845902146666379,43,10149.0,0.03356043801882071,54,12053.0,0.0003155618695713169,32,3379.0,0.03530945859902283,74,8491.0,0.017148649062006666,58,8989.0,0.016497851605326064,55,13133.0,0.012509057449172408,33,6081.0,0.0821084393473159,36,5156.0,0.05762190202391252,33,3254.0,0.034960312691524685,53,10432.0,0.018334967011623717,28,4932.0,0.0,60,10350.0,0.03006436961764502,44,9340.0,0.03532885140444346,33,9496.0,0.037510725770842475,-12.938,690,690,126488.0
370.0,706,74713.0,95.17579617834394,0.5206261243885018,15,3026.0,0.05737068500915005,39,8223.0,0.11740667531845148,43,10464.0,0.02270509318285818,55,12327.0,6.240267854058695e-06,33,3532.0,0.051914158205777494,74,8831.0,0.0244933770151012,57,9273.0,0.020054798769135632,58,13420.0,0.031976804383151,38,6203.0,0.07686080796951296,38,5341.0,0.002426642158639169,42,3448.0,0.017194405050839787,46,10091.0,0.027737387602598668,28,5074.0,0.03267002282029946,62,10652.0,7.48342451051514e-05,43,9336.0,0.03463825130671678,35,9665.0,0.01994909785887688,-13.238,706,706,128906.0
375.0,703,77010.0,98.35249042145594,0.5070399804572153,15,3101.0,0.10577234531648771,37,8393.0,0.04756778588675024,40,10671.0,0.016933120850496152,55,12602.0,0.0,33,3697.0,0.025729430266582025,77,9213.0,0.013600016103487609,58,9554.0,8.832808797374469e-05,61,13720.0,0.026746309062596486,38,6366.0,0.05326633242287011,40,5540.0,1.909996137417445e-07,42,3660.0,0.10181187633878307,40,9568.0,0.04841268069593634,28,5212.0,0.00023329558706244546,59,10670.0,0.005404785311747767,41,9112.0,0.04204622774463251,39,9860.0,0.028962833370841528,-13.181,703,703,130939.0
380.0,681,78310.0,100.14066496163683,0.6441360300710431,16,3179.0,0.10846501127380402,41,8571.0,0.013327957883640149,40,10870.0,0.013644755982543857,52,12263.0,0.003125773970989689,27,3610.0,0.017444143115644847,73,9256.0,0.01553806996342122,58,9844.0,0.0,62,14030.0,0.011303634730052713,29,5939.0,0.06586133663688248,40,5740.0,0.019573008077769388,40,3692.0,0.14132430476132393,41,9769.0,0.05373435388270808,29,5355.0,0.03060926548270741,52,10534.0,0.03263700931967156,41,9176.0,0.0476369332719986,40,10056.0,0.03630937719887981,-12.769,681,681,131884.0
385.0,669,80025.0,102.8598971722365,0.6923184951715364,16,3259.0,0.17004084201218142,41,8776.0,0.0,44,11086.0,0.010970025006108844,43,12243.0,0.027325048574755026,22,3306.0,0.050689402811315905,66,9035.0,0.03486332349232476,58,10134.0,0.014223838657179182,59,14107.0,0.00885754969359282,31,6069.0,0.07721602410306179,39,5923.0,0.07750346391416056,38,3571.0,0.06523886453284332,44,9987.0,0.049733360618515715,29,5500.0,0.06119999908762293,55,10801.0,0.015634888612249716,43,9390.0,0.049808363699255634,41,10258.0,0.011974667855885,-12.544,669,669,133445.0
390.0,672,82510.0,106.46451612903226,0.48121119072050944,18,3344.0,0.06459070092882235,41,8981.0,0.0,42,10813.0,0.016601895950295126,39,12443.0,0.04818411785740514,19,3406.0,0.10905431112067833,64,9090.0,0.030786881865755133,58,10426.0,0.04190113032453034,54,13941.0,0.017639656881070245,34,6229.0,0.036563116799970305,39,6118.0,0.041687519543064,39,3736.0,0.031821888435894195,44,10205.0,0.011065875343082374,31,5650.0,0.0018986637278467634,58,11085.0,0.0010670721480718374,47,9619.0,0.02792912422884328,45,10474.0,0.00033409913575938087,-12.6,672,672,135560.0
395.0,685,84895.0,109.96761658031087,0.40782042269583574,18,3434.0,0.02689555446105566,37,9146.0,0.056739415613117614,40,10509.0,0.025226986331970527,40,12640.0,0.03265026113340395,21,3508.0,0.14003346622375326,63,9178.0,0.01819879133735674,60,10728.0,0.043951677113856884,51,14203.0,0.024717322488829938,36,6393.0,0.010375432938656743,43,6328.0,1.0997409254044743e-05,43,3919.0,0.014673142930287692,49,10442.0,0.0011177402108365243,32,5808.0,3.842856692971696e-06,56,11261.0,0.0068291177177327,52,9868.0,0.0005174042071260365,44,10431.0,0.0057551756791805265,-12.844,685,685,137796.0
400.0,704,87619.0,113.64332036316472,0.45321522533378644,20,3534.0,0.11204093316088921,37,9301.0,0.09311280711247431,39,10703.0,0.04719402354129784,46,12857.0,0.020274146100437037,26,3628.0,0.05669118641110687,61,9403.0,0.02357480948371314,63,11039.0,0.01614571164838053,53,14461.0,0.019847988397538787,41,6590.0,0.0012798502591489203,43,6543.0,0.038696946489096024,42,4121.0,0.008123432311866215,52,10699.0,0.000161855599715963,32,5970.0,0.02917773046042853,52,11325.0,0.023104643688100203,53,10133.0,0.021833835588964373,44,10387.0,0.0,-13.2,704,704,140694.0
405.0,714,90625.0,118.00130208333333,0.33443841433670674,20,3634.0,0.09674597533378194,37,9485.0,0.0627824248951516,38,10890.0,0.04291636095307326,51,13103.0,0.0015008266889879782,29,3768.0,0.015203970953819564,61,9707.0,0.039479502240182006,62,11166.0,0.0029602358641624507,56,14736.0,0.0018778811348800566,42,6800.0,2.3102605940352314e-05,43,6758.0,0.0590164798271611,44,4321.0,3.971354829976576e-06,52,10959.0,8.128857364687432e-05,32,6128.0,0.00032980353128580695,48,11524.0,0.020053899245535335,55,10404.0,0.02680955035207335,44,10607.0,0.0,-13.387,714,714,143990.0
410.0,727,93686.0,122.14602346805736,0.21293968544314515,23,3739.0,0.00019520640040364255,39,9673.0,0.0001565180107597027,42,11089.0,0.020911680348994998,55,13372.0,3.142868888569095e-05,31,3917.0,0.00015164194531357654,64,10022.0,0.01948818410660185,62,11474.0,0.0,59,15027.0,3.9820359376420924e-05,42,7010.0,0.0,37,6674.0,0.05282899169115091,41,4398.0,0.028969859661931784,52,11219.0,3.180283257208594e-05,33,6291.0,0.02667316703786144,48,11762.0,0.023912065162371172,55,10679.0,0.01825370577233813,44,10827.0,0.0,-13.631,727,727,147173.0
415.0,719,96647.0,126.1710182767624,0.33415269254071556,23,3854.0,0.0,39,9868.0,0.0,44,11306.0,0.010808636483591266,55,13647.0,5.249625868498259e-07,28,3889.0,0.009479929459399065,65,10237.0,0.045947431248210685,60,11754.0,0.0,59,15322.0,4.778232609188264e-07,42,7220.0,0.0,33,6369.0,0.08057417287081703,37,4409.0,0.07283782153720615,50,11441.0,0.012326975374145014,33,6456.0,0.028190835314562485,50,11992.0,0.012778909595531355,57,10962.0,0.02992855177420683,44,11047.0,0.0,-13.481,719,719,149773.0
420.0,707,99545.0,130.12418300653596,0.4140547609430654,17,3887.0,0.030686995737459175,39,10063.0,0.0,47,11538.0,0.019026504743293017,49,13602.0,0.0114102126572693,23,3681.0,0.042586389671043855,64,10288.0,0.0723087674760982,60,12054.0,0.012252093896474725,59,15617.0,0.0,42,7432.0,0.010823435830900228,36,6546.0,0.07595681375759057,34,4534.0,0.10841813609470992,49,11648.0,0.023830651779674954,34,6622.0,0.00012243590378997683,53,12203.0,0.0028346821845080146,57,11247.0,0.0010107710539736655,44,11267.0,0.0,-13.256,707,707,152229.0
425.0,701,102346.0,134.48883048620237,0.41576457355375573,15,3875.0,0.04839485744006683,39,10258.0,0.0,48,11776.0,0.009957905397301013,39,12428.0,0.03847268301002605,22,3792.0,0.06565765600761934,63,10455.0,0.031802186698170025,60,12354.0,0.016136237477744588,56,15657.0,0.004509054914623604,43,7645.0,2.1089724325976677e-06,39,6737.0,0.11896227252840458,35,4621.0,0.04698398608860122,53,11904.0,9.626246806544825e-06,34,6792.0,3.93805856964497e-07,52,12212.0,0.020002099408406436,59,11541.0,4.0789672710177926e-06,44,11487.0,0.0,-13.144,701,701,153534.0
430.0,695,104437.0,137.2365308804205,0.40598835573747366,16,3952.0,0.0008780722967590067,39,10437.0,0.0,49,12020.0,0.012220050161225182,32,12598.0,0.06915094105390118,25,3914.0,0.04864464134102683,60,10598.0,0.025285324289717217,63,12667.0,0.014650274262936512,51,15462.0,0.02135768613238895,43,7862.0,0.010137526219959224,42,6936.0,0.06691171276566518,41,4816.0,0.017579118517508707,48,11839.0,0.00862573734026437,30,6593.0,0.01135460051196118,52,12314.0,0.005759525688801795,59,11841.0,0.014582311855710236,44,11707.0,0.0,-13.012,694,694,155556.0
435.0,686,105358.0,138.4467805519054,0.5071797642618152,17,4036.0,0.04501679163456095,37,10593.0,0.0,51,12267.0,0.011314848426292122,36,12765.0,0.057702905061102316,25,3869.0,0.09400729321522856,56,10733.0,0.03000424630288804,60,12751.0,0.028565226706910446,50,15714.0,0.06200026338785618,43,8077.0,0.02901464313419366,44,7150.0,0.05568590884268766,43,5027.0,3.615771033071685e-05,43,12048.0,0.007138247559392912,25,6042.0,0.04110527554356382,51,12438.0,0.007261321135865794,61,12140.0,7.26799219254823e-05,44,11927.0,2.0275843706606152e-07,-12.863,686,686,157577.0
440.0,683,106578.0,140.7899603698811,0.49902117543833524,15,4093.0,0.06899088225384425,37,10778.0,0.0,49,12512.0,0.05091851555937334,41,12957.0,0.018869084344301172,22,3714.0,0.09826987027958815,58,10861.0,0.048320086582320676,56,12601.0,0.03771978507152691,53,15977.0,0.03356711220441302,44,8296.0,0.0277161273089021,47,7380.0,0.005691114410466713,43,5242.0,0.0,43,11746.0,0.018117997638123308,23,6160.0,0.04033167621427738,47,12429.0,0.025630588549286768,61,12445.0,0.0,44,12147.0,2.0019069886143014e-07,-12.806,683,683,159338.0
445.0,694,108132.0,143.41114058355438,0.42848967806160465,15,4149.0,0.06114554579848337,37,10963.0,0.025739817181458426,49,12756.0,0.07058660980062177,47,13177.0,0.0012312572575292554,24,3831.0,0.16695893198362233,60,11133.0,0.0303581792139291,52,12652.0,0.029870570688947013,56,16251.0,0.015855701052185853,46,8526.0,0.02108826660795532,49,7623.0,3.5220590937510514e-07,43,5457.0,0.0,45,11965.0,0.003695447630198413,22,6270.0,0.040201340851543206,44,12528.0,0.032341912084548355,61,12750.0,0.0,44,12367.0,0.0,-13.012,694,694,162398.0
