step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,216,2515.0,5.3171247357293865,4.226485481344213,8,71.0,0.3604393102158456,19,269.0,0.1594779052685348,13,165.0,0.3553224467518907,14,164.0,0.32281952637463873,10,132.0,0.26321847541380367,13,174.0,0.3938661987400328,17,194.0,0.2819699384312422,11,75.0,0.3856724902349518,8,109.0,0.24618797482506194,16,190.0,0.3028782395821843,17,267.0,0.3527204237287842,13,158.0,0.3074935460170997,12,195.0,0.17002730734899024,12,182.0,0.30834521380345015,19,212.0,0.2648412868058399,14,144.0,0.22036059134629402,-4.05,216,216,2701.0
55.0,242,3114.0,6.046601941747573,3.9519614418569664,12,112.0,0.24600371231985638,22,356.0,0.17121735878205818,15,218.0,0.2897952313797003,14,229.0,0.3078426161904709,12,174.0,0.32247298370175026,10,178.0,0.3441114167167452,17,242.0,0.21765595552787864,10,90.0,0.3617990027338824,8,134.0,0.27595451247444036,22,264.0,0.2547310638236191,20,295.0,0.2970804896987946,14,199.0,0.21283312839040822,14,249.0,0.16690945818458192,15,252.0,0.34430012627342665,20,298.0,0.24488626539067793,17,180.0,0.23753559333354055,-4.537,242,242,3470.0
60.0,281,3879.0,6.865486725663716,3.5513640813733636,16,168.0,0.21643642344151703,26,464.0,0.12690700533798027,22,300.0,0.19620155933417996,18,315.0,0.2747792257004447,6,211.0,0.43885149214207464,17,176.0,0.256896607217187,19,289.0,0.22787040452822577,14,143.0,0.3055842433152744,6,155.0,0.35232797465759036,26,332.0,0.20314729791803207,21,315.0,0.2586175269335974,16,261.0,0.2266707686489263,14,280.0,0.2722159231047223,20,332.0,0.19163197531134255,24,388.0,0.19069779158232764,16,238.0,0.24537733338513856,-5.269,281,281,4367.0
65.0,311,4560.0,7.463175122749591,3.4316488520582227,14,214.0,0.30152808003515014,29,595.0,0.12645758207000046,25,415.0,0.2023006036879549,22,357.0,0.2161239124468824,11,256.0,0.2978783058823865,15,242.0,0.24905994700929562,21,303.0,0.2995924646824683,15,208.0,0.3116678348297292,8,193.0,0.3618353581864607,27,397.0,0.23071713682196218,23,419.0,0.2050506872527815,18,315.0,0.2528754810198155,9,259.0,0.3540395156666166,28,453.0,0.13760719247112488,25,449.0,0.20052965867062744,21,334.0,0.20666987074428428,-5.831,311,311,5409.0
70.0,347,5204.0,7.884848484848485,3.240070383067907,15,228.0,0.2380848609601448,32,745.0,0.12813268022448357,22,437.0,0.20421586951408366,21,365.0,0.18189653103467823,19,285.0,0.20210912627632932,24,333.0,0.2726273875917269,20,323.0,0.23307313213699057,19,279.0,0.2578569809653941,14,245.0,0.2628031205420386,29,452.0,0.1704613821034438,35,562.0,0.19625431940554147,17,345.0,0.3161195392946946,8,300.0,0.35646914714039246,29,548.0,0.12818356143613163,25,516.0,0.2688237703114536,18,403.0,0.20732062110675334,-6.506,347,347,6366.0
75.0,391,6174.0,8.82,3.071437507351669,20,313.0,0.21302496806422594,33,905.0,0.13069598282832667,20,405.0,0.2524257824604519,24,449.0,0.15951409034167272,23,346.0,0.17649865903648113,24,398.0,0.1977088846050666,24,350.0,0.18421005578654634,20,366.0,0.2550671535506689,18,326.0,0.33725886348311157,34,509.0,0.1652226926822627,43,753.0,0.11197511429439995,23,436.0,0.26705884189300066,15,354.0,0.3408502265218217,31,673.0,0.16739889230147134,21,602.0,0.2886944983967276,18,468.0,0.2165408737211161,-7.331,391,391,7653.0
80.0,402,7253.0,9.593915343915343,2.995408314037616,22,413.0,0.16500811757997358,32,1065.0,0.14898434547312206,19,469.0,0.24272161586088326,23,535.0,0.21245260919403172,23,434.0,0.19490158476307218,27,466.0,0.20407363912396437,25,435.0,0.18201786713050985,25,481.0,0.302243073682123,19,406.0,0.3037348934747434,34,637.0,0.1170347549072246,42,935.0,0.13151910370138634,28,567.0,0.21261239433631404,15,398.0,0.3394761737826486,32,828.0,0.1292994047982962,23,674.0,0.23672673465857452,13,499.0,0.2769608084694361,-7.538,402,402,9242.0
85.0,454,8724.0,10.973584905660378,2.776411162397266,26,533.0,0.14786856129361392,36,1234.0,0.06820619155426141,22,561.0,0.22395203965091554,25,638.0,0.21196661984702106,17,437.0,0.2433683935433653,32,552.0,0.22144710833697978,36,539.0,0.15566069416006353,25,549.0,0.24268233169691023,26,519.0,0.23783336735338922,36,742.0,0.16905868962123213,45,1089.0,0.12281854881485423,27,685.0,0.20525599545552667,17,452.0,0.31895193126110416,37,1010.0,0.13184411549507175,31,787.0,0.1161298653338069,16,536.0,0.26734062050200585,-8.512,454,454,10863.0
90.0,499,9765.0,11.597387173396674,2.307799585671357,23,625.0,0.20843166860383286,43,1438.0,0.07522253636075044,30,644.0,0.24080587376376128,28,731.0,0.15172235661080058,17,445.0,0.19991592484574083,30,675.0,0.14617194594782695,46,687.0,0.10490098390153824,28,672.0,0.1931213380343817,25,583.0,0.2342821844929364,38,868.0,0.151682897337051,41,1222.0,0.10381890036773461,30,801.0,0.14555584139735536,21,494.0,0.23220484532426033,43,1210.0,0.08795074811807711,34,929.0,0.0832624260878032,22,603.0,0.24392114333381018,-9.356,499,499,12627.0
95.0,547,10764.0,12.259681093394077,2.0884247829682336,25,718.0,0.2226029610039578,40,1632.0,0.06334523774696629,32,716.0,0.1800292442895605,35,854.0,0.10473318868650396,22,519.0,0.203051632579492,37,821.0,0.14315997908523306,47,805.0,0.1307040475879857,28,710.0,0.1540019421556104,27,596.0,0.22545585235822138,45,969.0,0.13525637924352718,46,1296.0,0.12495111228374155,31,938.0,0.12346818493481865,27,570.0,0.14133566146803328,48,1401.0,0.060428086464791295,35,976.0,0.0899053678234659,22,713.0,0.17446353779405238,-10.256,547,547,14234.0
100.0,583,11952.0,12.991304347826087,1.9994458253562943,24,751.0,0.2021395658427121,43,1834.0,0.1007533605243106,44,901.0,0.14601079468358316,40,951.0,0.07550053127444731,29,605.0,0.192105794318669,35,967.0,0.13801434997658776,45,948.0,0.1311115751424283,29,706.0,0.13583699115007683,25,667.0,0.16264585258720865,52,1168.0,0.10862334914061282,44,1449.0,0.14397613175913523,39,1105.0,0.12141384050516456,28,682.0,0.11916219844369214,47,1585.0,0.06184778754826845,35,942.0,0.18086623985064185,24,778.0,0.18494324461031775,-10.931,583,583,16039.0
105.0,620,12899.0,13.751599147121535,1.9934228156056317,26,752.0,0.17537567363460166,36,1886.0,0.12274833512290949,55,1119.0,0.06487709425532999,40,1023.0,0.058335752054316396,29,695.0,0.1696633319633841,40,1087.0,0.1602387366332204,44,1021.0,0.15215919197388134,39,866.0,0.11837132697156735,25,678.0,0.18778800874772814,61,1356.0,0.08510068432890286,50,1653.0,0.12259287227159744,37,1234.0,0.14071934984860493,30,796.0,0.12282020784078485,47,1795.0,0.09184752666055963,32,1021.0,0.16221813833947735,29,882.0,0.22918098500702833,-11.625,620,620,17864.0
110.0,639,14086.0,15.001064962726305,1.6306136451757842,26,865.0,0.16135912014070783,34,1855.0,0.12876600239406638,63,1380.0,0.0026125231071165295,37,1200.0,0.09388636839566511,33,786.0,0.09280833721615814,40,1167.0,0.10995277300898874,50,1165.0,0.10751131056831784,51,1092.0,0.10386676003148029,28,738.0,0.1459676929848351,59,1488.0,0.05479899886057156,52,1868.0,0.11275717829480007,32,1325.0,0.1307914493924431,30,910.0,0.10279481894082383,49,2018.0,0.10254101651872699,27,1092.0,0.10318501497648183,28,978.0,0.17401908433105404,-11.981,639,639,19927.0
115.0,664,15736.0,16.75825346112886,1.4500051999697197,24,958.0,0.1483539656837854,31,1925.0,0.07059363233575751,62,1677.0,0.021272887947525614,38,1388.0,0.08543467138961537,35,893.0,0.10027350060028245,38,1203.0,0.10457263769370125,56,1390.0,0.0660433400093624,52,1302.0,0.11089279205101316,34,790.0,0.13204576420409078,59,1777.0,0.0408990754984313,57,2084.0,0.06773693112911852,33,1460.0,0.11673700666854103,31,1012.0,0.06374801029875037,52,2269.0,0.09173825660288776,28,1169.0,0.1369760934053325,34,1081.0,0.12732060506748535,-12.45,664,664,22378.0
120.0,688,17407.0,18.637044967880087,1.2584883662876216,29,1082.0,0.12645516114138472,33,2092.0,0.10393376844504153,61,1957.0,0.05791968009314031,37,1507.0,0.06380179446629891,38,959.0,0.08865993134672943,41,1286.0,0.10427008077513021,57,1611.0,0.07013815503242936,49,1535.0,0.05027680319653048,32,898.0,0.11281937292990675,64,2084.0,0.028595293470004918,58,2193.0,0.07199486811876465,34,1633.0,0.0963976031942133,35,1095.0,0.03636410335858253,58,2532.0,0.04568686259178838,23,1167.0,0.15456136392362202,39,1251.0,0.05748505085483138,-12.9,688,688,24882.0
125.0,691,17856.0,19.138263665594856,1.140964674000618,28,1080.0,0.12638306271698352,38,2271.0,0.09018134393997318,56,2108.0,0.03956017828860141,38,1693.0,0.01789711112788288,42,1085.0,0.06956635367899835,37,1427.0,0.11076672608807774,59,1832.0,0.05996700787727668,48,1670.0,0.03269159050155294,31,985.0,0.07363576422092517,64,2332.0,0.06452373498636452,55,2156.0,0.07895172432708787,37,1689.0,0.094336821706581,34,1188.0,0.012001154297937126,57,2729.0,0.023312386368140526,30,1227.0,0.10231245103869752,37,1264.0,0.03251433459438212,-12.956,691,691,26736.0
130.0,682,18649.0,20.161081081081083,1.187874488310866,29,1000.0,0.0764073188426672,39,2454.0,0.07417145705435749,55,2189.0,0.027614006623472687,39,1886.0,0.019814765619270425,47,1294.0,0.04371528324625307,47,1613.0,0.07838985521508357,63,2079.0,0.10313348259122761,38,1709.0,0.07453717041986482,30,1121.0,0.11795093907712535,59,2484.0,0.09443712258724868,54,2092.0,0.095779484051559,41,1741.0,0.06738949682212278,30,1278.0,0.04949474934075646,55,3005.0,0.02457706815945252,27,1252.0,0.09874153631652534,29,1371.0,0.10095020204754528,-12.787,682,682,28568.0
135.0,682,19597.0,21.185945945945946,1.118845862515778,27,1015.0,0.10720437334405006,37,2506.0,0.05095222879201255,52,2342.0,0.027577506852283447,41,2087.0,0.0460078397676849,49,1538.0,0.06449935609561905,46,1795.0,0.0630461363609461,64,2275.0,0.07143567439329018,43,1877.0,0.020772397024074195,32,1272.0,0.09322367190234994,60,2645.0,0.040092322555604264,49,2290.0,0.1359031830124553,40,1921.0,0.06816905719304527,27,1313.0,0.09311375702705652,58,3291.0,0.02424639950058055,36,1286.0,0.043982468652073545,21,1384.0,0.1278469022050659,-12.788,682,682,30837.0
140.0,698,20765.0,22.644492911668483,0.9511993898387431,22,1027.0,0.1092955922527138,38,2606.0,0.0947407278379132,46,2497.0,0.055515398759585985,44,2304.0,0.02437127964174831,48,1769.0,0.02531111845832441,50,1952.0,0.0734955627373855,61,2352.0,0.07468777602381371,51,2117.0,0.004617575685032674,39,1440.0,0.04251842819977053,58,2763.0,0.0665114835480186,46,2389.0,0.11809590283747703,47,2138.0,0.022464911472508644,26,1341.0,0.04195517431256168,61,3492.0,0.014694242170409974,39,1437.0,0.007424847020324606,22,1417.0,0.06207735394238143,-13.088,698,698,33041.0
145.0,712,21618.0,23.626229508196722,0.9036850984791774,22,1127.0,0.0332390220901678,39,2794.0,0.08349930431296608,50,2653.0,0.04292597497417915,45,2431.0,0.005694456029855485,51,1996.0,0.017610308639957117,50,2133.0,0.05606900384196628,53,2479.0,0.06768687082324544,56,2386.0,0.0175680432108346,44,1657.0,0.07084007927833944,55,2915.0,0.07203622166284215,46,2532.0,0.08110394423714587,51,2395.0,0.05304609708509562,26,1323.0,0.05061168722143467,60,3595.0,0.024464318385247496,36,1559.0,0.08961689582937787,28,1506.0,0.03191011964193291,-13.35,712,712,35481.0
150.0,719,22235.0,24.38048245614035,0.9695364915671741,24,1239.0,0.020441235784123025,44,3005.0,0.0619173230652549,52,2732.0,0.01704713163677988,44,2655.0,0.0070893789665407644,49,2194.0,0.03721057221317373,51,2310.0,0.03912816390606594,49,2531.0,0.0829163216568484,57,2675.0,0.021564268965216335,43,1784.0,0.11623395219312407,53,2941.0,0.06692945486246223,55,2635.0,0.09044978044867488,50,2651.0,0.05146063392636832,24,1387.0,0.05103921744012885,58,3767.0,0.033662698729409246,36,1694.0,0.13620955094351028,30,1651.0,0.036149644731068194,-13.481,719,719,37851.0
155.0,714,23969.0,26.455849889624723,0.8290503999615388,26,1362.0,0.03164703055763352,52,3246.0,0.02368694929078973,54,2896.0,0.009288814331123708,43,2857.0,0.04079194780750087,44,2334.0,0.08250655885730307,52,2489.0,0.01754411097485808,48,2712.0,0.08527133768931554,53,2871.0,0.02911304684173028,41,1804.0,0.09047863247582598,45,3085.0,0.08395614688797025,55,2702.0,0.09630005839933692,53,2912.0,0.045573200611641294,20,1494.0,0.050146073439436896,60,4063.0,0.017735535751907443,37,1826.0,0.07005229527918741,31,1803.0,0.0003607010545393613,-13.387,714,714,40456.0
160.0,737,26297.0,29.15410199556541,0.7782505061676571,30,1504.0,0.010612329802705761,52,3421.0,0.005893185967577481,50,3010.0,0.013788773354214245,47,3074.0,0.03302331537844058,46,2557.0,0.08676271978328208,52,2694.0,0.05091548415834049,50,2847.0,0.07889588864299375,52,3011.0,0.003739496269617378,48,1868.0,0.05442586797761878,47,3094.0,0.08943311571002067,49,2647.0,0.10371312428250147,54,3187.0,0.05095599119531756,27,1616.0,0.025383766831083593,60,4307.0,0.01977345819367135,44,2029.0,0.02477705914885909,29,1849.0,0.009735470067344541,-13.819,737,737,42715.0
165.0,733,26562.0,29.44789356984479,0.7501658450676671,30,1584.0,0.010230325198981031,48,3517.0,0.04667583054183805,45,3011.0,0.03036075727037559,42,3120.0,0.018455853567572518,50,2802.0,0.03026342255260064,50,2893.0,0.07120458058035459,54,2956.0,0.09268774715066581,48,3112.0,0.012876509147960338,50,2117.0,0.06783907517990331,54,3202.0,0.040617068780428096,47,2641.0,0.0778795507139631,51,3312.0,0.047030147326110196,28,1696.0,0.013221925754920856,66,4623.0,0.00012687745457397778,46,2257.0,0.018583134527530156,24,1877.0,0.04148229543516496,-13.744,733,733,44720.0
170.0,722,27484.0,30.537777777777777,0.997907694065069,30,1612.0,0.04209596098974414,47,3755.0,0.07037037418795324,38,2991.0,0.06175028345416734,46,3282.0,0.019306233948006384,51,3053.0,0.03428606217150286,53,3086.0,0.07270591621076057,55,2943.0,0.08709635516886399,42,3065.0,0.10255331824950027,52,2372.0,0.02602200917209226,53,3205.0,0.10560473358647891,44,2507.0,0.11740882317642332,47,3327.0,0.042126505071764846,30,1721.0,0.021715226657546455,66,4955.0,0.0001316642442235572,44,2424.0,0.006536567204588411,24,1996.0,0.036747599576581524,-13.537,722,722,46294.0
175.0,715,29029.0,32.3984375,0.9212670259583849,31,1644.0,0.0206390293701098,51,3998.0,0.03703187609160965,36,3107.0,0.1048676493597819,38,3210.0,0.07675300263231481,53,3316.0,0.03270786112585566,52,3233.0,0.06455026953406735,55,3051.0,0.06617619356788909,39,3223.0,0.11171428764970766,55,2638.0,0.027916818748512873,49,3331.0,0.08178932464027316,43,2679.0,0.08529040626907773,48,3384.0,0.04894330049478916,30,1816.0,2.537923332884917e-06,68,5292.0,0.010541959060355717,39,2513.0,0.045506969659079154,28,2129.0,0.05825903093340371,-13.406,715,715,48564.0
180.0,737,30506.0,34.27640449438202,0.7389414541619918,31,1799.0,0.04518218046690656,55,4114.0,0.024773377056884056,37,3119.0,0.08152155179645079,34,3218.0,0.07226589084130519,54,3581.0,0.014850883521079276,50,3169.0,0.04141527524072595,57,3226.0,0.04992155793176886,44,3432.0,0.031212503334735592,51,2793.0,0.024123394821877583,56,3497.0,0.04735206580597237,50,2847.0,0.047323499545486716,48,3580.0,0.0486340885366058,30,1966.0,0.0,69,5636.0,0.0002784603106863127,39,2586.0,0.07521153174262372,32,2282.0,0.073413064874225,-13.819,737,737,50845.0
185.0,740,31797.0,35.8882618510158,0.742372345071873,32,1959.0,0.07446870095189327,54,4094.0,0.024070537532147676,36,3124.0,0.06668820372604431,30,3168.0,0.0741392939277341,54,3851.0,0.025164166607058995,44,3220.0,0.06487639900292336,63,3386.0,0.030541017321023503,50,3678.0,0.02137329910835853,47,2857.0,0.03365955362734738,53,3601.0,0.05914725440120359,52,2913.0,0.030075646176761818,51,3735.0,0.01413675881010068,30,2118.0,0.0603198686093011,70,5986.0,2.818789450319602e-07,41,2760.0,0.08226421566063857,33,2446.0,0.10606645519097628,-13.875,740,740,52896.0
190.0,718,33019.0,37.35180995475113,0.8408285892287575,32,2119.0,0.10491504743206305,53,3952.0,0.030294496827477955,38,3112.0,0.06368340666859451,27,3306.0,0.06509134629291795,55,4125.0,0.00038429845017772896,37,3235.0,0.0667176491333015,63,3536.0,0.07751773386540599,51,3868.0,0.03986676884274798,40,2950.0,0.06903598950703736,50,3624.0,0.060907119451008115,48,2836.0,0.05852298500400796,51,3960.0,0.019293974248288718,30,2268.0,0.05887309542953955,70,6338.0,0.004251375121851071,37,2888.0,0.06486046712683628,35,2620.0,0.06652678438630465,-13.444,717,717,54737.0
195.0,721,35030.0,39.852104664391355,0.7430314810010085,34,2283.0,0.04017074075084941,53,4214.0,0.03708606945092465,42,3216.0,0.05947391424486484,30,3455.0,0.07781647384827294,56,4405.0,0.0,37,3222.0,0.052545067571283605,67,3813.0,0.061664057094560534,51,4027.0,0.026415105359804413,36,3084.0,0.06268839678360748,46,3642.0,0.07728325526777782,40,2883.0,0.07220727770871947,50,4205.0,0.0027621741656343986,30,2420.0,0.04866764611942599,66,6383.0,0.023972704634682974,43,3023.0,0.03338485051490412,38,2804.0,0.018637207986525604,-13.481,719,719,57079.0
200.0,731,36538.0,41.61503416856492,0.7370329893173762,37,2461.0,0.0005896080862890941,55,4486.0,0.020504017034058707,42,3430.0,0.051284342708484074,35,3620.0,0.04426641616769598,50,4412.0,0.01123477411523055,36,3333.0,0.08592417042825619,70,4048.0,0.022668968834732774,51,4226.0,0.00683691883016503,42,3279.0,0.045271261624761305,48,3656.0,0.0818472190740287,43,3052.0,0.07116045604789918,52,4460.0,0.017507733342016947,30,2568.0,0.05617404157393564,56,6095.0,0.049230542912505226,42,3188.0,0.0728989234528875,40,3003.0,0.0,-13.669,729,729,59317.0
205.0,757,38830.0,44.37714285714286,0.5947351944970272,38,2650.0,0.05033012765762316,61,4783.0,0.029918982365249723,42,3642.0,0.04238361532759817,38,3803.0,0.02187837008548754,43,4183.0,0.046552879915355574,40,3525.0,0.04801717431675683,76,4314.0,0.01974671642884626,54,4492.0,6.333114210685766e-06,46,3502.0,0.010724803110955881,51,3833.0,0.03993421406002632,45,3126.0,0.06644310497333837,54,4730.0,0.01213265551641025,33,2727.0,0.02858596608992836,56,6249.0,0.03651991013377399,41,3307.0,0.0687324680979953,37,3181.0,0.008431201647619431,-14.156,755,755,62047.0
210.0,757,40468.0,46.408256880733944,0.5851687700703346,38,2779.0,0.04884106436487361,62,5092.0,0.015671827684910374,44,3856.0,0.02267090670461361,35,3867.0,0.029417971445990565,39,4127.0,0.022342173169311894,42,3601.0,0.024126465898142845,79,4614.0,0.03385752725571042,48,4618.0,0.029713358991028855,51,3750.0,0.0033034031014779783,55,4012.0,0.022586337146657254,41,3098.0,0.04643946540298427,49,4750.0,0.0144638520318755,33,2892.0,0.022919198009562203,59,6535.0,0.01764260604169763,44,3523.0,0.04335816810107275,36,3336.0,0.034813963824615816,-14.156,755,755,64450.0
215.0,730,40643.0,46.98612716763006,0.7594709683486416,39,2970.0,0.0032770873567971545,64,5409.0,8.215155832357325e-05,45,3975.0,0.051423187170332056,30,3794.0,0.0934821664352943,32,3893.0,0.05687412624944306,44,3573.0,0.044496254759429525,72,4787.0,0.029791693538862775,45,4805.0,0.06238547630019094,52,4012.0,0.050480794990896694,55,4163.0,0.042142422245743404,41,3214.0,0.05232537519623636,39,4643.0,0.08737375130793115,33,3057.0,0.0,51,6569.0,0.043019562344299926,47,3757.0,0.0011895721420412345,37,3508.0,4.084189000340945e-06,-13.612,726,726,66129.0
220.0,719,41473.0,48.28055878928987,0.8007657346289728,40,3168.0,1.8724174061337852e-05,64,5729.0,0.0,49,4205.0,0.05857931477721286,28,3821.0,0.06622429997446315,25,3773.0,0.057979577871588944,42,3673.0,0.07768457202076469,67,4717.0,0.03452351159720163,42,4988.0,0.07718908853438625,54,4278.0,0.06328395546559665,51,4177.0,0.05945596352247778,47,3418.0,0.05436449597835417,38,4744.0,0.06348158121652483,33,3222.0,0.0,48,6346.0,0.0609651855060091,49,4003.0,0.05361313891623016,37,3693.0,0.0,-13.387,714,714,67955.0
