step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
225.0,715,38958.0,44.27045454545455,0.7236390075935547,51,6503.0,0.0,58,5863.0,0.002085840612062687,42,4964.0,0.05716277158241228,30,4929.0,0.06367168256561823,49,5658.0,0.03350216293015375,24,3069.0,0.07347939736596365,46,3163.0,0.048226536637848025,34,3744.0,0.05860199006638441,61,5963.0,0.014045390792399939,52,4449.0,0.05658423770581023,67,4083.0,0.0455527988500904,66,4910.0,0.02165181396358764,30,2947.0,0.028369168312474522,26,3631.0,0.06238688323114571,42,3732.0,0.05485255902943692,37,4254.0,0.009398293690530626,-13.406,715,715,71862.0
230.0,704,40247.0,46.15481651376147,0.8597616127675902,51,6758.0,0.0,60,6160.0,0.011218075059953758,45,5016.0,0.04821284731710086,28,4869.0,0.08135612630303753,49,5788.0,0.06818929120338177,20,2959.0,0.10069115966740183,43,3160.0,0.052563097708006434,33,3830.0,0.056361697138806205,62,5984.0,0.019607939117245867,48,4430.0,0.07168170856680388,66,4393.0,0.03043144340071875,68,5249.0,0.022653545584776398,28,2952.0,0.07513076998808725,26,3535.0,0.10114739982228842,40,3839.0,0.03223951574003402,37,4437.0,0.025545800630125477,-13.2,704,704,73359.0
235.0,701,41954.0,48.389850057670124,0.9411447308726635,51,7013.0,0.0,61,6464.0,0.02307386184882958,45,5020.0,0.0387651325100991,33,4989.0,0.06158363281216947,52,5829.0,0.051084590510222495,25,2998.0,0.13075961327348415,36,2869.0,0.09098667118609859,31,3903.0,0.03899890793934154,61,6292.0,0.04247224686891671,46,4260.0,0.1261363067110459,68,4711.0,0.027787930267410277,64,5521.0,0.02392528011426271,26,2955.0,0.09910143480943895,29,3667.0,0.05579536058717927,36,3869.0,0.04880581843816976,37,4622.0,0.044592956044491504,-13.144,701,701,74982.0
240.0,714,44220.0,51.12138728323699,0.8352457900275075,51,7268.0,0.0,59,6713.0,0.034245940702054556,40,5208.0,0.09147279423955591,40,5172.0,0.005744051474917308,56,6102.0,0.04108217044025151,31,3117.0,0.07158961570460254,41,2974.0,0.09882269124155253,36,4060.0,0.006659944786853749,60,6592.0,0.0481293865152497,45,4292.0,0.08792497251887786,69,5058.0,0.06970860814889258,57,5686.0,0.020277140239770036,25,2960.0,0.07227222921839467,33,3834.0,0.052944621565672256,36,3891.0,0.053178173823256826,35,4702.0,0.06411060380449979,-13.387,714,714,77629.0
245.0,739,46808.0,54.301624129930396,0.7322222274839264,51,7525.0,0.03606651504368944,60,6913.0,0.012963622800983902,43,5411.0,0.04653824900601993,45,5387.0,0.035178892044783756,55,6185.0,0.009301160389955742,34,3281.0,0.00044923785970579213,42,3011.0,0.0676736377178616,40,4257.0,0.08268587033321652,60,6744.0,0.050432350621923645,48,4426.0,0.030885632615972245,74,5418.0,0.04065377442958037,56,5741.0,0.04543727564455937,24,2966.0,0.02570311912525286,37,3895.0,0.10552833746404368,36,4045.0,0.023763747682672188,34,4767.0,0.05225830944787696,-13.856,739,739,79972.0
250.0,748,49277.0,57.566588785046726,0.5899731683569919,52,7782.0,0.022351608119401605,61,7175.0,0.00012645952384514078,49,5643.0,0.01912881822687828,45,5610.0,0.014203830425137155,53,6344.0,0.013907923387423823,32,3318.0,0.013049080998222839,45,3150.0,0.030508767873308133,41,4459.0,0.1192348825973507,61,6788.0,0.03465224812113783,49,4480.0,0.03730437323634105,75,5703.0,0.05136162648934371,51,5879.0,0.05374306485979307,29,3104.0,0.0607020541078624,38,4081.0,0.06705242033419659,37,4232.0,0.025859657765303166,30,4617.0,0.04251093162433475,-14.025,748,748,82365.0
255.0,754,51981.0,60.796491228070174,0.6219840767198478,54,8047.0,0.0005333533477706478,62,7485.0,2.652874446946632e-07,52,5898.0,0.0009216385162711918,45,5836.0,0.005883925039373471,54,6608.0,0.012285817039210596,27,3210.0,0.15386684502832185,42,3206.0,0.10072736955599788,42,4667.0,0.057383464707580475,62,6972.0,0.03749205515701036,45,4461.0,0.0683463310294678,74,5984.0,0.06654111454231301,51,5863.0,0.03568771662242277,33,3258.0,0.04002095277887735,43,4282.0,0.007414720037308285,37,4417.0,0.09244167977490687,31,4512.0,0.03435746396255538,-14.137,754,754,84706.0
260.0,753,54587.0,63.9192037470726,0.5355171364725407,55,8321.0,1.1937807445692766e-06,62,7795.0,0.0,54,6167.0,0.015061596993614833,47,6066.0,4.349638475759248e-05,53,6785.0,0.006851104530057856,26,3090.0,0.1911186321772949,40,3327.0,0.08037180623658896,47,4891.0,0.04503213911024897,61,7278.0,0.028490020174465298,46,4650.0,0.04438427662949489,78,6352.0,0.0355709699423941,52,5987.0,0.03625187825792043,30,3252.0,0.031505150343738124,39,4240.0,0.022718020493122538,31,4359.0,0.06590950391191902,32,4669.0,0.0004716852359798916,-14.119,753,753,87229.0
265.0,751,57127.0,67.12925969447708,0.5347451125973379,55,8596.0,0.0,62,8105.0,0.0,54,6437.0,0.031226143550839525,47,6301.0,2.7583074914806974e-07,50,6949.0,0.020386118046862495,25,2907.0,0.09408251029473685,41,3442.0,0.043046409576542384,48,5131.0,0.030451154221536776,64,7596.0,0.031105064962778727,49,4888.0,0.031943825400279305,82,6757.0,0.017284528509098236,51,6216.0,0.03458264351786777,24,3064.0,0.07102880817732174,40,4105.0,0.040458327894450447,26,4358.0,0.11415338439235453,33,4836.0,0.027977118944864713,-14.081,751,751,89688.0
270.0,749,58997.0,69.48998822143699,0.5191245971578782,55,8871.0,0.0,62,8419.0,0.009556087879639909,51,6645.0,0.023147538481293885,47,6536.0,0.0,51,7174.0,0.01697444796699755,22,2584.0,0.07440256867403407,43,3620.0,0.0414309350915965,48,5362.0,0.012885858707616537,71,7936.0,0.0034782078755106203,45,4837.0,0.04404221691431776,78,6867.0,0.024431867264817927,53,6472.0,0.023254170285526565,23,3174.0,0.038600587559801,39,4184.0,0.03976123538244205,28,4436.0,0.16802742180639046,33,5001.0,0.028458943139953313,-14.044,749,749,92118.0
275.0,751,60744.0,71.54770318021201,0.5616308541879791,55,9146.0,0.0,64,8738.0,0.026734388160140843,49,6808.0,0.02882755092338902,47,6773.0,0.015525313617775191,52,7426.0,0.017088496815621964,21,2477.0,0.08666362990527318,41,3762.0,0.047958850476569226,48,5581.0,0.009903903117312257,73,8298.0,0.012875308737359446,42,4765.0,0.050095848955433786,70,6858.0,0.03121235271862609,59,6674.0,0.014010151789737812,26,3297.0,0.005286267020711866,37,4374.0,0.026188791012600986,34,4587.0,0.07701524836421184,33,5164.0,0.09051024974498972,-14.081,751,751,94728.0
280.0,758,62751.0,74.086186540732,0.5074271602675339,55,9421.0,0.0,66,9059.0,0.010177597382476452,50,7022.0,0.02920984244035172,48,7010.0,0.008013936035592832,56,7697.0,0.0001367001180724205,26,2411.0,0.08880751577333938,44,3899.0,0.0009154325386562148,46,5639.0,0.004783486274583666,67,8453.0,0.01084092485468034,41,4910.0,0.08171217036945456,65,7175.0,0.042769041366761705,64,6984.0,0.0003726473177419383,28,3436.0,0.0002611363282653109,36,4389.0,0.03358501159219056,35,4703.0,0.012513664356137117,31,5293.0,0.09372709033730497,-14.213,758,758,97501.0
285.0,743,65187.0,77.60357142857143,0.5886030425550489,55,9696.0,0.0,66,9389.0,1.279548924866685e-07,52,7278.0,0.0003032471545256294,43,7016.0,0.010379591906607597,56,7977.0,0.0,19,2488.0,0.048293187960558356,42,3976.0,0.02891800097307181,45,5515.0,0.011399394516718656,61,8387.0,0.030543887433730297,45,5088.0,0.08653772713438124,64,7451.0,0.04308615546728463,66,7314.0,0.03125780826508683,29,3583.0,0.061697243274418875,36,4319.0,0.04987519789518682,33,4761.0,0.09990537173178711,31,5423.0,0.029732890972283498,-13.931,743,743,99661.0
290.0,732,67716.0,81.09700598802395,0.6049090410002741,55,9971.0,0.0,66,9719.0,0.0,49,7278.0,0.04386761610186102,35,6778.0,0.04541579827359074,56,8259.0,0.01308638163992605,19,2547.0,0.08258437281349296,37,3814.0,0.029339960529182512,46,5742.0,1.9995471079896995e-06,57,8552.0,0.026499694523878382,47,5320.0,0.10763299911850255,70,7791.0,0.02888477115319099,62,7601.0,0.03361810431624055,29,3728.0,0.05976348673289156,38,4502.0,0.05889276418868534,37,4933.0,0.06162375880944334,29,5422.0,0.010840606625668407,-13.725,732,732,101957.0
295.0,724,68573.0,82.32052821128451,0.5663309090055245,55,10246.0,0.0,66,10051.0,0.0026083606653467214,40,7204.0,0.08497403183522313,32,6940.0,0.035167093860082446,56,8537.0,0.0018509784920041634,24,2525.0,0.09421964096706738,35,3858.0,0.08269207622638283,46,5972.0,0.0,52,8598.0,0.04204857049831215,38,5205.0,0.0999092423531387,77,8125.0,0.004704683580908181,62,7727.0,0.014965386681279117,29,3871.0,0.060988767841975204,43,4704.0,0.023865817842847564,39,5121.0,0.04686404145450772,30,5452.0,9.620776601368353e-07,-13.575,724,724,104136.0
300.0,709,68589.0,82.43870192307692,0.5901466015459349,55,10521.0,0.0,67,10385.0,0.0,44,7412.0,0.05142608154394687,38,7116.0,0.012042161773495152,54,8571.0,0.0350636046771246,23,2432.0,0.09321863172200989,32,3632.0,0.05448020245247893,40,6057.0,0.05566222678909842,52,8755.0,0.03563236909812054,37,5004.0,0.05093860752192691,76,8444.0,0.014360087843509384,54,7813.0,0.033592775686208005,30,4018.0,0.053284858184201506,39,4756.0,0.03575224942019046,38,5289.0,0.033954097304448906,30,5602.0,0.0,-13.294,709,709,105807.0
305.0,717,69354.0,83.76086956521739,0.6704014796843509,55,10796.0,0.0,67,10720.0,0.008286932143462095,49,7647.0,0.013371314999689481,42,7317.0,0.06421019871829242,51,8346.0,0.0503204750734487,22,2473.0,0.14100630331051278,33,3615.0,0.07954875380607346,37,5997.0,0.08099841911619002,57,9031.0,0.04575259295495907,34,5050.0,0.04322229395743575,79,8813.0,0.007997250844602824,53,8025.0,0.03306633380475095,31,4170.0,0.04479057923112808,37,4649.0,0.0811273327321218,39,5455.0,0.04173955340065632,30,5752.0,0.0,-13.425,716,716,107856.0
310.0,730,70430.0,85.68126520681265,0.45019319814086145,55,11071.0,0.0,68,11058.0,0.0,53,7904.0,0.00029028595159580827,43,7530.0,0.04208682823683565,49,8594.0,0.05264241310781154,26,2578.0,0.0888909666955286,28,3690.0,0.10696526462655333,37,6105.0,0.019023236850370266,63,9337.0,0.008772386811469569,32,5196.0,0.05688114338201448,82,9217.0,2.9369240562049355e-05,59,8313.0,0.00701265947158018,31,4327.0,0.03686667857380436,36,4560.0,0.029077434722443726,37,5558.0,0.0462476684027213,30,5904.0,0.029663647352180803,-13.669,729,729,110942.0
315.0,767,72659.0,88.50060901339829,0.31024819649239505,55,11346.0,0.0,68,11398.0,0.0,54,8176.0,0.01631683963332852,45,7749.0,0.001928859522977998,51,8839.0,0.027937647379859827,30,2720.0,0.03521639841839805,27,3569.0,0.09660270421567119,40,6298.0,0.00010174438600301226,67,9665.0,0.00023924247911379798,41,5355.0,0.047356013375572714,80,9408.0,0.021589734699686926,66,8631.0,0.0001946325168874949,32,4486.0,0.020476723853331137,41,4756.0,0.019835122981135028,38,5740.0,0.011772578816827242,30,6054.0,0.0009973532436628346,-14.344,765,765,114190.0
320.0,765,75232.0,92.19607843137256,0.25397414636093063,55,11621.0,0.0,68,11738.0,0.0,51,8376.0,0.03182464189496966,46,7978.0,5.54929337200007e-07,52,8853.0,0.020892108688391663,31,2874.0,0.02886344773196173,28,3533.0,0.033808236590607915,37,6451.0,0.00789158338878502,68,10005.0,5.382820583401573e-07,44,5572.0,0.0025456902794970923,76,9796.0,0.02532521818476582,66,8961.0,3.070170835338373e-06,33,4648.0,3.6291554471178046e-05,39,4865.0,0.030440229425986724,38,5899.0,0.007873484845288447,31,6207.0,3.924426231273314e-06,-14.306,763,763,117377.0
325.0,762,78154.0,96.2487684729064,0.37472802599625865,55,11896.0,0.0,68,12080.0,0.0015988528579628362,49,8525.0,0.03543433126632532,46,8210.0,0.03720874181296249,50,8630.0,0.024493278362829413,28,2844.0,0.06209740172360344,34,3633.0,0.01608698891037896,37,6625.0,0.0,68,10345.0,0.0,47,5783.0,0.01333810688870239,78,10177.0,0.005409243488978342,66,9291.0,0.0,33,4813.0,0.0,36,4915.0,0.03490694393273162,34,6012.0,0.07459872179997865,31,6365.0,0.08132643661689323,-14.25,760,760,120144.0
330.0,757,81086.0,99.98273736128236,0.42290969907502596,55,12171.0,0.0,68,12420.0,0.011579812715003763,47,8540.0,0.02491521358763265,46,8440.0,0.0009466996475207724,50,8649.0,0.029048984257534625,26,2662.0,0.09806169873077399,34,3801.0,0.05223515097769207,36,6670.0,0.0,68,10685.0,0.0017772566336647366,47,5995.0,0.02888573527037855,77,10565.0,0.02856901913754304,66,9621.0,0.0,33,4978.0,0.0,36,4992.0,0.02098439505191787,34,6154.0,0.0976714494380026,31,6520.0,0.10377058158014436,-14.138,754,754,122863.0
335.0,772,84280.0,103.92108508014796,0.26145053038781446,53,12159.0,0.004308818499047051,68,12760.0,0.007847804589429202,50,8164.0,0.01898892226588421,48,8678.0,7.272115023359007e-07,50,8894.0,0.029850611770539638,28,2799.0,0.015265263774332818,34,3973.0,0.04575910695822414,36,6850.0,0.0,69,11030.0,0.0,47,6230.0,0.014625676716846453,81,10964.0,0.010585576508056384,66,9953.0,0.014064393825649474,33,5143.0,0.0,37,5175.0,3.843627100833854e-06,37,6334.0,0.05715482540203409,32,6677.0,0.028296808787545435,-14.419,769,769,125783.0
340.0,786,86790.0,107.14814814814815,0.11686673373939276,47,11902.0,0.019750501426308895,68,13098.0,0.0,47,8374.0,0.00784825652753461,48,8918.0,0.0,53,9153.0,0.02593832144899448,32,2955.0,3.483386820798864e-05,38,4153.0,0.0030826907404884673,36,7030.0,0.0,69,11375.0,0.0,49,6471.0,6.052155963315665e-05,85,11379.0,4.7051580186779134e-05,66,10283.0,0.014698429730985835,33,5308.0,0.0,37,5360.0,0.0,40,6530.0,0.008820690168586455,35,6845.0,0.00021281451348451465,-14.681,783,783,129134.0
345.0,778,89616.0,110.91089108910892,0.15102062461870738,45,11909.0,0.024373815824509787,68,13440.0,0.02463940529428911,46,8569.0,0.0188576187551187,48,9158.0,0.0,55,9424.0,0.01112775857338366,31,3052.0,0.0,40,4352.0,4.1157762829118136e-05,36,7210.0,0.0,66,11574.0,0.006025952600258496,45,6388.0,0.006734004351227884,85,11804.0,8.855473291814003e-08,66,10611.0,0.0,33,5473.0,0.0,34,5366.0,0.00794916140473306,42,6739.0,0.022107894007027434,35,7020.0,1.4570177162962825e-06,-14.531,775,775,132089.0
350.0,766,92307.0,114.38289962825279,0.25794062620892116,47,12141.0,0.010755646151455203,69,13784.0,0.014709329273532344,48,8805.0,3.456875101110771e-05,48,9398.0,0.0,59,9714.0,0.00016709818652996158,32,3210.0,0.05313291089581944,40,4552.0,2.350657853517712e-07,35,7316.0,0.0,61,11617.0,0.020000235971419946,40,6269.0,0.039694820839363744,85,12233.0,0.013388332716558747,66,10941.0,0.0,27,5360.0,0.05152992572800594,29,5179.0,0.032870504343478296,42,6949.0,0.02234524145559367,35,7195.0,0.0,-14.306,763,763,134663.0
355.0,757,95177.0,118.23229813664597,0.3553059846110714,51,12389.0,0.0010703209463603812,71,14135.0,0.010917759431088421,48,9045.0,2.953263888925289e-06,48,9640.0,0.010658982781093368,60,10014.0,7.770756363836635e-07,30,3329.0,0.031960042093094616,40,4752.0,0.0,35,7491.0,0.0,59,11648.0,0.0315020503844492,38,6464.0,0.06922916573336466,85,12658.0,0.01579873056460745,66,11271.0,0.0,23,4927.0,0.04940795531173692,26,4903.0,0.11261938387836286,39,7106.0,0.030356267421973344,35,7370.0,0.0,-14.138,754,754,137142.0
360.0,761,98215.0,122.00621118012423,0.28073438807320167,51,12415.0,0.0031012977262713736,71,14490.0,0.013521826874041038,48,9285.0,2.2382733013510481e-07,49,9883.0,2.2444620710649696e-06,60,10314.0,0.0,32,3458.0,1.1181642361630171e-05,40,4952.0,2.2566368214497658e-07,35,7666.0,0.0,61,11948.0,0.005166682289884404,35,6649.0,0.08554989012345278,87,13086.0,7.009944129178448e-05,66,11601.0,0.0,21,4762.0,0.08209177289998897,27,5034.0,0.09606054899195078,39,7297.0,0.019672793862083423,35,7545.0,0.0,-14.194,757,757,140385.0
365.0,760,101425.0,125.99378881987577,0.23515913838384386,53,12678.0,1.5794689292982576e-06,72,14846.0,6.644851629684684e-05,48,9525.0,0.0,49,10128.0,0.0,57,10092.0,0.005289819810795658,32,3618.0,0.0,40,5152.0,0.0,35,7841.0,0.0,59,11933.0,0.008765766327658395,35,6752.0,0.06002647695630128,87,13523.0,0.005074562016835379,66,11931.0,0.0,22,4868.0,0.04233309898213168,29,5172.0,0.07555997143815191,37,7467.0,0.010797157350702018,35,7720.0,0.0,-14.175,756,756,143246.0
370.0,747,104164.0,130.04244694132333,0.3040883463607459,53,12943.0,0.0,72,15206.0,0.0,48,9765.0,0.0,49,10373.0,0.0,51,10085.0,0.019487118238351732,32,3780.0,0.054282040664172235,38,5291.0,0.007798154488339271,35,8016.0,0.0,54,11678.0,0.028804209960215568,33,6444.0,0.060015513400123,87,13958.0,0.024246646790633243,60,11974.0,0.010102259599836273,25,4986.0,0.03668539888722147,33,5328.0,0.013217014459487808,38,7653.0,0.010761970999142225,35,7895.0,0.0,-13.931,743,743,145375.0
375.0,737,106705.0,133.71553884711778,0.35409576536068615,50,12943.0,0.005714696742923196,72,15566.0,0.0,48,10005.0,0.014479119110638821,49,10618.0,0.0,48,10332.0,0.02596506512835745,33,3943.0,0.060785214266309326,37,5395.0,0.006848818154808119,35,8193.0,0.0719431322756061,49,11667.0,0.041575872904574034,35,6609.0,0.09623127335113858,87,14393.0,0.013074212813256684,53,11878.0,0.020311354237801924,26,5115.0,0.03338489058359934,35,5461.0,0.00027405423590987586,41,7856.0,0.0012329333613141505,35,8070.0,0.0,-13.744,733,733,148044.0
380.0,742,109747.0,137.70012547051442,0.3677458909637843,50,12955.0,0.0,72,15926.0,0.010321013890853766,48,10245.0,0.018425153862651242,49,10863.0,0.0,52,10590.0,0.031966605646590075,34,4110.0,0.0493415835900205,37,5577.0,0.0,35,8370.0,0.1269176910676934,49,11916.0,0.04513593043643058,34,6776.0,0.05928479662408207,90,14838.0,2.3485553094376063e-06,52,11803.0,0.02509036681326673,26,5245.0,0.002164452724360904,34,5628.0,0.021614659876706584,41,8043.0,0.01412063203054689,35,8245.0,0.0,-13.837,738,738,151130.0
385.0,740,111936.0,140.62311557788945,0.2658478729070706,46,12901.0,0.008575728066284934,70,16250.0,0.005989149034126015,48,10485.0,0.0036328128159821963,49,11108.0,0.0,51,10591.0,0.009996166832946091,37,4286.0,2.786876356087294e-06,37,5762.0,0.0,35,8547.0,0.10378231432375312,50,12014.0,0.020590152667638726,39,6963.0,0.014261060900244926,90,15288.0,0.010042661655349545,50,11604.0,0.027816815901942682,27,5380.0,0.0,32,5492.0,0.04157675163477691,40,8240.0,0.0052031427383445236,35,8420.0,0.0,-13.8,736,736,153331.0
390.0,728,112298.0,141.61160151324086,0.3612555967602439,40,12532.0,0.03558139602613838,71,16585.0,4.176303153999159e-06,49,10729.0,0.0,49,11353.0,0.0,50,10329.0,0.05177846087660092,37,4471.0,0.020495223701678653,37,5947.0,0.0,35,8720.0,0.03483907348944032,52,12020.0,0.023887026242704956,38,7126.0,0.020567762517173006,91,15741.0,0.004660152778873424,44,11375.0,0.038327281909418254,27,5517.0,0.03536765747527905,28,4924.0,0.08077874241360437,41,8420.0,0.006132632987822454,35,8595.0,0.0,-13.575,724,724,154384.0
395.0,709,112909.0,142.9227848101266,0.4647824328191593,33,12453.0,0.05658401548935698,71,16940.0,0.0,49,10974.0,0.0,49,11598.0,0.019059839410845582,47,10323.0,0.042832158564577234,37,4658.0,0.02942415947713532,37,6133.0,0.044627495290378225,35,8897.0,0.07006076436041123,55,12169.0,0.006957813069265956,38,7313.0,0.01154928055980739,91,16198.0,0.020069251488790112,40,11418.0,0.04060219735496174,27,5650.0,0.024011429014606414,20,4610.0,0.13864688443100306,41,8621.0,0.006458149158865904,35,8770.0,0.0,-13.219,705,705,156725.0
400.0,712,113353.0,143.8489847715736,0.39939240342804894,30,12373.0,0.06865569573000543,71,17295.0,0.0,49,11219.0,0.0,50,11844.0,0.004270911450646121,50,10571.0,0.04336335168133386,39,4849.0,1.3253801974857505e-05,37,6318.0,0.0474867853687566,37,9079.0,0.06095652197784841,57,12451.0,6.369734625662804e-05,39,7508.0,0.00894331623409031,86,16130.0,0.01898036870568885,42,11392.0,0.04703037346660379,28,5788.0,0.01146942029666719,19,4607.0,0.03334891504424838,44,8834.0,0.00011825458229298313,30,8763.0,0.022320279006896187,-13.275,708,708,159021.0
405.0,710,113641.0,144.3977128335451,0.3717927552431671,35,12541.0,0.027037141771528474,68,17366.0,0.004654293551512964,49,11464.0,0.0,45,11681.0,0.011450560451999338,53,10831.0,0.00614052342211476,33,4818.0,0.016364782874798346,37,6503.0,0.0077274691066799035,39,9271.0,0.058968466375554376,57,12736.0,5.916423621595768e-07,38,7704.0,0.030450448863635002,83,16549.0,0.020234902072873193,45,11457.0,0.043225471420202846,30,5937.0,2.1131632594629105e-06,20,4705.0,0.030186722974162434,44,9054.0,0.0,30,8727.0,0.0,-13.237,706,706,161344.0
410.0,702,113124.0,144.2908163265306,0.5018205314682334,41,12738.0,0.005277768791689536,63,17158.0,0.023199010952246697,49,11711.0,0.03319050095254013,35,11090.0,0.05217071300910184,57,11109.0,9.017731705483813e-05,30,4663.0,0.06188587093798268,39,6696.0,1.5601618724084847e-05,41,9473.0,0.01413677376899444,53,12730.0,0.005990327683768873,39,7783.0,0.06809955654772933,82,16960.0,0.020170519607739388,47,11692.0,0.05403380527828858,30,6087.0,0.0,22,4810.0,0.026484321455982836,41,9265.0,0.0011411554967945443,30,8877.0,0.0,-13.106,699,699,162842.0
415.0,697,113652.0,145.7076923076923,0.5516076567336506,45,12958.0,0.0007158217478888462,64,17475.0,0.018978865953013117,49,11954.0,0.04525593155398676,31,10379.0,0.08450523664515384,57,11394.0,1.3003091859604365e-06,32,4749.0,0.05864922781784693,36,6784.0,0.055922333813870274,43,9684.0,9.802417601415362e-06,48,12728.0,0.027785162282015212,40,7762.0,0.043540896479719746,78,17323.0,0.018666265365926735,47,11693.0,0.026994961156491602,30,6242.0,0.05661430591057895,26,5036.0,0.007660031141098037,40,9470.0,0.0028397320956827575,30,9027.0,0.0,-13.05,696,696,164658.0
420.0,680,114498.0,147.7393548387097,0.5587664362692653,47,13192.0,1.0351863492331865e-05,63,17788.0,0.019352427998448003,44,11806.0,0.05472853878639552,31,10428.0,0.06131654960243257,55,11663.0,0.006663841099604407,32,4911.0,0.05734733978844436,37,6959.0,0.023460023677898352,39,9853.0,0.046423692750386825,43,12520.0,0.04690189503237861,44,7868.0,0.03480150939270146,77,17469.0,0.02013973519561398,44,11453.0,0.02113930492918213,30,6392.0,0.022695359199404835,29,5176.0,0.05394293460832355,35,9652.0,0.01425799211553529,30,9177.0,0.0,-12.75,680,680,166307.0
425.0,686,116713.0,151.97005208333334,0.5887230888045046,47,13427.0,1.979422881735966e-07,64,17842.0,0.03714016758436349,41,11046.0,0.04296429046181295,35,10595.0,0.004726730113743153,55,11934.0,0.016912497561956258,32,5055.0,0.03642217420054672,38,7152.0,0.13319529877841982,35,9992.0,0.0546720692861255,43,12702.0,0.04373951507705562,44,8088.0,0.06196746430139182,83,17773.0,0.014929459248898123,43,11673.0,0.026346496534858734,27,6315.0,0.016742539796523587,31,5328.0,0.05169468574522272,38,9471.0,0.020306957562215493,30,9434.0,0.03020734621179725,-12.863,686,686,167827.0
430.0,687,119103.0,155.69019607843137,0.5635130823194202,47,13662.0,0.003087178836364964,62,17659.0,0.03587190019340388,35,11151.0,0.06024578478856938,34,10608.0,0.027608972286925302,54,12019.0,0.005984956647483055,33,5217.0,0.02715427610010206,40,7346.0,0.11160308564651475,35,10152.0,0.05172884291255086,47,12929.0,0.03546986603236292,44,8307.0,0.0411522689635538,87,18200.0,0.011151884522038736,42,11884.0,0.024534896007910145,23,6169.0,0.04148507081999169,32,5488.0,0.04993138947973342,42,9674.0,4.6533081296322304e-05,30,9584.0,0.02994698236364795,-12.881,687,687,170049.0
435.0,682,120569.0,158.2270341207349,0.5426958735305885,48,13900.0,4.420927432835293e-06,60,17742.0,0.025155435517805122,40,11220.0,0.05332702677670283,30,10512.0,0.040341554460451255,49,11918.0,0.0251473850034337,33,5382.0,0.07660406110128751,40,7271.0,0.030408709939166032,38,10336.0,0.002215652145927974,50,13176.0,0.040925686616425996,44,8529.0,0.021466958503112758,86,18547.0,0.03695135717327254,42,12075.0,0.019499149427734064,24,6224.0,0.019008122826039923,26,5422.0,0.09269274569484232,42,9884.0,0.0,30,9627.0,0.0,-12.787,682,682,171765.0
440.0,685,121793.0,160.4650856389987,0.5500401622934179,48,14140.0,0.0,64,18053.0,0.025233674593078525,43,11429.0,0.042439024736204985,30,10422.0,0.034545341086129874,45,11976.0,0.030928462610287706,34,5548.0,0.04350206233785093,40,7473.0,0.04834887975115866,40,10535.0,0.04099382651026158,53,13437.0,0.01490877779501218,44,8749.0,0.05713155572458921,85,18822.0,0.03383968018985946,47,12274.0,0.020985675196879803,25,6347.0,0.00047791719433841636,21,5184.0,0.06506086860807074,36,9911.0,0.06015611673849614,30,9777.0,0.0,-12.844,685,685,174077.0
445.0,688,124499.0,164.03030303030303,0.5022804624462122,48,14380.0,0.0,67,18378.0,0.012220080352040164,46,11652.0,0.03696016455795586,31,10574.0,0.0012786455699682771,44,12089.0,0.04230279372676504,35,5720.0,0.006983635650207541,36,7642.0,0.07239572432293734,40,10735.0,0.050672138391814496,54,13703.0,0.008364779216348019,45,8970.0,0.05967205599572369,83,18843.0,0.012851565322116551,48,12510.0,0.019310684819817715,26,6477.0,0.0,22,5292.0,0.06962157088302609,33,9869.0,0.08008581570760484,30,9929.0,0.0572625236244973,-12.9,688,688,176763.0
450.0,699,127558.0,168.50462351387054,0.37033218195946477,48,14620.0,0.0,69,18718.0,0.0013218280443321518,47,11887.0,0.03179178634863478,32,10733.0,1.5057731321219132e-06,49,12319.0,0.005444695905096077,33,5882.0,0.07362991912708246,41,7833.0,0.022055741479750594,42,10940.0,0.002274958202122791,50,13769.0,0.007082553637720803,45,9193.0,0.04029245157184762,80,18699.0,0.014695719279384917,48,12750.0,0.03291660726850047,26,6607.0,4.366359321124766e-07,26,5413.0,0.0048103864385867995,33,9855.0,0.06346695934821592,30,10079.0,0.08492520976353626,-13.106,699,699,179297.0
