step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,139,1398.0,4.509677419354839,4.714641768030044,6,81.0,0.3152987283496931,7,68.0,0.44256259279038623,6,48.0,0.44577551668149107,5,72.0,0.4544273776181591,12,154.0,0.2069962616050457,14,122.0,0.35077083438790174,8,113.0,0.33704133790109436,5,37.0,0.5045133890686156,8,58.0,0.2556453429407796,12,98.0,0.31242181411991743,17,152.0,0.23677919089837957,6,68.0,0.33562427527289795,9,139.0,0.31105288943963566,7,76.0,0.4094227223818672,12,126.0,0.20434237158077015,5,53.0,0.5079327577667374,-2.606,139,139,1465.0
55.0,160,1964.0,5.7595307917888565,4.4126427441593306,8,117.0,0.29317464283707284,8,106.0,0.33206512190245213,4,33.0,0.4599193080308392,7,99.0,0.3810247125485199,17,232.0,0.23778577735786935,15,191.0,0.2455356898381485,9,143.0,0.3666591750560869,6,64.0,0.5351691210224627,12,85.0,0.1688089092419014,17,168.0,0.30574763488445267,15,218.0,0.2291800261418454,7,99.0,0.33958883997612793,10,182.0,0.29140299363216754,6,107.0,0.4045312014425462,15,189.0,0.18247099177562887,4,52.0,0.40202793122199204,-3.0,160,160,2085.0
60.0,168,2150.0,5.795148247978437,4.1194265732245725,7,126.0,0.33466016636019197,8,135.0,0.4211193092203777,7,38.0,0.41780393635789953,7,118.0,0.23557770877552378,20,326.0,0.15658390385797907,17,222.0,0.25895627277059713,9,163.0,0.32180270145293505,6,74.0,0.37279694640821515,14,151.0,0.18403552608866386,17,216.0,0.2533557196983255,13,247.0,0.27680535368417447,10,145.0,0.3529586480597782,8,186.0,0.15073471861409715,12,153.0,0.2844336722427983,9,169.0,0.2687965253256041,4,43.0,0.43262823942329315,-3.15,168,168,2512.0
65.0,184,2590.0,6.442786069651741,4.04659028190009,6,114.0,0.4246471559696305,11,181.0,0.39918554587780486,9,70.0,0.2908800548609338,10,166.0,0.2864783924680787,20,396.0,0.13107209889937307,15,231.0,0.280886274592756,11,214.0,0.30327114034145497,8,107.0,0.29538261232868407,10,169.0,0.24473819907965028,22,293.0,0.21048349835524133,14,247.0,0.3474849288600732,13,205.0,0.3523162080897286,8,175.0,0.2223244097903325,12,165.0,0.2218509794601534,8,177.0,0.24789995157790512,7,41.0,0.3129575836701195,-3.45,184,184,2951.0
70.0,225,3215.0,7.340182648401827,3.8885250809501195,6,137.0,0.3624026417963106,12,207.0,0.32387729988863967,14,126.0,0.1621813196116266,8,179.0,0.3275199744847419,20,455.0,0.19941962528131538,17,293.0,0.3248082096616068,18,283.0,0.27140869948031543,11,153.0,0.27410890811480576,13,177.0,0.3336460346163688,26,360.0,0.24369303923960622,17,276.0,0.259491518171745,19,284.0,0.3263153958254834,8,215.0,0.33447637273844116,16,229.0,0.2855281381306465,8,211.0,0.21979958541871375,12,86.0,0.18233770358011922,-4.219,225,225,3671.0
75.0,230,3686.0,7.943965517241379,3.5666364138976085,7,162.0,0.3342320274646368,16,275.0,0.17913950735077047,12,179.0,0.1871767551421412,7,170.0,0.36161370804036497,16,447.0,0.21468129925702653,18,375.0,0.2665639908158977,16,354.0,0.30187391920327833,10,203.0,0.1620735650557827,14,238.0,0.23740323935913588,24,390.0,0.15025310398908137,18,337.0,0.20871295069353143,22,384.0,0.23791660397300274,11,265.0,0.34949044745689656,14,256.0,0.27892036610329446,12,235.0,0.25367645177809156,13,149.0,0.27405598632578726,-4.312,230,230,4419.0
80.0,255,4362.0,8.759036144578314,3.669194950736625,9,198.0,0.3145491403187266,18,339.0,0.19496843786426782,13,213.0,0.21648431370758653,6,188.0,0.4168653828437259,15,382.0,0.2694753815398875,25,457.0,0.2266672036753848,16,416.0,0.3152427209300737,15,245.0,0.2528545710893406,13,272.0,0.21977507314209865,25,464.0,0.1609184512969249,20,372.0,0.28799442109531515,27,514.0,0.20388799059425747,14,306.0,0.2834774458803616,13,251.0,0.2694152452148971,12,230.0,0.3014687476942148,14,214.0,0.27692990096590375,-4.781,255,255,5061.0
85.0,272,4479.0,8.403377110694183,3.2726585583657006,10,243.0,0.338201052095496,15,390.0,0.20019045030208438,13,244.0,0.2084466920828282,8,202.0,0.3921662973141941,17,435.0,0.2891184469926742,27,490.0,0.19986035154230716,16,383.0,0.232897032050477,12,305.0,0.2793644272584588,15,311.0,0.3099243848253508,28,549.0,0.12982904786202723,20,429.0,0.2139845543960826,29,570.0,0.14107339397467775,18,385.0,0.20875680285329673,19,330.0,0.16321797112820716,13,233.0,0.3039422094169692,12,230.0,0.2813471120888103,-5.1,272,272,5729.0
90.0,301,5173.0,9.139575971731448,3.318202170959456,10,293.0,0.2691970968949353,20,478.0,0.2901779245662026,9,258.0,0.2893046285117756,10,249.0,0.3897690857411905,21,515.0,0.28621633907666044,30,477.0,0.21457965846916943,15,293.0,0.22652520312853514,11,300.0,0.27275497250211683,17,383.0,0.243774984333211,32,681.0,0.12834800608204572,24,504.0,0.16577741526353298,30,617.0,0.1764104227605834,21,484.0,0.2147584089327938,23,439.0,0.1669530664364605,16,261.0,0.2285925519563511,12,255.0,0.3386112772021595,-5.644,301,301,6487.0
95.0,339,6081.0,10.135,2.6666525365617666,12,334.0,0.1668298517570977,21,580.0,0.2818665973328624,11,290.0,0.21886782522911996,12,305.0,0.4222973480877751,27,613.0,0.17887820210873986,32,537.0,0.15928732240477259,16,357.0,0.2393478827209612,16,277.0,0.23694613269402945,23,487.0,0.07555790905095543,32,796.0,0.0651223632177691,28,565.0,0.10489315018076248,25,686.0,0.17255017422872357,24,588.0,0.17351260574791358,26,566.0,0.1572433487043187,17,307.0,0.1953163122177681,17,327.0,0.2649891812345526,-6.356,339,339,7615.0
100.0,382,7109.0,11.320063694267516,2.602701475663403,13,356.0,0.18016554409827926,26,609.0,0.2520893131729352,13,328.0,0.21781549808319403,13,343.0,0.28454013479338264,31,756.0,0.18741706650519097,35,658.0,0.14636961962641964,22,434.0,0.23358632327665202,23,380.0,0.23147878530699392,26,610.0,0.08780543841869583,40,939.0,0.06217340045484744,30,629.0,0.17222941602654224,27,732.0,0.16020645003846554,26,712.0,0.15902866182621558,24,650.0,0.18894185515259165,16,348.0,0.18205668630429073,17,395.0,0.26220425573228706,-7.162,382,382,8879.0
105.0,384,7602.0,11.934065934065934,2.5377908233802846,10,407.0,0.2871115551763292,30,628.0,0.169710094768275,12,291.0,0.28139478535381807,16,418.0,0.24564665331340507,35,923.0,0.12040044997409495,36,806.0,0.11285662652905795,22,490.0,0.17347672989415927,21,456.0,0.20757962200898086,27,724.0,0.09876257895569422,34,1039.0,0.11799381065238493,26,697.0,0.18151157493047745,25,811.0,0.16442821550481937,26,765.0,0.1422083860473624,23,717.0,0.2111098424034808,19,397.0,0.17919989708546794,21,492.0,0.2706182440367448,-7.181,383,383,10061.0
110.0,395,8327.0,13.175632911392405,2.35986088163688,13,465.0,0.26534045931240374,32,774.0,0.10711350650496726,14,229.0,0.28846633827163737,14,361.0,0.16015680573105973,32,963.0,0.06639650571079665,34,931.0,0.10254951346233725,24,518.0,0.18152217316965372,23,490.0,0.13089569339105786,27,844.0,0.13809636830760882,29,1037.0,0.1943756524798202,31,736.0,0.1291016867950688,25,835.0,0.15481253009644644,23,741.0,0.13164177488521311,28,845.0,0.16179542571760863,24,489.0,0.1640684468633951,22,600.0,0.2625535380390044,-7.406,395,395,10858.0
115.0,416,8512.0,13.468354430379748,1.9023044985331434,13,424.0,0.18600989785849872,33,925.0,0.08443815496589495,13,236.0,0.23588079951008267,17,332.0,0.17462412530573584,35,934.0,0.03590435142206413,36,1075.0,0.1319565233637779,25,596.0,0.1969949101570313,27,507.0,0.09592151391058179,24,845.0,0.16111098815528246,29,1053.0,0.1259014721806275,30,846.0,0.07288221830713876,32,904.0,0.10052111055901473,20,836.0,0.08149170117146515,30,993.0,0.08810227427183868,28,595.0,0.10881135094330192,24,713.0,0.18674748900740004,-7.8,416,416,11814.0
120.0,422,8306.0,13.247208931419458,1.6751130569098143,13,414.0,0.08947167507032087,31,1008.0,0.0731770853442756,15,272.0,0.1217030009972514,18,403.0,0.1122978234767347,28,1036.0,0.04876460521747566,42,1240.0,0.11521126479633383,31,701.0,0.10323763546265853,26,573.0,0.0791623066907227,23,755.0,0.20865919506949168,22,934.0,0.13158159365965974,30,912.0,0.14419399237593644,36,1032.0,0.0904184058509936,24,935.0,0.09453562520119899,29,1045.0,0.02551989588856067,32,747.0,0.05204350340702595,22,709.0,0.09415977400719776,-7.912,422,422,12716.0
125.0,421,8717.0,14.014469453376206,1.931290326141406,17,497.0,0.19674720598423381,32,1056.0,0.046267807085875794,13,282.0,0.03551359539772919,20,470.0,0.11205960691051396,22,1074.0,0.09043273734675172,42,1355.0,0.10253039848976968,35,834.0,0.10352757390703334,22,633.0,0.10022647572610309,17,731.0,0.19776438299552726,20,934.0,0.17838336778122477,33,1021.0,0.17523896284531168,40,1207.0,0.10276734688908105,27,1065.0,0.11252915453575771,26,1040.0,0.06578150188257005,32,905.0,0.1366420205385236,23,730.0,0.12097629687899528,-7.894,421,421,13834.0
130.0,410,9316.0,15.123376623376624,1.9324445552844298,21,591.0,0.21589316968691644,27,1177.0,0.10504359723893024,9,243.0,0.19726125712209733,18,459.0,0.030486141456204693,21,1132.0,0.1616194757321012,37,1364.0,0.1041143575806326,39,979.0,0.08273977110148134,25,738.0,0.06816503748123191,9,664.0,0.21915591678341564,21,926.0,0.19799661694479512,35,1137.0,0.0577612705580173,44,1418.0,0.04913364932803706,27,1127.0,0.06871715222863838,22,1108.0,0.08935178184325224,34,1068.0,0.08666096288862855,21,830.0,0.15536486237304353,-7.687,410,410,14961.0
135.0,426,10268.0,16.750407830342578,1.6351964125197578,20,651.0,0.06546953795720133,30,1318.0,0.075270778299887,9,279.0,0.33835389067537863,15,436.0,0.07444101053811644,21,1121.0,0.1384369889398323,37,1527.0,0.09455960525036024,35,1025.0,0.05870394298561625,28,871.0,0.03062558949648005,16,700.0,0.14314854222722723,27,945.0,0.1340006401528585,35,1231.0,0.02600445358498099,44,1593.0,0.025675960994637124,23,1122.0,0.08245707634867983,25,1214.0,0.10177144944700717,38,1256.0,0.1098078459139606,23,943.0,0.0711683245686888,-7.988,426,426,16232.0
140.0,423,10769.0,17.683087027914613,1.7156598161673244,17,679.0,0.07820622421126998,35,1484.0,0.09032779685341454,11,309.0,0.2788026938114537,14,506.0,0.14191635804593644,21,1016.0,0.13725928802691273,39,1697.0,0.13336292548785877,30,962.0,0.06437824974743835,28,957.0,0.037995536868186526,25,808.0,0.045709624953146843,25,880.0,0.13389105299244558,33,1333.0,0.08013198410539449,40,1718.0,0.0601835400352645,19,1100.0,0.10653476096416181,23,1225.0,0.08521109354412738,42,1457.0,0.07526514925543969,21,911.0,0.06063522609156834,-7.931,423,423,17042.0
145.0,401,9975.0,16.597337770382694,1.6049118406952645,10,642.0,0.09040175607080454,34,1594.0,0.07605919929615698,13,368.0,0.09941340187197764,12,542.0,0.17840039456404416,25,986.0,0.08481685223981529,48,1892.0,0.07469813541213514,26,993.0,0.0735250242090993,29,1075.0,0.01125324518693475,29,918.0,0.08205914507481268,24,891.0,0.12764072566836707,29,1343.0,0.10008035139612137,33,1766.0,0.09335530758526343,14,1036.0,0.1207341210618597,20,1218.0,0.0668660645020635,36,1541.0,0.06624806655091783,19,843.0,0.07827275900179534,-7.519,401,401,17648.0
150.0,401,9618.0,16.24662162162162,1.8562121774881188,8,507.0,0.18216370055365652,34,1621.0,0.04873034814316508,12,384.0,0.024068060060737636,18,618.0,0.049099511223246656,23,1070.0,0.055756857484845115,59,2124.0,0.08093496635714727,28,999.0,0.1075605576737235,27,1156.0,0.19057464977555832,27,1001.0,0.11393032254811247,24,935.0,0.1729590030453261,25,1195.0,0.16558669817828436,32,1684.0,0.05276436914658135,13,844.0,0.11316942191687533,19,1291.0,0.051464280858607374,34,1517.0,0.08564979535375218,18,944.0,0.11138591454134786,-7.519,401,401,17890.0
155.0,395,9904.0,16.901023890784984,1.9496654171559678,13,562.0,0.1456296054213471,32,1708.0,0.049752199422292476,9,360.0,0.07794114240185258,24,732.0,0.11843016891900691,25,1126.0,0.03334371685151369,58,2301.0,0.07583857524871193,24,1105.0,0.16261508991081913,23,1165.0,0.2404234763889822,26,1054.0,0.09664859990482416,26,1000.0,0.1536608913097982,20,1185.0,0.20556052556044982,32,1616.0,0.04593485698828653,9,850.0,0.09612927881094027,17,1378.0,0.04355002474510122,31,1482.0,0.12161381374841126,26,1067.0,0.13334183237392114,-7.406,395,395,18691.0
160.0,369,10156.0,17.601386481802425,1.9028670968758932,17,641.0,0.03655342845809477,32,1864.0,0.05667866689875645,9,345.0,0.12721528801646678,25,855.0,0.10463691340623432,17,1126.0,0.0766265948955674,47,2264.0,0.11121158720143204,22,1188.0,0.21221534274420795,20,1264.0,0.11724982611898517,25,1034.0,0.0789063473814801,29,1056.0,0.14592180664135226,24,1206.0,0.1885333476582427,23,1617.0,0.10749149396771825,6,800.0,0.1518177682959085,17,1378.0,0.07567279381309157,29,1541.0,0.10126683965172202,27,1116.0,0.06374208575997681,-6.919,369,369,19295.0
165.0,369,9713.0,17.04035087719298,1.717688082703613,20,694.0,0.050220616306062935,35,2036.0,0.02715005833329049,10,381.0,0.15969951935160823,26,984.0,0.05666195954998042,14,1095.0,0.08360006147422501,46,2296.0,0.09111299940247067,20,1203.0,0.202782260946245,23,1372.0,0.03734843921608443,17,961.0,0.10911720002941168,27,1063.0,0.1442890394253392,28,1201.0,0.1324515457447035,20,1522.0,0.19598136962877685,9,756.0,0.0645630815671485,17,1284.0,0.11978646038643473,28,1536.0,0.09955541525104872,29,1190.0,0.03887136216881823,-6.919,369,369,19574.0
170.0,362,9457.0,16.738053097345134,1.8161609122654938,17,696.0,0.11893404013727511,35,2169.0,0.07597092087449546,9,424.0,0.10623502748104047,28,1121.0,0.0007307012809496795,19,1129.0,0.09069008828032227,44,2138.0,0.06192592076796,26,1177.0,0.1077335801968574,26,1499.0,0.03683583130565297,11,867.0,0.2325195707129006,26,943.0,0.1745292688057058,24,1159.0,0.20549020316319386,20,1467.0,0.18345260489474163,13,817.0,0.09970160638438486,12,1251.0,0.10677973101828284,24,1545.0,0.07631212394778296,28,1328.0,0.030827099897237673,-6.788,362,362,19730.0
175.0,368,9669.0,17.45306859205776,1.81959152708304,10,605.0,0.1545885788876571,34,2260.0,0.06383177108292036,9,448.0,0.002515624878142556,24,1177.0,0.016594769664411927,23,1236.0,0.11680770328804785,41,2193.0,0.08538518041199389,33,1295.0,0.06835300274905884,29,1641.0,0.06174016925226676,14,868.0,0.16418968960779368,26,1007.0,0.19950415148905867,26,1190.0,0.21489276783209932,19,1482.0,0.11670343121255647,15,889.0,0.15643073248635792,10,1158.0,0.16034634757945684,23,1526.0,0.10309277463249432,32,1477.0,0.05881188698723011,-6.9,368,368,20452.0
180.0,371,10001.0,18.183636363636364,1.8471448177388472,10,545.0,0.17263229493748117,36,2395.0,0.09668781661836046,10,500.0,0.13597526799860438,19,1141.0,0.05186998296688921,25,1362.0,0.15741756168347817,40,2249.0,0.1354332531656639,31,1441.0,0.0727660452766409,29,1786.0,0.054178920596412355,18,884.0,0.07497770348360931,31,1064.0,0.14711141041944245,25,1137.0,0.08963155023881221,19,1487.0,0.0805876576866146,16,965.0,0.07307489771132633,9,1210.0,0.20682222610983594,25,1590.0,0.1095568094612016,28,1550.0,0.14200217775701657,-6.956,371,371,21306.0
185.0,371,9569.0,17.525641025641026,1.5729065033935152,13,604.0,0.1395274586980696,29,2356.0,0.09630113178807877,9,483.0,0.24045738650752074,13,1110.0,0.07209980954233818,26,1441.0,0.011114723055237676,44,2273.0,0.06177055406736685,29,1494.0,0.11933761005303584,29,1929.0,0.01888115963451566,23,994.0,0.07344732335991491,26,1053.0,0.12864108441785047,23,971.0,0.09697968049758103,20,1501.0,0.12136521925849345,15,1037.0,0.013210038407888335,17,1282.0,0.18951828002598015,25,1574.0,0.028952501181733467,30,1584.0,0.08891650574891928,-6.956,371,371,21686.0
190.0,368,9533.0,17.621072088724585,1.7823974395570366,19,686.0,0.08325476567415131,24,2066.0,0.12738683959879477,11,537.0,0.3436563940313808,15,1060.0,0.09239869483927689,23,1475.0,0.06209912110348682,45,2125.0,0.06164727666786435,29,1631.0,0.13277800302573953,25,1890.0,0.0968531818196438,21,1006.0,0.030727266834741886,27,945.0,0.10519389642819722,20,980.0,0.20318822788311425,20,1443.0,0.13083744938354813,15,1112.0,0.025408999638113685,22,1330.0,0.11116983159662921,22,1438.0,0.0807451531845742,30,1723.0,0.07456267272454255,-6.9,368,368,21447.0
195.0,379,10366.0,19.411985018726593,1.7930331153643309,22,795.0,0.09558895427329414,20,1913.0,0.11927246746803209,13,594.0,0.2211103450788264,18,1144.0,0.014267871544196654,20,1561.0,0.14227055494541493,45,2142.0,0.1102405816635328,31,1767.0,0.060737598780366074,22,1813.0,0.13100383265837945,19,1018.0,0.05349913122116663,29,1056.0,0.11297522315818234,22,921.0,0.19491092464488047,20,1486.0,0.1566604503014761,15,1187.0,0.03374355883857051,27,1448.0,0.07760755295453096,25,1518.0,0.12819326994649696,31,1877.0,0.07758155861059632,-7.106,379,379,22240.0
200.0,399,11295.0,21.392045454545453,1.4894176982444753,18,768.0,0.10710091112556343,21,1837.0,0.08354716691809778,16,669.0,0.1581986514127041,22,1246.0,0.00014324747702549833,22,1656.0,0.20701300317833962,45,2170.0,0.055641520063843486,36,1942.0,0.026775555974578848,18,1815.0,0.07293229003305182,13,894.0,0.2279437648342736,33,1157.0,0.07116265374614619,28,987.0,0.09701049119857669,24,1596.0,0.19200777433097066,16,1267.0,0.05573425984565489,27,1585.0,0.06038079505721018,29,1659.0,0.08266897532109704,31,2030.0,0.04098746003850403,-7.481,399,399,23278.0
205.0,385,11236.0,21.48374760994264,1.3352648211291085,17,740.0,0.05215054278794951,21,1913.0,0.0751610120835911,13,575.0,0.14254666570782704,22,1356.0,1.189978967806296e-06,25,1732.0,0.19662429224255248,40,2050.0,0.0692695916064551,31,1977.0,0.06407984285347018,18,1905.0,0.050589685703203706,13,891.0,0.16748325133268174,31,1226.0,0.09711381362227331,29,1066.0,0.06842513817299212,26,1718.0,0.08501151235491301,16,1347.0,0.10230471068384538,29,1725.0,0.03123986931003359,25,1614.0,0.02787871677701189,29,2055.0,0.010328952966237297,-7.219,385,385,23890.0
210.0,364,11511.0,22.179190751445088,1.624382237817718,14,741.0,0.08888502188858208,23,2027.0,0.08026505739359918,9,338.0,0.08472445734320186,22,1466.0,0.0,21,1737.0,0.11602647856793517,40,2080.0,0.09891254040297941,25,1857.0,0.13793963657384148,18,1985.0,0.13556345570887202,16,894.0,0.04839494270121954,31,1198.0,0.19176705945397501,31,1177.0,0.11565548002210946,27,1744.0,0.047402065698298836,17,1432.0,0.09974726929357122,23,1764.0,0.08622260665023425,19,1453.0,0.07565187475442571,28,1970.0,0.01083566336124382,-6.825,364,364,23863.0
215.0,360,12112.0,23.610136452241715,1.5124079587390056,12,661.0,0.07224257640667553,27,2155.0,0.10724878101424659,11,224.0,0.07757902119137268,22,1576.0,0.0,26,1855.0,0.04726548642886,37,2191.0,0.09516488506845679,24,1952.0,0.1639952765134208,15,1966.0,0.2028588130275813,21,955.0,0.042021009497368055,35,1289.0,0.09878789462162574,27,1140.0,0.10307537962072981,24,1662.0,0.09599454032165783,16,1413.0,0.0,20,1703.0,0.12195563938366816,18,1545.0,0.10063436745632687,25,2083.0,0.01632607227560027,-6.75,360,360,24370.0
220.0,366,12571.0,24.69744597249509,1.417757830297387,12,655.0,0.08584399747964937,31,2300.0,0.07649901751966501,11,237.0,0.0697501031349548,19,1558.0,0.013595333544226273,25,1910.0,0.04290538748891683,41,2286.0,0.04120739925543785,28,2093.0,0.18431496411101247,17,1796.0,0.12311379648893041,21,1062.0,0.06317051938127313,40,1482.0,0.080530310344755,23,996.0,0.14991787027040568,21,1655.0,0.14487944250547685,16,1493.0,0.04020234943243444,18,1651.0,0.11792812908336346,16,1548.0,0.13370910142006157,27,2198.0,8.679697293224749e-06,-6.862,366,366,24920.0
