step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,239,3536.0,7.001980198019802,3.6554870573696627,7,87.0,0.3834358184053951,14,194.0,0.1708302774312322,16,460.0,0.26418057273815015,5,119.0,0.4275966941699028,16,443.0,0.30920470897619945,21,330.0,0.26326481352064507,25,409.0,0.2293181607822832,14,167.0,0.12833053751046766,22,543.0,0.15000146402628564,20,279.0,0.22082786484085107,20,449.0,0.2174030722804509,18,420.0,0.2762924042208669,8,168.0,0.1954921560504698,11,167.0,0.3089006198380639,8,150.0,0.3208765771015805,14,321.0,0.2586086817411487,-4.481,239,239,4706.0
85.0,258,3785.0,7.0353159851301115,3.5442255508425915,7,106.0,0.40000628348889145,15,257.0,0.24417676480200773,15,481.0,0.2832484001098328,9,156.0,0.3805330840039416,18,452.0,0.25227278396267844,26,351.0,0.22928030737683122,24,479.0,0.11554073909229075,10,161.0,0.2679062517183702,18,556.0,0.09962744193239172,19,289.0,0.23599153978329743,27,486.0,0.20281785482881115,22,484.0,0.1856087243324403,12,211.0,0.24211163155080212,15,218.0,0.3371078104291637,9,182.0,0.29873023171085505,12,306.0,0.24592496460621224,-4.838,258,258,5175.0
90.0,285,4424.0,7.720767888307155,3.3610218776100096,6,99.0,0.3669771551531591,18,326.0,0.29257198674539425,16,534.0,0.24314619032243215,13,213.0,0.3502446883748951,24,558.0,0.22402494113491264,26,423.0,0.15503365614338666,25,556.0,0.14598114836262321,11,155.0,0.3301287695649912,18,506.0,0.09966727350842343,21,309.0,0.25005504945056256,31,598.0,0.14976027993632887,23,556.0,0.14513755851746965,10,209.0,0.39069558437368573,19,299.0,0.2837650047498083,14,240.0,0.3106686018386785,10,292.0,0.2914703378081936,-5.344,285,285,5873.0
95.0,343,5690.0,9.467554076539102,3.183794901406171,6,115.0,0.2750601508031255,21,422.0,0.318057820527972,22,624.0,0.21862659135501017,17,283.0,0.28597691555957283,32,697.0,0.10248902121414515,26,482.0,0.15946615677985979,26,642.0,0.22628569318601802,14,196.0,0.32458041248857655,25,585.0,0.10279371263913108,25,376.0,0.13852248250944654,38,730.0,0.17224563166939608,28,654.0,0.16237534954685773,11,228.0,0.43431687263867924,23,407.0,0.2530327087784296,16,313.0,0.2408692542012819,12,254.0,0.28084575996566313,-6.412,342,342,7008.0
100.0,389,6841.0,10.980738362760835,2.6481648052497797,14,152.0,0.13153345129437885,25,537.0,0.2774056437885943,25,707.0,0.15347535661937978,20,370.0,0.2346414672953387,33,838.0,0.16066374168622413,32,593.0,0.09760912297474171,28,746.0,0.2238822867512262,15,245.0,0.22350554411261106,31,733.0,0.081832679150564,29,440.0,0.11559004290406168,39,860.0,0.15144599108392448,29,785.0,0.19613187995169554,10,188.0,0.3221068643474578,26,531.0,0.15620505177611804,23,416.0,0.1883930160518068,10,248.0,0.3440230381745207,-7.294,389,389,8389.0
105.0,401,8208.0,13.1328,2.3843974961365633,12,176.0,0.18607449337414114,30,675.0,0.17424129222887477,21,795.0,0.14677359504379353,22,474.0,0.19192205012233454,31,945.0,0.10825979140573003,37,714.0,0.1493734035585096,33,887.0,0.09430614002430522,15,284.0,0.20494477758235422,30,834.0,0.10790247520155416,30,544.0,0.2097549011480621,39,951.0,0.11013205005650223,27,910.0,0.1904065635287202,13,164.0,0.29232728344390285,29,674.0,0.083941038681857,20,426.0,0.22786028281352286,12,282.0,0.23963405172861865,-7.519,401,401,9735.0
110.0,419,8937.0,14.2992,2.1122854199081273,14,232.0,0.2871973444309281,34,816.0,0.17255551766323118,21,871.0,0.06346883657214158,26,596.0,0.08978500854843346,30,992.0,0.10955804810220605,35,844.0,0.10610977880351788,33,932.0,0.08005636784886781,16,350.0,0.1656334152663695,29,926.0,0.15588343756278977,26,612.0,0.155855506076907,44,1106.0,0.11129197937371632,28,990.0,0.11377455668922701,15,224.0,0.15543462987143877,29,786.0,0.06405638353933855,23,441.0,0.20158493076086398,16,338.0,0.2871210608408392,-7.856,419,419,11056.0
115.0,426,9682.0,15.59098228663446,2.0235278494985285,16,305.0,0.2682695653067198,30,845.0,0.08373642131454447,25,989.0,0.006451662482359453,28,721.0,0.03159825438503767,25,951.0,0.1732297303712611,42,950.0,0.13543556701433998,27,842.0,0.10489410626548781,14,406.0,0.20058791979096563,29,1066.0,0.16179758953517873,27,620.0,0.14860263973206028,46,1262.0,0.09504932869853232,29,1054.0,0.10703513921155268,16,292.0,0.166304439002173,26,863.0,0.12005348350407394,29,559.0,0.13097984260805576,17,374.0,0.226449645784063,-7.987,426,426,12099.0
120.0,436,10542.0,17.03069466882068,1.754399700732612,17,373.0,0.13045616866003143,32,913.0,0.04261801068556728,22,938.0,0.020315042738767716,25,803.0,0.01710723075961593,29,1008.0,0.15223830167669763,49,1135.0,0.17703401958008416,23,858.0,0.12223988322981405,16,476.0,0.19288497412527159,28,1115.0,0.1524851439531086,26,699.0,0.16124647270616188,49,1440.0,0.04418579034175728,27,1138.0,0.0662027363011713,17,353.0,0.09837025497960732,22,937.0,0.11729831047206161,32,722.0,0.13546622460879554,22,466.0,0.042282123122375614,-8.175,436,436,13374.0
125.0,455,11398.0,18.533333333333335,1.5119983286783358,21,471.0,0.03188058443213212,30,969.0,0.06995124361865904,12,709.0,0.12222652837170282,26,895.0,0.05837587145693309,33,1132.0,0.09199362119106749,47,1343.0,0.14149772799178276,26,887.0,0.0641136969858389,18,561.0,0.14877761851690294,28,1152.0,0.062491725129816676,29,805.0,0.08588193731244627,48,1572.0,0.034449081346694416,34,1281.0,0.027194830937681044,23,457.0,0.15021780567532203,25,1027.0,0.10306511324343387,33,887.0,0.12354580393360207,22,542.0,0.08529868421703249,-8.531,455,455,14690.0
130.0,450,12153.0,19.95566502463054,1.472676553795255,23,586.0,0.0004141147610575694,31,995.0,0.08228689270067029,9,547.0,0.31178810768166565,27,1027.0,0.053881770850621555,32,1258.0,0.08076806001038762,51,1545.0,0.09667215349930597,26,914.0,0.1199213297086389,21,661.0,0.06903525568387205,28,1291.0,0.0709438943599936,31,868.0,0.08825005298055912,42,1563.0,0.03962986173282924,32,1428.0,0.09796587458070072,22,565.0,0.0533089616585179,29,1165.0,0.06254230863580974,29,926.0,0.0382630558434954,17,587.0,0.1508783564578927,-8.437,450,450,15926.0
135.0,430,12644.0,20.933774834437084,1.6300425829542946,24,708.0,0.0003707729159085478,30,1101.0,0.10616115687583694,7,497.0,0.32407531999875827,24,1021.0,0.08721656745771397,30,1368.0,0.04389936745516299,46,1614.0,0.07792898023414478,17,801.0,0.2109577464043796,19,688.0,0.04832428395846854,28,1429.0,0.050088192379337426,37,964.0,0.06529205708849097,35,1675.0,0.16904707068837974,27,1517.0,0.1043807666301476,26,686.0,0.0001322565415999755,34,1325.0,0.053248698734929545,26,932.0,0.10446801661514538,20,682.0,0.14895915263764384,-8.062,430,430,17008.0
140.0,422,12965.0,21.716917922948074,1.6378326614821348,25,833.0,0.0,28,1223.0,0.12897155386849915,11,481.0,0.12945028835816885,19,990.0,0.1953245484081845,27,1504.0,0.04569420827354036,42,1546.0,0.11571885060974785,21,806.0,0.20077983915103706,15,643.0,0.14763561743976372,29,1518.0,0.010532852940855032,39,1139.0,0.07090761063298089,38,1843.0,0.1439004353281201,28,1650.0,0.06116184191789175,23,771.0,0.012344241607324995,31,1440.0,0.03346063588217172,21,945.0,0.11031178083974022,25,797.0,0.11101266507500149,-7.913,422,422,18129.0
145.0,428,13489.0,22.86271186440678,1.4817489207606482,21,830.0,0.01279795616190597,32,1299.0,0.05956248372061458,13,439.0,0.12348126373891626,13,952.0,0.12906783001913577,34,1579.0,0.008834172817169536,44,1456.0,0.143586034787514,22,865.0,0.19590230628268165,13,592.0,0.15364096315114087,26,1553.0,0.06782557154770937,39,1289.0,0.09563565268509604,48,2061.0,0.06192631496233097,31,1758.0,0.028132817276050198,23,812.0,0.0,24,1440.0,0.11233428672303741,22,918.0,0.042983029677873916,23,864.0,0.0690125644898897,-8.025,428,428,18707.0
150.0,421,14195.0,24.348198970840482,1.6589059900832357,20,932.0,0.044038751755898255,34,1355.0,0.055861895539115136,11,319.0,0.2772856624997114,13,841.0,0.14904355525874077,35,1727.0,5.8068757730984003e-05,49,1548.0,0.10965015508722037,22,907.0,0.22028719387762113,16,610.0,0.11895216740192202,24,1588.0,0.08632120841724407,36,1362.0,0.1549751778953602,49,2172.0,0.06080620807197438,32,1916.0,0.07755470245018306,23,927.0,0.0,18,1456.0,0.13870721703888103,19,998.0,0.03658440649152939,20,911.0,0.06096499851135972,-7.894,421,421,19569.0
155.0,397,13673.0,23.696707105719238,1.5867322717817989,20,966.0,0.052547765046881446,32,1493.0,0.10276144005674619,9,278.0,0.24234549665743887,14,876.0,0.11058615308184097,27,1640.0,0.040730835300745366,48,1749.0,0.05763258762597732,20,976.0,0.17865483904956095,18,696.0,0.048729891775512776,21,1613.0,0.110867921889032,29,1298.0,0.14362440276447927,46,2168.0,0.10621672402434802,32,2023.0,0.05020032080588319,23,1042.0,0.07483238378233166,15,1335.0,0.11528366342466413,19,1094.0,0.03129838868874938,24,994.0,0.036100479859294723,-7.444,397,397,20241.0
160.0,378,13502.0,23.522648083623693,1.7412351174120058,15,912.0,0.02797284108506788,36,1625.0,0.07638516924148693,9,224.0,0.22092106415189805,16,951.0,0.049137528962750525,17,1328.0,0.13420349420322167,44,1886.0,0.09812524922566615,24,1055.0,0.117794786021615,19,773.0,0.06608069663529746,24,1669.0,0.1532507554625253,28,1364.0,0.14943599771518343,38,2210.0,0.1053118637900675,34,2122.0,0.052258641657253344,24,1161.0,0.06065629409609155,16,1103.0,0.14017440483169522,12,1055.0,0.17338155968093533,22,1057.0,0.0502146615746826,-7.088,378,378,20495.0
165.0,393,13772.0,24.246478873239436,1.5000090770961703,12,976.0,0.04192443858592459,39,1817.0,0.04085687245777388,13,280.0,0.19489693071198216,23,1057.0,0.017695159606998193,17,1379.0,0.10657546445818118,38,1911.0,0.109889136021074,31,1201.0,0.12745078597213247,20,870.0,0.12025331423184078,24,1789.0,0.13089448345858,34,1475.0,0.06614040930702123,41,2281.0,0.09129861810983689,35,2279.0,0.07025933546303727,23,1226.0,0.065456588702722,16,1205.0,0.11123237040226104,12,988.0,0.20843275168071015,15,997.0,0.05702444076456215,-7.369,393,393,21731.0
170.0,403,14026.0,24.868794326241133,1.1255371609043694,11,1034.0,0.03987275039610509,37,1858.0,0.015335004438100227,16,357.0,0.06135899908040112,27,1183.0,0.0008688641591409448,19,1452.0,0.10164001599215673,35,1813.0,0.08597458992972004,29,1294.0,0.12068730366685895,17,928.0,0.08386820488958786,26,1917.0,0.1436755746956945,36,1545.0,0.04297272852289373,45,2484.0,0.09422183367047807,36,2458.0,0.042443516901914384,24,1294.0,0.014384156996117002,17,1293.0,0.04526963048079215,15,942.0,0.18969960194398464,13,955.0,0.037145808550972256,-7.556,403,403,22807.0
175.0,420,14717.0,26.18683274021352,1.1587367889451161,10,1080.0,0.12438024910363497,31,1724.0,0.08950747864841942,14,409.0,0.16342495393474907,28,1325.0,0.013046761781413799,20,1508.0,0.12316696788432165,38,1844.0,0.10435041466763897,35,1430.0,0.040604820117855996,17,932.0,0.019642825665297986,28,2052.0,0.11440754756091231,31,1475.0,0.05039340860737275,56,2735.0,0.01658416699365058,36,2639.0,0.09252083261112566,25,1417.0,1.0538567156145508e-06,22,1397.0,0.09849829882466396,15,949.0,0.17008120285308345,13,961.0,0.05831868390098984,-7.856,419,419,23877.0
180.0,428,15780.0,28.381294964028775,1.227109574375917,9,994.0,0.2123190277498506,27,1768.0,0.13804135426828845,11,426.0,0.25943260156351045,29,1466.0,0.018252713561109545,22,1473.0,0.046922637674525564,34,1831.0,0.08170383601526897,34,1600.0,0.06590445354066127,16,873.0,0.06193795287570357,30,2198.0,0.12887441885815187,31,1600.0,0.09611313579189636,63,3040.0,0.015470788439628562,37,2820.0,0.055856739912043006,25,1542.0,0.0,22,1426.0,0.10467409209699097,22,1043.0,0.06757767773212346,16,965.0,0.05686708722099797,-8.025,428,428,25065.0
185.0,420,16361.0,29.47927927927928,1.205002720169777,9,946.0,0.15626791497769363,23,1767.0,0.09925079059627223,11,435.0,0.07578351641077992,30,1612.0,0.030927390551972585,22,1604.0,0.09111948605092304,33,1878.0,0.13343108488459637,30,1681.0,0.11566908252646091,16,889.0,0.06896628246015125,32,2361.0,0.08312649281128762,36,1755.0,0.09034592696915002,57,3145.0,0.028708201278371395,35,2934.0,0.07011575609039254,25,1669.0,0.030331628781557415,21,1383.0,0.08788685799500104,24,1090.0,0.01898980305092357,16,1045.0,0.05392299075817349,-7.875,420,420,26194.0
190.0,385,16039.0,29.056159420289855,1.512931224636708,7,834.0,0.13787748068272518,27,1797.0,0.07838973700288365,15,488.0,0.14371298640787938,27,1657.0,0.06864306643975039,20,1708.0,0.0642528282632018,37,1854.0,0.06401038301358121,21,1685.0,0.18199076329873573,18,974.0,0.1495174849050613,31,2326.0,0.02132723403117954,32,1841.0,0.15395843504859366,49,3028.0,0.0730343339914814,31,3028.0,0.04731600045943439,22,1698.0,0.027173889657578262,14,1252.0,0.1659893727571903,20,1061.0,0.06853028851826656,14,1017.0,0.07656646462398226,-7.219,385,385,26248.0
195.0,371,15626.0,28.56672760511883,1.613481530313223,10,805.0,0.04778663913894641,30,1892.0,0.0790245694122996,16,571.0,0.18136299871545888,23,1606.0,0.12429205695448403,22,1815.0,0.04123198070594815,38,1959.0,0.05137012791937042,21,1746.0,0.08666822123288975,20,1069.0,0.1758398886958021,22,2336.0,0.0740293083253829,31,1821.0,0.12999390797858915,42,3129.0,0.07010680290748425,35,3201.0,0.03504751258858564,24,1820.0,0.07062574902864813,10,926.0,0.22265478273265077,14,1008.0,0.20068150659261297,13,878.0,0.0016796282049911164,-6.956,371,371,26582.0
200.0,391,16217.0,29.755963302752292,1.4878887700622097,14,798.0,0.0013984796364184394,36,2067.0,0.051080589531246265,18,657.0,0.18427107397626932,21,1625.0,0.060949268002643255,24,1742.0,0.12580314851399402,38,2074.0,0.06159254848231432,25,1867.0,0.07979793870519628,20,1169.0,0.08782549402484956,21,2384.0,0.037207306865765365,36,1932.0,0.10414572557423543,43,3171.0,0.09264165418203318,39,3387.0,0.009782024137155294,25,1941.0,0.09635214969060867,10,976.0,0.23165783492503403,8,812.0,0.21675980333577036,13,937.0,0.16809722908861935,-7.331,391,391,27539.0
205.0,402,15435.0,28.53049907578558,1.2899279156278227,12,786.0,0.02489043939992274,40,2259.0,0.04754976973262019,21,760.0,0.04970882456223428,25,1742.0,0.032225414352714074,21,1792.0,0.19086981671489553,40,2185.0,0.04316047192595826,17,1696.0,0.1384521842938404,25,1284.0,0.00011739399676167218,19,2217.0,0.0675850868232025,35,2098.0,0.10486122223956826,47,3386.0,0.11455178842766882,34,3248.0,0.015081119327572745,27,2072.0,0.0028869124271674626,17,1049.0,0.0981135089092133,9,810.0,0.14794827529864024,13,1004.0,0.22818465442737404,-7.537,402,402,28388.0
210.0,378,13605.0,25.241187384044526,1.5697074295434226,7,674.0,0.09876003326576299,36,2304.0,0.08282113129679114,20,775.0,0.04001775519942004,29,1880.0,0.0010434100878186868,17,1792.0,0.2214244756965602,40,2355.0,0.0957388180635588,11,1277.0,0.15336658723793353,20,1227.0,0.09879237840789555,18,1954.0,0.11459491566949329,38,2265.0,0.07590194933094054,46,3425.0,0.10365500406020559,24,2821.0,0.06819970433898609,29,2216.0,1.3920624338459508e-06,16,1098.0,0.06188090269411221,13,735.0,0.07564831848113653,14,1070.0,0.14210325268013738,-7.088,378,378,27868.0
215.0,345,12154.0,22.760299625468164,1.6918175866546306,4,701.0,0.18317327622814736,30,2197.0,0.10263146146330256,15,639.0,0.1347340476288374,30,2029.0,6.3919330757314565e-06,16,1680.0,0.12356742135423357,36,2345.0,0.08262223740825206,17,1308.0,0.15574600569576616,15,1051.0,0.13237235687051085,11,1946.0,0.11982034595952039,39,2458.0,0.09356486049265185,44,3464.0,0.10436823825146425,16,2836.0,0.1555380746587688,23,2194.0,0.033002995904458474,19,1151.0,0.08640838695696657,13,727.0,0.1573131735095618,17,1148.0,0.02768146347322078,-6.469,345,345,27874.0
220.0,345,12138.0,22.81578947368421,1.7694968427481412,8,734.0,0.22102511601823926,27,2219.0,0.11564267468986504,15,655.0,0.20943650949127263,30,2179.0,0.0,20,1586.0,0.11722274934543549,29,2134.0,0.14454149948520562,25,1356.0,0.16796494444076393,14,1120.0,0.05602206033534741,9,1867.0,0.04756612849106398,41,2654.0,0.01626996411235413,43,3573.0,0.08739193608212364,15,2755.0,0.1263473620631426,17,2037.0,0.11451367085922165,21,1185.0,0.14228160875781462,15,685.0,0.11810403274916427,16,1219.0,0.030307197454469716,-6.469,345,345,27958.0
