step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,226,2519.0,5.2698744769874475,4.378942819047858,11,158.0,0.2621983250342537,20,269.0,0.21178728324060295,10,169.0,0.41530366673106556,16,137.0,0.3527508551862372,14,117.0,0.2416597756200228,13,146.0,0.33118934237603576,15,177.0,0.32241339632543825,14,140.0,0.4363831849211622,8,108.0,0.37746598574230794,18,215.0,0.28714633115139376,11,183.0,0.38805207077739406,14,216.0,0.3054531977980921,17,201.0,0.0903740012332406,19,221.0,0.26541914062513955,12,116.0,0.34139554781698367,14,116.0,0.28569723219741144,-4.237,226,226,2689.0
55.0,238,3213.0,6.2631578947368425,3.9141325196386663,14,198.0,0.23077371869803426,22,331.0,0.15461359051805484,10,218.0,0.37723899862234195,18,210.0,0.3076874362303956,10,160.0,0.26352104552088035,14,205.0,0.2824161444940597,19,261.0,0.262549594470994,13,181.0,0.2835070607684169,12,158.0,0.22095676295989047,21,293.0,0.2567035798045036,11,216.0,0.34913731794583003,14,269.0,0.3224661182784982,14,254.0,0.16766194637493406,18,276.0,0.22428799584798492,13,150.0,0.33105135864121515,15,179.0,0.301437653229118,-4.463,238,238,3559.0
60.0,282,3964.0,7.11669658886894,3.605823381882897,15,229.0,0.23723543753039256,22,392.0,0.10866268630889979,16,293.0,0.3037436744180431,20,282.0,0.2976773670588475,12,199.0,0.3469735330182759,20,292.0,0.23680462306046454,20,326.0,0.21659366123887172,19,224.0,0.2577238227102,16,230.0,0.20563055846886133,28,405.0,0.22459492343943324,19,278.0,0.3279755012687887,14,289.0,0.25924549500863137,15,296.0,0.25897092929547044,20,340.0,0.1861382146047688,16,214.0,0.280160929525191,10,211.0,0.3400364542629429,-5.287,282,282,4500.0
65.0,314,4943.0,8.156765676567657,3.3846271868420827,11,218.0,0.2997496125662194,22,476.0,0.15980533154503648,17,360.0,0.2365104364263533,24,389.0,0.24724139984902208,10,203.0,0.2853566072153566,17,371.0,0.25648597958336594,21,368.0,0.26827378021454007,23,313.0,0.17721055728562699,17,296.0,0.23735383234255536,27,519.0,0.2565776112666177,27,391.0,0.2093094542780914,23,323.0,0.1887806672294911,15,342.0,0.3141367135134718,22,401.0,0.16345988011841864,24,287.0,0.2189333943741308,14,266.0,0.23848218417774636,-5.888,314,314,5523.0
70.0,369,6082.0,9.243161094224924,3.048132163315351,11,241.0,0.28800596570635195,20,495.0,0.20725448272098138,23,440.0,0.19859409724886296,29,523.0,0.1722504007401215,16,228.0,0.3041596906878491,22,448.0,0.2904106344482248,26,479.0,0.17972160847022137,32,446.0,0.1495134944156036,18,346.0,0.2244925050941011,35,666.0,0.21279250174908795,31,512.0,0.1652042308116688,21,415.0,0.21215915975590321,16,418.0,0.31271417972885923,23,444.0,0.15488369858137446,27,390.0,0.18973155626212584,19,348.0,0.15902892930971516,-6.919,369,369,6839.0
75.0,408,6870.0,9.717114568599717,2.8208521584646524,16,288.0,0.2696598466303534,19,442.0,0.19701085015545977,28,569.0,0.17600282121314792,29,588.0,0.16802927000834775,16,300.0,0.22268909433715303,28,563.0,0.21137817008360835,36,637.0,0.17786980070059458,29,512.0,0.1856615295589001,23,442.0,0.22443178544849895,37,797.0,0.1351075974451287,34,634.0,0.14712545447314593,22,500.0,0.25670574249836187,18,446.0,0.30480584425449175,20,493.0,0.16945225565598973,30,509.0,0.1714315792623874,23,457.0,0.22381096990265834,-7.65,408,408,8177.0
80.0,422,7643.0,10.150066401062418,2.8250928357449268,15,326.0,0.253780085611979,23,543.0,0.20157039463345897,34,722.0,0.1922285527600019,27,601.0,0.18802788355976677,23,398.0,0.19291124456348138,28,635.0,0.19544125688121902,40,812.0,0.09614765809025627,26,534.0,0.2374678825785419,24,459.0,0.23138886744510517,38,889.0,0.16187067027034788,38,795.0,0.10492247846427114,20,572.0,0.24160339643129136,14,412.0,0.33131033993659137,17,508.0,0.15567911478011331,26,600.0,0.20819573465544722,29,589.0,0.18229556107711795,-7.913,422,422,9395.0
85.0,468,8886.0,11.1075,2.738655309624544,18,401.0,0.240698335697043,32,689.0,0.16443640683353536,33,823.0,0.16854753541405454,23,669.0,0.21982637490273776,26,521.0,0.19806162345292563,29,700.0,0.2159093300357355,44,985.0,0.08741275801258627,27,666.0,0.22823747859972066,23,471.0,0.23382845000671726,36,1054.0,0.11423275569829237,47,1000.0,0.07848932292106132,28,664.0,0.2088599777579834,14,470.0,0.3389081615747023,28,595.0,0.18131717206710596,27,683.0,0.1657630973634584,32,736.0,0.22919613496825406,-8.756,467,467,11127.0
90.0,506,10058.0,11.902958579881657,2.6478538044454356,18,404.0,0.2390567082914095,37,824.0,0.07861871841991315,31,885.0,0.23935250514106682,22,707.0,0.1985393390615882,29,626.0,0.19208902900293612,28,731.0,0.16914150527213112,49,1183.0,0.10624275910013722,30,804.0,0.15464451180137045,25,507.0,0.2829074707900736,45,1246.0,0.12187355929409152,45,1218.0,0.17587571874534663,30,767.0,0.13383633493124297,14,529.0,0.33640854575924106,37,768.0,0.13112761345799354,32,788.0,0.14515209237908913,34,855.0,0.17776873726260758,-9.487,506,506,12842.0
95.0,553,11444.0,13.004545454545454,2.3335706908659217,18,340.0,0.28830048324251123,44,977.0,0.07692640728305628,38,1037.0,0.17707481635101477,25,770.0,0.17771324872267946,27,714.0,0.222123033466979,28,674.0,0.16034794745663605,47,1335.0,0.11943315191204598,34,876.0,0.11462602015346891,27,600.0,0.25079535206906134,46,1412.0,0.12482504526488263,49,1440.0,0.17124454420012183,39,940.0,0.0934534757909432,18,600.0,0.24013905958702847,43,920.0,0.08633942942705228,33,908.0,0.1637913098029505,37,1011.0,0.12086699560049863,-10.369,553,553,14554.0
100.0,593,12224.0,13.301414581066377,1.9701438880607944,24,406.0,0.21869547902576683,46,1194.0,0.07725736261162941,34,1059.0,0.14331860892542936,32,861.0,0.04730425994794766,30,725.0,0.2185993201689539,26,782.0,0.15257973580262327,48,1429.0,0.11707940765890124,31,927.0,0.13361489486769465,31,727.0,0.19703132452096986,44,1528.0,0.12053985189241627,52,1598.0,0.11911857441614761,46,1160.0,0.08605405982060507,25,714.0,0.14220349584379158,46,1093.0,0.10075980099418139,37,1085.0,0.1289754419206409,41,1091.0,0.12378181381441256,-11.119,593,593,16379.0
105.0,637,12394.0,13.199148029818957,1.7500178560898023,28,497.0,0.17767002118109493,49,1436.0,0.05408086016438433,39,984.0,0.11479335852835304,40,1033.0,0.05958930049212083,31,699.0,0.15183257397255526,38,917.0,0.16245665559878475,49,1534.0,0.129274538421804,36,1000.0,0.10652687165514615,35,860.0,0.10166297704653073,47,1563.0,0.0933104172072488,50,1692.0,0.10547183755858969,44,1235.0,0.12583168449548082,31,795.0,0.09180968963830057,45,1270.0,0.10302244184654157,40,1255.0,0.09232003928769919,35,1217.0,0.1651101336136065,-11.944,637,637,17987.0
110.0,657,13040.0,13.901918976545842,1.5215252431413266,33,646.0,0.14266042407660476,51,1672.0,0.0468640962774678,40,1044.0,0.08549950427528598,38,1211.0,0.07380321254528815,33,738.0,0.09701437721284517,39,1059.0,0.12673258937832121,51,1517.0,0.09477377352748315,38,1033.0,0.13185369647321363,42,1007.0,0.08280297942383723,44,1576.0,0.08308146495021265,44,1892.0,0.14052944269980489,40,1242.0,0.1314561758678324,33,848.0,0.053085728938893476,51,1517.0,0.06537997523573977,45,1461.0,0.06580516580423948,35,1381.0,0.13971097565178184,-12.319,657,657,19844.0
115.0,666,14189.0,15.126865671641792,1.3533506049849395,35,808.0,0.0752187356521684,52,1917.0,0.05785400467680391,38,1161.0,0.08899682993368664,38,1400.0,0.0707865934329541,31,857.0,0.10093075270113802,38,1144.0,0.12964031026366746,52,1595.0,0.06848869814057428,39,1226.0,0.1511716735055588,41,1082.0,0.058055010509274654,42,1760.0,0.07146350299515256,52,2126.0,0.12672112981371503,39,1224.0,0.1180293639527727,31,1007.0,0.0530981429821845,52,1761.0,0.01685184953762802,43,1549.0,0.10935469918608245,42,1568.0,0.060084087017205724,-12.469,665,665,22185.0
120.0,680,14922.0,15.97644539614561,1.2866502826537025,42,998.0,0.035591431336561785,47,2118.0,0.06395499698013404,29,1193.0,0.1339932950422255,40,1539.0,0.07590472853607236,27,909.0,0.1359443204009077,42,1266.0,0.1002714094014867,54,1652.0,0.092501866885081,48,1443.0,0.06154254149945012,36,1030.0,0.1179340473445786,47,1964.0,0.05365245655021475,56,2216.0,0.10449814371866872,35,1329.0,0.07151227083189719,29,1155.0,0.0324921505838516,57,2038.0,0.0270499665400218,41,1579.0,0.06865645845457824,49,1768.0,0.031910478285407225,-12.731,679,679,24197.0
125.0,681,15627.0,16.803225806451614,1.2342643826798825,45,1207.0,0.012217945955725607,54,2365.0,0.04647926316069202,33,1346.0,0.084143490456895,42,1679.0,0.03675117781823954,27,962.0,0.10034317326374162,42,1377.0,0.08745252023635612,51,1711.0,0.1069230677941595,47,1612.0,0.056529060247893455,30,1146.0,0.12132059798227507,50,2059.0,0.08073661589930163,58,2125.0,0.10786634898912313,32,1350.0,0.07227482606976475,30,1279.0,0.06930633693727677,48,2211.0,0.04077052766281224,41,1786.0,0.044151509328769885,50,1975.0,0.004807926694373789,-12.75,680,680,26190.0
130.0,677,16949.0,18.244348762109794,1.2343064890760227,48,1443.0,0.0196769509328839,53,2566.0,0.05124651239615124,39,1530.0,0.05095032488224504,49,1914.0,0.006137292318338297,30,1016.0,0.0951897016904996,37,1437.0,0.12930369787255921,45,1768.0,0.09350057822487168,44,1740.0,0.10938993758642646,37,1244.0,0.09084361715893163,44,2038.0,0.10458819937373368,55,2336.0,0.06799814243554748,30,1415.0,0.09961136177720398,32,1431.0,0.049312052017278514,44,2348.0,0.029515320113843987,42,1993.0,0.07569597267714633,47,2118.0,0.007827089010557118,-12.675,676,676,28337.0
135.0,697,18212.0,19.70995670995671,1.0464804555588003,45,1557.0,0.005538410014784605,54,2836.0,0.043964620633571136,45,1748.0,0.039980845884392165,48,2148.0,0.02439724816375748,30,1129.0,0.12327515959132426,42,1455.0,0.07654547308257284,45,1920.0,0.10360685517821909,44,1907.0,0.10102594174502656,43,1390.0,0.049951111856014266,45,2186.0,0.07561782882726943,47,2456.0,0.09828715017325583,34,1423.0,0.06598590324437204,35,1530.0,0.03825190268821154,47,2530.0,0.013102275809949807,47,2221.0,0.024792457215821934,45,2254.0,0.01879705687872682,-13.05,696,696,30690.0
140.0,700,19702.0,21.485278080697928,0.9870102039656785,41,1675.0,0.023854586716156954,51,3085.0,0.03493083942865701,44,1928.0,0.02546622531994631,48,2383.0,0.04010713041020684,33,1261.0,0.11801422852778955,36,1610.0,0.08897983108988218,47,2000.0,0.11306663775015005,45,2035.0,0.11551018972101708,47,1554.0,0.07187021464920154,53,2430.0,0.053241939968555814,47,2500.0,0.10439478399555374,34,1493.0,0.04090812496735904,34,1567.0,0.03001308116417643,51,2775.0,0.0012052584494678493,51,2474.0,0.02199412085095259,37,2297.0,0.03798488970840908,-13.106,699,699,33067.0
145.0,706,21308.0,23.262008733624455,0.9051426258475492,40,1874.0,0.028053785115345776,53,3350.0,0.05942601966040557,46,2074.0,0.025597614983005113,47,2588.0,0.060833318731143254,36,1389.0,0.05582107422055817,34,1718.0,0.09364475626261652,48,2119.0,0.0742404150925382,46,2165.0,0.1144237006033911,48,1687.0,0.045617881607283826,55,2574.0,0.06450155923942523,50,2454.0,0.07621409565512292,33,1574.0,0.052810730296355454,31,1730.0,0.03216259234109338,52,2913.0,0.00405952900551175,50,2607.0,0.0286389053259682,36,2476.0,0.03504791687446149,-13.219,705,705,35292.0
150.0,695,22064.0,24.113661202185792,0.9732936360236124,44,2086.0,0.002225841182164421,53,3481.0,0.022584620067739387,50,2320.0,0.04920445557608392,49,2813.0,0.026357844988074697,39,1577.0,0.03727152622812209,29,1664.0,0.12217789137183595,51,2217.0,0.07747492086996452,45,2242.0,0.0644381990209253,41,1805.0,0.06591388511878901,51,2621.0,0.11834896969706676,52,2614.0,0.09162532376677324,30,1590.0,0.04864262991057749,31,1887.0,0.03444222323913879,48,3033.0,0.014913489296696612,44,2617.0,0.05753176773502833,37,2659.0,0.05000313407579002,-13.012,694,694,37226.0
155.0,681,21699.0,23.792763157894736,1.0478255316408898,42,2200.0,0.005856486373258165,58,3465.0,0.011790670243345982,51,2483.0,0.05426928295278603,47,2922.0,0.013806024867952292,41,1721.0,0.03460473606105088,27,1489.0,0.1591077465443456,49,2349.0,0.07797039390149602,41,2340.0,0.07188744736503153,41,1849.0,0.1024944872921862,50,2830.0,0.06480501416742694,49,2758.0,0.09057826111564883,34,1713.0,0.050601900968269324,30,1950.0,0.07438526092816444,40,3087.0,0.044436241647599024,42,2747.0,0.06226170312420647,38,2759.0,0.09164685060624833,-12.75,680,680,38662.0
160.0,668,21718.0,23.81359649122807,1.0913688363168885,34,2248.0,0.0318657009574758,57,3748.0,0.01089870289885566,55,2748.0,0.058823250496877325,44,3148.0,0.006371869562881922,40,1843.0,0.07946643182325124,27,1382.0,0.14935384563827533,42,2375.0,0.12840304421981938,43,2521.0,0.07707554680557568,39,1955.0,0.0637707860109832,57,3093.0,0.04593696540987728,48,2902.0,0.0520370158123741,32,1810.0,0.06013707016869926,29,1906.0,0.08744995479701934,38,3090.0,0.026314408904722253,41,2869.0,0.0902345256219722,40,2957.0,0.0887301033820153,-12.488,666,666,40595.0
165.0,679,21943.0,24.246408839779004,0.8564554810666772,32,2414.0,0.025916535677912134,57,4036.0,0.004476140759020538,54,2956.0,0.01147682578812415,45,3373.0,0.04042578061049364,39,1977.0,0.08842994367324841,31,1381.0,0.10884170255483759,46,2437.0,0.08960635337996796,46,2720.0,0.05803653301255122,40,2006.0,0.05337157132611665,58,3193.0,0.05544177662414964,53,2987.0,0.05281716065906655,30,1829.0,0.08266873333344409,29,2050.0,0.05631035707522311,29,3253.0,0.03257187185743807,42,3001.0,0.0667372883327307,43,3170.0,0.036169792245256426,-12.637,674,674,42783.0
170.0,707,23011.0,25.51108647450111,0.8054181782358639,32,2500.0,0.020317219467262424,57,4323.0,0.04322923869729896,51,3103.0,0.021981536050572893,48,3609.0,0.03273663228020743,38,2060.0,0.0784172149949106,38,1500.0,0.09701939469559882,54,2598.0,0.05817623199447879,46,2803.0,0.04233954353743176,41,2191.0,0.04758923007254293,51,3092.0,0.07639413411141419,58,3081.0,0.060164417078585664,28,1842.0,0.06606446673808566,36,2218.0,0.040338563940211215,31,3407.0,0.0775072624530112,43,2982.0,0.03603945858325838,50,3414.0,0.013375817292041747,-13.163,702,702,44723.0
175.0,716,23637.0,26.176079734219268,0.717340298408319,33,2656.0,0.026280474551274212,61,4626.0,0.021049467031032842,54,3367.0,0.015924902220459364,48,3747.0,0.026843984107226593,35,2174.0,0.05686704559439408,37,1626.0,0.052847758089508375,62,2815.0,0.04222599694656575,44,2837.0,0.02090273086622366,46,2409.0,0.03835161069632425,45,3161.0,0.12121496972061618,54,3080.0,0.07531157200456856,29,1913.0,0.05458676345187402,42,2414.0,0.00019257382315741297,29,3395.0,0.06663239841847989,38,3044.0,0.04379904935159862,54,3678.0,0.0007286595611873351,-13.331,711,711,46942.0
180.0,708,23968.0,26.660734149054505,0.8534462410505386,33,2820.0,0.012024843081485232,68,4958.0,0.013696853455988854,59,3650.0,0.00900355344217039,40,3897.0,0.040717894537483625,35,2290.0,0.03885211038022128,36,1724.0,0.12033962354188525,61,2962.0,0.06622733612714209,47,3026.0,0.001105839836727867,49,2594.0,0.029879813513985814,45,3233.0,0.1567740959480415,51,2985.0,0.0953423511754145,26,1906.0,0.0400517854243521,37,2531.0,0.010588655317338035,32,3334.0,0.03420730600986315,34,2953.0,0.07559668721047227,50,3724.0,0.03734441137326122,-13.181,703,703,48587.0
185.0,687,23512.0,26.299776286353467,0.9800085373024369,37,2995.0,0.010711298521870432,63,5021.0,0.008493594232517929,62,3959.0,0.027434369965826225,38,4035.0,0.040857457150965136,34,2291.0,0.03233911254048822,32,1754.0,0.1144570860391456,60,2960.0,0.05105934276989088,45,3034.0,0.04449414037208408,50,2730.0,0.02049853148443236,47,3356.0,0.11928214312106851,52,3058.0,0.12987397928133362,21,1805.0,0.13855414084379664,31,2621.0,0.030121052051277353,34,3346.0,0.03936798211295079,32,2958.0,0.10185003163861277,45,3667.0,0.06537382555363493,-12.806,683,683,49590.0
190.0,682,22949.0,25.75645342312009,1.0109725717474505,39,3192.0,0.06252884514186749,54,4832.0,0.05117172989546985,62,4269.0,0.02805307649587492,38,4219.0,0.017287784012162355,32,2084.0,0.046189598897994254,34,1858.0,0.11319672515250573,56,3126.0,0.06680926326073913,38,2943.0,0.07864587388356692,49,2873.0,0.05181370020576958,53,3411.0,0.0769372824864063,49,3073.0,0.11772704357813446,26,1840.0,0.06414834528252757,33,2775.0,0.052768494765478215,37,3417.0,0.019877752745336603,36,2985.0,0.12092862292907819,42,3650.0,0.03887030679308236,-12.713,678,678,50547.0
195.0,683,21980.0,24.696629213483146,0.982067383959546,44,3396.0,0.06941547412370211,52,4956.0,0.05414026858636083,61,4476.0,0.03562918020593138,43,4423.0,0.003408904447831026,32,2201.0,0.08470791614342056,35,2010.0,0.1260084355811651,46,3155.0,0.06791934907986351,37,3126.0,0.06319559130044478,43,2975.0,0.0498374500713324,54,3310.0,0.05309785243527198,48,2879.0,0.09026948156865468,29,1981.0,0.11972281803475844,38,2956.0,0.06057180140525336,35,3473.0,0.03694355203966877,40,3181.0,0.04771808460644843,42,3758.0,0.03475685518995077,-12.731,679,679,52256.0
200.0,682,21149.0,23.897175141242936,0.8481124488876073,47,3622.0,0.0018668241092772023,54,5221.0,0.023633526842706108,61,4601.0,0.03123941021809162,46,4646.0,0.0003921662836351847,32,2362.0,0.049104946351154886,36,2146.0,0.11614334690308047,49,3199.0,0.10140737735651738,38,3227.0,0.026907576764318864,42,2982.0,0.029513783005118928,49,3514.0,0.08386132754939646,44,2985.0,0.05544895886268949,24,1750.0,0.11621486195619757,41,3160.0,0.06767900986418883,27,3404.0,0.053214670380815364,50,3414.0,0.0353073825012315,38,3822.0,0.025125926997469603,-12.712,678,678,54055.0
205.0,684,21747.0,24.656462585034014,0.8386112881645832,45,3783.0,0.018639209279230167,58,5504.0,0.016951552268456366,65,4838.0,0.026624951704138516,45,4859.0,0.006471139416495697,30,2492.0,0.06580557795592447,44,2332.0,0.04360761376008552,55,3311.0,0.06899760211816294,32,3244.0,0.03943867662379679,40,3155.0,0.05234743264146352,48,3650.0,0.04647581692662277,38,3006.0,0.10725799259175148,30,1850.0,0.09467294673093009,39,3259.0,0.05542491493784515,29,3411.0,0.06483962288891762,47,3519.0,0.05746480264941217,35,3761.0,0.04868780108181609,-12.75,680,680,55974.0
210.0,706,23068.0,26.1838819523269,0.8431445923198739,46,4009.0,0.031440266124921734,62,5805.0,0.0024070743009066246,64,5024.0,0.019470673771947982,45,5076.0,0.005041467841356896,31,2598.0,0.0914905404656872,49,2568.0,0.03754417178573242,58,3306.0,0.10199167087420942,31,3163.0,0.07576661501530739,29,3126.0,0.08955830955603712,56,3871.0,0.04181071530902129,42,3029.0,0.10409135941698737,36,1854.0,0.06970919724167407,39,3452.0,0.01843124747140775,32,3563.0,0.09186444371600426,45,3740.0,0.029032781582844593,36,3814.0,0.022319763843056884,-13.144,701,701,57998.0
215.0,708,23936.0,27.23094425483504,0.8081139159877528,48,4248.0,0.03623448074096042,60,6004.0,0.00767981970577006,64,5339.0,0.006426976176910378,45,5301.0,0.0339197414488074,29,2677.0,0.048518916983857775,51,2826.0,0.015090940733986445,57,3291.0,0.06361038522787543,32,3224.0,0.10584127843105783,28,3058.0,0.05914087324438986,60,4157.0,0.020222616161643153,47,2992.0,0.07255166223911143,36,1989.0,0.06536105792074776,38,3644.0,0.04206174844962077,31,3601.0,0.11948186515064538,42,3878.0,0.054500935985043505,36,3778.0,0.03458976907903047,-13.2,704,704,60007.0
220.0,716,25364.0,28.98742857142857,0.8927147108209956,48,4488.0,0.03373994346150679,57,6235.0,0.007212926654002092,65,5445.0,0.004035990973277889,45,5526.0,0.036510607961266636,30,2594.0,0.03887389094010083,52,3086.0,0.043705685190751,57,3446.0,0.03879790715182198,40,3335.0,0.09611348135748776,33,3209.0,0.02369692496720525,59,4256.0,0.08742244992291764,47,3174.0,0.056008811493524366,36,2117.0,0.06590227689356583,37,3612.0,0.03500096978423176,34,3538.0,0.08254993034227122,37,3916.0,0.08022932496205787,37,3691.0,0.044073825373296606,-13.387,714,714,61668.0
