step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,423,7430.0,9.815059445178335,2.9493565247443345,12,232.0,0.3006134129140333,28,717.0,0.15066435128094405,16,278.0,0.28623639194284395,37,880.0,0.16431928862463938,24,457.0,0.19971662675470958,30,516.0,0.18085268192038922,28,512.0,0.13673478516824167,21,442.0,0.2509483521135522,26,536.0,0.24069069843568236,44,999.0,0.11402186046065774,39,931.0,0.13750041235620183,26,525.0,0.21712792898956018,16,272.0,0.3328051258567311,27,466.0,0.16790894416576613,26,637.0,0.26670040028913666,23,494.0,0.24484247481749544,-7.931,423,423,8894.0
85.0,474,8800.0,10.972568578553616,2.7548775594573907,13,221.0,0.3076378760789764,27,724.0,0.17643523229291314,22,355.0,0.19506231837440519,39,1062.0,0.18971638134413651,27,568.0,0.1771315916570943,35,639.0,0.1704383709228305,31,591.0,0.17812531870650294,23,501.0,0.21433728643830377,30,668.0,0.22806199307618608,45,1090.0,0.13400829110544116,44,1083.0,0.17773285786087092,26,632.0,0.1970132077836691,23,369.0,0.2502063162382655,33,611.0,0.13816531265854237,31,765.0,0.11357304412506539,25,611.0,0.22751769577040676,-8.888,474,474,10490.0
90.0,481,9933.0,11.839094159713945,2.60451276002959,11,226.0,0.32339951110966514,25,804.0,0.14642854513176232,28,477.0,0.18800644094855187,41,1243.0,0.16435705659703975,32,665.0,0.13945734650634053,37,811.0,0.14740688616834147,32,713.0,0.17541049753807195,18,546.0,0.24807781776008875,27,727.0,0.23568433199312963,37,1249.0,0.1277598021955542,49,1282.0,0.17440927623845623,30,708.0,0.14652455481543095,24,457.0,0.23824049776189124,33,733.0,0.10815887674732706,30,895.0,0.10573418835664238,27,735.0,0.18086574390723878,-9.019,481,481,12271.0
95.0,542,11464.0,13.027272727272727,2.336387630323229,17,262.0,0.2943967938791071,31,942.0,0.1267787454591661,30,563.0,0.1848358003805926,41,1418.0,0.1021711424729734,38,844.0,0.15129742208322108,42,1004.0,0.11165462360589845,40,869.0,0.19147131150781632,17,487.0,0.225946750094454,28,721.0,0.21818302096695527,44,1430.0,0.10159073150986853,50,1392.0,0.18245481789554024,34,854.0,0.14787842179200908,29,585.0,0.18991374842309733,34,811.0,0.08474559253035822,35,1048.0,0.07649766926318521,32,886.0,0.11275297126330557,-10.162,542,542,14116.0
100.0,581,12116.0,13.084233261339094,1.9276866009121605,22,308.0,0.21116280154984096,32,1069.0,0.14290855281113804,37,704.0,0.18565048200916803,42,1527.0,0.0752300821834874,38,996.0,0.13465524869822304,46,1130.0,0.08959634042847572,41,1016.0,0.14290805858311767,25,557.0,0.14020189069255204,34,852.0,0.16866195425722888,50,1629.0,0.06725452742426993,51,1408.0,0.12889075189719898,40,1016.0,0.1290963976370172,33,738.0,0.12422151714115802,25,897.0,0.16056311837700957,35,1097.0,0.10968486176240873,30,994.0,0.15642955856540766,-10.894,581,581,15938.0
105.0,603,12894.0,13.658898305084746,1.966226113153911,24,367.0,0.2406843400584299,32,1225.0,0.145786818618612,44,858.0,0.11682551409342354,39,1551.0,0.09301459866899685,41,1184.0,0.10633486234312808,44,1172.0,0.09880711508781707,40,1146.0,0.13956368806183017,31,672.0,0.12408163783584221,36,1006.0,0.13799029646256028,51,1797.0,0.11514889053259435,48,1536.0,0.09047182537633976,46,1240.0,0.11376458000022334,40,928.0,0.11880376263104847,25,929.0,0.20089171984630572,35,1236.0,0.14535636169484992,27,1054.0,0.20757990061322595,-11.306,603,603,17901.0
110.0,623,13313.0,14.087830687830689,1.6437895060637,24,484.0,0.21197859051500284,38,1405.0,0.07422344115870005,49,1031.0,0.06398431622051055,38,1741.0,0.07018119926440132,46,1379.0,0.04705942638803765,43,1348.0,0.12785166757868907,41,1274.0,0.14245547913574796,32,828.0,0.12960003440783713,37,1105.0,0.10586193230672705,52,1919.0,0.0792250973119677,49,1581.0,0.08338989147124069,48,1343.0,0.10545330438846377,43,1133.0,0.05589188803909642,23,993.0,0.15077904189406413,34,1380.0,0.12502412090993026,26,1176.0,0.20173999371724774,-11.681,623,623,20120.0
115.0,648,13970.0,14.814422057264052,1.471795252224115,29,621.0,0.11808883129380046,39,1443.0,0.07716953359243994,50,1274.0,0.03157788499033467,40,1935.0,0.09694615173161611,48,1583.0,0.05443106159167926,42,1542.0,0.06160689362692438,44,1328.0,0.10704451415857152,30,953.0,0.16892980612014208,38,1134.0,0.10911142751030439,61,1868.0,0.06359429877684358,51,1729.0,0.08037069286548558,43,1321.0,0.12634124348884898,46,1353.0,0.019979989662006283,21,1005.0,0.1417993503525787,36,1523.0,0.09168747144552201,30,1305.0,0.1875140066539892,-12.15,648,648,21917.0
120.0,675,14854.0,15.802127659574468,1.203567996706453,34,761.0,0.08343809748176827,38,1482.0,0.06835411288417378,52,1520.0,0.030693137242187595,43,2095.0,0.052298551549424935,51,1819.0,0.06168216972678664,43,1687.0,0.07198718463406964,52,1539.0,0.04502591483875207,33,1041.0,0.1630092546419187,35,1205.0,0.09192264140477727,56,2029.0,0.0798037816409393,52,1864.0,0.0670568043169876,42,1277.0,0.10083565925034975,46,1567.0,1.7097419088940677e-05,24,1060.0,0.11878006292064631,38,1597.0,0.07569495803806749,36,1474.0,0.11606384948874594,-12.656,675,675,24017.0
125.0,691,16732.0,17.972073039742213,1.1668341781836526,37,894.0,0.06674758531270651,31,1557.0,0.057393323883487495,54,1784.0,0.02182963686406741,44,2228.0,0.06111231272543574,49,2010.0,0.04946793639842525,41,1775.0,0.0939773088325399,55,1756.0,0.04807809362782515,41,1146.0,0.11088664007025228,29,1203.0,0.12775497804238894,55,2243.0,0.08439241020033844,59,2009.0,0.07604962417853892,45,1340.0,0.11014774008455964,46,1799.0,0.03494936545849034,27,1119.0,0.09327311092918944,35,1612.0,0.09008003262767175,43,1682.0,0.056427527375503224,-12.956,691,691,26157.0
130.0,689,17565.0,18.927801724137932,1.1820248868263858,39,1085.0,0.02424502223931101,29,1618.0,0.09540012159250529,52,2014.0,0.04904211431688429,41,2254.0,0.07917535615694281,49,2253.0,0.05548428212427372,43,1910.0,0.1447099044480768,54,1987.0,0.059420346364201536,44,1302.0,0.03514870451301555,27,1261.0,0.09054611395171656,58,2480.0,0.0677597208669169,56,2164.0,0.0740597417795957,46,1438.0,0.0866382460534387,42,1946.0,0.03391143149813401,34,1255.0,0.07755026547933073,33,1672.0,0.08196081374101885,42,1723.0,0.08667837843820056,-12.919,689,689,28362.0
135.0,691,18480.0,20.0,1.194333062759492,40,1269.0,0.015202765778172271,31,1755.0,0.09073209762844535,51,2214.0,0.058977950964439696,42,2270.0,0.02445241088125401,50,2340.0,0.0576199487924845,47,1973.0,0.07168733900052292,51,2155.0,0.09627475195540072,47,1431.0,0.04089013212167093,33,1299.0,0.09109752782243019,60,2636.0,0.04613629678172836,51,2288.0,0.09305571868945355,44,1563.0,0.09797795197327856,40,2077.0,0.017188769561795242,35,1385.0,0.10510681980406816,35,1665.0,0.06746547766618409,34,1604.0,0.07783863207523962,-12.956,691,691,29924.0
140.0,703,19302.0,20.934924078091107,1.0838967617207111,37,1436.0,0.007765921761465791,36,1915.0,0.06136476571528364,46,2327.0,0.058313285979271996,42,2357.0,0.007042962627967993,42,2340.0,0.11571966402236301,51,2195.0,0.06306046532880068,52,2262.0,0.08109894234476134,46,1667.0,0.06339262477026246,39,1408.0,0.06357873491249737,57,2756.0,0.0574550508631012,55,2469.0,0.08208935830986376,44,1589.0,0.0937309106068416,35,2218.0,0.02626894589490705,44,1574.0,0.05981815794309464,44,1866.0,0.0339875257900415,33,1769.0,0.05337523734461536,-13.181,703,703,32148.0
145.0,715,20213.0,22.09071038251366,0.973275552777365,35,1588.0,0.023523772999219573,44,2120.0,0.05573944273464353,42,2330.0,0.056355635194965344,49,2592.0,0.0012372623101039916,39,2408.0,0.07024644843580491,48,2297.0,0.05467465433638909,49,2428.0,0.060489208842293134,48,1902.0,0.09673948952773037,41,1608.0,0.0914012565760277,60,2958.0,0.04802424560299316,55,2655.0,0.08034746757224996,40,1609.0,0.049525453805886195,35,2351.0,0.02644484484348234,46,1795.0,0.028626077155373766,48,2103.0,0.06271841502581775,36,1947.0,0.03197924163694332,-13.406,715,715,34691.0
150.0,719,21253.0,23.329308452250274,0.9608007469496597,30,1731.0,0.05685781944234052,49,2354.0,0.05527054142454732,40,2476.0,0.08483745660079214,51,2841.0,0.0008283915607023371,44,2586.0,0.025249532685320795,42,2179.0,0.08440001402569444,46,2503.0,0.08545904508790186,49,2094.0,0.028092965244060495,43,1823.0,0.05510757494715391,56,3135.0,0.07829001386753215,58,2869.0,0.09434043858031824,41,1668.0,0.07923517452751624,43,2549.0,0.00037646983388483005,44,1955.0,0.017311990988548378,44,2270.0,0.08342137628700431,39,2093.0,0.023921828173883487,-13.481,719,719,37126.0
155.0,727,22742.0,25.184939091915837,0.8290244505725676,33,1873.0,0.04115250220290696,52,2607.0,0.019912824090080463,42,2681.0,0.0817979145006579,47,3081.0,0.00437505842427316,46,2822.0,0.032734755848887326,40,2146.0,0.14496147029857345,46,2644.0,0.09523427308419527,51,2345.0,0.02673371365585076,46,2045.0,0.014718686845821772,54,3272.0,0.07220206873291249,59,2964.0,0.08668405356670132,42,1773.0,0.061870379409605394,43,2764.0,6.638685749607616e-06,44,2163.0,0.011497254461445347,39,2356.0,0.07264696366019172,43,2304.0,0.043034086868646106,-13.631,727,727,39840.0
160.0,728,24290.0,26.988888888888887,0.8247913300201853,33,1987.0,0.04769086732876517,49,2749.0,0.009398761259713869,45,2897.0,0.032784922723753725,46,3247.0,0.014751659624041532,46,3027.0,0.032560792853777554,39,2258.0,0.09774339635328001,49,2819.0,0.06319670715511606,54,2606.0,0.007323560659655939,48,2186.0,0.0243848212441325,50,3277.0,0.0894282789177538,56,2818.0,0.08885196759481277,40,1905.0,0.05873017127044745,41,2932.0,0.04767875398397185,46,2385.0,0.01900748198118176,40,2397.0,0.08362795890707801,46,2532.0,0.03683621849224725,-13.65,728,728,42022.0
165.0,710,25717.0,28.638084632516705,0.959210523562741,31,2056.0,0.07413129718401318,44,2764.0,0.037933650828428506,47,3076.0,0.007923878973128871,33,3376.0,0.04479141323506923,48,3252.0,0.07171807185765203,39,2323.0,0.09565752342943637,50,2979.0,0.03202391283311122,56,2884.0,0.005706759981399299,47,2425.0,0.04505547221049275,47,3320.0,0.1392728418254239,53,2713.0,0.11183920217345744,39,2042.0,0.01634570179566506,41,3092.0,0.046042181964747,45,2604.0,0.07373666916047913,45,2573.0,0.06098132880419159,45,2646.0,0.05442283357978838,-13.312,710,710,44125.0
170.0,704,26849.0,30.133557800224466,0.8640993315153178,31,2171.0,0.05041452093720415,41,2874.0,0.10839473278208496,48,3219.0,0.014745651722404145,30,3377.0,0.029308330524198244,47,3308.0,0.04963321192578861,40,2338.0,0.09623670608568706,44,3032.0,0.055951965398874044,59,3173.0,0.0036798080677756533,47,2660.0,0.02843879020127624,51,3420.0,0.11385377138253876,46,2818.0,0.13818012349716674,38,2234.0,0.018006451282333583,41,3295.0,0.02157183525513742,45,2829.0,0.06743051504945656,52,2814.0,0.0021324234781981287,44,2844.0,0.009576304894667405,-13.2,704,704,46406.0
175.0,697,27218.0,30.6509009009009,0.8857537666848215,29,2293.0,0.050010508246390764,37,3069.0,0.13446689041522508,47,3332.0,0.00599644162288884,31,3401.0,0.04566426099242394,43,3181.0,0.0461844388100913,39,2242.0,0.09273211235195543,45,3157.0,0.08183183462704618,58,3292.0,0.00663126614524796,48,2906.0,0.028473909864098215,59,3629.0,0.04887477242203246,45,2765.0,0.10259490315027334,38,2292.0,0.020507817874063194,41,3500.0,0.0,46,3057.0,0.0462307285429514,53,3040.0,0.03427033631714994,38,2877.0,0.02269315006877018,-13.069,697,697,48033.0
180.0,688,26691.0,30.33068181818182,0.975116885526354,27,2198.0,0.03280239201054494,45,3276.0,0.057297175048845336,43,3298.0,0.038471468127663194,35,3482.0,0.014630884742420459,37,3174.0,0.04094916315258744,37,2341.0,0.10092949918400859,52,3226.0,0.07494069269599572,55,3424.0,0.055398038789156064,52,3156.0,0.03376075663140714,60,3799.0,0.05199925686125475,47,2939.0,0.10484586503854804,38,2292.0,0.06146316893823694,38,3567.0,0.007706600315796031,48,3295.0,0.019192709736520097,48,3198.0,0.051454996407151204,26,2722.0,0.07446613138776079,-12.9,688,688,49387.0
185.0,668,26250.0,29.931584948688712,1.0473246127271307,26,2327.0,0.08888673673157843,51,3519.0,0.019915701283390916,39,3307.0,0.02692596483805291,38,3671.0,0.042426520552822006,31,3026.0,0.06023502293306322,37,2455.0,0.09599839570902914,48,3375.0,0.07182668401919041,52,3497.0,0.04288306573035252,57,3434.0,0.0014607032673060335,57,3974.0,0.08192894620721328,49,3133.0,0.06371591374398203,37,2395.0,0.0773133513323685,35,3746.0,0.009950384959281224,45,3417.0,0.008890735402447074,42,3285.0,0.07044544920813495,24,2439.0,0.10422184664843694,-12.525,668,668,51000.0
190.0,676,26392.0,30.231386025200457,1.129644454648972,27,2364.0,0.10780479137024812,49,3648.0,0.04636460242604119,33,3305.0,0.037330305125473466,40,3804.0,0.010407728039371195,27,2919.0,0.07561513721878481,43,2631.0,0.10093376849213352,52,3489.0,0.06838699284555465,53,3347.0,0.03946133908828646,61,3737.0,4.2073442558933173e-05,52,4150.0,0.09219247453051634,59,3260.0,0.06228996650338497,40,2468.0,0.0926355585123919,33,3819.0,0.012290836910856046,40,3365.0,0.02368012605907712,40,3397.0,0.06853789407094656,27,2545.0,0.13295204685084855,-12.675,676,676,52248.0
195.0,672,26244.0,30.269896193771626,1.0116044718035653,26,2396.0,0.14172017783555083,45,3655.0,0.054444012175037935,32,3404.0,0.04033254216956682,44,4020.0,0.001711625483905928,18,2908.0,0.09452305425013682,42,2700.0,0.10666550467496065,50,3649.0,0.08338775645467845,53,3502.0,0.0069497393196250815,61,4042.0,0.013660248616475168,52,4256.0,0.10219559367035366,66,3498.0,0.045513892692942114,45,2684.0,0.08150125182037848,26,3866.0,0.048838214927618244,35,3544.0,0.08926251499114646,46,3613.0,0.024107384515100232,31,2694.0,0.0613867731160334,-12.6,672,672,54431.0
200.0,691,27177.0,31.601162790697675,0.694650288439932,26,2524.0,0.0987362602605329,42,3563.0,0.06925386599171571,29,3553.0,0.035663014060465646,44,4096.0,0.009911808849742687,25,3007.0,0.039242072745190544,44,2568.0,0.06691020578318807,48,3752.0,0.07288672701430995,57,3748.0,0.02744232310431886,61,4347.0,0.011204159099123362,54,4396.0,0.04936911317847564,67,3755.0,0.048332049107286404,47,2844.0,0.013478383760415633,29,3999.0,0.03138965110800374,33,3475.0,0.09387519392285659,49,3855.0,0.0016316390969986728,36,2865.0,0.003406045832428337,-12.956,691,691,56347.0
205.0,714,28715.0,33.54556074766355,0.7006687598950447,30,2660.0,0.036418736454844364,38,3631.0,0.06372126180642294,29,3458.0,0.07444215299915077,40,4156.0,0.04133932071597951,29,3092.0,0.03752794776565802,46,2637.0,0.08342180409139817,52,3902.0,0.06677135843233593,56,4028.0,0.03481728967806319,60,4518.0,0.004078062160296296,56,4543.0,0.06319174867494246,74,4112.0,0.04058471993107972,46,3078.0,0.025942997831644696,35,4160.0,0.032988798768415505,32,3403.0,0.0819920437418765,51,4109.0,1.1136899002063764e-05,40,3059.0,0.0001192908250456347,-13.387,714,714,58546.0
210.0,691,28248.0,33.077283372365336,0.6535430635347727,34,2818.0,0.05392616308704622,38,3822.0,0.09866925716960459,28,3450.0,0.026528845355873798,33,4243.0,0.05667054707470904,32,3177.0,0.03851642744625631,44,2531.0,0.0618134565861961,50,4070.0,0.0949622517954319,52,4076.0,0.01585234736183229,57,4810.0,0.008647871729686155,49,4507.0,0.045861260683976134,75,4453.0,0.019563409061557114,39,3112.0,0.022008979444368543,39,4348.0,0.00046188338989706706,33,3383.0,0.028305091226176412,48,4304.0,0.027047719605120833,40,3259.0,2.02092969259712e-06,-12.956,691,691,60363.0
215.0,688,28294.0,33.16998827667057,0.9485004329238232,37,2994.0,0.043514027151724165,36,3903.0,0.08223385320394569,28,3391.0,0.047997784923687066,35,4413.0,0.04120396403921927,37,3353.0,0.010182910024898437,41,2632.0,0.058890369326697244,48,4153.0,0.10166165628371697,47,3914.0,0.04669534457736263,52,4989.0,0.02876441686221825,46,4218.0,0.0920768206749477,75,4763.0,0.10324497247771484,41,2972.0,0.03755743474692808,40,4547.0,4.819168584401992e-06,37,3294.0,0.03184875068512997,48,4510.0,0.053703539890959016,40,3459.0,0.02621551289670998,-12.9,688,688,61505.0
