step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,142,1442.0,4.636655948553055,4.353360122533305,10,106.0,0.2459227944193175,4,39.0,0.4380308378915507,8,86.0,0.3902322588166324,5,46.0,0.462966712245884,12,182.0,0.21903326871863762,10,72.0,0.3176313816841929,8,142.0,0.25087799949026085,8,66.0,0.3863912921865702,9,48.0,0.22043850308430873,21,252.0,0.21410703302864723,12,143.0,0.3105055135994334,8,86.0,0.30708035826440716,9,122.0,0.28924036625281746,9,100.0,0.3350373446010272,6,78.0,0.2872587076588936,3,23.0,0.508501230514288,-2.662,142,142,1591.0
55.0,160,1789.0,5.200581395348837,3.883196112732926,8,137.0,0.3148934802463329,8,71.0,0.25052714184805375,8,125.0,0.38871349439557457,5,67.0,0.3507748818870993,15,250.0,0.29239438889749647,13,117.0,0.29695514365637415,11,185.0,0.10404007522390411,8,92.0,0.3906670111131956,13,103.0,0.11814476358977477,20,297.0,0.18646789863115065,14,176.0,0.25465693776680476,5,74.0,0.30733666679904514,10,169.0,0.29604312805123467,8,119.0,0.2615535075613043,9,105.0,0.3289950014717824,5,33.0,0.47541231771046055,-3.0,160,160,2120.0
60.0,179,2264.0,6.1521739130434785,3.9388878534324574,7,149.0,0.3247493839565652,11,118.0,0.3113716643064255,6,114.0,0.34308864119335586,6,58.0,0.35185578371768805,17,333.0,0.2763094382197401,14,160.0,0.21174479638111535,16,258.0,0.2485370518135166,10,136.0,0.27547432478519573,10,135.0,0.15441825215662608,18,269.0,0.2266074314586748,19,238.0,0.29197962441532493,9,91.0,0.35050159362148436,9,187.0,0.21852528626618098,9,121.0,0.26919795348525677,11,151.0,0.24385450820190163,7,50.0,0.45417541244758464,-3.356,179,179,2568.0
65.0,184,2452.0,6.099502487562189,3.903811314793378,8,186.0,0.33755074080653863,9,144.0,0.3078882345834707,9,106.0,0.2369080080755443,10,98.0,0.2193147516210619,17,336.0,0.15733118981569083,18,231.0,0.24785814949887064,8,230.0,0.39868665376001067,12,188.0,0.26482817549152726,6,143.0,0.27246406064154216,17,342.0,0.19704905219065902,21,335.0,0.2707688474208278,10,120.0,0.35303192360489294,8,180.0,0.3304357687161092,11,156.0,0.14460186313753956,10,165.0,0.2729593280666759,10,91.0,0.36610988994292165,-3.45,184,184,3051.0
70.0,217,2927.0,6.63718820861678,3.696628925182089,11,236.0,0.30444780065408006,8,147.0,0.36296869076411226,7,132.0,0.3375417443106139,11,117.0,0.19325950069729927,18,308.0,0.09150601859918045,15,256.0,0.22263038730614143,12,195.0,0.3285688481837591,13,254.0,0.2567757775137522,7,148.0,0.39680710671876535,27,453.0,0.1406999041425367,29,463.0,0.19453237326936848,16,168.0,0.2970266149880752,8,213.0,0.24248908029957464,9,171.0,0.2879247811561868,13,169.0,0.23043152217899374,12,120.0,0.20787933702143152,-4.05,216,216,3550.0
75.0,217,3108.0,6.6127659574468085,3.7235161491728697,12,296.0,0.21574151884787568,9,152.0,0.2612654863519012,9,168.0,0.33479138730880625,4,108.0,0.36039679613879816,12,330.0,0.24315080226254443,13,255.0,0.2891636239975691,16,233.0,0.30906130000845267,16,325.0,0.19498854742049093,7,167.0,0.3783298389678386,32,604.0,0.11924423739052104,26,532.0,0.2027306243292689,14,178.0,0.25763002309874966,12,273.0,0.29537008510091145,10,182.0,0.27930580717816184,13,235.0,0.2914424081948555,12,138.0,0.2610711002337131,-4.069,217,217,4176.0
80.0,239,3342.0,6.604743083003952,3.498037227689378,15,367.0,0.1953051652283498,17,189.0,0.1534669366056891,13,206.0,0.21376629774567404,4,109.0,0.5112783520680454,11,337.0,0.2791129413254438,16,264.0,0.2796160413865237,18,261.0,0.2887420937197173,19,363.0,0.10778679396736968,12,220.0,0.2194112288099332,31,693.0,0.18280242020562742,24,562.0,0.1882617394623586,15,206.0,0.2515103143830081,14,299.0,0.18942897763633723,8,141.0,0.29203454753457947,11,244.0,0.3904018141275738,11,181.0,0.29749099726604483,-4.481,239,239,4642.0
85.0,267,3853.0,7.148423005565863,3.3659991051903675,16,391.0,0.18445798041694006,17,251.0,0.2790076382291817,16,264.0,0.18049392006413606,8,137.0,0.35559845166189535,11,347.0,0.25732035629493266,24,318.0,0.25838952041482305,16,324.0,0.252601275701125,15,349.0,0.1451933371896797,20,307.0,0.12192087128198492,25,742.0,0.20820198678258964,30,697.0,0.19996922318496516,17,257.0,0.2157647540984772,13,330.0,0.24707664722530287,13,162.0,0.30551350798467153,11,249.0,0.2733053668290995,15,231.0,0.2912915523302192,-5.006,267,267,5356.0
90.0,288,4084.0,7.077989601386482,3.05470001171854,12,373.0,0.22276250237958098,14,301.0,0.33979672965498653,16,232.0,0.14329479763639968,8,143.0,0.43999503226147263,14,334.0,0.2480316110013863,24,373.0,0.19796521390078117,22,405.0,0.149583578134805,13,396.0,0.24477416375037042,22,348.0,0.10207035460985289,27,792.0,0.1931172012865542,39,863.0,0.11567392945708006,18,303.0,0.20524694221430728,12,329.0,0.2996403493981262,15,223.0,0.272798687502981,14,253.0,0.22008283639224374,18,309.0,0.1815181198024881,-5.4,288,288,5977.0
95.0,307,4614.0,7.651741293532338,3.1130698722599437,12,330.0,0.15921601173020566,14,305.0,0.350121059572521,10,221.0,0.18046297526726962,8,129.0,0.4526326649263296,13,387.0,0.28198284645143934,25,412.0,0.20492956069230142,26,492.0,0.12461211549846687,15,433.0,0.26011382578658343,24,369.0,0.0854126926011393,32,824.0,0.17288985270762555,43,1077.0,0.13794056655884587,20,364.0,0.19458557546647626,15,304.0,0.27881209979845123,17,304.0,0.2727556221479671,14,311.0,0.2288814605952233,19,366.0,0.20034864451311762,-5.756,307,307,6628.0
100.0,359,5687.0,8.984202211690363,2.779239267144501,13,312.0,0.10752966513883173,19,316.0,0.26711155811319076,7,218.0,0.3248148060108248,12,166.0,0.3474016278536237,18,441.0,0.21757525042262627,35,525.0,0.11763953836350886,28,575.0,0.17631875990472626,19,467.0,0.25185539180626576,28,449.0,0.07615018789775178,38,932.0,0.10076182179962308,42,1227.0,0.1408099968483306,20,430.0,0.24695888370966454,15,363.0,0.19969471128875735,24,410.0,0.21837851512453363,21,405.0,0.18186840635281104,20,404.0,0.24074397992639635,-6.731,359,359,7640.0
105.0,391,6974.0,10.948194662480377,2.5849616207405783,16,362.0,0.15292701100691833,24,387.0,0.23041807225893174,7,186.0,0.3466674882335262,12,221.0,0.24608423952714692,23,507.0,0.20333173926482892,37,645.0,0.08730036261065971,30,705.0,0.16631610728360172,20,521.0,0.29731459777054114,26,555.0,0.1530648509689143,40,1073.0,0.1113761043711138,43,1350.0,0.08641721732033389,19,470.0,0.2398605445627443,22,455.0,0.13885445122504328,25,527.0,0.18524338154907796,26,525.0,0.15538682349533323,21,498.0,0.20657771790955043,-7.331,391,391,8987.0
110.0,410,8009.0,12.592767295597485,2.2403598161269245,19,451.0,0.13210842077054655,24,490.0,0.19471356824125263,5,175.0,0.13150699756264467,20,307.0,0.10010895016494051,23,555.0,0.14349364449874316,38,732.0,0.12052781089890564,33,852.0,0.1566214538356974,22,521.0,0.23075745247217155,20,566.0,0.19928471137064152,36,1192.0,0.10561141721107077,46,1460.0,0.1257927971629137,20,513.0,0.22732617655019327,24,530.0,0.14233713706700607,29,661.0,0.09251541153342284,32,674.0,0.07782149535107648,19,565.0,0.23847242165476085,-7.688,410,410,10244.0
115.0,425,8669.0,13.651968503937008,1.874161599568923,17,460.0,0.18522734181303444,29,572.0,0.07121515723179056,10,168.0,0.0878664701032394,19,399.0,0.08520591952769745,21,549.0,0.07724785579223992,32,799.0,0.17148989952945037,36,955.0,0.1047733140628067,26,615.0,0.09410191094370708,21,549.0,0.15968420497768396,38,1296.0,0.11355327619684408,48,1464.0,0.08105212560394442,23,606.0,0.22092325499074245,24,590.0,0.14144814328019142,27,791.0,0.11007948131501247,35,845.0,0.03347109726033846,19,655.0,0.17278515172422504,-7.969,425,425,11313.0
120.0,427,9598.0,15.259141494435612,1.8501061161463503,18,451.0,0.20091065513134682,27,673.0,0.07512752003295954,10,194.0,0.14662741101362053,18,472.0,0.052767533474729025,19,545.0,0.18165453332357942,32,779.0,0.18337875029802592,37,1002.0,0.1044150179832446,24,698.0,0.13725099070165966,22,653.0,0.07141651441681168,43,1467.0,0.08292082038635439,47,1547.0,0.08546956655328405,23,645.0,0.17237809960486739,18,630.0,0.14257865710327283,28,922.0,0.05993677329575587,37,1028.0,0.10908203075200157,24,766.0,0.06660800294515772,-8.006,427,427,12472.0
125.0,433,9953.0,15.9248,1.6019399372417782,21,486.0,0.12001481680037537,27,787.0,0.09269850528350046,9,201.0,0.298802527368975,16,462.0,0.10560049772432493,18,596.0,0.17365190945358064,35,903.0,0.11249198464966037,35,1038.0,0.06068182259282615,28,802.0,0.09615339213546045,25,770.0,0.1079626674295571,44,1626.0,0.09081812974439146,47,1767.0,0.041088679822057175,25,663.0,0.14960542221300008,17,615.0,0.0850672260428428,30,1069.0,0.0005102795560183656,33,1048.0,0.08565679985502136,23,875.0,0.053197121085681386,-8.119,433,433,13708.0
130.0,439,10955.0,17.584269662921347,1.7051650606162203,17,482.0,0.09305731965280013,31,918.0,0.10653779468558162,11,213.0,0.15461452203140852,13,428.0,0.10043185783880897,20,634.0,0.06112130222405269,37,1003.0,0.12212439555734202,31,954.0,0.15116454775786262,28,910.0,0.04266787741387145,31,910.0,0.0984624406911821,41,1786.0,0.046133993175845024,51,2018.0,0.07490907003013175,30,702.0,0.1618591120365302,18,683.0,0.06214094819720141,31,1224.0,0.03034458232803099,24,938.0,0.1504652834427965,25,996.0,0.08516351688943706,-8.231,439,439,14799.0
135.0,438,11764.0,19.004846526655896,1.6349694692747967,13,473.0,0.0922816782033045,33,1067.0,0.0969746236513518,10,239.0,0.34123955729385297,13,489.0,0.06561419807834422,24,753.0,0.06284627582477509,34,1117.0,0.13251146981215128,31,1032.0,0.14177181015394832,27,1020.0,0.053378968215098126,31,1019.0,0.06308438714043053,47,1938.0,0.06751258422323765,50,2198.0,0.1053062513625459,30,781.0,0.10143704703768015,20,770.0,0.012315148783751527,31,1379.0,0.028355670452077826,23,970.0,0.12342883719169742,21,982.0,0.17142496132240956,-8.213,438,438,16227.0
140.0,440,12499.0,20.32357723577236,1.664988972990176,8,474.0,0.12845038420992863,28,1098.0,0.09142019626977727,10,253.0,0.26343037818208126,17,562.0,0.07370926624875875,28,892.0,0.1449984370530787,37,1199.0,0.10492782395379113,29,1056.0,0.12374289039624337,22,1123.0,0.08217033012953572,31,1084.0,0.06959363446701948,49,2182.0,0.06265136531379419,55,2323.0,0.11904182626379332,33,819.0,0.07644887178158491,19,822.0,0.014372691405939502,31,1536.0,0.05258464624431394,26,976.0,0.09219151500614435,17,854.0,0.14474167638053428,-8.25,440,440,17253.0
145.0,439,12025.0,19.71311475409836,1.490342206962448,10,465.0,0.149906263616212,22,967.0,0.1273698953438821,8,211.0,0.19611984320737078,14,537.0,0.10875898056816591,26,883.0,0.12538989451981275,42,1334.0,0.029709669603086887,33,1149.0,0.1409918287020276,25,1240.0,0.11837233612943063,27,1136.0,0.04685152681997751,47,2223.0,0.05432640386724489,58,2604.0,0.045579320124933896,33,981.0,0.03259946453565886,16,841.0,0.04450277296899722,31,1693.0,0.07944738937384417,32,1109.0,0.0350457230806272,15,821.0,0.19717820513814197,-8.231,439,439,18194.0
150.0,409,10883.0,18.04809286898839,1.76917212012553,9,467.0,0.17389214146222529,22,998.0,0.10403535269905456,7,167.0,0.45519990579747277,12,434.0,0.18604821938611768,30,852.0,0.10514883543239444,39,1474.0,0.11325161302281732,31,1219.0,0.09795145511339365,27,1286.0,0.1157321923562451,20,1076.0,0.10908486675430933,42,2042.0,0.05788125295623083,56,2726.0,0.014318935366204811,28,1087.0,0.04694396662235679,11,723.0,0.14052590360940884,30,1721.0,0.08081842631547409,36,1278.0,0.043376208220077976,9,853.0,0.17429453284100035,-7.669,409,409,18403.0
155.0,399,10483.0,17.471666666666668,1.8456288798097917,9,427.0,0.14212241094316488,21,1039.0,0.0992847891957205,9,177.0,0.39154190585536575,11,418.0,0.1973091849230001,31,917.0,0.045175129729279645,37,1565.0,0.1397990754116164,28,1282.0,0.15471168976502367,31,1377.0,0.055307356819848115,24,1125.0,0.09859980468453074,37,2204.0,0.0914544737023417,47,2660.0,0.0677328825864283,26,1119.0,0.0885410102706946,13,581.0,0.15984064800585568,25,1755.0,0.19433690045615537,32,1366.0,0.06589080497102627,18,920.0,0.07039809225822645,-7.481,399,399,18932.0
160.0,390,10325.0,17.55952380952381,1.6680031755101534,8,471.0,0.10810418824133405,26,1068.0,0.1273404525588616,10,129.0,0.22377930405517849,7,326.0,0.19767530563913374,31,941.0,0.04042851594556599,36,1541.0,0.11539616896304854,32,1341.0,0.10511801209905473,27,1370.0,0.05371095431104201,28,1160.0,0.044910573163531836,35,2386.0,0.15505218187978434,37,2693.0,0.11325260640252661,28,1250.0,0.1115996475063645,12,560.0,0.1019962403270123,23,1735.0,0.1406969371596602,26,1411.0,0.051244135531202176,24,1029.0,0.08139099575050743,-7.312,390,390,19411.0
165.0,379,9956.0,17.16551724137931,1.6087002775050498,11,524.0,0.08763548583814416,26,1126.0,0.07438544098921195,17,205.0,0.18613597777259203,10,371.0,0.21980598659212952,16,946.0,0.09076775548478952,34,1496.0,0.11805062828027929,36,1411.0,0.10816727916149961,25,1220.0,0.06981188493041984,24,1209.0,0.04539138634104486,36,2376.0,0.108886697629571,33,2630.0,0.09449751223540799,30,1275.0,0.060779278384574864,9,547.0,0.12056147832962465,23,1772.0,0.14293241456646202,27,1515.0,0.12499966710258655,21,1108.0,0.11723518979557795,-7.088,378,378,19731.0
170.0,382,9844.0,17.09027777777778,1.708779232039359,13,546.0,0.07661748711374472,24,1210.0,0.1435251736716482,19,298.0,0.1048842948951516,13,431.0,0.18106715843356633,13,801.0,0.16964333657991096,31,1345.0,0.09735688921367189,37,1422.0,0.10165799875900779,20,1221.0,0.13551121998808163,18,1212.0,0.13091132327427984,39,2188.0,0.08566402580908442,38,2718.0,0.0806278764917184,33,1335.0,0.04505816251768699,11,596.0,0.04287868569163795,18,1658.0,0.16391612443841697,34,1670.0,0.06935682447332367,21,1172.0,0.08763941687042548,-7.163,382,382,19823.0
175.0,387,9822.0,17.11149825783972,1.687378203047558,13,512.0,0.07594849765000333,27,1250.0,0.06784375063486486,18,347.0,0.0937266906084852,12,430.0,0.1123826073506598,22,842.0,0.13859132493410503,30,1412.0,0.07009772792094184,35,1549.0,0.10406831841744855,17,1136.0,0.2105212195879122,18,1213.0,0.22304651798649827,40,2136.0,0.138329992673264,37,2737.0,0.05935220702675389,33,1427.0,0.03694887383693806,14,661.0,0.06637958351671354,14,1555.0,0.15925328071557882,35,1847.0,0.051862293235753754,22,1282.0,0.04110866179389958,-7.256,387,387,20336.0
180.0,383,10452.0,18.36906854130053,1.7092310781411073,15,515.0,0.028039795266015227,25,1376.0,0.08991307644655964,16,382.0,0.11416814023768254,10,378.0,0.1189466640614994,28,960.0,0.11488240030741671,33,1429.0,0.06481290293640536,34,1684.0,0.10543808392161613,15,1126.0,0.19634313093566108,20,1231.0,0.1518089203791957,37,2311.0,0.13497470445042767,34,2594.0,0.08730341604488608,29,1453.0,0.10314778388565182,13,665.0,0.06714891311803271,13,1390.0,0.11114048482206355,36,2019.0,0.023713456579485207,25,1404.0,0.0003189104143989568,-7.181,383,383,20917.0
185.0,407,11566.0,20.47079646017699,1.4930450651733962,14,499.0,4.224781623396278e-05,30,1517.0,0.05129913696476874,17,446.0,0.06321328009130416,9,363.0,0.06713470386532251,31,1107.0,0.12089500599963506,33,1494.0,0.10695741718355535,40,1839.0,0.06484112715261732,21,1221.0,0.10470432407038897,23,1195.0,0.10888862341891686,44,2498.0,0.12292650181011523,31,2659.0,0.11199637560832819,24,1536.0,0.0671181302528034,13,728.0,0.06478228337098511,13,1260.0,0.13080894124486392,41,2216.0,7.750443915686056e-05,23,1496.0,0.0474862094171352,-7.631,407,407,22074.0
190.0,406,12320.0,22.039355992844364,1.4153252288253897,14,569.0,0.0,35,1688.0,0.08335911125022696,19,538.0,0.08053932044983332,7,313.0,0.0866059383865198,31,1165.0,0.040387130232071994,28,1450.0,0.11634768842410093,39,1970.0,0.060844770227439234,25,1255.0,0.09290886198383852,18,1120.0,0.0978375479042459,46,2586.0,0.08460594306766615,35,2634.0,0.105032576674027,24,1564.0,0.06459363939367868,13,793.0,0.13877206982987164,11,1125.0,0.16226299322338644,37,2299.0,0.057532798997742836,24,1587.0,0.025925926031811163,-7.612,406,406,22656.0
195.0,388,12401.0,22.4249547920434,1.5189545194258531,14,639.0,0.0,31,1716.0,0.09215260258563229,19,637.0,0.19516561858446657,7,290.0,0.2212776440525019,30,1237.0,0.06444978537308917,23,1483.0,0.12329468817856094,39,2075.0,0.05135968443647012,24,1197.0,0.1350380732951319,14,1001.0,0.1620040232548333,47,2601.0,0.08427723577016889,35,2650.0,0.08868410102702506,27,1575.0,0.0067275388638958844,15,864.0,0.05991450732430263,9,969.0,0.23186434738146497,30,2365.0,0.04404420602820738,24,1638.0,0.011167507226224404,-7.275,388,388,22937.0
200.0,350,12000.0,21.8978102189781,1.6889281717150841,11,628.0,0.1391888903234513,26,1613.0,0.0711347349128019,18,711.0,0.25576721597100577,7,297.0,0.11721176031409065,26,1291.0,0.05510395513890244,20,1408.0,0.14445776245507952,33,2148.0,0.0733058024126485,17,1240.0,0.12764742710761084,13,930.0,0.1485236323379705,43,2679.0,0.11561163597276285,33,2534.0,0.09423656777647198,31,1725.0,0.05498096590195183,16,942.0,0.04971398310568124,8,942.0,0.20435184328128805,26,2404.0,0.04750954523684096,22,1731.0,0.013001580224789118,-6.562,350,350,23223.0
205.0,348,11251.0,20.75830258302583,1.8231077012376544,6,523.0,0.270627608301127,24,1725.0,0.10028376661390292,19,806.0,0.22514583915726197,5,250.0,0.030743938301137554,25,1263.0,0.08077459757956468,22,1340.0,0.11651452068105558,33,2199.0,0.09216627189484783,20,1232.0,0.08586430320428029,17,852.0,0.11228320921052551,41,2608.0,0.12213065211652906,33,2499.0,0.06917245308462933,29,1784.0,0.09974329340164215,16,1024.0,0.19163433948921216,10,932.0,0.19951432151562143,25,2458.0,0.08333832963136961,23,1840.0,0.0,-6.525,348,348,23335.0
210.0,344,10107.0,18.75139146567718,1.777296360166869,4,414.0,0.20525178402091773,31,1861.0,0.08891005672937222,16,766.0,0.144756663731456,6,204.0,0.12058630203681073,24,1251.0,0.07060192062253148,23,1363.0,0.12368411485214577,31,2298.0,0.09117929924384006,22,1235.0,0.06843978809432615,16,871.0,0.10333816962410615,40,2508.0,0.14848077800922943,31,2272.0,0.07089964423897649,26,1763.0,0.15950942685299888,14,1033.0,0.17445665384854842,10,907.0,0.23345442055865143,29,2521.0,0.023538284221993482,21,1804.0,0.0,-6.45,344,344,23071.0
215.0,332,9394.0,17.657894736842106,1.9733450230150789,4,431.0,0.17287867859587563,29,1803.0,0.12953466655371682,15,690.0,0.09268271944319566,3,180.0,0.43557372548024453,25,1372.0,0.0742480117386064,24,1293.0,0.10329322448607196,33,2341.0,0.14682274475442053,20,1175.0,0.10056980890891423,16,825.0,0.05652801858991165,38,2135.0,0.09896408510513223,25,2091.0,0.16760806640533765,25,1810.0,0.08704098562643525,10,974.0,0.18526843363818177,12,897.0,0.2621218392289092,35,2693.0,0.05059917449997688,18,1899.0,0.050110877279984464,-6.225,332,332,22609.0
220.0,342,9567.0,18.119318181818183,1.7870818394672363,7,462.0,0.15024953123052803,28,1760.0,0.07902009049761803,15,653.0,0.13250050871261856,2,142.0,0.580030122030962,28,1506.0,0.06105252326110342,21,1339.0,0.12928410208522276,35,2461.0,0.11359135951828658,18,1175.0,0.09059431238324041,14,802.0,0.1018330736929267,42,2196.0,0.057864138589962866,24,1931.0,0.18474237854074524,25,1910.0,0.09637801291923101,8,859.0,0.1902671151492173,14,924.0,0.19054671921382033,40,2884.0,0.0575725530725649,21,1998.0,0.04289781261406516,-6.413,342,342,23002.0
