step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,388,6316.0,8.354497354497354,2.849237212927214,21,485.0,0.13438231438666998,27,676.0,0.1616250719730392,24,537.0,0.22613499406115417,25,583.0,0.20344515379237824,22,466.0,0.24215937990008787,30,632.0,0.123468716317218,27,509.0,0.15792222178248405,26,430.0,0.2722535681044547,13,177.0,0.25761509049544373,36,910.0,0.14439469852952433,35,861.0,0.17442649616801428,16,429.0,0.2045094549726657,17,288.0,0.30213261719338197,23,517.0,0.14621389569525226,20,351.0,0.2583904317017325,26,619.0,0.19131370808576267,-7.275,388,388,8470.0
85.0,440,7217.0,9.009987515605493,2.6115778489598998,24,536.0,0.15281298371964047,27,777.0,0.16448677735142725,27,643.0,0.19445464646273844,32,717.0,0.16198027472973003,24,581.0,0.2289988017284627,30,766.0,0.14258498155730134,37,573.0,0.134860432122365,28,554.0,0.23642240946688867,13,156.0,0.30871905189597404,41,989.0,0.09508208139378428,45,1056.0,0.09110844031153138,27,538.0,0.16182525567812373,18,306.0,0.26216981090925134,27,571.0,0.14541744076674787,23,428.0,0.20072272403681898,17,635.0,0.2561691580598248,-8.25,440,440,9826.0
90.0,480,8411.0,10.025029797377831,2.4088766283346934,23,640.0,0.20427681110835724,27,849.0,0.11285001607909378,29,749.0,0.17524333045757223,37,874.0,0.1332367808160445,27,699.0,0.15526723732131453,41,939.0,0.13649213778095726,38,725.0,0.14836199970526218,33,675.0,0.16381805866649501,16,194.0,0.35145819780193893,41,1006.0,0.11136247484572688,48,1219.0,0.06955949753449488,26,639.0,0.1803387075736721,18,375.0,0.28269437785340296,33,699.0,0.09934305456267999,31,554.0,0.11494804747047589,12,636.0,0.2749620176859929,-9.0,480,480,11472.0
95.0,540,9851.0,11.245433789954339,2.149597340483347,29,755.0,0.21426860183438426,29,988.0,0.12809220812231795,34,776.0,0.14725610148086105,37,1043.0,0.09463878290755624,29,835.0,0.19827120942791746,44,1115.0,0.04678519998393367,47,872.0,0.11336435549569004,37,838.0,0.14704576089836133,22,268.0,0.26864286844047575,41,1108.0,0.11734879020891824,47,1321.0,0.10879347148203612,29,731.0,0.17131908239334162,18,471.0,0.2122527962585109,37,807.0,0.09442280374041179,46,753.0,0.08713354913985889,14,700.0,0.22603209428313917,-10.125,540,540,13381.0
100.0,595,11732.0,12.807860262008735,1.825458825079624,35,907.0,0.1284362629464003,34,1141.0,0.10239467809427681,36,711.0,0.18075002506103208,41,1235.0,0.10505291321763645,31,975.0,0.2231588502180274,44,1270.0,0.07789887474612225,52,1080.0,0.07646440622207892,38,1013.0,0.11401127533728887,22,343.0,0.21261322085749992,37,1224.0,0.12596962027332848,51,1519.0,0.06579218703582952,34,860.0,0.11204269979295174,24,565.0,0.17573549297254268,36,893.0,0.1195053743135639,57,1017.0,0.027523176707514942,23,791.0,0.18297415987298257,-11.156,595,595,15544.0
105.0,645,13817.0,14.82510729613734,1.8721650932846237,41,1100.0,0.12353060734453927,34,1282.0,0.06884412781239928,42,894.0,0.12681370067413678,39,1429.0,0.11749691867882055,38,1145.0,0.17709882593526707,45,1457.0,0.12042992559250303,57,1340.0,0.09709451247862541,41,1076.0,0.11193619973296629,24,421.0,0.16269903235117,37,1281.0,0.16341687511569314,59,1798.0,0.08658476358951872,38,995.0,0.13637621563938035,27,662.0,0.13256677813597684,36,1064.0,0.13183055392943405,57,1214.0,0.05654839626971129,30,923.0,0.22253003085445455,-12.094,645,645,18081.0
110.0,677,15393.0,16.480728051391864,1.5861909818432458,45,1215.0,0.13565750745019065,34,1401.0,0.09493901221358915,48,1122.0,0.058171636633172916,39,1601.0,0.11142596872475341,46,1358.0,0.0769563758959185,45,1670.0,0.121693367144327,57,1522.0,0.087098726611871,40,1085.0,0.13030820586247024,33,556.0,0.10649598766395992,36,1393.0,0.14330067680074413,55,1921.0,0.08583742094055663,45,1196.0,0.11520475879680579,34,809.0,0.07676402890555335,33,1241.0,0.09812826367465001,50,1407.0,0.06111156741572785,36,1094.0,0.20982192748938014,-12.675,676,676,20591.0
115.0,706,16285.0,17.36140724946695,1.3556811673217235,43,1310.0,0.06361468817890184,27,1355.0,0.09822514620985921,48,1255.0,0.045680547761121376,44,1788.0,0.07957537591072404,51,1608.0,0.027658217578938427,47,1903.0,0.1266502318978916,54,1588.0,0.08526951069825774,43,1198.0,0.09172839067649839,37,677.0,0.09667412297979658,44,1497.0,0.06632892782593354,53,1985.0,0.11693320078225175,49,1413.0,0.07165612931974571,39,937.0,0.05504880255802617,40,1423.0,0.10271934947791247,47,1573.0,0.09089727363637244,39,1286.0,0.16848713113867086,-13.219,705,705,22796.0
120.0,705,17341.0,18.546524064171123,1.2655451624828336,44,1528.0,0.013372895725713976,23,1170.0,0.13238945365691465,45,1302.0,0.09486275394117333,44,2005.0,0.03733875404598339,57,1886.0,0.04849990130977813,44,2010.0,0.0679172926385486,52,1692.0,0.10618029037107347,46,1282.0,0.06924037608125773,37,785.0,0.07914011821988758,45,1652.0,0.06876826884322272,48,2089.0,0.11185268477203268,52,1638.0,0.03730707582357328,38,1041.0,0.04199811609858435,46,1640.0,0.10238077470784221,38,1682.0,0.1094767517155478,45,1503.0,0.1059172359716059,-13.2,704,704,24905.0
125.0,684,18006.0,19.29903536977492,1.276484580451125,43,1746.0,0.012873333575616585,23,1225.0,0.14307669427475764,47,1348.0,0.09641680265116266,43,2220.0,0.02974984838682704,53,1997.0,0.0535366303646653,41,2015.0,0.10177318849447861,46,1820.0,0.11142448619050108,45,1400.0,0.04961891243813546,33,925.0,0.06279397869462797,45,1763.0,0.09759836961848642,47,2183.0,0.0980241794979786,52,1899.0,0.06371932680307556,34,1198.0,0.03720492402054334,47,1786.0,0.07726997591352018,38,1802.0,0.06627666192048909,47,1667.0,0.04883170422156391,-12.825,684,684,26994.0
130.0,647,17943.0,19.355987055016183,1.2477280591964421,43,1959.0,0.009236956915166985,25,1348.0,0.13781889777273257,37,1447.0,0.07800642209719537,41,2254.0,0.027999340428129276,51,1991.0,0.030567842681541068,33,2042.0,0.1361815754239616,44,1833.0,0.13780973934708576,43,1519.0,0.05346484954683258,27,1012.0,0.09932040455666834,37,1873.0,0.10713655880794361,45,2257.0,0.06318739381963671,54,2145.0,0.036840586317204875,32,1357.0,0.030051407087172004,50,1867.0,0.03783965435919641,40,1996.0,0.1095451354305078,45,1782.0,0.03202872703293087,-12.131,647,647,28682.0
135.0,664,18029.0,19.554229934924077,1.1639700005729043,48,2189.0,0.003682752669811103,29,1426.0,0.08725509754501509,35,1455.0,0.09747663527901267,39,2304.0,0.06771524870153539,49,2230.0,0.01969614230006634,31,1896.0,0.0945871601334014,48,2026.0,0.09045274365856804,49,1677.0,0.04238061019430516,28,1074.0,0.10004574184646112,41,1923.0,0.09323010248084893,48,2289.0,0.09219689094274258,51,2348.0,0.08205624028647657,36,1530.0,0.046970453796553534,46,2043.0,0.04459688695998472,47,2219.0,0.09060690773384088,39,1848.0,0.04420754428358054,-12.45,664,664,30477.0
140.0,682,18711.0,20.293926247288503,1.13374766809402,52,2443.0,0.03197983644342674,34,1579.0,0.07650377821858574,38,1580.0,0.062196750539702333,39,2454.0,0.0473063046553347,44,2406.0,0.03070207727328887,32,1962.0,0.11638106303173926,53,2189.0,0.07271840431894457,49,1811.0,0.0728706491156664,25,1098.0,0.11875478828274066,40,2079.0,0.06863186757691724,47,2363.0,0.07487915755581774,55,2579.0,0.07930261836741638,38,1690.0,0.049693781963813494,43,2214.0,0.07078679702711235,54,2474.0,0.06800181094490257,39,1988.0,0.04560541998816418,-12.787,682,682,32909.0
145.0,709,20234.0,22.01741022850925,1.0168068866137323,52,2681.0,0.03008758742306531,42,1770.0,0.006233575720419428,42,1750.0,0.03168602219873047,40,2650.0,0.025429856707717465,38,2469.0,0.07932231551727263,43,2088.0,0.07509615612626097,50,2342.0,0.11287082068353438,51,2058.0,0.04926206488179915,24,1049.0,0.12413012689955447,41,2217.0,0.12774211708094618,51,2538.0,0.05790069314181928,60,2860.0,0.013952418180883712,41,1862.0,0.0402104061460037,36,2301.0,0.12718249345404137,55,2731.0,0.035259911471521285,43,2191.0,0.027839930656907957,-13.294,709,709,35557.0
150.0,731,21313.0,23.318380743982495,0.8662684534585436,45,2704.0,0.015202586039126527,47,1996.0,0.00013228130110698718,48,1878.0,0.028428571764321637,44,2858.0,0.006039803158959071,35,2447.0,0.07549492429741846,45,2154.0,0.06314968976661174,49,2397.0,0.1056978721194736,51,2212.0,0.05446337378712107,28,1118.0,0.08742504083592169,41,2334.0,0.13512854087864726,48,2591.0,0.06895039284556712,60,3158.0,0.006250033256005663,44,2077.0,0.03825543070609492,41,2397.0,0.07164722612101736,57,2999.0,0.015871668349690657,48,2426.0,0.03405973471778914,-13.706,731,731,37746.0
155.0,731,22473.0,24.695604395604395,0.89147369785159,41,2730.0,0.010192960676062613,47,2231.0,1.8654350231361574e-06,44,1990.0,0.05449791181367957,46,3087.0,0.03342979848461779,35,2476.0,0.08586567062363065,38,2051.0,0.1039129372488435,58,2653.0,0.08578045013229915,55,2396.0,0.04565125315806746,29,1149.0,0.12887320857209206,43,2404.0,0.11847622341025053,47,2519.0,0.07019992776212279,61,3463.0,0.015152240335582838,45,2298.0,0.011176054054736298,43,2591.0,0.046925864348946654,52,3094.0,0.04215918269907772,47,2598.0,0.013764618105734415,-13.706,731,731,39730.0
160.0,687,22320.0,24.554455445544555,1.0515406851650138,35,2822.0,0.019791658171600664,42,2270.0,0.031928192339796165,40,2083.0,0.06867210975047601,45,3207.0,0.033683481124213606,34,2644.0,0.1110454747891006,37,2098.0,0.060515343080520735,66,2963.0,0.060378953894246315,49,2533.0,0.029388678557054147,22,1195.0,0.1414059163938627,46,2541.0,0.11860357148445183,49,2721.0,0.06805377183686658,62,3773.0,0.01302678191581259,40,2432.0,0.01290361998185402,34,2690.0,0.09497121037064923,43,2884.0,0.11009650010472465,43,2717.0,0.04179827668215022,-12.881,687,687,41573.0
165.0,662,22620.0,25.04983388704319,1.0684798843230872,36,2903.0,0.03520649718856852,37,2205.0,0.08387740019193161,35,2171.0,0.06947104954800515,38,3251.0,0.04935249687508941,45,2850.0,0.08162945880778726,31,1984.0,0.13889673002216935,67,3198.0,0.026024637934973383,42,2625.0,0.03221925409559306,22,1273.0,0.13876704437096182,50,2723.0,0.07961207173725568,48,2904.0,0.09033441901262129,60,3894.0,0.006524963850856731,35,2477.0,0.06589455567353326,33,2823.0,0.07662795041899355,39,2995.0,0.11381873527578754,44,2893.0,0.02371881812180067,-12.412,662,662,43169.0
170.0,658,22834.0,25.342952275249722,1.1332637739525546,38,3009.0,0.03576081408661704,35,2385.0,0.08439386108929793,36,2240.0,0.07744737705875135,38,3345.0,0.04127590474657125,52,2995.0,0.02219548377025665,28,2047.0,0.14330159685122396,63,3357.0,0.04873404959738916,37,2801.0,0.051790443655693616,25,1325.0,0.11824358052213786,52,2959.0,0.07242441431850778,47,2996.0,0.12445241332573838,50,3981.0,0.03532053400872904,29,2438.0,0.058133149963583285,39,2971.0,0.0331381202989053,41,3024.0,0.07721976660596547,48,3127.0,0.0387223215374943,-12.337,658,658,45000.0
175.0,659,23789.0,26.579888268156424,1.1005624688488942,38,3204.0,0.036614865193441606,38,2575.0,0.07310952136987611,32,2274.0,0.07220874087857679,36,3465.0,0.01894789684154637,51,3158.0,0.031226014335684,30,2083.0,0.07596091052375195,64,3566.0,0.06971635629468241,42,2998.0,0.05437623042825789,26,1347.0,0.09476926912241232,53,3190.0,0.04172387556510873,46,2938.0,0.11204726250653367,44,4021.0,0.05970607595305958,27,2457.0,0.11628408794699527,42,3182.0,0.0355114041222942,41,3048.0,0.08271252558119492,49,3368.0,0.05454258502321441,-12.356,659,659,46874.0
180.0,676,24477.0,27.440582959641254,1.141688311550664,37,3226.0,0.033436293220146844,38,2602.0,0.04370525797416981,28,2241.0,0.08493143849151653,38,3652.0,0.04151441947170773,50,3219.0,0.05359171924426946,38,2076.0,0.053676885293243104,62,3851.0,0.08656477771815899,46,3137.0,0.04846200856754679,33,1362.0,0.1191162806270369,51,3326.0,0.04665382494361302,50,2774.0,0.12669787462447069,39,4008.0,0.06856634349190285,28,2483.0,0.12628647416651695,47,3412.0,0.05935353189349764,40,3234.0,0.09129511708931982,51,3618.0,0.014512758693531497,-12.675,676,676,48221.0
185.0,681,25575.0,28.800675675675677,1.0690798828554646,37,3220.0,0.021833398539832412,35,2574.0,0.07104354108459053,31,2238.0,0.12074646717724392,39,3741.0,0.024210634761093076,47,3333.0,0.04260513843694723,39,1994.0,0.08048820769846465,65,4150.0,0.10833673741010112,49,3174.0,0.013842772905824714,31,1435.0,0.15085603054644006,44,3346.0,0.06382358849952297,49,2857.0,0.07918890311310067,36,3930.0,0.07997347161547116,29,2623.0,0.06800894204599384,52,3566.0,0.032579319797978026,45,3423.0,0.040737097927915904,53,3881.0,0.031591443835518776,-12.769,681,681,49485.0
190.0,681,26520.0,29.966101694915253,1.0624777886239039,39,3411.0,0.02750484741789728,39,2647.0,0.040852941708892344,36,2362.0,0.08788282905319564,40,3920.0,0.02577853540712351,42,3441.0,0.07423721213412446,40,2036.0,0.12850959475903825,69,4483.0,0.07758861099993591,52,3402.0,0.011898275666583321,29,1580.0,0.07611906139931691,40,3330.0,0.1781542180915088,52,2761.0,0.08780584697044919,29,3901.0,0.07772047010661244,28,2637.0,0.05541611007284574,50,3768.0,0.03462969006198495,42,3457.0,0.015129588225914167,54,4147.0,0.0281375899885094,-12.769,681,681,51283.0
195.0,668,27037.0,30.584841628959275,1.085606353244233,38,3479.0,0.04173583660221994,44,2636.0,0.04052912069896951,40,2407.0,0.07055959155278957,37,3987.0,0.0562439404922243,39,3447.0,0.09427878746358692,35,2122.0,0.10018961271461298,71,4840.0,0.06759877672543496,54,3614.0,0.03496662424473516,29,1573.0,0.06292315062558448,38,3508.0,0.15584240788073905,48,2768.0,0.10662934188895941,25,3587.0,0.06993232237900597,28,2447.0,0.048577826936440784,46,3918.0,0.04328047716411765,41,3339.0,0.0315409218453466,55,4419.0,0.0006334854981298808,-12.525,668,668,52091.0
200.0,654,28014.0,31.906605922551254,1.1921469136749756,38,3463.0,0.016964553797025255,39,2792.0,0.05708763404798425,37,2503.0,0.07801089648126887,32,3897.0,0.06480794663693677,30,3351.0,0.12131998634760818,36,2184.0,0.08596294075161616,77,5211.0,0.06424226248667671,51,3764.0,0.0750069310672758,25,1533.0,0.14828274241301206,48,3728.0,0.0625142213495985,44,2832.0,0.15098607866509597,30,3284.0,0.0570604587639323,30,2585.0,0.056413920656676615,45,3996.0,0.06361761286049457,36,3360.0,0.055867096187363394,56,4699.0,1.6220639721568742e-06,-12.263,654,654,53182.0
205.0,651,29619.0,33.92783505154639,1.1779581033688493,37,3491.0,0.06569176708150741,36,2942.0,0.10836749543952202,38,2644.0,0.0732143322684688,30,3676.0,0.056888592897701665,33,3392.0,0.10585110338391261,35,2282.0,0.058070017930419444,76,5358.0,0.07668813643960717,49,4013.0,0.07069292378496261,25,1490.0,0.11537432657594535,50,3894.0,0.027917692820657432,42,2900.0,0.11430431360921818,27,3201.0,0.0839787954603416,34,2750.0,0.06194822326494447,49,4166.0,0.027750162184776824,34,3347.0,0.07634199064416843,56,4981.0,0.03187984530234268,-12.206,651,651,54527.0
210.0,658,30551.0,35.40092699884125,1.1037212727846495,35,3528.0,0.0345683309835172,35,2913.0,0.08181337547771927,40,2832.0,0.08607057242149785,31,3584.0,0.07320415907662844,42,3387.0,0.04970467405624662,37,2404.0,0.10339385533597956,67,5162.0,0.10015309230102279,51,4266.0,0.02281451781490914,27,1539.0,0.1009447294427539,47,4009.0,0.03015319533196475,44,2840.0,0.11158929497255915,28,3277.0,0.1089067790248047,37,2929.0,0.03654222761208088,49,4397.0,0.026731619341333206,31,3448.0,0.11325588330690427,57,5262.0,0.0021305717499109094,-12.337,658,658,55777.0
215.0,673,30191.0,35.024361948955914,0.9896506130715512,35,3478.0,0.041528200831336494,31,2718.0,0.09549187946749943,49,3053.0,0.043345901666854744,33,3519.0,0.07102840704553312,45,3465.0,0.042832238318508575,37,2356.0,0.1309006711820004,63,5481.0,0.08780675352791291,53,4529.0,0.01362085478083335,29,1680.0,0.1119177702445728,42,3895.0,0.045791743610163305,50,2832.0,0.05775997157509477,33,3363.0,0.10098317108125678,34,2956.0,0.00535116680301291,50,4646.0,0.05043875457190691,34,3506.0,0.055056743568197765,55,5458.0,0.006955085678716994,-12.619,673,673,56935.0
220.0,667,29103.0,33.91958041958042,1.0723846423189705,32,3635.0,0.05597158024069041,32,2697.0,0.11788257837492523,56,3318.0,0.03924738819243102,33,3569.0,0.0325125360827904,41,3491.0,0.061756489352686864,33,2310.0,0.17669266727275873,60,5785.0,0.06902232026097718,55,4705.0,0.05456888248059131,31,1829.0,0.09112971073750917,32,3415.0,0.09314834908471459,51,2706.0,0.06558372537325226,33,3282.0,0.10388134798239272,35,2938.0,0.0,51,4899.0,0.030561976122838043,38,3694.0,0.04492221616487028,54,5556.0,0.01253425932587977,-12.506,667,667,57829.0
