step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,138,1554.0,4.980769230769231,4.1016387423483165,3,93.0,0.352893416454476,6,93.0,0.24074587195114444,8,96.0,0.41687347920456325,6,56.0,0.31179143402583887,11,259.0,0.22038177285216146,13,122.0,0.08130861843738092,11,133.0,0.12998132585419095,8,75.0,0.3560210804343976,9,69.0,0.2032520376241185,20,274.0,0.22508873017753545,11,122.0,0.28267201443931733,6,53.0,0.4022096117974443,9,100.0,0.27340673304338625,4,57.0,0.5501761844107416,9,107.0,0.15904451364887193,4,35.0,0.5101527526112135,-2.588,138,138,1744.0
55.0,151,1938.0,5.683284457478006,4.307633037543488,6,105.0,0.3486594472072819,7,104.0,0.32725122443945,7,114.0,0.3735285645328689,4,68.0,0.2997403540466348,15,309.0,0.27392321486296994,13,161.0,0.26925847809089154,14,202.0,0.13829099403275877,9,109.0,0.39918238689520685,10,99.0,0.1763282353020182,18,357.0,0.26059485006943417,13,170.0,0.30687374549837204,6,67.0,0.30501083836166437,5,103.0,0.35196723087440085,3,53.0,0.49842242333758857,12,149.0,0.21844509325217776,9,68.0,0.40193871851334295,-2.831,151,151,2238.0
60.0,172,2435.0,6.476063829787234,4.099389205561155,6,123.0,0.4073649859628545,8,83.0,0.4219837443128937,10,150.0,0.3561433417421819,3,62.0,0.4412845995083688,17,384.0,0.25456896780619337,12,203.0,0.3397616738502036,16,275.0,0.20579186461210172,10,152.0,0.2098854495425267,8,118.0,0.28661275536801456,19,382.0,0.22316656213743347,17,233.0,0.22881755676913537,12,113.0,0.23849969507624338,6,91.0,0.26408488817049336,6,71.0,0.3773404843033871,12,203.0,0.17767479530065824,10,109.0,0.2820701472060523,-3.225,172,172,2752.0
65.0,190,2813.0,6.945679012345679,3.9706865292270277,7,141.0,0.4638261595301615,5,63.0,0.3584410919343508,14,210.0,0.1908461054618079,7,87.0,0.2941211202780381,22,482.0,0.16714445662013036,12,201.0,0.24162940117628132,13,310.0,0.3162599209873329,10,202.0,0.19272418162575447,8,149.0,0.28833838646632937,19,339.0,0.2889951010234747,17,306.0,0.26964785244647715,16,171.0,0.28187205831283474,11,138.0,0.19759338837040957,9,111.0,0.3780979170009151,8,169.0,0.3149646282567713,12,161.0,0.2699701105249602,-3.562,190,190,3240.0
70.0,233,3591.0,8.069662921348314,3.6201855934674465,11,181.0,0.18317250027183743,13,111.0,0.24410874882166037,15,271.0,0.12223254810999377,12,126.0,0.2934079632450448,27,597.0,0.06624041663945934,13,183.0,0.3041289389956908,13,342.0,0.2888038643989103,12,256.0,0.28237186292700267,13,196.0,0.17925249710217703,23,423.0,0.26127826382721286,25,413.0,0.3146861289271306,13,216.0,0.2784740139442283,9,173.0,0.22387545314154625,12,167.0,0.33326703196413976,6,135.0,0.4063015764635018,15,222.0,0.16155139583918665,-4.35,232,232,4012.0
75.0,241,4210.0,8.938428874734607,3.4951932969057045,11,229.0,0.21955953545210954,15,179.0,0.2922402106082559,13,326.0,0.1550232516736245,8,155.0,0.27709137399128325,31,741.0,0.12416237914729122,15,247.0,0.2904080077431399,13,345.0,0.26987194882659776,13,316.0,0.2276885360330565,12,230.0,0.23882388907319643,30,554.0,0.17240466903741883,27,470.0,0.18196377858379506,11,210.0,0.25719682981991365,11,205.0,0.23294761086426277,13,220.0,0.35158998201189945,4,130.0,0.41377719978127137,14,277.0,0.254196930252931,-4.519,241,241,4834.0
80.0,262,4873.0,9.687872763419483,3.493207732076893,11,273.0,0.2910745560262851,14,234.0,0.2979071125493366,10,332.0,0.23490207280712208,7,169.0,0.3787537749825041,29,841.0,0.1625721498572062,20,334.0,0.2795558447618351,16,358.0,0.3137606568275319,13,342.0,0.17710171008873496,13,290.0,0.18828407441930492,35,684.0,0.10147106214363434,28,494.0,0.17384555662577517,14,244.0,0.29981279655408954,13,259.0,0.19157927784273848,13,255.0,0.31193228695817843,8,159.0,0.33369200970443247,18,347.0,0.20899797404337517,-4.913,262,262,5615.0
85.0,288,5393.0,10.00556586270872,3.1106872727115173,14,332.0,0.28341958854513793,17,287.0,0.23762168329865319,14,338.0,0.23575825573142578,9,184.0,0.2893992739314354,25,867.0,0.16086548633683648,25,445.0,0.2813478575866309,15,322.0,0.27024971263992603,16,413.0,0.19075742263815035,17,369.0,0.18676089322516787,33,810.0,0.154790775896095,29,528.0,0.1693443209805007,17,305.0,0.16901660600416527,13,322.0,0.2413463076238858,12,298.0,0.26040010955391446,15,186.0,0.19747157545805755,17,411.0,0.18280909372536697,-5.4,288,288,6417.0
90.0,306,6032.0,10.638447971781305,3.0944926826218007,17,413.0,0.21573892785788215,21,368.0,0.22087416298657472,15,401.0,0.2329565881950178,11,237.0,0.3976096027865625,24,960.0,0.1480611832626068,27,538.0,0.2394415384580546,14,226.0,0.2896897780093992,17,413.0,0.2070512780087968,21,467.0,0.1264213495976623,32,862.0,0.13691215560575518,26,550.0,0.14998419812959046,19,364.0,0.19624764867356861,14,390.0,0.2968761615499167,17,361.0,0.21922534242531488,14,211.0,0.28468740125565006,17,469.0,0.20708218836206446,-5.737,306,306,7230.0
95.0,328,6170.0,10.266222961730449,2.826791605846851,19,504.0,0.06305335515401474,18,395.0,0.2996390848709287,14,459.0,0.21927685097078267,12,227.0,0.28495117435583067,30,1071.0,0.12071912299065053,33,660.0,0.18375824757629783,17,280.0,0.26072407243689505,16,393.0,0.25168011538847446,23,576.0,0.09179836350409794,32,829.0,0.1130712513434208,29,651.0,0.11610144917646166,19,431.0,0.25699205191000907,14,426.0,0.2444640987753396,17,341.0,0.20799002664502414,12,196.0,0.2375099320674037,22,558.0,0.15201900118087994,-6.131,327,327,7997.0
100.0,350,6075.0,9.582018927444794,2.884727486119792,21,539.0,0.05355813976643136,17,350.0,0.2793454832161711,17,506.0,0.26493298182650743,13,198.0,0.26077983831993745,27,1060.0,0.13062721109729564,35,702.0,0.15430681817025282,21,355.0,0.25456287295090957,16,469.0,0.24094410269069882,26,700.0,0.15439850165528038,29,887.0,0.12363151138057402,32,708.0,0.15830841965816064,25,496.0,0.21332044196150043,15,486.0,0.24337602716353787,21,358.0,0.15891886929810692,15,198.0,0.21667421478240412,20,591.0,0.2594249244374588,-6.562,350,350,8603.0
105.0,352,5788.0,8.987577639751553,2.925177422140364,17,507.0,0.16945009913811657,16,362.0,0.24214481640718313,19,589.0,0.21985735328950093,12,232.0,0.26101046040771714,29,913.0,0.1540830251021327,32,680.0,0.11802506779545642,23,400.0,0.23109540829981956,21,564.0,0.21324889236341185,24,725.0,0.20137052671536604,30,910.0,0.17940533107504292,33,822.0,0.17874172434549995,26,598.0,0.19786996291728454,14,439.0,0.22741159451583434,22,388.0,0.11209220810841702,16,253.0,0.2188235016825286,18,636.0,0.2591532548488174,-6.6,352,352,9018.0
110.0,379,6101.0,9.5328125,2.4939319771197446,13,570.0,0.2563842659988766,20,354.0,0.15650153042804726,25,702.0,0.12023214857423517,15,274.0,0.15855764805679293,28,1035.0,0.08815758743540349,28,709.0,0.15500320039921214,25,432.0,0.1873232555267992,27,688.0,0.10549475926931383,24,765.0,0.17814400400043778,29,926.0,0.11904909914108588,40,935.0,0.14916327705000698,26,696.0,0.13870886848227137,12,383.0,0.25397467061376533,22,414.0,0.09679145905826321,26,350.0,0.14201005271574435,19,612.0,0.2510874500874915,-7.106,379,379,9845.0
115.0,396,6189.0,9.761829652996845,2.009385622323344,12,631.0,0.22692411214838143,20,420.0,0.09737599555204762,19,649.0,0.12719289101405404,18,327.0,0.09479497241523303,33,1191.0,0.07494232928423913,27,759.0,0.14030676662600375,24,495.0,0.11630133096330851,31,837.0,0.05001910431772288,25,887.0,0.14198105937980973,33,926.0,0.0768801436091763,45,1076.0,0.12753547613469282,27,768.0,0.10310660275531272,9,408.0,0.1925109003921693,25,508.0,0.03837988204529124,28,443.0,0.11625002563752106,20,528.0,0.18470229278469433,-7.425,396,396,10853.0
120.0,411,7065.0,11.25,1.922104425145397,16,704.0,0.08842796849982079,22,505.0,0.13912776150062242,15,490.0,0.20689918875491195,15,360.0,0.14622017504558588,32,1365.0,0.11858072824759129,38,840.0,0.10681971749474782,30,550.0,0.1305565504610661,27,845.0,0.10258978978507596,31,1029.0,0.0490123125038482,30,1027.0,0.13597588656468845,43,1222.0,0.10982861677902718,25,812.0,0.1315177370604391,9,418.0,0.1664905144750224,26,632.0,0.14592568845755266,30,531.0,0.08003868089620622,22,631.0,0.07288361635204994,-7.706,411,411,11961.0
125.0,413,7827.0,12.503194888178914,1.740995632830451,23,808.0,0.01501653016049617,21,558.0,0.06634491485754489,14,535.0,0.1224139123918304,16,428.0,0.16355041145241986,25,1381.0,0.09527441426720243,40,983.0,0.07959296835886154,25,622.0,0.10231699454570536,27,870.0,0.12580582230539597,30,1116.0,0.03327417703821229,34,1131.0,0.11614833598564832,45,1316.0,0.12220116152143555,26,876.0,0.0920869754905713,12,440.0,0.06898005032355255,23,727.0,0.18494639014278558,32,619.0,0.08089661641931802,20,703.0,0.0851370569409065,-7.744,413,413,13113.0
130.0,428,8987.0,14.518578352180937,1.8065508670856172,23,892.0,0.012031738076063456,24,606.0,0.11161393736249293,19,621.0,0.08679999945567098,20,520.0,0.12987733019191502,22,1355.0,0.1064419746958805,38,1075.0,0.08905671070637317,28,704.0,0.15103664501742575,25,915.0,0.13144257242275825,30,1162.0,0.08541844814029194,34,1203.0,0.12266198899438026,51,1492.0,0.12779059007032914,25,991.0,0.14950890479165588,18,504.0,0.08314234530967142,23,793.0,0.13243527884510428,29,700.0,0.07721298607265722,19,749.0,0.09816209667179614,-8.025,428,428,14282.0
135.0,438,10101.0,16.42439024390244,1.54949993039988,24,941.0,0.014192805121980854,21,654.0,0.14506005295598606,24,734.0,0.04041154066285544,25,634.0,0.038045430833977656,21,1453.0,0.14659254770927974,38,1125.0,0.10382494173120538,30,797.0,0.11775259167051742,26,1002.0,0.15412225237084842,23,1134.0,0.13409546549676718,34,1233.0,0.11723276184688558,52,1699.0,0.08849121874516956,30,1103.0,0.08921485455845926,16,571.0,0.13218004296968108,24,909.0,0.07258223852569663,29,835.0,0.05196810081049358,21,835.0,0.06070040168183865,-8.213,438,438,15659.0
140.0,434,11058.0,18.157635467980295,1.4601723391852806,19,922.0,0.09891699417461444,22,687.0,0.10922629756774928,24,819.0,0.0826876843046148,26,761.0,0.0012082019850606352,19,1454.0,0.17141135279773892,28,1081.0,0.1307246527008877,28,872.0,0.08550124967433817,31,1147.0,0.07485913261000357,17,952.0,0.14260659287649946,42,1414.0,0.06774033097335283,48,1886.0,0.07407992272989355,32,1240.0,0.03470943246148125,15,628.0,0.16268397775961077,29,1052.0,0.07274290581078303,27,978.0,0.09497733112087203,27,961.0,0.035492205295713744,-8.137,434,434,16854.0
145.0,429,12045.0,20.041597337770384,1.5410001408091691,11,919.0,0.16477369536304282,19,755.0,0.08175663529148224,21,885.0,0.08536451838516763,27,900.0,0.06258381112709276,22,1539.0,0.1139518186461987,28,985.0,0.1203564758722598,29,904.0,0.08772633226264741,30,1179.0,0.04123387779631149,18,926.0,0.12254917971761344,44,1629.0,0.10768329996570745,49,2082.0,0.12955646100751228,31,1354.0,0.06560290011964065,17,708.0,0.1560519284376704,32,1208.0,0.08575885661671637,26,1080.0,0.09395440034130785,25,1012.0,0.042379782299569735,-8.044,429,429,18065.0
150.0,434,12958.0,21.63272120200334,1.3322042659998834,11,949.0,0.10981792267436435,19,802.0,0.05024181290407593,18,864.0,0.1055513910862072,27,1039.0,0.09508975442575268,24,1571.0,0.1342830891949305,30,1014.0,0.17018176363687865,29,981.0,0.11523833770669992,25,1157.0,0.0665832274652727,23,949.0,0.07716949175094467,40,1807.0,0.09405702815290512,47,2150.0,0.07982473228647635,35,1520.0,0.04549117030132196,17,793.0,0.07706541304204531,33,1370.0,0.036929881014134164,36,1235.0,0.014470955979563757,20,1013.0,0.03693966374946108,-8.137,434,434,19214.0
155.0,439,13681.0,22.95469798657718,1.3944240233431857,13,954.0,0.10078568263502073,22,872.0,0.09212064054110511,16,794.0,0.12941794130800738,29,1178.0,0.05958687511447294,25,1540.0,0.1211667150789961,32,1089.0,0.1916691240888136,29,1014.0,0.15526647847889327,25,1147.0,0.04358988010688335,23,955.0,0.1350477936509263,39,1959.0,0.09288728419606855,44,2201.0,0.04556548821010569,40,1714.0,0.06358532642381574,16,826.0,0.022485385542486008,30,1426.0,0.04686083723877614,40,1430.0,0.00951825471723423,16,983.0,0.06212848939657184,-8.231,439,439,20082.0
160.0,419,13283.0,22.39966273187184,1.5969524383125042,12,893.0,0.05818525057372975,21,896.0,0.0801407243886652,15,709.0,0.12310559932448815,24,1157.0,0.08813727263716654,20,1441.0,0.12216297648851633,32,1197.0,0.19941467552265618,30,1092.0,0.1210542593361647,24,1084.0,0.052808844823737926,21,921.0,0.1723623489220255,38,2001.0,0.0941728551111069,39,2250.0,0.05693689291649974,39,1863.0,0.08351674904069592,18,841.0,0.14345458420664475,32,1492.0,0.05282335412954536,38,1587.0,0.053062230540811814,16,977.0,0.02410956751274722,-7.856,419,419,20401.0
165.0,387,11891.0,20.291808873720136,1.7258571480180194,10,852.0,0.23064561188618196,18,868.0,0.18242399651577296,14,775.0,0.13916427840779794,22,1039.0,0.06251535538576287,20,1362.0,0.11010511674442945,33,1275.0,0.131476544098546,34,1165.0,0.04852844961891894,14,1041.0,0.08660132193028716,20,892.0,0.1055989134745448,32,1880.0,0.13067743409015745,37,2064.0,0.10260454597839178,38,1948.0,0.06828424389656738,13,873.0,0.19946256120573497,28,1479.0,0.026541449993387013,39,1730.0,0.07684228971726541,15,978.0,0.10570517248273444,-7.256,387,387,20221.0
170.0,370,10524.0,18.17616580310881,1.8708617780659649,7,747.0,0.3078304929710734,14,938.0,0.20235061596266313,19,861.0,0.0762832638854953,17,996.0,0.13082927289666996,18,1313.0,0.10652315846875783,35,1323.0,0.12137226322742947,37,1272.0,0.07815331477315152,13,973.0,0.11387552270723213,22,897.0,0.05667112646218009,25,1676.0,0.17073815940452772,36,2166.0,0.14541165979569837,38,2096.0,0.014537375063945495,15,910.0,0.18122833690812204,22,1387.0,0.08782100639582396,39,1923.0,0.03979612670351028,13,1007.0,0.1876368010373227,-6.938,370,370,20485.0
175.0,370,10477.0,18.18923611111111,1.808392753696064,8,594.0,0.21290234373297579,15,994.0,0.1604046073685736,17,805.0,0.17682412990801832,18,890.0,0.10125968768804171,19,1220.0,0.11419033409747627,33,1405.0,0.14031651254260327,36,1418.0,0.06539358585910757,13,956.0,0.09477904446795965,21,982.0,0.09525344770183294,27,1528.0,0.1926356591290967,38,2204.0,0.08896793479762916,41,2295.0,0.00010790286122769999,11,809.0,0.1860019979994953,17,1339.0,0.18412399800858323,42,2128.0,0.03970310103986455,14,994.0,0.0676130724370128,-6.937,370,370,20561.0
180.0,378,11034.0,19.2565445026178,1.672542885877733,15,613.0,0.04278662590955623,16,999.0,0.17846199759843973,16,725.0,0.17916943893422402,21,924.0,0.002101379844606059,22,1332.0,0.19535025205124926,37,1423.0,0.11291825397422363,32,1530.0,0.06498115664714223,16,962.0,0.0685730210840355,16,949.0,0.19135893070740284,25,1517.0,0.11992668511661007,43,2331.0,0.04887378634689738,35,2448.0,0.0804381930418764,10,655.0,0.17904632593557046,15,1381.0,0.15822361430009305,42,2338.0,0.03271109298473199,17,1075.0,0.02291765716967589,-7.087,378,378,21202.0
185.0,384,11909.0,21.152753108348136,1.5532945868662278,13,621.0,0.029810000667920347,16,946.0,0.19188353002852424,15,716.0,0.15639002430890897,24,1045.0,0.017771657205032095,25,1358.0,0.16882382988840883,42,1571.0,0.16311695848547275,32,1657.0,0.03346617525670818,10,936.0,0.06284672535910281,15,899.0,0.12904489513380402,22,1373.0,0.10698541383834402,50,2463.0,0.052128767029047264,35,2613.0,0.0705155055492043,4,677.0,0.2465642284882224,17,1445.0,0.0868785810647308,42,2530.0,0.04136978967513425,22,1178.0,0.0006094348041841635,-7.2,384,384,22028.0
190.0,397,11945.0,21.44524236983842,1.4581233210079636,9,554.0,0.2419714690869219,18,953.0,0.20950145227593692,16,677.0,0.12315369618624418,21,1089.0,0.08699059344466907,29,1310.0,0.08117758245937408,43,1776.0,0.06084096877253941,37,1837.0,1.7176263372979252e-06,9,850.0,0.1188660280111244,16,912.0,0.05500140100276205,23,1415.0,0.10553521329988422,53,2580.0,0.021886641549979005,34,2507.0,0.06102148624488541,5,681.0,0.2395882987275822,22,1547.0,0.07343360092089642,45,2752.0,0.07219528544923931,17,1176.0,0.04286102081938049,-7.444,397,397,22616.0
195.0,375,11534.0,20.970909090909092,1.6046076274434988,6,491.0,0.2579515549774271,15,821.0,0.161297695290027,13,660.0,0.11136379422602163,17,1046.0,0.13427845415771192,26,1363.0,0.0951831636722556,44,1917.0,0.01969388089770223,37,2024.0,0.012036113632370091,12,853.0,0.16370685733989182,13,870.0,0.09432046597971797,26,1399.0,0.06462137895695588,48,2664.0,0.03132574849412723,28,2214.0,0.17085617886840404,9,716.0,0.04995896001710149,22,1562.0,0.090631144240881,42,2894.0,0.0645359751190488,17,1114.0,0.0395818262277017,-7.031,375,375,22608.0
200.0,351,10815.0,19.917127071823206,1.8796909320527133,5,379.0,0.22231603209168607,17,885.0,0.21783487707658686,14,568.0,0.15103075585527423,14,1047.0,0.08534716616927442,18,1344.0,0.12325337449772086,38,1966.0,0.05155642686185087,31,1981.0,0.05842665312462259,15,923.0,0.14278717095091115,11,779.0,0.1768155720301109,29,1404.0,0.13415648070007422,43,2577.0,0.05739695294828213,18,2234.0,0.17154497359260265,13,770.0,0.06754580770165626,22,1486.0,0.13121909489045774,43,3023.0,0.021993773821027948,19,1206.0,0.07402241903191198,-6.563,350,350,22572.0
205.0,336,10425.0,19.37732342007435,2.0394693208459804,8,303.0,0.11076509646402784,18,938.0,0.19329314021903585,13,587.0,0.1846707759380131,17,1058.0,0.0395655090765964,19,1429.0,0.10655401157590086,34,1996.0,0.12874615578180434,23,1739.0,0.14728740553384928,17,905.0,0.10283076941688614,15,717.0,0.17302438615863602,29,1311.0,0.20697625286211496,36,2626.0,0.07469059080845437,17,2302.0,0.15946101139915247,12,825.0,0.13566904008616373,20,1586.0,0.1104259751014525,38,3092.0,0.014917566994530701,20,1306.0,0.1305381992372309,-6.3,336,336,22720.0
210.0,355,11167.0,21.109640831758036,2.0951017574694,11,277.0,0.11955761510868597,23,1017.0,0.13574559734898564,15,577.0,0.0837508526859841,16,1072.0,0.09062277695085971,33,1575.0,0.0038652196951331342,31,1975.0,0.3081572397186503,21,1440.0,0.23270701225974103,16,832.0,0.1378581108896929,16,771.0,0.19831706124473344,32,1405.0,0.17990258560871517,30,2430.0,0.10741087729560225,21,2327.0,0.10972391030715316,12,883.0,0.0766245667107012,24,1696.0,0.09689996840557259,33,3112.0,0.026379857001354836,21,1410.0,0.035970846596034674,-6.656,355,355,22799.0
215.0,352,10874.0,20.911538461538463,1.683349383983766,7,243.0,0.0544473279547786,25,1020.0,0.07280660992069986,14,632.0,0.0685659975837699,17,1155.0,0.03494966293444026,31,1567.0,0.018741452601194503,27,1844.0,0.18245610296227852,19,1314.0,0.20702100357384132,13,767.0,0.1688188529784572,17,850.0,0.1068820932183184,33,1526.0,0.1495532263153554,33,2265.0,0.10628941783320264,26,2300.0,0.13127383899150616,12,943.0,0.0,25,1809.0,0.10980395035386349,31,3247.0,0.02839221147413421,22,1519.0,0.00033288215098011394,-6.6,352,352,23001.0
220.0,346,10257.0,19.91650485436893,1.7076015180934643,7,253.0,0.3094352801511906,21,938.0,0.10746079623991465,16,681.0,0.030756647442335912,12,1078.0,0.029345665178124324,22,1420.0,0.12287736392774963,32,1533.0,0.09519052006637595,17,1104.0,0.2298552298009264,9,821.0,0.24998740247053483,14,816.0,0.19199771673137045,36,1625.0,0.0766620916462107,43,2458.0,0.051404368644811224,27,2287.0,0.10738595355652887,9,865.0,0.027384144345494684,29,1936.0,0.07659706029087379,29,3398.0,0.06082459869373112,23,1634.0,0.0,-6.488,346,346,22847.0
