step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,408,6412.0,8.52659574468085,2.999925328803766,16,375.0,0.2188653122634528,25,564.0,0.1758719321616312,13,294.0,0.26241231012660277,31,502.0,0.20308233346137483,21,424.0,0.2546421137019112,26,495.0,0.20107450154262108,34,645.0,0.15336703629078896,22,634.0,0.26058155435715397,20,471.0,0.2660839943734425,30,552.0,0.22173416799884926,33,469.0,0.14300007719985283,24,538.0,0.22030259476827294,18,418.0,0.29328466830625205,34,745.0,0.16706548039045074,36,729.0,0.15785426606841305,25,438.0,0.2553848088196887,-7.65,408,408,8293.0
85.0,444,7075.0,8.89937106918239,2.8256965975457984,16,330.0,0.2296791445233806,21,575.0,0.1828391677956017,26,356.0,0.18213019391825278,31,598.0,0.21170986488959184,18,443.0,0.3021965823915842,27,610.0,0.2773711591555564,40,721.0,0.1568366818268839,23,714.0,0.25964309318702344,19,517.0,0.2956262349393529,38,683.0,0.14940465588669802,35,609.0,0.11734965710212372,29,627.0,0.15784633715518784,17,460.0,0.32189444274982437,34,851.0,0.09650840860136127,47,940.0,0.07876762483891014,23,472.0,0.26923732247122345,-8.325,444,444,9506.0
90.0,477,7945.0,9.492234169653525,2.6235611057999644,21,391.0,0.23670188521075386,24,538.0,0.1056558859157873,28,461.0,0.193835962177817,31,700.0,0.1306684337491051,21,431.0,0.2656513579857954,36,766.0,0.16368234778801508,36,793.0,0.17717072237240625,25,800.0,0.18418494260000895,23,563.0,0.3038609702276361,40,806.0,0.16893760449715894,36,752.0,0.14659453394749172,33,709.0,0.10833922021848535,21,516.0,0.31680362667962547,32,911.0,0.10986954085631372,47,1076.0,0.12669417557848828,23,479.0,0.21197869666660477,-8.944,477,477,10692.0
95.0,508,9159.0,10.431662870159453,2.317161592578461,21,420.0,0.25501204074215805,25,621.0,0.1058100709157724,34,594.0,0.16818181123616963,32,828.0,0.08810123669021787,24,484.0,0.25550238986463514,40,920.0,0.1349838308092104,38,890.0,0.13019490059027963,31,912.0,0.14657183473005572,27,644.0,0.1837933209780971,40,919.0,0.14904350928848584,37,893.0,0.19258391690935941,35,812.0,0.12878442729960388,25,509.0,0.2048491825589503,34,1007.0,0.10681234722584239,42,1121.0,0.13267259883162394,23,573.0,0.17372384771962252,-9.525,508,508,12147.0
100.0,567,10357.0,11.245385450597176,1.9987898993314734,22,451.0,0.21501707004277698,29,716.0,0.11221697271312503,39,671.0,0.12526420124535617,34,947.0,0.058486355057638044,27,529.0,0.21335134550888502,42,1074.0,0.12202310297891669,41,1020.0,0.1142661606295631,35,1058.0,0.09692644405813786,32,760.0,0.17296999010868322,45,1081.0,0.08626493962414353,47,1031.0,0.1846898906525448,34,930.0,0.1044840245647575,30,521.0,0.1458154479202563,36,1061.0,0.13098370373836646,45,1162.0,0.10095167717045861,29,682.0,0.1536195787215087,-10.631,567,567,13694.0
105.0,590,11230.0,11.896186440677965,1.9844159397066687,20,486.0,0.19049000898537233,28,826.0,0.15323833675874696,41,839.0,0.08413384983009435,33,1046.0,0.07790261772900389,28,590.0,0.1754038184083844,44,1146.0,0.1441218362385628,43,1153.0,0.12070713473246195,37,1217.0,0.13106630700878913,40,891.0,0.12169513793600252,45,1215.0,0.12022358480550661,47,1239.0,0.135523320351828,36,1051.0,0.13845490270347421,30,614.0,0.11410780134523105,38,1233.0,0.14936450450059582,48,1315.0,0.059937784857996265,32,778.0,0.16845218046099847,-11.062,590,590,15639.0
110.0,628,12397.0,13.035751840168244,1.760013934163703,23,595.0,0.19298597397933515,26,865.0,0.11317273809983046,39,975.0,0.07518362976918512,35,1167.0,0.1009912868384739,27,691.0,0.13634140167284625,45,1135.0,0.09367361837807207,51,1297.0,0.09210106465165444,43,1419.0,0.15127417230302936,46,1011.0,0.05173040497680254,45,1399.0,0.10985736854718946,54,1461.0,0.10219787694187815,41,1201.0,0.11458210755905025,31,719.0,0.0923166725420416,44,1420.0,0.10532187200020066,48,1449.0,0.042547816775080335,30,838.0,0.2282180471549699,-11.775,628,628,17642.0
115.0,652,13410.0,14.130663856691253,1.5226034142222797,30,697.0,0.080125840195021,28,864.0,0.18928682520866996,39,1061.0,0.13502478530219258,37,1338.0,0.11392830301605081,33,786.0,0.13019983709132668,45,1270.0,0.0796460418018915,55,1502.0,0.04329053233702626,45,1601.0,0.14187504031768366,43,1222.0,0.10819711214539295,51,1588.0,0.06141368425864747,56,1643.0,0.05721671528602564,44,1406.0,0.05834097436376328,34,844.0,0.053625009165776394,42,1569.0,0.0765962400902684,45,1615.0,0.0833276741752897,25,917.0,0.14154728487520765,-12.225,652,652,19923.0
120.0,667,14136.0,14.92713833157339,1.3886240160354648,37,860.0,0.031013660091477817,24,949.0,0.1355442505590504,33,1157.0,0.11609325652634751,36,1408.0,0.08609068491023905,32,920.0,0.126049103362954,46,1458.0,0.08136697835983965,66,1716.0,0.07961700965993104,50,1826.0,0.07803877092529057,39,1394.0,0.09244467347828189,54,1780.0,0.07390203257708804,57,1739.0,0.03724420271880345,49,1613.0,0.051380573879141675,39,993.0,0.04708180871974127,42,1671.0,0.055686904224838456,39,1748.0,0.15557405370451582,24,988.0,0.12996123802500803,-12.506,667,667,22220.0
125.0,687,14873.0,15.822340425531914,1.2041253637957212,43,1052.0,0.04505423713052034,27,1025.0,0.08468433849962648,36,1273.0,0.1237586171629042,38,1574.0,0.06043616554780203,38,1059.0,0.08797016633725528,46,1580.0,0.09574567813209127,62,1890.0,0.0771594316280218,52,2021.0,0.058444514719255714,40,1516.0,0.057408746382014195,54,1928.0,0.05685501642635063,46,1788.0,0.0744215095583271,49,1762.0,0.08154499802978533,44,1203.0,0.0009958733262436094,40,1761.0,0.05825223267195936,39,1892.0,0.09273027871768241,33,1132.0,0.06677373405550968,-12.881,687,687,24456.0
130.0,675,15234.0,16.275641025641026,1.1808353919400247,37,1208.0,0.051774679876267896,28,1099.0,0.1061752957120479,41,1406.0,0.12832492520563657,36,1685.0,0.04276682594406255,36,1144.0,0.06251494294348581,44,1593.0,0.09516863564307089,58,2075.0,0.06454520547632693,48,2188.0,0.03512601744679276,41,1576.0,0.04869697247194186,62,2131.0,0.05181699716020469,42,1756.0,0.07972124300510904,41,1928.0,0.10878727833256127,43,1378.0,0.03662751725109985,34,1833.0,0.10093117153887371,44,2038.0,0.09133345356193666,40,1316.0,0.010513637717205268,-12.656,675,675,26354.0
135.0,657,15636.0,16.740899357601712,1.2511771196030796,35,1339.0,0.046287147526019236,30,1124.0,0.04766608347429495,44,1564.0,0.07651062033286019,37,1744.0,0.08084429497685973,31,1196.0,0.06326262379759569,44,1567.0,0.11212605510891961,55,2271.0,0.0871045945964591,44,2403.0,0.08485770156683937,38,1700.0,0.06851463407437144,59,2250.0,0.06354151289606355,38,1851.0,0.07472123964024581,39,2016.0,0.10872848682289776,40,1485.0,0.05003879470127225,28,1934.0,0.09909185481622867,51,2215.0,0.04829420898186868,44,1526.0,0.02727094362726984,-12.319,657,657,28185.0
140.0,651,16004.0,17.264293419633226,1.098577346196747,34,1449.0,0.041774412611198346,25,1169.0,0.08987085864093533,42,1648.0,0.023852069666170074,34,1757.0,0.06944713094515625,41,1381.0,0.02346417932192793,37,1598.0,0.14549986570658874,58,2522.0,0.07327774172936367,43,2605.0,0.03749725009100825,37,1812.0,0.07568477922457101,54,2196.0,0.08865759897271988,38,1985.0,0.07689627519088765,42,2151.0,0.03903907643184704,30,1573.0,0.06828046079493938,38,2091.0,0.028773070398725554,53,2393.0,0.027848999166685682,45,1747.0,0.057197186808903185,-12.206,651,651,30077.0
145.0,669,17245.0,18.703904555314534,1.1400780084437367,30,1524.0,0.07353933974384391,24,1275.0,0.13347033101832118,42,1793.0,0.05001932581102221,37,1768.0,0.0474970489061517,50,1612.0,0.07024495603138732,38,1571.0,0.1365048553499922,67,2789.0,0.051871530763784354,49,2834.0,0.031173163018649367,32,1870.0,0.11080599564730052,46,2412.0,0.05326148490368096,43,2076.0,0.07828245091824662,46,2274.0,0.032558696082241476,24,1530.0,0.08310374778022615,46,2307.0,0.042517600123883156,53,2498.0,0.01465265850317712,42,1877.0,0.11099392011296011,-12.544,669,669,32010.0
150.0,685,18817.0,20.453260869565216,1.1483872460806832,31,1540.0,0.06275771230218859,23,1327.0,0.1366931265052919,32,1824.0,0.05327068246997722,41,1906.0,0.003777697412862257,49,1756.0,0.07207206056143173,37,1700.0,0.1306216246982801,85,3131.0,0.009218181257457995,52,3090.0,0.03553800719221461,35,1967.0,0.1341685311724972,55,2626.0,0.06545977559859821,40,2068.0,0.1293525024644065,39,2373.0,0.07490535962463804,27,1499.0,0.0699184309282646,52,2506.0,0.0494724438628219,47,2635.0,0.07212438914693546,40,2078.0,0.07069857099334663,-12.844,685,685,34026.0
155.0,681,19493.0,21.28056768558952,1.026061278609673,28,1645.0,0.07124334465919208,27,1393.0,0.04626274400461235,31,1990.0,0.0842536245907201,39,2033.0,0.01528826530800814,47,1894.0,0.04584930793746987,37,1812.0,0.09365121656792291,85,3453.0,0.036364325662220885,54,3321.0,0.026195657151126067,33,2115.0,0.09414920357589052,54,2781.0,0.09117971863606163,41,2180.0,0.10450219803686596,42,2448.0,0.07866365592338913,29,1593.0,0.03938344290945977,49,2742.0,0.0442610898922688,41,2754.0,0.08316460103790425,42,2274.0,0.03237042036397456,-12.731,679,679,36428.0
160.0,677,19837.0,21.798901098901098,1.0390258932079677,24,1619.0,0.08194596126676806,28,1429.0,0.06367384278225353,34,2085.0,0.0867217980993935,34,2132.0,0.023151523164242137,42,2064.0,0.08400235428015546,42,1997.0,0.06841300712892939,70,3625.0,0.0722839145392465,57,3570.0,0.0035691054140030284,42,2301.0,0.06775082432411464,51,2813.0,0.09821980935956176,48,2410.0,0.11952459079563649,42,2473.0,0.02880493837054963,32,1665.0,0.036252039260278174,46,2821.0,0.056305289247573796,39,2899.0,0.08573119661559139,44,2489.0,0.021529642529541943,-12.656,675,675,38392.0
165.0,688,20833.0,23.01988950276243,1.0412987089242085,19,1722.0,0.09749114715143979,20,1355.0,0.16389488587223772,39,2149.0,0.07410508294765465,33,2300.0,0.022106935876756613,40,2167.0,0.07932531629586191,53,2247.0,0.059584633750070136,73,3705.0,0.056622588244803596,59,3862.0,0.02664083709951783,43,2477.0,0.07448630819285686,54,2837.0,0.07658602938280888,52,2500.0,0.07988906217092123,37,2230.0,0.04445553727018255,34,1802.0,0.026058715253519146,47,2891.0,0.03520867489442673,35,2972.0,0.06256632948328793,48,2725.0,0.019414615520420262,-12.862,686,686,39941.0
170.0,680,21362.0,23.65669988925803,1.0931058268421412,19,1593.0,0.06762175144803367,26,1468.0,0.09674254752632987,41,2351.0,0.03479331741403761,32,2462.0,0.021773094670958726,40,2276.0,0.07253743722838468,55,2389.0,0.06129987224999935,65,3930.0,0.06207301914252234,58,4114.0,0.055422209301039575,43,2425.0,0.05336956312628643,57,2927.0,0.07516797743686232,50,2366.0,0.09638879462234076,29,1842.0,0.12012186842409203,33,1967.0,0.03353860448036563,48,3127.0,0.057066018771167626,36,3145.0,0.04532899983045121,44,2836.0,0.06024410675538481,-12.675,676,676,41218.0
175.0,690,22322.0,24.71982281284607,1.155055570033723,21,1642.0,0.05582591375348657,34,1625.0,0.057085281743030826,43,2561.0,0.04068295733935097,35,2630.0,0.03614244349889818,43,2379.0,0.0599814112927417,49,2380.0,0.059268043246659886,66,4188.0,0.10507564165274304,59,4409.0,0.07090915366914963,43,2072.0,0.07378328929062475,57,3109.0,0.10257772988082071,48,2369.0,0.09604193325737956,26,1942.0,0.11023760986743816,34,2135.0,0.027932660820561783,50,3371.0,0.03814325876622971,36,3158.0,0.07711883249778442,42,2942.0,0.022173370741474737,-12.863,686,686,42912.0
180.0,705,23595.0,26.363128491620113,1.0748008552052473,25,1665.0,0.08212852566575458,34,1699.0,0.10069612337309074,45,2735.0,0.06047065329810194,38,2766.0,0.02488308428853584,40,2458.0,0.058248989763678836,45,2488.0,0.05852291693089822,71,4509.0,0.06919281759947582,62,4712.0,0.03890621048798321,41,1911.0,0.09781784308898214,53,3340.0,0.13133552323688866,50,2378.0,0.08407469701939688,27,2077.0,0.14042451078895896,29,2150.0,0.01785928753583236,54,3566.0,0.019114400900670837,43,3256.0,0.030038172184486213,42,3065.0,0.017636209811445067,-13.106,699,699,44775.0
185.0,712,25369.0,28.665536723163843,1.009285672456689,25,1749.0,0.058307350799300196,29,1684.0,0.15578899226734313,44,2887.0,0.047841691909194524,38,2901.0,0.002509853728302961,40,2556.0,0.08530445585653203,46,2496.0,0.06115608141892472,78,4882.0,0.042522502942079245,59,4875.0,0.04278073081904652,42,2050.0,0.05285326504250113,55,3547.0,0.08251745215086535,51,2618.0,0.11284842242570021,28,2140.0,0.1121854935911872,24,2058.0,0.04037189831550077,51,3692.0,0.04559461585205891,51,3445.0,0.030091341483038804,44,3281.0,0.01417655350646853,-13.219,705,705,46861.0
190.0,712,27019.0,30.633786848072564,0.9597960818869163,24,1727.0,0.11754667007603754,34,1779.0,0.12765349963353761,44,2922.0,0.04576936033263444,32,2972.0,0.010320630900154906,45,2707.0,0.025165528088682606,44,2558.0,0.11450855659174086,82,5285.0,0.029410482570950996,51,5050.0,0.06605841790176796,40,2202.0,0.028161594887313467,56,3825.0,0.06075654162528082,54,2865.0,0.11413214435681379,30,2154.0,0.043948645072875915,20,1879.0,0.07466659980895639,53,3952.0,0.0318668055803082,51,3629.0,0.020586902841033147,46,3507.0,0.0005622287079295114,-13.238,706,706,49013.0
195.0,708,28367.0,32.34549600912201,0.8111977190161759,26,1833.0,0.05412687395574084,38,1964.0,0.04278237200018558,36,2973.0,0.12442407274226161,30,3127.0,0.08060846669317057,49,2944.0,0.018975888494700152,37,2397.0,0.077476875012003,85,5706.0,0.03518771305269412,48,5100.0,0.05269038521715504,37,2244.0,0.018964977147418263,52,3845.0,0.06477254937865706,59,3173.0,0.05107695615384234,33,2213.0,0.036114837587221324,15,1880.0,0.11679473324171108,58,4270.0,0.02671441532384285,53,3895.0,0.017591509621827203,48,3745.0,1.100844926079835e-05,-13.2,704,704,51309.0
200.0,687,28356.0,32.443935926773456,0.8757466255478497,27,1970.0,0.022236177081266937,38,2091.0,0.07382360341147848,32,2877.0,0.10306469535513231,27,3199.0,0.08807185366678749,53,3205.0,0.03394429879770237,30,2397.0,0.08470998982927673,79,5963.0,0.027717641782706807,42,4969.0,0.04322236177888763,35,2247.0,0.07406655614721919,44,3640.0,0.09628835415353004,61,3367.0,0.052970770848420425,36,2256.0,0.008644525487927556,17,1732.0,0.041249702666851545,60,4497.0,0.024585148910086094,59,4181.0,0.00655029045347703,42,3782.0,0.01359837432623381,-12.787,682,682,52373.0
205.0,639,28235.0,32.52880184331797,1.1699242391065618,30,2074.0,0.07040208996419794,34,2188.0,0.08515877123827471,35,2977.0,0.04314721344465541,25,3262.0,0.10510764888108677,48,3315.0,0.06637522191841712,27,2231.0,0.1396443426531217,74,6110.0,0.051979608905891,44,4525.0,0.051276961074496544,26,2210.0,0.11294880575257073,38,3387.0,0.12774138351455433,54,3490.0,0.0569757454326894,31,2236.0,0.1301159264795122,21,1829.0,0.0008327475572652759,60,4656.0,0.029737266043655286,53,4258.0,0.006943151807246067,33,3519.0,0.04760413990344714,-11.869,633,633,52267.0
210.0,636,28643.0,33.19003476245655,1.1535975666469265,33,2234.0,0.03394602099747606,39,2378.0,0.09282936822790255,40,3167.0,0.014172961974929192,29,3398.0,0.08302830110946843,44,3456.0,0.05777693104901321,36,2379.0,0.10964708835978274,70,6343.0,0.058362091436801045,37,4527.0,0.10292363703919818,27,2234.0,0.11432773891217224,35,3343.0,0.12095419646279823,55,3752.0,0.08920015436203757,23,1930.0,0.17786142344819916,19,1832.0,0.019022467502612998,61,4892.0,0.02394122111067501,56,4362.0,2.1398876664656268e-05,26,3448.0,0.09089183856453302,-11.813,630,630,53675.0
215.0,654,29853.0,34.875,0.8636688698368519,39,2419.0,0.001001559181192874,45,2589.0,0.04053946910567876,39,3223.0,0.015429017611496818,33,3552.0,0.04932665683144834,38,3483.0,0.05728907985709874,48,2583.0,0.012043438462171093,72,6563.0,0.05148274546328455,37,4534.0,0.1477730844683685,25,2283.0,0.11508840206857496,32,3231.0,0.13097900647295704,61,4044.0,0.02886456972541475,22,1998.0,0.06137422345059276,14,1811.0,0.021060674829979652,59,5191.0,0.03344970370178841,54,4526.0,0.0,30,3426.0,0.015066149532688458,-12.15,648,648,55456.0
220.0,678,31273.0,36.748531139835485,0.7370588150484373,41,2623.0,4.386672110483077e-05,48,2826.0,0.061310182558375205,36,3205.0,0.03929142532646533,37,3732.0,0.04182725585244706,37,3586.0,0.0472330149832084,52,2759.0,0.030450120161648036,74,6927.0,0.02881980128366992,37,4641.0,0.0911066168056474,24,2309.0,0.14530944278809305,34,3223.0,0.05710136310809443,63,4139.0,0.03297564190494056,23,2038.0,0.07133615072249105,14,1881.0,0.09401184942729524,62,5437.0,0.023836290602210753,54,4796.0,0.017888102024493382,36,3596.0,0.0002436850802178275,-12.6,672,672,57718.0
