step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,201,1980.0,4.194915254237288,4.478209533877602,11,88.0,0.2821431255704883,13,166.0,0.21274668885120618,12,205.0,0.49969867331799833,12,109.0,0.3656139771607834,12,158.0,0.176130857111175,14,200.0,0.3116466436430544,16,157.0,0.2952607421490378,10,73.0,0.4238747540123004,6,80.0,0.36863309879806455,15,193.0,0.2611124116082618,18,224.0,0.34955882342975403,9,88.0,0.382249569877168,16,119.0,0.11418417249200678,9,132.0,0.4052233257505012,17,171.0,0.33158608949031926,11,109.0,0.24444889857449195,-3.769,201,201,2272.0
55.0,238,2717.0,5.245173745173745,4.167976901299166,14,134.0,0.22789063310323288,13,216.0,0.23930225572893213,9,220.0,0.35100475356730315,15,161.0,0.3291689020567998,14,192.0,0.28908633871241635,17,218.0,0.3298862248285507,19,205.0,0.2515406769049204,13,117.0,0.3789329457257021,9,100.0,0.3069136840161904,18,269.0,0.36446751721432413,24,330.0,0.3161465348037555,10,121.0,0.2890994444296146,20,210.0,0.14801339039060107,12,166.0,0.3941664511289404,18,226.0,0.22143491943916296,13,138.0,0.19901191760736037,-4.463,238,238,3023.0
60.0,270,3448.0,6.168157423971378,3.580984499967624,15,172.0,0.2347266338677639,22,293.0,0.13645789455106153,16,260.0,0.17716224415374368,22,248.0,0.3198938740469307,9,201.0,0.40366163284911033,15,251.0,0.25621452627626556,18,261.0,0.17866803029853945,13,161.0,0.2927718578399459,12,158.0,0.2988211266954623,23,363.0,0.2819804410309839,25,427.0,0.2749985320675831,9,146.0,0.3137200922292059,22,303.0,0.18693338788811437,11,204.0,0.32155121455056446,23,298.0,0.22893978951853772,15,186.0,0.2446518130886745,-5.062,270,270,3932.0
65.0,318,4220.0,6.963696369636963,3.346117634403733,16,249.0,0.30009547991499963,26,369.0,0.14230022406604037,18,324.0,0.23877764837220952,23,317.0,0.2735371827508659,13,218.0,0.23846153100407094,16,280.0,0.26338561609108824,21,276.0,0.2048348820539023,19,227.0,0.20375968157306648,12,194.0,0.2610220521984327,28,485.0,0.18316043542597923,31,538.0,0.23705946589402002,12,162.0,0.33185824252712215,22,390.0,0.21421507788967123,17,256.0,0.21756877584556544,24,334.0,0.2946997609979722,20,261.0,0.19790362475600579,-5.962,318,318,4880.0
70.0,338,4701.0,7.1119515885022695,3.229583268032533,17,326.0,0.27820817510001355,26,419.0,0.16093776653209063,20,405.0,0.19901380847059993,26,388.0,0.17523850226278556,16,271.0,0.2633441230170985,20,295.0,0.2591416747266022,17,313.0,0.21117265225412937,17,256.0,0.22337713686758104,15,221.0,0.3234394930204883,30,544.0,0.1722440638883761,33,656.0,0.1815803718079501,16,214.0,0.29835874007577684,21,458.0,0.23195049015730612,20,349.0,0.15955970488132404,22,359.0,0.27411907452683415,22,367.0,0.243722745456154,-6.337,338,338,5841.0
75.0,356,5317.0,7.520509193776521,3.393326810587568,18,404.0,0.2632299698899153,26,495.0,0.16010573075901405,19,470.0,0.2018041126936581,26,440.0,0.19801880530385385,14,309.0,0.275987159723438,26,317.0,0.23497412344993926,20,331.0,0.2308025926925155,18,276.0,0.34086615150431426,13,275.0,0.2913735475271439,28,545.0,0.23340872962684542,37,743.0,0.1384532132838848,18,241.0,0.2952861905375609,19,525.0,0.2639669536945192,18,355.0,0.24597617879268427,32,460.0,0.22385609579238547,23,479.0,0.23061274898984882,-6.656,355,355,6665.0
80.0,380,5944.0,7.852047556142669,3.02199506167018,16,451.0,0.23353119157063026,29,613.0,0.18176454484734772,25,555.0,0.23443334800329807,24,520.0,0.2101640003780517,13,350.0,0.23246548438711537,31,421.0,0.14224696466524547,19,390.0,0.21369490884474887,18,334.0,0.3276002707407695,19,340.0,0.2763331720082697,29,612.0,0.1599188115478259,40,804.0,0.11444879559838537,20,249.0,0.2117570027080709,16,549.0,0.2682548979606556,16,336.0,0.24221191823608615,36,618.0,0.17516700144492708,28,605.0,0.20453434295807676,-7.106,379,379,7747.0
85.0,455,6744.0,8.305418719211822,2.6354172855003797,17,462.0,0.17257349132152347,29,731.0,0.12358493362829323,29,680.0,0.20096368658985564,26,585.0,0.1920706835249504,22,435.0,0.23891668123146903,35,522.0,0.17275171390490499,31,453.0,0.20001996962501553,23,373.0,0.19471674361156996,24,425.0,0.251798918946985,32,651.0,0.16934686354877435,43,845.0,0.1505204035199172,27,367.0,0.15095066726501497,23,624.0,0.21739891314918552,18,376.0,0.22312999524645163,43,784.0,0.09306459977976732,33,752.0,0.16454204328087865,-8.531,455,455,9065.0
90.0,490,8014.0,9.38407494145199,2.517278173057589,15,501.0,0.28251068869558676,27,800.0,0.12631586713370493,32,821.0,0.16353090019157124,32,700.0,0.1281756650811456,25,551.0,0.2442768664311066,35,646.0,0.18101259420381013,32,537.0,0.16960221947170176,30,417.0,0.16448304126913557,27,546.0,0.24420810421138484,30,714.0,0.1617868557196705,38,938.0,0.20473136703149036,35,524.0,0.1364053092876028,29,727.0,0.17848074656511567,21,436.0,0.21310827784991598,47,986.0,0.06869059936542771,35,919.0,0.14562862970909482,-9.188,490,490,10763.0
95.0,521,8456.0,9.44804469273743,2.164071185167523,18,575.0,0.2869556723765557,25,828.0,0.06862211344959483,35,853.0,0.18677351487536398,37,874.0,0.11639782490294268,27,637.0,0.20036762469840796,40,795.0,0.13151464251006242,42,621.0,0.15677443450618447,28,525.0,0.11810855024979763,29,675.0,0.21302863055161064,31,768.0,0.16481497076650284,38,1048.0,0.16055373065184764,37,665.0,0.11515555276010668,35,858.0,0.13756844923554526,24,499.0,0.09866015892155172,41,1107.0,0.07872946503127333,34,987.0,0.09088313792266775,-9.769,521,521,12315.0
100.0,566,9306.0,9.942307692307692,2.011305977944134,23,635.0,0.2495144670637185,25,771.0,0.1542843340886293,34,780.0,0.18754074784831715,46,1079.0,0.028130407319067408,28,738.0,0.2143461637059818,42,934.0,0.09702153215918995,44,755.0,0.1376739256187588,31,628.0,0.09491279055337053,35,821.0,0.1607087908966027,39,882.0,0.1583592566944561,46,1185.0,0.11572418944459849,39,777.0,0.12608095212396878,39,998.0,0.09017231983151713,24,580.0,0.11773715395924692,39,1138.0,0.1271358827173927,32,1041.0,0.17620604491820202,-10.612,566,566,13742.0
105.0,591,10946.0,11.558606124604013,1.9957763895384388,22,670.0,0.18667256379871094,23,765.0,0.19104762810587025,33,868.0,0.1264702627082743,48,1310.0,0.04871650489344795,34,889.0,0.18527884743784687,44,991.0,0.09634780905823703,46,884.0,0.10709258857943862,37,776.0,0.09696345457451978,35,977.0,0.15706527154172728,44,991.0,0.1135685136593719,56,1313.0,0.09015319266247256,39,932.0,0.17797503740017567,36,1147.0,0.09006895927160606,29,682.0,0.14534035588003485,34,1261.0,0.15471266145930387,30,1055.0,0.24304243547822826,-11.062,590,590,15511.0
110.0,610,12373.0,12.969601677148846,1.7057048073337349,26,767.0,0.11610650431500576,26,856.0,0.14262747736719397,36,1020.0,0.11872761213139152,53,1568.0,0.06304803738486307,36,1060.0,0.11215864348345903,44,1087.0,0.08117768974744066,49,1084.0,0.060516813256075004,33,869.0,0.13153688975581018,36,1146.0,0.1233922249325043,45,1130.0,0.11095258270321655,60,1479.0,0.07739028387621265,38,1050.0,0.11999314557475756,39,1324.0,0.07772421391595696,26,763.0,0.14017065996152253,32,1363.0,0.1290650914754072,31,1206.0,0.2208446375952312,-11.438,610,610,17772.0
115.0,656,13810.0,14.491080797481636,1.4458762105530103,29,879.0,0.057453117973086366,30,946.0,0.14827179604404386,41,1107.0,0.05564338042602236,60,1855.0,0.02341944074277563,41,1259.0,0.10732763640102443,43,1169.0,0.11046078730874521,52,1280.0,0.06034416082383074,28,929.0,0.1567466941282718,36,1227.0,0.12404455936543954,50,1330.0,0.10071581639515693,63,1609.0,0.07814115931462305,36,1099.0,0.12388583320824456,45,1535.0,0.04594780821785458,27,833.0,0.10910395443625305,36,1511.0,0.06898828340215019,39,1386.0,0.09188615847457413,-12.3,656,656,19954.0
120.0,687,14741.0,15.516842105263159,1.2201863311969512,33,1011.0,0.04008288342945434,32,990.0,0.09638214352086823,46,1259.0,0.016922217845161215,62,2159.0,4.2726280041839534e-05,37,1286.0,0.12583352707172632,42,1317.0,0.10992865107302727,52,1523.0,0.08431462653105087,23,991.0,0.18369395885775217,36,1255.0,0.07768815605659178,53,1512.0,0.07743086486630074,65,1776.0,0.0830988515391834,37,1155.0,0.1421260145068763,47,1610.0,0.014094584556598027,31,959.0,0.047618939255333365,46,1724.0,0.032183348255321896,45,1563.0,0.0493057609494144,-12.881,687,687,22090.0
125.0,688,15728.0,16.625792811839325,1.2988319379722755,35,1154.0,0.061718624839180086,33,978.0,0.06903579273145716,44,1395.0,0.06288695539562353,62,2471.0,0.04375373596863897,34,1240.0,0.1634835048823309,44,1457.0,0.1387390892725324,50,1736.0,0.1038596057042,20,1037.0,0.19159758680170275,32,1323.0,0.08436031716572008,52,1624.0,0.0711278049805705,67,2008.0,0.07528391269090962,36,1244.0,0.1068100817205,44,1634.0,0.030544638582715857,38,1141.0,0.04459318418448154,52,1971.0,0.0508424154861166,45,1736.0,0.023888920391832068,-12.9,688,688,24149.0
130.0,686,16600.0,17.640807651434645,1.3129906674704208,34,1315.0,0.10033378626703318,29,1067.0,0.08665940828312223,45,1452.0,0.07103298976432612,59,2704.0,0.043003581753641454,32,1387.0,0.17693415107542634,44,1574.0,0.11114941517365415,54,1917.0,0.06845518271555984,20,1113.0,0.12052050544814495,26,1253.0,0.11105477982334694,53,1742.0,0.08549426252194917,68,2149.0,0.07081525164008272,40,1359.0,0.1000437553562901,42,1764.0,0.02376670849215446,46,1359.0,0.03981157142967324,48,2098.0,0.0943103863238198,46,1928.0,0.041973619921131466,-12.863,686,686,26181.0
135.0,681,17130.0,18.30128205128205,1.0929326783393405,33,1431.0,0.04308985751400406,27,1204.0,0.0894773911621637,46,1617.0,0.06478315173490101,56,2919.0,0.014940589807369828,35,1546.0,0.10066037008290903,47,1638.0,0.0695309415996541,54,2039.0,0.08608775229313091,28,1229.0,0.019732481641294878,23,1305.0,0.1802938857517297,51,1840.0,0.059516085116845405,65,2391.0,0.06550410281995167,40,1511.0,0.052688086669252204,40,1768.0,0.03093368991501505,46,1538.0,0.041490939617287066,46,2189.0,0.06485484480897327,44,2129.0,0.028942252390325846,-12.769,681,681,28294.0
140.0,674,17775.0,19.031049250535332,1.146495037382572,28,1541.0,0.04726150052380362,33,1351.0,0.06148245472786317,36,1684.0,0.10677820882239188,45,3000.0,0.03882429719522429,40,1735.0,0.0226351612083104,46,1723.0,0.0830573348759519,56,2183.0,0.07512523426981389,39,1405.0,0.06822310686144364,29,1313.0,0.1565282921346562,47,1935.0,0.08661089698486021,61,2580.0,0.06349627069457925,38,1628.0,0.04643720261749334,41,1965.0,0.04596432883838475,43,1710.0,0.06804685697773422,48,2320.0,0.05136849984409028,44,2310.0,0.021517441551899136,-12.638,674,674,30383.0
145.0,675,18111.0,19.495156081808396,1.1216274328702978,31,1618.0,0.021802245746620357,38,1465.0,0.06282237275646413,35,1788.0,0.09159376500057499,40,3086.0,0.04214740480679913,45,1952.0,0.014292669995784126,40,1715.0,0.09387026410907286,51,2189.0,0.11331252546022755,37,1553.0,0.09297698776634401,39,1486.0,0.02885356959319805,42,2041.0,0.11691605365154112,63,2773.0,0.06276202352410022,36,1731.0,0.060963894895790995,46,2186.0,0.0032905152625301534,43,1928.0,0.09966522853325624,49,2528.0,0.03964794794265181,40,2358.0,0.011494016644468212,-12.656,675,675,32397.0
150.0,683,18374.0,19.906825568797398,1.057944023291378,28,1561.0,0.0461277060771936,37,1589.0,0.07764065367478,40,1932.0,0.06283143375497836,44,3287.0,0.0132637842940489,47,2184.0,1.7512106123406362e-05,39,1775.0,0.11209120993994302,51,2294.0,0.08692595959660124,36,1615.0,0.09889905109970633,47,1713.0,0.008861880719010779,44,2206.0,0.08243086775507079,64,2866.0,0.050529138293303175,39,1780.0,0.10029238383194024,45,2338.0,0.028220456563566605,42,2140.0,0.056022992268379486,49,2711.0,0.01612551413451103,31,2226.0,0.07797008033060383,-12.806,683,683,34217.0
155.0,700,19516.0,21.305676855895197,1.0727110057286822,24,1197.0,0.053857713232666526,38,1780.0,0.06374118670058337,46,2126.0,0.02995132507108238,48,3521.0,0.00860736784024218,43,2258.0,0.08503489909870415,44,1826.0,0.11026441859998307,46,2410.0,0.12215800242366645,37,1571.0,0.09374796178864278,48,1949.0,5.1742822531670176e-05,54,2421.0,0.019248948712907513,65,3024.0,0.049965752191972364,40,1854.0,0.09093797969165116,42,2553.0,0.04566916757122751,45,2357.0,0.011063534450062121,52,2932.0,0.024774604290339355,28,2098.0,0.08345331641366242,-13.125,700,700,35877.0
160.0,694,20953.0,23.075991189427313,1.145725151043681,21,1183.0,0.09116540970711316,40,1981.0,0.07904864403101874,45,2368.0,0.022779909390211732,48,3665.0,0.028655198139557102,33,2308.0,0.1839164597715785,49,1934.0,0.08401252815638195,51,2554.0,0.0906205543270813,41,1709.0,0.057843923296758866,42,2052.0,0.05205415427800044,59,2651.0,0.024796037813043705,61,3093.0,0.06697356667812594,39,1936.0,0.09718555394889165,37,2674.0,0.03626853514036158,49,2597.0,0.0017466316085983527,50,3190.0,0.06071751047879388,29,2210.0,0.0641902235133063,-13.012,694,694,38105.0
165.0,672,21200.0,23.47729789590255,1.0658251104463814,19,1235.0,0.1463509583175743,39,2052.0,0.09353064664440071,41,2482.0,0.04583592859402537,48,3775.0,0.045792350721450166,32,2244.0,0.14899140358726345,40,2039.0,0.07902817477107528,55,2688.0,0.06802384409048828,43,1868.0,0.03554974286767508,37,2114.0,0.03297555057883676,55,2775.0,0.03549954018436601,56,3172.0,0.05892674180429536,43,2145.0,0.06295868768779385,32,2778.0,0.04994988959053752,52,2857.0,0.012314236645041575,48,3428.0,0.05310204581920435,32,2339.0,0.001705206396599782,-12.6,672,672,39991.0
170.0,676,21832.0,24.393296089385476,0.9641446330594384,18,1283.0,0.1606553018895259,46,2118.0,0.06601972473010083,40,2574.0,0.07626571474343667,45,4001.0,0.04204420705357143,30,2303.0,0.06854562358822806,41,2015.0,0.1032478161771557,63,2894.0,0.03842289139442859,44,2087.0,0.021396777676342595,33,2221.0,0.027616463499975943,50,2737.0,0.056549771402231296,54,3226.0,0.08041638030879067,42,2291.0,0.018750349188734555,32,2937.0,0.024375546793461433,51,3064.0,0.021056481362625137,53,3682.0,0.0493893035322106,34,2507.0,0.028315033471167865,-12.675,676,676,41940.0
175.0,667,22419.0,25.105263157894736,1.0366741842735674,24,1394.0,0.0788490844006052,51,2323.0,0.025358585994378218,44,2727.0,0.0771696129151812,47,4230.0,0.039983662538290526,30,2260.0,0.0929894334048234,36,2134.0,0.12869654090899266,66,3101.0,0.0365252399454357,45,2314.0,0.03787167297637382,22,2099.0,0.10464939250231341,44,2872.0,0.09407334799860366,51,3342.0,0.06033252031513975,41,2375.0,0.0303494031576852,40,3124.0,0.02054179683543337,47,3234.0,0.03201626143777261,51,3769.0,0.03559854283670262,28,2561.0,0.031841319657882804,-12.506,667,667,43859.0
180.0,676,22841.0,25.779909706546274,1.0660140516364314,26,1470.0,0.0806077311492095,54,2593.0,0.040204638298744974,44,2848.0,0.04442965163676447,45,4267.0,0.02106543221207537,32,2209.0,0.0997643591327587,46,2340.0,0.0994291848845613,66,3337.0,0.05839401054074839,43,2481.0,0.011212192798788673,23,2163.0,0.10016287685513797,46,3036.0,0.062333709027522964,56,3420.0,0.07638694377602964,41,2519.0,0.05859753389439213,41,3129.0,0.00724459234254453,41,3196.0,0.030614837834549696,45,3672.0,0.059267036183364395,27,2552.0,0.08260554172970506,-12.675,676,676,45232.0
185.0,690,23177.0,26.30760499432463,0.9328051183895842,23,1484.0,0.0807188720802289,52,2706.0,0.03779113663569473,49,3004.0,0.0755895318364649,45,4183.0,0.028105400701319682,30,2260.0,0.11115443522728263,57,2605.0,0.021729188180353888,66,3583.0,0.07825200194998952,41,2604.0,0.05661529665526908,30,2218.0,0.05304163376517998,49,3129.0,0.0794467804924177,56,3552.0,0.06747253313009496,44,2624.0,0.04960343665615079,39,3328.0,0.017265452617235725,37,3091.0,0.03765680593429144,44,3811.0,0.04296751993890355,28,2689.0,0.062214200643259325,-12.937,690,690,46871.0
190.0,683,23921.0,27.369565217391305,1.011288141267196,20,1434.0,0.19162121498489113,43,2642.0,0.056707564524194856,50,3210.0,0.044199371043553336,46,4408.0,0.019216768908868986,31,2248.0,0.10430292997809354,59,2837.0,0.05371774351281349,63,3812.0,0.04578571398969782,37,2657.0,0.05383539126609306,36,2168.0,0.048096882253019564,45,3078.0,0.14160630899762439,59,3581.0,0.04550716426880753,45,2748.0,0.0766623074370133,38,3523.0,0.017813534836592537,37,2943.0,0.0709776237046766,45,4033.0,0.04549027751382058,29,2834.0,0.0002874030615471547,-12.806,683,683,48156.0
195.0,668,25338.0,29.224913494809687,1.0550936747681456,17,1328.0,0.17275785801150453,39,2833.0,0.09535342849021501,55,3482.0,0.037545313829320595,50,4651.0,0.019624471743575685,30,2338.0,0.08478227693289782,61,2982.0,0.056919022789740835,61,4009.0,0.07883850003768714,32,2556.0,0.0917483355998158,27,2200.0,0.10021267655011465,47,3292.0,0.1254185863321884,60,3801.0,0.05035703847226967,41,2876.0,0.07534481952227756,37,3708.0,0.018636715570328206,39,2974.0,0.067093456088209,42,4097.0,0.0399788151419452,30,2984.0,0.0,-12.525,668,668,50111.0
200.0,669,26633.0,30.860950173812284,1.0175009546291753,19,1358.0,0.09682626093930916,42,3003.0,0.08923571662581169,52,3653.0,0.04709915841473565,48,4778.0,0.07208091301986473,30,2368.0,0.07279907360937975,62,3147.0,0.052786738923783126,58,4104.0,0.0746072672966775,26,2340.0,0.12267427877107202,21,2089.0,0.11100741023729964,52,3540.0,0.06558995522868219,64,3970.0,0.031363698556639785,43,3083.0,0.047348044145585445,40,3902.0,0.04015323922033021,44,3114.0,0.03593365977668854,38,4037.0,0.07032698494279123,30,3136.0,0.03037541575100382,-12.544,669,669,51622.0
205.0,676,27385.0,31.732329084588645,1.0485778387243228,18,1339.0,0.08626774977074499,50,3233.0,0.043625332756663804,51,3684.0,0.01642421501431741,46,4787.0,0.07297786665051154,34,2447.0,0.09269779484639641,63,3163.0,0.06300968904954332,54,4037.0,0.10003884920467132,22,2324.0,0.16252427826574584,22,2084.0,0.0772479830648061,56,3789.0,0.0771513709770746,62,4093.0,0.039841701504628485,46,3310.0,0.022577106785477467,38,3927.0,0.05541675376149154,44,3221.0,0.022879444428111965,42,4237.0,0.06494355549923585,28,3205.0,0.038183907106906036,-12.675,676,676,52880.0
210.0,701,29071.0,33.80348837209302,0.8918470386421039,19,1283.0,0.062184354564507306,56,3503.0,0.0060580848187506,47,3789.0,0.03234519631065418,49,4995.0,0.006206306831804642,34,2450.0,0.11530932430496321,65,3395.0,0.02012606810438537,58,4033.0,0.0824918081273434,22,2287.0,0.1614304119469619,28,2142.0,0.08309437202301156,63,4052.0,0.07017055143456473,62,4270.0,0.047973625714416636,46,3501.0,0.014038064116066128,39,4041.0,0.025998063576219033,40,3238.0,0.07284724679350955,44,4452.0,0.023778742144947396,29,3287.0,3.296799368103071e-05,-13.144,701,701,54718.0
215.0,696,30362.0,35.4696261682243,0.9127193877722977,19,1376.0,0.04954358159885871,53,3596.0,0.013106689305900815,44,3886.0,0.0562970393934548,52,5251.0,0.011982064108016166,28,2510.0,0.11338385470545148,69,3679.0,0.021527058582783365,59,4141.0,0.09753687422198228,23,2403.0,0.08376381158175344,22,2172.0,0.12348175900101954,69,4388.0,0.06176444338835926,61,4310.0,0.04925659417559499,46,3654.0,0.026447711073545696,41,4241.0,0.044061267012575143,34,3334.0,0.09417652766805372,47,4584.0,0.011261854163454297,29,3432.0,0.0,-13.05,696,696,56957.0
220.0,677,30944.0,36.40470588235294,0.9535550332829869,20,1474.0,0.12472140346605234,40,3512.0,0.0746797261079801,44,4018.0,0.06916274534305251,52,5511.0,0.008681015448294619,26,2462.0,0.11324517468167837,73,4038.0,0.03188668467289007,61,4261.0,0.07933354966939157,28,2535.0,0.03534678673218023,24,2163.0,0.16462900045645346,66,4516.0,0.033356141469754436,57,4214.0,0.038958333060718664,39,3584.0,0.05681841793173427,45,4459.0,0.009855304328105469,31,3403.0,0.06223883261759873,46,4821.0,0.04421494211690775,25,3479.0,0.006746247299372937,-12.694,677,677,58450.0
