step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
225.0,349,11888.0,23.401574803149607,1.7088091670102956,14,560.0,0.026455402584152313,8,1241.0,0.15504023080073437,32,1901.0,0.1444376904435028,17,1413.0,0.05424465664631235,12,700.0,0.18919908239266978,42,2760.0,0.07047690584724736,16,852.0,0.1673013025741136,8,1390.0,0.05592367003434469,24,1595.0,0.13807772289789427,31,2073.0,0.1120683540924135,31,2431.0,0.07132079058768928,29,1330.0,0.011941107194816246,20,1549.0,0.08311774230105426,10,482.0,0.3404425558478078,17,2003.0,0.19815940101069207,38,3284.0,0.011718001198264619,-6.544,349,349,25564.0
230.0,358,11994.0,23.797619047619047,1.7052260475461511,12,555.0,0.12082535907226208,9,1283.0,0.17766359834439494,34,2068.0,0.04021635414016469,18,1501.0,0.052059785500508556,15,769.0,0.16557449126834378,37,2524.0,0.0918645676050475,16,810.0,0.1348180995128537,13,1441.0,0.1056704930820612,24,1682.0,0.11514789892055219,27,1852.0,0.11086463935494803,39,2560.0,0.07917875714272705,27,1462.0,0.11823884721678475,23,1544.0,0.0573460185911647,9,517.0,0.2018639588998087,15,1790.0,0.176539860280841,40,3480.0,4.8380917492316124e-05,-6.712,358,358,25838.0
235.0,353,12111.0,24.319277108433734,1.6782283899278614,7,464.0,0.2761166018030991,10,1233.0,0.2657436616277302,37,2249.0,0.027168402385323066,17,1583.0,0.1014756171632802,14,775.0,0.09079820977342555,33,2555.0,0.08274900746691323,17,843.0,0.13210681862103965,13,1381.0,0.20414899014230334,22,1712.0,0.12233690434896824,26,1866.0,0.06522119306002498,38,2659.0,0.10683502252472331,32,1614.0,0.04997954122690337,25,1672.0,0.132806300443103,10,470.0,0.17228334937504097,12,1462.0,0.16554008514562918,40,3680.0,0.0,-6.619,353,353,26218.0
240.0,336,12575.0,25.663265306122447,1.6413508220957413,6,489.0,0.18897230132538687,13,1113.0,0.10195535128848847,39,2442.0,0.055327107638257315,17,1666.0,0.053676391627506245,10,694.0,0.12381861361103254,28,2467.0,0.12200553970656454,14,870.0,0.1648981644472762,10,1186.0,0.22507182146331972,20,1620.0,0.07240110476381524,26,2002.0,0.1479949701586635,39,2663.0,0.1131633570907314,33,1780.0,0.08071486024204595,26,1800.0,0.04609931600838642,7,348.0,0.13299325278464597,8,1507.0,0.20625086799263082,40,3880.0,0.0,-6.3,336,336,26527.0
245.0,338,12407.0,25.794178794178794,1.4249613465499158,11,532.0,0.006477904458902364,20,1205.0,0.015031537301458873,37,2517.0,0.06746427184839486,15,1601.0,0.02100040039600816,2,529.0,0.32618964925984745,27,2354.0,0.13939654515185243,17,914.0,0.19873128193852518,9,1232.0,0.13153125839846252,17,1458.0,0.08119375073703537,27,1986.0,0.15975799890874265,42,2757.0,0.0487302450939381,36,1953.0,0.012886726705908512,29,1943.0,0.033227225007219044,2,292.0,0.1428509192125227,9,1548.0,0.11172253869418337,38,3930.0,0.060808127568431826,-6.338,338,338,26751.0
250.0,319,10415.0,21.74321503131524,1.5156363667627386,8,462.0,0.04649046832012234,18,1216.0,0.13650410702012356,36,2696.0,0.03094423894012236,11,1381.0,0.06382608430947063,6,548.0,0.2161819976895673,27,2037.0,0.154215640986158,15,778.0,0.2268763801477139,11,1282.0,0.06513945953289306,17,1333.0,0.18270930101886976,24,1788.0,0.1417306392226456,40,2765.0,0.014119210367825317,35,2083.0,0.005356929701077439,29,2086.0,0.014062294665554526,4,259.0,0.08830558809395289,9,1457.0,0.16355149377982095,28,3927.0,0.06108650400938091,-5.963,318,318,26098.0
255.0,308,8375.0,17.63157894736842,1.6578439346647753,6,394.0,0.27676496278483337,18,1164.0,0.12807468230128757,30,2629.0,0.023219091918502195,6,1284.0,0.10919454357310375,13,606.0,0.22894639306360404,25,1994.0,0.119770346630425,16,540.0,0.2149621501053866,13,1313.0,0.15207877905839942,17,1262.0,0.16293393455238583,29,1919.0,0.09688832243156763,31,2418.0,0.11507320902581859,35,2233.0,0.017594307498895522,27,2053.0,0.007815908230165253,7,284.0,0.12059898888247847,8,1218.0,0.21902032010622027,27,3760.0,0.05445458131370817,-5.775,308,308,25071.0
260.0,307,7295.0,15.357894736842105,1.6667887723815973,6,373.0,0.24482835924880686,17,1120.0,0.13197155008780687,22,2326.0,0.07031270158549383,3,1308.0,0.18183355935716453,14,606.0,0.22184549647884366,26,1852.0,0.1246777074129805,17,586.0,0.24425526646521836,16,1360.0,0.16320748524035303,17,1339.0,0.06489541459129636,37,2092.0,0.1119511274623913,28,2160.0,0.1420547937085376,32,2338.0,0.011413487143996589,22,1842.0,0.04231218653936111,8,320.0,0.0966677645583699,10,1263.0,0.06901867093487213,32,3914.0,0.013192808332590964,-5.756,307,307,24799.0
265.0,308,6577.0,13.904862579281184,1.6749408980926948,8,406.0,0.0006459175289239921,13,936.0,0.2483904220213933,24,2313.0,0.07737477435156724,5,1327.0,0.13635269746975023,11,449.0,0.1334742546265492,28,1855.0,0.10233831068690272,17,608.0,0.28544603540809604,17,1312.0,0.1762489164086977,22,1443.0,0.08821783825868479,37,2272.0,0.06847034943065969,26,1950.0,0.12989555489477939,25,2087.0,0.03956534356287332,20,1946.0,0.047876087310187505,8,360.0,0.0009537404399956709,12,1321.0,0.06465949816549037,35,4083.0,0.018691220024880842,-5.775,308,308,24668.0
270.0,301,6098.0,12.89217758985201,1.652645569346779,8,446.0,0.0,11,996.0,0.13469109662396772,27,2305.0,0.05442971115379885,6,1213.0,0.07397611262778349,12,383.0,0.12577996120808624,28,1791.0,0.11702897140762372,18,597.0,0.12908835305057395,13,1122.0,0.2034027091436141,21,1411.0,0.12121816371055116,37,2241.0,0.12424898683235537,24,1478.0,0.10799093531068657,20,2197.0,0.14264316733452354,18,2039.0,0.045549380122450966,9,405.0,0.0,11,1280.0,0.1427833661992653,38,4267.0,0.04375594434375226,-5.644,301,301,24171.0
275.0,273,5376.0,11.438297872340426,1.8787838541567639,6,461.0,0.0,16,1062.0,0.05067271613081036,21,2285.0,0.040284045682572225,5,969.0,0.1751926198086035,9,337.0,0.09112065705075907,24,1706.0,0.15450142509093143,25,613.0,0.11691169888984314,11,929.0,0.17654390999279565,20,1244.0,0.12409316301375448,32,1994.0,0.16220958890981202,12,1511.0,0.18076453109736498,23,2303.0,0.11071432278495329,17,1959.0,0.03950163778929826,5,319.0,0.2190022936020516,13,1216.0,0.1301599023741495,34,4216.0,0.03491595862152324,-5.119,273,273,23124.0
280.0,264,5183.0,11.146236559139785,2.153729160663848,6,493.0,0.13928027483261962,15,1009.0,0.20555191576519383,15,2121.0,0.07969662498188275,6,999.0,0.16963076819212203,6,246.0,0.2553388153613257,26,1513.0,0.1632180199817356,27,737.0,0.12463742232003365,10,743.0,0.19983708138839795,19,1113.0,0.1363631864349273,26,1908.0,0.1425341648897567,19,1529.0,0.12086665770324144,28,2432.0,0.1053144611637309,16,1749.0,0.06438656573842316,0,160.0,0.3180754071415799,16,1291.0,0.07085253491288837,29,3986.0,0.060161060188476397,-4.95,264,264,22029.0
285.0,273,5972.0,13.010893246187363,2.0911029635346723,7,524.0,0.0009250101532696475,13,845.0,0.15257214510540779,20,2177.0,0.032923377881327605,7,1031.0,0.1749367306375126,5,253.0,0.21756725084321693,28,1555.0,0.1990326067019976,28,876.0,0.10989906490140229,13,688.0,0.14695440500956394,17,1047.0,0.15481247636441567,25,1899.0,0.15401907485932184,19,1392.0,0.039402330774062626,35,2598.0,0.08356776354808668,15,1577.0,0.09432879608053156,0,64.0,0.7054954332148258,17,1375.0,0.06865183984057939,24,3563.0,0.09397775906531206,-5.119,273,273,21464.0
290.0,309,6925.0,15.219780219780219,1.7393513628871986,7,559.0,2.4249136867039756e-06,11,713.0,0.09272427292616547,27,2302.0,0.0261552180772804,11,1077.0,0.11798702466227073,8,280.0,0.08932856426369745,30,1591.0,0.15144785310986864,28,1019.0,0.10274259079639257,17,762.0,0.040064975270866804,19,1086.0,0.17853615751953156,32,1867.0,0.1233497250482129,19,1152.0,0.10026555231172715,41,2797.0,0.09807580470532154,14,1649.0,0.15058604850663196,2,68.0,0.4916858977333232,18,1463.0,0.02668633555480791,25,3501.0,0.07307884727938484,-5.794,309,309,21886.0
295.0,319,7327.0,16.318485523385302,1.4630735754657747,7,596.0,0.12454777245790254,8,618.0,0.15337593128865046,25,2185.0,0.02605327320134614,17,1145.0,0.003337257446147549,12,330.0,0.0007151617841124508,32,1558.0,0.08195137719131187,30,1154.0,0.05146035114156627,14,747.0,0.03617732301689657,24,1182.0,0.11027333765291182,38,1855.0,0.13287684093724267,11,1009.0,0.14756507636714078,44,3010.0,0.07808589369609384,17,1726.0,0.10097986584382136,3,78.0,0.18243594897161716,16,1382.0,0.08879226784115057,21,3426.0,0.050003321533272416,-5.981,319,319,22001.0
300.0,311,7321.0,16.563348416289593,1.6788034767892979,7,631.0,0.11560433706901957,11,567.0,0.1709767732596327,22,1799.0,0.06668736684230966,18,1236.0,0.05093654083629504,12,392.0,0.11834914172369242,35,1520.0,0.05502773235595061,32,1319.0,0.16358676777107428,12,673.0,0.15885237503629612,28,1312.0,0.06899664701643116,35,1989.0,0.07606337020528808,14,760.0,0.23501402582500874,44,3227.0,0.07840341739092974,16,1591.0,0.03477220710086086,0,53.0,0.44314902286731533,11,1119.0,0.15446021611400568,14,3175.0,0.059847192545285546,-5.831,311,311,21363.0
305.0,299,7337.0,16.866666666666667,1.992020122738902,7,666.0,0.0017532893727823747,12,627.0,0.22219207837788127,22,1576.0,1.070575191359689e-05,18,1326.0,0.07753269393152852,9,385.0,0.2142904291868764,31,1503.0,0.05706702577196594,29,1310.0,0.14565565300261296,12,657.0,0.22130308124043813,32,1435.0,0.013935298875032885,31,2103.0,0.09394368525650523,20,704.0,0.1817756554792627,44,3447.0,0.06331454621730542,13,1273.0,0.11292844300955943,0,4.0,0.880340421208097,10,706.0,0.23112176938019446,9,2572.0,0.11031496613604927,-5.606,299,299,20294.0
310.0,269,6858.0,16.136470588235294,1.917716787752351,8,706.0,0.10459307461864539,15,696.0,0.04500367102570663,22,1686.0,9.588226286493814e-07,19,1418.0,0.04235299838986545,6,309.0,0.15868779021069962,25,1294.0,0.14853214512589752,25,1064.0,0.15360864074620031,14,724.0,0.1454722118600932,22,1377.0,0.04478583477137052,34,2235.0,0.04498187818490601,19,782.0,0.11061418583874152,41,3409.0,0.06047842260981699,11,1127.0,0.09093438132424678,0,6.0,0.8036229335046471,3,680.0,0.2815147447152318,5,2322.0,0.138973671929958,-5.044,269,269,19835.0
315.0,259,6517.0,15.628297362110311,1.9029855303505645,8,746.0,0.03143028915812615,19,758.0,0.05790044952561377,18,1632.0,0.0646946718363321,14,1314.0,0.05219311893460377,3,253.0,0.2239316843037534,16,1160.0,0.18321635754061605,18,1126.0,0.13548169813937921,16,805.0,0.1107197757655806,16,1139.0,0.0867620112381376,41,2371.0,0.011426431497120143,22,844.0,0.15118750404258752,34,3094.0,0.05856120799574103,15,1196.0,0.08557027127217445,3,12.0,0.474455437276943,7,667.0,0.26466906965111653,9,2359.0,0.1840171093666819,-4.856,259,259,19476.0
320.0,264,6751.0,16.425790754257907,1.9781247902641632,9,794.0,0.26395600241926453,18,811.0,0.058831191075387056,17,1565.0,0.071120374931254,9,1063.0,0.13623981495972928,4,156.0,0.4353805704428071,22,1172.0,0.109707284200505,28,1242.0,0.07939788283068934,12,787.0,0.1519891922291442,14,1159.0,0.1377788811313781,40,2378.0,0.06638111915343213,20,931.0,0.16162933357925702,30,3248.0,0.06487766907743264,14,1118.0,0.0693770393413343,3,25.0,0.338240835820249,11,714.0,0.14568062368177737,13,2414.0,0.1627649659582279,-4.95,264,264,19577.0
325.0,255,6770.0,16.67487684729064,2.0113077496691614,6,684.0,0.4068978505663346,18,901.0,0.06126418644127009,17,1619.0,0.0,7,1108.0,0.27778676862473073,2,123.0,0.29397191901386877,23,1131.0,0.10077948001949957,33,1388.0,0.07820291175611285,11,759.0,0.11069765123703003,21,1244.0,0.13565264507528318,22,1973.0,0.17191019900927862,23,1038.0,0.08351366122120944,30,3393.0,0.0567336003814536,10,896.0,0.13757628420860354,3,28.0,0.26403231267759797,12,646.0,0.05886456781743052,17,2491.0,0.0520079146643095,-4.781,255,255,19422.0
330.0,248,6904.0,17.3904282115869,1.9207497609697364,2,420.0,0.4015681752776543,18,993.0,0.16974637104509807,17,1704.0,0.0,9,1146.0,0.25353432123486164,1,60.0,0.20099840841920902,20,1029.0,0.173748047775479,39,1568.0,0.05887908543351382,13,816.0,0.06434861302221602,23,1322.0,0.08116906950303984,15,2010.0,0.10981964538498894,20,1139.0,0.16873553262160243,30,3313.0,0.033729575761054724,5,823.0,0.16723617993808576,2,17.0,0.06844799144647204,15,706.0,0.0249970353302476,19,2492.0,0.09780135548920357,-4.65,248,248,19558.0
335.0,255,7641.0,19.542199488491047,1.893551204117975,3,405.0,0.21838870800210666,18,1081.0,0.13725656308525006,17,1789.0,0.0,16,1208.0,0.0947317611912803,2,69.0,0.0,19,1063.0,0.12071793056932725,39,1616.0,0.04364116476539008,13,885.0,0.08998470343437838,25,1441.0,0.01637648963237751,19,2012.0,0.13149340487168568,21,1234.0,0.12822965591505633,27,3020.0,0.10556503953707366,5,674.0,0.1823338713479546,3,35.0,0.4967640629892133,11,585.0,0.1421975248067128,17,2401.0,0.12635076753675434,-4.781,255,255,19518.0
340.0,267,8404.0,21.65979381443299,2.0010504250757357,7,417.0,0.06306354692436392,20,1175.0,0.12994861193411672,17,1876.0,0.09572305697932967,20,1302.0,0.0019347316186299902,2,81.0,0.5374869808453344,20,1024.0,0.0755729741423829,31,1581.0,0.07238643279630386,14,955.0,0.22100882952256615,29,1579.0,0.0007907327612611902,28,1958.0,0.03296198246454884,23,1344.0,0.15648255105978065,24,2762.0,0.1574198579829168,8,707.0,0.03092367706844468,3,52.0,0.6668770747160983,7,347.0,0.2828641467269125,14,2223.0,0.07288148708827336,-5.006,267,267,19383.0
345.0,264,9067.0,23.860526315789475,2.0175848027732486,9,459.0,5.8024883635284706e-05,22,1281.0,0.16993625301031237,17,1961.0,0.17567070136157698,17,1240.0,0.023551251599982913,2,91.0,0.6177183904852163,24,1135.0,0.06719321970078086,29,1667.0,0.08117323367420151,9,787.0,0.3126905347163037,30,1730.0,0.0554496749381582,28,1937.0,0.04410892138036733,24,1462.0,0.07735490900218499,22,2702.0,0.16568042667765623,13,770.0,0.02993947316595814,4,67.0,0.359962600865404,3,368.0,0.1812123633567023,11,1816.0,0.1966544240804294,-4.95,264,264,19473.0
350.0,255,9199.0,24.728494623655912,1.4987304298635964,9,505.0,0.09772175179594386,23,1393.0,0.0493124935195809,17,2046.0,0.056070404806812565,13,1016.0,0.0612560833888602,3,103.0,0.2822629681292886,26,1263.0,0.03302435896612498,35,1829.0,0.04241301243144798,4,527.0,0.3466832146983061,24,1664.0,0.0685478700491602,25,2033.0,0.050968778899565303,21,1358.0,0.01880986294650957,23,2750.0,0.09547042466685156,13,835.0,0.04971457409655775,4,63.0,0.09877895978426886,7,399.0,0.11215674719624387,8,1452.0,0.19538612137340694,-4.781,255,255,19236.0
355.0,247,9306.0,25.636363636363637,1.6047868004044203,9,550.0,0.1694487898284707,25,1516.0,3.5838865320685276e-05,17,2131.0,0.016101545130850745,9,1067.0,0.0927223338754915,3,118.0,0.35264450327661384,25,1354.0,0.009128761746145509,35,1884.0,0.023509539545884226,5,546.0,0.1898814243432066,17,1420.0,0.13626661918601377,28,2135.0,0.03708009323521496,13,1054.0,0.15050280868403298,30,2770.0,0.04386464470435805,13,902.0,0.12914819649946027,6,81.0,0.10707235804667907,10,387.0,0.24479612348396584,2,1397.0,0.1945714647956824,-4.631,247,247,19312.0
360.0,243,10168.0,28.886363636363637,2.1585249701354625,9,594.0,0.09931115323686412,25,1645.0,0.12053201998558001,17,2216.0,0.10066323018220158,12,1119.0,0.11057537945430292,2,82.0,0.4745145976263922,25,1465.0,0.04613765567622747,28,1877.0,0.07780253346105737,8,579.0,0.13757086300356997,19,1510.0,0.12221938999323483,31,2277.0,0.0007845853797613329,8,606.0,0.31149453167539753,29,2794.0,0.08759079846733038,10,817.0,0.1254506512003033,6,113.0,0.2898979715865688,9,309.0,0.3781219671591152,5,1384.0,0.19739537764778525,-4.556,243,243,19387.0
365.0,241,10470.0,30.172910662824208,1.872650708493264,9,639.0,0.09854446993591572,25,1770.0,0.08329725193446408,17,2301.0,0.17709011980514577,9,1008.0,0.07268617879416484,2,90.0,0.3294750853568979,20,1459.0,0.054004881358870584,32,1996.0,0.035235588991243134,12,635.0,0.15882402308713625,25,1600.0,0.07884484520169029,27,2160.0,0.07453633690496099,10,422.0,0.2527551945104309,29,2904.0,0.09916583047093964,6,654.0,0.13981501744801558,6,143.0,0.29955159805238163,8,265.0,0.24587787194316707,4,1195.0,0.07843837415375131,-4.519,241,241,19241.0
370.0,241,10653.0,31.33235294117647,1.9103695583219211,9,684.0,0.06635214211868108,27,1900.0,0.03953577994141925,18,2389.0,0.11435320872241211,10,842.0,0.12594862915099167,2,100.0,0.0,16,1376.0,0.1588158764313555,36,2170.0,0.026186287517466288,14,704.0,0.14717948960194574,23,1483.0,0.06022501529143647,18,1806.0,0.19370298487049306,10,373.0,0.1388914584663544,30,3052.0,0.09901556639900629,7,685.0,0.12460710042482515,5,135.0,0.3096651964780029,14,285.0,0.23892564847808148,2,811.0,0.12266695558168145,-4.519,241,241,18795.0
375.0,246,11203.0,33.64264264264264,1.7332271948321611,10,733.0,2.5730406074595063e-06,29,2044.0,0.03134275825378106,21,2489.0,0.14112497675291594,10,835.0,1.949469308968382e-06,2,112.0,0.5492866309017791,16,1337.0,0.21892105426777345,39,2357.0,2.1543992423836046e-05,15,777.0,0.026840298191553,16,1081.0,0.1336358385822675,16,1789.0,0.2545502368001553,12,431.0,0.1370241084780146,25,3023.0,0.028364662582050885,10,727.0,0.13993680869388583,7,160.0,0.003869445491685158,16,360.0,0.14153085319029318,2,826.0,0.2342898813421673,-4.612,246,246,19081.0
380.0,239,11714.0,35.6048632218845,1.559472627617031,10,785.0,0.03873677580456253,30,2193.0,5.06233899426582e-07,21,2592.0,0.06936325761248628,10,885.0,0.0,0,2.0,0.8656843257075065,17,1370.0,0.05864660936294359,33,2468.0,0.018294769862503526,16,859.0,0.05632817316019361,16,892.0,0.09387118209172444,23,1890.0,0.15229268799680293,7,412.0,0.13672314522753878,18,2826.0,0.09066638525004851,11,780.0,0.07123344614889117,3,105.0,0.07110817709298972,19,412.0,0.021393145471543938,5,843.0,0.23741614576996278,-4.481,239,239,19314.0
385.0,245,12618.0,39.06501547987616,1.838757436039951,10,835.0,0.15705893767937595,30,2343.0,0.0,22,2704.0,0.08318678604987557,7,768.0,0.040822115497610015,0,2.0,0.5882164722102035,22,1472.0,0.04194155498551412,31,2481.0,0.013509451475541025,16,941.0,0.10919604828742899,15,927.0,0.09489247549194427,27,1854.0,0.1784307692911187,8,366.0,0.18644635983524704,20,2896.0,0.11457654917972228,13,841.0,0.06605570600951684,0,32.0,0.5220420299060724,16,436.0,0.08850355181451451,8,875.0,0.14244162645523067,-4.594,245,245,19773.0
390.0,225,12664.0,39.94952681388013,1.8067171882123108,10,883.0,0.08936826548521425,30,2493.0,2.989761626057662e-07,21,2804.0,0.10325327681290253,2,477.0,0.15082535613835027,0,2.0,0.4585129967367947,22,1583.0,0.036777520297379344,28,2551.0,0.0386704834556083,17,1024.0,0.10309058036379881,10,711.0,0.23086414695681134,24,1847.0,0.10376410638975321,3,327.0,0.21169732683216338,25,3012.0,0.0923012704853785,10,772.0,0.10208442254946874,2,36.0,0.48211285854777325,10,367.0,0.13071209108005516,11,925.0,0.11445922827981,-4.219,225,225,19814.0
395.0,221,13146.0,42.54368932038835,1.8984654569219972,11,939.0,0.13454670065008253,30,2645.0,0.05851337442141734,22,2910.0,0.05397452458620089,2,481.0,0.16852280613341333,0,2.0,0.6038413845408154,23,1698.0,0.1531174105636719,28,2609.0,0.0929415207443703,17,1108.0,0.09529205234819563,6,414.0,0.22433705556069716,23,1747.0,0.11738920138226026,4,303.0,0.0,28,3143.0,0.019036048322486072,8,669.0,0.22024495516089349,3,55.0,0.4037888628883061,4,246.0,0.13193276881555255,12,983.0,0.06763793866006888,-4.144,221,221,19952.0
400.0,225,13644.0,44.734426229508195,1.6085675609477639,11,992.0,0.09365902880566487,30,2795.0,0.0018913315301155144,24,3025.0,0.03752204020124904,5,499.0,0.014565055078226275,2,7.0,0.4962024071265973,24,1814.0,0.11505920374383487,28,2749.0,0.09267534520689946,13,1108.0,0.08474067686373138,4,326.0,0.23148973058384742,22,1750.0,0.11459046689118163,4,323.0,0.0,25,3113.0,0.03529903154128353,11,716.0,0.14606579175337966,6,80.0,0.3522161431301736,3,224.0,0.14575156055119584,13,1047.0,0.12778068839234014,-4.219,225,225,20568.0
405.0,237,13140.0,43.50993377483444,1.3360301982567182,13,1052.0,0.0005235245944209684,32,2955.0,0.013809856481897068,24,3145.0,0.004046994069512763,7,532.0,0.2130253988824105,4,23.0,0.426054728393348,21,1601.0,0.08739251851236571,22,2586.0,0.11552390656681613,14,1107.0,0.004253342084092024,5,315.0,0.14299419663850513,25,1868.0,0.025860501208064105,3,332.0,0.4259859185950835,26,3239.0,0.06781947895403202,12,774.0,0.16125991405169995,8,119.0,0.20206051171323786,7,220.0,0.1101738333631649,14,1113.0,0.025419663995819394,-4.444,237,237,20981.0
410.0,224,12115.0,40.79124579124579,1.4760575872794013,13,1117.0,0.0,32,3113.0,0.06120752532531309,25,3271.0,0.038056438073076994,7,567.0,0.20816590467756957,4,45.0,0.4270030897524195,13,1182.0,0.12717280120300528,16,2124.0,0.1512785646044586,15,1181.0,0.05328445907513948,8,352.0,0.05210540532619612,23,1880.0,0.05999633943019048,3,347.0,0.5296785150931216,28,3375.0,0.005345262617137205,8,663.0,0.1483370155203766,10,171.0,0.06382559585079081,4,187.0,0.16681739176423527,15,1184.0,3.449959533925516e-05,-4.2,224,224,20759.0
415.0,195,10838.0,37.63194444444444,1.9048776915889034,7,888.0,0.05415878815027935,32,3275.0,0.056035529894212295,19,3297.0,0.06231841781028916,7,600.0,0.0,5,70.0,0.400943667937815,12,977.0,0.17354805593921072,9,2069.0,0.11795435364825163,15,1256.0,0.059217865203789924,8,294.0,0.21353117011318284,22,1867.0,0.04119539513586319,0,105.0,0.35683402650121754,25,3182.0,0.012857911244176448,5,425.0,0.18882059728186423,12,213.0,0.22551435413811718,2,50.0,0.25641460929253784,15,1261.0,0.0974031293490771,-3.656,195,195,19829.0
420.0,191,10267.0,36.40780141843972,1.9973455674364913,0,313.0,0.29004735442212476,35,3445.0,0.08494399694297239,17,3269.0,0.05022239444390766,7,637.0,0.11876935731252833,3,70.0,0.3945077040792165,16,1010.0,0.08172003278690383,13,2127.0,0.08407641614963803,15,1280.0,0.0007286582981246315,9,207.0,0.26312356310892115,20,1926.0,0.11485925272426145,4,19.0,0.15110007880883544,22,3023.0,0.013036412279149407,6,280.0,0.08642134067931559,6,253.0,0.18802562202630763,3,42.0,0.0028704122719371413,15,1340.0,0.23031852389664273,-3.581,191,191,19241.0
425.0,192,9393.0,33.78776978417266,1.7625309136331562,1,275.0,0.26669246504522126,35,3535.0,0.06323295858693918,18,3356.0,0.0066723799128503205,7,670.0,0.19406101918731686,1,37.0,0.38701759006624065,16,1006.0,0.0730269842434269,17,2202.0,0.03677338518618624,15,1351.0,0.04027911246732577,11,257.0,0.27947597430431315,23,2005.0,0.10947419476468111,5,42.0,0.14286608501576722,18,3119.0,0.036789453095342976,2,195.0,0.08517889370651179,9,275.0,0.15713594408960455,4,64.0,0.08804582073017042,10,1127.0,0.13105206807990338,-3.6,192,192,19516.0
430.0,196,9210.0,34.365671641791046,1.7626671774564557,4,290.0,0.025855324494905362,36,3630.0,0.05030965382852587,20,3457.0,0.04577221913897041,7,705.0,0.11632328313889866,2,35.0,0.10680808341476673,19,1042.0,0.08640836282206124,20,2303.0,0.05327847036432926,16,1429.0,2.502920211354752e-06,11,312.0,0.174095778844352,18,1795.0,0.0698554241154365,3,48.0,0.2696910186816678,17,3203.0,0.035888066623522584,2,120.0,0.2016432361470307,9,307.0,0.20384379124052698,2,61.0,0.562670360298336,10,650.0,0.10367926691329049,-3.675,196,196,19387.0
435.0,170,7754.0,29.595419847328245,1.9289281400750629,5,313.0,1.379889367609385e-05,31,3477.0,0.020016257188729625,17,3519.0,0.05720444364868604,4,553.0,0.12062718774995214,5,57.0,0.06545878259132741,13,1016.0,0.14558931828997584,21,2358.0,0.02930281443681254,16,1511.0,0.024317055112326517,9,281.0,0.14753979777972923,10,1136.0,0.07467106186263288,3,63.0,0.19613166965811774,12,3078.0,0.05636255491614963,2,117.0,0.1994679664005916,12,355.0,0.22145166442150624,2,75.0,0.6696014231178178,8,690.0,0.0772458433329858,-3.188,170,170,18599.0
440.0,145,6720.0,26.561264822134387,2.9021390846377386,5,340.0,0.3449815514507515,21,2926.0,0.10247475753829705,18,3582.0,0.1299531230946427,0,328.0,0.5299172599454481,2,50.0,0.4205296638171964,12,915.0,0.22522983870342433,24,2449.0,0.04894950173069433,10,1304.0,0.189673804831647,6,204.0,0.18486643260580599,5,1087.0,0.16619739310483655,2,54.0,0.12876712734421616,12,2839.0,0.10757754611212228,0,47.0,0.7220649111884906,13,414.0,0.13871878600280538,3,85.0,0.30529242950116503,12,747.0,0.11944035433899315,-2.719,145,145,17371.0
445.0,138,6104.0,25.016393442622952,3.145750407013114,5,367.0,0.5551194663034104,20,2586.0,0.18734069817323912,14,3365.0,0.17083147435505977,3,335.0,0.41525480195825065,0,18.0,0.6626140468474101,13,956.0,0.2203313707141737,19,2249.0,0.04995376031515926,6,1000.0,0.24090303714856412,4,230.0,0.30993560546958465,8,1019.0,0.10094732811734253,2,41.0,0.0,13,2654.0,0.13253700684555744,0,2.0,0.9059618391818571,15,486.0,0.07418022609954969,6,109.0,0.14525357693068955,10,706.0,0.09746979116458052,-2.587,138,138,16123.0
450.0,123,3375.0,14.423076923076923,2.9825973517643383,5,390.0,0.3248171994408878,18,2482.0,0.0814569661501646,4,2495.0,0.2611455096105829,5,358.0,0.3201121869134873,1,17.0,0.24011006880521957,16,1025.0,0.14781208099038975,11,1738.0,0.17691981705301615,2,859.0,0.26231049767247966,7,260.0,0.27364808710329347,14,1071.0,0.12203050485220909,1,17.0,0.0,14,2727.0,0.23115178374808315,0,0.0,0.839748698893877,10,445.0,0.04097147952063486,3,86.0,0.3057705714770463,12,681.0,0.08915181808014958,-2.306,123,123,14651.0
