step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,292,4436.0,7.879218472468916,3.3937778979665465,13,317.0,0.22841664230534908,10,246.0,0.2951553597148732,10,141.0,0.3280126101405442,10,157.0,0.44747992484009586,21,531.0,0.2622999172111184,25,453.0,0.21488935598291692,29,670.0,0.16402025157692932,10,220.0,0.3281774970238903,18,308.0,0.18845474918792798,31,512.0,0.15365632004253477,28,557.0,0.10944049128110024,17,365.0,0.2283444934798246,13,279.0,0.3261809579747827,23,406.0,0.18252310567548924,14,208.0,0.26961057846194814,20,374.0,0.22179918952845426,-5.475,292,292,5744.0
95.0,323,4986.0,8.408094435075885,2.895930597634729,15,363.0,0.13801903591975592,15,265.0,0.27489759509619227,13,197.0,0.1974961223711008,14,213.0,0.32549318323617227,22,480.0,0.20508294992198584,26,515.0,0.21682631334316518,26,732.0,0.17781526074213677,14,257.0,0.23702492427767313,22,351.0,0.09469095052646594,39,685.0,0.11630579810971199,27,659.0,0.20622463865844765,18,392.0,0.21680192223280675,12,282.0,0.2544810330304015,22,499.0,0.18506668187648895,17,283.0,0.16363491767695884,21,383.0,0.23675767904353623,-6.056,323,323,6556.0
100.0,359,6013.0,9.6208,2.77512352091006,13,386.0,0.15928644699401326,20,360.0,0.28663731454153835,21,292.0,0.19878512049865496,18,257.0,0.2324993755119771,23,568.0,0.21659608290813248,34,627.0,0.16451636716292678,30,872.0,0.15802724320312034,19,341.0,0.13934715323900246,19,390.0,0.1719343002162781,41,839.0,0.08612129584864427,24,713.0,0.18378862352780348,15,431.0,0.2945817279696364,14,297.0,0.25038881327533186,25,597.0,0.1563153572510802,21,381.0,0.17699475034563486,22,387.0,0.2133860471047622,-6.731,359,359,7738.0
105.0,387,7148.0,11.310126582278482,2.5049789968702294,12,415.0,0.22174470074599878,26,479.0,0.2901895695442724,17,342.0,0.1895560988824872,14,272.0,0.21516175032351287,25,661.0,0.14649484350308692,40,761.0,0.13401032156030687,37,1042.0,0.08566587353292178,19,409.0,0.17554890898480988,18,460.0,0.20063222891931662,39,984.0,0.09008828993964207,29,816.0,0.10611607721596084,17,456.0,0.23188509033440388,16,343.0,0.19900450147753954,26,706.0,0.11171570179131773,24,462.0,0.1816669076334663,28,442.0,0.18106068116754997,-7.256,387,387,9050.0
110.0,411,8213.0,12.97472353870458,2.2906821194560822,12,466.0,0.25231223766733984,31,591.0,0.10973439198820482,20,396.0,0.18071005478149074,15,316.0,0.22269181906664712,27,757.0,0.11394267469703721,39,862.0,0.1591647309093032,43,1241.0,0.09117075518552982,16,443.0,0.1482714559383668,21,502.0,0.22868974222106042,41,1162.0,0.1619856564855416,36,918.0,0.07659693175603137,14,410.0,0.09716792923217464,17,354.0,0.15426131680513333,28,817.0,0.11461297090287391,20,516.0,0.19348931887602658,31,587.0,0.14165767224894074,-7.706,411,411,10338.0
115.0,427,8984.0,14.305732484076433,1.8377826454398178,11,480.0,0.2304772727527807,36,714.0,0.07750958399526295,22,477.0,0.1423553799346528,18,368.0,0.11380809070337093,34,902.0,0.05202329424617046,42,971.0,0.10770188758488441,36,1355.0,0.14998655754204668,15,459.0,0.17272508224631355,25,608.0,0.1940185367292906,43,1363.0,0.09394224406157095,36,1026.0,0.07861394676741225,17,365.0,0.10255724485302703,17,360.0,0.14189742774588962,27,837.0,0.04450026782905747,14,486.0,0.14453419937840628,34,753.0,0.09761359130882198,-8.006,427,427,11524.0
120.0,442,9895.0,15.857371794871796,1.6848982288542118,14,547.0,0.17004714814051325,32,867.0,0.10024658243723532,24,580.0,0.1418344167466157,19,449.0,0.05932187939740833,34,945.0,0.057123031547199374,47,1076.0,0.08386106782418468,31,1383.0,0.13265095529820634,19,521.0,0.14460827412495664,29,746.0,0.05905432328194034,50,1602.0,0.04839907421806666,31,1053.0,0.18507262212335895,16,391.0,0.15483828350810536,16,394.0,0.09246240902003393,25,791.0,0.08891579655481069,18,430.0,0.13697142326937656,37,933.0,0.04412449444985975,-8.287,442,442,12708.0
125.0,456,10556.0,16.99838969404187,1.4217710168609667,10,531.0,0.11630802780989304,35,1018.0,0.07175950809146173,29,715.0,0.006498293787235381,22,548.0,0.04728994736416101,29,880.0,0.07632135778766566,46,1191.0,0.11173318622745174,33,1366.0,0.10148417041629577,20,558.0,0.11575553770437444,34,906.0,0.017009780835034655,54,1867.0,0.08132997963938353,32,1120.0,0.16530175535182878,19,456.0,0.10080124349924587,17,404.0,0.10357755107719353,24,860.0,0.12606376663940835,18,520.0,0.1856568962911098,34,1096.0,0.038285468031361854,-8.55,456,456,14036.0
130.0,458,10971.0,17.666666666666668,1.2195372477775943,12,551.0,0.15920390729671324,38,1102.0,0.008555932139159781,29,848.0,0.04054854266223218,19,550.0,0.0323917492082168,28,1017.0,0.0971620625101933,43,1289.0,0.05673624131170208,31,1226.0,0.16148424166156655,20,549.0,0.14619438212648822,32,964.0,0.013254265030965651,56,2141.0,0.03609202501405618,35,1265.0,0.08990465013853025,22,565.0,0.11677321539174627,11,399.0,0.10447492077289662,27,990.0,0.08333763456318305,18,610.0,0.09591195444480224,37,1269.0,0.047353060056121686,-8.587,458,458,15335.0
135.0,455,11899.0,19.254045307443366,1.2500344224845943,11,594.0,0.09384915150273909,36,1182.0,0.07330315477897514,28,963.0,0.05702417355421472,16,625.0,0.020183886195780477,34,1172.0,0.0335585770426584,42,1396.0,0.08604793127688727,30,1262.0,0.1363765037165182,13,540.0,0.1791932733689995,27,976.0,0.06302945077379847,60,2439.0,0.08335946890005679,34,1404.0,0.06835155322553339,20,615.0,0.08759260551218813,15,423.0,0.09644624870763642,29,1097.0,0.11509988982840345,23,718.0,0.030269903580849494,37,1454.0,0.03806216052745018,-8.531,455,455,16860.0
140.0,425,12267.0,20.01141924959217,1.4930996359187592,9,614.0,0.13535103370671595,27,1220.0,0.11413144124377263,25,1001.0,0.1562771370492857,16,704.0,0.09587270532142829,42,1357.0,0.045452331435167435,40,1516.0,0.0726172376071139,26,1315.0,0.1505304058493078,7,471.0,0.1685738562286145,22,903.0,0.1017184312805196,54,2589.0,0.12634389326520792,37,1559.0,0.061276564464384765,16,564.0,0.06839629587730534,11,420.0,0.06584663582618312,28,1163.0,0.0693009653410716,27,798.0,0.026671235342008118,38,1614.0,0.0,-7.969,425,425,17808.0
145.0,406,11767.0,19.25859247135843,1.5810479623454023,7,445.0,0.03066095167759267,28,1305.0,0.09155417202938564,16,917.0,0.1503772526882863,16,762.0,0.08981051157567486,39,1518.0,0.04804604279519384,47,1663.0,0.06469878791350284,30,1327.0,0.17174830165702298,13,490.0,0.1184525663775422,18,977.0,0.1620099726344453,51,2597.0,0.09779352225132633,35,1581.0,0.1062261142155042,10,580.0,0.10142385501656412,10,392.0,0.0768351467283195,29,1306.0,0.10939745685224994,21,866.0,0.08291072108765457,36,1754.0,0.010059129273691554,-7.612,406,406,18480.0
150.0,407,12106.0,19.943986820428336,1.6899486549804514,5,262.0,0.12178269150908011,31,1436.0,0.1110421850196372,21,993.0,0.1318953836222583,19,805.0,0.0012345485814633315,37,1633.0,0.04863515503112257,46,1773.0,0.09390358839565312,31,1281.0,0.16200998467825367,15,516.0,0.1209938319607594,21,1037.0,0.1561100046541312,46,2767.0,0.08131873343537716,27,1422.0,0.1811532231232669,14,635.0,0.13604910441545365,7,334.0,0.12745191345969295,33,1464.0,0.11157699343239194,20,847.0,0.07021414563374358,34,1861.0,0.005504560398862347,-7.631,407,407,19066.0
155.0,414,12665.0,20.8993399339934,1.6600165947534822,5,278.0,0.07523691958509846,36,1608.0,0.041689061939457074,27,1114.0,0.09033635365681857,20,904.0,1.912013764828758e-06,33,1679.0,0.11818482926501696,38,1831.0,0.08891281198198646,31,1384.0,0.12565509854754786,18,559.0,0.10093831397448216,26,1153.0,0.037276463245709233,51,3010.0,0.06677515602947734,31,1299.0,0.15654466863413818,18,717.0,0.11286152135527493,7,292.0,0.0814065052960771,34,1579.0,0.08776292883020587,10,746.0,0.23060059952618478,29,1872.0,0.0713903064362506,-7.762,414,414,20025.0
160.0,432,12787.0,21.240863787375414,1.5713595986678779,8,314.0,0.17926291910104616,36,1630.0,0.019297189800867445,23,1075.0,0.0832320717617535,20,1006.0,0.044624221975869266,28,1597.0,0.10704593327344575,42,1834.0,0.10732073828406641,36,1454.0,0.07476134197909404,17,610.0,0.07388417618655665,30,1299.0,0.08944597600803585,53,3144.0,0.04071071482862999,34,1286.0,0.1223634009484398,19,788.0,0.2288845466632745,9,334.0,0.08634897992872997,34,1747.0,0.040334136857186204,18,817.0,0.10707426091016509,25,1758.0,0.09073685076886229,-8.1,432,432,20693.0
165.0,411,12063.0,20.23993288590604,1.505564110870058,5,238.0,0.368870507132246,30,1503.0,0.09391291692254308,17,844.0,0.11655123693072085,21,1110.0,0.07799573335224765,33,1747.0,0.06052188221783083,42,1931.0,0.09534387857810515,35,1563.0,0.04467086323917339,18,668.0,0.00035559790048889133,26,1299.0,0.07386791627846356,50,3176.0,0.06344508312622564,31,1352.0,0.024345903436118425,23,897.0,0.21801991079724523,7,336.0,0.08612065522719012,28,1700.0,0.10558908119332845,22,918.0,0.0290599246581677,22,1789.0,0.053215709442943196,-7.687,410,410,21071.0
170.0,401,12246.0,20.791171477079796,1.6869912932740867,5,135.0,0.34053907650715337,24,1590.0,0.10751371765536683,13,741.0,0.23062104830415037,22,1218.0,0.13459150982026927,39,1930.0,0.08433371014591108,40,2002.0,0.04327915307939448,39,1637.0,0.08539385044711909,18,763.0,0.08211707678297382,23,1297.0,0.13917447086210671,52,3424.0,0.043792469099258456,27,1311.0,0.07411543901427393,29,1030.0,0.09009926969138231,6,294.0,0.2512214794386302,21,1457.0,0.16527348483366192,20,957.0,0.102339934113198,23,1790.0,0.0554820993774375,-7.519,401,401,21576.0
175.0,403,11800.0,20.240137221269297,1.437599859024056,7,125.0,0.11484572296031799,23,1651.0,0.09781509985280958,15,807.0,0.15315899789812995,19,1171.0,0.032723237236623945,39,1950.0,0.08469113823968291,38,1986.0,0.06465439228475306,40,1789.0,0.07549507314555824,18,853.0,0.12748651130817898,19,1354.0,0.060928950401774505,56,3679.0,0.04129181402308846,24,1265.0,0.11360582165428634,32,1185.0,0.03375845273395485,6,297.0,0.27367927477263854,27,1569.0,0.14658176788383093,23,981.0,0.1333162338380105,16,1767.0,0.11280457866783505,-7.537,402,402,22429.0
180.0,413,10725.0,18.523316062176164,1.2468695677907808,9,170.0,0.14183313778859838,23,1663.0,0.08113643143311079,20,901.0,0.10562954452739758,17,1076.0,0.053990319143579775,33,1952.0,0.029018959641093314,40,2131.0,0.09313486848079802,46,1907.0,0.07201552440708014,16,894.0,0.061942941906532004,19,1447.0,0.042592499209535534,57,3726.0,0.01503743567587952,20,960.0,0.12690638181122077,33,1355.0,0.0951418802106404,7,330.0,0.08833718839685624,36,1731.0,0.019299811805257024,23,939.0,0.0878825292558018,14,1662.0,0.12182092437508768,-7.744,413,413,22844.0
185.0,403,10209.0,17.754782608695653,1.4932271315225,6,195.0,0.291810287820655,24,1602.0,0.0821684930052643,18,910.0,0.09014194952373257,18,1163.0,0.11321635162534055,31,2033.0,0.04494830023281427,46,2336.0,0.06299651733950248,37,2012.0,0.09868772815991719,19,947.0,0.02058692489215288,21,1433.0,0.08260960496389806,49,3514.0,0.03940436835011462,18,800.0,0.2379265151510704,34,1525.0,0.10976841563610593,9,373.0,0.0389334346194684,37,1744.0,0.053950383664785224,24,1003.0,0.03779816755419462,12,1652.0,0.15945904884780956,-7.556,403,403,23242.0
190.0,406,10756.0,18.903339191564147,1.7149661746245362,8,227.0,0.3139140950573845,28,1700.0,0.08398262622601936,18,912.0,0.07793801479418348,22,1263.0,0.031543863033212355,28,2061.0,0.09803421225933054,50,2579.0,0.08193374612699358,40,2173.0,0.07527045959420423,19,1042.0,0.08222092937261849,19,1382.0,0.18901669746968527,42,3196.0,0.1033265684445436,18,635.0,0.21709638600225017,35,1633.0,0.07225319450647698,9,420.0,0.21307255952309903,29,1588.0,0.0911406540558198,25,1130.0,0.088652859372009,16,1717.0,0.15352594066198602,-7.612,406,406,23658.0
195.0,411,11378.0,20.138053097345132,1.3880002674936815,5,204.0,0.12212688346775755,28,1778.0,0.08335054273273035,15,834.0,0.2124789581616299,26,1383.0,0.00016654742076629387,32,2134.0,0.07763385839498933,56,2849.0,0.05941360103575205,43,2346.0,0.04785235882187427,19,1137.0,0.07440243190872113,20,1321.0,0.19045783941344002,38,3217.0,0.12397091966406495,14,634.0,0.08091100855737075,33,1771.0,0.029434737792146823,9,465.0,0.19601431595695104,26,1586.0,0.044264466018864745,25,1255.0,0.12479541554228213,22,1814.0,0.042922854027395804,-7.706,411,411,24728.0
200.0,412,12113.0,21.59180035650624,1.5405549110811645,3,125.0,0.20504116003044798,29,1879.0,0.16459254193660364,11,598.0,0.2410626255457143,26,1513.0,7.394773347128597e-07,31,2107.0,0.0547307602414141,57,2997.0,0.07524481198029576,43,2535.0,0.11532975738536293,20,1234.0,0.0399133177676781,17,1379.0,0.1294099479281729,41,3364.0,0.10240017524937998,17,549.0,0.13984753364181088,30,1877.0,0.07546853803593577,11,514.0,0.14228984202502126,26,1697.0,0.0356275314604437,22,1343.0,0.11622709117448864,28,1943.0,0.011945167234162826,-7.725,412,412,25654.0
205.0,425,12789.0,22.960502692998205,1.333011501673162,3,127.0,0.26663799824926226,32,2014.0,0.12762324254159832,19,675.0,0.08877346845273439,26,1643.0,0.0,26,1895.0,0.08343797834295795,55,3175.0,0.03399284522844999,45,2627.0,0.058298328961772214,21,1339.0,0.08337545323800771,19,1424.0,0.05888259305087959,41,3382.0,0.08740099177755536,14,551.0,0.10320750288531767,36,2015.0,0.04168183381681561,11,571.0,0.19300600979437896,26,1757.0,0.07157474487926012,22,1436.0,0.12500068431348782,29,2089.0,0.08230792664690359,-7.969,425,425,26720.0
210.0,428,13357.0,24.15370705244123,1.3055203782217928,5,150.0,0.2140766266195932,36,2184.0,0.060198972047605354,23,785.0,0.002355823382818853,26,1773.0,0.0,25,1813.0,0.10972575904643786,56,3456.0,0.039828069864367995,44,2645.0,0.0373957333267746,21,1446.0,0.1144434794237778,21,1427.0,0.17016560033293487,36,3162.0,0.09076397005622511,15,522.0,0.1833569529719256,39,2206.0,0.061692673123173274,8,518.0,0.21676948677974978,26,1886.0,0.08397733965696547,17,1360.0,0.12154413052018131,30,2235.0,0.061077814048876654,-8.025,428,428,27568.0
215.0,413,13669.0,25.034798534798536,1.2600162158469812,7,182.0,0.272793239472389,34,2254.0,0.05321836938606307,19,792.0,0.06548418567479908,26,1903.0,0.0,18,1530.0,0.11978997661674357,57,3636.0,0.02015910808417573,38,2688.0,0.04452127106318609,21,1551.0,0.1304476318476227,19,1525.0,0.19800931688222834,34,3152.0,0.0807491588435864,14,524.0,0.2503676253761286,42,2381.0,0.00825871371979646,6,438.0,0.11670674429769036,31,2026.0,0.03364374916317414,14,1147.0,0.13750109946188974,33,2392.0,8.854096240742992e-05,-7.744,413,413,28121.0
220.0,382,13855.0,25.65740740740741,1.46657113514585,4,170.0,0.4864522354166572,30,2215.0,0.07245819726710223,15,758.0,0.054578616246556445,22,1841.0,0.08548135546303251,14,1427.0,0.09874524983512134,53,3799.0,0.025843084549609343,30,2722.0,0.08621691874545552,22,1660.0,0.16109960911949628,20,1623.0,0.15129162074675973,34,2935.0,0.0842084116359376,15,463.0,0.18479677926385762,38,2536.0,0.0280301121004011,7,389.0,0.012427139722948432,34,2191.0,0.09188932127525869,11,1205.0,0.0446189494548219,33,2557.0,2.827979905011238e-07,-7.162,382,382,28491.0
