step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,132,1348.0,4.376623376623376,4.976571920397184,4,116.0,0.4370570954037075,5,51.0,0.47263322738976093,5,38.0,0.4289386642181267,6,67.0,0.35166019229828144,8,128.0,0.3595894851893028,15,148.0,0.2474460047088291,15,258.0,0.12148586447032876,6,63.0,0.4868907748127198,7,48.0,0.41553291721932045,12,93.0,0.351280443359589,13,129.0,0.2694075398855906,6,40.0,0.4009633185778242,10,91.0,0.32436905530082594,8,87.0,0.41542689719485293,5,47.0,0.3382487757101895,7,72.0,0.42662462111832977,-2.475,132,132,1476.0
55.0,158,1754.0,5.113702623906706,4.272976861445928,6,143.0,0.34263752678053166,4,50.0,0.3811617953288112,5,42.0,0.43963765220924234,6,91.0,0.3344456419103291,10,175.0,0.35857869444686846,18,236.0,0.1916105584612818,12,272.0,0.23286917972438836,8,98.0,0.44681589314925996,7,76.0,0.28037045561083673,13,144.0,0.3216689145420534,20,176.0,0.25420146053677756,8,76.0,0.3422315063895396,10,132.0,0.3483782978244768,12,135.0,0.2894495095783497,7,68.0,0.3418797781214173,12,117.0,0.2668176354030918,-2.962,158,158,2031.0
60.0,173,2021.0,5.491847826086956,4.085734536642929,11,187.0,0.2502230505174518,8,57.0,0.3465835792938525,6,75.0,0.49393702161685055,6,87.0,0.3587492625273647,10,178.0,0.26994692147082056,18,280.0,0.2438434365665002,10,244.0,0.31775067578560295,11,144.0,0.24773298303587524,13,121.0,0.2152558223395056,16,198.0,0.3140326170577055,19,247.0,0.27675692323674034,9,97.0,0.3435790140501183,12,179.0,0.19155719267747795,10,152.0,0.24504832032025886,5,61.0,0.242272308405858,9,138.0,0.30001656506812435,-3.244,173,173,2445.0
65.0,176,2391.0,5.992481203007519,4.116139830821381,10,214.0,0.3277455974979065,7,62.0,0.325296765720228,4,60.0,0.36242124669433606,9,98.0,0.2517870724518456,10,193.0,0.24337800990662095,15,289.0,0.265550655898627,9,214.0,0.28088880103006797,14,208.0,0.24491224412664128,11,178.0,0.22988353745839737,16,259.0,0.2732846124368782,23,351.0,0.25530944329698296,9,116.0,0.38267204476843447,15,252.0,0.16530183194890072,9,167.0,0.25966627433028006,8,76.0,0.37886736557502526,7,156.0,0.4224226996746508,-3.3,176,176,2893.0
70.0,217,3003.0,6.825,3.9349482824314466,12,267.0,0.25290995040362246,11,108.0,0.3432934487728781,9,68.0,0.2633283307771478,12,143.0,0.20962093553375852,13,226.0,0.247608598159661,19,331.0,0.31032526960294365,11,154.0,0.4083289957008159,14,245.0,0.2697454896064815,12,217.0,0.27980764104416245,25,365.0,0.21823176402421032,27,445.0,0.19010315350838347,13,164.0,0.3003305971156637,15,319.0,0.20895578664045986,10,213.0,0.2891804544285174,7,88.0,0.3779776348013112,7,141.0,0.23362880480320128,-4.069,217,217,3494.0
75.0,225,3428.0,7.372043010752688,3.6870363803328514,12,290.0,0.1982595915045666,8,135.0,0.36579008873986235,7,73.0,0.24735253654672132,10,181.0,0.20399838984742724,12,249.0,0.2762319824132494,25,433.0,0.2701794840560559,10,177.0,0.34540075364311074,13,267.0,0.2335045120890306,9,218.0,0.32134310661520427,26,437.0,0.20359867301856557,30,519.0,0.14358597927417005,14,231.0,0.31481750455919416,16,401.0,0.27481451821174974,15,281.0,0.19966875526904973,8,123.0,0.3492816236361717,10,125.0,0.2594085657251681,-4.219,225,225,4140.0
80.0,258,3970.0,7.971887550200803,3.56499997007861,9,270.0,0.2927671902177177,13,154.0,0.2865816813064032,12,107.0,0.15025537403481684,11,238.0,0.371654948318702,13,296.0,0.351054682585768,24,538.0,0.21581598275699984,17,243.0,0.3679850473738413,14,231.0,0.17784089721182567,12,218.0,0.2576207642192104,30,490.0,0.18241045228170807,33,663.0,0.2007116381121584,14,263.0,0.2467346158005186,14,417.0,0.23704520992420605,21,370.0,0.16525767117808593,9,147.0,0.2790006747547803,12,169.0,0.2413106028809496,-4.837,258,258,4814.0
85.0,268,4522.0,8.45233644859813,3.4014821243366975,9,302.0,0.2643612585100947,11,156.0,0.29079801848323905,12,151.0,0.1797799748167959,9,263.0,0.3228914123328086,14,332.0,0.2618085852922766,32,665.0,0.19839765742750634,16,300.0,0.19351121539587707,13,204.0,0.2272102015125039,16,206.0,0.23147216539978271,35,637.0,0.17714439703530158,36,826.0,0.18904630062902472,12,262.0,0.24631765602081584,12,397.0,0.24910693318216096,20,427.0,0.2130626126309976,8,152.0,0.2647160065904238,13,218.0,0.2668442866793213,-5.025,268,268,5498.0
90.0,296,5079.0,8.957671957671957,3.3178768333860553,13,356.0,0.19171400129344193,12,166.0,0.3372771358979938,10,188.0,0.36668622731105066,10,271.0,0.36137442175028917,17,400.0,0.29223550627737044,36,843.0,0.19712361124707237,25,391.0,0.09199743298353694,14,261.0,0.23403113072371354,22,298.0,0.08941169872880074,37,803.0,0.10928099075251561,37,896.0,0.164558877755951,13,309.0,0.2841848268473623,8,341.0,0.3280268809492124,19,441.0,0.1856720474136563,9,173.0,0.327262380863751,14,250.0,0.22323893171270429,-5.55,296,296,6387.0
95.0,329,5690.0,9.51505016722408,3.2341165109896193,17,430.0,0.1472139749098861,14,216.0,0.4118328891469157,10,208.0,0.35452694848794286,14,301.0,0.30592388672914345,20,479.0,0.21219931994144126,41,923.0,0.12887801207783825,23,430.0,0.16736484159952605,14,317.0,0.2808388111117501,23,393.0,0.14301180574873618,42,994.0,0.13475106369264497,32,839.0,0.12437348985667,18,354.0,0.22765591225071855,10,239.0,0.29837670084734796,24,522.0,0.20577133484630922,11,214.0,0.3203808309242271,16,278.0,0.22596943550402096,-6.169,329,329,7137.0
100.0,343,6138.0,9.8208,3.0936307118012976,20,488.0,0.0612362968773796,14,262.0,0.2993959505195478,11,216.0,0.2704336994973536,20,375.0,0.23051659299940638,20,573.0,0.25296064413637015,43,923.0,0.12590876543058974,20,404.0,0.28600169460489255,17,361.0,0.2144615794073655,20,444.0,0.21811054834402943,42,1109.0,0.14446865268786008,32,883.0,0.16106370987934382,21,415.0,0.1766206439330151,14,254.0,0.1909608007688342,22,525.0,0.21568909452121449,13,274.0,0.30369203227087055,14,271.0,0.25704336748729784,-6.431,343,343,7777.0
105.0,335,6120.0,9.72972972972973,2.7924594863178274,17,527.0,0.2041081819041076,18,315.0,0.24803430607528,11,236.0,0.1485923698254004,18,440.0,0.20956946879501828,21,577.0,0.20149759128286687,36,991.0,0.1678127459417316,23,501.0,0.24569986102681274,22,463.0,0.1475659703731108,18,479.0,0.1557501071967676,38,1161.0,0.13397338595735436,30,939.0,0.14535091285306673,18,447.0,0.1834515935944925,14,301.0,0.21477963244577655,23,494.0,0.17305860914076557,17,340.0,0.23101064190343504,11,307.0,0.28335255744291893,-6.281,335,335,8518.0
110.0,373,6662.0,10.676282051282051,2.4539523716432825,16,575.0,0.2530083668723575,25,407.0,0.21751367558263923,11,217.0,0.1571428105883775,23,515.0,0.20691112751399626,19,524.0,0.137042620336169,38,1040.0,0.16843309925440864,29,631.0,0.14056641600002037,21,535.0,0.11205700757071672,18,463.0,0.1864725495652976,39,1323.0,0.09735939651212044,30,933.0,0.11773037154863826,22,501.0,0.13545610757714197,15,356.0,0.17956187561741843,30,620.0,0.12430292440442259,24,444.0,0.24607853356560863,13,312.0,0.2774141696574082,-6.994,373,373,9396.0
115.0,410,7589.0,12.20096463022508,1.856583901833918,14,648.0,0.2340667411854058,28,497.0,0.1420206783524366,13,247.0,0.1490516949889288,25,635.0,0.10428528405257187,17,604.0,0.16292297249576224,45,1171.0,0.11955494850261467,31,734.0,0.09861086513509008,22,623.0,0.05262084599988644,17,518.0,0.1844696386838805,44,1530.0,0.07403166966424532,34,1015.0,0.07093070794140828,19,478.0,0.19646529541747057,20,431.0,0.1358723335283807,33,779.0,0.039413680121243064,27,573.0,0.16939328850100505,21,351.0,0.1269434251005372,-7.688,410,410,10834.0
120.0,441,8971.0,14.492730210016155,1.672728428455364,18,732.0,0.12103437146918197,31,626.0,0.11265226869100417,16,270.0,0.052813889132031264,29,766.0,0.008854086014391412,16,666.0,0.14615249501607883,47,1336.0,0.14968142264877554,35,851.0,0.12946128555650355,21,670.0,0.05741994741841805,23,620.0,0.15062004075769123,46,1704.0,0.049934284337334045,32,1075.0,0.12684179866772793,17,415.0,0.23129696317389284,22,539.0,0.15600178136710594,33,943.0,0.031142313346374757,33,726.0,0.06764453451814803,21,382.0,0.10486177247658693,-8.25,440,440,12321.0
125.0,451,10204.0,16.511326860841425,1.4001069579970287,26,844.0,0.047337007928743464,32,749.0,0.05415042492740518,16,313.0,0.06915838672987326,29,901.0,0.0,17,689.0,0.15825363642409573,51,1489.0,0.08840935105894039,37,988.0,0.11569733924583343,20,733.0,0.045449245204424345,25,705.0,0.04918032069192282,45,1888.0,0.08861154188465176,34,1186.0,0.2217081340867229,16,417.0,0.15419741064521617,20,540.0,0.043989682838046024,31,1030.0,0.00967884098575469,33,868.0,0.06937757237136664,19,440.0,0.034302017312019845,-8.456,451,451,13780.0
130.0,449,10685.0,17.3739837398374,1.5006622846027915,25,928.0,0.04857571494495744,36,880.0,0.02982748235314309,14,340.0,0.07413025768561383,24,969.0,0.022159717321729024,14,661.0,0.1611302206796695,56,1667.0,0.06753430513032521,33,1028.0,0.11425942143917897,19,828.0,0.14797106965561785,25,771.0,0.10451885815029831,51,2107.0,0.08360651890632136,39,1311.0,0.10378677284952274,16,391.0,0.13997796295734832,20,563.0,0.1383295137166689,27,1062.0,0.12743563635069158,30,1013.0,0.05025020914341856,20,495.0,0.04389343303011727,-8.419,449,449,15014.0
135.0,426,11133.0,18.250819672131147,1.7959044621045472,28,987.0,0.023347496235276387,31,1016.0,0.0538003854526752,12,339.0,0.1682776115237774,22,991.0,0.05970267473029773,14,678.0,0.157776449760619,54,1780.0,0.05814300184790565,27,950.0,0.18229770202067452,20,913.0,0.236336869130121,24,823.0,0.0614885957698627,50,2306.0,0.15913021840864497,43,1479.0,0.10464982475555894,18,400.0,0.10013859044703026,21,624.0,0.06202451446602502,18,1110.0,0.16343028560177653,25,1068.0,0.05253033446400947,19,514.0,0.04359769757313627,-7.988,426,426,15978.0
140.0,409,11246.0,18.557755775577558,1.7565588378523351,29,1129.0,0.06425886148947624,30,1126.0,0.04128346206556449,14,407.0,0.19769433094492708,23,1104.0,0.04036636253947219,17,706.0,0.16930555044996137,51,1920.0,0.10538361325052815,21,928.0,0.17447029213905013,16,843.0,0.19026432350810857,22,859.0,0.057781306743817686,57,2524.0,0.1052859762959973,42,1647.0,0.1429319250828258,17,465.0,0.1504219540359023,16,610.0,0.06272543247247495,16,1073.0,0.09585719839155021,22,1068.0,0.11486869787416562,16,577.0,0.09845968834585307,-7.669,409,409,16986.0
145.0,406,11472.0,19.088186356073212,1.6324848820504603,24,1198.0,0.02186458575102288,32,1259.0,0.029873750327342023,15,455.0,0.12043235442473714,20,1141.0,0.056808954090236397,17,670.0,0.08348456214190365,49,2073.0,0.0975996682141455,17,862.0,0.18152581205201673,19,634.0,0.1257604965114155,22,946.0,0.03833871740031615,63,2783.0,0.09660313658759273,44,1714.0,0.13020546665137528,16,499.0,0.20218079925152796,11,585.0,0.0628151703001672,15,1134.0,0.07537695607209378,23,1115.0,0.1210518939406405,19,633.0,0.08585272483524355,-7.613,406,406,17701.0
150.0,414,12358.0,20.769747899159665,1.515823375041212,21,1207.0,0.03751020771725677,32,1339.0,0.10774639871672341,16,528.0,0.07916647631578352,18,1210.0,0.07600656243338796,18,619.0,0.04762001956858623,50,2181.0,0.10576994404881816,20,765.0,0.2645514822511257,25,659.0,0.023109807514590772,21,1053.0,0.112883812537355,61,3052.0,0.03814573774433743,46,1874.0,0.0756949092948964,14,471.0,0.17757676189268662,11,633.0,0.04727971857514496,21,1230.0,0.030087839965674608,23,1166.0,0.07589359666024764,17,664.0,0.09376970579308076,-7.762,414,414,18651.0
155.0,420,12719.0,21.4847972972973,1.3576955891443965,13,1115.0,0.08054609510676115,26,1302.0,0.08229292317963856,18,617.0,0.13216346337668708,22,1307.0,0.025692024240356395,17,693.0,0.05319874368485006,52,2375.0,0.08210840926286798,24,830.0,0.16656482282132243,28,769.0,0.0593146927447653,23,1163.0,0.09435823951143824,59,3283.0,0.03814401475179322,50,2087.0,0.0821446849045264,16,486.0,0.09228066569512175,9,608.0,0.05065333760372121,28,1362.0,0.029523637639204226,20,1208.0,0.11270285179870684,15,656.0,0.11360603211768386,-7.875,420,420,19861.0
160.0,423,13508.0,23.01192504258944,1.4146887520988454,6,843.0,0.22460799800766607,25,1116.0,0.07566182532446623,19,717.0,0.18420429385285209,24,1426.0,0.0394892692117847,20,789.0,0.10439765774221756,47,2541.0,0.08004704374437181,33,935.0,0.06956804586226212,29,909.0,0.032562134969315606,24,1239.0,0.016679765674507328,61,3565.0,0.02581537359182736,50,2309.0,0.05265069699698591,17,551.0,0.06321300291349213,9,529.0,0.08287112173152032,28,1411.0,0.1189603742981012,18,1229.0,0.11682233311800723,13,695.0,0.15512399408026764,-7.931,423,423,20804.0
165.0,422,14559.0,25.015463917525775,1.4780839913396968,9,721.0,0.18829006933733836,18,1133.0,0.0926293487478422,21,820.0,0.16096974615489468,25,1548.0,7.659066394598465e-05,19,828.0,0.18535251515550494,51,2708.0,0.07325971605595838,31,1048.0,0.1314937913571773,26,926.0,0.04464475537783489,24,1276.0,0.04663289027785841,63,3873.0,0.026776702394736316,51,2521.0,0.07669017936557729,16,600.0,0.08835483813990014,10,578.0,0.14808510629869875,25,1377.0,0.10547892803762945,21,1302.0,0.08054511506406842,11,616.0,0.1457418312794534,-7.894,421,421,21875.0
170.0,432,15408.0,26.56551724137931,1.3079232354905557,15,784.0,0.10386255938461514,18,1149.0,0.12824817255521373,23,924.0,0.02414406863216018,25,1673.0,0.0,17,844.0,0.07150629781664038,57,2859.0,0.04676643027786697,34,1130.0,0.10354109809203958,21,969.0,0.12265331732920579,20,1308.0,0.0970524962281419,64,4193.0,0.056408527337299216,51,2603.0,0.087744458494908,16,683.0,0.15916126001620726,11,633.0,0.08662963392342213,18,1334.0,0.07568967907641291,25,1427.0,0.06602899002477748,17,637.0,0.019340314487824712,-8.1,432,432,23150.0
175.0,431,15419.0,26.630397236614854,1.2880616923587476,16,815.0,0.08855923082603533,23,1225.0,0.06545537005219561,23,1037.0,0.014485005805566135,24,1592.0,0.03619850125532628,19,862.0,0.11652876174019217,57,3113.0,0.04886040865424114,35,1266.0,0.09758989040870025,21,1067.0,0.050104724848785274,14,1280.0,0.15369781639975047,64,4502.0,0.05295489328039853,47,2499.0,0.06971585178252358,14,729.0,0.21188926864405044,12,692.0,0.10288106550204291,19,1300.0,0.09252920376372914,22,1309.0,0.07755593219435558,21,739.0,0.017845840396269054,-8.081,431,431,24027.0
180.0,414,15550.0,27.280701754385966,1.3791717845400204,13,782.0,0.07551981578754198,22,1258.0,0.07505343610395375,23,1156.0,0.15725746964971163,16,1506.0,0.06875290481407535,16,811.0,0.07713247388901827,60,3405.0,0.030632154202802003,28,1377.0,0.17332080353660967,26,1188.0,0.010590394000086517,15,1237.0,0.1432854540102525,66,4827.0,0.02882550510077997,42,2399.0,0.1314068461826729,13,737.0,0.2121250660927904,13,755.0,0.06791231706756992,17,1262.0,0.1317997111219788,23,1030.0,0.108030876754618,21,844.0,0.04217397949706753,-7.762,414,414,24574.0
185.0,406,14957.0,26.33274647887324,1.4343724796578619,12,842.0,0.1452995784869598,21,1214.0,0.09486654408183495,19,1091.0,0.18387098707455438,13,1329.0,0.09113761926380078,15,657.0,0.06123340207519893,64,3655.0,0.037299270902934584,35,1524.0,0.09239069061149231,20,1218.0,0.029054535563741032,13,1098.0,0.0793716371376555,64,5087.0,0.05900910324495073,38,2234.0,0.17678386753130967,17,774.0,0.04646172452550632,14,824.0,0.06260860586514179,15,1179.0,0.16499881964305893,25,1021.0,0.0752595001384398,21,949.0,0.030177272662932856,-7.612,406,406,24696.0
190.0,390,14870.0,26.412078152753107,1.6560574698313564,14,909.0,0.09124370877982171,23,1324.0,0.1332695971132171,11,851.0,0.23258516812184507,6,1300.0,0.2639004325635223,9,706.0,0.1976418536487678,65,3914.0,0.04976435193558879,38,1711.0,0.07138294768560562,22,1163.0,0.04748659756160305,13,752.0,0.1126849286716189,61,5321.0,0.06001173076950446,37,2078.0,0.17179761373575586,21,874.0,0.1279355101874597,11,790.0,0.159023876099457,16,1236.0,0.11801618277901027,20,1032.0,0.10578180815041097,23,1061.0,1.8000632834130392e-05,-7.312,390,390,25022.0
195.0,407,14888.0,26.44404973357016,1.2360815202949018,19,996.0,0.009941319794043084,29,1456.0,0.062116798897646666,13,904.0,0.11811204032870083,5,1194.0,0.345251635976993,12,745.0,0.1182184079425821,60,3991.0,0.05522242687701737,34,1762.0,0.0535686373224184,25,1273.0,0.06971640478925581,17,778.0,0.12777577740451937,61,5405.0,0.027053879675102928,40,2226.0,0.10148146806584915,25,990.0,0.022076757145698424,8,653.0,0.22278271709768824,20,1311.0,0.05735088453538834,16,974.0,0.07372386673672097,23,1178.0,0.016695330240900946,-7.631,407,407,25836.0
200.0,391,13541.0,24.267025089605735,1.4269993420970024,22,1100.0,0.0005775794421146746,25,1416.0,0.07331172826596273,16,978.0,0.08920718628120831,10,1230.0,0.18264658685305293,16,813.0,0.09187811890760955,56,3939.0,0.08549264074929938,30,1674.0,0.17095227038984548,18,1169.0,0.08530786148321656,14,761.0,0.19095177549934492,55,5279.0,0.04051470650078976,49,2401.0,0.04053168274931548,21,922.0,0.04514386411991952,8,532.0,0.14610264498571712,13,1263.0,0.11291354861108571,15,987.0,0.06726572222253013,23,1295.0,0.08231229247128463,-7.331,391,391,25759.0
205.0,361,12501.0,22.48381294964029,1.5323955564350413,18,1037.0,0.06968160728547088,17,1284.0,0.07031498251768742,22,1078.0,0.07226392250697303,19,1311.0,0.02799227049820087,19,902.0,0.0284968561332735,54,4119.0,0.06873744294884897,31,1763.0,0.1434232326432766,18,974.0,0.14175902547876953,10,625.0,0.1938307746110641,46,5385.0,0.07169808124560874,47,2567.0,0.028369915637961037,11,659.0,0.20048167664569072,8,566.0,0.13319759178751403,7,1124.0,0.13964435782969722,11,890.0,0.18629286262323783,23,1410.0,0.08838925401306288,-6.769,361,361,25694.0
210.0,361,12465.0,22.581521739130434,1.8211430333886875,13,859.0,0.16526440792443853,12,1099.0,0.17884463846657292,26,1197.0,0.18039714374468915,22,1416.0,0.002517546494476985,22,1009.0,0.1671674765111369,54,4212.0,0.046983675818519366,33,1876.0,0.09562544815529028,19,905.0,0.07065848856834889,12,409.0,0.21150571083614503,47,5644.0,0.04480580338537896,43,2672.0,0.05328609420648677,3,460.0,0.2669437939920751,11,616.0,0.12175548233227093,12,1119.0,0.057991132542237325,13,681.0,0.30594727490141127,19,1368.0,0.08380308041512635,-6.769,361,361,25542.0
215.0,379,12432.0,22.76923076923077,1.5516235899118747,14,841.0,0.1215729710880898,11,1098.0,0.15421787789451516,30,1332.0,0.09765345612952928,25,1537.0,0.07189951762402964,24,1122.0,0.20566732047246913,57,4390.0,0.06900679983646336,30,1785.0,0.08472507713000797,13,857.0,0.10766080647630284,13,472.0,0.07470633839972872,48,5677.0,0.027764910215751323,38,2614.0,0.05429712945935907,9,496.0,0.22060553403935662,11,591.0,0.10434850242023039,21,1207.0,0.010579531799444366,19,750.0,0.11246540563498283,16,1198.0,0.16648614587668387,-7.106,379,379,25967.0
220.0,384,12334.0,22.672794117647058,1.5089588696390115,17,919.0,0.01860909018753982,15,1165.0,0.09432603385327032,32,1489.0,0.08254052605051318,25,1662.0,0.10105601424303992,21,1140.0,0.11320145409740029,66,4702.0,0.020931844741577086,24,1437.0,0.08825612588848894,10,911.0,0.1802256677671607,20,564.0,0.16085233536759685,40,5494.0,0.058911007023277236,31,2310.0,0.06759254352147814,12,414.0,0.2872529531993677,9,482.0,0.10354339343109702,24,1313.0,0.009882583452321406,25,868.0,0.07742009322532116,13,1074.0,0.1433549583764356,-7.2,384,384,25944.0
