step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,216,2133.0,4.547974413646055,4.339292110118566,9,113.0,0.3601021137282206,21,251.0,0.14876077958565528,8,89.0,0.42736991216676257,10,119.0,0.37194522301829347,14,124.0,0.28528245178619055,13,105.0,0.3346858764323828,15,140.0,0.2803681620278913,15,159.0,0.3143821158227148,12,150.0,0.1420182401506976,15,147.0,0.344661075570227,16,268.0,0.38109876085255856,13,170.0,0.26259633636993607,12,159.0,0.12408696665848987,15,195.0,0.3148000092068279,15,196.0,0.32468862985641905,13,108.0,0.25443498513525725,-4.05,216,216,2493.0
55.0,222,2598.0,5.104125736738704,3.6931577907913407,10,152.0,0.28511019526943965,15,280.0,0.1864284944834356,7,110.0,0.3199131584683885,13,153.0,0.3657536449856085,14,194.0,0.32325458529937784,13,144.0,0.25321136455190646,19,207.0,0.24325246953306823,14,207.0,0.29659579788570023,15,221.0,0.24958571704180335,19,196.0,0.22087344345189516,17,295.0,0.28752819362717813,14,224.0,0.21262393595976267,6,132.0,0.2852898884845389,14,195.0,0.22557399339525425,17,248.0,0.26382897037917674,15,165.0,0.18543888612608783,-4.163,222,222,3123.0
60.0,254,3199.0,5.805807622504537,3.9326316568111808,15,214.0,0.21999154678693328,14,291.0,0.2729373906120515,12,153.0,0.33381812220395257,19,230.0,0.3359257908878118,16,255.0,0.3434834351063226,17,198.0,0.3068794439569586,20,292.0,0.21318000985453148,14,253.0,0.26938972732947747,17,295.0,0.2961764107834769,23,251.0,0.19138194952929258,19,321.0,0.2950516668675195,15,282.0,0.2648422464430252,7,125.0,0.3585984841487131,14,198.0,0.2454326686062806,15,268.0,0.29427770558501387,17,237.0,0.1939974719746112,-4.763,254,254,3863.0
65.0,295,3830.0,6.341059602649007,3.6103201343643083,15,255.0,0.21547297792188083,14,361.0,0.27937538709419696,13,213.0,0.3707934744812737,23,336.0,0.3167478237656324,14,297.0,0.2564046389156497,21,280.0,0.2648130401611767,28,385.0,0.22599709537618135,19,266.0,0.2193033030761424,18,376.0,0.24732633123949754,28,331.0,0.20925094370377312,25,358.0,0.197572424095362,20,344.0,0.23200835148075452,4,129.0,0.3700341186343219,15,234.0,0.17524811645244487,20,290.0,0.30028154411172153,18,289.0,0.18595697962870225,-5.531,295,295,4744.0
70.0,337,4827.0,7.414746543778802,3.286410109071591,18,300.0,0.25420111408976853,18,439.0,0.21716448181887124,19,290.0,0.3088197594421383,28,462.0,0.16734603479524998,18,338.0,0.15806339911259618,23,364.0,0.2515325128406503,32,515.0,0.2321543040183476,24,356.0,0.20656202720640565,21,467.0,0.22307331301497638,28,427.0,0.15743370579341928,32,384.0,0.14103111651624048,17,421.0,0.2666551088484324,8,128.0,0.3714569077698537,12,276.0,0.2500645193876335,25,371.0,0.27252678298637706,14,306.0,0.26420441191016486,-6.319,337,337,5844.0
75.0,371,5707.0,8.17621776504298,3.032456404950952,15,345.0,0.2242989315327109,22,541.0,0.17688961096500924,28,404.0,0.1908931942078006,32,585.0,0.13185515798334843,13,354.0,0.20557761969047733,26,441.0,0.23939890001540098,31,583.0,0.198795311055113,23,393.0,0.24187496400905295,23,579.0,0.2419184194441536,28,541.0,0.15928349390923,35,504.0,0.15189226818035398,19,490.0,0.2715439199308775,16,176.0,0.32586114361392615,17,307.0,0.22296397014136143,34,501.0,0.2026785184473517,9,333.0,0.28729238166922716,-6.956,371,371,7077.0
80.0,413,6587.0,8.853494623655914,2.987966036855162,17,373.0,0.2039711541724633,21,552.0,0.22222670932385483,28,495.0,0.18861182046904992,28,684.0,0.17958506458429194,18,426.0,0.28400502755504226,32,486.0,0.16027884003621737,36,614.0,0.140770687577642,20,452.0,0.3115320873712136,30,713.0,0.21198470797582264,32,654.0,0.14308533220883649,33,640.0,0.18540623454555408,22,564.0,0.28618424962171524,18,256.0,0.3134554271908503,21,370.0,0.16109188410665368,43,689.0,0.13382425382738908,14,375.0,0.25657600453583507,-7.744,413,413,8343.0
85.0,432,6632.0,8.331658291457286,2.8461150764524943,16,359.0,0.16952741543403868,23,525.0,0.21626475551812732,29,594.0,0.2513249011970179,24,730.0,0.1995693013862517,22,516.0,0.24100862215397703,28,552.0,0.18828657526102455,37,764.0,0.14225692354864672,20,552.0,0.24874244511833124,29,744.0,0.2339125368918906,32,753.0,0.13849727159872174,37,756.0,0.166026587065415,22,553.0,0.2539851494834787,21,326.0,0.27024245020778187,27,419.0,0.14297639273365745,45,815.0,0.10475659899059922,19,452.0,0.25366101702262434,-8.081,431,431,9410.0
90.0,463,7392.0,8.727272727272727,2.6913282525310547,17,346.0,0.24225784624922317,24,636.0,0.21280122401718807,30,714.0,0.23565894565184078,27,753.0,0.16130418376103703,27,530.0,0.17577779226019788,24,646.0,0.16323074227413467,44,906.0,0.1519618416295101,28,673.0,0.1996568316728259,29,778.0,0.21959505020788433,34,830.0,0.1634349148514444,39,846.0,0.16615267067673903,28,497.0,0.14140582082054803,25,433.0,0.28654348666844087,26,529.0,0.13326957353563415,42,880.0,0.10484993274724755,19,491.0,0.24375987520025533,-8.681,463,463,10488.0
95.0,532,8861.0,10.069318181818181,2.3316056920184574,19,392.0,0.25048260392856125,30,770.0,0.11494706789112258,39,850.0,0.17156661752939964,27,871.0,0.1359122985051318,30,583.0,0.15756305742764085,33,754.0,0.0984029845228241,49,1083.0,0.12048612424834569,34,766.0,0.1727479006676695,34,827.0,0.1941190516298166,35,921.0,0.18055305783127265,44,1031.0,0.1227557812615596,28,592.0,0.14866686926443143,29,535.0,0.2627227280531243,32,677.0,0.14051084418102563,42,1085.0,0.11146232223055662,27,559.0,0.16528616210985994,-9.975,532,532,12296.0
100.0,588,10187.0,11.036836403033586,1.8833516526006935,26,472.0,0.19730587170343375,31,870.0,0.12709381870936504,49,1069.0,0.10005662045406778,30,1016.0,0.10538673601800777,32,653.0,0.17117093018247875,38,887.0,0.08643924045935564,51,1253.0,0.11709823192050524,35,803.0,0.0855636425909237,32,871.0,0.1883431271307804,41,1077.0,0.12053927320794439,50,1224.0,0.0881269164569635,33,728.0,0.1260840213655307,28,604.0,0.16250636017763537,34,784.0,0.15067856018780942,46,1298.0,0.07192176256689799,32,708.0,0.1578180452304096,-11.025,588,588,14317.0
105.0,617,11507.0,12.254526091586795,2.032651875287185,30,581.0,0.15972264293358093,24,919.0,0.21075642099780934,53,1285.0,0.06579281768845635,38,1186.0,0.0859277012178623,31,749.0,0.21102726065239683,38,1009.0,0.16143381856659086,52,1339.0,0.1250609124294912,46,932.0,0.0640314682368646,32,841.0,0.1709830421914595,41,1233.0,0.10778224579851121,53,1394.0,0.09406776136978424,30,835.0,0.13788696105893689,28,742.0,0.10771845281410229,34,880.0,0.18624536806761116,52,1550.0,0.09811637529885157,35,833.0,0.20789923507248273,-11.569,617,617,16308.0
110.0,627,12323.0,13.179679144385027,1.807317680997798,35,705.0,0.12076424997550606,21,876.0,0.17950794956045796,54,1473.0,0.05781316510538122,40,1337.0,0.04701188425959324,32,798.0,0.11937616675335011,38,1099.0,0.1352937512635396,54,1461.0,0.10142987876056887,45,1080.0,0.08751129853824577,31,936.0,0.13154829941990706,41,1317.0,0.10532107928486552,54,1433.0,0.0927723911428446,30,906.0,0.16312954081083963,31,895.0,0.0985530613246047,36,1011.0,0.12027505785003509,52,1728.0,0.10647336501234758,33,962.0,0.18611955128853797,-11.756,627,627,18017.0
115.0,618,12923.0,13.895698924731184,1.6621681056806041,31,811.0,0.11657239367821647,22,848.0,0.13610537568538986,51,1718.0,0.042298132851885537,41,1495.0,0.02783294574837817,29,855.0,0.07188020757924718,40,1143.0,0.10278323162350644,51,1606.0,0.12722520075384555,41,1146.0,0.12359849452757714,38,1076.0,0.09227453494135016,36,1277.0,0.12039960726497764,50,1659.0,0.11028059320110818,36,1039.0,0.16243151240988427,31,1010.0,0.04179883665140244,34,1128.0,0.08059949050890022,50,1825.0,0.10404831171037081,37,1118.0,0.10829831218315482,-11.588,618,618,19754.0
120.0,631,14067.0,15.142088266953714,1.5189034174385714,30,861.0,0.08154776059334078,20,916.0,0.09840621861530649,51,1914.0,0.03443717567432729,43,1706.0,0.056796436638312284,30,1000.0,0.04997509358221222,37,1297.0,0.17126973973478668,49,1672.0,0.09955926449933329,37,1215.0,0.10679024984015478,43,1241.0,0.0852939870168558,38,1191.0,0.15361918238645247,55,1855.0,0.06982176782832276,37,1133.0,0.139185928611551,34,1124.0,0.03078529938027694,33,1265.0,0.1311855555345664,49,1918.0,0.05636360927820666,45,1325.0,0.0045717788785595995,-11.831,631,631,21633.0
125.0,645,15550.0,16.81081081081081,1.3204674181794263,31,975.0,0.049844499526609846,23,967.0,0.09484015704321945,50,2130.0,0.049586757938880836,45,1909.0,0.037016430321604774,30,1098.0,0.07804118148910537,35,1429.0,0.12644307254356033,45,1805.0,0.09942697549891771,41,1349.0,0.0721343839396456,39,1388.0,0.0909186315914621,34,1292.0,0.10754902814962022,65,2128.0,0.07985583669881831,40,1232.0,0.11535911596153471,33,1215.0,0.04858037188684592,35,1399.0,0.11723450758099667,50,2079.0,0.04670454046504228,49,1568.0,0.0340648020348485,-12.094,645,645,23963.0
130.0,660,17516.0,19.101417666303163,1.16508700038848,26,1042.0,0.06677644993404401,25,1016.0,0.08587187967404414,51,2337.0,0.06949788767097818,48,2143.0,0.0006695100797747815,32,1215.0,0.10186781486833119,38,1532.0,0.0723896066610712,39,1887.0,0.10589025595901479,41,1534.0,0.05356066599601122,39,1478.0,0.14020408811567198,33,1286.0,0.09713289244989291,71,2456.0,0.07508893231990767,41,1371.0,0.06935084520520736,31,1273.0,0.05439632222311967,46,1606.0,0.07093426158427393,50,2233.0,0.027339566337325254,49,1813.0,0.03519043993967957,-12.375,660,660,26222.0
135.0,682,19509.0,21.321311475409836,1.092267585472216,28,1172.0,0.06593781756487746,29,1032.0,0.10364745211175128,56,2608.0,0.02238518374129116,48,2366.0,0.017519461835402903,34,1334.0,0.14513213901195052,42,1609.0,0.08260665009164918,46,2009.0,0.1034527968458368,39,1631.0,0.04963656481036814,42,1608.0,0.10898016257030212,33,1392.0,0.08639553511170464,78,2825.0,0.05196580988308889,36,1468.0,0.0694641495732563,29,1331.0,0.05382642482971532,49,1803.0,0.05802911701095354,43,2313.0,0.025424948408558686,50,2060.0,0.0006082797873351319,-12.787,682,682,28561.0
140.0,685,20989.0,23.064835164835166,1.1306265176664463,26,1197.0,0.08812760291409621,30,1158.0,0.09804053353847045,57,2887.0,0.016757424586353164,48,2603.0,0.01863065284365672,34,1414.0,0.10341038718047198,46,1810.0,0.05306226000009321,59,2274.0,0.09505615587257057,43,1816.0,0.09687976492923957,39,1623.0,0.08299204722783574,35,1498.0,0.13314105859978415,77,3112.0,0.05566854084924381,30,1344.0,0.11211117154016811,26,1466.0,0.05881247772268597,50,1985.0,0.028092025924432492,35,2259.0,0.06428657941917262,50,2230.0,0.035134330568560836,-12.844,685,685,30676.0
145.0,680,21662.0,23.804395604395605,1.0432209016762206,28,1340.0,0.047584004159520396,35,1304.0,0.012843030395555479,61,3181.0,0.0023491603805969245,44,2613.0,0.01471036831601282,37,1534.0,0.09337580205301416,45,2009.0,0.059586212595502445,69,2598.0,0.05367261839149861,38,1925.0,0.08672141921049636,38,1566.0,0.10078121935087905,34,1567.0,0.13019539762459564,71,3281.0,0.059679912629163785,34,1398.0,0.04193067537642693,28,1603.0,0.05110020918719031,44,2023.0,0.037728282257269936,30,2299.0,0.048946458872213106,44,2383.0,0.08033974041511698,-12.75,680,680,32624.0
150.0,679,22006.0,24.18241758241758,1.219707228204212,29,1462.0,0.06717207103616887,35,1338.0,0.04197684734752471,63,3498.0,0.04392118821394221,39,2585.0,0.054123015685798956,38,1627.0,0.10156631913352412,41,2166.0,0.08386356907408095,75,2831.0,0.030497729788722245,36,2026.0,0.059808155544686895,39,1511.0,0.10109513252122138,36,1585.0,0.2287521582424669,71,3458.0,0.0886099010967671,38,1563.0,0.024833709172671813,33,1757.0,0.02864511259294278,38,2026.0,0.024296595120715223,32,2307.0,0.07479037862971069,36,2494.0,0.03733582237537114,-12.731,679,679,34234.0
155.0,675,23066.0,25.515486725663717,1.20105370741483,29,1454.0,0.0528773087669483,29,1334.0,0.07236431993107822,65,3824.0,0.07596118452362809,37,2723.0,0.05974393290065054,39,1767.0,0.11200761419321621,44,2309.0,0.1267059495302722,72,2952.0,0.0564736483969275,30,2120.0,0.0828082980053615,43,1624.0,0.048606061173190836,41,1671.0,0.1758904652176711,72,3726.0,0.05404924694191433,35,1744.0,0.03531117259558697,35,1924.0,0.01165165791078646,37,2112.0,0.026511921963406754,36,2396.0,0.06932573417466134,31,2503.0,0.04074799001039487,-12.656,675,675,36183.0
160.0,686,23737.0,26.403781979977754,1.0361076977970556,27,1521.0,0.07641018452235804,24,1328.0,0.09115014861488906,69,4159.0,0.02083507029316246,40,2913.0,0.020524722874101127,43,1887.0,0.07689992215947153,41,2295.0,0.11835581520878935,71,3297.0,0.05447035829223868,32,2175.0,0.06859640306520069,45,1777.0,0.05569148700917405,39,1658.0,0.12266957292737213,74,4010.0,0.037723070390042523,37,1928.0,0.06975385391901395,38,2110.0,0.03284779306328908,37,2162.0,0.0349366358938431,41,2594.0,0.06238571861945436,28,2390.0,0.03230207107259876,-12.862,686,686,38204.0
165.0,687,24267.0,27.174692049272117,0.9993050544349487,26,1604.0,0.08368048035008456,19,1339.0,0.08386624547162283,63,4415.0,0.04323340647250609,43,3123.0,0.025205491578971007,41,2041.0,0.08663048974088303,36,2072.0,0.10387857867504696,77,3669.0,0.030013090005895155,36,2266.0,0.04928315147546484,42,1848.0,0.06866655526088779,38,1530.0,0.0897806659044224,73,4216.0,0.021872509662679507,39,2026.0,0.05450436365772069,41,2312.0,0.07893891106294466,38,2235.0,0.030378408667920583,42,2757.0,0.08556667945852808,33,2540.0,0.02961520740298049,-12.881,687,687,39993.0
170.0,686,25026.0,28.214205186020294,1.009964581541255,26,1630.0,0.07804902777970416,16,1292.0,0.217707496178088,62,4632.0,0.02574191220860269,43,3232.0,0.012463963748440984,39,2135.0,0.06348731503662647,33,2215.0,0.08152091855250405,84,4076.0,0.03164012963356147,36,2372.0,0.03373617685095831,43,1892.0,0.07691969806042032,38,1525.0,0.12640836700138658,69,4263.0,0.04037023265675119,40,2231.0,0.09336695179408237,43,2519.0,0.03268969015661048,38,2281.0,0.030163969796087795,36,2853.0,0.07957316344477952,40,2726.0,0.025526766120425332,-12.863,686,686,41874.0
175.0,670,25526.0,28.875565610859727,1.0998936625283857,29,1625.0,0.07605704039555419,18,1271.0,0.28121117717308036,60,4891.0,0.03973317764387954,38,3085.0,0.04807776742542391,34,2120.0,0.06151037271491472,37,2271.0,0.08262198735064805,83,4403.0,0.0419917948164352,36,2552.0,0.051010977479354215,45,2058.0,0.058218416706618356,32,1543.0,0.12782774340881367,60,4135.0,0.05327366505541026,40,2424.0,0.09243517202240516,45,2741.0,0.008698426964292632,31,2288.0,0.0690981292330744,42,3046.0,0.05007671485382572,40,2855.0,0.032151283733242324,-12.562,670,670,43308.0
180.0,677,25963.0,29.436507936507937,1.0757758574881147,26,1707.0,0.13064691104964699,21,1279.0,0.168631363096048,55,4884.0,0.03960922408568391,39,3279.0,0.05024664516347714,37,2024.0,0.05134269782923952,43,2404.0,0.09812056878921893,81,4649.0,0.026431664507165924,36,2732.0,0.01564449689409657,48,2241.0,0.03340967705484207,30,1568.0,0.19205151971204856,55,3906.0,0.08265954325559108,46,2634.0,0.06136124535734362,46,2906.0,0.016050692482439,27,2390.0,0.09331222540108354,50,3270.0,0.012028898566003142,37,2997.0,0.03979074731147858,-12.694,677,677,44870.0
185.0,677,25412.0,28.87727272727273,1.0635414468054456,25,1826.0,0.18909477084493784,27,1408.0,0.10383617391546958,50,4609.0,0.045975043217463006,42,3483.0,0.07303164373870864,37,1831.0,0.032500866807667346,45,2447.0,0.1120842297794808,74,4889.0,0.0255420862681513,37,2918.0,0.011855177743039964,46,2369.0,0.014531690106782668,30,1604.0,0.14246192831558988,49,4074.0,0.11377193221623204,53,2692.0,0.03106709728581747,43,2855.0,0.025322409921212933,27,2310.0,0.1095982772873823,53,3470.0,3.0325027195717295e-05,38,3099.0,0.008161114534164335,-12.675,676,676,45884.0
190.0,672,25977.0,29.688,1.135120379009229,27,1956.0,0.11663539161539672,28,1537.0,0.1120750311141718,43,4793.0,0.05142501976614141,45,3701.0,0.030135448190053538,39,1997.0,0.03082034220109955,53,2383.0,0.06945953757995185,67,4971.0,0.056532336757987696,31,2854.0,0.09130281684602273,40,2377.0,0.13028306204112683,37,1608.0,0.12227172307707918,52,4220.0,0.08863971694415791,52,2686.0,0.019082530896687898,41,2739.0,0.05846144931411734,24,2375.0,0.08334524187309088,53,3739.0,0.035078930304187676,39,3288.0,0.007896091577737938,-12.581,671,671,47224.0
195.0,664,27070.0,31.008018327605956,1.1689131259315657,30,1971.0,0.05117456156330599,30,1683.0,0.031264408451821823,46,4879.0,0.06838301175519142,46,3930.0,0.020020709430102434,32,2063.0,0.0777389841132892,55,2538.0,0.06534168943481755,68,5064.0,0.09011975363263267,27,2515.0,0.16462584994305363,39,2343.0,0.10815228115855323,38,1718.0,0.12446093393500557,58,4393.0,0.055217134237484054,46,2809.0,0.06925841397627214,36,2808.0,0.07697522315262831,22,2290.0,0.04912584219361827,48,3810.0,0.05971279354613328,40,3477.0,0.0002207133498495693,-12.394,661,661,48291.0
200.0,668,28068.0,32.262068965517244,1.156175659004392,29,1903.0,0.05058075744269766,34,1830.0,0.01473259727597305,44,4858.0,0.06949893834793687,47,4166.0,0.008674044554232662,27,2125.0,0.08031909128664438,57,2785.0,0.050298322616446504,73,5263.0,0.08244596980337192,24,2527.0,0.12107006912775738,37,2481.0,0.09518395655047229,41,1776.0,0.10333590278280937,60,4588.0,0.09571545498373354,42,2766.0,0.09428604530477187,40,2921.0,0.04166558758250892,26,2420.0,0.060816638758758014,43,3715.0,0.08273409066316464,41,3684.0,0.043518028925287715,-12.469,665,665,49808.0
205.0,665,28395.0,32.864583333333336,1.0867139667263048,25,1966.0,0.028175660112566753,35,2005.0,0.04733834546705339,45,4624.0,0.06419678750464597,47,4401.0,0.04164843100290561,28,2186.0,0.11011510865207774,55,2955.0,0.04245742825646178,80,5572.0,0.05307751156940481,23,2559.0,0.13635174706260486,37,2488.0,0.08831946949820406,43,1816.0,0.04812995487408292,60,4658.0,0.08852663880235195,40,2763.0,0.10066036993870603,38,2979.0,0.020095996168820827,28,2480.0,0.05311507285740256,40,3904.0,0.04532592230128647,38,3682.0,0.049994284226405894,-12.413,662,662,51038.0
210.0,635,27393.0,31.88940628637951,1.0685965056962552,22,1955.0,0.04666587826177358,32,2160.0,0.11419680168958625,46,4749.0,0.04257566755862144,42,4432.0,0.06972384494280487,28,2174.0,0.10119076354424356,53,3145.0,0.04973031410334888,76,5732.0,0.03204439824076455,18,2657.0,0.10833421984350365,35,2667.0,0.1121226158016923,41,1752.0,0.06772077000372755,60,4714.0,0.07590665887456113,42,2938.0,0.07909622526996246,34,2911.0,0.02836813769785424,30,2552.0,0.06254273512821851,42,4116.0,0.026877476031806492,31,3844.0,0.016050305278979313,-11.85,632,632,52498.0
215.0,650,27428.0,32.1924882629108,1.0264011716415233,20,1976.0,0.06665220004469939,33,2289.0,0.11432053271045821,48,4986.0,0.06921001799387425,36,4266.0,0.06003733623539012,28,2175.0,0.10445736926115443,48,3167.0,0.09947960634199329,75,5793.0,0.007130876872791546,24,2762.0,0.07599291301230819,42,2860.0,0.06696386789394075,45,1947.0,0.042803502948164276,58,4572.0,0.045988578012389765,44,3101.0,0.04120605959020871,30,2872.0,0.05047450235891399,31,2641.0,0.0596817721844504,47,4342.0,0.04575803132850506,38,4029.0,0.0013655295526908721,-12.131,647,647,53778.0
220.0,651,27329.0,32.3803317535545,0.9588686638814632,20,2074.0,0.06452575408658304,33,2428.0,0.08859314737375741,49,5016.0,0.06548662112809535,36,4317.0,0.06258232811887113,23,2154.0,0.0987245029999855,48,3215.0,0.09295164666310035,74,6155.0,0.004741837442427304,29,2898.0,0.03775670861383534,42,2835.0,0.05656660339248288,49,2140.0,0.05213779589263309,54,4240.0,0.062212322116828755,46,3210.0,0.02660081698647938,27,3009.0,0.05877566891011205,30,2786.0,0.041945038231917905,46,4400.0,0.024855513648223398,41,4229.0,3.4843657626803265e-05,-12.131,647,647,55106.0
