step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,A3_stopped,A3_accumulated_waiting_time,A3_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,D0_stopped,D0_accumulated_waiting_time,D0_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,200,2195.0,4.730603448275862,4.366957524754126,10,101.0,0.3402161462496322,19,317.0,0.169399062970835,7,87.0,0.3993960605654734,15,133.0,0.35038701429329877,10,137.0,0.2866515216838525,11,107.0,0.36001925157087,13,126.0,0.31034764075573296,11,104.0,0.43626058475406326,8,113.0,0.23079455403170882,18,230.0,0.2796105457364191,16,242.0,0.3322111927880918,13,146.0,0.22331602790300004,16,221.0,0.10356123675988084,8,121.0,0.34590099381791284,13,116.0,0.3509459431095852,12,98.0,0.28596014677707854,-3.75,200,200,2399.0
55.0,228,2685.0,5.285433070866142,4.037758075566934,13,133.0,0.24292216832378988,18,358.0,0.1736369843140066,10,126.0,0.32254432941184435,17,211.0,0.33294393723748406,12,155.0,0.2931658653553819,12,155.0,0.29562635177424545,17,185.0,0.3080317260086565,9,134.0,0.4437010689513174,9,144.0,0.2588687719424182,19,279.0,0.2449274994006842,19,271.0,0.2807568204115861,10,164.0,0.29180191490489454,17,295.0,0.15949458084542995,14,185.0,0.3383109768167848,17,191.0,0.27125263664192895,15,142.0,0.2223053999476792,-4.275,228,228,3128.0
60.0,263,3268.0,5.877697841726619,3.951922238283095,16,180.0,0.2659185355234006,17,387.0,0.1627484884846685,16,199.0,0.31413117756258346,22,308.0,0.2769528860163782,12,175.0,0.34764480882975984,16,201.0,0.2539853953434318,17,246.0,0.2894731960642931,9,151.0,0.35281696579311067,6,134.0,0.3358560728254964,25,382.0,0.18710480073704847,19,277.0,0.30963602575191257,15,188.0,0.23496183564972165,22,387.0,0.1942526317358988,16,197.0,0.27548101349600024,20,295.0,0.31384062240178806,15,184.0,0.25288638850224604,-4.931,263,263,3891.0
65.0,312,4183.0,6.879934210526316,3.535340546697924,17,256.0,0.21098100281904877,17,448.0,0.2483871644597762,18,279.0,0.2794131665349518,24,388.0,0.25107657730022637,13,186.0,0.2981863258012826,19,253.0,0.27851175847099785,23,307.0,0.2338868621136938,14,192.0,0.2974904250129488,9,125.0,0.3427749511820486,28,460.0,0.23033638371577597,24,322.0,0.2144383425523238,21,249.0,0.2219391521945334,22,493.0,0.22083620668856643,18,223.0,0.1652717076265518,24,409.0,0.29855378306605296,21,275.0,0.1355108317882297,-5.85,312,312,4865.0
70.0,339,5067.0,7.677272727272728,3.23288375914706,17,326.0,0.1947512719605343,24,520.0,0.13244632733822714,16,325.0,0.27339268336468125,22,459.0,0.23323996536758723,16,245.0,0.21529418523139882,21,298.0,0.28535412598206794,29,420.0,0.16092738334560136,17,247.0,0.2247663445796888,9,157.0,0.3286493021675792,28,535.0,0.21653040084504635,28,350.0,0.21656214229096504,22,328.0,0.2556992332250533,23,609.0,0.25338190077797335,20,268.0,0.19203472081041217,23,458.0,0.2672383937856187,24,391.0,0.1572087896763268,-6.356,339,339,5936.0
75.0,378,5960.0,8.394366197183098,3.1582735690950856,19,412.0,0.20598904837481985,29,648.0,0.1658854932498578,18,356.0,0.22383027059015048,20,561.0,0.24195885246717677,23,328.0,0.17140568944338003,24,353.0,0.21476183190142373,33,551.0,0.21720899477326974,22,338.0,0.2853881305322695,12,207.0,0.327471914563644,30,607.0,0.1249790939791428,34,474.0,0.17228214985178372,23,410.0,0.23508240698942254,25,709.0,0.27752806394311996,20,320.0,0.22594581262885716,26,470.0,0.2530361820570161,20,433.0,0.2236964346024268,-7.088,378,378,7177.0
80.0,412,6955.0,9.29812834224599,2.9625441438493487,21,506.0,0.17875959868847768,29,775.0,0.1908293279710922,24,453.0,0.2388503538796287,24,665.0,0.22471253332290747,24,392.0,0.1620695418794272,28,422.0,0.20096464687418078,34,634.0,0.1781837917313432,19,404.0,0.30248658775241133,16,270.0,0.282371403664625,31,646.0,0.1517370275969278,40,626.0,0.12939812233783052,24,488.0,0.18251229372343603,28,833.0,0.2965020302865948,25,421.0,0.13502878372548066,25,559.0,0.23566399182354641,20,458.0,0.27748586796929703,-7.725,412,412,8552.0
85.0,450,8330.0,10.530973451327434,2.7729074402393614,25,617.0,0.116518858071736,31,880.0,0.16429522555374818,28,573.0,0.198648305828859,26,788.0,0.19057551049345162,22,471.0,0.18685731732620592,27,504.0,0.2579458616038354,36,670.0,0.17801929783790477,23,469.0,0.23951947672841584,18,349.0,0.3113953334092301,36,724.0,0.145649434011146,45,789.0,0.08706907146851967,25,601.0,0.16711945833779585,28,957.0,0.2234325081867828,32,539.0,0.14894703947251436,30,650.0,0.17336736588044707,18,503.0,0.29432096992249623,-8.438,450,450,10084.0
90.0,503,9324.0,11.166467065868263,2.548923128046506,25,740.0,0.18167912636100803,31,982.0,0.13984176366626047,33,610.0,0.20279108446897243,30,868.0,0.1511978026514828,21,513.0,0.16766441489332629,31,616.0,0.2007728458400027,50,816.0,0.16504743858051107,25,492.0,0.16370452358553478,19,373.0,0.3582899351012437,39,857.0,0.10366061461031834,44,910.0,0.16698235445203258,28,718.0,0.16781988474654216,33,1104.0,0.21423942953075167,35,676.0,0.08128703567523228,37,770.0,0.14842484502625608,22,564.0,0.2222869575630254,-9.431,503,503,11609.0
95.0,526,10272.0,11.712656784492589,2.325486565944488,28,875.0,0.2014422882437808,29,1115.0,0.11388401300212475,34,633.0,0.1856392519109974,33,917.0,0.11893537190442376,24,576.0,0.17146183103820362,35,705.0,0.13461535092622567,53,989.0,0.09711080147308834,30,451.0,0.15574230741711165,22,379.0,0.3022643832004472,37,948.0,0.14939143985735445,44,1074.0,0.14048825937687018,28,823.0,0.22807578653425198,33,1264.0,0.16698295656659548,36,835.0,0.10989635911950135,37,843.0,0.13498236240994946,23,646.0,0.12633109545712878,-9.863,526,526,13073.0
100.0,555,11093.0,12.044516829533116,2.1492830861003194,27,889.0,0.19804467763470046,34,1263.0,0.09722859246183813,40,809.0,0.14098297693384407,33,995.0,0.07057707843623588,25,637.0,0.1801840696201274,39,791.0,0.11942321195234568,55,1107.0,0.08084263575155498,25,569.0,0.1405370731697984,28,458.0,0.2170483821066474,37,1088.0,0.17547054877320414,52,1272.0,0.13615136249764206,32,947.0,0.1426282357978495,34,1418.0,0.11872913763730926,32,890.0,0.15112621799670137,37,956.0,0.1339899504720087,25,718.0,0.22850127351415317,-10.406,555,555,14807.0
105.0,572,11908.0,12.790547798066594,2.0731873155135747,26,866.0,0.20235728513513804,34,1384.0,0.11863707017748311,43,918.0,0.08985237332430898,29,1040.0,0.08712674637795222,28,735.0,0.19984342437048597,39,939.0,0.11009179805657089,53,1289.0,0.0810675642331263,26,662.0,0.1317572257020604,32,584.0,0.12338251920163454,45,1219.0,0.14512306704643385,57,1510.0,0.13140455486645297,37,1056.0,0.1453930810492606,32,1455.0,0.1607188148293624,30,986.0,0.13977211283439642,35,1106.0,0.11150677808197115,26,829.0,0.2756993988187595,-10.725,572,572,16578.0
110.0,620,13180.0,14.12647374062165,1.7248424166189897,28,901.0,0.15164869008008314,37,1494.0,0.10790248688542085,47,1107.0,0.1298606030435561,34,1194.0,0.062215603219466536,30,777.0,0.07018738552934378,46,1066.0,0.08491297714221475,49,1456.0,0.11269092273955696,24,725.0,0.2109210527242334,36,713.0,0.12869470811093578,56,1404.0,0.07721908716994574,67,1786.0,0.10299782705391136,39,1124.0,0.09633538288965954,32,1477.0,0.13385843096680802,28,1096.0,0.10717680931998819,44,1303.0,0.06050258999552808,23,871.0,0.2263943833862715,-11.625,620,620,18494.0
115.0,637,13763.0,14.70405982905983,1.4184801576298578,24,900.0,0.08217414030669944,35,1648.0,0.09249648905605443,42,1273.0,0.04490503595799882,40,1385.0,0.055494435363158866,33,781.0,0.07314138147441727,44,1170.0,0.12261239261199622,43,1546.0,0.12444614208222989,27,749.0,0.1738207041073023,32,840.0,0.12748791909221113,66,1669.0,0.09738580235973843,71,2058.0,0.043721294368496554,41,1292.0,0.082175455589651,33,1621.0,0.044745970875588216,27,1194.0,0.12476100167586031,53,1519.0,0.04081691418490729,26,866.0,0.14832772699365315,-11.944,637,637,20511.0
120.0,641,14405.0,15.456008583690988,1.3249435494801518,26,836.0,0.06598075552848708,40,1795.0,0.05906522050551372,48,1492.0,0.0836539510830909,42,1547.0,0.06166024842771041,30,833.0,0.11804883719599273,37,1162.0,0.15602756083488598,47,1612.0,0.10177419654397088,22,821.0,0.0983703550526559,32,934.0,0.13423503486155988,66,1873.0,0.04400104892768445,72,2296.0,0.05102268574128196,44,1445.0,0.04810264047242903,30,1773.0,0.0513303429320263,32,1307.0,0.07588825422388726,51,1646.0,0.03801401040608495,22,927.0,0.14099293772906185,-12.019,641,641,22299.0
125.0,641,15322.0,16.528586839266453,1.2727351355946364,22,868.0,0.07733654788597333,39,1968.0,0.030721337194288344,49,1684.0,0.08747131446776808,41,1726.0,0.05319336209544935,28,884.0,0.1261485906907387,37,1161.0,0.11595930746300122,49,1773.0,0.10261683091888182,33,896.0,0.05933026883615678,31,985.0,0.10008860445333548,66,1961.0,0.06445710508074215,67,2596.0,0.05141269817152648,43,1610.0,0.08535771424375975,37,1943.0,0.024197934279443587,35,1418.0,0.062207820769793455,46,1863.0,0.08711716938440404,18,948.0,0.11367028481481825,-12.019,641,641,24284.0
130.0,657,16687.0,18.05952380952381,1.2759144265606368,22,920.0,0.11781071490465093,41,2123.0,0.05201113343894736,50,1846.0,0.04244733885718042,41,1870.0,0.05169064390422143,27,945.0,0.15229429169595768,42,1284.0,0.09256209313345484,52,1893.0,0.09735351522367507,40,1031.0,0.10033219945342932,28,949.0,0.17883508704571016,61,2239.0,0.05457404302707045,72,2920.0,0.0663042257886342,38,1695.0,0.08832084978061382,40,2123.0,0.019457301072244648,34,1496.0,0.06824211817271017,49,2103.0,0.039496104442231436,20,999.0,0.08880953209027069,-12.319,657,657,26436.0
135.0,666,17976.0,19.517915309446256,1.1422233286008545,23,930.0,0.09621097698846137,46,2344.0,0.11656197213120564,49,2006.0,0.04807270467742462,39,1903.0,0.04485253471887006,32,1026.0,0.13872230012684786,43,1380.0,0.09242802700641163,55,2072.0,0.09356502365081722,37,1146.0,0.10121362740057957,21,876.0,0.14499828434226253,56,2517.0,0.06876145897606101,80,3294.0,0.030279929388140947,34,1747.0,0.05907807825675391,43,2333.0,4.607240838514352e-05,30,1590.0,0.08539798382219708,56,2368.0,0.01082888695088683,22,1102.0,0.016505901519498135,-12.487,666,666,28634.0
140.0,694,19903.0,21.704471101417667,1.0304842535302217,23,964.0,0.0482506515372814,49,2585.0,0.08518777772586107,41,2124.0,0.08591104583686783,42,2109.0,0.012110360805371935,36,1120.0,0.08073866403032867,42,1530.0,0.09262267926197092,60,2205.0,0.054299280988300606,34,1245.0,0.09940084627952961,21,778.0,0.15578801360178476,66,2819.0,0.07231377758997466,80,3635.0,0.04587603965689506,42,1872.0,0.037658020024753366,39,2507.0,0.009384859736589249,34,1724.0,0.06036611341232347,59,2634.0,0.015068373975725755,26,1193.0,0.017984736019520327,-13.012,694,694,31044.0
145.0,694,21697.0,23.790570175438596,1.18190790616562,25,1000.0,0.025581785150840593,47,2800.0,0.09176304742627514,37,2235.0,0.06680602136777442,46,2336.0,0.039108298665824034,38,1175.0,0.08117580196850108,46,1661.0,0.06556379919440426,63,2336.0,0.10452403308707209,29,1314.0,0.10184164640506356,24,842.0,0.04527734058147029,69,3026.0,0.07826115250493798,72,3893.0,0.06312766821209655,41,1895.0,0.05086323192451815,34,2633.0,0.036148421046696286,35,1844.0,0.052156074425882167,59,2875.0,0.06118960026340682,29,1282.0,0.07864216249913442,-13.012,694,694,33147.0
150.0,691,22765.0,25.0715859030837,1.090821156729913,26,1130.0,0.07682690554678036,49,2990.0,0.1008523931640526,36,2199.0,0.06577952769594952,44,2537.0,0.06507161104556541,32,1247.0,0.06413786324531669,52,1861.0,0.0796134027950441,69,2665.0,0.07265673716839573,29,1441.0,0.08920986889272105,24,872.0,0.08964298595422926,70,3108.0,0.0627198047627569,68,4049.0,0.028906357286089986,38,1753.0,0.0744964620254419,31,2723.0,0.07588372784371543,34,1991.0,0.03734296763941561,60,3143.0,0.035400557512059797,29,1405.0,0.06169911719267873,-12.956,691,691,35114.0
155.0,698,23759.0,26.25303867403315,1.0812992517353455,23,1210.0,0.10715516870713837,54,3246.0,0.02849733126779345,36,2135.0,0.055602145126686695,41,2618.0,0.05789235077370073,30,1243.0,0.06604701261642247,45,1987.0,0.10151444486822064,82,3051.0,0.048080718921418256,33,1528.0,0.10293306796613354,17,899.0,0.16690717185904652,69,3454.0,0.054921422194694224,67,4089.0,0.028752807998208802,37,1852.0,0.10919524070854848,32,2781.0,0.09413225711989873,37,2172.0,0.058061202842657034,63,3452.0,0.011180927346782166,32,1558.0,0.046990672957100445,-13.087,698,698,37275.0
160.0,703,25043.0,27.763858093126387,0.8479946010717075,23,1245.0,0.09257078769401425,58,3533.0,0.01624877265821012,41,2263.0,0.015756796321959088,42,2824.0,0.0476458190127184,32,1352.0,0.07728102383611472,40,2052.0,0.10133879962202985,93,3496.0,0.01512979997740783,30,1642.0,0.03328103664085583,18,869.0,0.12927912202384706,71,3803.0,0.06183764848154953,59,4358.0,0.048718937471943745,42,2034.0,0.06330543946146944,30,2751.0,0.03952897806114314,38,2340.0,0.04249592182135539,58,3582.0,0.02768167142177083,28,1665.0,0.020217295232396886,-13.181,703,703,39809.0
165.0,711,26061.0,29.05351170568562,0.9015162538651527,24,1291.0,0.027088138868279026,54,3706.0,0.06611136802494817,40,2357.0,0.03526934211816208,40,3026.0,0.007904710060181007,34,1456.0,0.09124790083781789,43,2156.0,0.06879819529385951,95,3895.0,0.03225793354407638,27,1755.0,0.043144833845352296,26,945.0,0.07819032065880449,82,4195.0,0.0721252648245647,55,4579.0,0.055859226477454935,47,2198.0,0.03209473667385453,29,2623.0,0.03817618068991277,36,2501.0,0.04735230886816524,52,3730.0,0.02909817356648992,27,1727.0,0.03689245836494205,-13.331,711,711,42140.0
170.0,699,25928.0,29.002237136465325,0.8586139742324085,24,1296.0,0.037111836527708324,50,3854.0,0.033902989170357355,39,2529.0,0.0704663480679901,36,2996.0,0.012544888200578004,27,1469.0,0.0984518983785487,46,2338.0,0.07595733537397496,93,4216.0,0.03598627037191433,25,1739.0,0.06142232380180825,26,1024.0,0.02580410880663225,88,4444.0,0.015589611494575774,55,4610.0,0.05099462031586063,51,2373.0,0.00222960785065203,24,2703.0,0.043886775953157924,36,2573.0,0.07767391296333633,53,3843.0,0.041856109196991016,26,1819.0,0.01126482511336481,-13.106,699,699,43826.0
175.0,690,25257.0,28.410573678290213,0.9892752993478743,23,1320.0,0.11562886539417479,46,4017.0,0.02448017187270355,39,2649.0,0.07657532917814437,37,3177.0,0.04471795557007891,27,1352.0,0.09275033416286285,45,2493.0,0.09452822007036053,93,4682.0,0.014573958951131043,23,1754.0,0.05088295462330216,26,1074.0,0.08302637114305317,87,4538.0,0.03870015792608954,52,4418.0,0.07626893464903194,54,2642.0,0.032300566900766346,22,2784.0,0.09434631132317886,37,2751.0,0.08529155957848479,51,4103.0,0.016736127854105838,28,1950.0,5.441615704292389e-06,-12.938,690,690,45704.0
180.0,702,26068.0,29.522083805209512,0.8523043716046391,24,1397.0,0.16209614467315503,40,4145.0,0.022997574561440914,45,2808.0,0.002713919320988602,35,3231.0,0.062089341723472594,26,1365.0,0.11543585617162513,50,2587.0,0.1032247301863491,95,5153.0,0.011382760202954891,31,1894.0,0.027394089099883657,27,1211.0,0.059373876926153,86,4696.0,0.04379368218538339,52,4505.0,0.056752803781788305,55,2913.0,0.017458059200367193,18,2818.0,0.10840284639659181,35,2825.0,0.029740185709278458,55,4374.0,0.02073257468468058,28,2090.0,0.0,-13.162,702,702,48012.0
185.0,709,26375.0,30.03986332574032,0.8698356717370558,28,1533.0,0.13418270201735263,42,4326.0,0.05583653699568226,40,2939.0,0.06106228564689959,35,3335.0,0.021052998167322277,21,1386.0,0.14187332055623098,56,2719.0,0.08914827161078862,96,5554.0,0.027598149954527196,42,2086.0,0.022338926520295035,28,1344.0,0.06005596032539008,79,4976.0,0.04411500309073647,50,4742.0,0.04858622530126035,57,3193.0,3.4492211927973564e-05,21,2798.0,0.09093637501135306,33,2896.0,0.05824126421676177,53,4444.0,0.02453887203397395,28,2230.0,0.0,-13.294,709,709,50501.0
190.0,697,26258.0,30.043478260869566,0.8538297092065161,29,1625.0,0.09225981473814698,46,4543.0,0.011995342011289007,33,3111.0,0.11329734373599872,35,3335.0,0.02036692412854588,24,1362.0,0.09080656079270824,58,2914.0,0.03910694088376725,89,5682.0,0.029126761189273764,39,2157.0,0.03342823010575019,28,1443.0,0.10005509314279071,77,5232.0,0.04388685723353562,51,4794.0,0.04991142753883564,57,3445.0,0.0,24,2739.0,0.016071948822097636,37,2973.0,0.037863400728446704,45,4329.0,0.04226697848195352,25,2310.0,0.04627408220028928,-13.069,697,697,51994.0
195.0,690,26167.0,30.00802752293578,0.8734114232767431,28,1672.0,0.0371618722690424,52,4789.0,0.00039261792394004047,41,3298.0,0.04615578709682371,28,3143.0,0.061811305161172635,27,1472.0,0.05701246149456838,57,3198.0,0.010558211379753697,86,5929.0,0.026496573479943154,36,2339.0,0.03229363406954894,28,1506.0,0.09231962218816346,76,5469.0,0.03893857312106075,48,4646.0,0.061159994819025884,53,3721.0,0.07293323061535519,21,2625.0,0.08447318646114976,42,3091.0,0.058005417064884886,41,4490.0,0.05723636901801581,26,2384.0,0.0635038045413265,-12.938,690,690,53772.0
200.0,696,26716.0,30.849884526558892,0.8119175952364921,28,1683.0,0.042002255127299576,49,4932.0,0.014202318791833158,49,3530.0,0.03967019091300335,27,3279.0,0.04318032828003804,33,1621.0,0.010631283037711877,55,3363.0,0.045292474309244206,84,6170.0,0.024051026670155545,33,2443.0,0.019028580614005107,28,1563.0,0.1619855753921697,81,5781.0,0.04627560686289106,49,4888.0,0.049596717701415716,53,3882.0,0.043669775067002814,16,2436.0,0.1200150873978731,47,3239.0,0.024532053992572342,41,4648.0,0.059897702425326625,23,2368.0,0.05735361679718741,-13.05,696,696,55826.0
205.0,664,26418.0,30.611819235225955,0.875948383196824,19,1643.0,0.04254183405158108,44,4985.0,0.038701295887251345,46,3570.0,0.04051809751301001,29,3424.0,0.03362859914312121,29,1755.0,0.04597514803848907,52,3540.0,0.07400494697454885,73,6421.0,0.04489554033835939,28,2451.0,0.07979752339965666,22,1521.0,0.10267040648725036,87,6104.0,0.021254464898976172,55,5148.0,0.03229449825788144,54,3956.0,0.03917706147599571,14,2357.0,0.08172451509266845,48,3457.0,0.023966825048728956,45,4861.0,0.03700861195047692,19,2337.0,0.0838421753360309,-12.45,664,664,57530.0
210.0,662,25812.0,30.083916083916083,0.8975606156644678,21,1720.0,0.04327974442880898,39,5011.0,0.08381219275056354,39,3414.0,0.06620671030799341,32,3581.0,0.03871381714154108,30,1880.0,0.056984869324840114,57,3743.0,0.035674216363750545,67,6512.0,0.04355385070739136,31,2499.0,0.09343584605839889,23,1371.0,0.14330976413283947,90,6411.0,0.017973145137126636,56,5262.0,0.01764675924817261,47,4010.0,0.0551409133884394,17,2441.0,0.18099064376367938,49,3679.0,0.0199081205629585,50,5101.0,0.011523250622614754,14,2366.0,0.08020582864210563,-12.412,662,662,59001.0
215.0,677,26296.0,30.90011750881316,0.9339682976333851,22,1825.0,0.06525957094364197,33,4833.0,0.11594386692472643,32,3443.0,0.0823302933752038,38,3764.0,0.028928002010484555,34,2039.0,0.03277115818579216,62,4047.0,0.02144558466163621,71,6580.0,0.08365802334708593,36,2593.0,0.12253188877469401,30,1506.0,0.09181971123122999,90,6690.0,0.016632213142602915,55,5247.0,0.04552175555787155,47,3831.0,0.035899027797857926,12,2487.0,0.18838626807163514,46,3788.0,0.023514727847422305,54,5363.0,9.741575620583614e-05,15,2432.0,0.03035890856670889,-12.694,677,677,60468.0
220.0,683,26752.0,31.547169811320753,0.915198495461662,21,1825.0,0.09950250867891329,33,4823.0,0.09740962447463336,32,3514.0,0.07725891702724214,38,3838.0,0.016603739596798936,34,2099.0,0.0085736755875273,61,4355.0,0.023418391547343043,82,6776.0,0.06625852210300621,40,2789.0,0.16073691124342898,35,1678.0,0.054079407056502764,85,6850.0,0.029826408390575588,54,5270.0,0.035812524420222605,46,3836.0,0.05274347178700052,15,2548.0,0.09356068569500248,37,3401.0,0.04850104564081276,54,5635.0,0.005061097193837275,16,2507.0,0.022947564614512708,-12.806,683,683,61744.0
